locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEHAPPLF_01483	CDS	552	rpl6		COG0097	50S ribosomal protein L6
OEHAPPLF_01484	CDS	384			COG1717	50S ribosomal protein L32e
OEHAPPLF_01485	CDS	441			COG2147	50S ribosomal protein L19e
OEHAPPLF_01486	CDS	564			COG0256	50S ribosomal protein L18
OEHAPPLF_01487	CDS	594	rps5		COG0098	30S ribosomal protein S5
OEHAPPLF_01488	CDS	456			COG1841	50S ribosomal protein L30
OEHAPPLF_01489	CDS	525				hypothetical protein
OEHAPPLF_01490	CDS	1479	secY		COG0201	Protein translocase subunit SecY
OEHAPPLF_01491	CDS	636				hypothetical protein
OEHAPPLF_01492	CDS	516	cmk	2.7.4.25		Cytidylate kinase
OEHAPPLF_01493	tRNA	74				tRNA-Ala(cgc)
OEHAPPLF_01494	CDS	1962				hypothetical protein
OEHAPPLF_01495	CDS	1005				hypothetical protein
OEHAPPLF_01496	CDS	819				hypothetical protein
OEHAPPLF_01497	CDS	549	dmrX	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
OEHAPPLF_01498	CDS	609			COG0655	Iron-sulfur flavoprotein
OEHAPPLF_01499	CDS	1158	fprA	1.-.-.-	COG0426	Type A flavoprotein FprA
OEHAPPLF_01500	CDS	393	arsC	1.20.4.4		Arsenate reductase
OEHAPPLF_01501	CDS	2571	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OEHAPPLF_01502	CDS	699				queuosine precursor transporter
OEHAPPLF_01503	CDS	1191				hypothetical protein
OEHAPPLF_01504	CDS	363				hypothetical protein
OEHAPPLF_01505	CDS	579				hypothetical protein
OEHAPPLF_01506	CDS	261				hypothetical protein
OEHAPPLF_01507	CDS	840	sudB	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
OEHAPPLF_01508	CDS	1437	sudA_2	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
OEHAPPLF_01509	CDS	555				hypothetical protein
OEHAPPLF_01510	CDS	828	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
OEHAPPLF_01511	CDS	1308	cysG_2	4.99.1.4		Siroheme synthase
OEHAPPLF_01512	CDS	639				hypothetical protein
OEHAPPLF_01513	CDS	693		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
OEHAPPLF_01514	CDS	591				hypothetical protein
OEHAPPLF_01515	CDS	501	cbiT	2.1.1.196	COG2242	putative cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
OEHAPPLF_01516	CDS	888	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEHAPPLF_01517	CDS	702				hypothetical protein
OEHAPPLF_01518	CDS	252	cbiN			Cobalt transport protein CbiN
OEHAPPLF_01519	CDS	645	cbiM_2			Cobalt transport protein CbiM
OEHAPPLF_01520	CDS	744		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
OEHAPPLF_01521	tRNA	73				tRNA-Thr(cgt)
OEHAPPLF_01522	CDS	150			COG1552	50S ribosomal protein L40e
OEHAPPLF_01523	CDS	447	tadA	3.5.4.33		tRNA-specific adenosine deaminase
OEHAPPLF_01524	CDS	732				hypothetical protein
OEHAPPLF_01525	CDS	1008	fen	3.1.-.-	COG0258	Flap endonuclease 1
OEHAPPLF_01526	CDS	510				hypothetical protein
OEHAPPLF_01527	CDS	174				hypothetical protein
OEHAPPLF_01528	CDS	1359				hypothetical protein
OEHAPPLF_01529	CDS	144				hypothetical protein
OEHAPPLF_01530	CDS	504				hypothetical protein
OEHAPPLF_01531	CDS	885	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
OEHAPPLF_01532	CDS	270	albA2_2		COG1581	DNA/RNA-binding protein Alba 2
OEHAPPLF_01533	CDS	423				hypothetical protein
OEHAPPLF_01534	CDS	1431	actP_3			Cation/acetate symporter ActP
OEHAPPLF_01535	CDS	348				hypothetical protein
OEHAPPLF_01536	CDS	1209				hypothetical protein
OEHAPPLF_01537	CDS	414			COG1720	S-adenosyl-L-methionine-binding protein
OEHAPPLF_01538	CDS	246				hypothetical protein
OEHAPPLF_01539	CDS	255				hypothetical protein
OEHAPPLF_01540	tRNA	76				tRNA-Asn(gtt)
OEHAPPLF_01541	CDS	597	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
OEHAPPLF_01542	CDS	879	smc_2			Chromosome partition protein Smc
OEHAPPLF_01543	CDS	981	lig_1	6.5.1.1	COG1793	DNA ligase
OEHAPPLF_01544	CDS	762	ku			Non-homologous end joining protein Ku
OEHAPPLF_01545	CDS	1569	tuf_2			Elongation factor Tu
OEHAPPLF_01546	CDS	420			COG0864	Putative nickel-responsive regulator
OEHAPPLF_01547	CDS	1023				hypothetical protein
OEHAPPLF_01548	CDS	963				hypothetical protein
OEHAPPLF_01549	CDS	318	truD	5.4.99.27		tRNA pseudouridine synthase D
OEHAPPLF_01550	CDS	309				hypothetical protein
OEHAPPLF_01551	CDS	315				hypothetical protein
OEHAPPLF_01552	CDS	1404				hypothetical protein
OEHAPPLF_01553	CDS	921	gloB_7	3.1.2.6		Hydroxyacylglutathione hydrolase
OEHAPPLF_01554	CDS	834	tatC_2			Sec-independent protein translocase protein TatC
OEHAPPLF_01555	CDS	288				hypothetical protein
OEHAPPLF_01556	CDS	636				hypothetical protein
OEHAPPLF_01557	CDS	807				hypothetical protein
OEHAPPLF_01558	CDS	1293	trpB1_2	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
OEHAPPLF_01559	CDS	966	btuF		COG0614	Cobalamin-binding protein
OEHAPPLF_01560	CDS	1035				hypothetical protein
OEHAPPLF_01561	CDS	924	obg_2	3.6.5.-		GTPase Obg
OEHAPPLF_01562	CDS	693				hypothetical protein
OEHAPPLF_01563	CDS	945	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
OEHAPPLF_01564	CDS	390				hypothetical protein
OEHAPPLF_01565	CDS	1347				hypothetical protein
OEHAPPLF_01566	CDS	1392	pqqE_2	1.21.98.4		PqqA peptide cyclase
OEHAPPLF_01567	CDS	312				hypothetical protein
OEHAPPLF_01568	CDS	489				hypothetical protein
OEHAPPLF_01569	CDS	1470	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
OEHAPPLF_01570	CDS	885	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
OEHAPPLF_01571	CDS	249				hypothetical protein
OEHAPPLF_01572	CDS	1425				hypothetical protein
OEHAPPLF_01573	CDS	480	mshD	2.3.1.189		Mycothiol acetyltransferase
OEHAPPLF_01574	CDS	1110				hypothetical protein
OEHAPPLF_01575	CDS	738				hypothetical protein
OEHAPPLF_01576	CDS	966				hypothetical protein
OEHAPPLF_01577	CDS	276				hypothetical protein
OEHAPPLF_01578	CDS	474				hypothetical protein
OEHAPPLF_01579	CDS	858	argX	6.3.2.-	COG0189	Glutamate--LysW ligase ArgX
OEHAPPLF_01580	CDS	639				hypothetical protein
OEHAPPLF_01581	CDS	375				hypothetical protein
OEHAPPLF_01582	CDS	255				hypothetical protein
OEHAPPLF_01583	CDS	540	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
OEHAPPLF_01584	CDS	1353	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OEHAPPLF_01585	CDS	1095		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
OEHAPPLF_01586	CDS	456				hypothetical protein
OEHAPPLF_01587	CDS	630	atpD		COG1394	V-type ATP synthase subunit D
OEHAPPLF_01588	CDS	1386	atpB		COG1156	V-type ATP synthase beta chain
OEHAPPLF_01589	CDS	1731	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
OEHAPPLF_01590	CDS	303	atpF		COG1436	V-type ATP synthase subunit F
OEHAPPLF_01591	CDS	1011	atpC			V-type ATP synthase subunit C
OEHAPPLF_01592	CDS	567	atpE		COG1390	V-type ATP synthase subunit E
OEHAPPLF_01593	CDS	165				hypothetical protein
OEHAPPLF_01594	CDS	1596				hypothetical protein
OEHAPPLF_01595	CDS	1077				hypothetical protein
OEHAPPLF_01596	CDS	336				hypothetical protein
OEHAPPLF_01597	CDS	1788				hypothetical protein
OEHAPPLF_01598	CDS	429				hypothetical protein
OEHAPPLF_01599	CDS	666				hypothetical protein
OEHAPPLF_01600	CDS	504				hypothetical protein
OEHAPPLF_01601	CDS	1437				hypothetical protein
OEHAPPLF_01602	CDS	1065				hypothetical protein
OEHAPPLF_01603	CDS	171				hypothetical protein
OEHAPPLF_01604	CDS	1074	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OEHAPPLF_01605	CDS	999	htpX_3	3.4.24.-		Protease HtpX
OEHAPPLF_01606	CDS	2049		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
OEHAPPLF_01607	CDS	1038			COG0857	putative protein
OEHAPPLF_01608	CDS	489				hypothetical protein
OEHAPPLF_01609	CDS	204				hypothetical protein
OEHAPPLF_01610	CDS	366			COG0517	putative protein
OEHAPPLF_01611	CDS	399	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
OEHAPPLF_01612	CDS	543				hypothetical protein
OEHAPPLF_01613	CDS	618	ccsA			Cytochrome c biogenesis protein CcsA
OEHAPPLF_01614	tRNA	76				tRNA-Arg(cct)
OEHAPPLF_01615	CDS	384				hypothetical protein
OEHAPPLF_01616	CDS	606				hypothetical protein
OEHAPPLF_01617	CDS	936				hypothetical protein
OEHAPPLF_01618	CDS	1893	rnj_2	3.1.-.-		Ribonuclease J
OEHAPPLF_01619	CDS	639	psmB	3.4.25.1	COG0638	Proteasome subunit beta
OEHAPPLF_01620	CDS	537	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
OEHAPPLF_01621	CDS	933	mfnF	2.5.1.131	COG1548	(4-{4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl}furan-2-yl)methanamine synthase
OEHAPPLF_01622	CDS	765	rbn	3.1.26.11		Ribonuclease BN
OEHAPPLF_01623	CDS	1233	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OEHAPPLF_01624	CDS	756				hypothetical protein
OEHAPPLF_01625	CDS	588	asd_2	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
OEHAPPLF_01626	CDS	615				hypothetical protein
OEHAPPLF_01627	CDS	327	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
OEHAPPLF_01628	CDS	456			COG0184	30S ribosomal protein S15
OEHAPPLF_01629	CDS	1254	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
OEHAPPLF_01630	CDS	1662	iolD_3	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
OEHAPPLF_01631	CDS	486				hypothetical protein
OEHAPPLF_01632	CDS	1716		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OEHAPPLF_01633	CDS	372				hypothetical protein
OEHAPPLF_01634	CDS	405				hypothetical protein
OEHAPPLF_01635	CDS	1995	lutA			Lactate utilization protein A
OEHAPPLF_01636	CDS	351				hypothetical protein
OEHAPPLF_01637	CDS	300				hypothetical protein
OEHAPPLF_01638	CDS	435				hypothetical protein
OEHAPPLF_01639	CDS	693				hypothetical protein
OEHAPPLF_01640	CDS	783	aroA'_2	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
OEHAPPLF_01641	CDS	966	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
OEHAPPLF_01642	CDS	606	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
OEHAPPLF_01643	CDS	1851				hypothetical protein
OEHAPPLF_01644	CDS	519	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OEHAPPLF_01645	CDS	978				hypothetical protein
OEHAPPLF_01646	CDS	291				hypothetical protein
OEHAPPLF_01647	CDS	336				hypothetical protein
OEHAPPLF_01648	CDS	1662	lig_2	6.5.1.1	COG1793	DNA ligase
OEHAPPLF_01649	CDS	468		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
OEHAPPLF_01650	CDS	807				hypothetical protein
OEHAPPLF_01651	CDS	381				hypothetical protein
OEHAPPLF_01652	CDS	234				hypothetical protein
OEHAPPLF_01653	CDS	438				hypothetical protein
OEHAPPLF_01654	CDS	108				hypothetical protein
OEHAPPLF_01655	CDS	366	wtpB		COG0555	Molybdate/tungstate transport system permease protein WtpB
OEHAPPLF_01656	CDS	198				hypothetical protein
OEHAPPLF_01657	CDS	1047				hypothetical protein
OEHAPPLF_01658	CDS	561	taw3	2.1.1.282	COG1590	tRNA(Phe) 7-((3-amino-3-carboxypropyl)-4-demethylwyosine(37)-N(4))-methyltransferase
OEHAPPLF_01659	CDS	960	rfcS		COG0470	Replication factor C small subunit
OEHAPPLF_01660	CDS	642	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
OEHAPPLF_01661	CDS	936	ftsY		COG0552	Signal recognition particle receptor FtsY
OEHAPPLF_01662	CDS	405	pfdA			Prefoldin subunit alpha
OEHAPPLF_01663	CDS	177				50S ribosomal protein L18Ae
OEHAPPLF_01664	CDS	651	eif6		COG1976	Translation initiation factor 6
OEHAPPLF_01665	CDS	267			COG2097	50S ribosomal protein L31e
OEHAPPLF_01666	CDS	153			COG2167	50S ribosomal protein L39e
OEHAPPLF_01667	CDS	327			COG2118	DNA-binding protein
OEHAPPLF_01668	CDS	441			COG2238	30S ribosomal protein S19e
OEHAPPLF_01669	CDS	219				hypothetical protein
OEHAPPLF_01670	CDS	999	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
OEHAPPLF_01671	CDS	549				hypothetical protein
OEHAPPLF_01672	CDS	579	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
OEHAPPLF_01673	CDS	381				hypothetical protein
OEHAPPLF_01674	CDS	477				hypothetical protein
OEHAPPLF_01675	CDS	429				hypothetical protein
