locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLPGFLAG_01547	CDS	1623				hypothetical protein
FLPGFLAG_01548	CDS	1356				hypothetical protein
FLPGFLAG_01549	CDS	645	dapH_5	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
FLPGFLAG_01550	CDS	1089	wecB_3	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
FLPGFLAG_01551	CDS	945	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FLPGFLAG_01552	CDS	981				hypothetical protein
FLPGFLAG_01553	CDS	714	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
FLPGFLAG_01554	CDS	1182	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FLPGFLAG_01555	CDS	1461				hypothetical protein
FLPGFLAG_01556	CDS	1722				hypothetical protein
FLPGFLAG_01557	CDS	1731				hypothetical protein
FLPGFLAG_01558	CDS	534		3.6.1.-		Inosine/xanthosine triphosphatase
FLPGFLAG_01559	CDS	468	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
FLPGFLAG_01560	CDS	1548				hypothetical protein
FLPGFLAG_01561	CDS	1443	potE_2			Putrescine transporter PotE
FLPGFLAG_01562	CDS	93				hypothetical protein
FLPGFLAG_01563	CDS	360				hypothetical protein
FLPGFLAG_01564	CDS	1188		2.6.1.57		Aromatic-amino-acid aminotransferase 2
FLPGFLAG_01565	CDS	921	fieF_1			Ferrous-iron efflux pump FieF
FLPGFLAG_01566	CDS	855	queG_1	1.17.99.6		Epoxyqueuosine reductase
FLPGFLAG_01567	CDS	1188		2.6.1.57		Aromatic-amino-acid aminotransferase 1
FLPGFLAG_01568	CDS	1155	glmU_4		COG1208	Bifunctional protein GlmU
FLPGFLAG_01569	CDS	1305		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
FLPGFLAG_01570	CDS	1563	tpsp		COG0380	Bifunctional trehalose-6-phosphate synthase/phosphatase
FLPGFLAG_01571	CDS	828				hypothetical protein
FLPGFLAG_01572	CDS	486				hypothetical protein
FLPGFLAG_01573	tRNA	86				tRNA-Ser(gct)
FLPGFLAG_01574	CDS	981				hypothetical protein
FLPGFLAG_01575	CDS	1707				hypothetical protein
FLPGFLAG_01576	CDS	1233	fpaA	1.-.-.-	COG0426	Type A flavoprotein FprA
FLPGFLAG_01577	CDS	414				hypothetical protein
FLPGFLAG_01578	CDS	399			COG0517	putative protein
FLPGFLAG_01579	CDS	924	pgk2	2.7.2.-	COG2074	2-phosphoglycerate kinase
FLPGFLAG_01580	CDS	672	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FLPGFLAG_01581	CDS	537				hypothetical protein
FLPGFLAG_01582	CDS	267				hypothetical protein
FLPGFLAG_01583	CDS	897	hdrB	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
FLPGFLAG_01584	CDS	894				hypothetical protein
FLPGFLAG_01585	CDS	159				hypothetical protein
FLPGFLAG_01586	CDS	732				hypothetical protein
FLPGFLAG_01587	CDS	579	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FLPGFLAG_01588	CDS	1287				hypothetical protein
FLPGFLAG_01589	CDS	942	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FLPGFLAG_01590	CDS	507				hypothetical protein
FLPGFLAG_01591	CDS	204				hypothetical protein
FLPGFLAG_01592	CDS	942				hypothetical protein
FLPGFLAG_01593	CDS	792	dphB	2.1.1.98	COG1798	Diphthine synthase
FLPGFLAG_01594	CDS	1023	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
FLPGFLAG_01595	CDS	945		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
FLPGFLAG_01596	CDS	852	nifB	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
FLPGFLAG_01597	CDS	558				hypothetical protein
FLPGFLAG_01598	CDS	1236				hypothetical protein
FLPGFLAG_01599	CDS	447				hypothetical protein
FLPGFLAG_01600	CDS	378				hypothetical protein
FLPGFLAG_01601	CDS	519				hypothetical protein
FLPGFLAG_01602	CDS	1542				hypothetical protein
FLPGFLAG_01603	CDS	999	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
FLPGFLAG_01604	CDS	1140				hypothetical protein
FLPGFLAG_01605	CDS	510	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
FLPGFLAG_01606	CDS	525	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
FLPGFLAG_01607	CDS	525	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FLPGFLAG_01608	CDS	252				hypothetical protein
FLPGFLAG_01609	CDS	879				hypothetical protein
FLPGFLAG_01610	CDS	2019				hypothetical protein
FLPGFLAG_01611	CDS	354				hypothetical protein
FLPGFLAG_01612	CDS	339				hypothetical protein
FLPGFLAG_01613	CDS	1227				hypothetical protein
FLPGFLAG_01614	CDS	2919				hypothetical protein
FLPGFLAG_01615	CDS	1428				hypothetical protein
FLPGFLAG_01616	CDS	4611	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FLPGFLAG_01617	CDS	1329	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
FLPGFLAG_01618	CDS	798				hypothetical protein
FLPGFLAG_01619	CDS	750	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
FLPGFLAG_01620	CDS	1023				hypothetical protein
FLPGFLAG_01621	CDS	1053				hypothetical protein
FLPGFLAG_01622	CDS	882				hypothetical protein
FLPGFLAG_01623	CDS	1365				hypothetical protein
FLPGFLAG_01624	CDS	342				hypothetical protein
FLPGFLAG_01625	CDS	1293				hypothetical protein
FLPGFLAG_01626	CDS	204				hypothetical protein
FLPGFLAG_01627	CDS	2382	lon_2	3.4.21.53		Lon protease
FLPGFLAG_01628	CDS	339				hypothetical protein
FLPGFLAG_01629	CDS	702				hypothetical protein
FLPGFLAG_01630	CDS	126				hypothetical protein
FLPGFLAG_01631	CDS	876				hypothetical protein
FLPGFLAG_01632	CDS	858	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
FLPGFLAG_01633	CDS	1593	actP			Cation/acetate symporter ActP
FLPGFLAG_01634	CDS	1299				hypothetical protein
FLPGFLAG_01635	CDS	429				hypothetical protein
FLPGFLAG_01636	CDS	594	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
FLPGFLAG_01637	CDS	1872	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
FLPGFLAG_01638	CDS	762	mjaVM_2	2.1.1.113	COG0863	Modification methylase MjaV
FLPGFLAG_01639	CDS	684				hypothetical protein
FLPGFLAG_01640	CDS	819				hypothetical protein
FLPGFLAG_01641	tRNA	84				tRNA-Ser(gct)
FLPGFLAG_01642	CDS	138				hypothetical protein
FLPGFLAG_01643	CDS	465				hypothetical protein
FLPGFLAG_01644	CDS	417				hypothetical protein
FLPGFLAG_01645	CDS	1581				hypothetical protein
FLPGFLAG_01646	CDS	540				hypothetical protein
FLPGFLAG_01647	CDS	1182				hypothetical protein
FLPGFLAG_01648	CDS	1287				hypothetical protein
FLPGFLAG_01649	CDS	435				hypothetical protein
FLPGFLAG_01650	CDS	342				hypothetical protein
FLPGFLAG_01651	CDS	801				hypothetical protein
FLPGFLAG_01652	CDS	5748				hypothetical protein
FLPGFLAG_01653	CDS	597				hypothetical protein
FLPGFLAG_01654	CDS	207				hypothetical protein
FLPGFLAG_01655	CDS	531				hypothetical protein
FLPGFLAG_01656	CDS	768				hypothetical protein
FLPGFLAG_01657	CDS	195				hypothetical protein
FLPGFLAG_01658	CDS	468				hypothetical protein
FLPGFLAG_01659	CDS	435				hypothetical protein
FLPGFLAG_01660	CDS	390				hypothetical protein
FLPGFLAG_01661	CDS	390				hypothetical protein
FLPGFLAG_01662	CDS	534				hypothetical protein
FLPGFLAG_01663	CDS	885				hypothetical protein
FLPGFLAG_01664	CDS	465				hypothetical protein
FLPGFLAG_01665	CDS	1956				hypothetical protein
FLPGFLAG_01666	CDS	768				hypothetical protein
FLPGFLAG_01667	CDS	636				hypothetical protein
FLPGFLAG_01668	CDS	282				hypothetical protein
FLPGFLAG_01669	CDS	231				hypothetical protein
FLPGFLAG_01670	CDS	132				hypothetical protein
FLPGFLAG_01671	CDS	240				hypothetical protein
FLPGFLAG_01672	CDS	1431				hypothetical protein
FLPGFLAG_01673	CDS	1602				hypothetical protein
FLPGFLAG_01674	CDS	582				hypothetical protein
FLPGFLAG_01675	CDS	255				hypothetical protein
FLPGFLAG_01676	CDS	300				hypothetical protein
FLPGFLAG_01677	CDS	369				hypothetical protein
FLPGFLAG_01678	CDS	219				hypothetical protein
FLPGFLAG_01679	CDS	606				hypothetical protein
FLPGFLAG_01680	CDS	732				hypothetical protein
FLPGFLAG_01681	CDS	357				hypothetical protein
FLPGFLAG_01682	CDS	336				hypothetical protein
FLPGFLAG_01683	CDS	117				hypothetical protein
FLPGFLAG_01684	CDS	198				hypothetical protein
FLPGFLAG_01685	CDS	168				hypothetical protein
FLPGFLAG_01686	CDS	339				hypothetical protein
FLPGFLAG_01687	CDS	312				hypothetical protein
FLPGFLAG_01688	CDS	390				hypothetical protein
FLPGFLAG_01689	CDS	162				hypothetical protein
FLPGFLAG_01690	CDS	219				hypothetical protein
FLPGFLAG_01691	CDS	222				hypothetical protein
FLPGFLAG_01692	CDS	243				hypothetical protein
FLPGFLAG_01693	CDS	495				hypothetical protein
FLPGFLAG_01694	CDS	309				hypothetical protein
FLPGFLAG_01695	CDS	465				hypothetical protein
FLPGFLAG_01696	CDS	219				hypothetical protein
FLPGFLAG_01697	CDS	690				hypothetical protein
FLPGFLAG_01698	CDS	216				hypothetical protein
FLPGFLAG_01699	CDS	315				hypothetical protein
FLPGFLAG_01700	CDS	372				hypothetical protein
FLPGFLAG_01701	CDS	522				hypothetical protein
FLPGFLAG_01702	CDS	471				hypothetical protein
FLPGFLAG_01703	CDS	549				hypothetical protein
FLPGFLAG_01704	CDS	267				hypothetical protein
FLPGFLAG_01705	CDS	381				hypothetical protein
FLPGFLAG_01706	CDS	573				hypothetical protein
FLPGFLAG_01707	CDS	408				hypothetical protein
FLPGFLAG_01708	CDS	198				hypothetical protein
FLPGFLAG_01709	CDS	249				hypothetical protein
FLPGFLAG_01710	CDS	372				hypothetical protein
FLPGFLAG_01711	CDS	261				hypothetical protein
FLPGFLAG_01712	CDS	351				hypothetical protein
FLPGFLAG_01713	CDS	210				hypothetical protein
FLPGFLAG_01714	CDS	102				hypothetical protein
FLPGFLAG_01715	CDS	552				hypothetical protein
FLPGFLAG_01716	CDS	507				hypothetical protein
FLPGFLAG_01717	CDS	348				hypothetical protein
FLPGFLAG_01718	CDS	177				hypothetical protein
FLPGFLAG_01719	CDS	153				hypothetical protein
FLPGFLAG_01720	CDS	315				hypothetical protein
FLPGFLAG_01721	CDS	1179				hypothetical protein
FLPGFLAG_01722	CDS	624				hypothetical protein
FLPGFLAG_01723	CDS	1524	tfrB_1	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
FLPGFLAG_01724	CDS	702	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
FLPGFLAG_01725	CDS	1158				hypothetical protein
FLPGFLAG_01726	CDS	618	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
FLPGFLAG_01727	CDS	1728				hypothetical protein
FLPGFLAG_01728	CDS	825	filR1_2		COG4742	Methanogenesis regulatory protein FilR1
FLPGFLAG_01729	CDS	756	dtd3_2	3.1.1.96		D-aminoacyl-tRNA deacylase
FLPGFLAG_01730	CDS	858		2.7.1.213	COG0524	Nucleoside kinase
FLPGFLAG_01731	CDS	786				Iron-sulfur cluster carrier protein
FLPGFLAG_01732	CDS	780				Iron-sulfur cluster carrier protein
FLPGFLAG_01733	CDS	1248				hypothetical protein
FLPGFLAG_01734	CDS	357				hypothetical protein
FLPGFLAG_01735	CDS	1059				hypothetical protein
FLPGFLAG_01736	CDS	348				hypothetical protein
FLPGFLAG_01737	CDS	1026				hypothetical protein
FLPGFLAG_01738	CDS	564				hypothetical protein
FLPGFLAG_01739	CDS	591				hypothetical protein
FLPGFLAG_01740	CDS	831				hypothetical protein
FLPGFLAG_01741	CDS	1029	rnz	3.1.26.11	COG1234	Ribonuclease Z
FLPGFLAG_01742	CDS	756				hypothetical protein
FLPGFLAG_01743	CDS	597				hypothetical protein
FLPGFLAG_01744	CDS	252	cutD_1	1.97.1.-		Choline trimethylamine-lyase activating enzyme
FLPGFLAG_01745	CDS	561				hypothetical protein
FLPGFLAG_01746	CDS	912	vhcG	1.12.99.-		F420-non-reducing hydrogenase vhc subunit G
FLPGFLAG_01747	CDS	1449	mvhA_1	1.12.99.-	COG3259	F420-non-reducing hydrogenase subunit A
FLPGFLAG_01748	CDS	1290				hypothetical protein
FLPGFLAG_01749	CDS	969	rfcS		COG0470	Replication factor C small subunit
FLPGFLAG_01750	CDS	1527	rfcL		COG0470	Replication factor C large subunit
FLPGFLAG_01751	CDS	672				hypothetical protein
FLPGFLAG_01752	CDS	414				hypothetical protein
FLPGFLAG_01753	CDS	933				hypothetical protein
FLPGFLAG_01754	CDS	624				hypothetical protein
FLPGFLAG_01755	CDS	963	htpX_2	3.4.24.-		Protease HtpX
FLPGFLAG_01756	CDS	195				hypothetical protein
FLPGFLAG_01757	CDS	624				hypothetical protein
FLPGFLAG_01758	CDS	654	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
FLPGFLAG_01759	CDS	726				hypothetical protein
FLPGFLAG_01760	CDS	861	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
FLPGFLAG_01761	CDS	1209	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
FLPGFLAG_01762	CDS	1737	ycf3_12			Photosystem I assembly protein Ycf3
FLPGFLAG_01763	CDS	210				hypothetical protein
FLPGFLAG_01764	CDS	1281	ycf3_13			Photosystem I assembly protein Ycf3
FLPGFLAG_01765	CDS	576				hypothetical protein
FLPGFLAG_01766	CDS	930				hypothetical protein
FLPGFLAG_01767	CDS	852	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FLPGFLAG_01768	CDS	663				hypothetical protein
FLPGFLAG_01769	CDS	1344	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FLPGFLAG_01770	CDS	537	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
FLPGFLAG_01771	CDS	1845			COG1855	putative KH and PIN-domain containing protein
FLPGFLAG_01772	CDS	759			COG1082	putative protein
FLPGFLAG_01773	CDS	669	fno_2	1.5.1.40	COG2085	F420-dependent NADP reductase
FLPGFLAG_01774	CDS	585			COG0794	putative protein
FLPGFLAG_01775	CDS	504	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
FLPGFLAG_01776	CDS	1098	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
FLPGFLAG_01777	CDS	636				hypothetical protein
FLPGFLAG_01778	CDS	1200	thrC	4.2.3.1	COG0498	Threonine synthase
FLPGFLAG_01779	CDS	204	hfoB			Archaeal histone B
FLPGFLAG_01780	CDS	600				hypothetical protein
FLPGFLAG_01781	CDS	372	rpl7ae		COG1358	50S ribosomal protein L7Ae
FLPGFLAG_01782	CDS	207			COG2053	30S ribosomal protein S28e
FLPGFLAG_01783	CDS	162			COG2075	50S ribosomal protein L24e
FLPGFLAG_01784	CDS	438	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
FLPGFLAG_01785	CDS	1788	infB		COG0532	putative translation initiation factor IF-2
FLPGFLAG_01786	CDS	378	rps6e		COG2125	30S ribosomal protein S6e
FLPGFLAG_01787	CDS	1227	eif2g		COG5257	Translation initiation factor 2 subunit gamma
FLPGFLAG_01788	CDS	372	vapC9	3.1.-.-	COG1412	Ribonuclease VapC9
FLPGFLAG_01789	CDS	519	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
FLPGFLAG_01790	CDS	594	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
FLPGFLAG_01791	CDS	183	spt4		COG2093	Transcription elongation factor Spt4
FLPGFLAG_01792	CDS	513		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
FLPGFLAG_01793	CDS	306			COG2004	30S ribosomal protein S24e
FLPGFLAG_01794	CDS	165			COG1998	30S ribosomal protein S27ae
FLPGFLAG_01795	CDS	1431	argH_2	4.3.2.1		Argininosuccinate lyase
FLPGFLAG_01796	CDS	291				hypothetical protein
FLPGFLAG_01797	CDS	210				hypothetical protein
FLPGFLAG_01798	CDS	120				hypothetical protein
FLPGFLAG_01799	CDS	1077				hypothetical protein
FLPGFLAG_01800	CDS	459				hypothetical protein
FLPGFLAG_01801	CDS	210	hfoA1			Archaeal histone A1
FLPGFLAG_01802	CDS	1689	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FLPGFLAG_01803	CDS	1155	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
FLPGFLAG_01804	CDS	699	radB		COG0468	DNA repair and recombination protein RadB
FLPGFLAG_01805	CDS	597				hypothetical protein
FLPGFLAG_01806	CDS	1632	pqqE	1.21.98.4		PqqA peptide cyclase
FLPGFLAG_01807	CDS	1449	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
FLPGFLAG_01808	CDS	615	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FLPGFLAG_01809	CDS	588		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
FLPGFLAG_01810	CDS	234				hypothetical protein
FLPGFLAG_01811	CDS	657				hypothetical protein
FLPGFLAG_01812	CDS	714				hypothetical protein
FLPGFLAG_01813	CDS	1098	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
FLPGFLAG_01814	CDS	996	leuB_1	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
FLPGFLAG_01815	CDS	558				HEAT repeat-containing taxis proteinF
FLPGFLAG_01816	CDS	990	mdh_1	1.1.1.299	COG0039	Malate dehydrogenase
FLPGFLAG_01817	CDS	267				hypothetical protein
FLPGFLAG_01818	CDS	579	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
FLPGFLAG_01819	CDS	924	purF_3	2.4.2.14		Amidophosphoribosyltransferase
FLPGFLAG_01820	CDS	702				hypothetical protein
FLPGFLAG_01821	CDS	1098				hypothetical protein
FLPGFLAG_01822	CDS	1500	fni_2	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
FLPGFLAG_01823	CDS	1233			COG0004	Putative ammonium transporter
FLPGFLAG_01824	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
FLPGFLAG_01825	CDS	1224			COG0004	Putative ammonium transporter
FLPGFLAG_01826	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
FLPGFLAG_01827	CDS	537				hypothetical protein
FLPGFLAG_01828	CDS	684	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
FLPGFLAG_01829	CDS	399				hypothetical protein
FLPGFLAG_01830	CDS	912				hypothetical protein
FLPGFLAG_01831	CDS	882	pdxS_2	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
FLPGFLAG_01832	CDS	432				hypothetical protein
FLPGFLAG_01833	CDS	351				hypothetical protein
FLPGFLAG_01834	CDS	369				hypothetical protein
FLPGFLAG_01835	CDS	960	are	3.1.1.2		Arylesterase
FLPGFLAG_01836	CDS	381				hypothetical protein
FLPGFLAG_01837	CDS	336				hypothetical protein
FLPGFLAG_01838	CDS	477				hypothetical protein
FLPGFLAG_01839	CDS	255				hypothetical protein
FLPGFLAG_01840	CDS	99				hypothetical protein
FLPGFLAG_01841	CDS	396				hypothetical protein
FLPGFLAG_01842	CDS	180				hypothetical protein
FLPGFLAG_01843	CDS	720				hypothetical protein
FLPGFLAG_01844	CDS	306				hypothetical protein
FLPGFLAG_01845	CDS	447			COG0589	Universal stress protein
FLPGFLAG_01846	CDS	423				hypothetical protein
FLPGFLAG_01847	CDS	435				hypothetical protein
FLPGFLAG_01848	CDS	513				hypothetical protein
FLPGFLAG_01849	CDS	429				hypothetical protein
FLPGFLAG_01850	CDS	1506	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
FLPGFLAG_01851	CDS	1137				hypothetical protein
FLPGFLAG_01852	CDS	1842				hypothetical protein
FLPGFLAG_01853	CDS	1002				hypothetical protein
FLPGFLAG_01854	CDS	915	nadA_2	2.5.1.72	COG0379	Quinolinate synthase A
FLPGFLAG_01855	CDS	915		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
FLPGFLAG_01856	CDS	1449	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
FLPGFLAG_01857	CDS	447				hypothetical protein
FLPGFLAG_01858	CDS	462			COG1371	Protein archease
FLPGFLAG_01859	CDS	2286	vat_2		COG0464	VCP-like ATPase
FLPGFLAG_01860	CDS	189				hypothetical protein
FLPGFLAG_01861	CDS	1128	cdc6-2		COG1474	ORC1-type DNA replication protein 2
FLPGFLAG_01862	CDS	153				hypothetical protein
FLPGFLAG_01863	CDS	765	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
FLPGFLAG_01864	CDS	1149	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
FLPGFLAG_01865	CDS	1359				hypothetical protein
FLPGFLAG_01866	CDS	1617	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
FLPGFLAG_01867	CDS	1971	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
FLPGFLAG_01868	CDS	459	dut	3.6.1.23	COG0717	Deoxyuridine 5'-triphosphate nucleotidohydrolase
FLPGFLAG_01869	CDS	705				hypothetical protein
FLPGFLAG_01870	CDS	681	cmoA_1	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
FLPGFLAG_01871	CDS	1290	ftsY			Signal recognition particle receptor FtsY
FLPGFLAG_01872	CDS	441	pfdA		COG1730	Prefoldin subunit alpha
FLPGFLAG_01873	CDS	231			COG2157	50S ribosomal protein L18Ae
FLPGFLAG_01874	CDS	675	eif6		COG1976	Translation initiation factor 6
FLPGFLAG_01875	CDS	246			COG2097	50S ribosomal protein L31e
FLPGFLAG_01876	CDS	156			COG2167	50S ribosomal protein L39e
FLPGFLAG_01877	CDS	597			COG2117	putative protein
FLPGFLAG_01878	CDS	336			COG2118	DNA-binding protein
FLPGFLAG_01879	CDS	441			COG2238	30S ribosomal protein S19e
FLPGFLAG_01880	CDS	261				hypothetical protein
FLPGFLAG_01881	CDS	369	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
FLPGFLAG_01882	CDS	540		2.7.4.3	COG1936	Putative adenylate kinase
FLPGFLAG_01883	CDS	777	thi4_2	2.4.2.59	COG1635	Thiamine thiazole synthase
FLPGFLAG_01884	CDS	1095	obg_2	3.6.5.-		GTPase Obg
FLPGFLAG_01885	CDS	2466				hypothetical protein
FLPGFLAG_01886	CDS	507				hypothetical protein
FLPGFLAG_01887	CDS	2364	topA	5.6.2.1		DNA topoisomerase 1
FLPGFLAG_01888	CDS	531				hypothetical protein
FLPGFLAG_01889	CDS	645	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
FLPGFLAG_01890	CDS	435				hypothetical protein
FLPGFLAG_01891	CDS	2001	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
FLPGFLAG_01892	CDS	408	eif2b		COG1601	Translation initiation factor 2 subunit beta
FLPGFLAG_01893	CDS	1059				hypothetical protein
FLPGFLAG_01894	CDS	960	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
FLPGFLAG_01895	CDS	219				hypothetical protein
FLPGFLAG_01896	CDS	372				hypothetical protein
FLPGFLAG_01897	CDS	576	tmk_1	2.7.4.9	COG0125	putative thymidylate kinase
FLPGFLAG_01898	CDS	852		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
FLPGFLAG_01899	CDS	576	tmk_2	2.7.4.9		Thymidylate kinase
FLPGFLAG_01900	CDS	99				hypothetical protein
FLPGFLAG_01901	CDS	396			COG1720	S-adenosyl-L-methionine-binding protein
FLPGFLAG_01902	CDS	177				hypothetical protein
FLPGFLAG_01903	CDS	663	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
FLPGFLAG_01904	CDS	903	yhaM_2	3.1.-.-		3'-5' exoribonuclease YhaM
FLPGFLAG_01905	CDS	1146	mdtD_11			Putative multidrug resistance protein MdtD
FLPGFLAG_01906	CDS	432				hypothetical protein
FLPGFLAG_01907	CDS	1767	mdtD_12			Putative multidrug resistance protein MdtD
FLPGFLAG_01908	CDS	282				hypothetical protein
FLPGFLAG_01909	CDS	849				hypothetical protein
FLPGFLAG_01910	CDS	657				hypothetical protein
FLPGFLAG_01911	CDS	903				hypothetical protein
FLPGFLAG_01912	CDS	2742				hypothetical protein
FLPGFLAG_01913	CDS	819	napF_1			Ferredoxin-type protein NapF
FLPGFLAG_01914	CDS	807				hypothetical protein
FLPGFLAG_01915	CDS	1887	mutS2		COG1193	DNA-binding protein MutS2
FLPGFLAG_01916	CDS	546				hypothetical protein
FLPGFLAG_01917	CDS	1152				hypothetical protein
FLPGFLAG_01918	rRNA	115				5S ribosomal RNA
FLPGFLAG_01919	rRNA	2990				23S ribosomal RNA
FLPGFLAG_01920	tRNA	78				tRNA-Ala(tgc)
FLPGFLAG_01921	rRNA	1480				16S ribosomal RNA
FLPGFLAG_01922	CDS	966	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
FLPGFLAG_01923	CDS	888				hypothetical protein
FLPGFLAG_01924	CDS	1077				hypothetical protein
FLPGFLAG_01925	CDS	1659				hypothetical protein
FLPGFLAG_01926	CDS	99				hypothetical protein
FLPGFLAG_01927	CDS	1248				hypothetical protein
FLPGFLAG_01928	CDS	666			COG1136	putative ABC transporter ATP-binding protein
FLPGFLAG_01929	CDS	1161				hypothetical protein
FLPGFLAG_01930	CDS	570	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FLPGFLAG_01931	CDS	1131				hypothetical protein
FLPGFLAG_01932	CDS	825	proC_1	1.5.1.2		Pyrroline-5-carboxylate reductase
FLPGFLAG_01933	CDS	876		3.1.3.-	COG1578	Damage-control phosphatase
FLPGFLAG_01934	CDS	1044				hypothetical protein
FLPGFLAG_01935	CDS	201				hypothetical protein
FLPGFLAG_01936	CDS	936	ttuA_1	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
FLPGFLAG_01937	CDS	1695				hypothetical protein
FLPGFLAG_01938	CDS	534	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
FLPGFLAG_01939	CDS	243	porD		COG1144	Pyruvate synthase subunit PorD
FLPGFLAG_01940	CDS	1155	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
FLPGFLAG_01941	CDS	864	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
FLPGFLAG_01942	CDS	507				hypothetical protein
FLPGFLAG_01943	CDS	432	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
