locus_tag	ftype	length_bp	gene	EC_number	COG	product
EDIMPBII_00364	CDS	444	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
EDIMPBII_00365	CDS	489				hypothetical protein
EDIMPBII_00366	CDS	294				hypothetical protein
EDIMPBII_00367	CDS	1044				hypothetical protein
EDIMPBII_00368	CDS	1128				hypothetical protein
EDIMPBII_00369	CDS	2463	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
EDIMPBII_00370	CDS	2079	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
EDIMPBII_00371	CDS	225				hypothetical protein
EDIMPBII_00372	CDS	1038	alr_1	5.1.1.1	COG0787	Alanine racemase
EDIMPBII_00373	CDS	687		5.1.1.1		Alanine racemase
EDIMPBII_00374	CDS	1023				hypothetical protein
EDIMPBII_00375	CDS	2496				hypothetical protein
EDIMPBII_00376	CDS	699				hypothetical protein
EDIMPBII_00377	CDS	1365	rpoD			RNA polymerase sigma factor RpoD
EDIMPBII_00378	CDS	933				hypothetical protein
EDIMPBII_00379	CDS	1476	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
EDIMPBII_00380	CDS	1374	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
EDIMPBII_00381	CDS	1779				hypothetical protein
EDIMPBII_00382	CDS	1386				hypothetical protein
EDIMPBII_00383	CDS	711				putative protein
EDIMPBII_00384	CDS	402				hypothetical protein
EDIMPBII_00385	CDS	1425	glnA	6.3.1.2	COG0174	Glutamine synthetase
EDIMPBII_00386	CDS	2994	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
EDIMPBII_00387	CDS	1338	glnA2	6.3.1.2	COG0174	Glutamine synthetase
EDIMPBII_00388	CDS	183				hypothetical protein
EDIMPBII_00389	CDS	762	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
EDIMPBII_00390	CDS	648				hypothetical protein
EDIMPBII_00391	CDS	1767				hypothetical protein
EDIMPBII_00392	CDS	1740				hypothetical protein
EDIMPBII_00393	CDS	732			COG1579	putative protein
EDIMPBII_00394	tRNA	74				tRNA-Val(tac)
EDIMPBII_00395	CDS	798				hypothetical protein
EDIMPBII_00396	CDS	2727	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
EDIMPBII_00397	CDS	1221			COG2508	putative protein
EDIMPBII_00398	CDS	918	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
EDIMPBII_00399	CDS	1002	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
EDIMPBII_00400	CDS	249	acpP			Acyl carrier protein
EDIMPBII_00401	CDS	1239	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
EDIMPBII_00402	CDS	504				hypothetical protein
EDIMPBII_00403	CDS	786				hypothetical protein
EDIMPBII_00404	CDS	2007				hypothetical protein
EDIMPBII_00405	CDS	411				hypothetical protein
EDIMPBII_00406	tRNA	76				tRNA-Met(cat)
EDIMPBII_00407	CDS	297				hypothetical protein
EDIMPBII_00408	CDS	999				hypothetical protein
EDIMPBII_00409	CDS	567	def_2	3.5.1.88	COG0242	Peptide deformylase
EDIMPBII_00410	CDS	615	rnhA	3.1.26.4		Ribonuclease H
EDIMPBII_00411	tRNA	74				tRNA-Asn(gtt)
EDIMPBII_00412	CDS	792	sapF		COG4167	Putrescine export system ATP-binding protein SapF
EDIMPBII_00413	CDS	1878	dnaG	2.7.7.-	COG0358	DNA primase
EDIMPBII_00414	CDS	1353	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
EDIMPBII_00415	CDS	1167	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
EDIMPBII_00416	CDS	504	btuE_1	1.11.1.15	COG0386	Thioredoxin/glutathione peroxidase BtuE
EDIMPBII_00417	CDS	675				hypothetical protein
EDIMPBII_00418	CDS	810		2.5.1.88	COG0020	Trans,polycis-polyprenyl diphosphate synthase ((2Z,6E)-farnesyl diphosphate specific)
EDIMPBII_00419	CDS	756	recO			DNA repair protein RecO
EDIMPBII_00420	CDS	696				hypothetical protein
EDIMPBII_00421	CDS	1755	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
EDIMPBII_00422	CDS	918	era		COG1159	GTPase Era
EDIMPBII_00423	CDS	1278				hypothetical protein
EDIMPBII_00424	CDS	471	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
EDIMPBII_00425	CDS	1095			COG1702	PhoH-like protein
EDIMPBII_00426	CDS	348		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
EDIMPBII_00427	CDS	738	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
EDIMPBII_00428	CDS	1122	dnaJ2		COG0484	Chaperone protein DnaJ 2
EDIMPBII_00429	CDS	1041	hrcA		COG1420	Heat-inducible transcription repressor HrcA
EDIMPBII_00430	CDS	1446		3.1.1.1	COG2272	Carboxylesterase
EDIMPBII_00431	CDS	1218	hemW		COG0635	Heme chaperone HemW
EDIMPBII_00432	CDS	651				hypothetical protein
EDIMPBII_00433	CDS	1851	lepA	3.6.5.-	COG0481	Elongation factor 4
EDIMPBII_00434	CDS	5025				hypothetical protein
EDIMPBII_00435	CDS	759	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EDIMPBII_00436	CDS	261	rpsT		COG0268	30S ribosomal protein S20
EDIMPBII_00437	CDS	1050				hypothetical protein
EDIMPBII_00438	CDS	2319				hypothetical protein
EDIMPBII_00439	CDS	579	comEA		COG1555	ComE operon protein 1
EDIMPBII_00440	CDS	2580	leuS	6.1.1.4		Leucine--tRNA ligase
EDIMPBII_00441	CDS	1281	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
EDIMPBII_00442	CDS	708				hypothetical protein
EDIMPBII_00443	CDS	1059				hypothetical protein
EDIMPBII_00444	CDS	699	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
EDIMPBII_00445	CDS	1674	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
EDIMPBII_00446	CDS	1086			COG4307	putative protein
EDIMPBII_00447	CDS	1137	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
EDIMPBII_00448	CDS	477				hypothetical protein
EDIMPBII_00449	tRNA	75				tRNA-Ala(ggc)
EDIMPBII_00450	CDS	438				hypothetical protein
EDIMPBII_00451	CDS	357	rsfS		COG0799	Ribosomal silencing factor RsfS
EDIMPBII_00452	CDS	1083				hypothetical protein
EDIMPBII_00453	CDS	597	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
EDIMPBII_00454	CDS	225				hypothetical protein
EDIMPBII_00455	CDS	1263	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
EDIMPBII_00456	CDS	843	proB	2.7.2.11	COG0263	Glutamate 5-kinase
EDIMPBII_00457	CDS	1515	obg	3.6.5.-	COG0536	GTPase Obg
EDIMPBII_00458	CDS	258	rpmA		COG0211	50S ribosomal protein L27
EDIMPBII_00459	CDS	309	rplU		COG0261	50S ribosomal protein L21
EDIMPBII_00460	CDS	288				hypothetical protein
EDIMPBII_00461	CDS	603				Potassium channel
EDIMPBII_00462	CDS	2292	rne	3.1.26.12		Ribonuclease E
EDIMPBII_00463	CDS	636				hypothetical protein
EDIMPBII_00464	CDS	417	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
EDIMPBII_00465	CDS	384				hypothetical protein
EDIMPBII_00466	CDS	1371	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
EDIMPBII_00467	CDS	3429	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EDIMPBII_00468	CDS	1347	abaF_1			Fosfomycin resistance protein AbaF
EDIMPBII_00469	CDS	666				hypothetical protein
EDIMPBII_00470	CDS	2580	valS	6.1.1.9	COG0525	Valine--tRNA ligase
EDIMPBII_00471	CDS	249				hypothetical protein
EDIMPBII_00472	CDS	1335	entS_1			Enterobactin exporter EntS
EDIMPBII_00473	CDS	234				hypothetical protein
EDIMPBII_00474	CDS	618				hypothetical protein
EDIMPBII_00475	CDS	2058	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
EDIMPBII_00476	CDS	1203	ydcO		COG3135	Inner membrane protein YdcO
EDIMPBII_00477	CDS	1269	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
EDIMPBII_00478	CDS	675	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
EDIMPBII_00479	CDS	585	clpP1_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
EDIMPBII_00480	CDS	1422	tig	5.2.1.8	COG0544	Trigger factor
EDIMPBII_00481	tRNA	75				tRNA-Pro(tgg)
EDIMPBII_00482	tRNA	73				tRNA-Gly(tcc)
EDIMPBII_00483	CDS	576				hypothetical protein
EDIMPBII_00484	CDS	912				hypothetical protein
EDIMPBII_00485	CDS	228				hypothetical protein
EDIMPBII_00486	CDS	711				IS3 family transposase ISAcl2
EDIMPBII_00487	CDS	210				hypothetical protein
EDIMPBII_00488	CDS	657				hypothetical protein
EDIMPBII_00489	CDS	624				hypothetical protein
EDIMPBII_00490	CDS	360				hypothetical protein
EDIMPBII_00491	CDS	537	yrdA		COG0663	Protein YrdA
EDIMPBII_00492	CDS	2142				hypothetical protein
EDIMPBII_00493	CDS	486	dps	1.16.-.-	COG0783	DNA protection during starvation protein
EDIMPBII_00494	CDS	1548	nfdA_1	3.5.1.91		N-substituted formamide deformylase
EDIMPBII_00495	CDS	645	paiB		COG2808	Protease synthase and sporulation protein PAI 2
EDIMPBII_00496	CDS	1002	mutM_1	4.2.99.18		Formamidopyrimidine-DNA glycosylase
EDIMPBII_00497	CDS	546	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
EDIMPBII_00498	CDS	1227	hemH	4.99.1.1	COG0276	Ferrochelatase
EDIMPBII_00499	CDS	2547	pepN	3.4.11.2		Aminopeptidase N
EDIMPBII_00500	CDS	1080				hypothetical protein
EDIMPBII_00501	CDS	474				hypothetical protein
EDIMPBII_00502	CDS	1668		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
EDIMPBII_00503	CDS	669				hypothetical protein
EDIMPBII_00504	CDS	906	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
EDIMPBII_00505	CDS	510				hypothetical protein
EDIMPBII_00506	CDS	1680	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
EDIMPBII_00507	CDS	462				hypothetical protein
EDIMPBII_00508	CDS	534	ssb1		COG0629	Single-stranded DNA-binding protein 1
EDIMPBII_00509	CDS	264				hypothetical protein
EDIMPBII_00510	CDS	1434	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
EDIMPBII_00511	CDS	648				hypothetical protein
EDIMPBII_00512	CDS	213				hypothetical protein
EDIMPBII_00513	tRNA	74				tRNA-Arg(tct)
EDIMPBII_00514	CDS	627	orn	3.1.-.-	COG1949	Oligoribonuclease
EDIMPBII_00515	tRNA	76				tRNA-His(gtg)
EDIMPBII_00516	CDS	348				hypothetical protein
EDIMPBII_00517	CDS	297	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
EDIMPBII_00518	CDS	498				hypothetical protein
EDIMPBII_00519	CDS	597				hypothetical protein
EDIMPBII_00520	CDS	384				hypothetical protein
EDIMPBII_00521	CDS	1257	dinB_1	2.7.7.7		DNA polymerase IV
EDIMPBII_00522	CDS	1500	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
EDIMPBII_00523	CDS	1512	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
EDIMPBII_00524	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
EDIMPBII_00525	CDS	1713	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EDIMPBII_00526	CDS	492				hypothetical protein
EDIMPBII_00527	CDS	2274	ligA	6.5.1.2	COG0272	DNA ligase A
EDIMPBII_00528	CDS	1101	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
EDIMPBII_00529	CDS	1185	iscS_1	2.8.1.7	COG1104	IscS-like cysteine desulfurase
EDIMPBII_00530	CDS	2094	glgX_1	3.2.1.-	COG1523	Glycogen operon protein GlgX 
EDIMPBII_00531	CDS	2085	glgE1	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 1
EDIMPBII_00532	CDS	2181	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
EDIMPBII_00533	CDS	930			COG3118	putative protein
EDIMPBII_00534	CDS	1818				hypothetical protein
EDIMPBII_00535	CDS	1059			COG0628	Putative transport protein
EDIMPBII_00536	CDS	723				hypothetical protein
EDIMPBII_00537	CDS	285				putative protein
EDIMPBII_00538	CDS	657				hypothetical protein
EDIMPBII_00539	CDS	594				hypothetical protein
EDIMPBII_00540	CDS	1071	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
EDIMPBII_00541	CDS	555	frr		COG0233	Ribosome-recycling factor
EDIMPBII_00542	CDS	720	pyrH	2.7.4.22	COG0528	Uridylate kinase
EDIMPBII_00543	CDS	828	tsf		COG0264	Elongation factor Ts
EDIMPBII_00544	CDS	984				hypothetical protein
EDIMPBII_00545	CDS	609				hypothetical protein
EDIMPBII_00546	CDS	903	xerC_1		COG0582	Tyrosine recombinase XerC
EDIMPBII_00547	CDS	1239				hypothetical protein
EDIMPBII_00548	CDS	1527	comM		COG0606	Competence protein ComM
EDIMPBII_00549	CDS	363				hypothetical protein
EDIMPBII_00550	CDS	324				putative protein
EDIMPBII_00551	CDS	660	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EDIMPBII_00552	CDS	777	lepB	3.4.21.89	COG0681	Signal peptidase I
EDIMPBII_00553	CDS	348	rplS		COG0335	50S ribosomal protein L19
EDIMPBII_00554	CDS	504				hypothetical protein
EDIMPBII_00555	CDS	783	map_1	3.4.11.18	COG0024	Methionine aminopeptidase 1
EDIMPBII_00556	CDS	708	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
EDIMPBII_00557	CDS	660	rimM			Ribosome maturation factor RimM
EDIMPBII_00558	CDS	231				hypothetical protein
EDIMPBII_00559	CDS	423				hypothetical protein
EDIMPBII_00560	CDS	1167		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
EDIMPBII_00561	CDS	606				hypothetical protein
EDIMPBII_00562	CDS	1569	ffh		COG0541	Signal recognition particle protein
EDIMPBII_00563	CDS	975				hypothetical protein
EDIMPBII_00564	CDS	639	lipB	2.3.1.181	COG0321	Octanoyltransferase
EDIMPBII_00565	CDS	999	lipA	2.8.1.8	COG0320	Lipoyl synthase
EDIMPBII_00566	CDS	501				hypothetical protein
EDIMPBII_00567	CDS	873	ftsY		COG0552	Signal recognition particle receptor FtsY
EDIMPBII_00568	CDS	1416	mcrA	1.5.3.-		Mitomycin radical oxidase
EDIMPBII_00569	CDS	3507	smc			Chromosome partition protein Smc
EDIMPBII_00570	CDS	108				hypothetical protein
EDIMPBII_00571	CDS	261				hypothetical protein
EDIMPBII_00572	CDS	1086				hypothetical protein
EDIMPBII_00573	CDS	1101				hypothetical protein
EDIMPBII_00574	CDS	906	fpg1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase 1
EDIMPBII_00575	CDS	660	rnc	3.1.26.3	COG0571	Ribonuclease 3
EDIMPBII_00576	CDS	210				hypothetical protein
EDIMPBII_00577	CDS	531			COG1399	putative protein
EDIMPBII_00578	CDS	498	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
EDIMPBII_00579	CDS	2163	recG	3.6.4.12		ATP-dependent DNA helicase RecG
EDIMPBII_00580	CDS	591	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
EDIMPBII_00581	CDS	990	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
EDIMPBII_00582	CDS	486				hypothetical protein
EDIMPBII_00583	CDS	981	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
EDIMPBII_00584	CDS	1134	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
EDIMPBII_00585	CDS	771				hypothetical protein
EDIMPBII_00586	CDS	1365	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
EDIMPBII_00587	CDS	612	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
EDIMPBII_00588	CDS	1467	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
EDIMPBII_00589	CDS	1002			COG0861	putative membrane protein
EDIMPBII_00590	CDS	555	sigM			ECF RNA polymerase sigma factor SigM
EDIMPBII_00591	CDS	1140				hypothetical protein
EDIMPBII_00592	CDS	729				hypothetical protein
EDIMPBII_00593	CDS	1371				hypothetical protein
EDIMPBII_00594	CDS	366				hypothetical protein
EDIMPBII_00595	CDS	750				hypothetical protein
EDIMPBII_00596	CDS	138				hypothetical protein
EDIMPBII_00597	CDS	666	tcrA_1		COG0745	Transcriptional regulatory protein TcrA
EDIMPBII_00598	CDS	1008	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
EDIMPBII_00599	CDS	1533				hypothetical protein
EDIMPBII_00600	CDS	1887	nhaA_1			Na(+)/H(+) antiporter NhaA
EDIMPBII_00601	CDS	483	msrB_1	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
EDIMPBII_00602	CDS	558	msrA3	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 3
EDIMPBII_00603	CDS	894	gnl_1	3.1.1.17		Gluconolactonase
EDIMPBII_00604	tRNA	76				tRNA-Glu(ctc)
EDIMPBII_00605	CDS	639				hypothetical protein
EDIMPBII_00606	CDS	270	ptsH_1			Phosphocarrier protein HPr
EDIMPBII_00607	CDS	2058	fruA		COG1299	PTS system fructose-specific EIIABC component
EDIMPBII_00608	CDS	951	pfkB_1	2.7.1.11	COG1105	ATP-dependent 6-phosphofructokinase isozyme 2
EDIMPBII_00609	CDS	813	srlR_1		COG1349	Glucitol operon repressor
EDIMPBII_00610	CDS	2007				hypothetical protein
EDIMPBII_00611	CDS	1641	dauA		COG0659	C4-dicarboxylic acid transporter DauA
EDIMPBII_00612	CDS	381				hypothetical protein
EDIMPBII_00613	CDS	2115				hypothetical protein
EDIMPBII_00614	CDS	1341				hypothetical protein
EDIMPBII_00615	CDS	501				hypothetical protein
EDIMPBII_00616	tRNA	73				tRNA-Gln(ctg)
EDIMPBII_00617	CDS	1422	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
EDIMPBII_00618	CDS	993	gltC_1			HTH-type transcriptional regulator GltC
EDIMPBII_00619	CDS	1080	egtE_1	4.4.-.-		hercynylcysteine sulfoxide lyase
EDIMPBII_00620	CDS	1251	rfnT			Riboflavin transporter RfnT
EDIMPBII_00621	CDS	765	yisK_1		COG0179	putative protein YisK
EDIMPBII_00622	CDS	1101	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EDIMPBII_00623	CDS	1053	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
EDIMPBII_00624	CDS	1635	lfrA		COG0477	Multidrug efflux pump LfrA
EDIMPBII_00625	CDS	513				hypothetical protein
EDIMPBII_00626	CDS	1605	serA_1	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
EDIMPBII_00627	CDS	354				hypothetical protein
EDIMPBII_00628	CDS	558				hypothetical protein
EDIMPBII_00629	CDS	405				hypothetical protein
EDIMPBII_00630	CDS	1026	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
EDIMPBII_00631	CDS	510	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
EDIMPBII_00632	CDS	1803	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
EDIMPBII_00633	CDS	1707	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
EDIMPBII_00634	CDS	2193				hypothetical protein
EDIMPBII_00635	CDS	255				hypothetical protein
EDIMPBII_00636	CDS	450				hypothetical protein
EDIMPBII_00637	CDS	1185		2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
EDIMPBII_00638	CDS	654	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
EDIMPBII_00639	CDS	825	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
EDIMPBII_00640	CDS	786	kipR		COG1414	HTH-type transcriptional regulator KipR
EDIMPBII_00641	CDS	912	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EDIMPBII_00642	CDS	753	bdhA	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
EDIMPBII_00643	CDS	432				hypothetical protein
EDIMPBII_00644	CDS	1230	yfmO			Multidrug efflux protein YfmO
EDIMPBII_00645	tRNA	74				tRNA-Lys(ctt)
EDIMPBII_00646	CDS	729	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
EDIMPBII_00647	CDS	594				hypothetical protein
EDIMPBII_00648	CDS	1071				hypothetical protein
EDIMPBII_00649	CDS	222				hypothetical protein
EDIMPBII_00650	CDS	852				hypothetical protein
EDIMPBII_00651	CDS	825				hypothetical protein
EDIMPBII_00652	CDS	786	ucpA	1.-.-.-		Oxidoreductase UcpA
EDIMPBII_00653	CDS	606				hypothetical protein
EDIMPBII_00654	CDS	1338		1.4.5.-		L-amino acid dehydrogenase
EDIMPBII_00655	CDS	1965				hypothetical protein
EDIMPBII_00656	CDS	1011	adhT_1	1.1.1.1		Alcohol dehydrogenase
EDIMPBII_00657	CDS	801	arlR		COG0745	Response regulator ArlR
EDIMPBII_00658	CDS	984	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
EDIMPBII_00659	CDS	795				hypothetical protein
EDIMPBII_00660	CDS	534				hypothetical protein
EDIMPBII_00661	CDS	1428	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
EDIMPBII_00662	CDS	1248			COG0531	putative transporter
EDIMPBII_00663	CDS	495			COG0589	Universal stress protein
EDIMPBII_00664	CDS	666				hypothetical protein
EDIMPBII_00665	CDS	1299			COG1926	putative protein
EDIMPBII_00666	CDS	663			COG1926	Putative phosphoribosyl transferase
EDIMPBII_00667	CDS	507				hypothetical protein
EDIMPBII_00668	CDS	2655	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
EDIMPBII_00669	CDS	1926	cadA	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
EDIMPBII_00670	CDS	1080	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
EDIMPBII_00671	CDS	465			COG0589	Universal stress protein
EDIMPBII_00672	CDS	1719	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
EDIMPBII_00673	CDS	633	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
EDIMPBII_00674	CDS	747		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
EDIMPBII_00675	CDS	621				hypothetical protein
EDIMPBII_00676	CDS	435				hypothetical protein
EDIMPBII_00677	CDS	1497		3.1.-.-	COG1236	Ribonuclease
EDIMPBII_00678	CDS	2385	ppsA_1	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
EDIMPBII_00679	CDS	957				hypothetical protein
EDIMPBII_00680	CDS	855			COG0589	Universal stress protein
EDIMPBII_00681	CDS	459				hypothetical protein
EDIMPBII_00682	CDS	957			COG0589	Universal stress protein/MSMEI_3859
EDIMPBII_00683	CDS	951	pfkB_2	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
EDIMPBII_00684	CDS	204				hypothetical protein
EDIMPBII_00685	CDS	669				hypothetical protein
EDIMPBII_00686	CDS	417				hypothetical protein
EDIMPBII_00687	CDS	1305				hypothetical protein
EDIMPBII_00688	CDS	552	yncA	2.3.1.-	COG1247	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
EDIMPBII_00689	CDS	675	arsC_1	1.20.4.4		Arsenate reductase
EDIMPBII_00690	CDS	684	aqpZ_1			Aquaporin Z
EDIMPBII_00691	CDS	1395	cdr_1	1.8.1.14		Coenzyme A disulfide reductase
EDIMPBII_00692	CDS	447				hypothetical protein
EDIMPBII_00693	CDS	1143				hypothetical protein
EDIMPBII_00694	CDS	537				hypothetical protein
EDIMPBII_00695	CDS	1110	hpxO	1.14.13.113	COG0654	FAD-dependent urate hydroxylase
EDIMPBII_00696	CDS	279			COG1733	putative HTH-type transcriptional regulator
EDIMPBII_00697	CDS	477				hypothetical protein
EDIMPBII_00698	CDS	360				hypothetical protein
EDIMPBII_00699	tmRNA	369	ssrA			transfer-messenger RNA, SsrA
EDIMPBII_00700	CDS	129				hypothetical protein
EDIMPBII_00701	CDS	675				hypothetical protein
EDIMPBII_00702	CDS	1347	dapE_3	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
EDIMPBII_00703	CDS	1470	qacA_1		COG0477	Antiseptic resistance protein
EDIMPBII_00704	CDS	477	smpB		COG0691	SsrA-binding protein
EDIMPBII_00705	CDS	915	ftsX		COG2177	Cell division protein FtsX
EDIMPBII_00706	CDS	1098	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EDIMPBII_00707	CDS	1110	prfB		COG1186	Peptide chain release factor 2
EDIMPBII_00708	CDS	1290				hypothetical protein
EDIMPBII_00709	CDS	567	yyaP_1		COG0262	putative protein YyaP
EDIMPBII_00710	CDS	381				hypothetical protein
EDIMPBII_00711	CDS	456				hypothetical protein
EDIMPBII_00712	CDS	402				hypothetical protein
EDIMPBII_00713	CDS	198				hypothetical protein
EDIMPBII_00714	CDS	939				hypothetical protein
EDIMPBII_00715	CDS	858				hypothetical protein
EDIMPBII_00716	CDS	1155			COG4962	Putative conjugal transfer protein
EDIMPBII_00717	CDS	1299				hypothetical protein
EDIMPBII_00718	tRNA	83				tRNA-Leu(tag)
EDIMPBII_00719	CDS	789				hypothetical protein
