locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHPDHKGA_01571	CDS	999				hypothetical protein
EHPDHKGA_01572	CDS	192				hypothetical protein
EHPDHKGA_01573	CDS	420				hypothetical protein
EHPDHKGA_01574	CDS	744				hypothetical protein
EHPDHKGA_01575	CDS	1041				hypothetical protein
EHPDHKGA_01576	CDS	447				hypothetical protein
EHPDHKGA_01577	CDS	405				hypothetical protein
EHPDHKGA_01578	CDS	474				hypothetical protein
EHPDHKGA_01579	CDS	1008				hypothetical protein
EHPDHKGA_01580	CDS	642	COQ5_9	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EHPDHKGA_01581	CDS	807	btuD_10	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
EHPDHKGA_01582	CDS	1107	btuC_2			Vitamin B12 import system permease protein BtuC
EHPDHKGA_01583	CDS	1113				hypothetical protein
EHPDHKGA_01584	CDS	1377	mdtK_2			Multidrug resistance protein MdtK
EHPDHKGA_01585	CDS	876	lon_1	3.4.21.53		Lon protease
EHPDHKGA_01586	CDS	1647				hypothetical protein
EHPDHKGA_01587	CDS	600				hypothetical protein
EHPDHKGA_01588	CDS	219				hypothetical protein
EHPDHKGA_01589	CDS	1767	mutL			DNA mismatch repair protein MutL
EHPDHKGA_01590	CDS	2622	mutS			DNA mismatch repair protein MutS
EHPDHKGA_01591	CDS	1254	leuC	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
EHPDHKGA_01592	CDS	492	leuD	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
EHPDHKGA_01593	CDS	1122	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
EHPDHKGA_01594	CDS	1149				hypothetical protein
EHPDHKGA_01595	CDS	366				hypothetical protein
EHPDHKGA_01596	CDS	207				hypothetical protein
EHPDHKGA_01597	CDS	465	ard1_2	2.3.1.255	COG0456	N-alpha-acetyltransferase
EHPDHKGA_01598	CDS	606				hypothetical protein
EHPDHKGA_01599	CDS	474			COG0589	Universal stress protein
EHPDHKGA_01600	CDS	1074	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
EHPDHKGA_01601	CDS	819	cfbC_2	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
EHPDHKGA_01602	CDS	612				hypothetical protein
EHPDHKGA_01603	CDS	1458				hypothetical protein
EHPDHKGA_01604	CDS	1026	udk	2.7.1.48		Uridine kinase
EHPDHKGA_01605	CDS	1197	fprA_2	1.-.-.-	COG0426	Type A flavoprotein FprA
EHPDHKGA_01606	CDS	705	nfi	3.1.21.7	COG1515	Endonuclease V
EHPDHKGA_01607	CDS	1971	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
EHPDHKGA_01608	CDS	2421	gyrA	5.6.2.2		DNA gyrase subunit A
EHPDHKGA_01609	CDS	120				hypothetical protein
EHPDHKGA_01610	CDS	360				hypothetical protein
EHPDHKGA_01611	CDS	960				hypothetical protein
EHPDHKGA_01612	CDS	918				hypothetical protein
EHPDHKGA_01613	CDS	633				hypothetical protein
EHPDHKGA_01614	CDS	147				hypothetical protein
EHPDHKGA_01615	CDS	549				hypothetical protein
EHPDHKGA_01616	CDS	987	fieF_2			Ferrous-iron efflux pump FieF
EHPDHKGA_01617	CDS	1500		2.7.1.40	COG0469	Pyruvate kinase
EHPDHKGA_01618	CDS	1206	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EHPDHKGA_01619	CDS	777	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
EHPDHKGA_01620	CDS	291	cbiN			Cobalt transport protein CbiN
EHPDHKGA_01621	CDS	699	cbiM_2			Cobalt transport protein CbiM
EHPDHKGA_01622	CDS	1332	cbiA_1	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
EHPDHKGA_01623	CDS	672				hypothetical protein
EHPDHKGA_01624	CDS	837			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
EHPDHKGA_01625	CDS	192				hypothetical protein
EHPDHKGA_01626	CDS	2445				hypothetical protein
EHPDHKGA_01627	CDS	426				hypothetical protein
EHPDHKGA_01628	CDS	348				hypothetical protein
EHPDHKGA_01629	CDS	849				hypothetical protein
EHPDHKGA_01630	CDS	1173	mdtG_2			Multidrug resistance protein MdtG
EHPDHKGA_01631	CDS	1149				hypothetical protein
EHPDHKGA_01632	CDS	273				hypothetical protein
EHPDHKGA_01633	CDS	246				hypothetical protein
EHPDHKGA_01634	tRNA	88				tRNA-Ser(gga)
EHPDHKGA_01635	CDS	906	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
EHPDHKGA_01636	CDS	684				hypothetical protein
EHPDHKGA_01637	CDS	1275				hypothetical protein
EHPDHKGA_01638	CDS	861			COG1498	putative NOP5 family protein
EHPDHKGA_01639	CDS	603	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
EHPDHKGA_01640	CDS	735				hypothetical protein
EHPDHKGA_01641	CDS	864				hypothetical protein
EHPDHKGA_01642	tRNA	75				tRNA-Gln(ctg)
EHPDHKGA_01643	CDS	774	thyA	2.1.1.45		Thymidylate synthase
EHPDHKGA_01644	CDS	459				hypothetical protein
EHPDHKGA_01645	CDS	1113				hypothetical protein
EHPDHKGA_01646	CDS	987				hypothetical protein
EHPDHKGA_01647	CDS	489				hypothetical protein
EHPDHKGA_01648	CDS	762				hypothetical protein
EHPDHKGA_01649	CDS	810	nadK	2.7.1.23	COG0061	NAD kinase
EHPDHKGA_01650	CDS	777			COG0061	Bifunctional NADP phosphatase/NAD kinase
EHPDHKGA_01651	CDS	378	eif5a		COG0231	Translation initiation factor 5A
EHPDHKGA_01652	CDS	852		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
EHPDHKGA_01653	CDS	318				hypothetical protein
EHPDHKGA_01654	CDS	297				hypothetical protein
EHPDHKGA_01655	CDS	228				hypothetical protein
EHPDHKGA_01656	CDS	195				hypothetical protein
EHPDHKGA_01657	CDS	294				hypothetical protein
EHPDHKGA_01658	CDS	147				hypothetical protein
EHPDHKGA_01659	CDS	522				hypothetical protein
EHPDHKGA_01660	CDS	147				hypothetical protein
EHPDHKGA_01661	CDS	279				hypothetical protein
EHPDHKGA_01662	CDS	201				hypothetical protein
EHPDHKGA_01663	CDS	417				hypothetical protein
EHPDHKGA_01664	CDS	186				hypothetical protein
EHPDHKGA_01665	CDS	375				hypothetical protein
EHPDHKGA_01666	CDS	162				hypothetical protein
EHPDHKGA_01667	CDS	315	rhaD	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
EHPDHKGA_01668	CDS	387				hypothetical protein
EHPDHKGA_01669	CDS	1251				hypothetical protein
EHPDHKGA_01670	CDS	2649				hypothetical protein
EHPDHKGA_01671	CDS	483				hypothetical protein
EHPDHKGA_01672	CDS	2436				hypothetical protein
EHPDHKGA_01673	CDS	1026				hypothetical protein
EHPDHKGA_01674	CDS	885		1.2.7.11	COG1013	2-oxoacid:ferredoxin oxidoreductase 2, subunit beta
EHPDHKGA_01675	CDS	1284		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha
EHPDHKGA_01676	CDS	1119				hypothetical protein
EHPDHKGA_01677	CDS	510				hypothetical protein
EHPDHKGA_01678	CDS	1491	mdtD			Putative multidrug resistance protein MdtD
EHPDHKGA_01679	CDS	552				hypothetical protein
EHPDHKGA_01680	CDS	417				hypothetical protein
EHPDHKGA_01681	CDS	1242				hypothetical protein
EHPDHKGA_01682	CDS	2349				hypothetical protein
EHPDHKGA_01683	CDS	909				hypothetical protein
EHPDHKGA_01684	CDS	2349				hypothetical protein
EHPDHKGA_01685	CDS	570				hypothetical protein
EHPDHKGA_01686	CDS	1383	nanT			Sialic acid transporter NanT
EHPDHKGA_01687	CDS	864				hypothetical protein
EHPDHKGA_01688	CDS	1176				hypothetical protein
EHPDHKGA_01689	CDS	660				hypothetical protein
EHPDHKGA_01690	CDS	141				hypothetical protein
EHPDHKGA_01691	CDS	312				hypothetical protein
EHPDHKGA_01692	CDS	516	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
EHPDHKGA_01693	CDS	1185				hypothetical protein
EHPDHKGA_01694	CDS	765	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
EHPDHKGA_01695	CDS	888	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
EHPDHKGA_01696	CDS	867	ldh	1.1.1.27		L-lactate dehydrogenase
EHPDHKGA_01697	CDS	2412	pol	2.7.7.7		DNA polymerase
EHPDHKGA_01698	CDS	414				hypothetical protein
EHPDHKGA_01699	CDS	633				hypothetical protein
EHPDHKGA_01700	CDS	1005				hypothetical protein
EHPDHKGA_01701	CDS	1497				hypothetical protein
EHPDHKGA_01702	CDS	597	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
EHPDHKGA_01703	CDS	1770	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
EHPDHKGA_01704	tRNA	73				tRNA-Ile(gat)
EHPDHKGA_01705	tRNA	73				tRNA-Ile(gat)
EHPDHKGA_01706	CDS	1278				hypothetical protein
EHPDHKGA_01707	CDS	1707	mcrA_2	2.8.4.1	COG4058	Methyl-coenzyme M reductase subunit alpha
EHPDHKGA_01708	CDS	765	mcrG_2	2.8.4.1	COG4057	Methyl-coenzyme M reductase I subunit gamma
EHPDHKGA_01709	CDS	471	mrtD_2		COG4055	Methyl-coenzyme M reductase II operon protein D
EHPDHKGA_01710	CDS	1305	mcrB_2	2.8.4.1	COG4054	Methyl-coenzyme M reductase subunit beta
EHPDHKGA_01711	CDS	414	fmdC_2	1.2.7.12	COG1153	Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
EHPDHKGA_01712	CDS	1371	napA	1.9.6.1		Periplasmic nitrate reductase
EHPDHKGA_01713	CDS	1713	allB_2	3.5.2.5		Allantoinase
EHPDHKGA_01714	CDS	801	fwdC_2	1.2.7.12	COG2218	Tungsten-containing formylmethanofuran dehydrogenase 2 subunit C
EHPDHKGA_01715	CDS	432				hypothetical protein
EHPDHKGA_01716	CDS	840	lapB			Lipopolysaccharide assembly protein B
EHPDHKGA_01717	CDS	861				hypothetical protein
EHPDHKGA_01718	CDS	1485	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
EHPDHKGA_01719	CDS	912				hypothetical protein
EHPDHKGA_01720	CDS	735				queuosine precursor transporter
EHPDHKGA_01721	CDS	603				hypothetical protein
EHPDHKGA_01722	CDS	501				hypothetical protein
EHPDHKGA_01723	tRNA	74				tRNA-Val(gac)
EHPDHKGA_01724	CDS	1584	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
EHPDHKGA_01725	CDS	2307	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
EHPDHKGA_01726	CDS	1098	mfnA	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
EHPDHKGA_01727	CDS	552	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
EHPDHKGA_01728	CDS	954	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
EHPDHKGA_01729	CDS	612	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
EHPDHKGA_01730	CDS	1152				hypothetical protein
EHPDHKGA_01731	CDS	1650	ubiB	2.7.-.-		protein kinase UbiB
EHPDHKGA_01732	CDS	282				hypothetical protein
EHPDHKGA_01733	CDS	732	purQ_2	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
EHPDHKGA_01734	CDS	243	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
EHPDHKGA_01735	CDS	729	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
EHPDHKGA_01736	CDS	996	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
EHPDHKGA_01737	CDS	261				hypothetical protein
EHPDHKGA_01738	CDS	642				hypothetical protein
EHPDHKGA_01739	CDS	450				hypothetical protein
EHPDHKGA_01740	CDS	1323				hypothetical protein
EHPDHKGA_01741	CDS	543				hypothetical protein
EHPDHKGA_01742	CDS	540				hypothetical protein
EHPDHKGA_01743	CDS	408				hypothetical protein
EHPDHKGA_01744	CDS	1365	rfcL		COG0470	Replication factor C large subunit
EHPDHKGA_01745	CDS	1011	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
EHPDHKGA_01746	CDS	762				hypothetical protein
EHPDHKGA_01747	CDS	207	han1A			Archaeal histone HAN1 subunit A
EHPDHKGA_01748	CDS	441	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
EHPDHKGA_01749	CDS	1098				hypothetical protein
EHPDHKGA_01750	CDS	924	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
EHPDHKGA_01751	CDS	393				hypothetical protein
EHPDHKGA_01752	CDS	1161	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
EHPDHKGA_01753	CDS	1053				hypothetical protein
EHPDHKGA_01754	CDS	711				hypothetical protein
EHPDHKGA_01755	CDS	669	ribK	2.7.1.161	COG1339	Riboflavin kinase
EHPDHKGA_01756	CDS	294				hypothetical protein
EHPDHKGA_01757	CDS	1134	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EHPDHKGA_01758	CDS	1590				hypothetical protein
EHPDHKGA_01759	CDS	465				hypothetical protein
EHPDHKGA_01760	CDS	681	arfC_2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
EHPDHKGA_01761	CDS	1800	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
EHPDHKGA_01762	CDS	414	rssB			Regulator of RpoS
EHPDHKGA_01763	CDS	1326	treT_3	2.4.1.245	COG0438	Trehalose synthase
EHPDHKGA_01764	CDS	477				hypothetical protein
EHPDHKGA_01765	CDS	1245				hypothetical protein
EHPDHKGA_01766	CDS	2067	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
EHPDHKGA_01767	CDS	243				hypothetical protein
EHPDHKGA_01768	CDS	1230				hypothetical protein
EHPDHKGA_01769	CDS	2142				hypothetical protein
EHPDHKGA_01770	CDS	156				hypothetical protein
EHPDHKGA_01771	CDS	534				hypothetical protein
EHPDHKGA_01772	CDS	3228				hypothetical protein
EHPDHKGA_01773	CDS	2775				hypothetical protein
EHPDHKGA_01774	CDS	768				hypothetical protein
EHPDHKGA_01775	CDS	666				hypothetical protein
EHPDHKGA_01776	CDS	2466	copA_2	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
EHPDHKGA_01777	CDS	150				hypothetical protein
EHPDHKGA_01778	CDS	933	yhaM	3.1.-.-		3'-5' exoribonuclease YhaM
EHPDHKGA_01779	CDS	714	aglD_1	2.4.1.-	COG0392	Glycosyltransferase AglD
EHPDHKGA_01780	CDS	516		3.5.1.124	COG0693	Deglycase
EHPDHKGA_01781	CDS	2592				hypothetical protein
EHPDHKGA_01782	CDS	483				hypothetical protein
EHPDHKGA_01783	CDS	234				hypothetical protein
EHPDHKGA_01784	CDS	144				hypothetical protein
EHPDHKGA_01785	CDS	1452	murJ			lipid II flippase MurJ
EHPDHKGA_01786	CDS	1134				hypothetical protein
EHPDHKGA_01787	CDS	888	COQ5_10	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EHPDHKGA_01788	CDS	864				hypothetical protein
EHPDHKGA_01789	CDS	1944				hypothetical protein
EHPDHKGA_01790	CDS	762			COG1136	putative ABC transporter ATP-binding protein
EHPDHKGA_01791	CDS	651				hypothetical protein
EHPDHKGA_01792	CDS	447				hypothetical protein
EHPDHKGA_01793	CDS	435				hypothetical protein
EHPDHKGA_01794	CDS	438				hypothetical protein
EHPDHKGA_01795	CDS	570			COG2457	putative protein MTH_863
EHPDHKGA_01796	CDS	807				hypothetical protein
EHPDHKGA_01797	CDS	1137				hypothetical protein
EHPDHKGA_01798	CDS	498				hypothetical protein
EHPDHKGA_01799	CDS	408	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
EHPDHKGA_01800	CDS	1155	cfbE	6.4.1.9	COG0770	Coenzyme F(430) synthetase
EHPDHKGA_01801	CDS	1065	cfbD	6.3.3.7	COG2710	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbD
EHPDHKGA_01802	CDS	1368	cbiA_2	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
EHPDHKGA_01803	CDS	588	manB	5.4.2.8	COG1109	Phosphomannomutase
EHPDHKGA_01804	CDS	288				hypothetical protein
EHPDHKGA_01805	tRNA	75				tRNA-Met(cat)
EHPDHKGA_01806	CDS	369				hypothetical protein
EHPDHKGA_01807	CDS	648				hypothetical protein
EHPDHKGA_01808	CDS	210				hypothetical protein
EHPDHKGA_01809	CDS	1659				hypothetical protein
EHPDHKGA_01810	CDS	585				hypothetical protein
EHPDHKGA_01811	CDS	234				hypothetical protein
EHPDHKGA_01812	CDS	873				hypothetical protein
EHPDHKGA_01813	CDS	483				hypothetical protein
EHPDHKGA_01814	CDS	1596				hypothetical protein
EHPDHKGA_01815	CDS	1041				hypothetical protein
EHPDHKGA_01816	CDS	3174			COG0419	DNA double-strand break repair Rad50 ATPase
EHPDHKGA_01817	CDS	1161	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EHPDHKGA_01818	CDS	183				hypothetical protein
EHPDHKGA_01819	CDS	1179		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase
EHPDHKGA_01820	CDS	1179	thiI_1	2.8.1.4		tRNA sulfurtransferase
EHPDHKGA_01821	CDS	774				hypothetical protein
EHPDHKGA_01822	CDS	639				hypothetical protein
EHPDHKGA_01823	CDS	453				hypothetical protein
EHPDHKGA_01824	CDS	789				hypothetical protein
EHPDHKGA_01825	CDS	441				hypothetical protein
EHPDHKGA_01826	CDS	1485	aglR		COG2244	putative flippase AglR
EHPDHKGA_01827	CDS	885		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
EHPDHKGA_01828	CDS	618				hypothetical protein
EHPDHKGA_01829	CDS	1083				hypothetical protein
EHPDHKGA_01830	CDS	1281				hypothetical protein
EHPDHKGA_01831	CDS	1545				hypothetical protein
EHPDHKGA_01832	CDS	1314	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
EHPDHKGA_01833	CDS	678				hypothetical protein
EHPDHKGA_01834	CDS	1086				hypothetical protein
EHPDHKGA_01835	CDS	1806				hypothetical protein
EHPDHKGA_01836	CDS	888	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EHPDHKGA_01837	tRNA	77				tRNA-Lys(ctt)
EHPDHKGA_01838	CDS	1503	ppaC_2	3.6.1.1		manganese-dependent inorganic pyrophosphatase
EHPDHKGA_01839	CDS	624	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
EHPDHKGA_01840	CDS	1644				hypothetical protein
EHPDHKGA_01841	CDS	1137		3.4.24.-	COG0517	Zinc metalloprotease
EHPDHKGA_01842	CDS	264				hypothetical protein
EHPDHKGA_01843	CDS	735				hypothetical protein
EHPDHKGA_01844	CDS	3180	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EHPDHKGA_01845	CDS	483				hypothetical protein
EHPDHKGA_01846	CDS	1875				hypothetical protein
EHPDHKGA_01847	CDS	1203				hypothetical protein
EHPDHKGA_01848	CDS	183				hypothetical protein
EHPDHKGA_01849	CDS	1326				hypothetical protein
EHPDHKGA_01850	CDS	1098	ftsZ1_2		COG0206	Cell division protein FtsZ 1
EHPDHKGA_01851	CDS	210				hypothetical protein
EHPDHKGA_01852	CDS	480	spt5		COG0250	Transcription elongation factor Spt5
EHPDHKGA_01853	CDS	477			COG0080	50S ribosomal protein L11
EHPDHKGA_01854	CDS	642	rpl1		COG0081	50S ribosomal protein L1
EHPDHKGA_01855	CDS	1026			COG0244	50S ribosomal protein L10
EHPDHKGA_01856	CDS	315				hypothetical protein
EHPDHKGA_01857	CDS	3321				hypothetical protein
EHPDHKGA_01858	CDS	351				hypothetical protein
EHPDHKGA_01859	CDS	690				hypothetical protein
EHPDHKGA_01860	CDS	555		3.-.-.-	COG1335	putative isochorismatase family protein
EHPDHKGA_01861	CDS	1767				hypothetical protein
EHPDHKGA_01862	CDS	960	nadA_2	2.5.1.72	COG0379	Quinolinate synthase A
EHPDHKGA_01863	CDS	975	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
EHPDHKGA_01864	CDS	930	cysO	4.2.1.22	COG0031	Protein CysO
EHPDHKGA_01865	CDS	1137	thiI_2	2.8.1.4		tRNA sulfurtransferase
EHPDHKGA_01866	CDS	288				hypothetical protein
EHPDHKGA_01867	CDS	483				hypothetical protein
EHPDHKGA_01868	CDS	1479	metXA	2.3.1.31	COG0517	Homoserine O-acetyltransferase
EHPDHKGA_01869	CDS	1296	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
EHPDHKGA_01870	CDS	1374		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase
EHPDHKGA_01871	tRNA	73				tRNA-Cys(gca)
EHPDHKGA_01872	CDS	468				hypothetical protein
EHPDHKGA_01873	CDS	876				hypothetical protein
EHPDHKGA_01874	CDS	3135				hypothetical protein
EHPDHKGA_01875	CDS	342				hypothetical protein
EHPDHKGA_01876	CDS	252				hypothetical protein
EHPDHKGA_01877	CDS	2649				hypothetical protein
EHPDHKGA_01878	CDS	921				hypothetical protein
EHPDHKGA_01879	CDS	99				hypothetical protein
EHPDHKGA_01880	CDS	2064				hypothetical protein
EHPDHKGA_01881	CDS	933	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EHPDHKGA_01882	CDS	873				hypothetical protein
EHPDHKGA_01883	CDS	873				hypothetical protein
EHPDHKGA_01884	CDS	618			COG0794	putative protein
EHPDHKGA_01885	CDS	504	porC_2	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
EHPDHKGA_01886	CDS	261	porD_2		COG1144	Pyruvate synthase subunit PorD
EHPDHKGA_01887	CDS	1155	porA_2	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
EHPDHKGA_01888	CDS	909	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
EHPDHKGA_01889	CDS	576				hypothetical protein
EHPDHKGA_01890	CDS	615				hypothetical protein
EHPDHKGA_01891	CDS	1206	thrC	4.2.3.1	COG0498	Threonine synthase
EHPDHKGA_01892	CDS	744				hypothetical protein
EHPDHKGA_01893	CDS	798		3.5.5.1	COG0388	Nitrilase
EHPDHKGA_01894	CDS	210				hypothetical protein
EHPDHKGA_01895	CDS	657				hypothetical protein
EHPDHKGA_01896	CDS	450	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
EHPDHKGA_01897	CDS	192			COG2075	50S ribosomal protein L24e
EHPDHKGA_01898	CDS	210			COG2053	30S ribosomal protein S28e
EHPDHKGA_01899	CDS	369	rpl7ae		COG1358	50S ribosomal protein L7Ae
EHPDHKGA_01900	CDS	2001				hypothetical protein
EHPDHKGA_01901	CDS	984				hypothetical protein
EHPDHKGA_01902	CDS	720	aglD_2	2.4.1.-	COG0392	Glycosyltransferase AglD
EHPDHKGA_01903	CDS	1233				hypothetical protein
EHPDHKGA_01904	CDS	1167	cetZ1		COG0206	Tubulin-like protein CetZ1
EHPDHKGA_01905	CDS	1098				hypothetical protein
EHPDHKGA_01906	CDS	1677				hypothetical protein
EHPDHKGA_01907	CDS	309			COG0051	30S ribosomal protein S10
EHPDHKGA_01908	CDS	1278	tuf_2		COG5256	Elongation factor 1-alpha
EHPDHKGA_01909	CDS	303				hypothetical protein
EHPDHKGA_01910	CDS	882	fsr_1	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
EHPDHKGA_01911	CDS	711	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
EHPDHKGA_01912	CDS	444				hypothetical protein
EHPDHKGA_01913	CDS	966				hypothetical protein
EHPDHKGA_01914	CDS	555	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
EHPDHKGA_01915	CDS	543				hypothetical protein
EHPDHKGA_01916	CDS	1203				hypothetical protein
EHPDHKGA_01917	CDS	531	fbiB_4	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
EHPDHKGA_01918	CDS	666				hypothetical protein
EHPDHKGA_01919	CDS	1194			COG0004	Putative ammonium transporter
EHPDHKGA_01920	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
EHPDHKGA_01921	CDS	963	fgd_1	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
EHPDHKGA_01922	CDS	1290	ulaD	4.1.1.85		3-keto-L-gulonate-6-phosphate decarboxylase UlaD
EHPDHKGA_01923	CDS	1587				hypothetical protein
EHPDHKGA_01924	CDS	696				hypothetical protein
EHPDHKGA_01925	CDS	732				hypothetical protein
EHPDHKGA_01926	CDS	378				hypothetical protein
EHPDHKGA_01927	CDS	432				hypothetical protein
EHPDHKGA_01928	CDS	1302				hypothetical protein
EHPDHKGA_01929	CDS	1290	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
EHPDHKGA_01930	CDS	1038	wtpA_2		COG0725	Molybdate/tungstate-binding protein WtpA
EHPDHKGA_01931	CDS	570				hypothetical protein
EHPDHKGA_01932	CDS	810				hypothetical protein
EHPDHKGA_01933	CDS	798				hypothetical protein
EHPDHKGA_01934	CDS	108				hypothetical protein
EHPDHKGA_01935	CDS	1242				hypothetical protein
EHPDHKGA_01936	CDS	585				hypothetical protein
EHPDHKGA_01937	CDS	942				hypothetical protein
EHPDHKGA_01938	CDS	447				hypothetical protein
EHPDHKGA_01939	CDS	1812	purF_4	2.4.2.14		Amidophosphoribosyltransferase
EHPDHKGA_01940	CDS	708				hypothetical protein
EHPDHKGA_01941	CDS	732			COG1136	putative ABC transporter ATP-binding protein
EHPDHKGA_01942	CDS	435	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
EHPDHKGA_01943	CDS	453				hypothetical protein
EHPDHKGA_01944	CDS	747				hypothetical protein
EHPDHKGA_01945	CDS	780	eif2a		COG1093	Translation initiation factor 2 subunit alpha
EHPDHKGA_01946	CDS	189			COG2051	30S ribosomal protein S27e
EHPDHKGA_01947	CDS	279			COG1631	50S ribosomal protein L44e
EHPDHKGA_01948	CDS	663				hypothetical protein
EHPDHKGA_01949	CDS	225				hypothetical protein
EHPDHKGA_01950	CDS	720	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
EHPDHKGA_01951	CDS	549				hypothetical protein
EHPDHKGA_01952	CDS	774			COG1082	putative protein
EHPDHKGA_01953	CDS	954	rnz	3.1.26.11	COG1234	Ribonuclease Z
EHPDHKGA_01954	CDS	1200				hypothetical protein
EHPDHKGA_01955	CDS	1203				hypothetical protein
EHPDHKGA_01956	CDS	1836			COG1107	putative protein
EHPDHKGA_01957	CDS	645				hypothetical protein
EHPDHKGA_01958	CDS	273			COG1400	Signal recognition particle 19 kDa protein
EHPDHKGA_01959	CDS	648	hypB		COG0378	putative hydrogenase maturation factor HypB
EHPDHKGA_01960	CDS	378	rps8e		COG2007	30S ribosomal protein S8e
EHPDHKGA_01961	CDS	228				hypothetical protein
