locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMEMAJPE_01458	CDS	303				hypothetical protein
IMEMAJPE_01459	CDS	954	corA		COG0598	Cobalt/magnesium transport protein CorA
IMEMAJPE_01460	CDS	513				hypothetical protein
IMEMAJPE_01461	CDS	864	ytpA	3.1.1.-	COG2267	Phospholipase YtpA
IMEMAJPE_01462	CDS	846	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
IMEMAJPE_01463	CDS	963	tal	2.2.1.2	COG0176	Transaldolase
IMEMAJPE_01464	CDS	627				hypothetical protein
IMEMAJPE_01465	CDS	1083				hypothetical protein
IMEMAJPE_01466	CDS	261				hypothetical protein
IMEMAJPE_01467	CDS	165				hypothetical protein
IMEMAJPE_01468	CDS	1047	rfbE	5.1.3.10	COG0451	CDP-paratose 2-epimerase
IMEMAJPE_01469	CDS	1683	speE_2	2.5.1.16		Polyamine aminopropyltransferase
IMEMAJPE_01470	CDS	870				hypothetical protein
IMEMAJPE_01471	CDS	888				hypothetical protein
IMEMAJPE_01472	CDS	828				hypothetical protein
IMEMAJPE_01473	CDS	1110				hypothetical protein
IMEMAJPE_01474	CDS	414				hypothetical protein
IMEMAJPE_01475	CDS	696				hypothetical protein
IMEMAJPE_01476	CDS	399	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
IMEMAJPE_01477	CDS	1296				hypothetical protein
IMEMAJPE_01478	CDS	1662	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
IMEMAJPE_01479	CDS	822	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
IMEMAJPE_01480	CDS	384				hypothetical protein
IMEMAJPE_01481	CDS	867	betB	1.2.1.8		NAD/NADP-dependent betaine aldehyde dehydrogenase
IMEMAJPE_01482	CDS	1479	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
IMEMAJPE_01483	CDS	936	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
IMEMAJPE_01484	CDS	732	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
IMEMAJPE_01485	CDS	1017	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
IMEMAJPE_01486	CDS	1086	rfaG	2.4.-.-		Lipopolysaccharide core biosynthesis protein RfaG
IMEMAJPE_01487	CDS	1371	alsT		COG1115	Amino-acid carrier protein AlsT
IMEMAJPE_01488	CDS	1644				hypothetical protein
IMEMAJPE_01489	CDS	210	pfp_3	2.7.1.11		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
IMEMAJPE_01490	CDS	321	pfp_4	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
IMEMAJPE_01491	CDS	327	hup_2		COG0776	DNA-binding protein HU
IMEMAJPE_01492	CDS	390	crcB_1			Putative fluoride ion transporter CrcB
IMEMAJPE_01493	CDS	408	crcB_2			Putative fluoride ion transporter CrcB
IMEMAJPE_01494	CDS	696				hypothetical protein
IMEMAJPE_01495	CDS	234				hypothetical protein
IMEMAJPE_01496	CDS	1029	yghO			Protein YghO
IMEMAJPE_01497	CDS	1341	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
IMEMAJPE_01498	CDS	1374		3.1.-.-	COG1236	Ribonuclease
IMEMAJPE_01499	CDS	1515	ahcY	3.3.1.1		Adenosylhomocysteinase
IMEMAJPE_01500	CDS	1245	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
IMEMAJPE_01501	CDS	921	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IMEMAJPE_01502	CDS	1851	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
IMEMAJPE_01503	CDS	1944	dnaK_2		COG0443	Chaperone protein DnaK
IMEMAJPE_01504	CDS	297	groS1		COG0234	10 kDa chaperonin 1
IMEMAJPE_01505	CDS	1641	groL		COG0459	60 kDa chaperonin
IMEMAJPE_01506	CDS	672				hypothetical protein
IMEMAJPE_01507	CDS	1827	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
IMEMAJPE_01508	CDS	612	tmoT			Response regulator protein TmoT
IMEMAJPE_01509	CDS	1551				hypothetical protein
IMEMAJPE_01510	CDS	756	tlyA		COG1189	Hemolysin A
IMEMAJPE_01511	CDS	474				hypothetical protein
IMEMAJPE_01512	CDS	480				hypothetical protein
IMEMAJPE_01513	CDS	3261				hypothetical protein
IMEMAJPE_01514	CDS	1092	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
IMEMAJPE_01515	CDS	2028				hypothetical protein
IMEMAJPE_01516	CDS	642	rplC		COG0087	50S ribosomal protein L3
IMEMAJPE_01517	CDS	375	rpsJ		COG0051	30S ribosomal protein S10
IMEMAJPE_01518	CDS	1212	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
IMEMAJPE_01519	CDS	1536				hypothetical protein
IMEMAJPE_01520	CDS	900				hypothetical protein
IMEMAJPE_01521	CDS	471				hypothetical protein
IMEMAJPE_01522	CDS	624				hypothetical protein
IMEMAJPE_01523	CDS	1329	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
IMEMAJPE_01524	CDS	3843	smc		COG1196	Chromosome partition protein Smc
IMEMAJPE_01525	CDS	789	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
IMEMAJPE_01526	CDS	813		1.-.-.-	COG1028	putative oxidoreductase
IMEMAJPE_01527	CDS	879	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
IMEMAJPE_01528	CDS	2358	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
IMEMAJPE_01529	CDS	1293				hypothetical protein
IMEMAJPE_01530	CDS	648				hypothetical protein
IMEMAJPE_01531	CDS	171				hypothetical protein
IMEMAJPE_01532	CDS	1434	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
IMEMAJPE_01533	CDS	789				hypothetical protein
IMEMAJPE_01534	CDS	1935	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
IMEMAJPE_01535	CDS	801	lpxH	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
IMEMAJPE_01536	CDS	2310	dinG	3.1.-.-		3'-5' exonuclease DinG
IMEMAJPE_01537	CDS	846				hypothetical protein
IMEMAJPE_01538	CDS	960	yciC		COG0523	Putative metal chaperone YciC
IMEMAJPE_01539	CDS	948	rcsB			Transcriptional regulatory protein RcsB
IMEMAJPE_01540	CDS	198				hypothetical protein
IMEMAJPE_01541	CDS	285				hypothetical protein
IMEMAJPE_01542	CDS	735			COG1926	Putative phosphoribosyl transferase
IMEMAJPE_01543	CDS	666			COG1926	putative protein
IMEMAJPE_01544	CDS	1335			COG1926	putative protein
IMEMAJPE_01545	CDS	225				hypothetical protein
IMEMAJPE_01546	CDS	705				hypothetical protein
IMEMAJPE_01547	CDS	1983	tkt	2.2.1.1		Transketolase
IMEMAJPE_01548	CDS	729	cysH_1	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
IMEMAJPE_01549	CDS	738				hypothetical protein
IMEMAJPE_01550	CDS	336				hypothetical protein
IMEMAJPE_01551	CDS	261				hypothetical protein
IMEMAJPE_01552	CDS	330	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
IMEMAJPE_01553	CDS	1536				hypothetical protein
IMEMAJPE_01554	CDS	861	mscS		COG0668	Small-conductance mechanosensitive channel
IMEMAJPE_01555	CDS	774				hypothetical protein
IMEMAJPE_01556	CDS	984				hypothetical protein
IMEMAJPE_01557	CDS	1239				hypothetical protein
IMEMAJPE_01558	CDS	252				hypothetical protein
IMEMAJPE_01559	CDS	612				hypothetical protein
IMEMAJPE_01560	CDS	633	lipB	2.3.1.181	COG0321	Octanoyltransferase
IMEMAJPE_01561	CDS	510	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
IMEMAJPE_01562	CDS	492				hypothetical protein
IMEMAJPE_01563	CDS	999				hypothetical protein
IMEMAJPE_01564	CDS	291				hypothetical protein
IMEMAJPE_01565	CDS	1062	prfB			Peptide chain release factor 2
IMEMAJPE_01566	CDS	1620				hypothetical protein
IMEMAJPE_01567	CDS	1029		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
IMEMAJPE_01568	CDS	999				hypothetical protein
IMEMAJPE_01569	CDS	2892				hypothetical protein
IMEMAJPE_01570	CDS	996	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
IMEMAJPE_01571	CDS	483				hypothetical protein
IMEMAJPE_01572	CDS	2199				hypothetical protein
IMEMAJPE_01573	CDS	504				hypothetical protein
IMEMAJPE_01574	CDS	681	xerD			Tyrosine recombinase XerD
IMEMAJPE_01575	CDS	510				hypothetical protein
IMEMAJPE_01576	CDS	252				hypothetical protein
IMEMAJPE_01577	CDS	201				hypothetical protein
IMEMAJPE_01578	CDS	552	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
IMEMAJPE_01579	CDS	537				hypothetical protein
IMEMAJPE_01580	CDS	276				hypothetical protein
IMEMAJPE_01581	CDS	924	rfbD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
IMEMAJPE_01582	CDS	774				hypothetical protein
IMEMAJPE_01583	CDS	732	tagH	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
IMEMAJPE_01584	CDS	1299	xerC_3			Tyrosine recombinase XerC
IMEMAJPE_01585	tRNA	77				tRNA-Met(cat)
IMEMAJPE_01586	CDS	2178	fecA		COG4772	Fe(3+) dicitrate transport protein FecA
IMEMAJPE_01587	CDS	693	tolQ_5			Tol-Pal system protein TolQ
IMEMAJPE_01588	CDS	408	exbD_2		COG0848	Biopolymer transport protein ExbD
IMEMAJPE_01589	CDS	681				hypothetical protein
IMEMAJPE_01590	CDS	1638				hypothetical protein
IMEMAJPE_01591	CDS	1320	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
IMEMAJPE_01592	CDS	468				hypothetical protein
IMEMAJPE_01593	CDS	1146				hypothetical protein
IMEMAJPE_01594	CDS	612				hypothetical protein
IMEMAJPE_01595	CDS	1128	citZ	2.3.3.16	COG0372	Citrate synthase 2
IMEMAJPE_01596	CDS	669	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
IMEMAJPE_01597	CDS	603	recR		COG0353	Recombination protein RecR
IMEMAJPE_01598	CDS	1851	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IMEMAJPE_01599	CDS	1566				hypothetical protein
IMEMAJPE_01600	CDS	2025	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
IMEMAJPE_01601	CDS	1098	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
IMEMAJPE_01602	CDS	684	nth_3	4.2.99.18	COG0177	Endonuclease III
IMEMAJPE_01603	CDS	3120	cpoB_4			Cell division coordinator CpoB
IMEMAJPE_01604	CDS	402				hypothetical protein
IMEMAJPE_01605	CDS	1107	alr1	5.1.1.1	COG0787	Alanine racemase 1
IMEMAJPE_01606	tRNA	75				tRNA-Ala(cgc)
IMEMAJPE_01607	CDS	1098	pilT_2		COG2805	Twitching mobility protein
IMEMAJPE_01608	CDS	804	pilT_3		COG2805	Twitching mobility protein
IMEMAJPE_01609	CDS	219				hypothetical protein
IMEMAJPE_01610	CDS	906	polA	2.7.7.7	COG0258	DNA polymerase I, thermostable
IMEMAJPE_01611	CDS	1365	rpoN		COG1508	RNA polymerase sigma-54 factor
IMEMAJPE_01612	CDS	2157	uvrB			UvrABC system protein B
IMEMAJPE_01613	CDS	879	nadK	2.7.1.23	COG0061	NAD kinase
IMEMAJPE_01614	CDS	465				hypothetical protein
IMEMAJPE_01615	CDS	723				hypothetical protein
IMEMAJPE_01616	CDS	357				hypothetical protein
IMEMAJPE_01617	CDS	402				hypothetical protein
IMEMAJPE_01618	CDS	984				hypothetical protein
IMEMAJPE_01619	CDS	750				hypothetical protein
IMEMAJPE_01620	CDS	651	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
IMEMAJPE_01621	CDS	1179				hypothetical protein
IMEMAJPE_01622	CDS	483				hypothetical protein
IMEMAJPE_01623	CDS	627	tolQ_6			Tol-Pal system protein TolQ
IMEMAJPE_01624	CDS	420	exbD_3		COG0848	Biopolymer transport protein ExbD
IMEMAJPE_01625	CDS	552	def	3.5.1.88	COG0242	Peptide deformylase
IMEMAJPE_01626	CDS	876	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
IMEMAJPE_01627	CDS	417				hypothetical protein
IMEMAJPE_01628	CDS	315				hypothetical protein
IMEMAJPE_01629	CDS	363				hypothetical protein
IMEMAJPE_01630	CDS	1713				hypothetical protein
IMEMAJPE_01631	CDS	7119				hypothetical protein
IMEMAJPE_01632	CDS	1236				hypothetical protein
IMEMAJPE_01633	CDS	396	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
IMEMAJPE_01634	CDS	1023				hypothetical protein
IMEMAJPE_01635	CDS	627	tolQ_7			Tol-Pal system protein TolQ
IMEMAJPE_01636	CDS	363				hypothetical protein
IMEMAJPE_01637	CDS	750				hypothetical protein
IMEMAJPE_01638	CDS	240				hypothetical protein
IMEMAJPE_01639	CDS	522				hypothetical protein
IMEMAJPE_01640	CDS	1185	kinE	2.7.13.3	COG2202	Sporulation kinase E
IMEMAJPE_01641	CDS	1398	astD	1.2.1.71	COG1012	N-succinylglutamate 5-semialdehyde dehydrogenase
IMEMAJPE_01642	CDS	240				hypothetical protein
IMEMAJPE_01643	CDS	915		1.3.1.103		2-haloacrylate reductase
IMEMAJPE_01644	CDS	279				hypothetical protein
IMEMAJPE_01645	tmRNA	356	ssrA			transfer-messenger RNA, SsrA
IMEMAJPE_01646	CDS	195				hypothetical protein
IMEMAJPE_01647	CDS	675				hypothetical protein
IMEMAJPE_01648	CDS	3474		4.1.1.38		PPi-type phosphoenolpyruvate carboxykinase
IMEMAJPE_01649	CDS	1293	moaA			GTP 3',8-cyclase
IMEMAJPE_01650	CDS	195				hypothetical protein
IMEMAJPE_01651	CDS	453				hypothetical protein
IMEMAJPE_01652	CDS	387		3.1.-.-	COG3744	Ribonuclease VapC22
IMEMAJPE_01653	CDS	240				hypothetical protein
IMEMAJPE_01654	CDS	390				hypothetical protein
IMEMAJPE_01655	CDS	231				hypothetical protein
IMEMAJPE_01656	CDS	3588	pycA	6.4.1.1		Pyruvate carboxylase
IMEMAJPE_01657	CDS	2346	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
IMEMAJPE_01658	CDS	1008	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
IMEMAJPE_01659	CDS	372	rplT		COG0292	50S ribosomal protein L20
IMEMAJPE_01660	CDS	105				hypothetical protein
IMEMAJPE_01661	CDS	348				hypothetical protein
IMEMAJPE_01662	CDS	726	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
IMEMAJPE_01663	CDS	615	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
IMEMAJPE_01664	CDS	591	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
IMEMAJPE_01665	CDS	1293				hypothetical protein
IMEMAJPE_01666	CDS	276				hypothetical protein
IMEMAJPE_01667	CDS	582				hypothetical protein
IMEMAJPE_01668	CDS	180				hypothetical protein
IMEMAJPE_01669	CDS	291				hypothetical protein
IMEMAJPE_01670	CDS	1248	cysNC		COG0529	Bifunctional enzyme CysN/CysC
IMEMAJPE_01671	CDS	906	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
IMEMAJPE_01672	CDS	618	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
IMEMAJPE_01673	CDS	1593				hypothetical protein
IMEMAJPE_01674	CDS	1254				hypothetical protein
IMEMAJPE_01675	CDS	1938	speA	4.1.1.19		Biosynthetic arginine decarboxylase
IMEMAJPE_01676	CDS	291				hypothetical protein
IMEMAJPE_01677	CDS	552				hypothetical protein
IMEMAJPE_01678	CDS	753	rnc	3.1.26.3	COG0571	Ribonuclease 3
IMEMAJPE_01679	CDS	582				hypothetical protein
IMEMAJPE_01680	CDS	669	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
IMEMAJPE_01681	CDS	387				hypothetical protein
IMEMAJPE_01682	CDS	444				hypothetical protein
IMEMAJPE_01683	CDS	537	yrdA		COG0663	Protein YrdA
IMEMAJPE_01684	CDS	564	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
IMEMAJPE_01685	CDS	1293	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
IMEMAJPE_01686	CDS	1074				hypothetical protein
IMEMAJPE_01687	CDS	1419				hypothetical protein
IMEMAJPE_01688	CDS	1581				hypothetical protein
IMEMAJPE_01689	CDS	1623				hypothetical protein
IMEMAJPE_01690	CDS	1866				hypothetical protein
IMEMAJPE_01691	CDS	645				hypothetical protein
IMEMAJPE_01692	CDS	171				hypothetical protein
IMEMAJPE_01693	CDS	804	glnH		COG0834	Glutamine-binding periplasmic protein
IMEMAJPE_01694	CDS	351				hypothetical protein
IMEMAJPE_01695	CDS	813	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
IMEMAJPE_01696	CDS	876	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
IMEMAJPE_01697	CDS	741	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
IMEMAJPE_01698	CDS	498	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
IMEMAJPE_01699	CDS	774	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
IMEMAJPE_01700	CDS	3069	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
IMEMAJPE_01701	CDS	2583				hypothetical protein
IMEMAJPE_01702	CDS	429				hypothetical protein
IMEMAJPE_01703	CDS	486				hypothetical protein
IMEMAJPE_01704	CDS	105				hypothetical protein
IMEMAJPE_01705	CDS	1206				hypothetical protein
IMEMAJPE_01706	CDS	318				hypothetical protein
IMEMAJPE_01707	CDS	411				hypothetical protein
IMEMAJPE_01708	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
IMEMAJPE_01709	CDS	2049	ligA	6.5.1.2		DNA ligase
IMEMAJPE_01710	CDS	1023	rsmH_2	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
IMEMAJPE_01711	CDS	351				hypothetical protein
IMEMAJPE_01712	CDS	507	iscR			HTH-type transcriptional regulator IscR
IMEMAJPE_01713	CDS	999	alx		COG0861	Putative membrane-bound redox modulator Alx
IMEMAJPE_01714	CDS	198				hypothetical protein
IMEMAJPE_01715	CDS	3369				hypothetical protein
IMEMAJPE_01716	CDS	1617	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
IMEMAJPE_01717	CDS	774				hypothetical protein
IMEMAJPE_01718	CDS	789	gph_2	3.1.3.18		Phosphoglycolate phosphatase
IMEMAJPE_01719	CDS	276				hypothetical protein
IMEMAJPE_01720	CDS	615	rnhB	3.1.26.4	COG0164	Ribonuclease HII
IMEMAJPE_01721	CDS	444				hypothetical protein
IMEMAJPE_01722	CDS	1887	ettA		COG0488	Energy-dependent translational throttle protein EttA
IMEMAJPE_01723	CDS	2721	rapA_2	3.6.4.-	COG0553	RNA polymerase-associated protein RapA
IMEMAJPE_01724	CDS	1167	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
IMEMAJPE_01725	CDS	1110				hypothetical protein
IMEMAJPE_01726	CDS	735	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
IMEMAJPE_01727	CDS	411	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
IMEMAJPE_01728	CDS	291				hypothetical protein
IMEMAJPE_01729	CDS	570	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
IMEMAJPE_01730	CDS	573	olsG	2.1.1.344		Ornithine lipid N-methyltransferase
IMEMAJPE_01731	CDS	1074	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
IMEMAJPE_01732	CDS	762				hypothetical protein
IMEMAJPE_01733	tRNA	91				tRNA-Ser(gct)
IMEMAJPE_01734	CDS	690				hypothetical protein
IMEMAJPE_01735	CDS	1626	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
IMEMAJPE_01736	CDS	234				hypothetical protein
IMEMAJPE_01737	CDS	978		2.5.-.-		Deoxyhypusine synthase-like protein
IMEMAJPE_01738	CDS	888	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
IMEMAJPE_01739	CDS	255	dltC			D-alanyl carrier protein
IMEMAJPE_01740	CDS	1248				hypothetical protein
IMEMAJPE_01741	CDS	1365	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
IMEMAJPE_01742	CDS	657				hypothetical protein
IMEMAJPE_01743	CDS	618				hypothetical protein
IMEMAJPE_01744	CDS	456				hypothetical protein
IMEMAJPE_01745	CDS	435				hypothetical protein
IMEMAJPE_01746	CDS	3135				hypothetical protein
IMEMAJPE_01747	CDS	1362	accC	6.3.4.14	COG0439	Biotin carboxylase
IMEMAJPE_01748	CDS	489	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
IMEMAJPE_01749	CDS	1077				hypothetical protein
IMEMAJPE_01750	CDS	1032				hypothetical protein
IMEMAJPE_01751	CDS	1152			COG1373	putative protein
IMEMAJPE_01752	CDS	888				hypothetical protein
IMEMAJPE_01753	CDS	249				hypothetical protein
IMEMAJPE_01754	CDS	777		1.12.-.-		Soluble hydrogenase 42 kDa subunit
IMEMAJPE_01755	CDS	1122				hypothetical protein
IMEMAJPE_01756	CDS	624				hypothetical protein
IMEMAJPE_01757	CDS	1092	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
IMEMAJPE_01758	CDS	1779	ccs1			Cytochrome c biogenesis protein Ccs1
IMEMAJPE_01759	CDS	1482	ccsA_2			Cytochrome c biogenesis protein CcsA
IMEMAJPE_01760	tRNA	76				tRNA-Thr(ggt)
IMEMAJPE_01761	CDS	1185	tufA_2		COG0050	Elongation factor Tu
IMEMAJPE_01762	tRNA	73				tRNA-Trp(cca)
IMEMAJPE_01763	CDS	216				hypothetical protein
IMEMAJPE_01764	CDS	564	nusG_2		COG0250	Transcription termination/antitermination protein NusG
IMEMAJPE_01765	CDS	1680	rpsA		COG0539	30S ribosomal protein S1
IMEMAJPE_01766	CDS	333				hypothetical protein
IMEMAJPE_01767	CDS	1194				hypothetical protein
IMEMAJPE_01768	CDS	744	ispD	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
IMEMAJPE_01769	CDS	1020	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
IMEMAJPE_01770	CDS	834	pal_2			Peptidoglycan-associated lipoprotein
IMEMAJPE_01771	CDS	2742	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
IMEMAJPE_01772	CDS	2520				hypothetical protein
IMEMAJPE_01773	CDS	813				hypothetical protein
IMEMAJPE_01774	CDS	648	dedA		COG0586	Protein DedA
IMEMAJPE_01775	CDS	876	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
IMEMAJPE_01776	CDS	1182	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
IMEMAJPE_01777	CDS	807	rbn	3.1.26.11		Ribonuclease BN
