locus_tag	ftype	length_bp	gene	EC_number	COG	product
EMIGODIA_01582	CDS	597	fbiB_4	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
EMIGODIA_01583	CDS	519				hypothetical protein
EMIGODIA_01584	CDS	465				hypothetical protein
EMIGODIA_01585	CDS	687				hypothetical protein
EMIGODIA_01586	CDS	1125	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
EMIGODIA_01587	CDS	690				hypothetical protein
EMIGODIA_01588	CDS	195				hypothetical protein
EMIGODIA_01589	CDS	234				hypothetical protein
EMIGODIA_01590	CDS	255				hypothetical protein
EMIGODIA_01591	CDS	288				hypothetical protein
EMIGODIA_01592	CDS	2202				hypothetical protein
EMIGODIA_01593	CDS	789	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
EMIGODIA_01594	CDS	1083				hypothetical protein
EMIGODIA_01595	CDS	690				hypothetical protein
EMIGODIA_01596	CDS	744			COG1136	putative ABC transporter ATP-binding protein
EMIGODIA_01597	CDS	678				hypothetical protein
EMIGODIA_01598	CDS	786	mltF_2	4.2.2.-		Membrane-bound lytic murein transglycosylase F
EMIGODIA_01599	CDS	312				hypothetical protein
EMIGODIA_01600	CDS	918		2.2.1.11	COG1830	Fructose-bisphosphate aldolase/6-deoxy-5-ketofructose 1-phosphate synthase
EMIGODIA_01601	CDS	1035	pfp_1	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
EMIGODIA_01602	CDS	639				hypothetical protein
EMIGODIA_01603	CDS	1797	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_01604	CDS	726				hypothetical protein
EMIGODIA_01605	CDS	192				hypothetical protein
EMIGODIA_01606	CDS	699				hypothetical protein
EMIGODIA_01607	CDS	579				hypothetical protein
EMIGODIA_01608	CDS	609				hypothetical protein
EMIGODIA_01609	CDS	996				hypothetical protein
EMIGODIA_01610	CDS	1809				hypothetical protein
EMIGODIA_01611	CDS	1251				hypothetical protein
EMIGODIA_01612	CDS	3144				hypothetical protein
EMIGODIA_01613	CDS	783				hypothetical protein
EMIGODIA_01614	CDS	5916				hypothetical protein
EMIGODIA_01615	CDS	981				hypothetical protein
EMIGODIA_01616	CDS	771				hypothetical protein
EMIGODIA_01617	CDS	471				hypothetical protein
EMIGODIA_01618	CDS	1314				hypothetical protein
EMIGODIA_01619	CDS	975				hypothetical protein
EMIGODIA_01620	CDS	882				hypothetical protein
EMIGODIA_01621	CDS	1728				hypothetical protein
EMIGODIA_01622	CDS	267				hypothetical protein
EMIGODIA_01623	CDS	501				hypothetical protein
EMIGODIA_01624	CDS	1242				hypothetical protein
EMIGODIA_01625	CDS	846	mjaVM	2.1.1.113	COG0863	Modification methylase MjaV
EMIGODIA_01626	CDS	378				hypothetical protein
EMIGODIA_01627	CDS	1296				hypothetical protein
EMIGODIA_01628	CDS	1203	kefB_3			Glutathione-regulated potassium-efflux system protein KefB
EMIGODIA_01629	CDS	1956				hypothetical protein
EMIGODIA_01630	CDS	219				hypothetical protein
EMIGODIA_01631	CDS	609	betI			HTH-type transcriptional regulator BetI
EMIGODIA_01632	CDS	894				hypothetical protein
EMIGODIA_01633	CDS	1185	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01634	CDS	1167				hypothetical protein
EMIGODIA_01635	tRNA	73				tRNA-Thr(tgt)
EMIGODIA_01636	CDS	267				hypothetical protein
EMIGODIA_01637	CDS	795				hypothetical protein
EMIGODIA_01638	CDS	1227		2.1.1.-	COG1625	[Methyl-coenzyme M reductase subunit alpha]-arginine C-methyltransferase
EMIGODIA_01639	CDS	2649	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01640	CDS	567				hypothetical protein
EMIGODIA_01641	CDS	681				hypothetical protein
EMIGODIA_01642	CDS	1407				hypothetical protein
EMIGODIA_01643	CDS	1248	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01644	CDS	1077				hypothetical protein
EMIGODIA_01645	CDS	702				hypothetical protein
EMIGODIA_01646	CDS	885				hypothetical protein
EMIGODIA_01647	CDS	519				hypothetical protein
EMIGODIA_01648	CDS	444				hypothetical protein
EMIGODIA_01649	CDS	258				hypothetical protein
EMIGODIA_01650	CDS	4071	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
EMIGODIA_01651	CDS	594				hypothetical protein
EMIGODIA_01652	CDS	819				hypothetical protein
EMIGODIA_01653	CDS	828	filR1_1		COG4742	Methanogenesis regulatory protein FilR1
EMIGODIA_01654	CDS	903				hypothetical protein
EMIGODIA_01655	CDS	264				hypothetical protein
EMIGODIA_01656	CDS	402				hypothetical protein
EMIGODIA_01657	CDS	345				hypothetical protein
EMIGODIA_01658	CDS	990				hypothetical protein
EMIGODIA_01659	CDS	1809	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01660	CDS	357	kaiB_1			Circadian clock protein KaiB
EMIGODIA_01661	CDS	315	kaiB_2			Circadian clock protein KaiB
EMIGODIA_01662	CDS	1770	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
EMIGODIA_01663	CDS	1329	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
EMIGODIA_01664	CDS	1302	eno_1	4.2.1.11	COG0148	Enolase
EMIGODIA_01665	CDS	741				hypothetical protein
EMIGODIA_01666	CDS	2307	secD_1			Protein translocase subunit SecD
EMIGODIA_01667	CDS	222				hypothetical protein
EMIGODIA_01668	CDS	414				hypothetical protein
EMIGODIA_01669	CDS	3150	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01670	CDS	945	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01671	CDS	147				hypothetical protein
EMIGODIA_01672	CDS	1560				hypothetical protein
EMIGODIA_01673	CDS	1476	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
EMIGODIA_01674	CDS	1743	pycB	6.4.1.1	COG0511	Pyruvate carboxylase subunit B
EMIGODIA_01675	CDS	654				hypothetical protein
EMIGODIA_01676	CDS	699	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_01677	CDS	675	malK_5	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
EMIGODIA_01678	CDS	501				hypothetical protein
EMIGODIA_01679	CDS	1026	birA	6.3.4.15		Bifunctional ligase/repressor BirA
EMIGODIA_01680	CDS	429				hypothetical protein
EMIGODIA_01681	CDS	579				hypothetical protein
EMIGODIA_01682	CDS	1437	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
EMIGODIA_01683	CDS	408			COG1371	Protein archease
EMIGODIA_01684	CDS	270				hypothetical protein
EMIGODIA_01685	CDS	315				hypothetical protein
EMIGODIA_01686	CDS	855	secF		COG0341	Protein-export membrane protein SecF
EMIGODIA_01687	CDS	1467	secD_2		COG0342	Protein-export membrane protein SecD
EMIGODIA_01688	CDS	288	resA_1			Thiol-disulfide oxidoreductase ResA
EMIGODIA_01689	CDS	651	fno	1.5.1.40	COG2085	F420-dependent NADP reductase
EMIGODIA_01690	CDS	540	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
EMIGODIA_01691	CDS	924	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
EMIGODIA_01692	CDS	567				hypothetical protein
EMIGODIA_01693	CDS	867				hypothetical protein
EMIGODIA_01694	CDS	447			COG0589	Universal stress protein
EMIGODIA_01695	CDS	531				hypothetical protein
EMIGODIA_01696	CDS	342				hypothetical protein
EMIGODIA_01697	CDS	237				hypothetical protein
EMIGODIA_01698	CDS	1098	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
EMIGODIA_01699	CDS	471				hypothetical protein
EMIGODIA_01700	CDS	2418	vat_2		COG0464	VCP-like ATPase
EMIGODIA_01701	CDS	564				hypothetical protein
EMIGODIA_01702	CDS	408				hypothetical protein
EMIGODIA_01703	CDS	1275	thiC_2	4.1.99.17		Phosphomethylpyrimidine synthase
EMIGODIA_01704	CDS	723	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
EMIGODIA_01705	CDS	549				hypothetical protein
EMIGODIA_01706	CDS	774			COG1082	putative protein
EMIGODIA_01707	CDS	957	rnz	3.1.26.11	COG1234	Ribonuclease Z
EMIGODIA_01708	CDS	1197				hypothetical protein
EMIGODIA_01709	CDS	1200				hypothetical protein
EMIGODIA_01710	CDS	1836			COG1107	putative protein
EMIGODIA_01711	CDS	903				hypothetical protein
EMIGODIA_01712	CDS	252				hypothetical protein
EMIGODIA_01713	CDS	186				hypothetical protein
EMIGODIA_01714	CDS	708				hypothetical protein
EMIGODIA_01715	CDS	261				hypothetical protein
EMIGODIA_01716	CDS	588				hypothetical protein
EMIGODIA_01717	CDS	795	cheR	2.1.1.80		Chemotaxis protein methyltransferase
EMIGODIA_01718	CDS	477				hypothetical protein
EMIGODIA_01719	CDS	3606				hypothetical protein
EMIGODIA_01720	CDS	678				hypothetical protein
EMIGODIA_01721	CDS	351				hypothetical protein
EMIGODIA_01722	CDS	1656	ade	3.5.4.2		Adenine deaminase
EMIGODIA_01723	CDS	1194				hypothetical protein
EMIGODIA_01724	CDS	879				hypothetical protein
EMIGODIA_01725	CDS	759				hypothetical protein
EMIGODIA_01726	CDS	159				hypothetical protein
EMIGODIA_01727	CDS	735		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
EMIGODIA_01728	CDS	1011				hypothetical protein
EMIGODIA_01729	CDS	498				hypothetical protein
EMIGODIA_01730	CDS	612				hypothetical protein
EMIGODIA_01731	CDS	4206				hypothetical protein
EMIGODIA_01732	CDS	372				hypothetical protein
EMIGODIA_01733	CDS	555				hypothetical protein
EMIGODIA_01734	tRNA	87				tRNA-Leu(gag)
EMIGODIA_01735	CDS	585				hypothetical protein
EMIGODIA_01736	CDS	474				hypothetical protein
EMIGODIA_01737	CDS	522	tfe		COG1675	Transcription factor E
EMIGODIA_01738	CDS	1086				hypothetical protein
EMIGODIA_01739	CDS	525		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
EMIGODIA_01740	CDS	279				hypothetical protein
EMIGODIA_01741	CDS	396				hypothetical protein
EMIGODIA_01742	CDS	717				hypothetical protein
EMIGODIA_01743	CDS	399	napF			Ferredoxin-type protein NapF
EMIGODIA_01744	CDS	1509			COG0517	putative protein
EMIGODIA_01745	CDS	708			COG0327	GTP cyclohydrolase 1 type 2 
EMIGODIA_01746	CDS	318				hypothetical protein
EMIGODIA_01747	CDS	2742	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
EMIGODIA_01748	CDS	642				hypothetical protein
EMIGODIA_01749	CDS	1305				hypothetical protein
EMIGODIA_01750	CDS	1890		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
EMIGODIA_01751	CDS	606	guaAA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
EMIGODIA_01752	CDS	1410	cysH	1.8.4.8		Phosphoadenosine phosphosulfate reductase
EMIGODIA_01753	CDS	1443				hypothetical protein
EMIGODIA_01754	CDS	417				hypothetical protein
EMIGODIA_01755	CDS	939	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_01756	CDS	750				hypothetical protein
EMIGODIA_01757	CDS	234				hypothetical protein
EMIGODIA_01758	CDS	2613				hypothetical protein
EMIGODIA_01759	CDS	3267				hypothetical protein
EMIGODIA_01760	CDS	1764				hypothetical protein
EMIGODIA_01761	CDS	228				hypothetical protein
EMIGODIA_01762	CDS	774				hypothetical protein
EMIGODIA_01763	CDS	801			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
EMIGODIA_01764	CDS	1023				hypothetical protein
EMIGODIA_01765	CDS	2220				hypothetical protein
EMIGODIA_01766	CDS	456				hypothetical protein
EMIGODIA_01767	CDS	258				hypothetical protein
EMIGODIA_01768	CDS	528				hypothetical protein
EMIGODIA_01769	CDS	258				hypothetical protein
EMIGODIA_01770	CDS	357				hypothetical protein
EMIGODIA_01771	CDS	255				hypothetical protein
EMIGODIA_01772	CDS	285				hypothetical protein
EMIGODIA_01773	CDS	465				hypothetical protein
EMIGODIA_01774	CDS	345				hypothetical protein
EMIGODIA_01775	CDS	1575	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
EMIGODIA_01776	CDS	348				hypothetical protein
EMIGODIA_01777	CDS	435	mbhJ_2	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
EMIGODIA_01778	CDS	630	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
EMIGODIA_01779	CDS	1236	mbhL_2	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
EMIGODIA_01780	CDS	1008	fpoH_2	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
EMIGODIA_01781	CDS	405	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EMIGODIA_01782	CDS	453				hypothetical protein
EMIGODIA_01783	CDS	855				hypothetical protein
EMIGODIA_01784	CDS	507				hypothetical protein
EMIGODIA_01785	CDS	1134				hypothetical protein
EMIGODIA_01786	CDS	3825				hypothetical protein
EMIGODIA_01787	CDS	966				hypothetical protein
EMIGODIA_01788	CDS	705				hypothetical protein
EMIGODIA_01789	CDS	1164		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
EMIGODIA_01790	CDS	690				hypothetical protein
EMIGODIA_01791	CDS	888	nth_2	4.2.99.18		Endonuclease III
EMIGODIA_01792	CDS	1305	treT_2	2.4.1.245		Trehalose synthase
EMIGODIA_01793	CDS	1035	uvsE	3.-.-.-		UV DNA damage endonuclease
EMIGODIA_01794	CDS	426				hypothetical protein
EMIGODIA_01795	CDS	432				hypothetical protein
EMIGODIA_01796	CDS	1563				hypothetical protein
EMIGODIA_01797	CDS	429				hypothetical protein
EMIGODIA_01798	CDS	429				hypothetical protein
EMIGODIA_01799	CDS	447				hypothetical protein
EMIGODIA_01800	CDS	570			COG2457	putative protein MTH_863
EMIGODIA_01801	CDS	822	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
EMIGODIA_01802	CDS	1266				hypothetical protein
EMIGODIA_01803	CDS	387	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
EMIGODIA_01804	CDS	1182	cfbE	6.4.1.9	COG0770	Coenzyme F(430) synthetase
EMIGODIA_01805	CDS	1065	cfbD	6.3.3.7	COG2710	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbD
EMIGODIA_01806	CDS	1374	cbiA_2	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
EMIGODIA_01807	CDS	876	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
EMIGODIA_01808	tRNA	74				tRNA-Glu(ttc)
EMIGODIA_01809	CDS	1371				hypothetical protein
EMIGODIA_01810	CDS	210				hypothetical protein
EMIGODIA_01811	CDS	753	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EMIGODIA_01812	CDS	1542				hypothetical protein
EMIGODIA_01813	CDS	885				hypothetical protein
EMIGODIA_01814	CDS	432				hypothetical protein
EMIGODIA_01815	CDS	135				hypothetical protein
EMIGODIA_01816	CDS	987				hypothetical protein
EMIGODIA_01817	CDS	138				hypothetical protein
EMIGODIA_01818	CDS	1452	mdtD_2			Putative multidrug resistance protein MdtD
EMIGODIA_01819	CDS	933				hypothetical protein
EMIGODIA_01820	CDS	960				hypothetical protein
EMIGODIA_01821	CDS	2040				hypothetical protein
EMIGODIA_01822	CDS	987	btuD_18	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_01823	CDS	846				hypothetical protein
EMIGODIA_01824	CDS	729				hypothetical protein
EMIGODIA_01825	CDS	783	btuD_19	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
EMIGODIA_01826	CDS	1056	btuC_2		COG0609	Cobalamin import system permease protein BtuC
EMIGODIA_01827	CDS	1206				hypothetical protein
EMIGODIA_01828	CDS	486				hypothetical protein
EMIGODIA_01829	CDS	3774				hypothetical protein
EMIGODIA_01830	CDS	264				hypothetical protein
EMIGODIA_01831	CDS	567				hypothetical protein
EMIGODIA_01832	CDS	702				hypothetical protein
EMIGODIA_01833	CDS	687				hypothetical protein
EMIGODIA_01834	CDS	1626				hypothetical protein
EMIGODIA_01835	CDS	1815				hypothetical protein
EMIGODIA_01836	CDS	393				hypothetical protein
EMIGODIA_01837	CDS	957				hypothetical protein
EMIGODIA_01838	CDS	813				hypothetical protein
EMIGODIA_01839	CDS	273				hypothetical protein
EMIGODIA_01840	CDS	720				hypothetical protein
EMIGODIA_01841	CDS	1317				hypothetical protein
EMIGODIA_01842	CDS	1080				hypothetical protein
EMIGODIA_01843	CDS	1491				hypothetical protein
EMIGODIA_01844	CDS	228				hypothetical protein
EMIGODIA_01845	CDS	204				hypothetical protein
EMIGODIA_01846	CDS	180				hypothetical protein
EMIGODIA_01847	CDS	1164				hypothetical protein
EMIGODIA_01848	CDS	390				hypothetical protein
EMIGODIA_01849	CDS	1155	cdc6-2_3		COG1474	ORC1-type DNA replication protein 2
EMIGODIA_01850	CDS	219				hypothetical protein
EMIGODIA_01851	CDS	339				hypothetical protein
EMIGODIA_01852	CDS	2862				hypothetical protein
EMIGODIA_01853	CDS	1503				hypothetical protein
EMIGODIA_01854	CDS	468				hypothetical protein
EMIGODIA_01855	CDS	594				hypothetical protein
EMIGODIA_01856	CDS	231				hypothetical protein
EMIGODIA_01857	CDS	246				hypothetical protein
EMIGODIA_01858	CDS	2406				hypothetical protein
EMIGODIA_01859	CDS	1368				hypothetical protein
EMIGODIA_01860	CDS	504				hypothetical protein
EMIGODIA_01861	CDS	210				hypothetical protein
EMIGODIA_01862	CDS	1290	yfeO_1			Putative ion-transport protein YfeO
EMIGODIA_01863	CDS	336				hypothetical protein
EMIGODIA_01864	CDS	2097	sasA_20	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01865	CDS	213				hypothetical protein
EMIGODIA_01866	CDS	390				hypothetical protein
EMIGODIA_01867	CDS	1296			COG0531	putative protein
EMIGODIA_01868	CDS	1335			COG0531	putative protein
EMIGODIA_01869	CDS	1584				hypothetical protein
EMIGODIA_01870	CDS	1419	nanT			Sialic acid transporter NanT
EMIGODIA_01871	CDS	753	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
EMIGODIA_01872	CDS	1368	manB	5.4.2.8	COG1109	Phosphomannomutase
EMIGODIA_01873	CDS	2448	kdpB_3	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
EMIGODIA_01874	CDS	1767	malP_2	2.4.1.1		Maltodextrin phosphorylase
EMIGODIA_01875	CDS	453			COG0517	putative protein
EMIGODIA_01876	CDS	996				hypothetical protein
EMIGODIA_01877	CDS	1236	treT_3	2.4.1.245	COG0438	Trehalose synthase
EMIGODIA_01878	CDS	969	pfp_2	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
EMIGODIA_01879	CDS	333	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
EMIGODIA_01880	CDS	1014	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
EMIGODIA_01881	CDS	1056	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
EMIGODIA_01882	CDS	2448	ppsA_2	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
EMIGODIA_01883	CDS	402				hypothetical protein
EMIGODIA_01884	CDS	360				hypothetical protein
EMIGODIA_01885	CDS	249				hypothetical protein
EMIGODIA_01886	CDS	273				hypothetical protein
EMIGODIA_01887	CDS	333				hypothetical protein
EMIGODIA_01888	CDS	2445	kdpB_4	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
EMIGODIA_01889	CDS	1794				hypothetical protein
EMIGODIA_01890	CDS	657				hypothetical protein
EMIGODIA_01891	CDS	615				hypothetical protein
EMIGODIA_01892	CDS	594				hypothetical protein
EMIGODIA_01893	CDS	2352				hypothetical protein
EMIGODIA_01894	CDS	834				hypothetical protein
EMIGODIA_01895	CDS	141				hypothetical protein
EMIGODIA_01896	CDS	273				hypothetical protein
EMIGODIA_01897	CDS	1611	mdtD_3			Putative multidrug resistance protein MdtD
EMIGODIA_01898	CDS	834				hypothetical protein
EMIGODIA_01899	CDS	1353				hypothetical protein
EMIGODIA_01900	CDS	1050				hypothetical protein
EMIGODIA_01901	CDS	3459	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
EMIGODIA_01902	CDS	3081	addB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
EMIGODIA_01903	CDS	222				hypothetical protein
EMIGODIA_01904	CDS	1539				hypothetical protein
EMIGODIA_01905	CDS	405				hypothetical protein
EMIGODIA_01906	CDS	258				hypothetical protein
EMIGODIA_01907	CDS	213				hypothetical protein
EMIGODIA_01908	CDS	4713	ycf3_2			Photosystem I assembly protein Ycf3
EMIGODIA_01909	CDS	195				hypothetical protein
EMIGODIA_01910	CDS	543				hypothetical protein
EMIGODIA_01911	CDS	249				hypothetical protein
EMIGODIA_01912	CDS	171				hypothetical protein
EMIGODIA_01913	CDS	342				hypothetical protein
EMIGODIA_01914	CDS	183				hypothetical protein
EMIGODIA_01915	CDS	2529	cpoB_2			Cell division coordinator CpoB
EMIGODIA_01916	CDS	1644				hypothetical protein
EMIGODIA_01917	CDS	438		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
EMIGODIA_01918	CDS	720				hypothetical protein
EMIGODIA_01919	CDS	801	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
EMIGODIA_01920	CDS	603			COG0655	Iron-sulfur flavoprotein
EMIGODIA_01921	CDS	852	nudC_2	3.6.1.22		NADH pyrophosphatase
EMIGODIA_01922	CDS	372				hypothetical protein
EMIGODIA_01923	CDS	357				hypothetical protein
EMIGODIA_01924	CDS	327				hypothetical protein
EMIGODIA_01925	CDS	417				hypothetical protein
EMIGODIA_01926	CDS	552				hypothetical protein
EMIGODIA_01927	CDS	540				hypothetical protein
EMIGODIA_01928	CDS	4329	sasA_21	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01929	CDS	387			COG0071	Small heat shock protein HSP16.5
EMIGODIA_01930	CDS	2640				hypothetical protein
EMIGODIA_01931	CDS	2007				hypothetical protein
EMIGODIA_01932	CDS	531				hypothetical protein
EMIGODIA_01933	CDS	435				hypothetical protein
EMIGODIA_01934	CDS	441				hypothetical protein
EMIGODIA_01935	CDS	858				hypothetical protein
EMIGODIA_01936	CDS	258				hypothetical protein
EMIGODIA_01937	CDS	567				hypothetical protein
EMIGODIA_01938	CDS	1173	nagZ	3.2.1.52		Beta-hexosaminidase
EMIGODIA_01939	CDS	7197				hypothetical protein
EMIGODIA_01940	CDS	3057				hypothetical protein
EMIGODIA_01941	CDS	888				hypothetical protein
EMIGODIA_01942	CDS	1311				hypothetical protein
EMIGODIA_01943	CDS	837				hypothetical protein
EMIGODIA_01944	CDS	2565	kdpB_5	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
EMIGODIA_01945	CDS	264				hypothetical protein
EMIGODIA_01946	CDS	1200	tolB_4			Tol-Pal system protein TolB
EMIGODIA_01947	CDS	1116				hypothetical protein
EMIGODIA_01948	CDS	249				hypothetical protein
EMIGODIA_01949	CDS	342				hypothetical protein
EMIGODIA_01950	CDS	1623	mjaIIM	2.1.1.113	COG0863	Modification methylase MjaII
EMIGODIA_01951	CDS	3579	sasA_22	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01952	CDS	2541				hypothetical protein
EMIGODIA_01953	CDS	375				hypothetical protein
EMIGODIA_01954	CDS	1797	deaD_1	3.6.4.13		ATP-dependent RNA helicase DeaD
EMIGODIA_01955	CDS	189				hypothetical protein
EMIGODIA_01956	CDS	366				hypothetical protein
EMIGODIA_01957	CDS	1647	nadE	6.3.5.1		Glutamine-dependent NAD(+) synthetase
EMIGODIA_01958	CDS	1986	kefB_4			Glutathione-regulated potassium-efflux system protein KefB
EMIGODIA_01959	CDS	741	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
EMIGODIA_01960	CDS	2175				hypothetical protein
EMIGODIA_01961	CDS	2370	sasA_23	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01962	CDS	1287				hypothetical protein
EMIGODIA_01963	CDS	360				hypothetical protein
EMIGODIA_01964	CDS	624				hypothetical protein
EMIGODIA_01965	CDS	480	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
EMIGODIA_01966	CDS	1050				hypothetical protein
EMIGODIA_01967	CDS	438				hypothetical protein
EMIGODIA_01968	CDS	696				hypothetical protein
EMIGODIA_01969	CDS	3477				hypothetical protein
EMIGODIA_01970	CDS	1065				hypothetical protein
EMIGODIA_01971	CDS	1155	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EMIGODIA_01972	CDS	468				hypothetical protein
EMIGODIA_01973	CDS	1149				hypothetical protein
EMIGODIA_01974	CDS	705	pyrH_2	2.7.4.22	COG0528	Uridylate kinase
EMIGODIA_01975	tRNA	75				tRNA-Pro(tgg)
EMIGODIA_01976	CDS	660		3.2.2.-		G/T mismatches repair enzyme
EMIGODIA_01977	CDS	1176				hypothetical protein
EMIGODIA_01978	CDS	639				hypothetical protein
EMIGODIA_01979	CDS	264				hypothetical protein
EMIGODIA_01980	CDS	174				hypothetical protein
EMIGODIA_01981	CDS	303				hypothetical protein
EMIGODIA_01982	CDS	453				hypothetical protein
EMIGODIA_01983	CDS	492				hypothetical protein
EMIGODIA_01984	CDS	789				hypothetical protein
EMIGODIA_01985	CDS	654	xop2		COG5524	Sensory rhodopsin III
EMIGODIA_01986	CDS	315				hypothetical protein
EMIGODIA_01987	CDS	576			COG0655	Iron-sulfur flavoprotein
EMIGODIA_01988	CDS	531				hypothetical protein
EMIGODIA_01989	CDS	888				hypothetical protein
EMIGODIA_01990	CDS	2643	sufS	4.4.1.16		Cysteine desulfurase
EMIGODIA_01991	CDS	759	fdhD_2			Sulfur carrier protein FdhD
EMIGODIA_01992	CDS	1527				hypothetical protein
EMIGODIA_01993	CDS	1656				hypothetical protein
EMIGODIA_01994	CDS	387				hypothetical protein
EMIGODIA_01995	CDS	255				hypothetical protein
EMIGODIA_01996	CDS	714				hypothetical protein
EMIGODIA_01997	CDS	498				hypothetical protein
EMIGODIA_01998	CDS	468				hypothetical protein
EMIGODIA_01999	CDS	378				hypothetical protein
EMIGODIA_02000	CDS	576				hypothetical protein
EMIGODIA_02001	CDS	819				hypothetical protein
EMIGODIA_02002	CDS	645				hypothetical protein
EMIGODIA_02003	CDS	852				hypothetical protein
EMIGODIA_02004	CDS	393				hypothetical protein
EMIGODIA_02005	CDS	753				hypothetical protein
EMIGODIA_02006	CDS	1716				hypothetical protein
EMIGODIA_02007	CDS	393				hypothetical protein
EMIGODIA_02008	CDS	993	mer_2	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
EMIGODIA_02009	CDS	2160				hypothetical protein
EMIGODIA_02010	CDS	519				hypothetical protein
EMIGODIA_02011	CDS	513				hypothetical protein
EMIGODIA_02012	CDS	1707				hypothetical protein
EMIGODIA_02013	CDS	1821	sasA_24	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_02014	CDS	159				hypothetical protein
EMIGODIA_02015	CDS	549				hypothetical protein
EMIGODIA_02016	CDS	258				hypothetical protein
