locus_tag	ftype	length_bp	gene	EC_number	COG	product
AMENFIKG_01478	CDS	885	eamA		COG0697	putative amino-acid metabolite efflux pump
AMENFIKG_01479	CDS	534	speG	2.3.1.57		Spermidine N(1)-acetyltransferase
AMENFIKG_01480	CDS	663				hypothetical protein
AMENFIKG_01481	CDS	417	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
AMENFIKG_01482	CDS	1509	xylB	2.7.1.17	COG1070	Xylulose kinase
AMENFIKG_01483	CDS	750	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
AMENFIKG_01484	CDS	693	tmk	2.7.4.9		Thymidylate kinase
AMENFIKG_01485	CDS	1755				hypothetical protein
AMENFIKG_01486	CDS	984	ansA	3.5.1.1	COG0252	putative L-asparaginase
AMENFIKG_01487	CDS	1488	speA	4.1.1.19	COG1982	Arginine decarboxylase
AMENFIKG_01488	CDS	834	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
AMENFIKG_01489	CDS	1122	ugtP	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
AMENFIKG_01490	CDS	342	spoIIAA		COG1366	Anti-sigma F factor antagonist
AMENFIKG_01491	CDS	432	spoIIAB_1	2.7.11.1	COG2172	Anti-sigma F factor
AMENFIKG_01492	CDS	735	sigF		COG1191	RNA polymerase sigma-F factor
AMENFIKG_01493	CDS	156				hypothetical protein
AMENFIKG_01494	CDS	135				hypothetical protein
AMENFIKG_01495	CDS	447				hypothetical protein
AMENFIKG_01496	CDS	1062	spoVAD			Stage V sporulation protein AD
AMENFIKG_01497	CDS	354				hypothetical protein
AMENFIKG_01498	CDS	603				hypothetical protein
AMENFIKG_01499	CDS	2331	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
AMENFIKG_01500	CDS	3699	addA	3.1.-.-	COG1074	ATP-dependent helicase/nuclease subunit A
AMENFIKG_01501	CDS	3402	addB	3.1.-.-	COG3857	ATP-dependent helicase/deoxyribonuclease subunit B
AMENFIKG_01502	CDS	762	hadI	3.-.-.-	COG1924	2-hydroxyisocaproyl-CoA dehydratase activator
AMENFIKG_01503	CDS	255				hypothetical protein
AMENFIKG_01504	CDS	1272	fldC	4.2.1.-		(R)-phenyllactyl-CoA dehydratase beta subunit
AMENFIKG_01505	CDS	903				hypothetical protein
AMENFIKG_01506	CDS	1716	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
AMENFIKG_01507	CDS	1176	uxaA	4.2.1.7	COG2721	Altronate dehydratase
AMENFIKG_01508	CDS	318	garD	4.2.1.42		Galactarate dehydratase (L-threo-forming)
AMENFIKG_01509	CDS	1263				hypothetical protein
AMENFIKG_01510	CDS	1281	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
AMENFIKG_01511	CDS	519				hypothetical protein
AMENFIKG_01512	CDS	306				hypothetical protein
AMENFIKG_01513	CDS	501				hypothetical protein
AMENFIKG_01514	CDS	246				hypothetical protein
AMENFIKG_01515	CDS	282				hypothetical protein
AMENFIKG_01516	CDS	1026	cotI_5			Spore coat protein I
AMENFIKG_01517	CDS	231				hypothetical protein
AMENFIKG_01518	CDS	210				hypothetical protein
AMENFIKG_01519	CDS	1143	cotSA	2.4.-.-	COG0438	Spore coat protein SA
AMENFIKG_01520	CDS	1317	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
AMENFIKG_01521	CDS	942	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
AMENFIKG_01522	CDS	1176	thlA_2	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
AMENFIKG_01523	CDS	741	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
AMENFIKG_01524	CDS	2223				hypothetical protein
AMENFIKG_01525	CDS	747	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
AMENFIKG_01526	CDS	666				hypothetical protein
AMENFIKG_01527	CDS	537				hypothetical protein
AMENFIKG_01528	CDS	2040				hypothetical protein
AMENFIKG_01529	CDS	720				hypothetical protein
AMENFIKG_01530	CDS	138				hypothetical protein
AMENFIKG_01531	CDS	1071				hypothetical protein
AMENFIKG_01532	CDS	840				hypothetical protein
AMENFIKG_01533	CDS	675		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
AMENFIKG_01534	CDS	1020				hypothetical protein
AMENFIKG_01535	CDS	807	spo0A		COG0784	Stage 0 sporulation protein A
AMENFIKG_01536	CDS	135				hypothetical protein
AMENFIKG_01537	CDS	1305	spoIVB	3.4.21.116	COG0750	SpoIVB peptidase
AMENFIKG_01538	CDS	1683	recN		COG0497	DNA repair protein RecN
AMENFIKG_01539	CDS	450	argR		COG1438	Arginine repressor
AMENFIKG_01540	CDS	849	nadK	2.7.1.23	COG0061	NAD kinase
AMENFIKG_01541	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
AMENFIKG_01542	CDS	1860	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
AMENFIKG_01543	CDS	447				hypothetical protein
AMENFIKG_01544	CDS	882		2.5.1.10		Farnesyl diphosphate synthase
AMENFIKG_01545	CDS	237	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
AMENFIKG_01546	CDS	1215	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
AMENFIKG_01547	CDS	462	nusB		COG0781	Transcription antitermination protein NusB
AMENFIKG_01548	CDS	396			COG1302	Alkaline shock protein 23
AMENFIKG_01549	CDS	453				hypothetical protein
AMENFIKG_01550	CDS	1008				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
AMENFIKG_01551	CDS	1029				hypothetical protein
AMENFIKG_01552	CDS	717	rluB_2	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
AMENFIKG_01553	CDS	4917	nadD_2	2.7.7.18		nicotinate-nucleotide adenylyltransferase
AMENFIKG_01554	CDS	1287	ldh	1.1.1.27		L-lactate dehydrogenase
AMENFIKG_01555	CDS	1059				hypothetical protein
AMENFIKG_01556	CDS	1920	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
AMENFIKG_01557	CDS	1584	fdhF_2	1.17.1.9	COG0243	Formate dehydrogenase H
AMENFIKG_01558	CDS	405		1.17.1.9		Putative formate dehydrogenase
AMENFIKG_01559	CDS	237	kamA	5.4.3.2		L-lysine 2,3-aminomutase
AMENFIKG_01560	CDS	1041				hypothetical protein
AMENFIKG_01561	CDS	1599	mutS2_3	3.1.-.-		Endonuclease MutS2
AMENFIKG_01562	CDS	2274				hypothetical protein
AMENFIKG_01563	CDS	1602				hypothetical protein
AMENFIKG_01564	CDS	1680	leuS	6.1.1.4		Leucine--tRNA ligase
AMENFIKG_01565	CDS	216				hypothetical protein
AMENFIKG_01566	CDS	1644				hypothetical protein
AMENFIKG_01567	CDS	1026	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
AMENFIKG_01568	CDS	633				hypothetical protein
AMENFIKG_01569	CDS	1119	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
AMENFIKG_01570	CDS	276				hypothetical protein
AMENFIKG_01571	CDS	414				hypothetical protein
AMENFIKG_01572	CDS	186				hypothetical protein
AMENFIKG_01573	CDS	516	yrdA		COG0663	Protein YrdA
AMENFIKG_01574	CDS	1266	secDF		COG0341	Protein translocase subunit SecDF
AMENFIKG_01575	CDS	879	secF		COG0341	Protein translocase subunit SecF
AMENFIKG_01576	CDS	342				hypothetical protein
AMENFIKG_01577	CDS	1668	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
AMENFIKG_01578	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
AMENFIKG_01579	CDS	2169	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
AMENFIKG_01580	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
AMENFIKG_01581	CDS	621	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
AMENFIKG_01582	CDS	183				hypothetical protein
AMENFIKG_01583	CDS	1494	hemZ	1.3.99.-	COG0635	Oxygen-independent coproporphyrinogen-III oxidase-like protein HemZ
AMENFIKG_01584	CDS	915				hypothetical protein
AMENFIKG_01585	CDS	435				hypothetical protein
AMENFIKG_01586	CDS	1740	hndD	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
AMENFIKG_01587	CDS	1890				hypothetical protein
AMENFIKG_01588	CDS	549				hypothetical protein
AMENFIKG_01589	CDS	1290	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
AMENFIKG_01590	CDS	783	proB	2.7.2.11	COG0263	Glutamate 5-kinase
AMENFIKG_01591	CDS	831	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
AMENFIKG_01592	CDS	1164	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
AMENFIKG_01593	CDS	828	argB	2.7.2.8	COG0548	Acetylglutamate kinase
AMENFIKG_01594	CDS	1038	argC_2	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
AMENFIKG_01595	CDS	1218	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
AMENFIKG_01596	CDS	1536				hypothetical protein
AMENFIKG_01597	CDS	816				hypothetical protein
AMENFIKG_01598	CDS	957		3.4.11.-	COG3191	putative aminopeptidase
AMENFIKG_01599	CDS	357				hypothetical protein
AMENFIKG_01600	CDS	354	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
AMENFIKG_01601	CDS	276	nikR			Nickel-responsive regulator
AMENFIKG_01602	CDS	243	alr	5.1.1.1		Alanine racemase
AMENFIKG_01603	CDS	750				hypothetical protein
AMENFIKG_01604	CDS	444				hypothetical protein
AMENFIKG_01605	CDS	930	fba	4.1.2.13		Fructose-bisphosphate aldolase
AMENFIKG_01606	CDS	1035				hypothetical protein
AMENFIKG_01607	CDS	534				hypothetical protein
AMENFIKG_01608	CDS	540	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
AMENFIKG_01609	CDS	351				hypothetical protein
AMENFIKG_01610	CDS	441	spoIIAB_2	2.7.11.1		Anti-sigma F factor
AMENFIKG_01611	CDS	1290	rsxB_6	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AMENFIKG_01612	CDS	336				hypothetical protein
AMENFIKG_01613	CDS	714				hypothetical protein
AMENFIKG_01614	CDS	471	hndA_2	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
AMENFIKG_01615	CDS	498				hypothetical protein
AMENFIKG_01616	CDS	369	hndB	1.12.1.3	COG3411	NADP-reducing hydrogenase subunit HndB
AMENFIKG_01617	CDS	1794	hndC	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
AMENFIKG_01618	CDS	108				hypothetical protein
AMENFIKG_01619	CDS	1338	rnfC	7.2.1.2	COG4656	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
AMENFIKG_01620	CDS	954	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
AMENFIKG_01621	CDS	585	rnfG	7.2.1.2	COG4659	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit G
AMENFIKG_01622	CDS	597	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
AMENFIKG_01623	CDS	585	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
AMENFIKG_01624	CDS	684				hypothetical protein
AMENFIKG_01625	CDS	1359	mepA		COG0534	Multidrug export protein MepA
AMENFIKG_01626	CDS	942				hypothetical protein
AMENFIKG_01627	CDS	531	trpP_2			putative tryptophan transport protein
AMENFIKG_01628	CDS	960	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
AMENFIKG_01629	CDS	684				hypothetical protein
AMENFIKG_01630	CDS	540	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
AMENFIKG_01631	CDS	795	gerAA			Spore germination protein A1
AMENFIKG_01632	CDS	1104	yndE_3			Spore germination protein YndE
AMENFIKG_01633	CDS	1260				hypothetical protein
AMENFIKG_01634	CDS	162				hypothetical protein
AMENFIKG_01635	tRNA	77				tRNA-Arg(tcg)
AMENFIKG_01636	CDS	546				hypothetical protein
AMENFIKG_01637	CDS	474				hypothetical protein
AMENFIKG_01638	CDS	360				hypothetical protein
AMENFIKG_01639	CDS	840	apbC		COG0489	Iron-sulfur cluster carrier protein
AMENFIKG_01640	CDS	441				hypothetical protein
