locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDIBAJIL_01581	CDS	1002				hypothetical protein
IDIBAJIL_01582	CDS	681				hypothetical protein
IDIBAJIL_01583	CDS	408	nth_1	4.2.99.18	COG0177	Endonuclease III
IDIBAJIL_01584	CDS	183	nth_2	4.2.99.18		Endonuclease III
IDIBAJIL_01585	CDS	480				hypothetical protein
IDIBAJIL_01586	tRNA	74				tRNA-Glu(ttc)
IDIBAJIL_01587	CDS	1179	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
IDIBAJIL_01588	CDS	576	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
IDIBAJIL_01589	CDS	1581				hypothetical protein
IDIBAJIL_01590	CDS	876	dagK_2	2.7.1.107	COG1597	Diacylglycerol kinase
IDIBAJIL_01591	CDS	2802	glnE	2.7.7.42		Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
IDIBAJIL_01592	CDS	1380	rho_1	3.6.4.-	COG1158	Transcription termination factor Rho
IDIBAJIL_01593	CDS	756			COG0217	putative transcriptional regulatory protein
IDIBAJIL_01594	CDS	492				hypothetical protein
IDIBAJIL_01595	CDS	1038				hypothetical protein
IDIBAJIL_01596	CDS	252				hypothetical protein
IDIBAJIL_01597	CDS	1743	ycf3_2			Photosystem I assembly protein Ycf3
IDIBAJIL_01598	CDS	2043				hypothetical protein
IDIBAJIL_01599	CDS	366				hypothetical protein
IDIBAJIL_01600	CDS	615	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
IDIBAJIL_01601	CDS	561				hypothetical protein
IDIBAJIL_01602	CDS	1653				hypothetical protein
IDIBAJIL_01603	CDS	1338	steT_4		COG0531	Serine/threonine exchanger SteT
IDIBAJIL_01604	CDS	123				hypothetical protein
IDIBAJIL_01605	CDS	285				hypothetical protein
IDIBAJIL_01606	CDS	168				hypothetical protein
IDIBAJIL_01607	CDS	708	cpo	1.11.1.10		Non-heme chloroperoxidase
IDIBAJIL_01608	CDS	396				hypothetical protein
IDIBAJIL_01609	CDS	1188	acrE			Multidrug export protein AcrE
IDIBAJIL_01610	CDS	876				hypothetical protein
IDIBAJIL_01611	CDS	990				hypothetical protein
IDIBAJIL_01612	CDS	867				hypothetical protein
IDIBAJIL_01613	CDS	2460				hypothetical protein
IDIBAJIL_01614	CDS	819				hypothetical protein
IDIBAJIL_01615	CDS	816		1.11.1.-	COG3253	Putative heme-dependent peroxidase
IDIBAJIL_01616	tRNA	86				tRNA-Ser(gga)
IDIBAJIL_01617	CDS	675	glmU	2.7.7.23		Bifunctional protein GlmU
IDIBAJIL_01618	CDS	1419	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
IDIBAJIL_01619	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
IDIBAJIL_01620	CDS	747	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
IDIBAJIL_01621	CDS	564	coaBC_1		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
IDIBAJIL_01622	CDS	624	coaBC_2	6.3.2.5		Coenzyme A biosynthesis bifunctional protein CoaBC
IDIBAJIL_01623	CDS	621	gmk	2.7.4.8	COG0194	Guanylate kinase
IDIBAJIL_01624	CDS	876				hypothetical protein
IDIBAJIL_01625	CDS	1242			COG1055	putative transporter
IDIBAJIL_01626	CDS	1026	nth_3	4.2.99.18		Endonuclease III
IDIBAJIL_01627	CDS	1593	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
IDIBAJIL_01628	CDS	261				hypothetical protein
IDIBAJIL_01629	CDS	273				hypothetical protein
IDIBAJIL_01630	CDS	471				hypothetical protein
IDIBAJIL_01631	CDS	315				hypothetical protein
IDIBAJIL_01632	CDS	201				hypothetical protein
IDIBAJIL_01633	CDS	144				hypothetical protein
IDIBAJIL_01634	CDS	1116	tuaB		COG2244	Teichuronic acid biosynthesis protein TuaB
IDIBAJIL_01635	CDS	759				hypothetical protein
IDIBAJIL_01636	CDS	1287	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
IDIBAJIL_01637	CDS	213				hypothetical protein
IDIBAJIL_01638	CDS	1038	recA		COG0468	Protein RecA
IDIBAJIL_01639	CDS	672				hypothetical protein
IDIBAJIL_01640	CDS	1494				hypothetical protein
IDIBAJIL_01641	CDS	1131				hypothetical protein
IDIBAJIL_01642	CDS	915	polA	2.7.7.7		DNA polymerase I, thermostable
IDIBAJIL_01643	CDS	849	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
IDIBAJIL_01644	CDS	642	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
IDIBAJIL_01645	CDS	1137				hypothetical protein
IDIBAJIL_01646	CDS	594				hypothetical protein
IDIBAJIL_01647	CDS	714				hypothetical protein
IDIBAJIL_01648	CDS	717	gph_2	3.1.3.18		Phosphoglycolate phosphatase
IDIBAJIL_01649	tRNA	73				tRNA-Lys(ttt)
IDIBAJIL_01650	CDS	645				hypothetical protein
IDIBAJIL_01651	CDS	738				hypothetical protein
IDIBAJIL_01652	CDS	612				hypothetical protein
IDIBAJIL_01653	CDS	696				hypothetical protein
IDIBAJIL_01654	CDS	510				hypothetical protein
IDIBAJIL_01655	CDS	1401				hypothetical protein
IDIBAJIL_01656	CDS	1104	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
IDIBAJIL_01657	CDS	3195	recB	3.1.11.5		RecBCD enzyme subunit RecB
IDIBAJIL_01658	CDS	3021				hypothetical protein
IDIBAJIL_01659	CDS	306				hypothetical protein
IDIBAJIL_01660	CDS	1248	selB		COG3276	Selenocysteine-specific elongation factor
IDIBAJIL_01661	CDS	372				hypothetical protein
IDIBAJIL_01662	CDS	1380	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
IDIBAJIL_01663	CDS	936	selD	2.7.9.3	COG0709	Selenide, water dikinase
IDIBAJIL_01664	tRNA	92				tRNA-SeC(tca)
IDIBAJIL_01665	CDS	1695				hypothetical protein
IDIBAJIL_01666	CDS	1419	czcS	2.7.13.3		Sensor protein CzcS
IDIBAJIL_01667	CDS	672	czcR_2			Transcriptional activator protein CzcR
IDIBAJIL_01668	CDS	267				hypothetical protein
IDIBAJIL_01669	CDS	987	corC		COG4535	Magnesium and cobalt efflux protein CorC
IDIBAJIL_01670	CDS	960				hypothetical protein
IDIBAJIL_01671	CDS	744		3.2.1.28	COG3387	Trehalase
IDIBAJIL_01672	CDS	456	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
IDIBAJIL_01673	CDS	240				hypothetical protein
IDIBAJIL_01674	CDS	336				hypothetical protein
IDIBAJIL_01675	CDS	180				hypothetical protein
IDIBAJIL_01676	CDS	987				hypothetical protein
IDIBAJIL_01677	CDS	606				hypothetical protein
IDIBAJIL_01678	CDS	276				hypothetical protein
IDIBAJIL_01679	tRNA	74				tRNA-Gln(ttg)
IDIBAJIL_01680	CDS	864	ku		COG1273	Non-homologous end joining protein Ku
IDIBAJIL_01681	CDS	324	tatA			Sec-independent protein translocase protein TatA
IDIBAJIL_01682	CDS	438	acpP_1			Acyl carrier protein
IDIBAJIL_01683	CDS	201				hypothetical protein
IDIBAJIL_01684	CDS	261				hypothetical protein
IDIBAJIL_01685	CDS	5160				hypothetical protein
IDIBAJIL_01686	CDS	651				hypothetical protein
IDIBAJIL_01687	CDS	2313	pbpC		COG4953	Penicillin-binding protein 1C
IDIBAJIL_01688	CDS	1008				hypothetical protein
IDIBAJIL_01689	CDS	588				hypothetical protein
IDIBAJIL_01690	CDS	687				hypothetical protein
IDIBAJIL_01691	CDS	1290				hypothetical protein
IDIBAJIL_01692	CDS	1407				hypothetical protein
IDIBAJIL_01693	CDS	957				hypothetical protein
IDIBAJIL_01694	CDS	399				hypothetical protein
IDIBAJIL_01695	CDS	585				hypothetical protein
IDIBAJIL_01696	CDS	975	yedA_2			putative inner membrane transporter YedA
IDIBAJIL_01697	CDS	444				hypothetical protein
IDIBAJIL_01698	CDS	765	echA8	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
IDIBAJIL_01699	CDS	1632		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
IDIBAJIL_01700	CDS	1455				hypothetical protein
IDIBAJIL_01701	CDS	702				hypothetical protein
IDIBAJIL_01702	CDS	1005	lpxL_2	2.3.1.241		Lipid A biosynthesis lauroyltransferase
IDIBAJIL_01703	CDS	315				hypothetical protein
IDIBAJIL_01704	CDS	852				hypothetical protein
IDIBAJIL_01705	CDS	351				hypothetical protein
IDIBAJIL_01706	CDS	1050				hypothetical protein
IDIBAJIL_01707	CDS	411				hypothetical protein
IDIBAJIL_01708	CDS	393				hypothetical protein
IDIBAJIL_01709	CDS	870	prpB	4.1.3.30	COG2513	2-methylisocitrate lyase
IDIBAJIL_01710	CDS	1395		4.2.1.79		2-methylcitrate dehydratase
IDIBAJIL_01711	CDS	1968	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IDIBAJIL_01712	CDS	897				hypothetical protein
IDIBAJIL_01713	CDS	378				hypothetical protein
IDIBAJIL_01714	CDS	720	rbn_2	3.1.26.11		Ribonuclease BN
IDIBAJIL_01715	CDS	1098			COG2843	putative polyglutamine synthesis accessory protein
IDIBAJIL_01716	CDS	777	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
IDIBAJIL_01717	CDS	1371	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
IDIBAJIL_01718	CDS	216				hypothetical protein
IDIBAJIL_01719	CDS	693	xerC_3			Tyrosine recombinase XerC
IDIBAJIL_01720	CDS	258				hypothetical protein
IDIBAJIL_01721	CDS	342				hypothetical protein
IDIBAJIL_01722	CDS	372				hypothetical protein
IDIBAJIL_01723	CDS	408				hypothetical protein
IDIBAJIL_01724	CDS	2997	secA			Protein translocase subunit SecA
IDIBAJIL_01725	CDS	570	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
IDIBAJIL_01726	CDS	198				hypothetical protein
IDIBAJIL_01727	CDS	1620	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
IDIBAJIL_01728	CDS	1545	dop	3.4.-.-		Depupylase
IDIBAJIL_01729	CDS	1686	mpa		COG0464	Proteasome-associated ATPase
IDIBAJIL_01730	tRNA	75				tRNA-Asp(gtc)
IDIBAJIL_01731	CDS	153				hypothetical protein
IDIBAJIL_01732	CDS	1737	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
IDIBAJIL_01733	CDS	879				hypothetical protein
IDIBAJIL_01734	CDS	645				hypothetical protein
IDIBAJIL_01735	CDS	1533	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
IDIBAJIL_01736	CDS	219	atpD_2			ATP synthase subunit delta
IDIBAJIL_01737	CDS	537	bepE			Efflux pump membrane transporter BepE
IDIBAJIL_01738	CDS	288				hypothetical protein
IDIBAJIL_01739	CDS	1035	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
IDIBAJIL_01740	CDS	753				hypothetical protein
IDIBAJIL_01741	CDS	1182	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
IDIBAJIL_01742	CDS	291				hypothetical protein
IDIBAJIL_01743	CDS	1239	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
IDIBAJIL_01744	CDS	465	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
IDIBAJIL_01745	CDS	1191				hypothetical protein
IDIBAJIL_01746	CDS	216				hypothetical protein
IDIBAJIL_01747	CDS	1020				hypothetical protein
IDIBAJIL_01748	CDS	747				hypothetical protein
IDIBAJIL_01749	CDS	144				hypothetical protein
IDIBAJIL_01750	CDS	324				hypothetical protein
IDIBAJIL_01751	CDS	489				hypothetical protein
IDIBAJIL_01752	CDS	732				hypothetical protein
IDIBAJIL_01753	CDS	900	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
IDIBAJIL_01754	CDS	258	yoeB	3.1.-.-	COG4115	Toxin YoeB
IDIBAJIL_01755	CDS	300	yefM		COG2161	Antitoxin YefM
IDIBAJIL_01756	CDS	639	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
IDIBAJIL_01757	CDS	378				hypothetical protein
IDIBAJIL_01758	CDS	579	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
IDIBAJIL_01759	CDS	2364				hypothetical protein
IDIBAJIL_01760	CDS	528				hypothetical protein
IDIBAJIL_01761	CDS	1167	rarA		COG2256	Replication-associated recombination protein A
IDIBAJIL_01762	CDS	2544	valS	6.1.1.9		Valine--tRNA ligase
IDIBAJIL_01763	CDS	1896				hypothetical protein
IDIBAJIL_01764	CDS	525	xerC_4			Tyrosine recombinase XerC
IDIBAJIL_01765	CDS	366				hypothetical protein
IDIBAJIL_01766	CDS	243				hypothetical protein
IDIBAJIL_01767	CDS	558				hypothetical protein
IDIBAJIL_01768	CDS	858				hypothetical protein
IDIBAJIL_01769	CDS	690	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
IDIBAJIL_01770	CDS	552	nrdR		COG1327	Transcriptional repressor NrdR
IDIBAJIL_01771	CDS	561				hypothetical protein
IDIBAJIL_01772	CDS	336		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
IDIBAJIL_01773	CDS	288				hypothetical protein
IDIBAJIL_01774	CDS	546	rocA	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase
IDIBAJIL_01775	CDS	291				hypothetical protein
IDIBAJIL_01776	CDS	1803				hypothetical protein
IDIBAJIL_01777	CDS	495				hypothetical protein
IDIBAJIL_01778	CDS	1017				hypothetical protein
IDIBAJIL_01779	CDS	1527				hypothetical protein
IDIBAJIL_01780	tRNA	71				tRNA-Met(cat)
IDIBAJIL_01781	CDS	777				hypothetical protein
IDIBAJIL_01782	CDS	642				hypothetical protein
IDIBAJIL_01783	CDS	1236	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
IDIBAJIL_01784	CDS	600	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn]
IDIBAJIL_01785	CDS	249				hypothetical protein
IDIBAJIL_01786	CDS	270				hypothetical protein
IDIBAJIL_01787	CDS	474				hypothetical protein
IDIBAJIL_01788	CDS	351				hypothetical protein
IDIBAJIL_01789	CDS	321	yajC		COG1862	Sec translocon accessory complex subunit YajC
IDIBAJIL_01790	CDS	240				hypothetical protein
IDIBAJIL_01791	CDS	1938				hypothetical protein
IDIBAJIL_01792	CDS	840				hypothetical protein
IDIBAJIL_01793	CDS	234				hypothetical protein
IDIBAJIL_01794	CDS	627				hypothetical protein
IDIBAJIL_01795	CDS	810		3.4.21.66		Thermitase
IDIBAJIL_01796	CDS	96				hypothetical protein
IDIBAJIL_01797	CDS	1989				hypothetical protein
IDIBAJIL_01798	CDS	213				hypothetical protein
IDIBAJIL_01799	CDS	231				hypothetical protein
IDIBAJIL_01800	CDS	264				hypothetical protein
IDIBAJIL_01801	CDS	1200				hypothetical protein
IDIBAJIL_01802	CDS	132				hypothetical protein
IDIBAJIL_01803	CDS	1113				hypothetical protein
IDIBAJIL_01804	CDS	252				hypothetical protein
IDIBAJIL_01805	CDS	360				hypothetical protein
IDIBAJIL_01806	CDS	315				hypothetical protein
IDIBAJIL_01807	CDS	945	metF_2	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
IDIBAJIL_01808	CDS	210				hypothetical protein
IDIBAJIL_01809	CDS	246				hypothetical protein
IDIBAJIL_01810	CDS	216				hypothetical protein
IDIBAJIL_01811	CDS	126				hypothetical protein
IDIBAJIL_01812	CDS	369				hypothetical protein
IDIBAJIL_01813	CDS	249				hypothetical protein
IDIBAJIL_01814	CDS	456				hypothetical protein
IDIBAJIL_01815	CDS	414				hypothetical protein
IDIBAJIL_01816	CDS	567				hypothetical protein
IDIBAJIL_01817	CDS	819				hypothetical protein
IDIBAJIL_01818	CDS	570	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
IDIBAJIL_01819	CDS	480				hypothetical protein
IDIBAJIL_01820	CDS	819	fdhD		COG1526	Sulfur carrier protein FdhD
IDIBAJIL_01821	CDS	900				hypothetical protein
IDIBAJIL_01822	CDS	252				hypothetical protein
IDIBAJIL_01823	CDS	192				hypothetical protein
IDIBAJIL_01824	CDS	480				hypothetical protein
IDIBAJIL_01825	CDS	441				hypothetical protein
IDIBAJIL_01826	CDS	177				hypothetical protein
IDIBAJIL_01827	CDS	276				hypothetical protein
IDIBAJIL_01828	CDS	207				hypothetical protein
IDIBAJIL_01829	CDS	930				hypothetical protein
IDIBAJIL_01830	CDS	840	spoIIIE		COG1674	DNA translocase SpoIIIE
IDIBAJIL_01831	CDS	345				hypothetical protein
IDIBAJIL_01832	CDS	537				hypothetical protein
IDIBAJIL_01833	CDS	489	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
IDIBAJIL_01834	CDS	489				hypothetical protein
IDIBAJIL_01835	CDS	876	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
IDIBAJIL_01836	CDS	330	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
IDIBAJIL_01837	CDS	246				hypothetical protein
IDIBAJIL_01838	CDS	816				hypothetical protein
IDIBAJIL_01839	CDS	561	frr_2		COG0233	Ribosome-recycling factor
IDIBAJIL_01840	CDS	531	pyrH_2	2.7.4.22	COG0528	Uridylate kinase
IDIBAJIL_01841	CDS	2166	glmM_2			Phosphoglucosamine mutase
IDIBAJIL_01842	CDS	249				hypothetical protein
IDIBAJIL_01843	CDS	915				hypothetical protein
IDIBAJIL_01844	CDS	636				hypothetical protein
IDIBAJIL_01845	CDS	2061	cpoB_3			Cell division coordinator CpoB
IDIBAJIL_01846	CDS	573				hypothetical protein
IDIBAJIL_01847	CDS	465	rayT		COG1943	REP-associated tyrosine transposase
IDIBAJIL_01848	CDS	1458				hypothetical protein
IDIBAJIL_01849	CDS	285				hypothetical protein
IDIBAJIL_01850	CDS	1269	serS	6.1.1.11	COG0172	Serine--tRNA ligase
IDIBAJIL_01851	CDS	267			COG0718	Nucleoid-associated protein
IDIBAJIL_01852	CDS	996				hypothetical protein
IDIBAJIL_01853	CDS	126				hypothetical protein
IDIBAJIL_01854	CDS	807				hypothetical protein
IDIBAJIL_01855	CDS	534				hypothetical protein
IDIBAJIL_01856	CDS	1530	hcaD	1.18.1.3		3-phenylpropionate/cinnamic acid dioxygenase ferredoxin--NAD(+) reductase component
IDIBAJIL_01857	CDS	522				hypothetical protein
IDIBAJIL_01858	CDS	234				hypothetical protein
IDIBAJIL_01859	CDS	486				hypothetical protein
IDIBAJIL_01860	CDS	1266				hypothetical protein
IDIBAJIL_01861	CDS	726				hypothetical protein
IDIBAJIL_01862	CDS	729				hypothetical protein
IDIBAJIL_01863	CDS	351				hypothetical protein
IDIBAJIL_01864	CDS	789	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
IDIBAJIL_01865	CDS	516		3.6.1.15	COG1618	Nucleoside-triphosphatase THEP1
IDIBAJIL_01866	CDS	360	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
IDIBAJIL_01867	CDS	729				hypothetical protein
IDIBAJIL_01868	CDS	411				hypothetical protein
IDIBAJIL_01869	CDS	1797	icmF_1		COG1703	Fused isobutyryl-CoA mutase
IDIBAJIL_01870	CDS	1215	icmF_2		COG1703	Fused isobutyryl-CoA mutase
IDIBAJIL_01871	CDS	756	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IDIBAJIL_01872	CDS	216				hypothetical protein
IDIBAJIL_01873	CDS	420				hypothetical protein
IDIBAJIL_01874	CDS	375				hypothetical protein
IDIBAJIL_01875	CDS	603				hypothetical protein
IDIBAJIL_01876	CDS	216				hypothetical protein
IDIBAJIL_01877	CDS	786				hypothetical protein
IDIBAJIL_01878	CDS	396				hypothetical protein
IDIBAJIL_01879	CDS	1095	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDIBAJIL_01880	CDS	393				hypothetical protein
IDIBAJIL_01881	CDS	456				hypothetical protein
IDIBAJIL_01882	CDS	750				hypothetical protein
IDIBAJIL_01883	CDS	1041				Iron-sulfur cluster carrier protein
IDIBAJIL_01884	CDS	246				hypothetical protein
IDIBAJIL_01885	CDS	561	pyrR			Bifunctional protein PyrR
IDIBAJIL_01886	CDS	930	pyrB	2.1.3.2		Aspartate carbamoyltransferase
IDIBAJIL_01887	CDS	228				hypothetical protein
IDIBAJIL_01888	CDS	1284	pyrC	3.5.2.3	COG0044	Dihydroorotase
IDIBAJIL_01889	CDS	450		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
IDIBAJIL_01890	CDS	792				hypothetical protein
IDIBAJIL_01891	CDS	390				hypothetical protein
IDIBAJIL_01892	CDS	1077	htrA_2			Putative serine protease HtrA
IDIBAJIL_01893	CDS	1290	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
IDIBAJIL_01894	CDS	1146				hypothetical protein
IDIBAJIL_01895	CDS	804	rnc	3.1.26.3	COG0571	Ribonuclease 3
IDIBAJIL_01896	CDS	864	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
IDIBAJIL_01897	CDS	159				hypothetical protein
IDIBAJIL_01898	CDS	198	rpsU1		COG0828	30S ribosomal protein S21 A
IDIBAJIL_01899	CDS	1530	cysG	4.99.1.4		Siroheme synthase
IDIBAJIL_01900	CDS	942	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
IDIBAJIL_01901	CDS	1071	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
IDIBAJIL_01902	CDS	795	ccsA_2			Cytochrome c biogenesis protein CcsA
IDIBAJIL_01903	CDS	972				hypothetical protein
IDIBAJIL_01904	CDS	531	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
IDIBAJIL_01905	CDS	2775	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
IDIBAJIL_01906	CDS	1440	prpD2	4.2.1.79	COG2079	2-methylcitrate dehydratase 2
IDIBAJIL_01907	CDS	246				hypothetical protein
IDIBAJIL_01908	CDS	207				hypothetical protein
IDIBAJIL_01909	CDS	195				hypothetical protein
IDIBAJIL_01910	CDS	474				hypothetical protein
IDIBAJIL_01911	CDS	249				hypothetical protein
IDIBAJIL_01912	CDS	1725				hypothetical protein
IDIBAJIL_01913	CDS	222				hypothetical protein
IDIBAJIL_01914	CDS	1110				hypothetical protein
IDIBAJIL_01915	CDS	234				hypothetical protein
IDIBAJIL_01916	CDS	684				hypothetical protein
IDIBAJIL_01917	CDS	99				hypothetical protein
IDIBAJIL_01918	CDS	123				hypothetical protein
IDIBAJIL_01919	CDS	525				hypothetical protein
IDIBAJIL_01920	CDS	792	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
IDIBAJIL_01921	CDS	1032				hypothetical protein
IDIBAJIL_01922	CDS	159				hypothetical protein
IDIBAJIL_01923	CDS	1005				hypothetical protein
IDIBAJIL_01924	CDS	438				hypothetical protein
IDIBAJIL_01925	CDS	168				hypothetical protein
IDIBAJIL_01926	CDS	1194		3.2.1.28	COG3387	Trehalase
IDIBAJIL_01927	CDS	477				hypothetical protein
IDIBAJIL_01928	CDS	153				hypothetical protein
IDIBAJIL_01929	CDS	1035	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
IDIBAJIL_01930	CDS	564	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
IDIBAJIL_01931	CDS	1500	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
IDIBAJIL_01932	CDS	1056	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
IDIBAJIL_01933	CDS	849	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
IDIBAJIL_01934	CDS	654	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
IDIBAJIL_01935	CDS	1224	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
IDIBAJIL_01936	CDS	792	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
IDIBAJIL_01937	CDS	417				hypothetical protein
IDIBAJIL_01938	CDS	345				hypothetical protein
IDIBAJIL_01939	CDS	579				hypothetical protein
IDIBAJIL_01940	CDS	525				hypothetical protein
IDIBAJIL_01941	CDS	873	fadJ_2		COG1024	Fatty acid oxidation complex subunit alpha
IDIBAJIL_01942	CDS	1473	dxs_3	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
IDIBAJIL_01943	CDS	489				hypothetical protein
IDIBAJIL_01944	CDS	984	lptD_2			LPS-assembly protein LptD
IDIBAJIL_01945	CDS	132				hypothetical protein
IDIBAJIL_01946	CDS	315				hypothetical protein
IDIBAJIL_01947	CDS	315				hypothetical protein
IDIBAJIL_01948	CDS	996	lpxL_3	2.3.1.241		Lipid A biosynthesis lauroyltransferase
IDIBAJIL_01949	CDS	234				hypothetical protein
IDIBAJIL_01950	CDS	339				hypothetical protein
IDIBAJIL_01951	CDS	444				hypothetical protein
IDIBAJIL_01952	CDS	201				hypothetical protein
IDIBAJIL_01953	CDS	240				hypothetical protein
IDIBAJIL_01954	CDS	408				hypothetical protein
IDIBAJIL_01955	CDS	255				hypothetical protein
IDIBAJIL_01956	tRNA	75				tRNA-Arg(tcg)
IDIBAJIL_01957	tRNA	73				tRNA-His(gtg)
IDIBAJIL_01958	CDS	2127	smc_2			Chromosome partition protein Smc
IDIBAJIL_01959	CDS	726				hypothetical protein
IDIBAJIL_01960	CDS	669				hypothetical protein
IDIBAJIL_01961	CDS	1518	acn	4.2.1.3	COG1048	Aconitate hydratase A
IDIBAJIL_01962	CDS	459				hypothetical protein
IDIBAJIL_01963	CDS	156				hypothetical protein
IDIBAJIL_01964	CDS	312				hypothetical protein
IDIBAJIL_01965	CDS	990	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
IDIBAJIL_01966	CDS	915	rutD_3	3.5.1.-		Putative aminoacrylate hydrolase RutD
IDIBAJIL_01967	CDS	147	adhC2_2	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C 2
IDIBAJIL_01968	CDS	1074				hypothetical protein
IDIBAJIL_01969	CDS	807		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
IDIBAJIL_01970	CDS	1758	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
IDIBAJIL_01971	CDS	564	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
IDIBAJIL_01972	CDS	2241	priA	3.6.4.-	COG1198	Primosomal protein N'
IDIBAJIL_01973	CDS	1017				hypothetical protein
IDIBAJIL_01974	CDS	1116				hypothetical protein
IDIBAJIL_01975	CDS	270				hypothetical protein
IDIBAJIL_01976	CDS	237				hypothetical protein
IDIBAJIL_01977	CDS	444				hypothetical protein
IDIBAJIL_01978	CDS	1350				hypothetical protein
IDIBAJIL_01979	CDS	1092				hypothetical protein
IDIBAJIL_01980	CDS	285				hypothetical protein
IDIBAJIL_01981	CDS	498		2.7.1.12	COG3265	Gluconokinase
IDIBAJIL_01982	CDS	1104				hypothetical protein
IDIBAJIL_01983	CDS	951	btuF			Vitamin B12-binding protein
IDIBAJIL_01984	CDS	702				hypothetical protein
IDIBAJIL_01985	CDS	519	yhdN	1.1.1.-	COG0667	Aldo-keto reductase YhdN
