locus_tag	ftype	length_bp	gene	EC_number	COG	product
BAFFNJEL_01475	CDS	2838				hypothetical protein
BAFFNJEL_01476	CDS	579	lutC			Lactate utilization protein C
BAFFNJEL_01477	CDS	1368	lutB		COG1139	Lactate utilization protein B
BAFFNJEL_01478	CDS	741	lutA		COG0247	Lactate utilization protein A
BAFFNJEL_01479	CDS	579				hypothetical protein
BAFFNJEL_01480	CDS	3225	carB_2	6.3.5.5		Carbamoyl-phosphate synthase large chain
BAFFNJEL_01481	CDS	1164	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
BAFFNJEL_01482	CDS	1947				hypothetical protein
BAFFNJEL_01483	CDS	1119	susC_4			TonB-dependent receptor SusC
BAFFNJEL_01484	CDS	651				hypothetical protein
BAFFNJEL_01485	CDS	1203				TonB-dependent receptor P3
BAFFNJEL_01486	CDS	1542				hypothetical protein
BAFFNJEL_01487	CDS	1290	ptp	3.4.11.-		Prolyl tri/tetrapeptidyl aminopeptidase
BAFFNJEL_01488	CDS	1032				hypothetical protein
BAFFNJEL_01489	CDS	1446	mrdB_1	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
BAFFNJEL_01490	CDS	1863	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
BAFFNJEL_01491	CDS	516				hypothetical protein
BAFFNJEL_01492	CDS	858	mreC		COG1792	Cell shape-determining protein MreC
BAFFNJEL_01493	CDS	1020	mbl		COG1077	Cell shape-determining protein Mbl
BAFFNJEL_01494	CDS	1992	nagB_2	3.5.99.6		Glucosamine-6-phosphate deaminase
BAFFNJEL_01495	CDS	1188				hypothetical protein
BAFFNJEL_01496	CDS	1485				hypothetical protein
BAFFNJEL_01497	CDS	1362	atoC		COG2204	Regulatory protein AtoC
BAFFNJEL_01498	CDS	1524	purH		COG0138	Bifunctional purine biosynthesis protein PurH
BAFFNJEL_01499	CDS	2094	nhaP2_2			K(+)/H(+) antiporter NhaP2
BAFFNJEL_01500	tRNA	74				tRNA-Gly(tcc)
BAFFNJEL_01501	tRNA	84				tRNA-Tyr(gta)
BAFFNJEL_01502	CDS	495	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
BAFFNJEL_01503	CDS	678				hypothetical protein
BAFFNJEL_01504	CDS	1083				hypothetical protein
BAFFNJEL_01505	CDS	1449				hypothetical protein
BAFFNJEL_01506	CDS	1761				hypothetical protein
BAFFNJEL_01507	CDS	1104	ychF		COG0012	Ribosome-binding ATPase YchF
BAFFNJEL_01508	tRNA	85				tRNA-Leu(tag)
BAFFNJEL_01509	CDS	903	per1	3.5.2.6		Extended-spectrum beta-lactamase PER-1
BAFFNJEL_01510	CDS	717	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
BAFFNJEL_01511	CDS	1410				hypothetical protein
BAFFNJEL_01512	CDS	873				hypothetical protein
BAFFNJEL_01513	CDS	630				hypothetical protein
BAFFNJEL_01514	CDS	630				hypothetical protein
BAFFNJEL_01515	CDS	621				hypothetical protein
BAFFNJEL_01516	CDS	1467	rpoN		COG1508	RNA polymerase sigma-54 factor
BAFFNJEL_01517	CDS	1551	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
BAFFNJEL_01518	CDS	852	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
BAFFNJEL_01519	CDS	1203	ackA	2.7.2.1	COG0282	Acetate kinase
BAFFNJEL_01520	CDS	1017	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
BAFFNJEL_01521	CDS	1419		2.1.1.72	COG0286	putative type I restriction enzymeP M protein
BAFFNJEL_01522	CDS	2706				hypothetical protein
BAFFNJEL_01523	CDS	174				hypothetical protein
BAFFNJEL_01524	CDS	543	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
BAFFNJEL_01525	CDS	333	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
BAFFNJEL_01526	CDS	672				hypothetical protein
BAFFNJEL_01527	CDS	1221	fsr			Fosmidomycin resistance protein
BAFFNJEL_01528	CDS	528	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
BAFFNJEL_01529	CDS	1179				hypothetical protein
BAFFNJEL_01530	CDS	504				hypothetical protein
BAFFNJEL_01531	CDS	270				hypothetical protein
BAFFNJEL_01532	CDS	192				hypothetical protein
BAFFNJEL_01533	CDS	282	adaA	2.1.1.-	COG2169	Bifunctional transcriptional activator/DNA repair enzyme AdaA
BAFFNJEL_01534	CDS	576	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
BAFFNJEL_01535	CDS	1014				hypothetical protein
BAFFNJEL_01536	CDS	312				hypothetical protein
BAFFNJEL_01537	CDS	927	nusB			Transcription antitermination protein NusB
BAFFNJEL_01538	CDS	381	dksA			RNA polymerase-binding transcription factor DksA
BAFFNJEL_01539	CDS	618	lspA	3.4.23.36		Lipoprotein signal peptidase
BAFFNJEL_01540	CDS	777				hypothetical protein
BAFFNJEL_01541	CDS	759	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
BAFFNJEL_01542	CDS	2061	pat_2	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
BAFFNJEL_01543	CDS	1215				hypothetical protein
BAFFNJEL_01544	CDS	3489		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
BAFFNJEL_01545	CDS	1434				hypothetical protein
BAFFNJEL_01546	CDS	2463	mutS2_3	3.1.-.-		Endonuclease MutS2
BAFFNJEL_01547	CDS	1086	corA		COG0598	Cobalt/magnesium transport protein CorA
BAFFNJEL_01548	CDS	1032		3.2.1.55	COG3940	Extracellular exo-alpha-(1->5)-L-arabinofuranosidase
BAFFNJEL_01549	CDS	225				hypothetical protein
BAFFNJEL_01550	CDS	1083	fabH_3	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
BAFFNJEL_01551	CDS	774		1.1.1.119	COG1028	Glucose 1-dehydrogenase
BAFFNJEL_01552	CDS	588	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
BAFFNJEL_01553	CDS	585				hypothetical protein
BAFFNJEL_01554	CDS	564	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
BAFFNJEL_01555	CDS	447	hslR		COG1188	Heat shock protein 15
BAFFNJEL_01556	CDS	1620				hypothetical protein
BAFFNJEL_01557	CDS	552	rbr3A	1.11.1.1	COG1592	Reverse rubrerythrin-1
BAFFNJEL_01558	CDS	429				hypothetical protein
BAFFNJEL_01559	CDS	651	cmk_2	2.7.4.25		Cytidylate kinase
BAFFNJEL_01560	CDS	93				hypothetical protein
BAFFNJEL_01561	CDS	639			COG1073	putative protein
BAFFNJEL_01562	CDS	762				hypothetical protein
BAFFNJEL_01563	CDS	822	ytbE	1.-.-.-	COG0656	putative oxidoreductase YtbE
BAFFNJEL_01564	CDS	819				hypothetical protein
BAFFNJEL_01565	CDS	1353	mepA_3			Multidrug export protein MepA
BAFFNJEL_01566	CDS	507				hypothetical protein
BAFFNJEL_01567	CDS	984				hypothetical protein
BAFFNJEL_01568	CDS	2838				hypothetical protein
BAFFNJEL_01569	CDS	594	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
BAFFNJEL_01570	CDS	441				hypothetical protein
BAFFNJEL_01571	CDS	762	tpiA	5.3.1.1		Triosephosphate isomerase
BAFFNJEL_01572	CDS	1257				hypothetical protein
BAFFNJEL_01573	CDS	537				hypothetical protein
BAFFNJEL_01574	CDS	1752				hypothetical protein
BAFFNJEL_01575	CDS	747				hypothetical protein
BAFFNJEL_01576	CDS	1398				hypothetical protein
BAFFNJEL_01577	CDS	270				hypothetical protein
BAFFNJEL_01578	CDS	384	groS_2		COG0234	10 kDa chaperonin
BAFFNJEL_01579	CDS	2295	pyrK_1			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
BAFFNJEL_01580	tRNA	88				tRNA-Ser(cga)
BAFFNJEL_01581	CDS	279		2.3.1.-	COG0110	Putative acetyltransferase
BAFFNJEL_01582	CDS	846	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
BAFFNJEL_01583	CDS	1185	dapL_3	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
BAFFNJEL_01584	CDS	1074	kdsA_2	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
BAFFNJEL_01585	CDS	774				hypothetical protein
BAFFNJEL_01586	CDS	2790				hypothetical protein
BAFFNJEL_01587	CDS	255				hypothetical protein
BAFFNJEL_01588	CDS	1482	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
BAFFNJEL_01589	CDS	996	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
BAFFNJEL_01590	CDS	1347	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
BAFFNJEL_01591	CDS	744	gph	3.1.3.18		Phosphoglycolate phosphatase
BAFFNJEL_01592	CDS	906				hypothetical protein
BAFFNJEL_01593	CDS	411				hypothetical protein
BAFFNJEL_01594	CDS	1191	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
BAFFNJEL_01595	CDS	1368	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BAFFNJEL_01596	CDS	603				hypothetical protein
BAFFNJEL_01597	CDS	2229				hypothetical protein
BAFFNJEL_01598	CDS	2532				hypothetical protein
BAFFNJEL_01599	CDS	1215	hflX		COG2262	GTPase HflX
BAFFNJEL_01600	CDS	981				hypothetical protein
BAFFNJEL_01601	CDS	696	mprA_1			Response regulator MprA
BAFFNJEL_01602	CDS	1206	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
BAFFNJEL_01603	CDS	864	mtsA		COG0803	Metal ABC transporter substrate-binding lipoprotein
BAFFNJEL_01604	CDS	768	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BAFFNJEL_01605	CDS	213				hypothetical protein
BAFFNJEL_01606	CDS	1017	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
BAFFNJEL_01607	CDS	2313	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
BAFFNJEL_01608	CDS	168				hypothetical protein
BAFFNJEL_01609	CDS	606				hypothetical protein
BAFFNJEL_01610	CDS	1002				hypothetical protein
BAFFNJEL_01611	CDS	471				hypothetical protein
BAFFNJEL_01612	CDS	474				hypothetical protein
BAFFNJEL_01613	CDS	390				hypothetical protein
BAFFNJEL_01614	CDS	513	sigV		COG1595	RNA polymerase sigma factor SigV
BAFFNJEL_01615	CDS	456				hypothetical protein
BAFFNJEL_01616	CDS	747				hypothetical protein
BAFFNJEL_01617	CDS	120				hypothetical protein
BAFFNJEL_01618	CDS	1545	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
BAFFNJEL_01619	CDS	801	lpxH_2	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
BAFFNJEL_01620	CDS	1167				hypothetical protein
BAFFNJEL_01621	CDS	2064	ppk_2	2.7.4.1	COG0855	Polyphosphate kinase
BAFFNJEL_01622	CDS	903	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
BAFFNJEL_01623	CDS	1686				hypothetical protein
BAFFNJEL_01624	CDS	1674	udk_2	2.7.1.48		Uridine kinase
BAFFNJEL_01625	CDS	249				hypothetical protein
BAFFNJEL_01626	CDS	4329				hypothetical protein
BAFFNJEL_01627	CDS	1632				hypothetical protein
BAFFNJEL_01628	CDS	732	mprA_2			Response regulator MprA
BAFFNJEL_01629	CDS	1506	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
BAFFNJEL_01630	CDS	264				hypothetical protein
BAFFNJEL_01631	CDS	2442	topA	5.6.2.1		DNA topoisomerase 1
BAFFNJEL_01632	CDS	918	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BAFFNJEL_01633	CDS	357				hypothetical protein
BAFFNJEL_01634	CDS	2172	spoVD		COG0768	Stage V sporulation protein D
BAFFNJEL_01635	CDS	1482	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BAFFNJEL_01636	CDS	1260	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BAFFNJEL_01637	CDS	1326	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
BAFFNJEL_01638	CDS	1278	mrdB_2	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
BAFFNJEL_01639	CDS	2148	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
BAFFNJEL_01640	CDS	1869	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
BAFFNJEL_01641	CDS	774				hypothetical protein
BAFFNJEL_01642	CDS	2025				hypothetical protein
BAFFNJEL_01643	CDS	735		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
BAFFNJEL_01644	CDS	735				hypothetical protein
BAFFNJEL_01645	CDS	786				hypothetical protein
BAFFNJEL_01646	CDS	1134	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BAFFNJEL_01647	CDS	258				hypothetical protein
BAFFNJEL_01648	CDS	1185	dnaA		COG0593	Chromosomal replication initiator protein DnaA
BAFFNJEL_01649	CDS	2544				hypothetical protein
BAFFNJEL_01650	CDS	2427	feoB		COG0370	Fe(2+) transporter FeoB
BAFFNJEL_01651	CDS	1749				hypothetical protein
BAFFNJEL_01652	CDS	1230				hypothetical protein
BAFFNJEL_01653	CDS	879				hypothetical protein
BAFFNJEL_01654	CDS	2835	leuS	6.1.1.4		Leucine--tRNA ligase
BAFFNJEL_01655	CDS	669	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
BAFFNJEL_01656	CDS	486	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
BAFFNJEL_01657	CDS	786				hypothetical protein
BAFFNJEL_01658	CDS	1254	mntH		COG1914	Divalent metal cation transporter MntH
BAFFNJEL_01659	CDS	1320	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
BAFFNJEL_01660	CDS	1353	zraR		COG2204	Transcriptional regulatory protein ZraR
BAFFNJEL_01661	CDS	2286				hypothetical protein
BAFFNJEL_01662	CDS	1374				hypothetical protein
BAFFNJEL_01663	CDS	1437				hypothetical protein
BAFFNJEL_01664	CDS	1683				hypothetical protein
BAFFNJEL_01665	CDS	963				hypothetical protein
BAFFNJEL_01666	CDS	795	mntB			Manganese transport system membrane protein MntB
BAFFNJEL_01667	CDS	420				hypothetical protein
BAFFNJEL_01668	CDS	1236	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
BAFFNJEL_01669	CDS	933				hypothetical protein
BAFFNJEL_01670	CDS	570				hypothetical protein
BAFFNJEL_01671	CDS	747		3.2.1.31		Putative beta-glucuronidase
BAFFNJEL_01672	CDS	120				hypothetical protein
BAFFNJEL_01673	CDS	420				hypothetical protein
BAFFNJEL_01674	CDS	213				hypothetical protein
BAFFNJEL_01675	CDS	789				hypothetical protein
BAFFNJEL_01676	CDS	1362	mepA_4		COG0534	Multidrug export protein MepA
BAFFNJEL_01677	CDS	2682		3.2.1.40		Alpha-L-rhamnosidase
BAFFNJEL_01678	CDS	1065				hypothetical protein
BAFFNJEL_01679	CDS	1518	dtpT		COG3104	Di-/tripeptide transporter
BAFFNJEL_01680	CDS	402				hypothetical protein
BAFFNJEL_01681	CDS	984	bioB	2.8.1.6		Biotin synthase
BAFFNJEL_01682	CDS	1299	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
BAFFNJEL_01683	CDS	1149	bioF_2	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
BAFFNJEL_01684	CDS	651			COG2830	putative protein
BAFFNJEL_01685	CDS	804	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
BAFFNJEL_01686	CDS	663	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
BAFFNJEL_01687	CDS	918	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
BAFFNJEL_01688	CDS	471	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
BAFFNJEL_01689	CDS	570	flr			Flavoredoxin
BAFFNJEL_01690	CDS	720				hypothetical protein
BAFFNJEL_01691	CDS	2904	addB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
BAFFNJEL_01692	CDS	1899	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
BAFFNJEL_01693	CDS	1350	mepA_5			Multidrug export protein MepA
BAFFNJEL_01694	CDS	852				hypothetical protein
BAFFNJEL_01695	CDS	1521				hypothetical protein
BAFFNJEL_01696	CDS	2316	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
BAFFNJEL_01697	CDS	246	sigR		COG1595	ECF RNA polymerase sigma factor SigR
BAFFNJEL_01698	CDS	984	pfkA_2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
BAFFNJEL_01699	CDS	1233	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
BAFFNJEL_01700	CDS	1089	menF	5.4.4.2		Isochorismate synthase MenF
BAFFNJEL_01701	CDS	1665	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
BAFFNJEL_01702	CDS	825	menB	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
BAFFNJEL_01703	CDS	1038	menC	4.2.1.113		o-succinylbenzoate synthase
BAFFNJEL_01704	CDS	1023	iolU_2	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
BAFFNJEL_01705	CDS	1086	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
BAFFNJEL_01706	CDS	1197	pepT	3.4.11.4	COG2195	Peptidase T
BAFFNJEL_01707	CDS	369				hypothetical protein
BAFFNJEL_01708	CDS	588	sigW_4		COG1595	ECF RNA polymerase sigma factor SigW
BAFFNJEL_01709	CDS	1143	garK	2.7.1.165	COG1929	Glycerate 2-kinase
BAFFNJEL_01710	CDS	732				hypothetical protein
BAFFNJEL_01711	CDS	1845	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
BAFFNJEL_01712	CDS	1827	cysG_1	4.99.1.4		Siroheme synthase
BAFFNJEL_01713	CDS	1215	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
BAFFNJEL_01714	CDS	1425	cysG_2	4.99.1.4		Siroheme synthase
BAFFNJEL_01715	CDS	276				hypothetical protein
BAFFNJEL_01716	CDS	1419				hypothetical protein
BAFFNJEL_01717	CDS	1992				hypothetical protein
BAFFNJEL_01718	CDS	1197	axe1-6A		COG2382	Carbohydrate acetyl esterase/feruloyl esterase
BAFFNJEL_01719	CDS	1959				hypothetical protein
BAFFNJEL_01720	CDS	630				hypothetical protein
BAFFNJEL_01721	CDS	1671	aspT_3			Aspartate/alanine antiporter
BAFFNJEL_01722	CDS	1191				hypothetical protein
BAFFNJEL_01723	CDS	2055	dcp_2	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
BAFFNJEL_01724	CDS	183				hypothetical protein
BAFFNJEL_01725	CDS	1068	ribD		COG0117	Riboflavin biosynthesis protein RibD
BAFFNJEL_01726	CDS	1368				hypothetical protein
BAFFNJEL_01727	CDS	741				hypothetical protein
BAFFNJEL_01728	CDS	810	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
BAFFNJEL_01729	CDS	2709	bamA_3			Outer membrane protein assembly factor BamA
BAFFNJEL_01730	CDS	516				hypothetical protein
BAFFNJEL_01731	CDS	504	skp		COG2825	Chaperone protein Skp
BAFFNJEL_01732	CDS	840	murI	5.1.1.3		Glutamate racemase
BAFFNJEL_01733	CDS	375	yccF		COG3304	Inner membrane protein YccF
BAFFNJEL_01734	CDS	1326				hypothetical protein
BAFFNJEL_01735	CDS	1371	yeeO		COG0534	putative FMN/FAD exporter YeeO
BAFFNJEL_01736	CDS	861	exsA		COG2207	Exoenzyme S synthesis regulatory protein ExsA
BAFFNJEL_01737	CDS	414				hypothetical protein
BAFFNJEL_01738	CDS	246				hypothetical protein
BAFFNJEL_01739	CDS	618				hypothetical protein
BAFFNJEL_01740	CDS	1419				hypothetical protein
BAFFNJEL_01741	CDS	1020	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BAFFNJEL_01742	CDS	1602				hypothetical protein
BAFFNJEL_01743	CDS	102				hypothetical protein
BAFFNJEL_01744	CDS	513				hypothetical protein
BAFFNJEL_01745	CDS	1641	pepDA	3.4.-.-	COG4690	Dipeptidase A
BAFFNJEL_01746	CDS	858	nfo	3.1.21.2	COG0648	Endonuclease 4
BAFFNJEL_01747	CDS	1155				hypothetical protein
BAFFNJEL_01748	CDS	471	greA		COG0782	Transcription elongation factor GreA
BAFFNJEL_01749	CDS	396			COG0537	putative HIT-like protein
BAFFNJEL_01750	CDS	453				hypothetical protein
BAFFNJEL_01751	CDS	210				hypothetical protein
BAFFNJEL_01752	CDS	888				hypothetical protein
BAFFNJEL_01753	CDS	900				hypothetical protein
BAFFNJEL_01754	CDS	1290				hypothetical protein
BAFFNJEL_01755	CDS	957				hypothetical protein
BAFFNJEL_01756	CDS	1350		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
BAFFNJEL_01757	CDS	846				hypothetical protein
BAFFNJEL_01758	CDS	546				hypothetical protein
BAFFNJEL_01759	CDS	402				hypothetical protein
BAFFNJEL_01760	CDS	240				hypothetical protein
BAFFNJEL_01761	CDS	231				hypothetical protein
BAFFNJEL_01762	CDS	480	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
BAFFNJEL_01763	CDS	2136	yhgF		COG2183	Protein YhgF
BAFFNJEL_01764	CDS	1386	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BAFFNJEL_01765	CDS	903				hypothetical protein
BAFFNJEL_01766	CDS	435	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
BAFFNJEL_01767	CDS	2028	tkt	2.2.1.1		Transketolase
BAFFNJEL_01768	CDS	1152	galK	2.7.1.6	COG0153	Galactokinase
BAFFNJEL_01769	CDS	1281	fucP_2		COG0738	L-fucose-proton symporter
BAFFNJEL_01770	CDS	1077	mro_1	5.1.3.3	COG2017	Aldose 1-epimerase
BAFFNJEL_01771	CDS	1461	fyuA		COG1629	Pesticin receptor
BAFFNJEL_01772	CDS	1848	lacZ_2	3.2.1.23		Beta-galactosidase
BAFFNJEL_01773	CDS	2787		3.2.1.40		Alpha-L-rhamnosidase
BAFFNJEL_01774	CDS	357				hypothetical protein
BAFFNJEL_01775	CDS	1938	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
BAFFNJEL_01776	CDS	558				hypothetical protein
BAFFNJEL_01777	CDS	3366	lacZ_3	3.2.1.23		Beta-galactosidase
BAFFNJEL_01778	tRNA	76				tRNA-Gly(gcc)
BAFFNJEL_01779	tRNA	85				tRNA-Leu(cag)
BAFFNJEL_01780	tRNA	85				tRNA-Leu(gag)
BAFFNJEL_01781	CDS	1008				hypothetical protein
BAFFNJEL_01782	CDS	1290	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
BAFFNJEL_01783	CDS	486	ftnA	1.16.3.2		Bacterial non-heme ferritin
BAFFNJEL_01784	CDS	1707	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
BAFFNJEL_01785	CDS	153				hypothetical protein
BAFFNJEL_01786	CDS	2202	agaA	3.2.1.22		Alpha-galactosidase AgaA
BAFFNJEL_01787	CDS	534				hypothetical protein
BAFFNJEL_01788	CDS	357				hypothetical protein
BAFFNJEL_01789	CDS	180				hypothetical protein
BAFFNJEL_01790	CDS	3015	susC_5			TonB-dependent receptor SusC
BAFFNJEL_01791	CDS	1626				hypothetical protein
BAFFNJEL_01792	CDS	2463	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
BAFFNJEL_01793	CDS	735			COG0217	putative transcriptional regulatory protein
BAFFNJEL_01794	CDS	771				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
BAFFNJEL_01795	CDS	1548		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
BAFFNJEL_01796	CDS	1425		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
BAFFNJEL_01797	CDS	783	yafV	3.5.1.3		Omega-amidase YafV
BAFFNJEL_01798	CDS	1356	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BAFFNJEL_01799	CDS	948		1.6.5.11	COG2070	NADH:quinone reductase
BAFFNJEL_01800	CDS	204				hypothetical protein
BAFFNJEL_01801	CDS	525				hypothetical protein
BAFFNJEL_01802	CDS	2436				hypothetical protein
BAFFNJEL_01803	CDS	2472		5.1.1.1		Alanine racemase
BAFFNJEL_01804	CDS	987				hypothetical protein
BAFFNJEL_01805	CDS	807				hypothetical protein
BAFFNJEL_01806	CDS	621				hypothetical protein
BAFFNJEL_01807	CDS	1005				hypothetical protein
BAFFNJEL_01808	CDS	594				hypothetical protein
BAFFNJEL_01809	CDS	609				hypothetical protein
BAFFNJEL_01810	CDS	498				hypothetical protein
BAFFNJEL_01811	CDS	447				hypothetical protein
BAFFNJEL_01812	CDS	1098				hypothetical protein
BAFFNJEL_01813	CDS	246				hypothetical protein
BAFFNJEL_01814	CDS	657	adhA	1.1.1.-	COG1064	putative formaldehyde dehydrogenase AdhA
BAFFNJEL_01815	CDS	153	tatA_2			Sec-independent protein translocase protein TatA
BAFFNJEL_01816	CDS	606				hypothetical protein
BAFFNJEL_01817	CDS	510				hypothetical protein
BAFFNJEL_01818	CDS	588	rpoE		COG1595	ECF RNA polymerase sigma factor RpoE
BAFFNJEL_01819	CDS	162				hypothetical protein
BAFFNJEL_01820	CDS	2901				hypothetical protein
BAFFNJEL_01821	CDS	2349				hypothetical protein
BAFFNJEL_01822	CDS	1032	nagK	2.7.1.59	COG1940	N-acetyl-D-glucosamine kinase
BAFFNJEL_01823	CDS	1743				hypothetical protein
BAFFNJEL_01824	CDS	960	rhaR_4			HTH-type transcriptional activator RhaR
BAFFNJEL_01825	CDS	285				hypothetical protein
BAFFNJEL_01826	CDS	582	sodB	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
BAFFNJEL_01827	CDS	1224				hypothetical protein
BAFFNJEL_01828	CDS	2313				hypothetical protein
BAFFNJEL_01829	tRNA	84				tRNA-Tyr(gta)
BAFFNJEL_01830	tRNA	75				tRNA-Thr(tgt)
BAFFNJEL_01831	CDS	1521	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
BAFFNJEL_01832	CDS	2217				hypothetical protein
BAFFNJEL_01833	CDS	597				hypothetical protein
BAFFNJEL_01834	CDS	1410				hypothetical protein
BAFFNJEL_01835	CDS	1224				hypothetical protein
BAFFNJEL_01836	CDS	2358	btuB_5			Vitamin B12 transporter BtuB
BAFFNJEL_01837	CDS	960	ykoT_2	2.4.-.-		putative glycosyltransferase YkoT
BAFFNJEL_01838	CDS	594				hypothetical protein
BAFFNJEL_01839	CDS	828	arnT_3	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
BAFFNJEL_01840	CDS	657				hypothetical protein
