locus_tag	ftype	length_bp	gene	EC_number	COG	product
PKIEEBHD_00364	CDS	933	rhaR_2			HTH-type transcriptional activator RhaR
PKIEEBHD_00365	CDS	1350	dgoT_1			D-galactonate transporter
PKIEEBHD_00366	CDS	693	nagK	3.7.1.20		Fumarylpyruvate hydrolase
PKIEEBHD_00367	CDS	759		1.1.1.393	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NADP(+))
PKIEEBHD_00368	CDS	957		1.1.1.215	COG1052	2-ketogluconate reductase
PKIEEBHD_00369	CDS	1302	mntH_2			Divalent metal cation transporter MntH
PKIEEBHD_00370	CDS	1134	pgl_1	3.1.1.31	COG2706	6-phosphogluconolactonase
PKIEEBHD_00371	CDS	1521	uacT_1		COG2233	Uric acid transporter UacT
PKIEEBHD_00372	CDS	318				hypothetical protein
PKIEEBHD_00373	CDS	843	nhoA	2.3.1.118	COG2162	Arylamine N-acetyltransferase / N-hydroxyarylamine O-acetyltransferase
PKIEEBHD_00374	CDS	795	xthA_1	3.1.11.2	COG0708	Exodeoxyribonuclease III
PKIEEBHD_00375	CDS	588				hypothetical protein
PKIEEBHD_00376	CDS	336				hypothetical protein
PKIEEBHD_00377	CDS	1572				hypothetical protein
PKIEEBHD_00378	CDS	1728				hypothetical protein
PKIEEBHD_00379	CDS	705				hypothetical protein
PKIEEBHD_00380	CDS	786	pheC			Cyclohexadienyl dehydratase
PKIEEBHD_00381	CDS	939	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
PKIEEBHD_00382	CDS	927	tal	2.2.1.2		Transaldolase
PKIEEBHD_00383	CDS	483				hypothetical protein
PKIEEBHD_00384	CDS	1182	rssB_2			Regulator of RpoS
PKIEEBHD_00385	CDS	300				hypothetical protein
PKIEEBHD_00386	CDS	690	mlaA_1		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
PKIEEBHD_00387	CDS	618	phnX_1	3.11.1.1		Phosphonoacetaldehyde hydrolase
PKIEEBHD_00388	CDS	264				hypothetical protein
PKIEEBHD_00389	CDS	831	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
PKIEEBHD_00390	CDS	516	petE			Plastocyanin
PKIEEBHD_00391	CDS	681	copR_1			Transcriptional activator protein CopR
PKIEEBHD_00392	CDS	1350	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
PKIEEBHD_00393	CDS	1245	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
PKIEEBHD_00394	CDS	702	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
PKIEEBHD_00395	CDS	1251	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
PKIEEBHD_00396	CDS	579				hypothetical protein
PKIEEBHD_00397	CDS	723	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
PKIEEBHD_00398	CDS	1395	sthA	1.6.1.1	COG1249	Soluble pyridine nucleotide transhydrogenase
PKIEEBHD_00399	CDS	1017	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
PKIEEBHD_00400	CDS	1299	proP_1			Proline/betaine transporter
PKIEEBHD_00401	CDS	1440	ttgI_2			Toluene efflux pump outer membrane protein TtgI
PKIEEBHD_00402	CDS	2151	bcsA	2.4.1.12	COG1215	Cellulose synthase catalytic subunit [UDP-forming]
PKIEEBHD_00403	CDS	1245				hypothetical protein
PKIEEBHD_00404	CDS	1206				hypothetical protein
PKIEEBHD_00405	CDS	1464	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
PKIEEBHD_00406	CDS	3450	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
PKIEEBHD_00407	CDS	567				hypothetical protein
PKIEEBHD_00408	CDS	2694				hypothetical protein
PKIEEBHD_00409	CDS	738		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
PKIEEBHD_00410	CDS	1011	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
PKIEEBHD_00411	CDS	708				hypothetical protein
PKIEEBHD_00412	CDS	609	lexA_1	3.4.21.88	COG1974	LexA repressor
PKIEEBHD_00413	CDS	474	sulA		COG5404	Cell division inhibitor SulA
PKIEEBHD_00414	CDS	234				hypothetical protein
PKIEEBHD_00415	CDS	525				hypothetical protein
PKIEEBHD_00416	CDS	2625	topA	5.6.2.1	COG0550	DNA topoisomerase 1
PKIEEBHD_00417	CDS	237				hypothetical protein
PKIEEBHD_00418	CDS	1176	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
PKIEEBHD_00419	CDS	2148	fadB_1			Fatty acid oxidation complex subunit alpha
PKIEEBHD_00420	CDS	438				hypothetical protein
PKIEEBHD_00421	CDS	441	uspA2		COG0589	Universal stress protein A 
PKIEEBHD_00422	CDS	1920	uup		COG0488	ABC transporter ATP-binding protein uup
PKIEEBHD_00423	CDS	1929	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
PKIEEBHD_00424	CDS	1104				hypothetical protein
PKIEEBHD_00425	CDS	1767		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
PKIEEBHD_00426	CDS	180				hypothetical protein
PKIEEBHD_00427	CDS	1143	pdxB	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
PKIEEBHD_00428	CDS	1431	norM		COG0534	Multidrug resistance protein NorM
PKIEEBHD_00429	CDS	252	tusA_1		COG0425	Sulfur carrier protein TusA
PKIEEBHD_00430	CDS	1074	rlmM	2.1.1.186	COG2933	Ribosomal RNA large subunit methyltransferase M
PKIEEBHD_00431	CDS	2742	acnA	4.2.1.3	COG1048	Aconitate hydratase A
PKIEEBHD_00432	CDS	792				hypothetical protein
PKIEEBHD_00433	CDS	1566	aer_1		COG0840	Aerotaxis receptor
PKIEEBHD_00434	CDS	687				hypothetical protein
PKIEEBHD_00435	CDS	1425	ccoN1_1	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
PKIEEBHD_00436	CDS	609				hypothetical protein
PKIEEBHD_00437	CDS	198				hypothetical protein
PKIEEBHD_00438	CDS	954	ccoP1			Cbb3-type cytochrome c oxidase subunit CcoP1
PKIEEBHD_00439	CDS	1443	ccoN1_2	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
PKIEEBHD_00440	CDS	609				hypothetical protein
PKIEEBHD_00441	CDS	174				hypothetical protein
PKIEEBHD_00442	CDS	984	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
PKIEEBHD_00443	CDS	255				hypothetical protein
PKIEEBHD_00444	CDS	411	fitB	3.1.-.-		Toxin FitB
PKIEEBHD_00445	CDS	1413				hypothetical protein
PKIEEBHD_00446	CDS	540				hypothetical protein
PKIEEBHD_00447	CDS	2451	copA_1	7.2.2.8		putative copper-importing P-type ATPase A
PKIEEBHD_00448	CDS	219				hypothetical protein
PKIEEBHD_00449	CDS	684				hypothetical protein
PKIEEBHD_00450	CDS	1386	hemN_1	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
PKIEEBHD_00451	CDS	735	anr			Transcriptional activator protein Anr
PKIEEBHD_00452	CDS	549	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
PKIEEBHD_00453	CDS	1149	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
PKIEEBHD_00454	CDS	603	recR		COG0353	Recombination protein RecR
PKIEEBHD_00455	CDS	1035	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
PKIEEBHD_00456	CDS	339	ybaB		COG0718	Nucleoid-associated protein YbaB
PKIEEBHD_00457	CDS	2094	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
PKIEEBHD_00458	CDS	747				hypothetical protein
PKIEEBHD_00459	CDS	1713				hypothetical protein
PKIEEBHD_00460	CDS	315				hypothetical protein
PKIEEBHD_00461	CDS	1167			COG4307	putative protein
PKIEEBHD_00462	CDS	2358	ligA	6.5.1.2	COG0272	DNA ligase
PKIEEBHD_00463	CDS	855	zipA			Cell division protein ZipA
PKIEEBHD_00464	CDS	3489	smc_1		COG1196	Chromosome partition protein Smc
PKIEEBHD_00465	CDS	723				hypothetical protein
PKIEEBHD_00466	CDS	1455				hypothetical protein
PKIEEBHD_00467	CDS	2400	pucD	1.17.1.4	COG1529	putative xanthine dehydrogenase subunit D
PKIEEBHD_00468	CDS	858				hypothetical protein
PKIEEBHD_00469	CDS	1305	guaD	3.5.4.3	COG0402	Guanine deaminase
PKIEEBHD_00470	CDS	762				hypothetical protein
PKIEEBHD_00471	CDS	1227	ydcO		COG3135	Inner membrane protein YdcO
PKIEEBHD_00472	CDS	345			COG3171	putative protein
PKIEEBHD_00473	CDS	1461				hypothetical protein
PKIEEBHD_00474	CDS	2394				hypothetical protein
PKIEEBHD_00475	CDS	2262	rlmL_1		COG0116	Ribosomal RNA large subunit methyltransferase K/L
PKIEEBHD_00476	CDS	1020	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
PKIEEBHD_00477	CDS	1365				hypothetical protein
PKIEEBHD_00478	CDS	423				hypothetical protein
PKIEEBHD_00479	CDS	681	orgB			Oxygen-regulated invasion protein OrgB
PKIEEBHD_00480	CDS	567	orgA			Oxygen-regulated invasion protein OrgA
PKIEEBHD_00481	CDS	720	prgK		COG4669	Lipoprotein PrgK
PKIEEBHD_00482	CDS	309				hypothetical protein
PKIEEBHD_00483	CDS	261	prgI			Protein PrgI
PKIEEBHD_00484	CDS	1170	prgH			Protein PrgH
PKIEEBHD_00485	CDS	1290	hilA		COG0457	Transcriptional regulator HilA
PKIEEBHD_00486	CDS	1089				hypothetical protein
PKIEEBHD_00487	CDS	1059				hypothetical protein
PKIEEBHD_00488	CDS	1749	ipaB			Invasin IpaB
PKIEEBHD_00489	CDS	483	sicA		COG0457	Chaperone protein SicA
PKIEEBHD_00490	CDS	1035	spaS		COG1377	Surface presentation of antigens protein SpaS
PKIEEBHD_00491	CDS	807	spaR		COG4791	Surface presentation of antigens protein SpaR
PKIEEBHD_00492	CDS	255	spaQ		COG4794	Surface presentation of antigens protein SpaQ
PKIEEBHD_00493	CDS	660	spaP		COG4790	Surface presentation of antigens protein SpaP
PKIEEBHD_00494	CDS	900	spaO		COG1886	Surface presentation of antigens protein SpaO
PKIEEBHD_00495	CDS	912				hypothetical protein
PKIEEBHD_00496	CDS	456				hypothetical protein
PKIEEBHD_00497	CDS	1326	spaL	7.1.2.2	COG1157	putative ATP synthase SpaL
PKIEEBHD_00498	CDS	2052	invA		COG4789	Invasion protein InvA
PKIEEBHD_00499	CDS	1104				hypothetical protein
PKIEEBHD_00500	CDS	1647	sctC_2		COG1450	Type 3 secretion system secretin
PKIEEBHD_00501	CDS	735				hypothetical protein
PKIEEBHD_00502	CDS	1212	nrtA			Nitrate/nitrite binding protein NrtA
PKIEEBHD_00503	CDS	576	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
PKIEEBHD_00504	CDS	156				hypothetical protein
PKIEEBHD_00505	CDS	1212	nasA			Nitrate transporter
PKIEEBHD_00506	CDS	1671	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
PKIEEBHD_00507	CDS	1248	nasD_1	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
PKIEEBHD_00508	CDS	2718	napA_1	1.9.6.1		Periplasmic nitrate reductase
PKIEEBHD_00509	CDS	774	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
PKIEEBHD_00510	CDS	1035	oprF		COG2885	Outer membrane porin F
PKIEEBHD_00511	CDS	591				hypothetical protein
PKIEEBHD_00512	CDS	825				hypothetical protein
PKIEEBHD_00513	CDS	249				hypothetical protein
PKIEEBHD_00514	CDS	996	zntB_1		COG0598	Zinc transport protein ZntB
PKIEEBHD_00515	CDS	492		4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
PKIEEBHD_00516	CDS	990				hypothetical protein
PKIEEBHD_00517	CDS	2376	ppsA	2.7.9.2		Phosphoenolpyruvate synthase
PKIEEBHD_00518	CDS	819	ppsR	2.7.11.33	COG1806	Phosphoenolpyruvate synthase regulatory protein
PKIEEBHD_00519	CDS	1485	mmgE	4.2.1.-	COG2079	Citrate/2-methylcitrate dehydratase
PKIEEBHD_00520	CDS	1191		5.3.3.-	COG2828	2-methyl-aconitate isomerase
PKIEEBHD_00521	CDS	2595	acnD	4.2.1.117	COG1048	2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)
PKIEEBHD_00522	CDS	1128	prpC_1	2.3.3.5	COG0372	2-methylcitrate synthase
PKIEEBHD_00523	CDS	891	prpB	4.1.3.30	COG2513	2-methylisocitrate lyase
PKIEEBHD_00524	CDS	720	gntR_1			putative D-xylose utilization operon transcriptional repressor
PKIEEBHD_00525	CDS	537				hypothetical protein
PKIEEBHD_00526	CDS	1536				hypothetical protein
PKIEEBHD_00527	CDS	987				hypothetical protein
PKIEEBHD_00528	CDS	1338	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
PKIEEBHD_00529	CDS	630		3.1.3.3	COG0560	Phosphoserine phosphatase
PKIEEBHD_00530	CDS	741	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
PKIEEBHD_00531	CDS	924	pgrR_2			HTH-type transcriptional regulator PgrR
PKIEEBHD_00532	CDS	747	bdcA_1		COG1028	Cyclic-di-GMP-binding biofilm dispersal mediator protein
PKIEEBHD_00533	CDS	696	gph_1	3.1.3.18		Phosphoglycolate phosphatase
PKIEEBHD_00534	CDS	4857				hypothetical protein
PKIEEBHD_00535	CDS	399				hypothetical protein
PKIEEBHD_00536	CDS	186				hypothetical protein
PKIEEBHD_00537	CDS	189				hypothetical protein
PKIEEBHD_00538	CDS	372				hypothetical protein
PKIEEBHD_00539	CDS	216				hypothetical protein
PKIEEBHD_00540	CDS	321				hypothetical protein
PKIEEBHD_00541	tRNA	90				tRNA-Ser(gga)
PKIEEBHD_00542	CDS	690	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
PKIEEBHD_00543	CDS	723	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
PKIEEBHD_00544	CDS	972	corA		COG0598	Cobalt/magnesium transport protein CorA
PKIEEBHD_00545	CDS	723				hypothetical protein
PKIEEBHD_00546	CDS	2145	fadJ_1		COG1024	Fatty acid oxidation complex subunit alpha
PKIEEBHD_00547	CDS	1206	fadA_2	2.3.1.-	COG0183	Putative acyltransferase
PKIEEBHD_00548	CDS	96				hypothetical protein
PKIEEBHD_00549	CDS	822				hypothetical protein
PKIEEBHD_00550	CDS	810			COG1305	putative protein
PKIEEBHD_00551	CDS	951				hypothetical protein
PKIEEBHD_00552	CDS	1410			COG2308	putative protein
PKIEEBHD_00553	CDS	345				hypothetical protein
PKIEEBHD_00554	CDS	234				hypothetical protein
PKIEEBHD_00555	CDS	876	speE_1	2.5.1.-	COG0421	Polyamine aminopropyltransferase
PKIEEBHD_00556	CDS	192				hypothetical protein
PKIEEBHD_00557	CDS	531				hypothetical protein
PKIEEBHD_00558	CDS	1482				hypothetical protein
PKIEEBHD_00559	CDS	366				hypothetical protein
PKIEEBHD_00560	CDS	798				hypothetical protein
PKIEEBHD_00561	CDS	768				hypothetical protein
PKIEEBHD_00562	CDS	279				hypothetical protein
PKIEEBHD_00563	CDS	1041			COG1752	putative NTE family protein
PKIEEBHD_00564	CDS	708	kdpE		COG0745	Transcriptional regulatory protein KdpE
PKIEEBHD_00565	CDS	2652	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
PKIEEBHD_00566	CDS	546	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
PKIEEBHD_00567	CDS	2058	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
PKIEEBHD_00568	CDS	1695	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
PKIEEBHD_00569	CDS	90				hypothetical protein
PKIEEBHD_00570	CDS	1365	yhdG		COG0531	putative amino acid permease YhdG
PKIEEBHD_00571	CDS	1941				hypothetical protein
PKIEEBHD_00572	CDS	1026				hypothetical protein
PKIEEBHD_00573	CDS	1269				hypothetical protein
PKIEEBHD_00574	CDS	114				hypothetical protein
PKIEEBHD_00575	CDS	168				hypothetical protein
PKIEEBHD_00576	CDS	558				hypothetical protein
PKIEEBHD_00577	CDS	1275	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
PKIEEBHD_00578	CDS	795				hypothetical protein
PKIEEBHD_00579	CDS	1278				hypothetical protein
PKIEEBHD_00580	CDS	336				hypothetical protein
PKIEEBHD_00581	CDS	1530				hypothetical protein
PKIEEBHD_00582	CDS	1158	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
PKIEEBHD_00583	CDS	918				putative protein
PKIEEBHD_00584	CDS	666	lpxD_1	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
PKIEEBHD_00585	CDS	669				hypothetical protein
PKIEEBHD_00586	CDS	993	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PKIEEBHD_00587	CDS	813			COG5285	putative protein
PKIEEBHD_00588	CDS	942	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
PKIEEBHD_00589	CDS	723				putative protein
PKIEEBHD_00590	CDS	753	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PKIEEBHD_00591	CDS	2010	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
PKIEEBHD_00592	CDS	969	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
PKIEEBHD_00593	CDS	963	gnu	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
PKIEEBHD_00594	CDS	1254				hypothetical protein
PKIEEBHD_00595	CDS	1131	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
PKIEEBHD_00596	CDS	1119	wbjC	1.1.1.367		UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase
PKIEEBHD_00597	CDS	1035	capD	5.1.3.2	COG1086	UDP-glucose 4-epimerase
PKIEEBHD_00598	CDS	786	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
PKIEEBHD_00599	CDS	615	hisH_1	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
PKIEEBHD_00600	CDS	984				hypothetical protein
PKIEEBHD_00601	CDS	1440	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PKIEEBHD_00602	CDS	1086				hypothetical protein
PKIEEBHD_00603	CDS	1284				hypothetical protein
PKIEEBHD_00604	CDS	231				hypothetical protein
PKIEEBHD_00605	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
PKIEEBHD_00606	CDS	636				hypothetical protein
PKIEEBHD_00607	CDS	1089	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
PKIEEBHD_00608	CDS	588				hypothetical protein
PKIEEBHD_00609	CDS	99				hypothetical protein
PKIEEBHD_00610	CDS	216				hypothetical protein
PKIEEBHD_00611	CDS	1152	epsN	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
PKIEEBHD_00612	CDS	978	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
PKIEEBHD_00613	CDS	1218				hypothetical protein
PKIEEBHD_00614	CDS	609	hisH_2	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
PKIEEBHD_00615	CDS	750	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
PKIEEBHD_00616	CDS	1290				hypothetical protein
PKIEEBHD_00617	CDS	1107	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
PKIEEBHD_00618	CDS	582	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
PKIEEBHD_00619	CDS	951	wbpB	1.1.1.335	COG0673	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase
PKIEEBHD_00620	CDS	1314	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
PKIEEBHD_00621	CDS	528	rfaH		COG0250	Transcription antitermination protein RfaH
PKIEEBHD_00622	CDS	111				hypothetical protein
PKIEEBHD_00623	CDS	1095				hypothetical protein
PKIEEBHD_00624	CDS	303	ihfB		COG0776	Integration host factor subunit beta
PKIEEBHD_00625	CDS	279				hypothetical protein
PKIEEBHD_00626	CDS	1695	rpsA		COG0539	30S ribosomal protein S1
PKIEEBHD_00627	CDS	690	cmk	2.7.4.25		Cytidylate kinase
PKIEEBHD_00628	CDS	2208	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
PKIEEBHD_00629	CDS	1113	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
PKIEEBHD_00630	CDS	1095	pheA			Bifunctional chorismate mutase/prephenate dehydratase
PKIEEBHD_00631	CDS	1086	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
PKIEEBHD_00632	CDS	2655	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
PKIEEBHD_00633	CDS	1077	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
PKIEEBHD_00634	CDS	1335	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
PKIEEBHD_00635	CDS	699	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
PKIEEBHD_00636	CDS	672	mupP_1	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
PKIEEBHD_00637	CDS	741	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
PKIEEBHD_00638	CDS	927				hypothetical protein
PKIEEBHD_00639	CDS	1875	lplT			Lysophospholipid transporter LplT
PKIEEBHD_00640	CDS	1152				hypothetical protein
PKIEEBHD_00641	CDS	1197				hypothetical protein
PKIEEBHD_00642	CDS	540				hypothetical protein
PKIEEBHD_00643	CDS	3471	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
PKIEEBHD_00644	CDS	1479	smc_2			Chromosome partition protein Smc
PKIEEBHD_00645	CDS	252				hypothetical protein
PKIEEBHD_00646	CDS	225				hypothetical protein
PKIEEBHD_00647	CDS	483				hypothetical protein
PKIEEBHD_00648	CDS	1272	fadL		COG2067	Long-chain fatty acid transport protein
PKIEEBHD_00649	CDS	552	btuE_1	1.11.1.15		Thioredoxin/glutathione peroxidase BtuE
PKIEEBHD_00650	CDS	123				hypothetical protein
PKIEEBHD_00651	CDS	1209				L-lactate transporter
PKIEEBHD_00652	CDS	405				hypothetical protein
PKIEEBHD_00653	CDS	732	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
PKIEEBHD_00654	CDS	576	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
PKIEEBHD_00655	CDS	1056	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
PKIEEBHD_00656	CDS	522	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
PKIEEBHD_00657	CDS	1452	cobQ			Cobyric acid synthase
PKIEEBHD_00658	CDS	993	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
PKIEEBHD_00659	CDS	909	cobD		COG1270	Cobalamin biosynthesis protein CobD
PKIEEBHD_00660	CDS	651	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
PKIEEBHD_00661	CDS	1383	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
PKIEEBHD_00662	CDS	612	cobO_1	2.5.1.17		Corrinoid adenosyltransferase
PKIEEBHD_00663	CDS	585				hypothetical protein
PKIEEBHD_00664	CDS	1314				hypothetical protein
PKIEEBHD_00665	CDS	654	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
PKIEEBHD_00666	CDS	534				hypothetical protein
PKIEEBHD_00667	CDS	630	mepS	3.4.-.-	COG0791	Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase
PKIEEBHD_00668	CDS	705	hda		COG0593	DnaA regulatory inactivator Hda
PKIEEBHD_00669	CDS	1074				Sodium-lithium/proton antiporter
PKIEEBHD_00670	CDS	1065				hypothetical protein
PKIEEBHD_00671	CDS	1059	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
PKIEEBHD_00672	CDS	651	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
PKIEEBHD_00673	CDS	714				hypothetical protein
PKIEEBHD_00674	CDS	1170				hypothetical protein
PKIEEBHD_00675	CDS	1011				hypothetical protein
PKIEEBHD_00676	CDS	417				hypothetical protein
PKIEEBHD_00677	CDS	861				hypothetical protein
PKIEEBHD_00678	CDS	1905	htpG		COG0326	Chaperone protein HtpG
PKIEEBHD_00679	CDS	459				hypothetical protein
PKIEEBHD_00680	CDS	477				hypothetical protein
PKIEEBHD_00681	CDS	234				hypothetical protein
PKIEEBHD_00682	CDS	402				hypothetical protein
PKIEEBHD_00683	CDS	738				hypothetical protein
PKIEEBHD_00684	CDS	1314	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
PKIEEBHD_00685	CDS	882	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
PKIEEBHD_00686	CDS	1167	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
PKIEEBHD_00687	CDS	1437	lpdG	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
PKIEEBHD_00688	CDS	1224	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
PKIEEBHD_00689	CDS	2832	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
PKIEEBHD_00690	CDS	705	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
PKIEEBHD_00691	CDS	1773	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
PKIEEBHD_00692	CDS	369	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
PKIEEBHD_00693	CDS	258	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
PKIEEBHD_00694	CDS	1290	gltA	2.3.3.16	COG0372	Citrate synthase
PKIEEBHD_00695	CDS	1659	actP_1		COG4147	Cation/acetate symporter ActP
PKIEEBHD_00696	CDS	312	yjcH_1		COG3162	Inner membrane protein YjcH
