locus_tag	ftype	length_bp	gene	EC_number	COG	product
IBANANGI_00413	CDS	1539	ppx	3.6.1.11	COG0248	Exopolyphosphatase
IBANANGI_00414	CDS	1680	ettA		COG0488	Energy-dependent translational throttle protein EttA
IBANANGI_00415	CDS	807			COG5285	putative protein
IBANANGI_00416	CDS	1446	betC_3	3.1.6.6	COG3119	Choline-sulfatase
IBANANGI_00417	CDS	2418				hypothetical protein
IBANANGI_00418	CDS	762				hypothetical protein
IBANANGI_00419	CDS	1821				hypothetical protein
IBANANGI_00420	CDS	651	kefG	1.6.5.2		Glutathione-regulated potassium-efflux system ancillary protein KefG
IBANANGI_00421	CDS	1872	kefC_1		COG0475	Glutathione-regulated potassium-efflux system protein KefC
IBANANGI_00422	CDS	801				hypothetical protein
IBANANGI_00423	CDS	936				hypothetical protein
IBANANGI_00424	CDS	486				hypothetical protein
IBANANGI_00425	CDS	873	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
IBANANGI_00426	CDS	558	yyaP		COG0262	putative protein YyaP
IBANANGI_00427	CDS	2610				hypothetical protein
IBANANGI_00428	CDS	1008				hypothetical protein
IBANANGI_00429	CDS	759				hypothetical protein
IBANANGI_00430	CDS	1659				hypothetical protein
IBANANGI_00431	CDS	1533				hypothetical protein
IBANANGI_00432	CDS	1347				hypothetical protein
IBANANGI_00433	CDS	1140				hypothetical protein
IBANANGI_00434	CDS	1227				hypothetical protein
IBANANGI_00435	CDS	1515				hypothetical protein
IBANANGI_00436	CDS	210				hypothetical protein
IBANANGI_00437	CDS	606				hypothetical protein
IBANANGI_00438	CDS	189				hypothetical protein
IBANANGI_00439	CDS	828	dgaE_1	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
IBANANGI_00440	CDS	318				hypothetical protein
IBANANGI_00441	CDS	909				hypothetical protein
IBANANGI_00442	CDS	663		1.11.1.15	COG0450	Peroxiredoxin
IBANANGI_00443	CDS	435	ssb_2		COG0629	Single-stranded DNA-binding protein
IBANANGI_00444	CDS	837				hypothetical protein
IBANANGI_00445	CDS	942	aroC	4.2.3.5	COG0082	Chorismate synthase
IBANANGI_00446	CDS	783	tdcB_1	4.3.1.19	COG1171	L-threonine ammonia-lyase
IBANANGI_00447	CDS	1023		1.17.1.9		Formate dehydrogenase, mitochondrial
IBANANGI_00448	CDS	873				hypothetical protein
IBANANGI_00449	CDS	828				hypothetical protein
IBANANGI_00450	CDS	243				hypothetical protein
IBANANGI_00451	CDS	1143	rnd	3.1.13.5	COG0349	Ribonuclease D
IBANANGI_00452	CDS	966		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
IBANANGI_00453	CDS	756				hypothetical protein
IBANANGI_00454	CDS	1017				hypothetical protein
IBANANGI_00455	CDS	1119	thiO	1.4.3.19		Glycine oxidase
IBANANGI_00456	CDS	1023				hypothetical protein
IBANANGI_00457	CDS	1101	dgaE_2	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
IBANANGI_00458	CDS	492	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
IBANANGI_00459	CDS	1893				hypothetical protein
IBANANGI_00460	CDS	1230	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
IBANANGI_00461	CDS	990	ligC_1	1.1.1.312		4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
IBANANGI_00462	CDS	360				hypothetical protein
IBANANGI_00463	CDS	1359	proA_1	1.2.1.41		Gamma-glutamyl phosphate reductase
IBANANGI_00464	CDS	2091	htpG		COG0326	Chaperone protein HtpG
IBANANGI_00465	CDS	1404				hypothetical protein
IBANANGI_00466	CDS	1563				hypothetical protein
IBANANGI_00467	CDS	813	uxuB	1.-.-.-	COG1028	putative oxidoreductase UxuB
IBANANGI_00468	CDS	822				hypothetical protein
IBANANGI_00469	CDS	1149	ddl_2	6.3.2.4		D-alanine--D-alanine ligase
IBANANGI_00470	CDS	1005				hypothetical protein
IBANANGI_00471	CDS	429				hypothetical protein
IBANANGI_00472	CDS	330				hypothetical protein
IBANANGI_00473	CDS	753				hypothetical protein
IBANANGI_00474	CDS	306	ybaQ		COG3093	putative HTH-type transcriptional regulator YbaQ
IBANANGI_00475	CDS	282	higB-1		COG3549	Toxin HigB-1
IBANANGI_00476	CDS	612	comR_1			HTH-type transcriptional repressor ComR
IBANANGI_00477	CDS	300				hypothetical protein
IBANANGI_00478	CDS	531				hypothetical protein
IBANANGI_00479	CDS	972		1.3.1.103		2-haloacrylate reductase
IBANANGI_00480	CDS	1149			COG1680	putative protein
IBANANGI_00481	CDS	660	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
IBANANGI_00482	CDS	1200				hypothetical protein
IBANANGI_00483	CDS	798		3.1.1.10		Tropinesterase
IBANANGI_00484	CDS	252				hypothetical protein
IBANANGI_00485	CDS	156				hypothetical protein
IBANANGI_00486	CDS	306				hypothetical protein
IBANANGI_00487	CDS	312				hypothetical protein
IBANANGI_00488	CDS	792				hypothetical protein
IBANANGI_00489	CDS	300				hypothetical protein
IBANANGI_00490	CDS	279				hypothetical protein
IBANANGI_00491	CDS	456				hypothetical protein
IBANANGI_00492	CDS	1251	xerC_1			Tyrosine recombinase XerC
IBANANGI_00493	CDS	954	tolB_3			Tol-Pal system protein TolB
IBANANGI_00494	CDS	2004				hypothetical protein
IBANANGI_00495	CDS	2175				hypothetical protein
IBANANGI_00496	CDS	1587	atoC_1		COG2204	Regulatory protein AtoC
IBANANGI_00497	CDS	4854	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_00498	CDS	2364	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBANANGI_00499	CDS	1557	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
IBANANGI_00500	CDS	1824		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
IBANANGI_00501	CDS	852	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
IBANANGI_00502	CDS	417				hypothetical protein
IBANANGI_00503	CDS	2829				hypothetical protein
IBANANGI_00504	CDS	2493	bamB_1			Outer membrane protein assembly factor BamB
IBANANGI_00505	CDS	1740				hypothetical protein
IBANANGI_00506	CDS	2865				hypothetical protein
IBANANGI_00507	CDS	1275		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
IBANANGI_00508	CDS	1032	metAS	2.3.1.46	COG1897	Homoserine O-succinyltransferase
IBANANGI_00509	CDS	342				hypothetical protein
IBANANGI_00510	CDS	1503				hypothetical protein
IBANANGI_00511	CDS	1308				hypothetical protein
IBANANGI_00512	CDS	1551				hypothetical protein
IBANANGI_00513	CDS	1107	dgaE_3	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
IBANANGI_00514	CDS	729	ligK_1	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
IBANANGI_00515	CDS	1080				hypothetical protein
IBANANGI_00516	CDS	1281	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
IBANANGI_00517	CDS	717	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IBANANGI_00518	CDS	159				hypothetical protein
IBANANGI_00519	CDS	951	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
IBANANGI_00520	CDS	1578	acyI_1			Acylase ACY 1 proenzyme
IBANANGI_00521	CDS	2013				hypothetical protein
IBANANGI_00522	CDS	813	cinA_1			Putative competence-damage inducible protein
IBANANGI_00523	CDS	1140	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
IBANANGI_00524	CDS	1161				hypothetical protein
IBANANGI_00525	CDS	2025				hypothetical protein
IBANANGI_00526	CDS	1449				hypothetical protein
IBANANGI_00527	CDS	1365	mggB	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
IBANANGI_00528	CDS	846				hypothetical protein
IBANANGI_00529	CDS	1134	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
IBANANGI_00530	CDS	1032	doeB_1	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
IBANANGI_00531	CDS	681				hypothetical protein
IBANANGI_00532	CDS	972	ghrB_1	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
IBANANGI_00533	CDS	795		4.1.2.58		2-dehydro-3,6-dideoxy-6-sulfogluconate aldolase
IBANANGI_00534	CDS	810				hypothetical protein
IBANANGI_00535	CDS	4449				hypothetical protein
IBANANGI_00536	CDS	1767				hypothetical protein
IBANANGI_00537	CDS	1680				hypothetical protein
IBANANGI_00538	CDS	1191				hypothetical protein
IBANANGI_00539	CDS	1203				hypothetical protein
IBANANGI_00540	CDS	1272	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
IBANANGI_00541	CDS	474				hypothetical protein
IBANANGI_00542	CDS	411				hypothetical protein
IBANANGI_00543	CDS	2910				hypothetical protein
IBANANGI_00544	CDS	1158		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
IBANANGI_00545	CDS	996				hypothetical protein
IBANANGI_00546	CDS	1959				hypothetical protein
IBANANGI_00547	CDS	219				hypothetical protein
IBANANGI_00548	CDS	1029	ychF_1		COG0012	Ribosome-binding ATPase YchF
IBANANGI_00549	CDS	936				hypothetical protein
IBANANGI_00550	CDS	423				hypothetical protein
IBANANGI_00551	CDS	264				hypothetical protein
IBANANGI_00552	CDS	1296	dadA1	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
IBANANGI_00553	CDS	1044				hypothetical protein
IBANANGI_00554	CDS	1053	pgl_1	3.1.1.31	COG2706	6-phosphogluconolactonase
IBANANGI_00555	CDS	762	hpcH_1	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
IBANANGI_00556	CDS	399				hypothetical protein
IBANANGI_00557	CDS	1257				hypothetical protein
IBANANGI_00558	CDS	1164	MENG	2.1.1.329		2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
IBANANGI_00559	CDS	957				hypothetical protein
IBANANGI_00560	CDS	483				hypothetical protein
IBANANGI_00561	CDS	255				hypothetical protein
IBANANGI_00562	CDS	1428				hypothetical protein
IBANANGI_00563	CDS	537				hypothetical protein
IBANANGI_00564	CDS	780				hypothetical protein
IBANANGI_00565	CDS	1614				hypothetical protein
IBANANGI_00566	CDS	816				hypothetical protein
IBANANGI_00567	CDS	762				hypothetical protein
IBANANGI_00568	CDS	1221				hypothetical protein
IBANANGI_00569	CDS	1020				hypothetical protein
IBANANGI_00570	CDS	732				hypothetical protein
IBANANGI_00571	CDS	1245	menC_3	4.2.1.113		o-succinylbenzoate synthase
IBANANGI_00572	CDS	366	fliN_1		COG1886	Flagellar motor switch protein FliN
IBANANGI_00573	CDS	240	fliN_2		COG1886	Flagellar motor switch protein FliN
IBANANGI_00574	CDS	1266				hypothetical protein
IBANANGI_00575	CDS	1248				hypothetical protein
IBANANGI_00576	CDS	354	rssB_1			Regulator of RpoS
IBANANGI_00577	CDS	972				hypothetical protein
IBANANGI_00578	CDS	411				hypothetical protein
IBANANGI_00579	CDS	780	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IBANANGI_00580	CDS	798	ped	1.1.1.311		(S)-1-Phenylethanol dehydrogenase
IBANANGI_00581	CDS	465				hypothetical protein
IBANANGI_00582	CDS	1038				hypothetical protein
IBANANGI_00583	CDS	6132	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_00584	CDS	984				hypothetical protein
IBANANGI_00585	CDS	384				hypothetical protein
IBANANGI_00586	CDS	834				hypothetical protein
IBANANGI_00587	CDS	618				hypothetical protein
IBANANGI_00588	CDS	1050	uxuA_2	4.2.1.8		Mannonate dehydratase
IBANANGI_00589	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
IBANANGI_00590	CDS	375	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
IBANANGI_00591	CDS	435				hypothetical protein
IBANANGI_00592	CDS	2580				hypothetical protein
IBANANGI_00593	CDS	3135				hypothetical protein
IBANANGI_00594	CDS	591				hypothetical protein
IBANANGI_00595	CDS	333				hypothetical protein
IBANANGI_00596	CDS	360				hypothetical protein
IBANANGI_00597	CDS	1551				hypothetical protein
IBANANGI_00598	CDS	948				hypothetical protein
IBANANGI_00599	CDS	192				hypothetical protein
IBANANGI_00600	CDS	1200				hypothetical protein
IBANANGI_00601	CDS	999				hypothetical protein
IBANANGI_00602	CDS	1620				hypothetical protein
IBANANGI_00603	CDS	1218				hypothetical protein
IBANANGI_00604	CDS	1689				hypothetical protein
IBANANGI_00605	CDS	978	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
IBANANGI_00606	CDS	993	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
IBANANGI_00607	CDS	306				hypothetical protein
IBANANGI_00608	CDS	1014				hypothetical protein
IBANANGI_00609	CDS	624				hypothetical protein
IBANANGI_00610	CDS	537				hypothetical protein
IBANANGI_00611	CDS	144				hypothetical protein
IBANANGI_00612	CDS	3177				hypothetical protein
IBANANGI_00613	CDS	2049				hypothetical protein
IBANANGI_00614	CDS	5289				hypothetical protein
IBANANGI_00615	CDS	3117				hypothetical protein
IBANANGI_00616	CDS	993	atoC_2		COG2204	Regulatory protein AtoC
IBANANGI_00617	CDS	1065				hypothetical protein
IBANANGI_00618	CDS	144				hypothetical protein
IBANANGI_00619	CDS	744	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IBANANGI_00620	CDS	1584		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
IBANANGI_00621	CDS	789	phnY_2	1.14.11.46		2-aminoethylphosphonate dioxygenase
IBANANGI_00622	CDS	1605				hypothetical protein
IBANANGI_00623	CDS	813				hypothetical protein
IBANANGI_00624	CDS	600				hypothetical protein
IBANANGI_00625	CDS	1188	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
IBANANGI_00626	CDS	315	mutS2_1	3.1.-.-		Endonuclease MutS2
IBANANGI_00627	CDS	1032	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_00628	CDS	585				hypothetical protein
IBANANGI_00629	CDS	504				hypothetical protein
IBANANGI_00630	CDS	1359	galK_2	2.7.1.6	COG0153	Galactokinase
IBANANGI_00631	CDS	810	glmU_1	2.7.7.23		Bifunctional protein GlmU
IBANANGI_00632	CDS	1932	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
IBANANGI_00633	CDS	855				hypothetical protein
IBANANGI_00634	CDS	786				hypothetical protein
IBANANGI_00635	CDS	807				hypothetical protein
IBANANGI_00636	CDS	1014	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBANANGI_00637	CDS	1593				hypothetical protein
IBANANGI_00638	CDS	1233				hypothetical protein
IBANANGI_00639	CDS	693				hypothetical protein
IBANANGI_00640	CDS	2526	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_00641	CDS	660				hypothetical protein
IBANANGI_00642	CDS	1326		2.1.1.-	COG2230	putative fatty acid methyltransferase
IBANANGI_00643	CDS	588	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
IBANANGI_00644	CDS	900				hypothetical protein
IBANANGI_00645	CDS	660				hypothetical protein
IBANANGI_00646	CDS	1191				hypothetical protein
IBANANGI_00647	CDS	1164	fliC_1			A-type flagellin
IBANANGI_00648	CDS	456				hypothetical protein
IBANANGI_00649	CDS	1005				hypothetical protein
IBANANGI_00650	CDS	990	ycjG	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
IBANANGI_00651	CDS	1251				hypothetical protein
IBANANGI_00652	CDS	1761				hypothetical protein
IBANANGI_00653	CDS	1218				L-lactate transporter
IBANANGI_00654	CDS	795				hypothetical protein
IBANANGI_00655	CDS	651				hypothetical protein
IBANANGI_00656	CDS	435	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
IBANANGI_00657	CDS	705				hypothetical protein
IBANANGI_00658	CDS	2574	btuB_2			Vitamin B12 transporter BtuB
IBANANGI_00659	CDS	1377	atsA_1	3.1.6.1	COG3119	Arylsulfatase
IBANANGI_00660	CDS	342				hypothetical protein
IBANANGI_00661	CDS	1161	nagA_1	3.2.1.49		Alpha-N-acetylgalactosaminidase
IBANANGI_00662	CDS	579	mshD	2.3.1.189		Mycothiol acetyltransferase
IBANANGI_00663	CDS	942				hypothetical protein
IBANANGI_00664	CDS	2235				hypothetical protein
IBANANGI_00665	CDS	1158				hypothetical protein
IBANANGI_00666	CDS	486	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
IBANANGI_00667	CDS	1662				hypothetical protein
IBANANGI_00668	CDS	333				hypothetical protein
IBANANGI_00669	CDS	687	yesU			putative protein YesU
IBANANGI_00670	CDS	510				hypothetical protein
IBANANGI_00671	CDS	1260				hypothetical protein
IBANANGI_00672	CDS	1170	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IBANANGI_00673	CDS	858				hypothetical protein
IBANANGI_00674	CDS	1572				hypothetical protein
IBANANGI_00675	CDS	1617				hypothetical protein
IBANANGI_00676	CDS	1404				hypothetical protein
IBANANGI_00677	CDS	780	ectD_1	1.14.11.55		Ectoine dioxygenase
IBANANGI_00678	CDS	1296	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
IBANANGI_00679	CDS	855				hypothetical protein
IBANANGI_00680	CDS	177				hypothetical protein
IBANANGI_00681	CDS	1179				hypothetical protein
IBANANGI_00682	CDS	906				hypothetical protein
IBANANGI_00683	CDS	774				hypothetical protein
IBANANGI_00684	CDS	810	tfdA	1.14.11.-		Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase
IBANANGI_00685	CDS	729		1.-.-.-		putative oxidoreductase
IBANANGI_00686	CDS	537		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
IBANANGI_00687	CDS	939				hypothetical protein
IBANANGI_00688	CDS	1113				hypothetical protein
IBANANGI_00689	CDS	756				hypothetical protein
IBANANGI_00690	CDS	867				hypothetical protein
IBANANGI_00691	CDS	4581	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
IBANANGI_00692	CDS	471				hypothetical protein
IBANANGI_00693	CDS	576				hypothetical protein
IBANANGI_00694	CDS	1065		3.2.1.52		Beta-hexosaminidase A
IBANANGI_00695	CDS	807	lvr_1	1.1.1.-		Levodione reductase
IBANANGI_00696	CDS	750	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
IBANANGI_00697	CDS	891				hypothetical protein
IBANANGI_00698	CDS	1380	atoC_3		COG2204	Regulatory protein AtoC
IBANANGI_00699	CDS	672	cckA_2			Sensor kinase CckA
IBANANGI_00700	CDS	1113				hypothetical protein
IBANANGI_00701	CDS	354				hypothetical protein
IBANANGI_00702	CDS	510				hypothetical protein
IBANANGI_00703	CDS	816				hypothetical protein
IBANANGI_00704	CDS	1158	apsD_1	1.1.1.-		D-apiose dehydrogenase
IBANANGI_00705	CDS	843	sigA_1		COG0568	RNA polymerase sigma factor SigA
IBANANGI_00706	CDS	1305	bamA_1			Outer membrane protein assembly factor BamA
IBANANGI_00707	CDS	930				hypothetical protein
IBANANGI_00708	CDS	888				hypothetical protein
IBANANGI_00709	CDS	1893	pepF1_1	3.4.24.-		Oligoendopeptidase F, plasmid
IBANANGI_00710	CDS	1890	gyrA_1	5.6.2.2		DNA gyrase subunit A
IBANANGI_00711	CDS	1911	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
IBANANGI_00712	CDS	1251	cshA	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
IBANANGI_00713	CDS	1500	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
IBANANGI_00714	CDS	2172				hypothetical protein
IBANANGI_00715	CDS	1002	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IBANANGI_00716	CDS	1983	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_00717	CDS	1044	torT		COG1879	Periplasmic protein TorT
IBANANGI_00718	CDS	6051	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_00719	CDS	1716	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
IBANANGI_00720	CDS	930				hypothetical protein
IBANANGI_00721	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
IBANANGI_00722	CDS	216				hypothetical protein
IBANANGI_00723	CDS	978	nadA	2.5.1.72	COG0379	Quinolinate synthase A
IBANANGI_00724	CDS	1038				hypothetical protein
IBANANGI_00725	CDS	1821				hypothetical protein
IBANANGI_00726	CDS	648	nreC		COG2197	Oxygen regulatory protein NreC
IBANANGI_00727	CDS	990				hypothetical protein
IBANANGI_00728	CDS	1506				hypothetical protein
IBANANGI_00729	CDS	777				hypothetical protein
IBANANGI_00730	CDS	447	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IBANANGI_00731	CDS	1314	xylA	5.3.1.5		Xylose isomerase
IBANANGI_00732	CDS	657	gph_1	3.1.3.18	COG0546	Phosphoglycolate phosphatase
IBANANGI_00733	CDS	789	lvr_2	1.1.1.-		Levodione reductase
IBANANGI_00734	CDS	732		2.4.2.-	COG2071	Putative glutamine amidotransferase
IBANANGI_00735	CDS	1395	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
IBANANGI_00736	CDS	786	crnA_1	3.5.2.10		Creatinine amidohydrolase
IBANANGI_00737	CDS	1125	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
IBANANGI_00738	CDS	1338	lutA_1			Lactate utilization protein A
IBANANGI_00739	CDS	990				hypothetical protein
IBANANGI_00740	CDS	561				hypothetical protein
IBANANGI_00741	CDS	2259	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBANANGI_00742	CDS	2259	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBANANGI_00743	CDS	315				hypothetical protein
IBANANGI_00744	CDS	291				hypothetical protein
IBANANGI_00745	CDS	810	cysH	1.8.4.8		Phosphoadenosine phosphosulfate reductase
IBANANGI_00746	CDS	1368	murD2	6.3.2.53	COG0771	UDP-N-acetylmuramoyl-L-alanine--L-glutamate ligase
IBANANGI_00747	CDS	1065	ysdC_1	3.4.11.-	COG1363	Putative aminopeptidase YsdC
IBANANGI_00748	CDS	294				hypothetical protein
IBANANGI_00749	CDS	1065				hypothetical protein
IBANANGI_00750	CDS	879		1.-.-.-	COG1018	NADPH oxidoreductase
IBANANGI_00751	CDS	960	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IBANANGI_00752	CDS	858				hypothetical protein
IBANANGI_00753	CDS	987	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
IBANANGI_00754	CDS	768	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
IBANANGI_00755	CDS	1359	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
IBANANGI_00756	CDS	1014	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
IBANANGI_00757	CDS	1752				hypothetical protein
IBANANGI_00758	CDS	1209				hypothetical protein
IBANANGI_00759	CDS	447	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
IBANANGI_00760	CDS	273				hypothetical protein
IBANANGI_00761	CDS	2313	hcrA_1	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
