locus_tag	ftype	length_bp	gene	EC_number	COG	product
BLEKGOOP_01332	CDS	1260	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
BLEKGOOP_01333	CDS	993	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
BLEKGOOP_01334	CDS	888				hypothetical protein
BLEKGOOP_01335	CDS	657	gmk	2.7.4.8	COG0194	Guanylate kinase
BLEKGOOP_01336	CDS	825	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
BLEKGOOP_01337	CDS	1029	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
BLEKGOOP_01338	CDS	1311	surA	5.2.1.8		Chaperone SurA
BLEKGOOP_01339	CDS	2139	lptD			LPS-assembly protein LptD
BLEKGOOP_01340	CDS	1098	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
BLEKGOOP_01341	CDS	1131				hypothetical protein
BLEKGOOP_01342	CDS	1494	pepA_2	3.4.11.1	COG0260	Cytosol aminopeptidase
BLEKGOOP_01343	CDS	459				hypothetical protein
BLEKGOOP_01344	CDS	423	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
BLEKGOOP_01345	CDS	654	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
BLEKGOOP_01346	CDS	807	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
BLEKGOOP_01347	CDS	1179				hypothetical protein
BLEKGOOP_01348	CDS	699	hda			DnaA regulatory inactivator Hda
BLEKGOOP_01349	CDS	2169	ppk	2.7.4.1	COG0855	Polyphosphate kinase
BLEKGOOP_01350	CDS	1413				hypothetical protein
BLEKGOOP_01351	CDS	1161	rnd_2	3.1.13.5	COG0349	Ribonuclease D
BLEKGOOP_01352	CDS	1797	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
BLEKGOOP_01353	CDS	168	rpmG		COG0267	50S ribosomal protein L33
BLEKGOOP_01354	CDS	2229	rnr	3.1.13.1	COG0557	Ribonuclease R
BLEKGOOP_01355	CDS	1962	topA_1	5.6.2.1	COG0550	DNA topoisomerase 1
BLEKGOOP_01356	CDS	354	topA_2	5.6.2.1		DNA topoisomerase 1
BLEKGOOP_01357	CDS	678	plsY	2.3.1.15	COG0344	putative glycerol-3-phosphate acyltransferase
BLEKGOOP_01358	CDS	1308	pyrC	3.5.2.3	COG0044	Dihydroorotase
BLEKGOOP_01359	CDS	1191	pyrB	2.1.3.2		Aspartate carbamoyltransferase
BLEKGOOP_01360	CDS	2103				hypothetical protein
BLEKGOOP_01361	CDS	468	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
BLEKGOOP_01362	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
BLEKGOOP_01363	CDS	984	gatA_3	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
BLEKGOOP_01364	CDS	483	gatA_4	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
BLEKGOOP_01365	CDS	1551	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
BLEKGOOP_01366	CDS	798	rhlG	1.1.1.100		Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase
BLEKGOOP_01367	CDS	645				hypothetical protein
BLEKGOOP_01368	CDS	471	guaD	3.5.4.3	COG0590	Guanine deaminase
BLEKGOOP_01369	CDS	1554	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
BLEKGOOP_01370	CDS	1077				hypothetical protein
BLEKGOOP_01371	CDS	927				hypothetical protein
BLEKGOOP_01372	CDS	1086				Purine-binding protein
BLEKGOOP_01373	CDS	639				hypothetical protein
BLEKGOOP_01374	CDS	420				hypothetical protein
BLEKGOOP_01375	CDS	1473	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
BLEKGOOP_01376	CDS	1023	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
BLEKGOOP_01377	CDS	765	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
BLEKGOOP_01378	CDS	879				hypothetical protein
BLEKGOOP_01379	CDS	210				hypothetical protein
BLEKGOOP_01380	CDS	900	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
BLEKGOOP_01381	CDS	2082	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
BLEKGOOP_01382	CDS	2721	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
BLEKGOOP_01383	CDS	180				hypothetical protein
BLEKGOOP_01384	CDS	174				hypothetical protein
BLEKGOOP_01385	CDS	885	ygfZ			tRNA-modifying protein YgfZ
BLEKGOOP_01386	CDS	1752				hypothetical protein
BLEKGOOP_01387	CDS	1008	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BLEKGOOP_01388	CDS	1779	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
BLEKGOOP_01389	CDS	1161	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
BLEKGOOP_01390	CDS	510				hypothetical protein
BLEKGOOP_01391	CDS	1632	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
BLEKGOOP_01392	CDS	795	catD_2	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
BLEKGOOP_01393	CDS	240				hypothetical protein
BLEKGOOP_01394	CDS	495	C1-hpah	1.5.1.36		p-hydroxyphenylacetate 3-hydroxylase, reductase component
BLEKGOOP_01395	CDS	1500	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
BLEKGOOP_01396	CDS	1083				hypothetical protein
BLEKGOOP_01397	CDS	471				hypothetical protein
BLEKGOOP_01398	CDS	789				hypothetical protein
BLEKGOOP_01399	CDS	927				hypothetical protein
BLEKGOOP_01400	CDS	336	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
BLEKGOOP_01401	CDS	312	hlyU		COG0640	Transcriptional activator HlyU
BLEKGOOP_01402	CDS	228	tusA		COG0425	Sulfur carrier protein TusA
BLEKGOOP_01403	CDS	681	mtnA_1	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
BLEKGOOP_01404	CDS	423	mtnA_2	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
BLEKGOOP_01405	CDS	312				hypothetical protein
BLEKGOOP_01406	CDS	795	menB_1	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
BLEKGOOP_01407	CDS	768	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BLEKGOOP_01408	CDS	384				hypothetical protein
BLEKGOOP_01409	CDS	780				hypothetical protein
BLEKGOOP_01410	CDS	1011	vldW_4	1.14.11.52		Validamycin A dioxygenase
BLEKGOOP_01411	CDS	1644	tfdB	1.14.13.20		2,4-dichlorophenol 6-monooxygenase
BLEKGOOP_01412	CDS	1212				hypothetical protein
BLEKGOOP_01413	CDS	906	auaH_1	1.1.1.394		Aurachin B dehydrogenase
BLEKGOOP_01414	CDS	1032				hypothetical protein
BLEKGOOP_01415	CDS	327				hypothetical protein
BLEKGOOP_01416	CDS	237				hypothetical protein
BLEKGOOP_01417	CDS	429	yabJ_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
BLEKGOOP_01418	CDS	840				hypothetical protein
BLEKGOOP_01419	CDS	864	azoB_1	1.7.-.-		NAD(P)H azoreductase
BLEKGOOP_01420	CDS	891	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
BLEKGOOP_01421	CDS	993	afr_1	1.1.1.292		1,5-anhydro-D-fructose reductase
BLEKGOOP_01422	CDS	1029				hypothetical protein
BLEKGOOP_01423	CDS	1182	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
BLEKGOOP_01424	CDS	936	kce_4	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
BLEKGOOP_01425	CDS	969				hypothetical protein
BLEKGOOP_01426	CDS	1182	bcd_2	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
BLEKGOOP_01427	CDS	90				hypothetical protein
BLEKGOOP_01428	CDS	1539	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BLEKGOOP_01429	CDS	975	aes_4	3.1.1.-	COG0657	Acetyl esterase
BLEKGOOP_01430	CDS	906		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
BLEKGOOP_01431	CDS	912				hypothetical protein
BLEKGOOP_01432	CDS	735				hypothetical protein
BLEKGOOP_01433	CDS	1008	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BLEKGOOP_01434	CDS	735				hypothetical protein
BLEKGOOP_01435	CDS	1926				hypothetical protein
BLEKGOOP_01436	CDS	1047				hypothetical protein
BLEKGOOP_01437	CDS	792	fabG_8	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BLEKGOOP_01438	CDS	633	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
BLEKGOOP_01439	CDS	1644	glmU_2	2.7.7.23		Bifunctional protein GlmU
BLEKGOOP_01440	CDS	591				hypothetical protein
BLEKGOOP_01441	CDS	681				hypothetical protein
BLEKGOOP_01442	CDS	348				hypothetical protein
BLEKGOOP_01443	CDS	1299				hypothetical protein
BLEKGOOP_01444	CDS	927				hypothetical protein
BLEKGOOP_01445	CDS	795	coxM_2	1.2.5.3		Carbon monoxide dehydrogenase medium chain
BLEKGOOP_01446	CDS	2364	cutL_4	1.2.5.3		Carbon monoxide dehydrogenase large chain
BLEKGOOP_01447	CDS	504	cutS_1	1.2.5.3		Carbon monoxide dehydrogenase small chain
BLEKGOOP_01448	CDS	573				hypothetical protein
BLEKGOOP_01449	CDS	483				hypothetical protein
BLEKGOOP_01450	CDS	255				hypothetical protein
BLEKGOOP_01451	CDS	342	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
BLEKGOOP_01452	CDS	531				hypothetical protein
BLEKGOOP_01453	CDS	450				hypothetical protein
BLEKGOOP_01454	CDS	354				hypothetical protein
BLEKGOOP_01455	CDS	1428	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
BLEKGOOP_01456	CDS	1515	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
BLEKGOOP_01457	CDS	273				hypothetical protein
BLEKGOOP_01458	CDS	1701	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
BLEKGOOP_01459	CDS	1827	atm1		COG5265	ATM1-type heavy metal exporter
BLEKGOOP_01460	CDS	942			COG0715	Putative thiamine biosynthesis protein
BLEKGOOP_01461	CDS	759	ribX_1			Riboflavin transport system permease protein RibX
BLEKGOOP_01462	CDS	807	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
BLEKGOOP_01463	CDS	1155	acuC			Acetoin utilization protein AcuC
BLEKGOOP_01464	CDS	519				hypothetical protein
BLEKGOOP_01465	tRNA	77				tRNA-Pro(tgg)
BLEKGOOP_01466	CDS	306				hypothetical protein
BLEKGOOP_01467	tRNA	77				tRNA-Arg(tct)
BLEKGOOP_01468	CDS	144				hypothetical protein
BLEKGOOP_01469	CDS	1251	ttgA			Toluene efflux pump periplasmic linker protein TtgA
BLEKGOOP_01470	CDS	3153	mexB		COG0841	Multidrug resistance protein MexB
BLEKGOOP_01471	CDS	405				hypothetical protein
BLEKGOOP_01472	CDS	660	pcaJ	2.8.3.6	COG2057	3-oxoadipate CoA-transferase subunit B
BLEKGOOP_01473	CDS	690	pcaI	2.8.3.6	COG1788	3-oxoadipate CoA-transferase subunit A
BLEKGOOP_01474	CDS	396				hypothetical protein
BLEKGOOP_01475	CDS	1146				hypothetical protein
BLEKGOOP_01476	CDS	1233	luxA_2	1.14.14.3		Alkanal monooxygenase alpha chain
BLEKGOOP_01477	CDS	1164		3.7.1.19		2,6-dihydropseudooxynicotine hydrolase
BLEKGOOP_01478	CDS	1173	aar	5.1.1.1	COG0626	L-alanine/L-glutamate racemase
BLEKGOOP_01479	CDS	849	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
BLEKGOOP_01480	CDS	1005	cysK_2	2.5.1.47		Cysteine synthase
BLEKGOOP_01481	CDS	561				hypothetical protein
BLEKGOOP_01482	CDS	1446				hypothetical protein
BLEKGOOP_01483	CDS	726				hypothetical protein
BLEKGOOP_01484	CDS	300				hypothetical protein
BLEKGOOP_01485	CDS	1002	adhT	1.1.1.1		Alcohol dehydrogenase
BLEKGOOP_01486	CDS	303				hypothetical protein
BLEKGOOP_01487	CDS	888	ribN_6			Riboflavin transporter
BLEKGOOP_01488	CDS	234				hypothetical protein
BLEKGOOP_01489	CDS	333				hypothetical protein
BLEKGOOP_01490	CDS	567				hypothetical protein
BLEKGOOP_01491	CDS	1029	yfmJ	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
BLEKGOOP_01492	CDS	495				hypothetical protein
BLEKGOOP_01493	CDS	348				hypothetical protein
BLEKGOOP_01494	CDS	867	pmdD	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
BLEKGOOP_01495	CDS	885	ribN_7			Riboflavin transporter
BLEKGOOP_01496	CDS	783	gdhIV_1	1.1.1.47	COG1028	Glucose 1-dehydrogenase 4
BLEKGOOP_01497	CDS	1227	leuA_2	2.3.3.13		2-isopropylmalate synthase
BLEKGOOP_01498	CDS	636				hypothetical protein
BLEKGOOP_01499	CDS	1083				hypothetical protein
BLEKGOOP_01500	CDS	525				hypothetical protein
BLEKGOOP_01501	CDS	1389	dctM_5		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BLEKGOOP_01502	tRNA	76				tRNA-Asn(gtt)
BLEKGOOP_01503	tRNA	74				tRNA-Cys(gca)
BLEKGOOP_01504	CDS	693		3.5.2.20	COG1878	Isatin hydrolase
BLEKGOOP_01505	CDS	1146	hcaT			putative 3-phenylpropionic acid transporter
BLEKGOOP_01506	CDS	1791				hypothetical protein
BLEKGOOP_01507	CDS	672	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
BLEKGOOP_01508	CDS	1374	bepC			Outer membrane efflux protein BepC
BLEKGOOP_01509	CDS	507				hypothetical protein
BLEKGOOP_01510	CDS	2703	valS	6.1.1.9	COG0525	Valine--tRNA ligase
BLEKGOOP_01511	CDS	1632	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
BLEKGOOP_01512	CDS	786	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
BLEKGOOP_01513	CDS	384	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
BLEKGOOP_01514	CDS	1194				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
BLEKGOOP_01515	CDS	1758	argS	6.1.1.19		Arginine--tRNA ligase
BLEKGOOP_01516	CDS	708				hypothetical protein
BLEKGOOP_01517	CDS	1059	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
BLEKGOOP_01518	CDS	690				hypothetical protein
BLEKGOOP_01519	CDS	861	scpA			Segregation and condensation protein A
BLEKGOOP_01520	CDS	663	scpB			Segregation and condensation protein B
BLEKGOOP_01521	CDS	234	tatA			Sec-independent protein translocase protein TatA
BLEKGOOP_01522	CDS	486	tatB			Sec-independent protein translocase protein TatB
BLEKGOOP_01523	CDS	804	tatC		COG0805	Sec-independent protein translocase protein TatC
BLEKGOOP_01524	CDS	1287	serS	6.1.1.11	COG0172	Serine--tRNA ligase
BLEKGOOP_01525	CDS	804	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
BLEKGOOP_01526	CDS	639	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
BLEKGOOP_01527	CDS	915	nlpD			Murein hydrolase activator NlpD
BLEKGOOP_01528	CDS	870				hypothetical protein
BLEKGOOP_01529	CDS	432				hypothetical protein
BLEKGOOP_01530	CDS	1560	secD		COG0342	Protein translocase subunit SecD
BLEKGOOP_01531	CDS	942	secF			Protein translocase subunit SecF
BLEKGOOP_01532	CDS	273				hypothetical protein
BLEKGOOP_01533	CDS	504				hypothetical protein
BLEKGOOP_01534	CDS	96				hypothetical protein
BLEKGOOP_01535	CDS	831	crtB	2.5.1.32	COG1562	15-cis-phytoene synthase
BLEKGOOP_01536	CDS	1386	trmFO	2.1.1.74		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
BLEKGOOP_01537	CDS	1509	hpaH	1.14.14.8	COG2368	Anthranilate 3-monooxygenase oxygenase component
BLEKGOOP_01538	CDS	2832	uvrA		COG0178	UvrABC system protein A
BLEKGOOP_01539	CDS	471				Single-stranded DNA-binding protein
BLEKGOOP_01540	CDS	2826	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
BLEKGOOP_01541	CDS	498	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
BLEKGOOP_01542	CDS	561				hypothetical protein
BLEKGOOP_01543	tRNA	76				tRNA-Lys(ttt)
BLEKGOOP_01544	CDS	324				hypothetical protein
BLEKGOOP_01545	CDS	558	btuE	1.11.1.15		Thioredoxin/glutathione peroxidase BtuE
BLEKGOOP_01546	CDS	1674	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
BLEKGOOP_01547	CDS	867		4.1.1.112	COG2513	Oxaloacetate decarboxylase
BLEKGOOP_01548	CDS	1116				hypothetical protein
BLEKGOOP_01549	CDS	1161	xdh	1.1.1.179		D-xylose dehydrogenase
BLEKGOOP_01550	CDS	837	pgdA	3.5.1.-		Peptidoglycan deacetylase
BLEKGOOP_01551	CDS	1419	cnbH_2	3.5.99.5		2-amino-5-chloromuconic acid deaminase
BLEKGOOP_01552	CDS	756	fabG_9	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BLEKGOOP_01553	CDS	789	lip1	3.1.1.3		Lipase 1
BLEKGOOP_01554	CDS	1335				hypothetical protein
BLEKGOOP_01555	CDS	603	yibF		COG0625	putative GST-like protein YibF
BLEKGOOP_01556	CDS	330				hypothetical protein
BLEKGOOP_01557	CDS	369				hypothetical protein
BLEKGOOP_01558	CDS	372				hypothetical protein
BLEKGOOP_01559	CDS	888	rdpA	1.14.11.44		(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase
BLEKGOOP_01560	CDS	1803	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
BLEKGOOP_01561	CDS	984	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
BLEKGOOP_01562	CDS	1296	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
BLEKGOOP_01563	CDS	1236	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
BLEKGOOP_01564	CDS	357				hypothetical protein
BLEKGOOP_01565	CDS	558	yrdA		COG0663	Protein YrdA
BLEKGOOP_01566	CDS	1056	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
BLEKGOOP_01567	CDS	603				hypothetical protein
BLEKGOOP_01568	CDS	813				hypothetical protein
BLEKGOOP_01569	CDS	666				hypothetical protein
BLEKGOOP_01570	CDS	1320				hypothetical protein
BLEKGOOP_01571	CDS	471	rpsI		COG0103	30S ribosomal protein S9
BLEKGOOP_01572	CDS	480	rplM		COG0102	50S ribosomal protein L13
BLEKGOOP_01573	CDS	816		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
BLEKGOOP_01574	CDS	435	yccU		COG1832	putative protein YccU
BLEKGOOP_01575	CDS	492				hypothetical protein
BLEKGOOP_01576	CDS	1302		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
BLEKGOOP_01577	CDS	492				hypothetical protein
BLEKGOOP_01578	CDS	324				hypothetical protein
BLEKGOOP_01579	CDS	990	ppsC_3	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
BLEKGOOP_01580	tRNA	77				tRNA-Pro(ggg)
BLEKGOOP_01581	CDS	438				hypothetical protein
BLEKGOOP_01582	CDS	312	ihfA		COG0776	Integration host factor subunit alpha
BLEKGOOP_01583	CDS	987	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
BLEKGOOP_01584	CDS	1029	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
BLEKGOOP_01585	CDS	186	rpmF		COG0333	50S ribosomal protein L32
BLEKGOOP_01586	CDS	567				hypothetical protein
BLEKGOOP_01587	CDS	540				hypothetical protein
BLEKGOOP_01588	CDS	495				hypothetical protein
BLEKGOOP_01589	CDS	2124	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
BLEKGOOP_01590	CDS	1215	rfnT			Riboflavin transporter RfnT
BLEKGOOP_01591	CDS	1011	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
BLEKGOOP_01592	CDS	495	nusB			Transcription antitermination protein NusB
BLEKGOOP_01593	CDS	465	ribH1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase 1
BLEKGOOP_01594	CDS	1164	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
BLEKGOOP_01595	CDS	591	ribE	2.5.1.9		Riboflavin synthase
BLEKGOOP_01596	CDS	1137	ribD		COG0117	Riboflavin biosynthesis protein RibD
BLEKGOOP_01597	CDS	468	nrdR		COG1327	Transcriptional repressor NrdR
BLEKGOOP_01598	CDS	1308	glyA2	2.1.2.1		Serine hydroxymethyltransferase 2
BLEKGOOP_01599	CDS	438	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
BLEKGOOP_01600	CDS	420	ros_2		COG4957	Transcriptional regulatory protein ros
BLEKGOOP_01601	CDS	384				hypothetical protein
BLEKGOOP_01602	CDS	252				hypothetical protein
BLEKGOOP_01603	CDS	930	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BLEKGOOP_01604	CDS	993	thiO	1.4.3.19	COG0665	Glycine oxidase
BLEKGOOP_01605	CDS	213				hypothetical protein
BLEKGOOP_01606	CDS	771	thiG	2.8.1.10	COG2022	Thiazole synthase
BLEKGOOP_01607	CDS	897	mmsB_1	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
BLEKGOOP_01608	CDS	1059	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
BLEKGOOP_01609	CDS	1140	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BLEKGOOP_01610	CDS	1017	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
BLEKGOOP_01611	CDS	627				hypothetical protein
BLEKGOOP_01612	CDS	735	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
BLEKGOOP_01613	CDS	1098			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
BLEKGOOP_01614	CDS	1032				hypothetical protein
BLEKGOOP_01615	CDS	2667				hypothetical protein
BLEKGOOP_01616	CDS	633	bioY		COG1268	Biotin transporter BioY
BLEKGOOP_01617	CDS	2226	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
BLEKGOOP_01618	CDS	765	recO			DNA repair protein RecO
BLEKGOOP_01619	CDS	903	era		COG1159	GTPase Era
BLEKGOOP_01620	CDS	678	rnc	3.1.26.3	COG0571	Ribonuclease 3
BLEKGOOP_01621	CDS	402	lepB	3.4.21.89	COG0681	Signal peptidase I
BLEKGOOP_01622	CDS	240				hypothetical protein
BLEKGOOP_01623	CDS	402	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
BLEKGOOP_01624	CDS	756	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
BLEKGOOP_01625	CDS	786				hypothetical protein
BLEKGOOP_01626	CDS	2178	rsh	2.7.6.5		GTP pyrophosphokinase rsh
BLEKGOOP_01627	CDS	414	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
BLEKGOOP_01628	CDS	516	sulD		COG0801	Bifunctional folate synthesis protein
BLEKGOOP_01629	CDS	648	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
BLEKGOOP_01630	CDS	450	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
BLEKGOOP_01631	CDS	453	accB			Biotin carboxyl carrier protein of acetyl-CoA carboxylase
BLEKGOOP_01632	CDS	1347	accC	6.3.4.14	COG0439	Biotin carboxylase
BLEKGOOP_01633	CDS	657	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
BLEKGOOP_01634	CDS	456				hypothetical protein
BLEKGOOP_01635	CDS	447				hypothetical protein
BLEKGOOP_01636	CDS	534				hypothetical protein
BLEKGOOP_01637	CDS	354				hypothetical protein
BLEKGOOP_01638	CDS	3693				hypothetical protein
BLEKGOOP_01639	CDS	468				hypothetical protein
BLEKGOOP_01640	CDS	1164				hypothetical protein
BLEKGOOP_01641	CDS	2316	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
BLEKGOOP_01642	CDS	381	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
BLEKGOOP_01643	CDS	831				hypothetical protein
BLEKGOOP_01644	CDS	1605	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
BLEKGOOP_01645	CDS	1188				hypothetical protein
BLEKGOOP_01646	CDS	444				hypothetical protein
BLEKGOOP_01647	CDS	1392	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
BLEKGOOP_01648	CDS	1326	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
BLEKGOOP_01649	CDS	873	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
BLEKGOOP_01650	CDS	726	djlA_1			Co-chaperone protein DjlA
BLEKGOOP_01651	CDS	720				hypothetical protein
BLEKGOOP_01652	CDS	2064	napA_2	1.9.6.1		Periplasmic nitrate reductase
BLEKGOOP_01653	CDS	1023	vldW_5	1.14.11.52		Validamycin A dioxygenase
BLEKGOOP_01654	CDS	1038	vldW_6	1.14.11.52		Validamycin A dioxygenase
BLEKGOOP_01655	CDS	1035				hypothetical protein
BLEKGOOP_01656	CDS	252				hypothetical protein
BLEKGOOP_01657	CDS	438				hypothetical protein
BLEKGOOP_01658	CDS	903	liuE	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
BLEKGOOP_01659	CDS	1986	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
BLEKGOOP_01660	CDS	792	dpgD	4.2.1.17		Enoyl-CoA-hydratase
BLEKGOOP_01661	CDS	1608		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
BLEKGOOP_01662	CDS	387				hypothetical protein
BLEKGOOP_01663	CDS	1173	bcd_3	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
BLEKGOOP_01664	CDS	483				hypothetical protein
BLEKGOOP_01665	CDS	1137	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BLEKGOOP_01666	CDS	606	nsaD_2	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
BLEKGOOP_01667	CDS	966	tdcB	4.3.1.19		L-threonine dehydratase catabolic TdcB
BLEKGOOP_01668	CDS	474	smpB			SsrA-binding protein
BLEKGOOP_01669	CDS	879	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
BLEKGOOP_01670	CDS	708	hdl IVa	3.8.1.2		(S)-2-haloacid dehalogenase 4A
