locus_tag	ftype	length_bp	gene	EC_number	COG	product
PMGEMOID_00435	CDS	393				hypothetical protein
PMGEMOID_00436	CDS	1059	xerC_2			Tyrosine recombinase XerC
PMGEMOID_00437	CDS	441				hypothetical protein
PMGEMOID_00438	CDS	624	pfpI	3.5.1.124	COG0693	Deglycase PfpI
PMGEMOID_00439	CDS	369				hypothetical protein
PMGEMOID_00440	CDS	687				hypothetical protein
PMGEMOID_00441	CDS	306			COG0023	Protein translation factor SUI1 
PMGEMOID_00442	CDS	1152				hypothetical protein
PMGEMOID_00443	CDS	363				hypothetical protein
PMGEMOID_00444	CDS	723				hypothetical protein
PMGEMOID_00445	CDS	1176	eis_1	2.3.1.-		N-acetyltransferase Eis
PMGEMOID_00446	CDS	399				hypothetical protein
PMGEMOID_00447	CDS	951				hypothetical protein
PMGEMOID_00448	CDS	648	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PMGEMOID_00449	CDS	153				hypothetical protein
PMGEMOID_00450	CDS	324				hypothetical protein
PMGEMOID_00451	CDS	204				hypothetical protein
PMGEMOID_00452	CDS	1128				hypothetical protein
PMGEMOID_00453	CDS	1089	namA_1	1.6.99.1		NADPH dehydrogenase
PMGEMOID_00454	CDS	678				hypothetical protein
PMGEMOID_00455	CDS	768				hypothetical protein
PMGEMOID_00456	CDS	411	dps_1	1.16.-.-	COG0783	DNA protection during starvation protein
PMGEMOID_00457	CDS	1431		1.2.1.22	COG1012	Lactaldehyde dehydrogenase
PMGEMOID_00458	CDS	1215	cdc6_1		COG1474	ORC1-type DNA replication protein
PMGEMOID_00459	CDS	612				hypothetical protein
PMGEMOID_00460	CDS	1335				hypothetical protein
PMGEMOID_00461	CDS	177				hypothetical protein
PMGEMOID_00462	CDS	1770	betA	1.2.1.8		Oxygen-dependent choline dehydrogenase
PMGEMOID_00463	CDS	948				hypothetical protein
PMGEMOID_00464	CDS	915				hypothetical protein
PMGEMOID_00465	CDS	771	nfo_1	3.1.21.2		endonuclease 4
PMGEMOID_00466	CDS	237				hypothetical protein
PMGEMOID_00467	CDS	1017		2.7.1.-	COG0524	Putative sugar kinase
PMGEMOID_00468	CDS	1602				hypothetical protein
PMGEMOID_00469	CDS	300				hypothetical protein
PMGEMOID_00470	CDS	381				hypothetical protein
PMGEMOID_00471	CDS	327				hypothetical protein
PMGEMOID_00472	CDS	1245	basB_1			Chemotactic signal transduction system substrate-binding protein BasB
PMGEMOID_00473	CDS	2415	basT			Transducer protein BasT
PMGEMOID_00474	CDS	477				hypothetical protein
PMGEMOID_00475	CDS	429				hypothetical protein
PMGEMOID_00476	CDS	444				hypothetical protein
PMGEMOID_00477	CDS	2103		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
PMGEMOID_00478	CDS	1077			COG0857	putative protein
PMGEMOID_00479	CDS	1263	mhpA_1	1.14.13.127		3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
PMGEMOID_00480	CDS	306				hypothetical protein
PMGEMOID_00481	CDS	705	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
PMGEMOID_00482	CDS	210				hypothetical protein
PMGEMOID_00483	CDS	1098				hypothetical protein
PMGEMOID_00484	CDS	228				hypothetical protein
PMGEMOID_00485	CDS	3036				hypothetical protein
PMGEMOID_00486	CDS	738				hypothetical protein
PMGEMOID_00487	CDS	1002				hypothetical protein
PMGEMOID_00488	CDS	447				hypothetical protein
PMGEMOID_00489	CDS	2319				hypothetical protein
PMGEMOID_00490	CDS	375				hypothetical protein
PMGEMOID_00491	CDS	951				hypothetical protein
PMGEMOID_00492	CDS	2073				hypothetical protein
PMGEMOID_00493	CDS	135				hypothetical protein
PMGEMOID_00494	CDS	1179	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
PMGEMOID_00495	tRNA	96				tRNA-Arg(ccg)
PMGEMOID_00496	CDS	810				hypothetical protein
PMGEMOID_00497	CDS	654				hypothetical protein
PMGEMOID_00498	CDS	882	fadJ_2	5.1.2.3		Fatty acid oxidation complex subunit alpha
PMGEMOID_00499	CDS	849		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
PMGEMOID_00500	CDS	786				hypothetical protein
PMGEMOID_00501	CDS	339				hypothetical protein
PMGEMOID_00502	CDS	837	ulaG	3.1.1.-		L-ascorbate-6-phosphate lactonase UlaG
PMGEMOID_00503	CDS	300				hypothetical protein
PMGEMOID_00504	CDS	1362		1.18.1.2		Ferredoxin--NADP reductase
PMGEMOID_00505	CDS	285				hypothetical protein
PMGEMOID_00506	CDS	1197				hypothetical protein
PMGEMOID_00507	CDS	195				hypothetical protein
PMGEMOID_00508	CDS	180				hypothetical protein
PMGEMOID_00509	CDS	408	eif2b		COG1601	Translation initiation factor 2 subunit beta
PMGEMOID_00510	CDS	237				hypothetical protein
PMGEMOID_00511	CDS	600				hypothetical protein
PMGEMOID_00512	tRNA	89				tRNA-Gly(gcc)
PMGEMOID_00513	CDS	432				hypothetical protein
PMGEMOID_00514	CDS	261				hypothetical protein
PMGEMOID_00515	CDS	189				hypothetical protein
PMGEMOID_00516	CDS	1191				hypothetical protein
PMGEMOID_00517	CDS	435				hypothetical protein
PMGEMOID_00518	CDS	1029				hypothetical protein
PMGEMOID_00519	CDS	1065				hypothetical protein
PMGEMOID_00520	CDS	897				hypothetical protein
PMGEMOID_00521	CDS	105				hypothetical protein
PMGEMOID_00522	CDS	693			COG1058	Protein
PMGEMOID_00523	CDS	771				hypothetical protein
PMGEMOID_00524	CDS	675				hypothetical protein
PMGEMOID_00525	CDS	528	tfe		COG1675	Transcription factor E
PMGEMOID_00526	CDS	543		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
PMGEMOID_00527	CDS	1626				hypothetical protein
PMGEMOID_00528	CDS	933	fcl_1	1.1.1.271		GDP-L-fucose synthase
PMGEMOID_00529	CDS	333				hypothetical protein
PMGEMOID_00530	CDS	1140		3.4.21.-	COG1404	Tk-subtilisin
PMGEMOID_00531	CDS	1149	hly_1	3.4.21.-		Halolysin
PMGEMOID_00532	CDS	1128	hly_2	3.4.21.-		Halolysin
PMGEMOID_00533	CDS	1158	hly_3	3.4.21.-		Halolysin
PMGEMOID_00534	CDS	237				hypothetical protein
PMGEMOID_00535	CDS	756				hypothetical protein
PMGEMOID_00536	CDS	1338	uvrB_1			UvrABC system protein B
PMGEMOID_00537	CDS	387				hypothetical protein
PMGEMOID_00538	CDS	1506				hypothetical protein
PMGEMOID_00539	CDS	513				hypothetical protein
PMGEMOID_00540	CDS	906		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
PMGEMOID_00541	CDS	747				hypothetical protein
PMGEMOID_00542	CDS	150				hypothetical protein
PMGEMOID_00543	CDS	1122		2.6.1.57		Aromatic-amino-acid aminotransferase 2
PMGEMOID_00544	CDS	468				hypothetical protein
PMGEMOID_00545	CDS	852	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
PMGEMOID_00546	CDS	426	rppH	3.6.1.-		RNA pyrophosphohydrolase
PMGEMOID_00547	CDS	378				hypothetical protein
PMGEMOID_00548	CDS	882	dhmA_1	3.8.1.5		Haloalkane dehalogenase
PMGEMOID_00549	CDS	639				hypothetical protein
PMGEMOID_00550	CDS	1083	trmBL1		COG1378	HTH-type sugar sensing transcriptional regulator TrmBL1
PMGEMOID_00551	CDS	1182	OLA1_1			Obg-like ATPase 1
PMGEMOID_00552	CDS	732				hypothetical protein
PMGEMOID_00553	CDS	573				hypothetical protein
PMGEMOID_00554	CDS	222				hypothetical protein
PMGEMOID_00555	CDS	390				hypothetical protein
PMGEMOID_00556	CDS	381				hypothetical protein
PMGEMOID_00557	CDS	1686				hypothetical protein
PMGEMOID_00558	CDS	1533	fixB_1			Protein FixB
PMGEMOID_00559	CDS	849				hypothetical protein
PMGEMOID_00560	CDS	945				hypothetical protein
PMGEMOID_00561	CDS	198				hypothetical protein
PMGEMOID_00562	CDS	135				hypothetical protein
PMGEMOID_00563	CDS	1215	pan1		COG1222	Proteasome-activating nucleotidase 1
PMGEMOID_00564	CDS	276				hypothetical protein
PMGEMOID_00565	CDS	1356		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
PMGEMOID_00566	CDS	2667			COG0419	DNA double-strand break repair Rad50 ATPase
PMGEMOID_00567	CDS	435				hypothetical protein
PMGEMOID_00568	CDS	336				hypothetical protein
PMGEMOID_00569	CDS	186				hypothetical protein
PMGEMOID_00570	CDS	2682	pol_1	2.7.7.7		DNA polymerase
PMGEMOID_00571	CDS	903	livG_1		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
PMGEMOID_00572	CDS	1431				hypothetical protein
PMGEMOID_00573	CDS	1209				hypothetical protein
PMGEMOID_00574	CDS	501				hypothetical protein
PMGEMOID_00575	CDS	429	mntR_1			HTH-type transcriptional regulator MntR
PMGEMOID_00576	tRNA	73				tRNA-Gln(ttg)
PMGEMOID_00577	CDS	750				hypothetical protein
PMGEMOID_00578	CDS	2565	copA_1	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
PMGEMOID_00579	CDS	675				hypothetical protein
PMGEMOID_00580	CDS	633				hypothetical protein
PMGEMOID_00581	CDS	216				hypothetical protein
PMGEMOID_00582	CDS	429				hypothetical protein
PMGEMOID_00583	CDS	705	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
PMGEMOID_00584	CDS	708	rny	3.1.-.-		Ribonuclease Y
PMGEMOID_00585	CDS	657				hypothetical protein
PMGEMOID_00586	CDS	714				hypothetical protein
PMGEMOID_00587	CDS	672	mntR_2			HTH-type transcriptional regulator MntR
PMGEMOID_00588	CDS	432	ribL	2.7.7.2	COG0615	FAD synthase
PMGEMOID_00589	CDS	489			COG1310	putative metalloprotease
PMGEMOID_00590	CDS	1914			COG1107	putative protein
PMGEMOID_00591	CDS	1614	clsB	2.7.8.-		Cardiolipin synthase B
PMGEMOID_00592	CDS	255				hypothetical protein
PMGEMOID_00593	CDS	153				hypothetical protein
PMGEMOID_00594	CDS	1263				hypothetical protein
PMGEMOID_00595	CDS	717				hypothetical protein
PMGEMOID_00596	CDS	564				hypothetical protein
PMGEMOID_00597	CDS	837				hypothetical protein
PMGEMOID_00598	CDS	744				hypothetical protein
PMGEMOID_00599	CDS	993	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
PMGEMOID_00600	CDS	1224				hypothetical protein
PMGEMOID_00601	CDS	1014	dadD_1	3.5.4.31		5'-deoxyadenosine deaminase
PMGEMOID_00602	CDS	486			COG0589	Universal stress protein
PMGEMOID_00603	CDS	918	birA	6.3.4.15		Bifunctional ligase/repressor BirA
PMGEMOID_00604	CDS	396				hypothetical protein
PMGEMOID_00605	CDS	1788	pccA_1	6.4.1.3		Propionyl-CoA carboxylase, biotin carboxylase and biotin-carboxyl carrier subunit
PMGEMOID_00606	CDS	291			COG2139	50S ribosomal protein L21e
PMGEMOID_00607	CDS	357			COG1460	putative protein
PMGEMOID_00608	CDS	573				hypothetical protein
PMGEMOID_00609	CDS	324				hypothetical protein
PMGEMOID_00610	CDS	951	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
PMGEMOID_00611	CDS	1182				hypothetical protein
PMGEMOID_00612	CDS	576	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
PMGEMOID_00613	CDS	996	metE_1	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
PMGEMOID_00614	CDS	1128	metE_2	2.1.1.-	COG0620	Methionine synthase
PMGEMOID_00615	CDS	1347	rnj	3.1.-.-	COG0595	Ribonuclease J
PMGEMOID_00616	CDS	1056	idsA3	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
PMGEMOID_00617	CDS	1719	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
PMGEMOID_00618	CDS	156				hypothetical protein
PMGEMOID_00619	CDS	2286	tmcA	2.3.1.193		tRNA(Met) cytidine acetyltransferase TmcA
PMGEMOID_00620	CDS	855				hypothetical protein
PMGEMOID_00621	CDS	579				hypothetical protein
PMGEMOID_00622	CDS	363	rpl7ae		COG1358	50S ribosomal protein L7Ae
PMGEMOID_00623	CDS	228			COG2053	30S ribosomal protein S28e
PMGEMOID_00624	CDS	186			COG2075	50S ribosomal protein L24e
PMGEMOID_00625	CDS	456	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
PMGEMOID_00626	CDS	1401				hypothetical protein
PMGEMOID_00627	CDS	324				hypothetical protein
PMGEMOID_00628	CDS	402				hypothetical protein
PMGEMOID_00629	CDS	2385				hypothetical protein
PMGEMOID_00630	CDS	330				hypothetical protein
PMGEMOID_00631	CDS	453				hypothetical protein
PMGEMOID_00632	tRNA	72				tRNA-Gly(tcc)
PMGEMOID_00633	CDS	642	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PMGEMOID_00634	CDS	2100				hypothetical protein
PMGEMOID_00635	CDS	1635				hypothetical protein
PMGEMOID_00636	CDS	474				hypothetical protein
PMGEMOID_00637	CDS	132				hypothetical protein
PMGEMOID_00638	CDS	1362		5.4.2.7	COG1109	Phosphopentomutase
PMGEMOID_00639	CDS	1071				hypothetical protein
PMGEMOID_00640	CDS	1584	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_00641	CDS	1173				hypothetical protein
PMGEMOID_00642	CDS	1050				hypothetical protein
PMGEMOID_00643	CDS	387	cdd	3.5.4.5		Cytidine deaminase
PMGEMOID_00644	CDS	819	deoD_2	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
PMGEMOID_00645	CDS	2253				hypothetical protein
PMGEMOID_00646	tRNA	76				tRNA-Met(cat)
PMGEMOID_00647	CDS	684	hchA	3.5.1.124		Protein/nucleic acid deglycase HchA
PMGEMOID_00648	CDS	279				hypothetical protein
PMGEMOID_00649	CDS	2052				hypothetical protein
PMGEMOID_00650	CDS	996				hypothetical protein
PMGEMOID_00651	CDS	957				hypothetical protein
PMGEMOID_00652	CDS	1152	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_00653	CDS	1371	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_00654	CDS	489				hypothetical protein
PMGEMOID_00655	CDS	459				hypothetical protein
PMGEMOID_00656	CDS	258				hypothetical protein
PMGEMOID_00657	CDS	213				hypothetical protein
PMGEMOID_00658	CDS	528				hypothetical protein
PMGEMOID_00659	CDS	252				hypothetical protein
PMGEMOID_00660	CDS	336				hypothetical protein
PMGEMOID_00661	CDS	567	hpt_1	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
PMGEMOID_00662	CDS	93				hypothetical protein
PMGEMOID_00663	CDS	2358	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PMGEMOID_00664	CDS	465				hypothetical protein
PMGEMOID_00665	CDS	336				hypothetical protein
PMGEMOID_00666	CDS	1581	fpoN_1	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
PMGEMOID_00667	CDS	591				hypothetical protein
PMGEMOID_00668	CDS	285				hypothetical protein
PMGEMOID_00669	CDS	324				hypothetical protein
PMGEMOID_00670	CDS	1164	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
PMGEMOID_00671	CDS	477	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_00672	CDS	324	mdtJ			Spermidine export protein MdtJ
PMGEMOID_00673	CDS	531				hypothetical protein
PMGEMOID_00674	CDS	858				hypothetical protein
PMGEMOID_00675	CDS	717				hypothetical protein
PMGEMOID_00676	CDS	1344				hypothetical protein
PMGEMOID_00677	CDS	1113				hypothetical protein
PMGEMOID_00678	CDS	534	ipp	3.6.1.1	COG0221	Inorganic pyrophosphatase
PMGEMOID_00679	CDS	357				hypothetical protein
PMGEMOID_00680	CDS	546				hypothetical protein
PMGEMOID_00681	CDS	594	rnhA	3.1.26.4	COG0328	Ribonuclease HI
PMGEMOID_00682	CDS	966	tfb2_1		COG1405	Transcription initiation factor IIB 2
PMGEMOID_00683	CDS	1260	nreA		COG1602	DNA repair protein NreA
PMGEMOID_00684	CDS	192				hypothetical protein
PMGEMOID_00685	CDS	1290				hypothetical protein
PMGEMOID_00686	CDS	981	corA		COG0598	Cobalt/magnesium transport protein CorA
PMGEMOID_00687	CDS	171				hypothetical protein
PMGEMOID_00688	CDS	636				hypothetical protein
PMGEMOID_00689	CDS	1488	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
PMGEMOID_00690	CDS	495				hypothetical protein
PMGEMOID_00691	CDS	552				hypothetical protein
PMGEMOID_00692	CDS	186				hypothetical protein
PMGEMOID_00693	CDS	417				hypothetical protein
PMGEMOID_00694	CDS	306				hypothetical protein
PMGEMOID_00695	CDS	1905				hypothetical protein
PMGEMOID_00696	CDS	279				hypothetical protein
PMGEMOID_00697	CDS	216				hypothetical protein
PMGEMOID_00698	CDS	291				hypothetical protein
PMGEMOID_00699	CDS	597	msrP_2	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
PMGEMOID_00700	CDS	1350	menF_1	5.4.4.2		Isochorismate synthase MenF
PMGEMOID_00701	CDS	1758	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
PMGEMOID_00702	CDS	384				hypothetical protein
PMGEMOID_00703	CDS	450				hypothetical protein
PMGEMOID_00704	CDS	1320				hypothetical protein
PMGEMOID_00705	CDS	1242				hypothetical protein
PMGEMOID_00706	CDS	330				hypothetical protein
PMGEMOID_00707	CDS	1032			COG0244	50S ribosomal protein L10
PMGEMOID_00708	CDS	639	rpl1		COG0081	50S ribosomal protein L1
PMGEMOID_00709	CDS	717				hypothetical protein
PMGEMOID_00710	CDS	477			COG0080	50S ribosomal protein L11
PMGEMOID_00711	CDS	204				hypothetical protein
PMGEMOID_00712	CDS	1110	obg	3.6.5.-		GTPase Obg
PMGEMOID_00713	CDS	474				hypothetical protein
PMGEMOID_00714	CDS	759				hypothetical protein
PMGEMOID_00715	CDS	1995				hypothetical protein
PMGEMOID_00716	CDS	849				hypothetical protein
PMGEMOID_00717	CDS	315				hypothetical protein
PMGEMOID_00718	CDS	357				hypothetical protein
PMGEMOID_00719	CDS	645				hypothetical protein
PMGEMOID_00720	CDS	1509				hypothetical protein
PMGEMOID_00721	CDS	234				hypothetical protein
PMGEMOID_00722	CDS	156				hypothetical protein
PMGEMOID_00723	CDS	627	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PMGEMOID_00724	CDS	225				hypothetical protein
PMGEMOID_00725	CDS	195				hypothetical protein
PMGEMOID_00726	CDS	165				hypothetical protein
PMGEMOID_00727	CDS	1023	trpB_1	4.2.1.20		Tryptophan synthase beta chain
PMGEMOID_00728	CDS	1266	nanT_2			Sialic acid transporter NanT
PMGEMOID_00729	CDS	465				hypothetical protein
PMGEMOID_00730	CDS	1332	cpsA1_1	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
PMGEMOID_00731	CDS	1569	actP_1			Cation/acetate symporter ActP
PMGEMOID_00732	CDS	333				hypothetical protein
PMGEMOID_00733	CDS	807	dphB	2.1.1.98	COG1798	Diphthine synthase
PMGEMOID_00734	CDS	981	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
PMGEMOID_00735	tRNA	76				tRNA-Thr(cgt)
PMGEMOID_00736	CDS	1026				hypothetical protein
PMGEMOID_00737	CDS	933	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
PMGEMOID_00738	CDS	1122				hypothetical protein
PMGEMOID_00739	CDS	1581		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
PMGEMOID_00740	CDS	597				hypothetical protein
PMGEMOID_00741	CDS	363				hypothetical protein
PMGEMOID_00742	CDS	789				hypothetical protein
PMGEMOID_00743	CDS	2253				hypothetical protein
PMGEMOID_00744	CDS	561				hypothetical protein
PMGEMOID_00745	CDS	843				hypothetical protein
PMGEMOID_00746	CDS	675				hypothetical protein
PMGEMOID_00747	CDS	780		2.7.1.169	COG1829	Pantoate kinase
PMGEMOID_00748	CDS	198				hypothetical protein
PMGEMOID_00749	CDS	432				hypothetical protein
PMGEMOID_00750	CDS	339				hypothetical protein
PMGEMOID_00751	CDS	810				hypothetical protein
PMGEMOID_00752	CDS	243				hypothetical protein
PMGEMOID_00753	CDS	285				hypothetical protein
PMGEMOID_00754	CDS	1002				hypothetical protein
PMGEMOID_00755	CDS	834	cruF	4.2.1.161		Bisanhydrobacterioruberin hydratase
PMGEMOID_00756	CDS	828	lye	2.5.1.-	COG0382	Lycopene elongase
PMGEMOID_00757	CDS	1521	crtD	1.3.99.37		Carotenoid 3,4-desaturase
PMGEMOID_00758	CDS	303				hypothetical protein
PMGEMOID_00759	CDS	1260	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_00760	CDS	1110	btuC_1		COG0609	Cobalamin import system permease protein BtuC
PMGEMOID_00761	CDS	1077	btuF_1		COG0614	Cobalamin-binding protein
PMGEMOID_00762	CDS	282			COG1400	Signal recognition particle 19 kDa protein
PMGEMOID_00763	CDS	228				hypothetical protein
PMGEMOID_00764	CDS	1038		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
PMGEMOID_00765	CDS	1374				hypothetical protein
PMGEMOID_00766	CDS	1308	gck	2.7.1.165	COG2379	Glycerate 2-kinase
PMGEMOID_00767	CDS	852	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PMGEMOID_00768	CDS	828	nfi	3.1.21.7		Endonuclease V
PMGEMOID_00769	CDS	918	glpG	3.4.21.105		Rhomboid protease GlpG
PMGEMOID_00770	CDS	699	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
PMGEMOID_00771	CDS	438				hypothetical protein
PMGEMOID_00772	CDS	1740	ycdX	3.1.3.-		phosphatase YcdX
PMGEMOID_00773	CDS	435				hypothetical protein
PMGEMOID_00774	CDS	813				hypothetical protein
PMGEMOID_00775	CDS	495				hypothetical protein
PMGEMOID_00776	CDS	291				ProteinC
PMGEMOID_00777	CDS	687				hypothetical protein
PMGEMOID_00778	CDS	906				hypothetical protein
PMGEMOID_00779	CDS	741	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
PMGEMOID_00780	CDS	777	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
PMGEMOID_00781	CDS	438				hypothetical protein
PMGEMOID_00782	CDS	105				hypothetical protein
PMGEMOID_00783	CDS	744				hypothetical protein
PMGEMOID_00784	CDS	861				hypothetical protein
PMGEMOID_00785	CDS	1011	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
PMGEMOID_00786	CDS	813				hypothetical protein
PMGEMOID_00787	CDS	1350				hypothetical protein
PMGEMOID_00788	CDS	1152	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
PMGEMOID_00789	CDS	1128	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
PMGEMOID_00790	CDS	900	malG_1			Trehalose/maltose transport system permease protein MalG
PMGEMOID_00791	CDS	906	malF_1			Trehalose/maltose transport system permease protein MalF
PMGEMOID_00792	CDS	1374				hypothetical protein
PMGEMOID_00793	CDS	1089	trmB_1		COG1378	HTH-type sugar sensing transcriptional regulator TrmB
PMGEMOID_00794	CDS	1308				hypothetical protein
PMGEMOID_00795	CDS	975	ssuD_1	1.14.14.5		Alkanesulfonate monooxygenase
PMGEMOID_00796	CDS	1155				hypothetical protein
PMGEMOID_00797	CDS	1110	menC_1	4.2.1.113		o-succinylbenzoate synthase
PMGEMOID_00798	CDS	1161	argE_1	3.5.1.16		Acetylornithine deacetylase
PMGEMOID_00799	CDS	1299		2.6.1.57		Aromatic-amino-acid aminotransferase 2
PMGEMOID_00800	CDS	453				hypothetical protein
PMGEMOID_00801	tRNA	75				tRNA-Glu(ctc)
PMGEMOID_00802	CDS	1182				hypothetical protein
