locus_tag	ftype	length_bp	gene	EC_number	COG	product
CLFOJONO_01635	tRNA	77				tRNA-Arg(tct)
CLFOJONO_01636	CDS	1044				hypothetical protein
CLFOJONO_01637	CDS	177				hypothetical protein
CLFOJONO_01638	tRNA	75				tRNA-Asp(gtc)
CLFOJONO_01639	CDS	1815				hypothetical protein
CLFOJONO_01640	CDS	285				hypothetical protein
CLFOJONO_01641	CDS	207				hypothetical protein
CLFOJONO_01642	CDS	924				hypothetical protein
CLFOJONO_01643	CDS	1206	pqqE_2	1.21.98.4		PqqA peptide cyclase
CLFOJONO_01644	CDS	270				hypothetical protein
CLFOJONO_01645	CDS	1209				hypothetical protein
CLFOJONO_01646	CDS	489				hypothetical protein
CLFOJONO_01647	CDS	324				hypothetical protein
CLFOJONO_01648	CDS	1176	apgM	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
CLFOJONO_01649	CDS	174				hypothetical protein
CLFOJONO_01650	CDS	1128	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
CLFOJONO_01651	CDS	948			COG0517	putative protein
CLFOJONO_01652	CDS	849	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CLFOJONO_01653	CDS	783			COG0517	putative protein
CLFOJONO_01654	CDS	1167				hypothetical protein
CLFOJONO_01655	CDS	4140				hypothetical protein
CLFOJONO_01656	tRNA	87				tRNA-Ser(gct)
CLFOJONO_01657	CDS	234				hypothetical protein
CLFOJONO_01658	tRNA	75				tRNA-Pro(ggg)
CLFOJONO_01659	CDS	483				hypothetical protein
CLFOJONO_01660	CDS	402				hypothetical protein
CLFOJONO_01661	CDS	162				hypothetical protein
CLFOJONO_01662	CDS	606				hypothetical protein
CLFOJONO_01663	CDS	1008	rpl3		COG0087	50S ribosomal protein L3
CLFOJONO_01664	CDS	753	rpl4		COG0088	50S ribosomal protein L4
CLFOJONO_01665	CDS	246			COG0089	50S ribosomal protein L23
CLFOJONO_01666	CDS	711	rpl2		COG0090	50S ribosomal protein L2
CLFOJONO_01667	CDS	414			COG0185	30S ribosomal protein S19
CLFOJONO_01668	CDS	447			COG0091	50S ribosomal protein L22
CLFOJONO_01669	CDS	897				hypothetical protein
CLFOJONO_01670	CDS	201			COG0255	50S ribosomal protein L29
CLFOJONO_01671	CDS	312	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
CLFOJONO_01672	CDS	321			COG0186	30S ribosomal protein S17
CLFOJONO_01673	CDS	399			COG0093	50S ribosomal protein L14
CLFOJONO_01674	CDS	345			COG0198	50S ribosomal protein L24
CLFOJONO_01675	CDS	696	rps4e		COG1471	30S ribosomal protein S4e
CLFOJONO_01676	CDS	507	rpl5		COG0094	50S ribosomal protein L5
CLFOJONO_01677	CDS	153			COG0199	30S ribosomal protein S14 type Z
CLFOJONO_01678	CDS	390	rps8		COG0096	30S ribosomal protein S8
CLFOJONO_01679	CDS	534	rpl6		COG0097	50S ribosomal protein L6
CLFOJONO_01680	CDS	660			COG0468	50S ribosomal protein L32e
CLFOJONO_01681	CDS	453			COG2147	50S ribosomal protein L19e
CLFOJONO_01682	CDS	522			COG0256	50S ribosomal protein L18
CLFOJONO_01683	CDS	648	rps5		COG0098	30S ribosomal protein S5
CLFOJONO_01684	CDS	462			COG1841	50S ribosomal protein L30
CLFOJONO_01685	CDS	462			COG0200	50S ribosomal protein L15
CLFOJONO_01686	CDS	1500	secY		COG0201	Protein translocase subunit SecY
CLFOJONO_01687	CDS	1176		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
CLFOJONO_01688	CDS	171	napF_1			Ferredoxin-type protein NapF
CLFOJONO_01689	CDS	318	erpA			Iron-sulfur cluster insertion protein ErpA
CLFOJONO_01690	CDS	330	nac		COG1308	Nascent polypeptide-associated complex protein
CLFOJONO_01691	CDS	492				hypothetical protein
CLFOJONO_01692	CDS	828	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
CLFOJONO_01693	CDS	810				hypothetical protein
CLFOJONO_01694	CDS	789		2.1.1.-	COG2520	tRNA (guanine(37)-N1)/4-demethylwyosine(37)-methyltransferase Taw22
CLFOJONO_01695	CDS	381				hypothetical protein
CLFOJONO_01696	CDS	285				hypothetical protein
CLFOJONO_01697	CDS	489				hypothetical protein
CLFOJONO_01698	CDS	1272	thrC_2	4.2.3.1	COG0498	Threonine synthase
CLFOJONO_01699	CDS	276				hypothetical protein
CLFOJONO_01700	tRNA	77				tRNA-Ile(gat)
CLFOJONO_01701	CDS	1284				hypothetical protein
CLFOJONO_01702	CDS	150				hypothetical protein
CLFOJONO_01703	CDS	282	argG	6.3.4.5		Argininosuccinate synthase
CLFOJONO_01704	CDS	870				hypothetical protein
CLFOJONO_01705	CDS	1248	thiC_2	4.1.99.17		Phosphomethylpyrimidine synthase
CLFOJONO_01706	CDS	768	cofE_2	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
CLFOJONO_01707	CDS	234				hypothetical protein
CLFOJONO_01708	CDS	423				hypothetical protein
CLFOJONO_01709	CDS	210				hypothetical protein
CLFOJONO_01710	CDS	315				hypothetical protein
CLFOJONO_01711	CDS	1053	purF_2	2.4.2.14		Amidophosphoribosyltransferase
CLFOJONO_01712	CDS	507				hypothetical protein
CLFOJONO_01713	CDS	246				hypothetical protein
CLFOJONO_01714	CDS	1119				hypothetical protein
CLFOJONO_01715	CDS	465				hypothetical protein
CLFOJONO_01716	CDS	1470	menF	5.4.4.2		Isochorismate synthase MenF
CLFOJONO_01717	CDS	651	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
CLFOJONO_01718	CDS	1071	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CLFOJONO_01719	CDS	672		2.1.1.-	COG1810	Thymidylate synthase
CLFOJONO_01720	CDS	603				hypothetical protein
CLFOJONO_01721	CDS	618	maeA	1.1.1.38		NAD-dependent malic enzyme
CLFOJONO_01722	CDS	615				hypothetical protein
CLFOJONO_01723	CDS	1089	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
CLFOJONO_01724	CDS	2115			COG1107	putative protein
CLFOJONO_01725	CDS	162				hypothetical protein
CLFOJONO_01726	CDS	1227				hypothetical protein
CLFOJONO_01727	CDS	279				hypothetical protein
CLFOJONO_01728	CDS	429		3.1.-.-	COG2402	VapC ribonuclease
CLFOJONO_01729	CDS	429				hypothetical protein
CLFOJONO_01730	CDS	654				hypothetical protein
CLFOJONO_01731	CDS	972				hypothetical protein
CLFOJONO_01732	CDS	1503				hypothetical protein
CLFOJONO_01733	CDS	831				hypothetical protein
CLFOJONO_01734	CDS	231				hypothetical protein
CLFOJONO_01735	CDS	1137			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
CLFOJONO_01736	CDS	225				hypothetical protein
CLFOJONO_01737	CDS	327				hypothetical protein
CLFOJONO_01738	CDS	228				hypothetical protein
CLFOJONO_01739	CDS	375				hypothetical protein
CLFOJONO_01740	CDS	222				hypothetical protein
CLFOJONO_01741	CDS	2748				hypothetical protein
CLFOJONO_01742	CDS	993				hypothetical protein
CLFOJONO_01743	CDS	198				hypothetical protein
CLFOJONO_01744	CDS	1053	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
CLFOJONO_01745	CDS	357				hypothetical protein
CLFOJONO_01746	CDS	297			COG0023	Protein translation factor SUI1 
CLFOJONO_01747	CDS	1140	sat	2.7.7.4		Sulfate adenylyltransferase
CLFOJONO_01748	CDS	423				hypothetical protein
CLFOJONO_01749	CDS	192				hypothetical protein
CLFOJONO_01750	tRNA	76				tRNA-Arg(tcg)
CLFOJONO_01751	CDS	792		2.5.1.-	COG1912	Chlorinase
CLFOJONO_01752	CDS	1023	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
CLFOJONO_01753	CDS	1101	tgtA_3	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
CLFOJONO_01754	CDS	537	queH	1.17.99.6		Epoxyqueuosine reductase QueH
CLFOJONO_01755	CDS	243				hypothetical protein
CLFOJONO_01756	CDS	1320				hypothetical protein
CLFOJONO_01757	CDS	744				hypothetical protein
CLFOJONO_01758	CDS	1011		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
CLFOJONO_01759	CDS	810	truA	5.4.99.12		tRNA pseudouridine synthase A
CLFOJONO_01760	CDS	927	mdh	1.1.1.37	COG0039	Malate dehydrogenase
CLFOJONO_01761	CDS	288				hypothetical protein
CLFOJONO_01762	CDS	1020	fen	3.1.-.-	COG0258	Flap endonuclease 1
CLFOJONO_01763	CDS	516	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
CLFOJONO_01764	CDS	1668	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
CLFOJONO_01765	CDS	1776	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
CLFOJONO_01766	CDS	1389		1.18.1.2		Ferredoxin--NADP reductase
CLFOJONO_01767	CDS	1071	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
CLFOJONO_01768	CDS	699				hypothetical protein
CLFOJONO_01769	CDS	306				hypothetical protein
CLFOJONO_01770	CDS	507				hypothetical protein
CLFOJONO_01771	CDS	897	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
CLFOJONO_01772	CDS	711	zupT			Zinc transporter ZupT
CLFOJONO_01773	CDS	1047				hypothetical protein
CLFOJONO_01774	CDS	642	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
CLFOJONO_01775	CDS	2400				hypothetical protein
CLFOJONO_01776	CDS	441				hypothetical protein
CLFOJONO_01777	CDS	1161		2.6.1.57		Aromatic-amino-acid aminotransferase 2
CLFOJONO_01778	CDS	915				hypothetical protein
CLFOJONO_01779	CDS	561				hypothetical protein
CLFOJONO_01780	CDS	744				hypothetical protein
CLFOJONO_01781	CDS	1437	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
CLFOJONO_01782	CDS	411	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
CLFOJONO_01783	CDS	1143		2.6.1.57		Aromatic-amino-acid aminotransferase 2
CLFOJONO_01784	CDS	633	yccX_2	3.6.1.7		Acylphosphatase
CLFOJONO_01785	CDS	699		1.2.7.11	COG1013	2-oxoacid:ferredoxin oxidoreductase 2, subunit beta
CLFOJONO_01786	CDS	939	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CLFOJONO_01787	CDS	810	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CLFOJONO_01788	CDS	636				hypothetical protein
CLFOJONO_01789	CDS	1005	glmU_3		COG1208	Bifunctional protein GlmU
CLFOJONO_01790	CDS	1392				hypothetical protein
CLFOJONO_01791	CDS	1284	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
CLFOJONO_01792	CDS	1908	gyrB	5.6.2.2		DNA gyrase subunit B
CLFOJONO_01793	CDS	318				hypothetical protein
CLFOJONO_01794	CDS	558				hypothetical protein
CLFOJONO_01795	CDS	2556	gyrA	5.6.2.2		DNA gyrase subunit A
CLFOJONO_01796	CDS	333				hypothetical protein
CLFOJONO_01797	CDS	273				hypothetical protein
CLFOJONO_01798	CDS	999	obg_2	3.6.5.-		GTPase Obg
CLFOJONO_01799	CDS	2340	hdrA2	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
CLFOJONO_01800	CDS	1317	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CLFOJONO_01801	CDS	579	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CLFOJONO_01802	CDS	300				hypothetical protein
CLFOJONO_01803	CDS	1473	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
CLFOJONO_01804	CDS	1284	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
CLFOJONO_01805	CDS	942	selD	2.7.9.3		Selenide, water dikinase
CLFOJONO_01806	CDS	393				hypothetical protein
CLFOJONO_01807	CDS	144				hypothetical protein
CLFOJONO_01808	CDS	195				hypothetical protein
CLFOJONO_01809	CDS	225				hypothetical protein
CLFOJONO_01810	CDS	234				hypothetical protein
CLFOJONO_01811	CDS	258				hypothetical protein
CLFOJONO_01812	CDS	366	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
CLFOJONO_01813	CDS	204				hypothetical protein
CLFOJONO_01814	CDS	228				hypothetical protein
CLFOJONO_01815	CDS	1164				hypothetical protein
CLFOJONO_01816	CDS	1200	ubiD_2	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
CLFOJONO_01817	CDS	564	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
CLFOJONO_01818	CDS	204				hypothetical protein
CLFOJONO_01819	CDS	1272			COG0541	Signal recognition particle 54 kDa protein
CLFOJONO_01820	CDS	252	napF_2			Ferredoxin-type protein NapF
CLFOJONO_01821	CDS	1029	asd_2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
CLFOJONO_01822	CDS	183				hypothetical protein
CLFOJONO_01823	CDS	255				hypothetical protein
CLFOJONO_01824	CDS	366				hypothetical protein
CLFOJONO_01825	CDS	213				hypothetical protein
CLFOJONO_01826	CDS	1800				hypothetical protein
CLFOJONO_01827	CDS	243				hypothetical protein
CLFOJONO_01828	CDS	1119				hypothetical protein
CLFOJONO_01829	CDS	288			COG4090	putative protein MTH_862
CLFOJONO_01830	CDS	414				hypothetical protein
CLFOJONO_01831	CDS	513				hypothetical protein
CLFOJONO_01832	CDS	210				hypothetical protein
CLFOJONO_01833	CDS	924	cpkA	2.7.2.2	COG0549	Carbamate kinase
CLFOJONO_01834	CDS	1176	glmU_4		COG1208	Bifunctional protein GlmU
CLFOJONO_01835	CDS	684	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
CLFOJONO_01836	CDS	7791				hypothetical protein
CLFOJONO_01837	CDS	2139				hypothetical protein
CLFOJONO_01838	CDS	606				hypothetical protein
CLFOJONO_01839	CDS	468				hypothetical protein
CLFOJONO_01840	CDS	288				hypothetical protein
CLFOJONO_01841	CDS	390				hypothetical protein
CLFOJONO_01842	CDS	747				hypothetical protein
CLFOJONO_01843	CDS	768				hypothetical protein
CLFOJONO_01844	CDS	2451	cshA_2	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
CLFOJONO_01845	CDS	195				hypothetical protein
CLFOJONO_01846	CDS	537				hypothetical protein
CLFOJONO_01847	CDS	231				hypothetical protein
CLFOJONO_01848	CDS	639				hypothetical protein
CLFOJONO_01849	CDS	582				hypothetical protein
CLFOJONO_01850	CDS	2055	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
CLFOJONO_01851	CDS	1311	mthTIM_2	2.1.1.37		Modification methylase MthTI
CLFOJONO_01852	CDS	435				hypothetical protein
CLFOJONO_01853	CDS	201				hypothetical protein
CLFOJONO_01854	CDS	249				hypothetical protein
CLFOJONO_01855	CDS	222				hypothetical protein
CLFOJONO_01856	CDS	228				hypothetical protein
CLFOJONO_01857	CDS	336				hypothetical protein
CLFOJONO_01858	CDS	249				hypothetical protein
CLFOJONO_01859	CDS	327				hypothetical protein
CLFOJONO_01860	CDS	216				hypothetical protein
CLFOJONO_01861	CDS	378	vapC_4	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
CLFOJONO_01862	CDS	189				hypothetical protein
CLFOJONO_01863	CDS	939	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
CLFOJONO_01864	CDS	294				hypothetical protein
CLFOJONO_01865	CDS	507			COG2042	putative ribosome biogenesis protein
CLFOJONO_01866	CDS	447				hypothetical protein
CLFOJONO_01867	CDS	237				hypothetical protein
CLFOJONO_01868	CDS	381				hypothetical protein
CLFOJONO_01869	CDS	654	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CLFOJONO_01870	CDS	528		3.-.-.-	COG1335	putative isochorismatase family protein
CLFOJONO_01871	CDS	2379	cdhA2	1.2.7.4		Acetyl-CoA decarbonylase/synthase complex subunit alpha 2
CLFOJONO_01872	CDS	552	cdhB		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon
CLFOJONO_01873	CDS	1437	cdhC2	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 2
CLFOJONO_01874	CDS	420				hypothetical protein
CLFOJONO_01875	CDS	288				hypothetical protein
CLFOJONO_01876	CDS	351				hypothetical protein
CLFOJONO_01877	CDS	306				hypothetical protein
CLFOJONO_01878	CDS	504				hypothetical protein
CLFOJONO_01879	CDS	507				hypothetical protein
CLFOJONO_01880	CDS	156				hypothetical protein
CLFOJONO_01881	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
CLFOJONO_01882	CDS	1932	uvrB			UvrABC system protein B
CLFOJONO_01883	CDS	1980				hypothetical protein
CLFOJONO_01884	CDS	2430				hypothetical protein
CLFOJONO_01885	CDS	804			COG0489	Iron-sulfur cluster carrier protein
CLFOJONO_01886	tRNA	74				tRNA-Val(tac)
CLFOJONO_01887	CDS	435				hypothetical protein
CLFOJONO_01888	CDS	300	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
CLFOJONO_01889	CDS	2427				hypothetical protein
CLFOJONO_01890	CDS	300				hypothetical protein
CLFOJONO_01891	CDS	852		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
CLFOJONO_01892	CDS	291			COG2139	50S ribosomal protein L21e
CLFOJONO_01893	CDS	360			COG1460	putative protein
CLFOJONO_01894	CDS	519				hypothetical protein
CLFOJONO_01895	CDS	768	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
CLFOJONO_01896	CDS	810	patS	3.6.3.-	COG4087	Soluble P-type ATPase-like phosphatase
CLFOJONO_01897	CDS	1101		2.6.1.57		Aromatic-amino-acid aminotransferase 2
CLFOJONO_01898	CDS	609			COG0794	putative protein
CLFOJONO_01899	CDS	510				hypothetical protein
CLFOJONO_01900	CDS	885	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
CLFOJONO_01901	CDS	705	gpt_2	2.4.2.22		Xanthine phosphoribosyltransferase
CLFOJONO_01902	CDS	2016	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
CLFOJONO_01903	CDS	402				hypothetical protein
CLFOJONO_01904	CDS	1500				hypothetical protein
CLFOJONO_01905	CDS	639	gph_2	3.1.3.18		Phosphoglycolate phosphatase
CLFOJONO_01906	CDS	627	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
CLFOJONO_01907	CDS	984	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
CLFOJONO_01908	CDS	1194	fpoF	1.12.98.3	COG1035	F(420)H(2) dehydrogenase subunit F
CLFOJONO_01909	CDS	513		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
CLFOJONO_01910	CDS	723	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
CLFOJONO_01911	CDS	1026				hypothetical protein
CLFOJONO_01912	CDS	489	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
CLFOJONO_01913	CDS	525	cbiT	2.1.1.196	COG2242	putative cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
CLFOJONO_01914	CDS	1326	cysG	4.99.1.4		Siroheme synthase
CLFOJONO_01915	CDS	867				hypothetical protein
CLFOJONO_01916	CDS	762	cobA	2.1.1.107		Uroporphyrinogen-III C-methyltransferase
CLFOJONO_01917	CDS	621				hypothetical protein
CLFOJONO_01918	CDS	126				hypothetical protein
CLFOJONO_01919	CDS	453				hypothetical protein
CLFOJONO_01920	CDS	1155	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
CLFOJONO_01921	CDS	894	thrB	2.7.1.39	COG0083	Homoserine kinase
CLFOJONO_01922	CDS	219				hypothetical protein
CLFOJONO_01923	CDS	639				hypothetical protein
CLFOJONO_01924	CDS	483	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
CLFOJONO_01925	CDS	168				hypothetical protein
CLFOJONO_01926	CDS	636	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
CLFOJONO_01927	CDS	510				hypothetical protein
CLFOJONO_01928	CDS	567	cobQ_1			Cobyric acid synthase
CLFOJONO_01929	CDS	849	cobQ_2			Cobyric acid synthase
CLFOJONO_01930	CDS	957		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
CLFOJONO_01931	CDS	681	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
CLFOJONO_01932	CDS	1989				hypothetical protein
CLFOJONO_01933	CDS	252				hypothetical protein
CLFOJONO_01934	CDS	1593				hypothetical protein
CLFOJONO_01935	CDS	255				hypothetical protein
CLFOJONO_01936	CDS	204				hypothetical protein
CLFOJONO_01937	CDS	222				hypothetical protein
CLFOJONO_01938	CDS	2793				hypothetical protein
CLFOJONO_01939	CDS	2514				hypothetical protein
CLFOJONO_01940	CDS	153				hypothetical protein
CLFOJONO_01941	CDS	558	dmrX_2	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
CLFOJONO_01942	CDS	618			COG0655	Iron-sulfur flavoprotein
CLFOJONO_01943	CDS	396				hypothetical protein
CLFOJONO_01944	CDS	381				hypothetical protein
CLFOJONO_01945	CDS	417				hypothetical protein
CLFOJONO_01946	CDS	681	mcrC		COG4056	Methyl-coenzyme M reductase I operon protein C
CLFOJONO_01947	CDS	213				hypothetical protein
CLFOJONO_01948	CDS	231				hypothetical protein
CLFOJONO_01949	CDS	900				hypothetical protein
CLFOJONO_01950	CDS	1173	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
CLFOJONO_01951	CDS	960	porB_1	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
CLFOJONO_01952	CDS	255				hypothetical protein
CLFOJONO_01953	CDS	495				hypothetical protein
CLFOJONO_01954	CDS	117				hypothetical protein
CLFOJONO_01955	CDS	201				hypothetical protein
CLFOJONO_01956	CDS	198				hypothetical protein
CLFOJONO_01957	CDS	216				hypothetical protein
CLFOJONO_01958	CDS	882	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CLFOJONO_01959	CDS	1755				hypothetical protein
CLFOJONO_01960	CDS	1050				hypothetical protein
CLFOJONO_01961	CDS	966				hypothetical protein
CLFOJONO_01962	CDS	699				hypothetical protein
CLFOJONO_01963	CDS	300				hypothetical protein
CLFOJONO_01964	CDS	720				hypothetical protein
CLFOJONO_01965	CDS	366				hypothetical protein
CLFOJONO_01966	CDS	507	dsbD_5	1.8.1.8		Thiol:disulfide interchange protein DsbD
CLFOJONO_01967	CDS	1167	thiI	2.8.1.4		tRNA sulfurtransferase
CLFOJONO_01968	CDS	768				hypothetical protein
CLFOJONO_01969	CDS	435				hypothetical protein
CLFOJONO_01970	CDS	405				hypothetical protein
CLFOJONO_01971	CDS	564	isf			Iron-sulfur flavoprotein
CLFOJONO_01972	CDS	408				hypothetical protein
CLFOJONO_01973	CDS	300				hypothetical protein
CLFOJONO_01974	CDS	426				hypothetical protein
CLFOJONO_01975	CDS	1491	dnaG	2.7.7.-		DNA primase
CLFOJONO_01976	CDS	1035				hypothetical protein
CLFOJONO_01977	CDS	285				hypothetical protein
CLFOJONO_01978	CDS	426				hypothetical protein
CLFOJONO_01979	CDS	180				hypothetical protein
CLFOJONO_01980	CDS	156				hypothetical protein
CLFOJONO_01981	CDS	186				hypothetical protein
CLFOJONO_01982	CDS	1296	cdhD1			Acetyl-CoA decarbonylase/synthase complex subunit delta 1
CLFOJONO_01983	CDS	1410	cdhE1	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
CLFOJONO_01984	CDS	414				hypothetical protein
CLFOJONO_01985	CDS	951	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
CLFOJONO_01986	CDS	660				hypothetical protein
CLFOJONO_01987	CDS	1242	fpoM_2	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
CLFOJONO_01988	CDS	198				hypothetical protein
CLFOJONO_01989	CDS	1566	nuoC	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
CLFOJONO_01990	CDS	339	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CLFOJONO_01991	CDS	540				hypothetical protein
CLFOJONO_01992	CDS	471				hypothetical protein
CLFOJONO_01993	CDS	504				hypothetical protein
CLFOJONO_01994	CDS	399				hypothetical protein
CLFOJONO_01995	CDS	282				hypothetical protein
CLFOJONO_01996	CDS	582	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
CLFOJONO_01997	CDS	1095				hypothetical protein
CLFOJONO_01998	CDS	987				hypothetical protein
CLFOJONO_01999	CDS	111				hypothetical protein
CLFOJONO_02000	CDS	1188				hypothetical protein
CLFOJONO_02001	CDS	771	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
CLFOJONO_02002	CDS	450				hypothetical protein
CLFOJONO_02003	CDS	969				hypothetical protein
CLFOJONO_02004	CDS	963	idsA3	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
CLFOJONO_02005	CDS	1338	rnj_2	3.1.-.-	COG0595	Ribonuclease J
CLFOJONO_02006	CDS	1095	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
CLFOJONO_02007	CDS	774		2.7.4.26	COG1608	Isopentenyl phosphate kinase
CLFOJONO_02008	CDS	921	mvk	2.7.1.36	COG1577	Mevalonate kinase
CLFOJONO_02009	CDS	516				hypothetical protein
CLFOJONO_02010	CDS	327				hypothetical protein
CLFOJONO_02011	CDS	603				hypothetical protein
CLFOJONO_02012	CDS	1800	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
CLFOJONO_02013	CDS	123				hypothetical protein
CLFOJONO_02014	CDS	594	sod1	1.15.1.1	COG0605	Superoxide dismutase [Mn] 1
CLFOJONO_02015	CDS	1905	ccsA_3			Cytochrome c biogenesis protein CcsA
CLFOJONO_02016	CDS	321				hypothetical protein
CLFOJONO_02017	CDS	369	ccmE_3			Cytochrome c-type biogenesis protein CcmE
CLFOJONO_02018	CDS	210				hypothetical protein
CLFOJONO_02019	CDS	300				hypothetical protein
CLFOJONO_02020	CDS	501				hypothetical protein
CLFOJONO_02021	CDS	1518	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
CLFOJONO_02022	CDS	1422		3.5.1.4	COG0154	Amidase
CLFOJONO_02023	CDS	291	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
CLFOJONO_02024	CDS	396				hypothetical protein
CLFOJONO_02025	CDS	897				hypothetical protein
CLFOJONO_02026	CDS	780	purE_2	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
CLFOJONO_02027	CDS	1164	ftsZ1		COG0206	Cell division protein FtsZ 1
CLFOJONO_02028	CDS	225				hypothetical protein
CLFOJONO_02029	CDS	1926	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
CLFOJONO_02030	CDS	477				hypothetical protein
CLFOJONO_02031	CDS	1236				hypothetical protein
	repeat_region	329				
CLFOJONO_02032	CDS	2613	mutS			DNA mismatch repair protein MutS
