locus_tag	ftype	length_bp	gene	EC_number	COG	product
KLMNDPNP_01913	CDS	357				hypothetical protein
KLMNDPNP_01914	CDS	591				hypothetical protein
KLMNDPNP_01915	CDS	2703	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01916	CDS	588				hypothetical protein
KLMNDPNP_01917	CDS	1110	tgtA_3	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
KLMNDPNP_01918	CDS	2001				hypothetical protein
KLMNDPNP_01919	CDS	714				hypothetical protein
KLMNDPNP_01920	CDS	351				hypothetical protein
KLMNDPNP_01921	CDS	1179	argG	6.3.4.5		Argininosuccinate synthase
KLMNDPNP_01922	CDS	1053				hypothetical protein
KLMNDPNP_01923	CDS	201				hypothetical protein
KLMNDPNP_01924	CDS	189				hypothetical protein
KLMNDPNP_01925	CDS	264				hypothetical protein
KLMNDPNP_01926	CDS	129				hypothetical protein
KLMNDPNP_01927	CDS	435				hypothetical protein
KLMNDPNP_01928	CDS	2277	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
KLMNDPNP_01929	CDS	750				hypothetical protein
KLMNDPNP_01930	CDS	297				hypothetical protein
KLMNDPNP_01931	CDS	936	maX1_2		COG0530	Sodium/calcium exchanger MaX1
KLMNDPNP_01932	CDS	315				hypothetical protein
KLMNDPNP_01933	CDS	807		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
KLMNDPNP_01934	CDS	1635		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
KLMNDPNP_01935	CDS	186				Ferredoxin
KLMNDPNP_01936	CDS	420				hypothetical protein
KLMNDPNP_01937	CDS	1119	atpC			V-type ATP synthase subunit C
KLMNDPNP_01938	CDS	330	atpH			ATP synthase subunit c
KLMNDPNP_01939	CDS	2049				hypothetical protein
KLMNDPNP_01940	CDS	1380	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
KLMNDPNP_01941	CDS	1383			COG1855	putative KH and PIN-domain containing protein
KLMNDPNP_01942	CDS	306				hypothetical protein
KLMNDPNP_01943	CDS	636				hypothetical protein
KLMNDPNP_01944	CDS	336				hypothetical protein
KLMNDPNP_01945	CDS	396				hypothetical protein
KLMNDPNP_01946	CDS	453				hypothetical protein
KLMNDPNP_01947	CDS	1185				hypothetical protein
KLMNDPNP_01948	CDS	120				hypothetical protein
KLMNDPNP_01949	CDS	1488				hypothetical protein
KLMNDPNP_01950	CDS	1101				hypothetical protein
KLMNDPNP_01951	CDS	282	napD			Chaperone NapD
KLMNDPNP_01952	CDS	843				hypothetical protein
KLMNDPNP_01953	CDS	741	napF_2			Ferredoxin-type protein NapF
KLMNDPNP_01954	CDS	423				hypothetical protein
KLMNDPNP_01955	CDS	2478	fdhA_2	1.17.1.9		Formate dehydrogenase subunit alpha
KLMNDPNP_01956	CDS	660	rssB_4			Regulator of RpoS
KLMNDPNP_01957	CDS	1458	sasA_20	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01958	CDS	987				hypothetical protein
KLMNDPNP_01959	CDS	141	tatA_3			Sec-independent protein translocase protein TatA
KLMNDPNP_01960	CDS	648	rssB_5			Regulator of RpoS
KLMNDPNP_01961	CDS	897				hypothetical protein
KLMNDPNP_01962	CDS	660	rssB_6			Regulator of RpoS
KLMNDPNP_01963	CDS	2019	sasA_21	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01964	CDS	909				hypothetical protein
KLMNDPNP_01965	CDS	177	tatA_4			Sec-independent protein translocase protein TatA
KLMNDPNP_01966	CDS	564				hypothetical protein
KLMNDPNP_01967	CDS	693	torD			Chaperone protein TorD
KLMNDPNP_01968	CDS	411				hypothetical protein
KLMNDPNP_01969	CDS	660	dmsB		COG0437	Putative dimethyl sulfoxide reductase iron-sulfur subunit B
KLMNDPNP_01970	CDS	2706	napA	1.9.6.1		Periplasmic nitrate reductase
KLMNDPNP_01971	CDS	1224				hypothetical protein
KLMNDPNP_01972	CDS	597				hypothetical protein
KLMNDPNP_01973	CDS	1614				hypothetical protein
KLMNDPNP_01974	CDS	408	tfx_2		COG1356	DNA-binding protein Tfx
KLMNDPNP_01975	CDS	507				hypothetical protein
KLMNDPNP_01976	CDS	684	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
KLMNDPNP_01977	CDS	213				hypothetical protein
KLMNDPNP_01978	CDS	429				hypothetical protein
KLMNDPNP_01979	CDS	993	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
KLMNDPNP_01980	CDS	2610	ycf3_3			Photosystem I assembly protein Ycf3
KLMNDPNP_01981	CDS	1647	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
KLMNDPNP_01982	CDS	1494	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KLMNDPNP_01983	CDS	258				hypothetical protein
KLMNDPNP_01984	CDS	138				hypothetical protein
KLMNDPNP_01985	CDS	1131	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
KLMNDPNP_01986	CDS	984	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
KLMNDPNP_01987	CDS	114				hypothetical protein
KLMNDPNP_01988	CDS	300				hypothetical protein
KLMNDPNP_01989	CDS	813				hypothetical protein
KLMNDPNP_01990	CDS	2673	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KLMNDPNP_01991	CDS	777	rbn_2	3.1.26.11		Ribonuclease BN
KLMNDPNP_01992	CDS	876				hypothetical protein
KLMNDPNP_01993	CDS	186				50S ribosomal protein L37e
KLMNDPNP_01994	CDS	1407	purF_2	2.4.2.14		Amidophosphoribosyltransferase
KLMNDPNP_01995	CDS	1026	purM_2	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
KLMNDPNP_01996	CDS	195				hypothetical protein
