locus_tag	ftype	length_bp	gene	EC_number	COG	product
OMNFDINN_00378	CDS	630	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
OMNFDINN_00379	CDS	1587	purH		COG0138	Bifunctional purine biosynthesis protein PurH
OMNFDINN_00380	CDS	852	folD		COG0190	Bifunctional protein FolD protein
OMNFDINN_00381	CDS	336				hypothetical protein
OMNFDINN_00382	CDS	987	mdh_1	1.1.1.37	COG0039	Malate dehydrogenase
OMNFDINN_00383	CDS	2208	icd_1	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
OMNFDINN_00384	CDS	1311	ydhP		COG2814	Inner membrane transport protein YdhP
OMNFDINN_00385	CDS	1065	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
OMNFDINN_00386	CDS	570	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
OMNFDINN_00387	CDS	1089				hypothetical protein
OMNFDINN_00388	CDS	756	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OMNFDINN_00389	CDS	2025	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
OMNFDINN_00390	CDS	699				hypothetical protein
OMNFDINN_00391	CDS	1089	mgtA_2	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
OMNFDINN_00392	CDS	1740	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
OMNFDINN_00393	CDS	2172	mutB	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OMNFDINN_00394	CDS	1008		3.6.-.-	COG1703	putative GTPase
OMNFDINN_00395	CDS	1215	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
OMNFDINN_00396	CDS	1287				hypothetical protein
OMNFDINN_00397	CDS	1227				hypothetical protein
OMNFDINN_00398	CDS	1515	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
OMNFDINN_00399	CDS	1116	tmpC		COG1744	Membrane lipoprotein TmpC
OMNFDINN_00400	CDS	417	cdd	3.5.4.5	COG0295	Cytidine deaminase
OMNFDINN_00401	CDS	1203	eryF	1.14.15.35		6-deoxyerythronolide B hydroxylase
OMNFDINN_00402	CDS	1287	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
OMNFDINN_00403	CDS	456		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
OMNFDINN_00404	CDS	1086	add	3.5.4.4	COG1816	Adenosine deaminase
OMNFDINN_00405	CDS	603	udk	2.7.1.48		Uridine kinase
OMNFDINN_00406	CDS	882	tgnC_1	1.2.1.-	COG1012	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
OMNFDINN_00407	CDS	1509	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
OMNFDINN_00408	CDS	1056	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
OMNFDINN_00409	CDS	636				hypothetical protein
OMNFDINN_00410	CDS	498	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
OMNFDINN_00411	CDS	1689		5.4.2.8	COG1109	putative phosphomannomutase
OMNFDINN_00412	CDS	993	iolS_1	1.1.1.-	COG0667	Aldo-keto reductase IolS
OMNFDINN_00413	CDS	813				hypothetical protein
OMNFDINN_00414	CDS	846	punA	2.4.2.1		Purine nucleoside phosphorylase
OMNFDINN_00415	CDS	453				hypothetical protein
OMNFDINN_00416	CDS	1407	lpdC	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
OMNFDINN_00417	CDS	180				hypothetical protein
OMNFDINN_00418	CDS	141				hypothetical protein
OMNFDINN_00419	CDS	1392	lpdA	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
OMNFDINN_00420	CDS	1245				hypothetical protein
OMNFDINN_00421	CDS	1263				hypothetical protein
OMNFDINN_00422	CDS	1221	ydcO		COG3135	Inner membrane protein YdcO
OMNFDINN_00423	CDS	3399	pycA	6.4.1.1		Pyruvate carboxylase
OMNFDINN_00424	CDS	876				hypothetical protein
OMNFDINN_00425	CDS	1788	carB_1			Carbamoyl-phosphate synthase large chain
OMNFDINN_00426	CDS	1635				hypothetical protein
OMNFDINN_00427	CDS	1254				hypothetical protein
OMNFDINN_00428	CDS	1353				hypothetical protein
OMNFDINN_00429	CDS	1374				hypothetical protein
OMNFDINN_00430	CDS	1098				hypothetical protein
OMNFDINN_00431	CDS	1029				hypothetical protein
OMNFDINN_00432	CDS	585				hypothetical protein
OMNFDINN_00433	CDS	594		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
OMNFDINN_00434	CDS	1671				hypothetical protein
OMNFDINN_00435	CDS	252				hypothetical protein
OMNFDINN_00436	CDS	1620	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
OMNFDINN_00437	CDS	840	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
OMNFDINN_00438	CDS	513				hypothetical protein
OMNFDINN_00439	CDS	996		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
OMNFDINN_00440	CDS	345	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
OMNFDINN_00441	CDS	1161	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
OMNFDINN_00442	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OMNFDINN_00443	CDS	489				hypothetical protein
OMNFDINN_00444	CDS	1194		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
OMNFDINN_00445	CDS	513				hypothetical protein
OMNFDINN_00446	CDS	279	gyrA_1	5.6.2.2		DNA gyrase subunit A
OMNFDINN_00447	CDS	732				hypothetical protein
OMNFDINN_00448	CDS	900	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
OMNFDINN_00449	CDS	987				hypothetical protein
OMNFDINN_00450	CDS	1161		1.13.12.4	COG1304	Lactate 2-monooxygenase
OMNFDINN_00451	CDS	372	fkbP	5.2.1.8		FK506-binding protein
OMNFDINN_00452	CDS	174				hypothetical protein
OMNFDINN_00453	CDS	492				hypothetical protein
OMNFDINN_00454	CDS	819		3.1.1.23		Thermostable monoacylglycerol lipase
OMNFDINN_00455	CDS	735				hypothetical protein
OMNFDINN_00456	CDS	372				hypothetical protein
OMNFDINN_00457	CDS	924				hypothetical protein
OMNFDINN_00458	CDS	573				hypothetical protein
OMNFDINN_00459	CDS	816				hypothetical protein
OMNFDINN_00460	CDS	1029	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
OMNFDINN_00461	CDS	1281				hypothetical protein
OMNFDINN_00462	CDS	963		1.3.1.103		2-haloacrylate reductase
OMNFDINN_00463	CDS	1482	yhdG_1		COG0531	putative amino acid permease YhdG
OMNFDINN_00464	CDS	1335	aroH_1	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
OMNFDINN_00465	CDS	1014	ltaA	4.1.2.49		L-allo-threonine aldolase
OMNFDINN_00466	CDS	1020				hypothetical protein
OMNFDINN_00467	CDS	1065	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
OMNFDINN_00468	CDS	930				hypothetical protein
OMNFDINN_00469	CDS	915	nfo	3.1.21.2	COG0648	putative endonuclease 4
OMNFDINN_00470	CDS	2037	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
OMNFDINN_00471	CDS	387				DNA-binding protein
OMNFDINN_00472	CDS	1110				hypothetical protein
OMNFDINN_00473	CDS	888	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
OMNFDINN_00474	CDS	1350	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
OMNFDINN_00475	CDS	486				hypothetical protein
OMNFDINN_00476	CDS	762	cmoM	2.1.1.-	COG0500	tRNA 5-carboxymethoxyuridine methyltransferase
OMNFDINN_00477	CDS	435				hypothetical protein
OMNFDINN_00478	CDS	2358				hypothetical protein
OMNFDINN_00479	CDS	1197				hypothetical protein
OMNFDINN_00480	CDS	990				hypothetical protein
OMNFDINN_00481	CDS	426	mraZ		COG2001	Transcriptional regulator MraZ
OMNFDINN_00482	CDS	132				hypothetical protein
OMNFDINN_00483	CDS	171				hypothetical protein
OMNFDINN_00484	CDS	1083	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
OMNFDINN_00485	CDS	552				hypothetical protein
OMNFDINN_00486	CDS	1815	pbpB		COG0768	Penicillin-binding protein PbpB
OMNFDINN_00487	CDS	1563	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OMNFDINN_00488	CDS	1077	mraY_1	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OMNFDINN_00489	CDS	987	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
OMNFDINN_00490	CDS	1257	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
OMNFDINN_00491	CDS	1083	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OMNFDINN_00492	CDS	1377	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
OMNFDINN_00493	CDS	744	ftsQ		COG1589	Cell division protein FtsQ
OMNFDINN_00494	CDS	1203	ftsZ			Cell division protein FtsZ
OMNFDINN_00495	CDS	762		1.10.3.-	COG1496	Polyphenol oxidase
OMNFDINN_00496	CDS	708			COG0325	Pyridoxal phosphate homeostasis protein
OMNFDINN_00497	CDS	504	sepF		COG1799	Cell division protein SepF
OMNFDINN_00498	CDS	300				hypothetical protein
OMNFDINN_00499	CDS	732			COG3599	Cell wall synthesis protein Wag31
OMNFDINN_00500	CDS	441	dksA		COG1734	RNA polymerase-binding transcription factor DksA
OMNFDINN_00501	CDS	618	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
OMNFDINN_00502	CDS	936		5.4.99.-	COG0564	putative RNA pseudouridine synthase
OMNFDINN_00503	CDS	726				hypothetical protein
OMNFDINN_00504	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
OMNFDINN_00505	CDS	594				hypothetical protein
OMNFDINN_00506	CDS	1575				hypothetical protein
OMNFDINN_00507	CDS	525	ybaK_1	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
OMNFDINN_00508	CDS	648				hypothetical protein
OMNFDINN_00509	CDS	1299	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
OMNFDINN_00510	CDS	1101	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
OMNFDINN_00511	CDS	609	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
OMNFDINN_00512	CDS	519	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
OMNFDINN_00513	CDS	336				hypothetical protein
OMNFDINN_00514	CDS	735	priA_1	5.3.1.16	COG0106	Phosphoribosyl isomerase A
OMNFDINN_00515	CDS	774	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
OMNFDINN_00516	CDS	1947	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OMNFDINN_00517	CDS	1863	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
OMNFDINN_00518	CDS	357	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
OMNFDINN_00519	CDS	588				hypothetical protein
OMNFDINN_00520	CDS	198				hypothetical protein
OMNFDINN_00521	CDS	474				hypothetical protein
OMNFDINN_00522	CDS	450				hypothetical protein
OMNFDINN_00523	CDS	783	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
OMNFDINN_00524	CDS	1272	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
OMNFDINN_00525	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
OMNFDINN_00526	CDS	651				hypothetical protein
OMNFDINN_00527	CDS	909	lgt_1	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OMNFDINN_00528	CDS	4554	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
OMNFDINN_00529	CDS	93				hypothetical protein
OMNFDINN_00530	CDS	1467	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
OMNFDINN_00531	CDS	1455	pyk	2.7.1.40	COG0469	Pyruvate kinase
OMNFDINN_00532	tRNA	75				tRNA-Leu(caa)
OMNFDINN_00533	CDS	603	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
OMNFDINN_00534	CDS	1338				hypothetical protein
OMNFDINN_00535	CDS	1014				hypothetical protein
OMNFDINN_00536	CDS	915	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OMNFDINN_00537	CDS	792	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OMNFDINN_00538	CDS	1284				hypothetical protein
OMNFDINN_00539	CDS	582				hypothetical protein
OMNFDINN_00540	CDS	438	entH	3.1.2.-	COG2050	Proofreading thioesterase EntH
OMNFDINN_00541	CDS	2688	polA	2.7.7.7	COG0258	DNA polymerase I
OMNFDINN_00542	CDS	1725	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
OMNFDINN_00543	CDS	2727	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
OMNFDINN_00544	CDS	1092			COG1702	PhoH-like protein
OMNFDINN_00545	CDS	498	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
OMNFDINN_00546	CDS	1323				hypothetical protein
OMNFDINN_00547	CDS	369				hypothetical protein
OMNFDINN_00548	CDS	1413				hypothetical protein
OMNFDINN_00549	CDS	1335		2.1.1.-	COG2230	putative fatty acid methyltransferase
OMNFDINN_00550	CDS	837	yqjH	1.16.1.9	COG2375	NADPH-dependent ferric-chelate reductase
OMNFDINN_00551	CDS	969	era		COG1159	GTPase Era
OMNFDINN_00552	CDS	879				hypothetical protein
OMNFDINN_00553	CDS	795				hypothetical protein
OMNFDINN_00554	CDS	4362				hypothetical protein
OMNFDINN_00555	CDS	519				hypothetical protein
OMNFDINN_00556	CDS	2052	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
OMNFDINN_00557	CDS	702				hypothetical protein
OMNFDINN_00558	CDS	1056				hypothetical protein
OMNFDINN_00559	CDS	1341	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
OMNFDINN_00560	CDS	708				hypothetical protein
OMNFDINN_00561	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
OMNFDINN_00562	CDS	1458				hypothetical protein
OMNFDINN_00563	CDS	729				hypothetical protein
OMNFDINN_00564	CDS	396				hypothetical protein
OMNFDINN_00565	CDS	978	yumC	1.18.1.2	COG0492	Ferredoxin--NADP reductase 2
OMNFDINN_00566	CDS	192				hypothetical protein
OMNFDINN_00567	CDS	900	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
OMNFDINN_00568	CDS	777	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
OMNFDINN_00569	CDS	498				hypothetical protein
OMNFDINN_00570	CDS	672	kstR			HTH-type transcriptional repressor KstR
OMNFDINN_00571	CDS	1293	mshA_1	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
OMNFDINN_00572	CDS	768	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OMNFDINN_00573	CDS	1107				hypothetical protein
OMNFDINN_00574	CDS	681		2.8.3.-	COG1670	Putative succinyl-CoA transferase
OMNFDINN_00575	CDS	1314				hypothetical protein
OMNFDINN_00576	CDS	654				hypothetical protein
OMNFDINN_00577	CDS	2085		1.3.99.-		Acyl-CoA dehydrogenase FadE34
OMNFDINN_00578	CDS	342				hypothetical protein
OMNFDINN_00579	CDS	885	wbnK	2.4.1.308		O-antigen biosynthesis glycosyltransferase WbnK
OMNFDINN_00580	CDS	1257				hypothetical protein
OMNFDINN_00581	CDS	2238	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
OMNFDINN_00582	CDS	543				hypothetical protein
OMNFDINN_00583	CDS	399				hypothetical protein
OMNFDINN_00584	CDS	447				hypothetical protein
OMNFDINN_00585	CDS	1170				hypothetical protein
OMNFDINN_00586	CDS	480				hypothetical protein
OMNFDINN_00587	CDS	189				hypothetical protein
OMNFDINN_00588	CDS	1302	nuoF_1	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
OMNFDINN_00589	CDS	621				hypothetical protein
OMNFDINN_00590	CDS	210				hypothetical protein
OMNFDINN_00591	CDS	768				hypothetical protein
OMNFDINN_00592	CDS	615				hypothetical protein
OMNFDINN_00593	CDS	1287				hypothetical protein
OMNFDINN_00594	CDS	750	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
OMNFDINN_00595	CDS	450				hypothetical protein
OMNFDINN_00596	CDS	243				hypothetical protein
OMNFDINN_00597	CDS	423				hypothetical protein
OMNFDINN_00598	CDS	1182	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OMNFDINN_00599	CDS	1482	rhlE_1	3.6.4.13		ATP-dependent RNA helicase RhlE
OMNFDINN_00600	CDS	2178	glnA_2	6.3.1.2		Glutamine synthetase
OMNFDINN_00601	CDS	222				hypothetical protein
OMNFDINN_00602	CDS	1656	thiC_1	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
OMNFDINN_00603	CDS	1920	kup			Low affinity potassium transport system protein kup
OMNFDINN_00604	CDS	813	mpaA	3.4.17.-		Murein peptide amidase A
OMNFDINN_00605	CDS	291				hypothetical protein
OMNFDINN_00606	CDS	3813				hypothetical protein
OMNFDINN_00607	CDS	1548				hypothetical protein
OMNFDINN_00608	CDS	840				hypothetical protein
OMNFDINN_00609	CDS	783				hypothetical protein
OMNFDINN_00610	CDS	3624				hypothetical protein
OMNFDINN_00611	CDS	1698	atzF	3.5.1.54		Allophanate hydrolase
OMNFDINN_00612	CDS	624				hypothetical protein
OMNFDINN_00613	CDS	507				hypothetical protein
OMNFDINN_00614	CDS	1359				hypothetical protein
OMNFDINN_00615	CDS	666				hypothetical protein
OMNFDINN_00616	CDS	486				hypothetical protein
OMNFDINN_00617	CDS	648				hypothetical protein
OMNFDINN_00618	CDS	1323				hypothetical protein
OMNFDINN_00619	CDS	1533				hypothetical protein
OMNFDINN_00620	CDS	1437	stp_1			Multidrug resistance protein Stp
OMNFDINN_00621	CDS	2343				hypothetical protein
OMNFDINN_00622	CDS	303	rpsN		COG0199	30S ribosomal protein S14
OMNFDINN_00623	CDS	171	rpmG2_1		COG0267	50S ribosomal protein L33 2
OMNFDINN_00624	CDS	237	rpmB_2		COG0227	50S ribosomal protein L28
OMNFDINN_00625	CDS	123	ykgO		COG0257	50S ribosomal protein L36 2
OMNFDINN_00626	CDS	252				hypothetical protein
OMNFDINN_00627	CDS	180	rpmF_2			50S ribosomal protein L32
OMNFDINN_00628	CDS	1077			COG0523	putative protein
OMNFDINN_00629	CDS	210	mopII			Molybdenum-pterin-binding protein 2
OMNFDINN_00630	CDS	1125				hypothetical protein
OMNFDINN_00631	CDS	873				IS3 family transposase ISBli33
OMNFDINN_00632	CDS	300				hypothetical protein
OMNFDINN_00633	CDS	3090				hypothetical protein
OMNFDINN_00634	CDS	1527	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
OMNFDINN_00635	CDS	618	kstR2_1			HTH-type transcriptional repressor KstR2
OMNFDINN_00636	CDS	2961			COG2409	Acyltrehalose exporter MmpL10
OMNFDINN_00637	CDS	1251		1.14.-.-	COG2124	Putative cytochrome P450 123
OMNFDINN_00638	CDS	528				hypothetical protein
OMNFDINN_00639	CDS	1068				hypothetical protein
OMNFDINN_00640	CDS	321	fdxE		COG0633	Ferredoxin-6
OMNFDINN_00641	CDS	1395	linC	1.14.14.84		Linalool 8-monooxygenase
OMNFDINN_00642	CDS	1203	camA	1.18.1.5		Putidaredoxin reductase CamA
OMNFDINN_00643	CDS	123				hypothetical protein
OMNFDINN_00644	CDS	1509	ald_1	1.2.99.10		4,4'-diapolycopene aldehyde oxidase
OMNFDINN_00645	CDS	828	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OMNFDINN_00646	CDS	1146	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OMNFDINN_00647	CDS	678				hypothetical protein
OMNFDINN_00648	CDS	462				hypothetical protein
OMNFDINN_00649	CDS	705				hypothetical protein
OMNFDINN_00650	CDS	675				hypothetical protein
OMNFDINN_00651	CDS	1083				hypothetical protein
OMNFDINN_00652	CDS	645				hypothetical protein
OMNFDINN_00653	CDS	1071				hypothetical protein
OMNFDINN_00654	CDS	342				hypothetical protein
OMNFDINN_00655	CDS	780				hypothetical protein
OMNFDINN_00656	CDS	294				hypothetical protein
OMNFDINN_00657	CDS	519				hypothetical protein
OMNFDINN_00658	CDS	1377				hypothetical protein
OMNFDINN_00659	CDS	663				hypothetical protein
OMNFDINN_00660	CDS	501				hypothetical protein
OMNFDINN_00661	CDS	1329				hypothetical protein
OMNFDINN_00662	CDS	1524				hypothetical protein
OMNFDINN_00663	CDS	1476	lnt_1	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
OMNFDINN_00664	CDS	555	resA_1			Thiol-disulfide oxidoreductase ResA
OMNFDINN_00665	CDS	621				hypothetical protein
OMNFDINN_00666	CDS	783				hypothetical protein
OMNFDINN_00667	CDS	471	resA_2		COG0526	Thiol-disulfide oxidoreductase ResA
OMNFDINN_00668	CDS	1608	ccs1_1			Cytochrome c biogenesis protein Ccs1
OMNFDINN_00669	CDS	921	ccsA_1			Cytochrome c biogenesis protein CcsA
OMNFDINN_00670	CDS	780				hypothetical protein
OMNFDINN_00671	CDS	2016				hypothetical protein
OMNFDINN_00672	CDS	960				hypothetical protein
OMNFDINN_00673	CDS	918	czcD_1			Metal cation efflux system protein CzcD
OMNFDINN_00674	CDS	837				hypothetical protein
OMNFDINN_00675	CDS	390				hypothetical protein
OMNFDINN_00676	CDS	357	blaI_1		COG3682	Transcriptional regulator BlaI
OMNFDINN_00677	CDS	870	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
OMNFDINN_00678	CDS	354				hypothetical protein
OMNFDINN_00679	CDS	660				hypothetical protein
OMNFDINN_00680	CDS	627				hypothetical protein
OMNFDINN_00681	CDS	210				hypothetical protein
OMNFDINN_00682	CDS	300				hypothetical protein
OMNFDINN_00683	CDS	840				hypothetical protein
OMNFDINN_00684	CDS	444				hypothetical protein
OMNFDINN_00685	CDS	948				hypothetical protein
OMNFDINN_00686	CDS	267				hypothetical protein
OMNFDINN_00687	CDS	675				hypothetical protein
OMNFDINN_00688	CDS	840				hypothetical protein
OMNFDINN_00689	CDS	1698				hypothetical protein
OMNFDINN_00690	CDS	942				hypothetical protein
OMNFDINN_00691	CDS	915				hypothetical protein
OMNFDINN_00692	CDS	204				hypothetical protein
OMNFDINN_00693	CDS	399				hypothetical protein
OMNFDINN_00694	CDS	450				hypothetical protein
OMNFDINN_00695	CDS	450				hypothetical protein
OMNFDINN_00696	CDS	471				hypothetical protein
OMNFDINN_00697	CDS	2730				hypothetical protein
OMNFDINN_00698	CDS	273				hypothetical protein
OMNFDINN_00699	CDS	564				hypothetical protein
OMNFDINN_00700	CDS	885				hypothetical protein
OMNFDINN_00701	CDS	492				hypothetical protein
OMNFDINN_00702	CDS	351				hypothetical protein
OMNFDINN_00703	CDS	642				hypothetical protein
OMNFDINN_00704	CDS	549				hypothetical protein
OMNFDINN_00705	CDS	2418	silP_1	7.2.2.15		Silver exporting P-type ATPase
OMNFDINN_00706	CDS	165				hypothetical protein
OMNFDINN_00707	CDS	954				hypothetical protein
OMNFDINN_00708	CDS	294				hypothetical protein
OMNFDINN_00709	CDS	846				hypothetical protein
OMNFDINN_00710	CDS	294				hypothetical protein
OMNFDINN_00711	CDS	882				hypothetical protein
OMNFDINN_00712	CDS	798				hypothetical protein
OMNFDINN_00713	CDS	1995				hypothetical protein
OMNFDINN_00714	CDS	1506				hypothetical protein
OMNFDINN_00715	CDS	1539				hypothetical protein
OMNFDINN_00716	CDS	405	yhjQ		COG1145	putative cysteine-rich protein YhjQ
OMNFDINN_00717	CDS	336				hypothetical protein
OMNFDINN_00718	CDS	675				hypothetical protein
OMNFDINN_00719	CDS	2418	silP_2	7.2.2.15		Silver exporting P-type ATPase
OMNFDINN_00720	CDS	555				hypothetical protein
OMNFDINN_00721	CDS	642				hypothetical protein
OMNFDINN_00722	CDS	591				hypothetical protein
OMNFDINN_00723	CDS	1353	gor	1.8.1.7	COG1249	Glutathione reductase
OMNFDINN_00724	CDS	258				hypothetical protein
OMNFDINN_00725	CDS	300				hypothetical protein
OMNFDINN_00726	CDS	453				hypothetical protein
OMNFDINN_00727	CDS	1794				hypothetical protein
OMNFDINN_00728	CDS	360				hypothetical protein
OMNFDINN_00729	CDS	1086	xerC_2			Tyrosine recombinase XerC
OMNFDINN_00730	CDS	3120				hypothetical protein
OMNFDINN_00731	tRNA	96				tRNA-Pro(tgg)
OMNFDINN_00732	CDS	699				hypothetical protein
OMNFDINN_00733	CDS	369				hypothetical protein
OMNFDINN_00734	CDS	147				hypothetical protein
OMNFDINN_00735	CDS	825				hypothetical protein
OMNFDINN_00736	CDS	780				hypothetical protein
OMNFDINN_00737	CDS	915				hypothetical protein
