locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJFIAGLB_01479	CDS	813	ycbX		COG0633	putative protein YcbX
HJFIAGLB_01480	CDS	744				hypothetical protein
HJFIAGLB_01481	CDS	1260	entS			Enterobactin exporter EntS
HJFIAGLB_01482	CDS	513				hypothetical protein
HJFIAGLB_01483	CDS	294	sdpR		COG0640	Transcriptional repressor SdpR
HJFIAGLB_01484	CDS	894				hypothetical protein
HJFIAGLB_01485	CDS	2997				hypothetical protein
HJFIAGLB_01486	CDS	756				hypothetical protein
HJFIAGLB_01487	CDS	573				hypothetical protein
HJFIAGLB_01488	CDS	828	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
HJFIAGLB_01489	CDS	1236				hypothetical protein
HJFIAGLB_01490	CDS	1005	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
HJFIAGLB_01491	CDS	1014		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
HJFIAGLB_01492	CDS	1137	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
HJFIAGLB_01493	CDS	474	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
HJFIAGLB_01494	CDS	654				hypothetical protein
HJFIAGLB_01495	CDS	1242	rarA		COG2256	Replication-associated recombination protein A
HJFIAGLB_01496	CDS	924				hypothetical protein
HJFIAGLB_01497	CDS	1323	scmP_2	3.5.1.-	COG1473	N-acetylcysteine deacetylase
HJFIAGLB_01498	CDS	2331				hypothetical protein
HJFIAGLB_01499	CDS	2079	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HJFIAGLB_01500	CDS	1269				hypothetical protein
HJFIAGLB_01501	CDS	1284				hypothetical protein
HJFIAGLB_01502	CDS	714	lutA		COG0247	Lactate utilization protein A
HJFIAGLB_01503	CDS	1344	lutB		COG1139	Lactate utilization protein B
HJFIAGLB_01504	CDS	498				hypothetical protein
HJFIAGLB_01505	CDS	444				hypothetical protein
HJFIAGLB_01506	CDS	852				hypothetical protein
HJFIAGLB_01507	CDS	1494				hypothetical protein
HJFIAGLB_01508	CDS	1191				hypothetical protein
HJFIAGLB_01509	CDS	462	iorA_3	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
HJFIAGLB_01510	CDS	2097	iorB_3	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
HJFIAGLB_01511	CDS	1020	wecH	2.3.1.-	COG3274	O-acetyltransferase WecH
HJFIAGLB_01512	CDS	1164				hypothetical protein
HJFIAGLB_01513	CDS	675	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HJFIAGLB_01514	CDS	1254	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
HJFIAGLB_01515	CDS	1077	yknX		COG0845	Putative efflux system component YknX
HJFIAGLB_01516	CDS	675				hypothetical protein
HJFIAGLB_01517	CDS	771				hypothetical protein
HJFIAGLB_01518	CDS	3480				hypothetical protein
HJFIAGLB_01519	CDS	666				hypothetical protein
HJFIAGLB_01520	CDS	699	nagB_2	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase 1
HJFIAGLB_01521	CDS	1119				hypothetical protein
HJFIAGLB_01522	tRNA	77				tRNA-Arg(cct)
HJFIAGLB_01523	CDS	1278	hflX		COG2262	GTPase HflX
HJFIAGLB_01524	CDS	879	atpG		COG0224	ATP synthase gamma chain
HJFIAGLB_01525	CDS	1581	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
HJFIAGLB_01526	CDS	114				hypothetical protein
HJFIAGLB_01527	CDS	744	mip	5.2.1.8	COG0545	Outer membrane protein MIP
HJFIAGLB_01528	CDS	2094	prc	3.4.21.102	COG0793	Tail-specific protease
HJFIAGLB_01529	CDS	801	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
HJFIAGLB_01530	CDS	165				hypothetical protein
HJFIAGLB_01531	CDS	1752		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
HJFIAGLB_01532	CDS	891	bamD			Outer membrane protein assembly factor BamD
HJFIAGLB_01533	CDS	327				hypothetical protein
HJFIAGLB_01534	CDS	903				hypothetical protein
HJFIAGLB_01535	CDS	1353	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
HJFIAGLB_01536	CDS	1536	lptD_2			LPS-assembly protein LptD
HJFIAGLB_01537	CDS	351				hypothetical protein
HJFIAGLB_01538	CDS	1818	htpG		COG0326	Chaperone protein HtpG
HJFIAGLB_01539	CDS	894				hypothetical protein
HJFIAGLB_01540	CDS	2730	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
HJFIAGLB_01541	CDS	1527				hypothetical protein
HJFIAGLB_01542	CDS	1449		1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
HJFIAGLB_01543	CDS	105				hypothetical protein
HJFIAGLB_01544	CDS	528				hypothetical protein
HJFIAGLB_01545	CDS	1428				hypothetical protein
HJFIAGLB_01546	CDS	1359	norM		COG0534	Multidrug resistance protein NorM
HJFIAGLB_01547	CDS	1308	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
HJFIAGLB_01548	CDS	666				hypothetical protein
HJFIAGLB_01549	CDS	351	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
HJFIAGLB_01550	CDS	1431	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
HJFIAGLB_01551	CDS	1428	rpoN		COG1508	RNA polymerase sigma-54 factor
HJFIAGLB_01552	CDS	363				hypothetical protein
HJFIAGLB_01553	CDS	771	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
HJFIAGLB_01554	tRNA	75				tRNA-Arg(acg)
HJFIAGLB_01555	CDS	1059				hypothetical protein
HJFIAGLB_01556	CDS	894				hypothetical protein
HJFIAGLB_01557	CDS	8616				hypothetical protein
HJFIAGLB_01558	CDS	921				hypothetical protein
HJFIAGLB_01559	CDS	126				hypothetical protein
HJFIAGLB_01560	CDS	867				hypothetical protein
HJFIAGLB_01561	CDS	1245				hypothetical protein
HJFIAGLB_01562	CDS	1257	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
HJFIAGLB_01563	CDS	888				hypothetical protein
HJFIAGLB_01564	CDS	660				hypothetical protein
HJFIAGLB_01565	CDS	327	ypjD		COG1694	putative protein YpjD
HJFIAGLB_01566	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
HJFIAGLB_01567	CDS	1377			COG2239	Magnesium transporter MgtE
HJFIAGLB_01568	CDS	783	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HJFIAGLB_01569	CDS	3168	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
HJFIAGLB_01570	CDS	2601	clpB1		COG0542	Chaperone protein ClpB 1
HJFIAGLB_01571	CDS	1359		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
HJFIAGLB_01572	CDS	822				hypothetical protein
HJFIAGLB_01573	CDS	585	yigZ		COG1739	IMPACT family member YigZ
HJFIAGLB_01574	CDS	1551	rqcH		COG1293	Rqc2 RqcH
HJFIAGLB_01575	CDS	1671	sglT			Sodium/glucose cotransporter
HJFIAGLB_01576	CDS	1893	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HJFIAGLB_01577	CDS	372	walR_2		COG0745	Transcriptional regulatory protein WalR
HJFIAGLB_01578	CDS	2562	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
HJFIAGLB_01579	CDS	189				hypothetical protein
HJFIAGLB_01580	CDS	219				hypothetical protein
HJFIAGLB_01581	CDS	1557	nanT			Sialic acid transporter NanT
HJFIAGLB_01582	CDS	1377				hypothetical protein
HJFIAGLB_01583	CDS	426				hypothetical protein
HJFIAGLB_01584	CDS	486				hypothetical protein
HJFIAGLB_01585	CDS	1302	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
HJFIAGLB_01586	CDS	906	miaA_1	2.5.1.75	COG0324	tRNA dimethylallyltransferase
HJFIAGLB_01587	CDS	273	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
HJFIAGLB_01588	CDS	300		2.8.1.-	COG0607	Sulfurtransferase
HJFIAGLB_01589	CDS	774				hypothetical protein
HJFIAGLB_01590	CDS	1326	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HJFIAGLB_01591	CDS	1368				hypothetical protein
HJFIAGLB_01592	CDS	1167	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
HJFIAGLB_01593	CDS	1089	ndhA_2	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
HJFIAGLB_01594	CDS	2406				hypothetical protein
HJFIAGLB_01595	CDS	1149				hypothetical protein
HJFIAGLB_01596	CDS	1011	hemH	4.99.1.1	COG0276	Ferrochelatase
HJFIAGLB_01597	CDS	864				hypothetical protein
HJFIAGLB_01598	CDS	891				hypothetical protein
HJFIAGLB_01599	CDS	2439				hypothetical protein
HJFIAGLB_01600	CDS	429	slyD_1	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
HJFIAGLB_01601	CDS	1740				hypothetical protein
HJFIAGLB_01602	CDS	492				hypothetical protein
HJFIAGLB_01603	CDS	2442	mutS2	3.1.-.-		Endonuclease MutS2
HJFIAGLB_01604	CDS	921		1.1.1.81	COG0111	Hydroxypyruvate reductase
HJFIAGLB_01605	CDS	999	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
HJFIAGLB_01606	CDS	3861	pycA	6.4.1.1		Pyruvate carboxylase
HJFIAGLB_01607	CDS	735				hypothetical protein
HJFIAGLB_01608	CDS	879	iolE_4	4.2.1.44		Inosose dehydratase
HJFIAGLB_01609	CDS	1215	tetA			Tetracycline resistance protein, class C
HJFIAGLB_01610	CDS	732				hypothetical protein
HJFIAGLB_01611	CDS	921	iolE_5	4.2.1.44		Inosose dehydratase
HJFIAGLB_01612	CDS	357				hypothetical protein
HJFIAGLB_01613	CDS	702	cpoB_2			Cell division coordinator CpoB
HJFIAGLB_01614	CDS	657	tal	2.2.1.2	COG0176	Transaldolase
HJFIAGLB_01615	CDS	672	ftsE_2		COG2884	Cell division ATP-binding protein FtsE
HJFIAGLB_01616	CDS	1566	rssB_1			Regulator of RpoS
HJFIAGLB_01617	CDS	282				hypothetical protein
HJFIAGLB_01618	CDS	891	ppx_1	3.6.1.11	COG0248	Exopolyphosphatase
HJFIAGLB_01619	CDS	891				hypothetical protein
HJFIAGLB_01620	CDS	879	yihR		COG2017	putative protein YihR
HJFIAGLB_01621	CDS	783				hypothetical protein
HJFIAGLB_01622	CDS	861	rlpA_1	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
HJFIAGLB_01623	CDS	660				hypothetical protein
HJFIAGLB_01624	CDS	753	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
HJFIAGLB_01625	CDS	3759	metH	2.1.1.13	COG0646	Methionine synthase
HJFIAGLB_01626	CDS	954	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
HJFIAGLB_01627	CDS	357				hypothetical protein
HJFIAGLB_01628	CDS	252	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
HJFIAGLB_01629	CDS	714				hypothetical protein
HJFIAGLB_01630	CDS	642	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
HJFIAGLB_01631	CDS	699	rsmI_1	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
HJFIAGLB_01632	CDS	762	ybfF	3.1.-.-	COG0596	Esterase YbfF
HJFIAGLB_01633	CDS	1038	selD	2.7.9.3	COG0709	Selenide, water dikinase
HJFIAGLB_01634	CDS	3363				hypothetical protein
HJFIAGLB_01635	CDS	972		5.1.3.2	COG1088	UDP-glucose 4-epimerase
HJFIAGLB_01636	CDS	1311	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
HJFIAGLB_01637	CDS	1593	cda	7.2.2.10		Calcium-transporting ATPase
HJFIAGLB_01638	CDS	444				hypothetical protein
HJFIAGLB_01639	CDS	774	amn	3.2.2.4	COG0775	AMP nucleosidase
HJFIAGLB_01640	CDS	1353	cpoB_3			Cell division coordinator CpoB
HJFIAGLB_01641	CDS	909	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
HJFIAGLB_01642	CDS	582	btuE	1.11.1.15		Thioredoxin/glutathione peroxidase BtuE
HJFIAGLB_01643	CDS	1770	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
HJFIAGLB_01644	CDS	555	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
HJFIAGLB_01645	CDS	1440	cca	2.7.7.72		Multifunctional CCA protein
HJFIAGLB_01646	CDS	630		1.6.99.-	COG0778	Major NAD(P)H-flavin oxidoreductase
HJFIAGLB_01647	CDS	576	yceI			Protein YceI
HJFIAGLB_01648	CDS	465				hypothetical protein
HJFIAGLB_01649	CDS	609	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
HJFIAGLB_01650	CDS	327	iscA		COG0316	Iron-binding protein IscA
HJFIAGLB_01651	CDS	753	sufC		COG0396	putative ATP-dependent transporter SufC
HJFIAGLB_01652	CDS	1212	sufD		COG0719	FeS cluster assembly protein SufD
HJFIAGLB_01653	CDS	1227	sufS	2.8.1.7	COG0520	Cysteine desulfurase
HJFIAGLB_01654	CDS	417	sufE		COG2166	Cysteine desulfuration protein SufE
HJFIAGLB_01655	CDS	363				hypothetical protein
HJFIAGLB_01656	CDS	414				hypothetical protein
HJFIAGLB_01657	CDS	2829				hypothetical protein
HJFIAGLB_01658	CDS	1404	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
HJFIAGLB_01659	CDS	930	ppx_2	3.6.1.11	COG0248	Exopolyphosphatase
HJFIAGLB_01660	CDS	753	tolQ_2			Tol-Pal system protein TolQ
HJFIAGLB_01661	CDS	402				hypothetical protein
HJFIAGLB_01662	CDS	2463	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
HJFIAGLB_01663	CDS	936	thrB	2.7.1.39		Homoserine kinase
HJFIAGLB_01664	CDS	870	xerC		COG4974	Tyrosine recombinase XerC
HJFIAGLB_01665	CDS	195				hypothetical protein
HJFIAGLB_01666	CDS	2076	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
HJFIAGLB_01667	CDS	459				hypothetical protein
HJFIAGLB_01668	CDS	246				hypothetical protein
HJFIAGLB_01669	CDS	561	pth	3.1.1.29		Peptidyl-tRNA hydrolase
HJFIAGLB_01670	CDS	750	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
HJFIAGLB_01671	CDS	711		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
HJFIAGLB_01672	CDS	771	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HJFIAGLB_01673	CDS	639	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
HJFIAGLB_01674	CDS	921				hypothetical protein
HJFIAGLB_01675	CDS	573				hypothetical protein
HJFIAGLB_01676	CDS	318	atl		COG3695	DNA base-flipping protein
HJFIAGLB_01677	CDS	780	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
HJFIAGLB_01678	CDS	1026	hemW		COG0635	Heme chaperone HemW
HJFIAGLB_01679	CDS	1230		3.4.24.-	COG0612	putative zinc protease
HJFIAGLB_01680	CDS	999				hypothetical protein
HJFIAGLB_01681	CDS	921	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
HJFIAGLB_01682	CDS	543	pyrR_2			Bifunctional protein pyrR
HJFIAGLB_01683	CDS	540	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
HJFIAGLB_01684	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
HJFIAGLB_01685	CDS	408				hypothetical protein
HJFIAGLB_01686	CDS	1899	glgB_2	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
HJFIAGLB_01687	tRNA	73				tRNA-Glu(ttc)
HJFIAGLB_01688	CDS	1290				hypothetical protein
HJFIAGLB_01689	CDS	1458				hypothetical protein
HJFIAGLB_01690	CDS	333	clpS			ATP-dependent Clp protease adapter protein ClpS
HJFIAGLB_01691	CDS	585	recR		COG0353	Recombination protein RecR
HJFIAGLB_01692	CDS	675	sodA	1.15.1.1		Superoxide dismutase [Mn]
HJFIAGLB_01693	CDS	969	vldW	1.14.11.52		Validamycin A dioxygenase
HJFIAGLB_01694	CDS	1170	srpC		COG2059	putative chromate transport protein
HJFIAGLB_01695	CDS	918	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
HJFIAGLB_01696	CDS	1056	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
HJFIAGLB_01697	CDS	1014	lnpD	5.1.3.2		UDP-glucose 4-epimerase
HJFIAGLB_01698	CDS	834				hypothetical protein
HJFIAGLB_01699	CDS	600				hypothetical protein
HJFIAGLB_01700	CDS	885				hypothetical protein
HJFIAGLB_01701	CDS	900				hypothetical protein
HJFIAGLB_01702	CDS	357	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
HJFIAGLB_01703	CDS	1023	ccpA		COG1609	Catabolite control protein A
HJFIAGLB_01704	CDS	2595	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
HJFIAGLB_01705	CDS	1446				hypothetical protein
HJFIAGLB_01706	CDS	1374	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
HJFIAGLB_01707	CDS	681	cusR		COG0745	Transcriptional regulatory protein CusR
HJFIAGLB_01708	CDS	468				hypothetical protein
HJFIAGLB_01709	CDS	486				hypothetical protein
HJFIAGLB_01710	CDS	849	cvfB		COG2996	Conserved virulence factor B
HJFIAGLB_01711	CDS	819	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
HJFIAGLB_01712	CDS	993	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
HJFIAGLB_01713	CDS	660	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
HJFIAGLB_01714	CDS	1257	fpgS	6.3.2.17		Folylpolyglutamate synthase
HJFIAGLB_01715	CDS	873				hypothetical protein
HJFIAGLB_01716	CDS	981				hypothetical protein
HJFIAGLB_01717	CDS	1665				hypothetical protein
HJFIAGLB_01718	CDS	2865	cpoB_4			Cell division coordinator CpoB
HJFIAGLB_01719	CDS	1827				hypothetical protein
HJFIAGLB_01720	CDS	204				hypothetical protein
HJFIAGLB_01721	CDS	438	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
HJFIAGLB_01722	CDS	744	ycf3			Photosystem I assembly protein Ycf3
HJFIAGLB_01723	CDS	1629	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
HJFIAGLB_01724	CDS	864	sigA		COG0568	RNA polymerase sigma factor SigA
HJFIAGLB_01725	CDS	2121	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
HJFIAGLB_01726	CDS	276	rpsO		COG0184	30S ribosomal protein S15
HJFIAGLB_01727	CDS	1440				hypothetical protein
HJFIAGLB_01728	CDS	486				hypothetical protein
HJFIAGLB_01729	tRNA	75				tRNA-Met(cat)
HJFIAGLB_01730	CDS	429	tadA_3	3.5.4.33		tRNA-specific adenosine deaminase
HJFIAGLB_01731	CDS	513	slyD_2	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
HJFIAGLB_01732	CDS	1047	yqeN		COG1466	putative protein YqeN
HJFIAGLB_01733	CDS	702				hypothetical protein
HJFIAGLB_01734	tRNA	74				tRNA-Lys(ttt)
HJFIAGLB_01735	CDS	1347				hypothetical protein
HJFIAGLB_01736	CDS	399				hypothetical protein
HJFIAGLB_01737	CDS	270				hypothetical protein
HJFIAGLB_01738	CDS	315				hypothetical protein
HJFIAGLB_01739	CDS	813				hypothetical protein
HJFIAGLB_01740	CDS	360				hypothetical protein
HJFIAGLB_01741	CDS	294				hypothetical protein
HJFIAGLB_01742	CDS	612				hypothetical protein
HJFIAGLB_01743	CDS	720				hypothetical protein
HJFIAGLB_01744	CDS	1371				hypothetical protein
HJFIAGLB_01745	CDS	813				hypothetical protein
HJFIAGLB_01746	CDS	348				hypothetical protein
HJFIAGLB_01747	CDS	2061	pvdQ	3.5.1.97	COG2366	Acyl-homoserine lactone acylase PvdQ
HJFIAGLB_01748	CDS	2466	mca	3.5.1.115		Mycothiol S-conjugate amidase
HJFIAGLB_01749	CDS	1365	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HJFIAGLB_01750	CDS	1323				hypothetical protein
HJFIAGLB_01751	CDS	1608				hypothetical protein
HJFIAGLB_01752	CDS	1866	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HJFIAGLB_01753	CDS	2481				hypothetical protein
HJFIAGLB_01754	CDS	348				hypothetical protein
HJFIAGLB_01755	CDS	3354				hypothetical protein
HJFIAGLB_01756	CDS	2400				hypothetical protein
HJFIAGLB_01757	CDS	2112		3.5.1.93		Glutaryl-7-aminocephalosporanic-acid acylase
HJFIAGLB_01758	CDS	1206	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
HJFIAGLB_01759	CDS	1056	rssB_2			Regulator of RpoS
HJFIAGLB_01760	CDS	666				hypothetical protein
HJFIAGLB_01761	CDS	447				hypothetical protein
HJFIAGLB_01762	CDS	1383				hypothetical protein
HJFIAGLB_01763	CDS	213				hypothetical protein
HJFIAGLB_01764	CDS	744				hypothetical protein
HJFIAGLB_01765	CDS	189				hypothetical protein
HJFIAGLB_01766	CDS	2127				hypothetical protein
HJFIAGLB_01767	CDS	156				hypothetical protein
HJFIAGLB_01768	CDS	2424	copA	7.2.2.8		putative copper-importing P-type ATPase A
HJFIAGLB_01769	CDS	387				hypothetical protein
HJFIAGLB_01770	CDS	822	sadH_2	1.-.-.-		Putative oxidoreductase SadH
HJFIAGLB_01771	CDS	1422	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
HJFIAGLB_01772	CDS	1590	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
HJFIAGLB_01773	CDS	960			COG1702	PhoH-like protein
HJFIAGLB_01774	CDS	447		2.3.1.-		Acetyltransferase
HJFIAGLB_01775	CDS	369				hypothetical protein
HJFIAGLB_01776	tRNA	84				tRNA-Leu(gag)
HJFIAGLB_01777	CDS	990				hypothetical protein
HJFIAGLB_01778	CDS	351				hypothetical protein
HJFIAGLB_01779	CDS	150				hypothetical protein
HJFIAGLB_01780	CDS	441				hypothetical protein
HJFIAGLB_01781	CDS	867	udp	2.4.2.3	COG2820	Uridine phosphorylase
HJFIAGLB_01782	CDS	477	argA	2.3.1.1		Amino-acid acetyltransferase
HJFIAGLB_01783	CDS	768	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
HJFIAGLB_01784	CDS	555	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
HJFIAGLB_01785	CDS	987	fieF		COG0053	Ferrous-iron efflux pump FieF
HJFIAGLB_01786	CDS	699	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
HJFIAGLB_01787	CDS	702	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
HJFIAGLB_01788	CDS	423				hypothetical protein
HJFIAGLB_01789	CDS	1353	nagA_2	3.2.1.49		Alpha-N-acetylgalactosaminidase
HJFIAGLB_01790	CDS	1203	fucP_1		COG0738	L-fucose-proton symporter
HJFIAGLB_01791	CDS	1986	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
HJFIAGLB_01792	CDS	189				hypothetical protein
HJFIAGLB_01793	CDS	1035				hypothetical protein
HJFIAGLB_01794	CDS	354				hypothetical protein
HJFIAGLB_01795	CDS	1251	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
HJFIAGLB_01796	CDS	1257	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
HJFIAGLB_01797	CDS	762				hypothetical protein
HJFIAGLB_01798	CDS	705	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
HJFIAGLB_01799	CDS	576				hypothetical protein
HJFIAGLB_01800	CDS	2208	glnA	6.3.1.2		Glutamine synthetase
HJFIAGLB_01801	CDS	1014	glnII	6.3.1.2	COG0174	Glutamine synthetase
HJFIAGLB_01802	CDS	1311	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
HJFIAGLB_01803	CDS	1347	nrgA_1			Ammonium transporter
HJFIAGLB_01804	CDS	1143				hypothetical protein
HJFIAGLB_01805	CDS	348	fdx		COG1145	Ferredoxin
HJFIAGLB_01806	CDS	996				hypothetical protein
HJFIAGLB_01807	CDS	546				hypothetical protein
HJFIAGLB_01808	CDS	972	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
HJFIAGLB_01809	CDS	684				hypothetical protein
HJFIAGLB_01810	CDS	3567	dnaE_1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
HJFIAGLB_01811	CDS	324	trxA			Thioredoxin
HJFIAGLB_01812	CDS	1275	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
HJFIAGLB_01813	CDS	2433				hypothetical protein
HJFIAGLB_01814	CDS	2187	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
HJFIAGLB_01815	CDS	567	rplY		COG1825	50S ribosomal protein L25
HJFIAGLB_01816	CDS	942	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HJFIAGLB_01817	CDS	2265	acn	4.2.1.3	COG1048	Aconitate hydratase A
HJFIAGLB_01818	CDS	2298				hypothetical protein
HJFIAGLB_01819	CDS	2490	topA	5.6.2.1	COG0550	DNA topoisomerase 1
HJFIAGLB_01820	CDS	891	folD			Bifunctional protein FolD protein
HJFIAGLB_01821	CDS	906	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
HJFIAGLB_01822	CDS	1605				hypothetical protein
HJFIAGLB_01823	CDS	405				hypothetical protein
HJFIAGLB_01824	CDS	825	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
HJFIAGLB_01825	CDS	450				hypothetical protein
HJFIAGLB_01826	CDS	1011	menE	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
HJFIAGLB_01827	CDS	759				hypothetical protein
HJFIAGLB_01828	CDS	1395	alkH	1.2.1.3		Aldehyde dehydrogenase
HJFIAGLB_01829	CDS	891				hypothetical protein
HJFIAGLB_01830	CDS	1941	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
HJFIAGLB_01831	CDS	561	infC		COG0290	Translation initiation factor IF-3
HJFIAGLB_01832	CDS	195	rpmI			50S ribosomal protein L35
HJFIAGLB_01833	CDS	345	rplT			50S ribosomal protein L20
HJFIAGLB_01834	CDS	1074	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
HJFIAGLB_01835	CDS	969	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
