locus_tag	ftype	length_bp	gene	EC_number	COG	product
ACFNAJJC_00393	CDS	1095	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
ACFNAJJC_00394	CDS	366	rsfS			Ribosomal silencing factor RsfS
ACFNAJJC_00395	CDS	804	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
ACFNAJJC_00396	CDS	507				hypothetical protein
ACFNAJJC_00397	CDS	483	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
ACFNAJJC_00398	CDS	972	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
ACFNAJJC_00399	CDS	1395	merA	1.16.1.1		Mercuric reductase
ACFNAJJC_00400	CDS	519				hypothetical protein
ACFNAJJC_00401	CDS	978				hypothetical protein
ACFNAJJC_00402	CDS	1407	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
ACFNAJJC_00403	CDS	2124	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
ACFNAJJC_00404	CDS	834	ttuD_1		COG2897	Sulfur carrier protein TtuD
ACFNAJJC_00405	CDS	195				hypothetical protein
ACFNAJJC_00406	CDS	474				hypothetical protein
ACFNAJJC_00407	CDS	2244				hypothetical protein
ACFNAJJC_00408	CDS	813				hypothetical protein
ACFNAJJC_00409	CDS	1785	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
ACFNAJJC_00410	CDS	2493				hypothetical protein
ACFNAJJC_00411	CDS	1656	rnjA	3.1.-.-	COG0595	Ribonuclease J1
ACFNAJJC_00412	CDS	645	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
ACFNAJJC_00413	CDS	813	tatC		COG0805	Sec-independent protein translocase protein TatC
ACFNAJJC_00414	CDS	630	tatB			Sec-independent protein translocase protein TatB
ACFNAJJC_00415	CDS	258	acpP_1		COG0236	Acyl carrier protein
ACFNAJJC_00416	CDS	498	nusB		COG0781	Transcription antitermination protein NusB
ACFNAJJC_00417	CDS	750	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ACFNAJJC_00418	CDS	1065	fabD_1	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
ACFNAJJC_00419	CDS	513				hypothetical protein
ACFNAJJC_00420	CDS	702				hypothetical protein
ACFNAJJC_00421	CDS	1416				hypothetical protein
ACFNAJJC_00422	CDS	849	cnoX		COG3118	Chaperedoxin
ACFNAJJC_00423	CDS	1101	aroF_1	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
ACFNAJJC_00424	CDS	1002				hypothetical protein
ACFNAJJC_00425	CDS	1167		1.3.99.-		Acyl-CoA dehydrogenase FadE26
ACFNAJJC_00426	CDS	624	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
ACFNAJJC_00427	CDS	288				hypothetical protein
ACFNAJJC_00428	CDS	246	mazE		COG2336	Antitoxin MazE
ACFNAJJC_00429	CDS	390				hypothetical protein
ACFNAJJC_00430	CDS	492				hypothetical protein
ACFNAJJC_00431	CDS	1080	tqsA		COG0628	AI-2 transport protein TqsA
ACFNAJJC_00432	CDS	723	coaE_1	2.7.1.24		Dephospho-CoA kinase
ACFNAJJC_00433	CDS	825	pgdA_1	3.5.1.-		Peptidoglycan deacetylase
ACFNAJJC_00434	CDS	381				hypothetical protein
ACFNAJJC_00435	CDS	423				hypothetical protein
ACFNAJJC_00436	CDS	249				hypothetical protein
ACFNAJJC_00437	CDS	867				hypothetical protein
ACFNAJJC_00438	CDS	222				hypothetical protein
ACFNAJJC_00439	CDS	1359				Gluconeogenesis factor
ACFNAJJC_00440	CDS	1476	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
ACFNAJJC_00441	CDS	909	selD	2.7.9.3	COG0709	Selenide, water dikinase
ACFNAJJC_00442	CDS	660	pdg_1			Ultraviolet N-glycosylase/AP lyase
ACFNAJJC_00443	CDS	948				hypothetical protein
ACFNAJJC_00444	CDS	582				hypothetical protein
ACFNAJJC_00445	CDS	1263				hypothetical protein
ACFNAJJC_00446	CDS	492				hypothetical protein
ACFNAJJC_00447	CDS	864	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
ACFNAJJC_00448	CDS	501				hypothetical protein
ACFNAJJC_00449	CDS	432				hypothetical protein
ACFNAJJC_00450	CDS	750				hypothetical protein
ACFNAJJC_00451	CDS	165				hypothetical protein
ACFNAJJC_00452	CDS	381	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
ACFNAJJC_00453	CDS	888				hypothetical protein
ACFNAJJC_00454	CDS	2136				hypothetical protein
ACFNAJJC_00455	CDS	747	groL2_1		COG0459	60 kDa chaperonin 2
ACFNAJJC_00456	CDS	417				hypothetical protein
ACFNAJJC_00457	CDS	897				hypothetical protein
ACFNAJJC_00458	CDS	1182				hypothetical protein
ACFNAJJC_00459	CDS	555				hypothetical protein
ACFNAJJC_00460	CDS	798	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
ACFNAJJC_00461	CDS	750	pmpR		COG0217	Transcriptional regulatory protein PmpR
ACFNAJJC_00462	CDS	486	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
ACFNAJJC_00463	CDS	1272		3.4.24.-	COG0612	putative zinc protease
ACFNAJJC_00464	CDS	1188		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
ACFNAJJC_00465	CDS	270				hypothetical protein
ACFNAJJC_00466	CDS	330				hypothetical protein
ACFNAJJC_00467	CDS	1248	argG	6.3.4.5	COG0137	Argininosuccinate synthase
ACFNAJJC_00468	CDS	369				hypothetical protein
ACFNAJJC_00469	CDS	1200	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
ACFNAJJC_00470	CDS	2088	ppk	2.7.4.1	COG0855	Polyphosphate kinase
ACFNAJJC_00471	CDS	765	argB	2.7.2.8	COG0548	Acetylglutamate kinase
ACFNAJJC_00472	CDS	1194	argJ			Arginine biosynthesis bifunctional protein ArgJ
ACFNAJJC_00473	CDS	516	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
ACFNAJJC_00474	CDS	564	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
ACFNAJJC_00475	CDS	1056				hypothetical protein
ACFNAJJC_00476	CDS	333			COG4274	Glutamine synthetase and cystathionine beta-lyase binding protein
ACFNAJJC_00477	CDS	1638	ilvI_1	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
ACFNAJJC_00478	CDS	462	clpS_1			ATP-dependent Clp protease adapter protein ClpS
ACFNAJJC_00479	CDS	432				hypothetical protein
ACFNAJJC_00480	CDS	990	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
ACFNAJJC_00481	CDS	639	lexA	3.4.21.88	COG1974	LexA repressor
ACFNAJJC_00482	CDS	702	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
ACFNAJJC_00483	CDS	177				hypothetical protein
ACFNAJJC_00484	CDS	423				hypothetical protein
ACFNAJJC_00485	CDS	1290				hypothetical protein
ACFNAJJC_00486	CDS	501				hypothetical protein
ACFNAJJC_00487	CDS	1203	yjiB	1.14.-.-	COG2124	Putative cytochrome P450 YjiB
ACFNAJJC_00488	CDS	1344	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
ACFNAJJC_00489	CDS	723	tcrA		COG0745	Transcriptional regulatory protein TcrA
ACFNAJJC_00490	CDS	762				hypothetical protein
ACFNAJJC_00491	CDS	468				hypothetical protein
ACFNAJJC_00492	CDS	447				hypothetical protein
ACFNAJJC_00493	CDS	732	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
ACFNAJJC_00494	CDS	1173	yfeW	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
ACFNAJJC_00495	CDS	861		2.3.1.265	COG1560	Phosphatidylinositol mannoside acyltransferase
ACFNAJJC_00496	CDS	861				hypothetical protein
ACFNAJJC_00497	CDS	729				hypothetical protein
ACFNAJJC_00498	CDS	1131	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
ACFNAJJC_00499	CDS	597		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
ACFNAJJC_00500	CDS	1386				hypothetical protein
ACFNAJJC_00501	CDS	117	prfB			Peptide chain release factor 2
ACFNAJJC_00502	CDS	492	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
ACFNAJJC_00503	CDS	507				hypothetical protein
ACFNAJJC_00504	CDS	594	ttdB	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
ACFNAJJC_00505	CDS	387				hypothetical protein
ACFNAJJC_00506	CDS	840	nei	3.2.2.-	COG0266	Endonuclease 8
ACFNAJJC_00507	CDS	462				hypothetical protein
ACFNAJJC_00508	CDS	3969				hypothetical protein
ACFNAJJC_00509	CDS	1131				hypothetical protein
ACFNAJJC_00510	CDS	696				hypothetical protein
ACFNAJJC_00511	CDS	717				hypothetical protein
ACFNAJJC_00512	CDS	762				hypothetical protein
ACFNAJJC_00513	CDS	1797				hypothetical protein
ACFNAJJC_00514	CDS	552				hypothetical protein
ACFNAJJC_00515	CDS	528				hypothetical protein
ACFNAJJC_00516	CDS	930		5.1.3.2	COG1088	UDP-glucose 4-epimerase
ACFNAJJC_00517	CDS	114				hypothetical protein
ACFNAJJC_00518	CDS	324	fliP		COG1338	Flagellar biosynthetic protein FliP
ACFNAJJC_00519	CDS	270				hypothetical protein
ACFNAJJC_00520	CDS	774	fliR		COG1684	Flagellar biosynthetic protein FliR
ACFNAJJC_00521	CDS	1092	flhB		COG1377	Flagellar biosynthetic protein FlhB
ACFNAJJC_00522	CDS	2109	flhA		COG1298	Flagellar biosynthesis protein FlhA
ACFNAJJC_00523	CDS	1131				hypothetical protein
ACFNAJJC_00524	CDS	702	ycgR			Flagellar brake protein YcgR
ACFNAJJC_00525	CDS	261				hypothetical protein
ACFNAJJC_00526	CDS	753	fliA_1		COG1191	RNA polymerase sigma factor FliA
ACFNAJJC_00527	CDS	348				hypothetical protein
ACFNAJJC_00528	CDS	621				hypothetical protein
ACFNAJJC_00529	CDS	753	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
ACFNAJJC_00530	CDS	705	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
ACFNAJJC_00531	CDS	312				hypothetical protein
ACFNAJJC_00532	CDS	501				hypothetical protein
ACFNAJJC_00533	CDS	1407				hypothetical protein
ACFNAJJC_00534	CDS	888	flaB3		COG1344	Flagellin FlaB3
ACFNAJJC_00535	CDS	1197	flaB		COG1344	Flagellin B
ACFNAJJC_00536	CDS	1200	fliC			A-type flagellin
ACFNAJJC_00537	CDS	315				hypothetical protein
ACFNAJJC_00538	CDS	2379				hypothetical protein
ACFNAJJC_00539	CDS	399	fliS		COG1516	Flagellar secretion chaperone FliS
ACFNAJJC_00540	CDS	336				hypothetical protein
ACFNAJJC_00541	CDS	621				hypothetical protein
ACFNAJJC_00542	CDS	273				hypothetical protein
ACFNAJJC_00543	CDS	687				hypothetical protein
ACFNAJJC_00544	CDS	1683				hypothetical protein
ACFNAJJC_00545	CDS	285	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
ACFNAJJC_00546	CDS	525	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
ACFNAJJC_00547	CDS	663	bluB_1	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
ACFNAJJC_00548	CDS	324	sodN	1.15.1.1		Superoxide dismutase [Ni]
ACFNAJJC_00549	CDS	414				hypothetical protein
ACFNAJJC_00550	CDS	552		1.6.5.7		2-hydroxy-1,4-benzoquinone reductase
ACFNAJJC_00551	CDS	459	ndk	2.7.4.6		Nucleoside diphosphate kinase
ACFNAJJC_00552	CDS	621				hypothetical protein
ACFNAJJC_00553	CDS	471				hypothetical protein
ACFNAJJC_00554	CDS	384				hypothetical protein
ACFNAJJC_00555	CDS	699				hypothetical protein
ACFNAJJC_00556	CDS	1146	citZ	2.3.3.16	COG0372	Citrate synthase 2
ACFNAJJC_00557	CDS	1095	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
ACFNAJJC_00558	CDS	219				hypothetical protein
ACFNAJJC_00559	CDS	348				hypothetical protein
ACFNAJJC_00560	CDS	285				hypothetical protein
ACFNAJJC_00561	CDS	93				hypothetical protein
ACFNAJJC_00562	CDS	1299				hypothetical protein
ACFNAJJC_00563	CDS	1308				hypothetical protein
ACFNAJJC_00564	CDS	285	acyP	3.6.1.7	COG1254	Acylphosphatase
ACFNAJJC_00565	CDS	432			COG1846	putative HTH-type transcriptional regulator
ACFNAJJC_00566	CDS	1014				hypothetical protein
ACFNAJJC_00567	CDS	405				hypothetical protein
ACFNAJJC_00568	CDS	498				hypothetical protein
ACFNAJJC_00569	CDS	480				hypothetical protein
ACFNAJJC_00570	CDS	357				hypothetical protein
ACFNAJJC_00571	CDS	441				hypothetical protein
ACFNAJJC_00572	CDS	369	groL2_2			60 kDa chaperonin 2
ACFNAJJC_00573	CDS	357	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
ACFNAJJC_00574	CDS	258				hypothetical protein
ACFNAJJC_00575	CDS	267				hypothetical protein
ACFNAJJC_00576	CDS	360	rplT		COG0292	50S ribosomal protein L20
ACFNAJJC_00577	CDS	201				hypothetical protein
ACFNAJJC_00578	CDS	693	infC			Translation initiation factor IF-3
ACFNAJJC_00579	CDS	879	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
ACFNAJJC_00580	CDS	1356				hypothetical protein
ACFNAJJC_00581	CDS	390				hypothetical protein
ACFNAJJC_00582	CDS	780			COG1073	putative protein
ACFNAJJC_00583	CDS	240				hypothetical protein
ACFNAJJC_00584	CDS	1464	lepA	3.6.5.-	COG0481	Elongation factor 4
ACFNAJJC_00585	CDS	297				hypothetical protein
ACFNAJJC_00586	CDS	1077	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
ACFNAJJC_00587	CDS	1059				hypothetical protein
ACFNAJJC_00588	CDS	567				hypothetical protein
ACFNAJJC_00589	CDS	849				hypothetical protein
ACFNAJJC_00590	CDS	1323				hypothetical protein
ACFNAJJC_00591	CDS	354				hypothetical protein
ACFNAJJC_00592	CDS	630				hypothetical protein
ACFNAJJC_00593	CDS	609				hypothetical protein
ACFNAJJC_00594	CDS	450				hypothetical protein
ACFNAJJC_00595	CDS	1194				hypothetical protein
ACFNAJJC_00596	CDS	411				hypothetical protein
ACFNAJJC_00597	CDS	735				hypothetical protein
ACFNAJJC_00598	CDS	2130	ydfJ_1		COG2409	Membrane protein YdfJ
ACFNAJJC_00599	CDS	630	crp_1		COG0664	CRP-like cAMP-activated global transcriptional regulator
ACFNAJJC_00600	CDS	1641	oxc_1	4.1.1.8	COG0028	Oxalyl-CoA decarboxylase
ACFNAJJC_00601	CDS	969	php_1		COG1735	Phosphotriesterase homology protein
ACFNAJJC_00602	CDS	1257	bbsF_1	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsF
ACFNAJJC_00603	CDS	1209	bbsE_1	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsE
ACFNAJJC_00604	CDS	648	yvdT			putative HTH-type transcriptional regulator YvdT
ACFNAJJC_00605	CDS	1437	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
ACFNAJJC_00606	CDS	1236	bhbA_1	5.4.99.2		Methylmalonyl-CoA mutase
ACFNAJJC_00607	CDS	555				hypothetical protein
ACFNAJJC_00608	CDS	411	epi_1	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
ACFNAJJC_00609	CDS	402				hypothetical protein
ACFNAJJC_00610	CDS	417	bhbA_2	5.4.99.2		Methylmalonyl-CoA mutase
ACFNAJJC_00611	CDS	939		3.6.-.-	COG1703	putative GTPase
ACFNAJJC_00612	CDS	708				hypothetical protein
ACFNAJJC_00613	CDS	633	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
ACFNAJJC_00614	CDS	342				hypothetical protein
ACFNAJJC_00615	CDS	1353	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
ACFNAJJC_00616	CDS	303				hypothetical protein
ACFNAJJC_00617	CDS	603				hypothetical protein
ACFNAJJC_00618	CDS	432				hypothetical protein
ACFNAJJC_00619	CDS	1005	mcl1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
ACFNAJJC_00620	CDS	372				hypothetical protein
ACFNAJJC_00621	CDS	255				hypothetical protein
ACFNAJJC_00622	CDS	2016	clcB			Voltage-gated ClC-type chloride channel ClcB
ACFNAJJC_00623	CDS	381				hypothetical protein
ACFNAJJC_00624	CDS	405				hypothetical protein
ACFNAJJC_00625	CDS	297				hypothetical protein
ACFNAJJC_00626	CDS	186				hypothetical protein
ACFNAJJC_00627	CDS	186				hypothetical protein
ACFNAJJC_00628	CDS	516	panC	6.3.2.1	COG0414	Pantothenate synthetase
ACFNAJJC_00629	CDS	1386				hypothetical protein
ACFNAJJC_00630	CDS	459				hypothetical protein
ACFNAJJC_00631	CDS	2112	uvrB			UvrABC system protein B
ACFNAJJC_00632	CDS	246				hypothetical protein
ACFNAJJC_00633	CDS	312				hypothetical protein
ACFNAJJC_00634	CDS	678				hypothetical protein
ACFNAJJC_00635	CDS	801		2.7.4.-	COG2326	Polyphosphate:AMP/ADP phosphotransferase
ACFNAJJC_00636	CDS	441	fieF		COG0053	Ferrous-iron efflux pump FieF
ACFNAJJC_00637	CDS	1926	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
ACFNAJJC_00638	CDS	423				hypothetical protein
ACFNAJJC_00639	CDS	426				hypothetical protein
ACFNAJJC_00640	CDS	348				hypothetical protein
ACFNAJJC_00641	CDS	1086				hypothetical protein
ACFNAJJC_00642	CDS	684				hypothetical protein
ACFNAJJC_00643	CDS	762	sufC		COG0396	Vegetative protein 296
ACFNAJJC_00644	CDS	807				hypothetical protein
ACFNAJJC_00645	CDS	588				hypothetical protein
ACFNAJJC_00646	CDS	1170		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
ACFNAJJC_00647	CDS	516				hypothetical protein
ACFNAJJC_00648	CDS	480				hypothetical protein
ACFNAJJC_00649	CDS	411				hypothetical protein
ACFNAJJC_00650	CDS	1146	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
ACFNAJJC_00651	CDS	1296				hypothetical protein
ACFNAJJC_00652	CDS	1263	wecC	1.1.1.336		UDP-N-acetyl-D-mannosamine dehydrogenase
ACFNAJJC_00653	CDS	198				hypothetical protein
ACFNAJJC_00654	CDS	1395				hypothetical protein
ACFNAJJC_00655	tRNA	88				tRNA-Ser(cga)
ACFNAJJC_00656	CDS	627				hypothetical protein
ACFNAJJC_00657	CDS	111				hypothetical protein
ACFNAJJC_00658	CDS	834	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
ACFNAJJC_00659	CDS	879				hypothetical protein
ACFNAJJC_00660	CDS	246				hypothetical protein
ACFNAJJC_00661	CDS	420				hypothetical protein
ACFNAJJC_00662	CDS	885	rutA_1	1.14.99.46		Pyrimidine monooxygenase RutA
ACFNAJJC_00663	CDS	1059	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
ACFNAJJC_00664	CDS	888	dpnM	2.1.1.72		Modification methylase DpnIIA
ACFNAJJC_00665	CDS	198				hypothetical protein
ACFNAJJC_00666	CDS	228				hypothetical protein
ACFNAJJC_00667	CDS	1704	lutB			Lactate utilization protein B
ACFNAJJC_00668	CDS	717	lutA_1		COG0247	Lactate utilization protein A
ACFNAJJC_00669	CDS	207				hypothetical protein
ACFNAJJC_00670	CDS	795	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
ACFNAJJC_00671	CDS	1155	rip3_2		COG0517	Putative zinc metalloprotease Rip3
ACFNAJJC_00672	CDS	1077				hypothetical protein
ACFNAJJC_00673	CDS	2079	mrdA_1	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
ACFNAJJC_00674	CDS	366				hypothetical protein
ACFNAJJC_00675	CDS	768	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
ACFNAJJC_00676	CDS	570				hypothetical protein
ACFNAJJC_00677	CDS	2478	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
ACFNAJJC_00678	CDS	714			COG1213	Bifunctional IPC transferase and DIPP synthase
ACFNAJJC_00679	CDS	624	spsI		COG0558	Bifunctional IPC transferase and DIPP synthase
ACFNAJJC_00680	CDS	558				hypothetical protein
ACFNAJJC_00681	CDS	2244	dddD	2.-.-.-	COG1804	CoA-transferase/lyase DddD
ACFNAJJC_00682	CDS	1287	aarA	2.3.3.16		Citrate synthase
ACFNAJJC_00683	CDS	411				hypothetical protein
ACFNAJJC_00684	CDS	270				hypothetical protein
ACFNAJJC_00685	CDS	237				hypothetical protein
ACFNAJJC_00686	CDS	1071			COG2141	putative protein
ACFNAJJC_00687	CDS	1449	katA	1.11.1.6	COG0753	Catalase
ACFNAJJC_00688	CDS	435				hypothetical protein
ACFNAJJC_00689	CDS	765	drrB			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
ACFNAJJC_00690	CDS	981	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
ACFNAJJC_00691	CDS	936	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
ACFNAJJC_00692	CDS	414				hypothetical protein
ACFNAJJC_00693	CDS	1464	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
ACFNAJJC_00694	CDS	651				hypothetical protein
ACFNAJJC_00695	CDS	378				hypothetical protein
ACFNAJJC_00696	CDS	267				hypothetical protein
ACFNAJJC_00697	CDS	300				hypothetical protein
ACFNAJJC_00698	CDS	951				hypothetical protein
ACFNAJJC_00699	CDS	432				hypothetical protein
ACFNAJJC_00700	CDS	651	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ACFNAJJC_00701	CDS	1176	alr	5.1.1.1		Alanine racemase
ACFNAJJC_00702	CDS	2259				hypothetical protein
ACFNAJJC_00703	CDS	357	rnpA	3.1.26.5		Ribonuclease P protein component
ACFNAJJC_00704	CDS	462	prdB_1	1.21.4.1		D-proline reductase subunit gamma
ACFNAJJC_00705	CDS	1398		3.1.-.-	COG1236	Ribonuclease
ACFNAJJC_00706	CDS	1329				hypothetical protein
ACFNAJJC_00707	CDS	918				hypothetical protein
ACFNAJJC_00708	CDS	450				hypothetical protein
ACFNAJJC_00709	CDS	261				hypothetical protein
ACFNAJJC_00710	CDS	501	apt_1	2.4.2.7		Adenine phosphoribosyltransferase
ACFNAJJC_00711	tRNA	98				tRNA-SeC(tca)
ACFNAJJC_00712	CDS	1266	fldA_1	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
ACFNAJJC_00713	CDS	435		1.1.98.-		F420H(2)-dependent quinone reductase
ACFNAJJC_00714	CDS	675				hypothetical protein
ACFNAJJC_00715	CDS	216	secE2		COG3360	Calcium dodecin
ACFNAJJC_00716	CDS	432	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
ACFNAJJC_00717	CDS	1977	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
ACFNAJJC_00718	CDS	228				hypothetical protein
ACFNAJJC_00719	CDS	771				hypothetical protein
ACFNAJJC_00720	CDS	1206				hypothetical protein
ACFNAJJC_00721	CDS	1278	rho	3.6.4.-	COG1158	Transcription termination factor Rho
ACFNAJJC_00722	CDS	189				hypothetical protein
ACFNAJJC_00723	CDS	264	rpsT		COG0268	30S ribosomal protein S20
ACFNAJJC_00724	CDS	885	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ACFNAJJC_00725	CDS	120				hypothetical protein
ACFNAJJC_00726	CDS	753	petB			Cytochrome b6
ACFNAJJC_00727	CDS	609				hypothetical protein
ACFNAJJC_00728	CDS	759				hypothetical protein
ACFNAJJC_00729	CDS	1014				hypothetical protein
ACFNAJJC_00730	CDS	1230				hypothetical protein
ACFNAJJC_00731	CDS	1305	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
ACFNAJJC_00732	CDS	252				hypothetical protein
ACFNAJJC_00733	CDS	351				hypothetical protein
ACFNAJJC_00734	CDS	369				hypothetical protein
ACFNAJJC_00735	CDS	363				hypothetical protein
ACFNAJJC_00736	CDS	1332				hypothetical protein
ACFNAJJC_00737	CDS	513	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
ACFNAJJC_00738	CDS	933	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
ACFNAJJC_00739	CDS	648	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
ACFNAJJC_00740	CDS	477				hypothetical protein
ACFNAJJC_00741	CDS	828		3.1.1.10		Tropinesterase
ACFNAJJC_00742	CDS	873				hypothetical protein
ACFNAJJC_00743	CDS	1434	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
ACFNAJJC_00744	CDS	2301	ppsA	2.7.9.2		Phosphoenolpyruvate synthase
ACFNAJJC_00745	CDS	1062				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
ACFNAJJC_00746	CDS	288				hypothetical protein
ACFNAJJC_00747	CDS	1296	xylB_2	2.7.1.17	COG1070	Xylulose kinase
ACFNAJJC_00748	CDS	921		3.1.1.-	COG3964	Deacetylase
ACFNAJJC_00749	CDS	1095	dgaE	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
ACFNAJJC_00750	CDS	189				hypothetical protein
ACFNAJJC_00751	CDS	783	hpcH	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
ACFNAJJC_00752	CDS	321				hypothetical protein
ACFNAJJC_00753	CDS	303				hypothetical protein
ACFNAJJC_00754	CDS	411	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
ACFNAJJC_00755	CDS	1104				hypothetical protein
ACFNAJJC_00756	CDS	159				hypothetical protein
ACFNAJJC_00757	CDS	660				hypothetical protein
