locus_tag	ftype	length_bp	gene	EC_number	COG	product
GJLEHODE_00371	CDS	354	rplT		COG0292	50S ribosomal protein L20
GJLEHODE_00372	CDS	207	rpmI			50S ribosomal protein L35
GJLEHODE_00373	CDS	477	infC		COG0290	Translation initiation factor IF-3
GJLEHODE_00374	CDS	1920	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
GJLEHODE_00375	tRNA	79				tRNA-Val(gac)
GJLEHODE_00376	CDS	855	sigA_3		COG0568	RNA polymerase sigma factor SigA
GJLEHODE_00377	CDS	1944	dnaK			Chaperone protein DnaK
GJLEHODE_00378	CDS	957	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GJLEHODE_00379	CDS	1161	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GJLEHODE_00380	tRNA	87				tRNA-Leu(taa)
GJLEHODE_00381	tRNA	75				tRNA-Cys(gca)
GJLEHODE_00382	tRNA	76				tRNA-Gly(gcc)
GJLEHODE_00383	CDS	1143	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
GJLEHODE_00384	CDS	1026	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GJLEHODE_00385	CDS	735	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
GJLEHODE_00386	CDS	1317				hypothetical protein
GJLEHODE_00387	CDS	630	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
GJLEHODE_00388	CDS	843	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
GJLEHODE_00389	CDS	843				hypothetical protein
GJLEHODE_00390	CDS	1110				hypothetical protein
GJLEHODE_00391	CDS	765				hypothetical protein
GJLEHODE_00392	CDS	708	algU_1		COG1595	RNA polymerase sigma-H factor
GJLEHODE_00393	CDS	807				hypothetical protein
GJLEHODE_00394	CDS	1836	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
GJLEHODE_00395	CDS	813	rnc	3.1.26.3	COG0571	Ribonuclease 3
GJLEHODE_00396	CDS	1260	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GJLEHODE_00397	CDS	237	acpP		COG0236	Acyl carrier protein
GJLEHODE_00398	CDS	732	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GJLEHODE_00399	CDS	972	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
GJLEHODE_00400	CDS	990	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
GJLEHODE_00401	CDS	180	rpmF		COG0333	50S ribosomal protein L32
GJLEHODE_00402	CDS	480				hypothetical protein
GJLEHODE_00403	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
GJLEHODE_00404	CDS	876	sucD	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit alpha
GJLEHODE_00405	CDS	1143	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
GJLEHODE_00406	CDS	1317				hypothetical protein
GJLEHODE_00407	CDS	492	hldE		COG2870	Bifunctional protein HldE
GJLEHODE_00408	CDS	1077	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
GJLEHODE_00409	CDS	312				hypothetical protein
GJLEHODE_00410	CDS	1221	lnrM_1		COG0842	Linearmycin resistance permease protein LnrM
GJLEHODE_00411	CDS	1332	lnrM_2		COG0842	Linearmycin resistance permease protein LnrM
GJLEHODE_00412	CDS	942	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GJLEHODE_00413	CDS	756	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
GJLEHODE_00414	CDS	921				hypothetical protein
GJLEHODE_00415	CDS	999	obgE	3.6.5.-	COG0536	GTPase ObgE/CgtA
GJLEHODE_00416	CDS	477	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
GJLEHODE_00417	CDS	555	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
GJLEHODE_00418	CDS	537	aroK	2.7.1.71	COG0703	Shikimate kinase
GJLEHODE_00419	CDS	1353	pilQ			Type IV pilus biogenesis and competence protein PilQ
GJLEHODE_00420	CDS	567				hypothetical protein
GJLEHODE_00421	CDS	753				hypothetical protein
GJLEHODE_00422	CDS	579				hypothetical protein
GJLEHODE_00423	CDS	1161	ftsA_1			Cell division protein FtsA
GJLEHODE_00424	CDS	780	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
GJLEHODE_00425	CDS	714				hypothetical protein
GJLEHODE_00426	CDS	777				hypothetical protein
GJLEHODE_00427	CDS	1053	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
GJLEHODE_00428	CDS	411				hypothetical protein
GJLEHODE_00429	CDS	591				hypothetical protein
GJLEHODE_00430	CDS	411				hypothetical protein
GJLEHODE_00431	CDS	1512	atoC_4		COG2204	Regulatory protein AtoC
GJLEHODE_00432	CDS	1647	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
GJLEHODE_00433	CDS	1221	epsF_1		COG1459	Type II secretion system protein F
GJLEHODE_00434	CDS	1074	pilT_2		COG2805	Twitching mobility protein
GJLEHODE_00435	CDS	1698	xpsE_1		COG2804	Type II secretion system protein E
GJLEHODE_00436	CDS	636				hypothetical protein
GJLEHODE_00437	CDS	1833				hypothetical protein
GJLEHODE_00438	CDS	972				hypothetical protein
GJLEHODE_00439	CDS	1557				hypothetical protein
GJLEHODE_00440	CDS	1329	hutI_1	3.5.2.7	COG1228	Imidazolonepropionase
GJLEHODE_00441	CDS	2676	dinG_1	3.1.-.-		3'-5' exonuclease DinG
GJLEHODE_00442	CDS	2154	ligA	6.5.1.2		DNA ligase
GJLEHODE_00443	CDS	2022				hypothetical protein
GJLEHODE_00444	CDS	1323				hypothetical protein
GJLEHODE_00445	CDS	2166				hypothetical protein
GJLEHODE_00446	CDS	1011				hypothetical protein
GJLEHODE_00447	CDS	882				hypothetical protein
GJLEHODE_00448	CDS	1008				hypothetical protein
GJLEHODE_00449	CDS	1491				hypothetical protein
GJLEHODE_00450	CDS	1725				hypothetical protein
GJLEHODE_00451	CDS	1029				hypothetical protein
GJLEHODE_00452	CDS	4020				hypothetical protein
GJLEHODE_00453	CDS	462				hypothetical protein
GJLEHODE_00454	CDS	189				hypothetical protein
GJLEHODE_00455	CDS	981	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
GJLEHODE_00456	CDS	198				hypothetical protein
GJLEHODE_00457	CDS	1968	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
GJLEHODE_00458	CDS	1542	dnaE2_1	2.7.7.7		Error-prone DNA polymerase
GJLEHODE_00459	CDS	933	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
GJLEHODE_00460	CDS	1563				hypothetical protein
GJLEHODE_00461	CDS	579				hypothetical protein
GJLEHODE_00462	CDS	750				hypothetical protein
GJLEHODE_00463	CDS	849				hypothetical protein
GJLEHODE_00464	CDS	1257	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GJLEHODE_00465	CDS	786				hypothetical protein
GJLEHODE_00466	CDS	1251	cotSA	2.4.-.-	COG0438	Spore coat protein SA
GJLEHODE_00467	CDS	1923				hypothetical protein
GJLEHODE_00468	CDS	1353				hypothetical protein
GJLEHODE_00469	CDS	780				hypothetical protein
GJLEHODE_00470	CDS	816	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
GJLEHODE_00471	CDS	324	cutA		COG1324	Divalent-cation tolerance protein CutA
GJLEHODE_00472	CDS	828	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
GJLEHODE_00473	CDS	219	nfuA_1			Fe/S biogenesis protein NfuA
GJLEHODE_00474	CDS	1371	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
GJLEHODE_00475	CDS	1515	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GJLEHODE_00476	CDS	1593	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
GJLEHODE_00477	CDS	2046	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
GJLEHODE_00478	CDS	306	nuoK_1	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
GJLEHODE_00479	CDS	513	nuoJ_1	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
GJLEHODE_00480	CDS	507	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
GJLEHODE_00481	CDS	1284	ndhA_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
GJLEHODE_00482	CDS	1524	napA	1.9.6.1		Periplasmic nitrate reductase
GJLEHODE_00483	CDS	1323	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit 1
GJLEHODE_00484	CDS	558	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
GJLEHODE_00485	CDS	1722	nuoC	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
GJLEHODE_00486	CDS	507	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
GJLEHODE_00487	CDS	372	ndhC_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
GJLEHODE_00488	CDS	753				hypothetical protein
GJLEHODE_00489	CDS	891	dat	2.6.1.21		D-alanine aminotransferase
GJLEHODE_00490	CDS	2181				hypothetical protein
GJLEHODE_00491	CDS	615				hypothetical protein
GJLEHODE_00492	CDS	3099	mdtC_2			Multidrug resistance protein MdtC
GJLEHODE_00493	CDS	3288	cnrA			Nickel and cobalt resistance protein CnrA
GJLEHODE_00494	CDS	1242	mdtA_1			Multidrug resistance protein MdtA
GJLEHODE_00495	CDS	1701				hypothetical protein
GJLEHODE_00496	CDS	1557				hypothetical protein
GJLEHODE_00497	CDS	492				hypothetical protein
GJLEHODE_00498	CDS	714	ywqD	2.7.10.2	COG0489	Tyrosine-protein kinase YwqD
GJLEHODE_00499	CDS	1596				hypothetical protein
GJLEHODE_00500	CDS	1785	sppA	3.4.21.-	COG0616	Protease 4
GJLEHODE_00501	CDS	2283				hypothetical protein
GJLEHODE_00502	rRNA	109				5S ribosomal RNA
GJLEHODE_00503	rRNA	2993				23S ribosomal RNA
GJLEHODE_00504	tRNA	76				tRNA-Ala(tgc)
GJLEHODE_00505	tRNA	77				tRNA-Ile(gat)
GJLEHODE_00506	rRNA	1562				16S ribosomal RNA
GJLEHODE_00507	CDS	2142	mrcA		COG5009	Penicillin-binding protein 1A
GJLEHODE_00508	CDS	1314	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
GJLEHODE_00509	CDS	435	cdd	3.5.4.5	COG0295	Cytidine deaminase
GJLEHODE_00510	CDS	1185	deoB	5.4.2.7	COG1015	Phosphopentomutase
GJLEHODE_00511	CDS	1443	rarA		COG2256	Replication-associated recombination protein A
GJLEHODE_00512	CDS	960	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
GJLEHODE_00513	CDS	894				hypothetical protein
GJLEHODE_00514	CDS	675				hypothetical protein
GJLEHODE_00515	CDS	1401	tpl	4.1.99.2		Tyrosine phenol-lyase
GJLEHODE_00516	CDS	6078				hypothetical protein
GJLEHODE_00517	CDS	3675				hypothetical protein
GJLEHODE_00518	CDS	312				hypothetical protein
GJLEHODE_00519	CDS	978				hypothetical protein
GJLEHODE_00520	CDS	594	yagA			putative protein YagA
GJLEHODE_00521	CDS	2190				hypothetical protein
GJLEHODE_00522	CDS	633	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GJLEHODE_00523	CDS	345	rplS		COG0335	50S ribosomal protein L19
GJLEHODE_00524	CDS	792	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
GJLEHODE_00525	CDS	534	rimM			Ribosome maturation factor RimM
GJLEHODE_00526	CDS	231				hypothetical protein
GJLEHODE_00527	CDS	543				hypothetical protein
GJLEHODE_00528	CDS	1347	ffh		COG0541	Signal recognition particle protein
GJLEHODE_00529	CDS	1161				hypothetical protein
GJLEHODE_00530	CDS	816				IS3 family transposase ISEc24
GJLEHODE_00531	CDS	462				hypothetical protein
GJLEHODE_00532	CDS	909				hypothetical protein
GJLEHODE_00533	CDS	525				hypothetical protein
GJLEHODE_00534	CDS	1557	norR_4			Anaerobic nitric oxide reductase transcription regulator NorR
GJLEHODE_00535	CDS	246				hypothetical protein
GJLEHODE_00536	CDS	363				hypothetical protein
GJLEHODE_00537	CDS	636	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
GJLEHODE_00538	CDS	726	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
GJLEHODE_00539	CDS	1407	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
GJLEHODE_00540	CDS	936	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
GJLEHODE_00541	CDS	345	yajC		COG1862	Sec translocon accessory complex subunit YajC
GJLEHODE_00542	CDS	1185	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
GJLEHODE_00543	CDS	1266	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
GJLEHODE_00544	CDS	1056	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
GJLEHODE_00545	CDS	609	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
GJLEHODE_00546	CDS	480	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
GJLEHODE_00547	CDS	756			COG0217	putative transcriptional regulatory protein
GJLEHODE_00548	CDS	2094	fusA_1		COG0480	Elongation factor G
GJLEHODE_00549	CDS	909				hypothetical protein
GJLEHODE_00550	CDS	1029				hypothetical protein
GJLEHODE_00551	CDS	336				hypothetical protein
GJLEHODE_00552	tRNA	86				tRNA-Leu(gag)
GJLEHODE_00553	CDS	393				hypothetical protein
GJLEHODE_00554	CDS	1200	pgk/tpi		COG0126	Bifunctional PGK/TIM
GJLEHODE_00555	CDS	900				hypothetical protein
GJLEHODE_00556	CDS	771	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
GJLEHODE_00557	CDS	759	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
GJLEHODE_00558	CDS	1275	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
GJLEHODE_00559	CDS	1629	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
GJLEHODE_00560	CDS	492				hypothetical protein
GJLEHODE_00561	CDS	840				hypothetical protein
GJLEHODE_00562	CDS	1035	mreB			Cell shape-determining protein MreB
GJLEHODE_00563	CDS	693				hypothetical protein
GJLEHODE_00564	CDS	1335	pyrH_1			Uridylate kinase
GJLEHODE_00565	CDS	1269				hypothetical protein
GJLEHODE_00566	CDS	711	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
GJLEHODE_00567	CDS	1458	tolC		COG1538	Outer membrane protein TolC
GJLEHODE_00568	CDS	654				hypothetical protein
GJLEHODE_00569	CDS	195				hypothetical protein
GJLEHODE_00570	CDS	207				hypothetical protein
GJLEHODE_00571	CDS	420	tolR_1			Tol-Pal system protein TolR
GJLEHODE_00572	CDS	873	tolQ_2			Tol-Pal system protein TolQ
GJLEHODE_00573	CDS	1650				hypothetical protein
GJLEHODE_00574	CDS	933				hypothetical protein
GJLEHODE_00575	CDS	2865				hypothetical protein
GJLEHODE_00576	CDS	2919	btuB_1			Vitamin B12 transporter BtuB
GJLEHODE_00577	CDS	1725	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
GJLEHODE_00578	CDS	903	ddpC		COG1173	putative D,D-dipeptide transport system permease protein DdpC
GJLEHODE_00579	CDS	981	gsiC		COG0601	Glutathione transport system permease protein GsiC
GJLEHODE_00580	CDS	2076				hypothetical protein
GJLEHODE_00581	CDS	1287				hypothetical protein
GJLEHODE_00582	CDS	729	lipM	2.3.1.181		Octanoyltransferase LipM
GJLEHODE_00583	CDS	1512	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
GJLEHODE_00584	CDS	1368	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
GJLEHODE_00585	CDS	378	gcvH_1			Glycine cleavage system H protein
GJLEHODE_00586	CDS	1149	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
GJLEHODE_00587	CDS	2865	uvrA_1			UvrABC system protein A
GJLEHODE_00588	CDS	771				hypothetical protein
GJLEHODE_00589	CDS	666	ktrA		COG0569	Ktr system potassium uptake protein A
GJLEHODE_00590	CDS	1188	ktrB		COG0168	Ktr system potassium uptake protein B
GJLEHODE_00591	CDS	579				hypothetical protein
GJLEHODE_00592	CDS	2088				hypothetical protein
GJLEHODE_00593	CDS	1071				hypothetical protein
GJLEHODE_00594	CDS	1221	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
GJLEHODE_00595	CDS	1332		3.4.24.-	COG0612	putative zinc protease
GJLEHODE_00596	CDS	2202	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
GJLEHODE_00597	CDS	270	rpsO			30S ribosomal protein S15
GJLEHODE_00598	CDS	1044				hypothetical protein
GJLEHODE_00599	CDS	1143				hypothetical protein
GJLEHODE_00600	CDS	1248				hypothetical protein
GJLEHODE_00601	CDS	2016	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
GJLEHODE_00602	CDS	222				hypothetical protein
GJLEHODE_00603	CDS	435				hypothetical protein
GJLEHODE_00604	CDS	1164				hypothetical protein
GJLEHODE_00605	CDS	1251				hypothetical protein
GJLEHODE_00606	CDS	1965	asnB_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
GJLEHODE_00607	CDS	1170	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GJLEHODE_00608	CDS	783				hypothetical protein
GJLEHODE_00609	CDS	429				hypothetical protein
GJLEHODE_00610	CDS	1056				hypothetical protein
GJLEHODE_00611	CDS	306				hypothetical protein
GJLEHODE_00612	CDS	333				hypothetical protein
GJLEHODE_00613	CDS	420				hypothetical protein
GJLEHODE_00614	CDS	405				hypothetical protein
GJLEHODE_00615	CDS	651				hypothetical protein
GJLEHODE_00616	CDS	810				hypothetical protein
GJLEHODE_00617	CDS	477				hypothetical protein
GJLEHODE_00618	CDS	1119				hypothetical protein
GJLEHODE_00619	CDS	279				hypothetical protein
GJLEHODE_00620	CDS	762				hypothetical protein
GJLEHODE_00621	CDS	555				hypothetical protein
GJLEHODE_00622	CDS	249				hypothetical protein
GJLEHODE_00623	CDS	723				hypothetical protein
GJLEHODE_00624	CDS	1071				hypothetical protein
GJLEHODE_00625	CDS	927				hypothetical protein
GJLEHODE_00626	CDS	894				hypothetical protein
GJLEHODE_00627	CDS	546				hypothetical protein
GJLEHODE_00628	CDS	747				hypothetical protein
GJLEHODE_00629	CDS	873				hypothetical protein
GJLEHODE_00630	CDS	2424				hypothetical protein
GJLEHODE_00631	CDS	255				hypothetical protein
GJLEHODE_00632	CDS	600				hypothetical protein
GJLEHODE_00633	CDS	906				hypothetical protein
GJLEHODE_00634	CDS	954				hypothetical protein
GJLEHODE_00635	CDS	957	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
GJLEHODE_00636	CDS	414				hypothetical protein
GJLEHODE_00637	CDS	864				hypothetical protein
GJLEHODE_00638	CDS	1080				hypothetical protein
GJLEHODE_00639	CDS	564				hypothetical protein
GJLEHODE_00640	CDS	405				hypothetical protein
GJLEHODE_00641	CDS	399				hypothetical protein
GJLEHODE_00642	CDS	294				hypothetical protein
GJLEHODE_00643	CDS	420				hypothetical protein
GJLEHODE_00644	CDS	1086	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
GJLEHODE_00645	CDS	996	truB	5.4.99.25		tRNA pseudouridine synthase B
GJLEHODE_00646	CDS	1437	rbfA			Ribosome-binding factor A
GJLEHODE_00647	CDS	1551	infB_1			Translation initiation factor IF-2
GJLEHODE_00648	CDS	1404	infB_2			Translation initiation factor IF-2
GJLEHODE_00649	CDS	363				hypothetical protein
GJLEHODE_00650	CDS	1497	nusA			Transcription termination/antitermination protein NusA
GJLEHODE_00651	CDS	720	rimP			Ribosome maturation factor RimP
GJLEHODE_00652	CDS	1350				hypothetical protein
GJLEHODE_00653	CDS	744	tam_1	2.1.1.144		Trans-aconitate 2-methyltransferase
GJLEHODE_00654	CDS	864				hypothetical protein
GJLEHODE_00655	CDS	666				hypothetical protein
GJLEHODE_00656	CDS	384				hypothetical protein
GJLEHODE_00657	CDS	963	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GJLEHODE_00658	CDS	609				hypothetical protein
GJLEHODE_00659	CDS	1095				hypothetical protein
GJLEHODE_00660	CDS	1302				hypothetical protein
GJLEHODE_00661	CDS	192	rpmB		COG0227	50S ribosomal protein L28
GJLEHODE_00662	CDS	732	surA_2	5.2.1.8		Chaperone SurA
GJLEHODE_00663	CDS	1332	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
GJLEHODE_00664	CDS	1719				hypothetical protein
GJLEHODE_00665	CDS	2187	ftsZ			Cell division protein FtsZ
GJLEHODE_00666	CDS	1245	ftsA_2		COG0849	Cell division protein FtsA
GJLEHODE_00667	CDS	960	ftsQ			Cell division protein FtsQ
GJLEHODE_00668	CDS	1401	murC_1	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
GJLEHODE_00669	CDS	1146	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GJLEHODE_00670	CDS	1182	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
GJLEHODE_00671	CDS	1371	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
GJLEHODE_00672	CDS	1089	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GJLEHODE_00673	CDS	1446	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
GJLEHODE_00674	CDS	1515	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
GJLEHODE_00675	CDS	879	ftsI	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
GJLEHODE_00676	CDS	1308	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
GJLEHODE_00677	CDS	510				hypothetical protein
GJLEHODE_00678	CDS	921	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
GJLEHODE_00679	CDS	417				hypothetical protein
GJLEHODE_00680	CDS	273	mraZ			Transcriptional regulator MraZ
GJLEHODE_00681	CDS	888				hypothetical protein
GJLEHODE_00682	CDS	1137				hypothetical protein
GJLEHODE_00683	CDS	1191	arnB_1	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
GJLEHODE_00684	CDS	2463				hypothetical protein
GJLEHODE_00685	CDS	111				hypothetical protein
GJLEHODE_00686	CDS	2055				hypothetical protein
GJLEHODE_00687	CDS	753	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
GJLEHODE_00688	CDS	2568				hypothetical protein
GJLEHODE_00689	CDS	933				hypothetical protein
GJLEHODE_00690	CDS	990	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
GJLEHODE_00691	CDS	1062	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
GJLEHODE_00692	CDS	2490				hypothetical protein
GJLEHODE_00693	CDS	219				hypothetical protein
GJLEHODE_00694	CDS	1020				hypothetical protein
GJLEHODE_00695	CDS	1143	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GJLEHODE_00696	CDS	828	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GJLEHODE_00697	CDS	558	nusB			Transcription antitermination protein NusB
GJLEHODE_00698	CDS	474	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
GJLEHODE_00699	CDS	1248	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
GJLEHODE_00700	CDS	1905	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
GJLEHODE_00701	CDS	1329				hypothetical protein
GJLEHODE_00702	CDS	4578	smc_1			Chromosome partition protein Smc
GJLEHODE_00703	CDS	1614				hypothetical protein
GJLEHODE_00704	CDS	1434	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
GJLEHODE_00705	CDS	939				hypothetical protein
GJLEHODE_00706	CDS	1836				hypothetical protein
GJLEHODE_00707	CDS	1236	prsA	5.2.1.8		Foldase protein PrsA
GJLEHODE_00708	CDS	1146	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
GJLEHODE_00709	CDS	444	rplI		COG0359	50S ribosomal protein L9
GJLEHODE_00710	CDS	999				hypothetical protein
GJLEHODE_00711	CDS	267				hypothetical protein
GJLEHODE_00712	CDS	384				hypothetical protein
GJLEHODE_00713	CDS	690	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
GJLEHODE_00714	CDS	690				hypothetical protein
GJLEHODE_00715	CDS	936	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GJLEHODE_00716	tRNA	75				tRNA-Gln(ttg)
GJLEHODE_00717	CDS	348	spoVG			Putative septation protein SpoVG
