locus_tag	ftype	length_bp	gene	EC_number	COG	product
PABDBBFC_01527	CDS	411				hypothetical protein
PABDBBFC_01528	CDS	420				hypothetical protein
PABDBBFC_01529	CDS	267				hypothetical protein
PABDBBFC_01530	CDS	324				hypothetical protein
PABDBBFC_01531	CDS	144				hypothetical protein
PABDBBFC_01532	CDS	666				hypothetical protein
PABDBBFC_01533	CDS	570				hypothetical protein
PABDBBFC_01534	CDS	186				hypothetical protein
PABDBBFC_01535	CDS	153				hypothetical protein
PABDBBFC_01536	CDS	216				hypothetical protein
PABDBBFC_01537	CDS	1014				hypothetical protein
PABDBBFC_01538	CDS	165				hypothetical protein
PABDBBFC_01539	CDS	264				hypothetical protein
PABDBBFC_01540	CDS	267				hypothetical protein
PABDBBFC_01541	CDS	708				hypothetical protein
PABDBBFC_01542	CDS	798				hypothetical protein
PABDBBFC_01543	CDS	5361				hypothetical protein
PABDBBFC_01544	CDS	201				hypothetical protein
PABDBBFC_01545	CDS	333				hypothetical protein
PABDBBFC_01546	CDS	810				hypothetical protein
PABDBBFC_01547	CDS	2466				hypothetical protein
PABDBBFC_01548	CDS	1353				hypothetical protein
PABDBBFC_01549	CDS	342				hypothetical protein
PABDBBFC_01550	CDS	399				hypothetical protein
PABDBBFC_01551	CDS	294				hypothetical protein
PABDBBFC_01552	CDS	243				hypothetical protein
PABDBBFC_01553	CDS	216				hypothetical protein
PABDBBFC_01554	CDS	315				hypothetical protein
PABDBBFC_01555	CDS	342				hypothetical protein
PABDBBFC_01556	CDS	744				hypothetical protein
PABDBBFC_01557	CDS	441				hypothetical protein
PABDBBFC_01558	CDS	396				hypothetical protein
PABDBBFC_01559	CDS	1437				hypothetical protein
PABDBBFC_01560	CDS	120				hypothetical protein
PABDBBFC_01561	CDS	1008				hypothetical protein
PABDBBFC_01562	CDS	6693				hypothetical protein
PABDBBFC_01563	CDS	135				hypothetical protein
PABDBBFC_01564	CDS	564				hypothetical protein
PABDBBFC_01565	CDS	711				hypothetical protein
PABDBBFC_01566	CDS	1332				hypothetical protein
PABDBBFC_01567	CDS	2271				hypothetical protein
PABDBBFC_01568	CDS	1965	spoVG_2			Putative septation protein SpoVG
PABDBBFC_01569	CDS	1041			COG2826	IS30 family transposase ISCth2
PABDBBFC_01570	CDS	1059	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
PABDBBFC_01571	CDS	468				hypothetical protein
PABDBBFC_01572	CDS	855				hypothetical protein
PABDBBFC_01573	CDS	306				hypothetical protein
PABDBBFC_01574	CDS	654				hypothetical protein
PABDBBFC_01575	CDS	2292	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
PABDBBFC_01576	CDS	315				hypothetical protein
PABDBBFC_01577	CDS	1608		2.1.1.-	COG2265	putative RNA methyltransferase
PABDBBFC_01578	CDS	408				hypothetical protein
PABDBBFC_01579	CDS	813				hypothetical protein
PABDBBFC_01580	CDS	213				hypothetical protein
PABDBBFC_01581	CDS	723				hypothetical protein
PABDBBFC_01582	CDS	660				hypothetical protein
PABDBBFC_01583	CDS	1056				hypothetical protein
PABDBBFC_01584	CDS	885				hypothetical protein
PABDBBFC_01585	CDS	1326				IS1380 family transposase ISRgn3
PABDBBFC_01586	CDS	1905				hypothetical protein
PABDBBFC_01587	CDS	1638				hypothetical protein
PABDBBFC_01588	CDS	2034				hypothetical protein
PABDBBFC_01589	CDS	246				hypothetical protein
PABDBBFC_01590	CDS	2214				hypothetical protein
PABDBBFC_01591	CDS	1134				hypothetical protein
PABDBBFC_01592	CDS	1452	opuE		COG0591	Osmoregulated proline transporter OpuE
PABDBBFC_01593	CDS	1386	alsT_3		COG1115	Amino-acid carrier protein AlsT
PABDBBFC_01594	CDS	936	yrbG_2		COG0530	Inner membrane protein YrbG
PABDBBFC_01595	CDS	1803				hypothetical protein
PABDBBFC_01596	CDS	1350	yknX		COG0845	Putative efflux system component YknX
PABDBBFC_01597	CDS	705	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
PABDBBFC_01598	CDS	1578				hypothetical protein
PABDBBFC_01599	CDS	1260	yknZ		COG0577	putative ABC transporter permease YknZ
PABDBBFC_01600	CDS	1458	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
PABDBBFC_01601	CDS	1470				hypothetical protein
PABDBBFC_01602	CDS	204	csp		COG1278	Cold shock-like protein
PABDBBFC_01603	CDS	504				hypothetical protein
PABDBBFC_01604	CDS	1293	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
PABDBBFC_01605	CDS	843			COG1307	DegV domain-containing protein
PABDBBFC_01606	CDS	1275	fpgS	6.3.2.17		Folylpolyglutamate synthase
PABDBBFC_01607	CDS	2136				hypothetical protein
PABDBBFC_01608	CDS	495				hypothetical protein
PABDBBFC_01609	CDS	2127				hypothetical protein
PABDBBFC_01610	CDS	1032	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PABDBBFC_01611	CDS	750				hypothetical protein
PABDBBFC_01612	CDS	1464				hypothetical protein
PABDBBFC_01613	CDS	2583				hypothetical protein
PABDBBFC_01614	CDS	1944	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PABDBBFC_01615	tRNA	87				tRNA-Leu(aag)
PABDBBFC_01616	CDS	1167				hypothetical protein
PABDBBFC_01617	CDS	306				hypothetical protein
PABDBBFC_01618	CDS	273				hypothetical protein
PABDBBFC_01619	CDS	168				hypothetical protein
PABDBBFC_01620	CDS	360				hypothetical protein
PABDBBFC_01621	CDS	1329			COG2256	putative AAA domain-containing protein
PABDBBFC_01622	CDS	1284			COG1167	Putative aminotransferase/MSMEI_6121
PABDBBFC_01623	CDS	174				hypothetical protein
PABDBBFC_01624	CDS	1095				hypothetical protein
PABDBBFC_01625	CDS	1386				hypothetical protein
PABDBBFC_01626	CDS	375				hypothetical protein
PABDBBFC_01627	CDS	99				hypothetical protein
PABDBBFC_01628	CDS	147				hypothetical protein
PABDBBFC_01629	CDS	447				hypothetical protein
PABDBBFC_01630	CDS	396				hypothetical protein
PABDBBFC_01631	CDS	915				hypothetical protein
PABDBBFC_01632	CDS	1815				hypothetical protein
PABDBBFC_01633	CDS	1278				hypothetical protein
PABDBBFC_01634	CDS	1458	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
PABDBBFC_01635	CDS	786	hisF_2	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisF
PABDBBFC_01636	CDS	1332	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
PABDBBFC_01637	CDS	552				hypothetical protein
PABDBBFC_01638	CDS	1215	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
PABDBBFC_01639	CDS	1833	typA		COG1217	GTP-binding protein TypA/BipA
PABDBBFC_01640	CDS	621				Single-stranded DNA-binding protein
PABDBBFC_01641	CDS	480	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
PABDBBFC_01642	CDS	891	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
PABDBBFC_01643	CDS	762	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
PABDBBFC_01644	CDS	948	thiM	2.7.1.50		Hydroxyethylthiazole kinase
PABDBBFC_01645	CDS	651	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
PABDBBFC_01646	CDS	792	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
PABDBBFC_01647	CDS	1311	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
PABDBBFC_01648	CDS	531				hypothetical protein
PABDBBFC_01649	CDS	375	gpr_1	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
PABDBBFC_01650	CDS	156	gpr_2	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
PABDBBFC_01651	CDS	552				hypothetical protein
PABDBBFC_01652	CDS	372	ytrA_3		COG1725	HTH-type transcriptional repressor YtrA
PABDBBFC_01653	CDS	867	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABDBBFC_01654	CDS	651				hypothetical protein
PABDBBFC_01655	CDS	513				hypothetical protein
PABDBBFC_01656	CDS	933	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
PABDBBFC_01657	CDS	861	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
PABDBBFC_01658	CDS	909	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
PABDBBFC_01659	CDS	1566				hypothetical protein
PABDBBFC_01660	CDS	936	cysK_2	2.5.1.47	COG0031	Cysteine synthase
PABDBBFC_01661	CDS	1020	sbp		COG1613	Sulfate-binding protein
PABDBBFC_01662	CDS	879	cysT		COG0555	Sulfate transport system permease protein CysT
PABDBBFC_01663	CDS	855	cysW		COG4208	Sulfate transport system permease protein CysW
PABDBBFC_01664	CDS	1062	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABDBBFC_01665	CDS	1776	aprA	1.8.99.2		Adenylylsulfate reductase subunit alpha
PABDBBFC_01666	CDS	315	aprB			Adenylylsulfate reductase subunit beta
PABDBBFC_01667	CDS	900	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
PABDBBFC_01668	CDS	1641	cysN	2.7.7.4		Sulfate adenylyltransferase subunit 1
PABDBBFC_01669	CDS	681	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
PABDBBFC_01670	CDS	330				hypothetical protein
PABDBBFC_01671	CDS	2004				hypothetical protein
PABDBBFC_01672	CDS	513	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
PABDBBFC_01673	CDS	1455				hypothetical protein
PABDBBFC_01674	CDS	789	srlR		COG1349	Glucitol operon repressor
PABDBBFC_01675	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
PABDBBFC_01676	CDS	840	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
PABDBBFC_01677	CDS	939	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
PABDBBFC_01678	CDS	243				hypothetical protein
PABDBBFC_01679	CDS	936				hypothetical protein
PABDBBFC_01680	CDS	1521	abf2	3.2.1.55	COG3534	Intracellular exo-alpha-L-arabinofuranosidase 2
PABDBBFC_01681	CDS	1932	hypBA1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
PABDBBFC_01682	CDS	2010	lacZ	3.2.1.23	COG1874	Beta-galactosidase LacZ
PABDBBFC_01683	CDS	867	rhaR_3			HTH-type transcriptional activator RhaR
PABDBBFC_01684	CDS	330				hypothetical protein
PABDBBFC_01685	CDS	672	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
PABDBBFC_01686	CDS	927				hypothetical protein
PABDBBFC_01687	CDS	384				hypothetical protein
PABDBBFC_01688	CDS	1245				hypothetical protein
PABDBBFC_01689	CDS	249				hypothetical protein
PABDBBFC_01690	CDS	189				hypothetical protein
PABDBBFC_01691	CDS	1059				hypothetical protein
PABDBBFC_01692	CDS	720	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
PABDBBFC_01693	CDS	525	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
PABDBBFC_01694	CDS	1062	spoVAD			Stage V sporulation protein AD
PABDBBFC_01695	CDS	333				hypothetical protein
PABDBBFC_01696	CDS	375				hypothetical protein
PABDBBFC_01697	CDS	234				hypothetical protein
PABDBBFC_01698	CDS	876	rhaR_4			HTH-type transcriptional activator RhaR
PABDBBFC_01699	CDS	2256	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
PABDBBFC_01700	CDS	963	cpoB_2			Cell division coordinator CpoB
PABDBBFC_01701	CDS	1248	hflX			GTPase HflX
PABDBBFC_01702	CDS	1278				hypothetical protein
PABDBBFC_01703	CDS	783				hypothetical protein
PABDBBFC_01704	CDS	1134	aes_2	3.1.1.-		Acetyl esterase
PABDBBFC_01705	CDS	486		3.1.4.-		Putative metallophosphoesterase MG207 
PABDBBFC_01706	CDS	1320	yclM	2.7.2.4	COG0527	Aspartokinase 3
PABDBBFC_01707	CDS	807				hypothetical protein
PABDBBFC_01708	CDS	579	dpaB	1.3.1.-	COG0452	Dipicolinate synthase subunit B
PABDBBFC_01709	CDS	255				hypothetical protein
PABDBBFC_01710	CDS	2571	secA_1		COG0653	Protein translocase subunit SecA
PABDBBFC_01711	CDS	1983	uvrB		COG0556	UvrABC system protein B
PABDBBFC_01712	CDS	2847	uvrA			UvrABC system protein A
PABDBBFC_01713	CDS	999	mbl		COG1077	Cell shape-determining protein Mbl
PABDBBFC_01714	CDS	753				hypothetical protein
PABDBBFC_01715	CDS	405				hypothetical protein
PABDBBFC_01716	CDS	405				hypothetical protein
PABDBBFC_01717	CDS	1041				hypothetical protein
PABDBBFC_01718	CDS	906	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
PABDBBFC_01719	CDS	1452				hypothetical protein
PABDBBFC_01720	CDS	267	crh		COG1925	HPr-like protein Crh
PABDBBFC_01721	CDS	993				hypothetical protein
PABDBBFC_01722	CDS	1128				hypothetical protein
PABDBBFC_01723	CDS	1062	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PABDBBFC_01724	CDS	2091				hypothetical protein
PABDBBFC_01725	CDS	771				hypothetical protein
PABDBBFC_01726	CDS	738	cpsD_2	2.7.10.2		Tyrosine-protein kinase CpsD
PABDBBFC_01727	CDS	1074	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
PABDBBFC_01728	CDS	1248	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
PABDBBFC_01729	CDS	1488				hypothetical protein
PABDBBFC_01730	CDS	1368	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
PABDBBFC_01731	CDS	171				hypothetical protein
PABDBBFC_01732	CDS	585				hypothetical protein
PABDBBFC_01733	CDS	975	csbB	2.4.-.-	COG0463	Putative glycosyltransferase CsbB
PABDBBFC_01734	CDS	1647	dltA	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
PABDBBFC_01735	CDS	231				hypothetical protein
PABDBBFC_01736	CDS	1284	btrK	4.1.1.95		L-glutamyl-[BtrI acyl-carrier protein] decarboxylase
PABDBBFC_01737	CDS	1692				hypothetical protein
PABDBBFC_01738	CDS	1116	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
PABDBBFC_01739	CDS	1182	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PABDBBFC_01740	CDS	897	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
PABDBBFC_01741	CDS	1020	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
PABDBBFC_01742	CDS	942	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
PABDBBFC_01743	CDS	609	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
PABDBBFC_01744	CDS	1218				hypothetical protein
PABDBBFC_01745	CDS	2130				hypothetical protein
PABDBBFC_01746	CDS	888				hypothetical protein
PABDBBFC_01747	CDS	927				hypothetical protein
PABDBBFC_01748	CDS	1620				hypothetical protein
PABDBBFC_01749	CDS	1074	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PABDBBFC_01750	CDS	1143				hypothetical protein
PABDBBFC_01751	CDS	1422				hypothetical protein
PABDBBFC_01752	CDS	2709	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABDBBFC_01753	CDS	2190	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PABDBBFC_01754	CDS	1413				hypothetical protein
PABDBBFC_01755	CDS	786				hypothetical protein
PABDBBFC_01756	CDS	696		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
PABDBBFC_01757	CDS	345				hypothetical protein
PABDBBFC_01758	CDS	1260				hypothetical protein
PABDBBFC_01759	CDS	558				hypothetical protein
PABDBBFC_01760	CDS	327				hypothetical protein
PABDBBFC_01761	CDS	345				hypothetical protein
PABDBBFC_01762	CDS	4251				hypothetical protein
PABDBBFC_01763	CDS	843				hypothetical protein
PABDBBFC_01764	CDS	1686	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
PABDBBFC_01765	CDS	177				hypothetical protein
PABDBBFC_01766	CDS	948	pldB	3.1.1.5	COG2267	Lysophospholipase L2
PABDBBFC_01767	CDS	771	ycdX	3.1.3.-		phosphatase YcdX
PABDBBFC_01768	CDS	1389	trkA		COG0569	Trk system potassium uptake protein TrkA
PABDBBFC_01769	CDS	1500	trkG		COG0168	Trk system potassium uptake protein TrkG
PABDBBFC_01770	CDS	1641				hypothetical protein
PABDBBFC_01771	CDS	900				hypothetical protein
PABDBBFC_01772	CDS	1098				hypothetical protein
PABDBBFC_01773	tRNA	73				tRNA-Glu(ctc)
PABDBBFC_01774	CDS	870				hypothetical protein
PABDBBFC_01775	CDS	2088	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABDBBFC_01776	CDS	225				hypothetical protein
PABDBBFC_01777	CDS	1899	purR_3			HTH-type transcriptional repressor PurR
PABDBBFC_01778	CDS	1734				hypothetical protein
PABDBBFC_01779	CDS	1350				hypothetical protein
PABDBBFC_01780	CDS	846	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
PABDBBFC_01781	CDS	972	lacF_2			Lactose transport system permease protein LacF
PABDBBFC_01782	CDS	1392				hypothetical protein
PABDBBFC_01783	CDS	741	rhaR_5			HTH-type transcriptional activator RhaR
PABDBBFC_01784	CDS	2703				hypothetical protein
PABDBBFC_01785	CDS	2412	chbP	2.4.1.280		N,N'-diacetylchitobiose phosphorylase
PABDBBFC_01786	CDS	3129				hypothetical protein
PABDBBFC_01787	CDS	831	rhaS_4			HTH-type transcriptional activator RhaS
PABDBBFC_01788	CDS	2445				hypothetical protein
PABDBBFC_01789	CDS	2079				hypothetical protein
PABDBBFC_01790	CDS	1302	eno	4.2.1.11		Enolase
PABDBBFC_01791	CDS	1434				hypothetical protein
PABDBBFC_01792	CDS	243				hypothetical protein
PABDBBFC_01793	CDS	480				hypothetical protein
PABDBBFC_01794	CDS	630				hypothetical protein
PABDBBFC_01795	CDS	1761			COG1132	putative ABC transporter ATP-binding protein
PABDBBFC_01796	CDS	1830	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
PABDBBFC_01797	CDS	663				hypothetical protein
PABDBBFC_01798	CDS	771				hypothetical protein
PABDBBFC_01799	CDS	1632				hypothetical protein
PABDBBFC_01800	CDS	738	natA_2	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
PABDBBFC_01801	CDS	1008	cbh	3.5.1.24		Choloylglycine hydrolase
PABDBBFC_01802	CDS	804	aroK_2	2.7.1.71		Shikimate kinase
PABDBBFC_01803	CDS	762	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
PABDBBFC_01804	CDS	180				hypothetical protein
PABDBBFC_01805	CDS	870	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
PABDBBFC_01806	CDS	1587				hypothetical protein
PABDBBFC_01807	CDS	1056	cbpA_2		COG2214	Curved DNA-binding protein
PABDBBFC_01808	CDS	474				hypothetical protein
PABDBBFC_01809	CDS	747				hypothetical protein
PABDBBFC_01810	CDS	1356				hypothetical protein
PABDBBFC_01811	CDS	1008				hypothetical protein
PABDBBFC_01812	CDS	2082	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
PABDBBFC_01813	CDS	339				hypothetical protein
PABDBBFC_01814	CDS	297				hypothetical protein
PABDBBFC_01815	CDS	552				hypothetical protein
PABDBBFC_01816	CDS	2049				hypothetical protein
PABDBBFC_01817	CDS	198				hypothetical protein
PABDBBFC_01818	tRNA	74				tRNA-Gly(gcc)
PABDBBFC_01819	tRNA	74				tRNA-Gly(gcc)
PABDBBFC_01820	CDS	528				hypothetical protein
PABDBBFC_01821	CDS	249				hypothetical protein
PABDBBFC_01822	CDS	801	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
PABDBBFC_01823	CDS	465	lrpC		COG1522	HTH-type transcriptional regulator LrpC
PABDBBFC_01824	CDS	1227	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
PABDBBFC_01825	CDS	1341				hypothetical protein
PABDBBFC_01826	CDS	1593				hypothetical protein
PABDBBFC_01827	CDS	2409				hypothetical protein
PABDBBFC_01828	CDS	1065				hypothetical protein
PABDBBFC_01829	CDS	1530	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
PABDBBFC_01830	CDS	555				hypothetical protein
PABDBBFC_01831	CDS	1653				hypothetical protein
PABDBBFC_01832	CDS	1212				hypothetical protein
PABDBBFC_01833	CDS	879	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABDBBFC_01834	CDS	1122				hypothetical protein
PABDBBFC_01835	CDS	1020				hypothetical protein
PABDBBFC_01836	CDS	381				hypothetical protein
PABDBBFC_01837	CDS	150				hypothetical protein
PABDBBFC_01838	CDS	1350				hypothetical protein
PABDBBFC_01839	CDS	735				hypothetical protein
PABDBBFC_01840	CDS	570	agrB_2	3.4.-.-		Accessory gene regulator protein B
PABDBBFC_01841	CDS	1434	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
PABDBBFC_01842	CDS	1512	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
PABDBBFC_01843	CDS	918	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
PABDBBFC_01844	CDS	1332	aspS2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
PABDBBFC_01845	CDS	834	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
PABDBBFC_01846	CDS	456				hypothetical protein
PABDBBFC_01847	CDS	3138				hypothetical protein
PABDBBFC_01848	CDS	645	cbbY	3.1.3.-	COG0637	Protein CbbY
PABDBBFC_01849	CDS	381				hypothetical protein
PABDBBFC_01850	CDS	147				hypothetical protein
PABDBBFC_01851	CDS	486	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
PABDBBFC_01852	CDS	1200	Int-Tn_2			Transposase from transposon Tn916
PABDBBFC_01853	CDS	228				hypothetical protein
PABDBBFC_01854	CDS	366				hypothetical protein
PABDBBFC_01855	CDS	420				hypothetical protein
PABDBBFC_01856	CDS	351				hypothetical protein
PABDBBFC_01857	CDS	171				hypothetical protein
PABDBBFC_01858	CDS	369				hypothetical protein
PABDBBFC_01859	CDS	348				hypothetical protein
PABDBBFC_01860	CDS	204				hypothetical protein
PABDBBFC_01861	CDS	246				hypothetical protein
PABDBBFC_01862	CDS	243	lexA_1	3.4.21.88	COG1974	LexA repressor
PABDBBFC_01863	CDS	1251	dinB_2	2.7.7.7		DNA polymerase IV
PABDBBFC_01864	CDS	735	lexA_2	3.4.21.88		LexA repressor
PABDBBFC_01865	CDS	201				hypothetical protein
PABDBBFC_01866	CDS	459				hypothetical protein
PABDBBFC_01867	CDS	390				hypothetical protein
PABDBBFC_01868	CDS	318	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
PABDBBFC_01869	CDS	1524				hypothetical protein
PABDBBFC_01870	CDS	1497	mltF_4	4.2.2.-		Membrane-bound lytic murein transglycosylase F
PABDBBFC_01871	CDS	738	glnQ			Glutamine transport ATP-binding protein GlnQ
PABDBBFC_01872	CDS	1074	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
PABDBBFC_01873	CDS	1587	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
PABDBBFC_01874	CDS	1383	mepA_6			Multidrug export protein MepA
PABDBBFC_01875	CDS	408				hypothetical protein
PABDBBFC_01876	CDS	1455				hypothetical protein
PABDBBFC_01877	CDS	837				hypothetical protein
PABDBBFC_01878	CDS	1719	nplT	3.2.1.135		Neopullulanase
PABDBBFC_01879	CDS	825		2.7.8.-		Cardiolipin synthase
PABDBBFC_01880	CDS	465	clsA	2.7.8.-		Cardiolipin synthase A
PABDBBFC_01881	CDS	171				hypothetical protein
PABDBBFC_01882	CDS	714				hypothetical protein
PABDBBFC_01883	CDS	1119	xerS		COG0582	Tyrosine recombinase XerS
PABDBBFC_01884	CDS	249				hypothetical protein
PABDBBFC_01885	CDS	192				hypothetical protein
PABDBBFC_01886	CDS	1482		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
PABDBBFC_01887	CDS	2811				hypothetical protein
PABDBBFC_01888	CDS	552				hypothetical protein
PABDBBFC_01889	CDS	1374	gtfB			UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase stabilizing protein GtfB
PABDBBFC_01890	CDS	1371	gtfA	2.4.1.-	COG0438	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
PABDBBFC_01891	CDS	300	secA_2			Protein translocase subunit SecA
PABDBBFC_01892	CDS	804	asp2			Accessory Sec system protein Asp2
PABDBBFC_01893	CDS	168				hypothetical protein
PABDBBFC_01894	CDS	1641				hypothetical protein
PABDBBFC_01895	CDS	627	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
PABDBBFC_01896	CDS	333				hypothetical protein
PABDBBFC_01897	CDS	312				hypothetical protein
PABDBBFC_01898	CDS	1674				hypothetical protein
PABDBBFC_01899	CDS	1158				hypothetical protein
PABDBBFC_01900	CDS	759	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
PABDBBFC_01901	CDS	1161				hypothetical protein
PABDBBFC_01902	CDS	291				hypothetical protein
PABDBBFC_01903	CDS	366				hypothetical protein
PABDBBFC_01904	CDS	327				hypothetical protein
PABDBBFC_01905	CDS	369				hypothetical protein
PABDBBFC_01906	CDS	666				hypothetical protein
PABDBBFC_01907	CDS	351				hypothetical protein
PABDBBFC_01908	CDS	2148	smc_3			Chromosome partition protein Smc
PABDBBFC_01909	CDS	696				hypothetical protein
PABDBBFC_01910	CDS	1842				hypothetical protein
PABDBBFC_01911	CDS	534				hypothetical protein
PABDBBFC_01912	CDS	1917				hypothetical protein
PABDBBFC_01913	CDS	996	xerC_4			Tyrosine recombinase XerC
PABDBBFC_01914	CDS	474				hypothetical protein
PABDBBFC_01915	CDS	786				hypothetical protein
PABDBBFC_01916	CDS	441				hypothetical protein
PABDBBFC_01917	CDS	765	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
PABDBBFC_01918	CDS	1761	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
PABDBBFC_01919	CDS	951				hypothetical protein
PABDBBFC_01920	CDS	699				hypothetical protein
PABDBBFC_01921	CDS	996	ccpA			Catabolite control protein A
PABDBBFC_01922	CDS	963	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
PABDBBFC_01923	CDS	972		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
PABDBBFC_01924	CDS	261				hypothetical protein
PABDBBFC_01925	CDS	1503	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
PABDBBFC_01926	CDS	1263	malX		COG2182	Maltose/maltodextrin-binding protein
PABDBBFC_01927	CDS	1380				hypothetical protein
PABDBBFC_01928	CDS	888	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
PABDBBFC_01929	CDS	1695		3.2.1.1	COG0366	Alpha-amylase
