locus_tag	ftype	length_bp	gene	EC_number	COG	product
JHBIJDJF_01525	CDS	1086				hypothetical protein
JHBIJDJF_01526	CDS	1068	yjfF			Inner membrane ABC transporter permease protein YjfF
JHBIJDJF_01527	CDS	1581	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
JHBIJDJF_01528	CDS	1452				hypothetical protein
JHBIJDJF_01529	CDS	1086				hypothetical protein
JHBIJDJF_01530	CDS	807	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
JHBIJDJF_01531	CDS	579	rnfA	7.-.-.-		Ion-translocating oxidoreductase complex subunit A
JHBIJDJF_01532	CDS	627	rnfE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
JHBIJDJF_01533	CDS	597	rnfG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
JHBIJDJF_01534	CDS	1038	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
JHBIJDJF_01535	CDS	1317	rnfC_1	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
JHBIJDJF_01536	CDS	783				hypothetical protein
JHBIJDJF_01537	CDS	426	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
JHBIJDJF_01538	CDS	1122				hypothetical protein
JHBIJDJF_01539	CDS	693				hypothetical protein
JHBIJDJF_01540	CDS	849				hypothetical protein
JHBIJDJF_01541	CDS	630				hypothetical protein
JHBIJDJF_01542	CDS	4008				hypothetical protein
JHBIJDJF_01543	CDS	711				hypothetical protein
JHBIJDJF_01544	CDS	1380	ffh		COG0541	Signal recognition particle protein
JHBIJDJF_01545	CDS	1062	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
JHBIJDJF_01546	CDS	594				hypothetical protein
JHBIJDJF_01547	CDS	942				hypothetical protein
JHBIJDJF_01548	CDS	1005	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
JHBIJDJF_01549	CDS	1335				hypothetical protein
JHBIJDJF_01550	CDS	1287	rnfC_2	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
JHBIJDJF_01551	CDS	1083	rsxD	7.-.-.-		Ion-translocating oxidoreductase complex subunit D
JHBIJDJF_01552	CDS	516				hypothetical protein
JHBIJDJF_01553	CDS	846				hypothetical protein
JHBIJDJF_01554	CDS	945				hypothetical protein
JHBIJDJF_01555	CDS	1362				hypothetical protein
JHBIJDJF_01556	CDS	1008				hypothetical protein
JHBIJDJF_01557	CDS	423	cdd	3.5.4.5	COG0295	Cytidine deaminase
JHBIJDJF_01558	CDS	432				hypothetical protein
JHBIJDJF_01559	CDS	1329	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
JHBIJDJF_01560	CDS	717				hypothetical protein
JHBIJDJF_01561	CDS	348				hypothetical protein
JHBIJDJF_01562	CDS	2244				hypothetical protein
JHBIJDJF_01563	CDS	4086				hypothetical protein
JHBIJDJF_01564	CDS	861			COG1344	Flagellar filament 33 kDa core protein
JHBIJDJF_01565	CDS	480				hypothetical protein
JHBIJDJF_01566	CDS	1593				hypothetical protein
JHBIJDJF_01567	CDS	1344	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
JHBIJDJF_01568	CDS	351	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
JHBIJDJF_01569	CDS	450				hypothetical protein
JHBIJDJF_01570	CDS	1680				hypothetical protein
JHBIJDJF_01571	CDS	570		3.-.-.-		putative protein
JHBIJDJF_01572	CDS	693				hypothetical protein
JHBIJDJF_01573	CDS	831	murI_2	5.1.1.3	COG0796	Glutamate racemase
JHBIJDJF_01574	CDS	1863				hypothetical protein
JHBIJDJF_01575	CDS	570				hypothetical protein
JHBIJDJF_01576	CDS	1281		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
JHBIJDJF_01577	CDS	1245	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
JHBIJDJF_01578	CDS	1272	pgk/tpi		COG0126	Bifunctional PGK/TIM
JHBIJDJF_01579	CDS	318	rplU		COG0261	50S ribosomal protein L21
JHBIJDJF_01580	CDS	357				hypothetical protein
JHBIJDJF_01581	CDS	255	rpmA		COG0211	50S ribosomal protein L27
JHBIJDJF_01582	CDS	1119	obg	3.6.5.-	COG0536	GTPase Obg
JHBIJDJF_01583	CDS	666	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
JHBIJDJF_01584	CDS	594				hypothetical protein
JHBIJDJF_01585	CDS	1239				hypothetical protein
JHBIJDJF_01586	CDS	348	rsfS			Ribosomal silencing factor RsfS
JHBIJDJF_01587	CDS	276				hypothetical protein
JHBIJDJF_01588	CDS	885	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
JHBIJDJF_01589	CDS	279	spoVG		COG2088	Putative septation protein SpoVG
JHBIJDJF_01590	CDS	555	ctc		COG1825	General stress protein CTC
JHBIJDJF_01591	CDS	1395	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
JHBIJDJF_01592	CDS	2262				hypothetical protein
JHBIJDJF_01593	CDS	1653				hypothetical protein
JHBIJDJF_01594	CDS	1806	lepA	3.6.5.-	COG0481	Elongation factor 4
JHBIJDJF_01595	tRNA	75				tRNA-Asp(gtc)
JHBIJDJF_01596	tRNA	73				tRNA-Pro(cgg)
JHBIJDJF_01597	CDS	321				hypothetical protein
JHBIJDJF_01598	CDS	2079	mcpB		COG0840	Methyl-accepting chemotaxis protein McpB
JHBIJDJF_01599	CDS	1230	fabV	1.3.1.44	COG3007	Trans-2-enoyl-CoA reductase [NADH]
JHBIJDJF_01600	CDS	732				hypothetical protein
JHBIJDJF_01601	CDS	918				hypothetical protein
JHBIJDJF_01602	CDS	525				hypothetical protein
JHBIJDJF_01603	CDS	414				hypothetical protein
JHBIJDJF_01604	CDS	1011				hypothetical protein
JHBIJDJF_01605	CDS	783	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
JHBIJDJF_01606	CDS	1011	dusB_2	1.3.1.-		tRNA-dihydrouridine synthase B
JHBIJDJF_01607	CDS	1578				hypothetical protein
JHBIJDJF_01608	CDS	1140				hypothetical protein
JHBIJDJF_01609	CDS	663				hypothetical protein
JHBIJDJF_01610	CDS	900				hypothetical protein
JHBIJDJF_01611	CDS	414				hypothetical protein
JHBIJDJF_01612	CDS	1560				hypothetical protein
JHBIJDJF_01613	CDS	543				hypothetical protein
JHBIJDJF_01614	CDS	2097				hypothetical protein
JHBIJDJF_01615	CDS	183				hypothetical protein
JHBIJDJF_01616	CDS	684				hypothetical protein
JHBIJDJF_01617	CDS	471	nusB_1			Transcription antitermination protein NusB
JHBIJDJF_01618	CDS	195	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JHBIJDJF_01619	CDS	1848				hypothetical protein
JHBIJDJF_01620	CDS	1620				hypothetical protein
JHBIJDJF_01621	CDS	366				hypothetical protein
JHBIJDJF_01622	CDS	807				hypothetical protein
JHBIJDJF_01623	tRNA	77				tRNA-Arg(tct)
JHBIJDJF_01624	CDS	1287				hypothetical protein
JHBIJDJF_01625	CDS	378				hypothetical protein
JHBIJDJF_01626	CDS	486				hypothetical protein
JHBIJDJF_01627	CDS	336				hypothetical protein
JHBIJDJF_01628	CDS	183				hypothetical protein
JHBIJDJF_01629	CDS	258				hypothetical protein
JHBIJDJF_01630	CDS	471				hypothetical protein
JHBIJDJF_01631	CDS	513				hypothetical protein
JHBIJDJF_01632	CDS	987				hypothetical protein
JHBIJDJF_01633	CDS	582				hypothetical protein
JHBIJDJF_01634	CDS	498				hypothetical protein
JHBIJDJF_01635	CDS	381				hypothetical protein
JHBIJDJF_01636	CDS	237				hypothetical protein
JHBIJDJF_01637	CDS	771				hypothetical protein
JHBIJDJF_01638	CDS	231				hypothetical protein
JHBIJDJF_01639	CDS	423				hypothetical protein
JHBIJDJF_01640	CDS	510				hypothetical protein
JHBIJDJF_01641	CDS	288				hypothetical protein
JHBIJDJF_01642	CDS	264				hypothetical protein
JHBIJDJF_01643	CDS	1731		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
JHBIJDJF_01644	CDS	246				hypothetical protein
JHBIJDJF_01645	CDS	960	aes	3.1.1.-		Acetyl esterase
JHBIJDJF_01646	CDS	561				hypothetical protein
JHBIJDJF_01647	CDS	477				hypothetical protein
JHBIJDJF_01648	CDS	972	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
JHBIJDJF_01649	CDS	588				hypothetical protein
JHBIJDJF_01650	CDS	600				hypothetical protein
JHBIJDJF_01651	CDS	675		1.1.1.119	COG1028	Glucose 1-dehydrogenase
JHBIJDJF_01652	CDS	747				queuosine precursor transporter
JHBIJDJF_01653	CDS	774				hypothetical protein
JHBIJDJF_01654	CDS	3546				hypothetical protein
JHBIJDJF_01655	CDS	1698				hypothetical protein
JHBIJDJF_01656	CDS	516				hypothetical protein
JHBIJDJF_01657	CDS	561				hypothetical protein
JHBIJDJF_01658	CDS	699				hypothetical protein
JHBIJDJF_01659	CDS	1374	ykoD	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
JHBIJDJF_01660	CDS	615				hypothetical protein
JHBIJDJF_01661	CDS	216				hypothetical protein
JHBIJDJF_01662	CDS	2340	agaA	3.2.1.22		Alpha-galactosidase AgaA
JHBIJDJF_01663	CDS	1695				hypothetical protein
JHBIJDJF_01664	CDS	1131				hypothetical protein
JHBIJDJF_01665	CDS	702			COG2968	26 kDa periplasmic immunogenic protein
JHBIJDJF_01666	CDS	1326	serS	6.1.1.11		Serine--tRNA ligase
JHBIJDJF_01667	CDS	1092	tqsA		COG0628	AI-2 transport protein TqsA
JHBIJDJF_01668	CDS	960				hypothetical protein
JHBIJDJF_01669	CDS	627				hypothetical protein
JHBIJDJF_01670	CDS	2016	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
JHBIJDJF_01671	CDS	717				hypothetical protein
JHBIJDJF_01672	CDS	714	ybhL		COG0670	Inner membrane protein YbhL
JHBIJDJF_01673	CDS	315	hutH	4.3.1.3		Histidine ammonia-lyase
JHBIJDJF_01674	CDS	1119		5.4.3.6		MIO-dependent tyrosine 2,3-aminomutase
JHBIJDJF_01675	CDS	654	cmk_6	2.7.4.25		Cytidylate kinase
JHBIJDJF_01676	CDS	2055				hypothetical protein
JHBIJDJF_01677	CDS	513				hypothetical protein
JHBIJDJF_01678	CDS	1524	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
JHBIJDJF_01679	CDS	1182	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JHBIJDJF_01680	CDS	2163				hypothetical protein
JHBIJDJF_01681	CDS	489	ndhS	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
JHBIJDJF_01682	CDS	807				hypothetical protein
JHBIJDJF_01683	CDS	1053	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
JHBIJDJF_01684	CDS	1191	ruvB_3	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
JHBIJDJF_01685	CDS	618	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
JHBIJDJF_01686	CDS	486	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
JHBIJDJF_01687	CDS	747			COG0217	putative transcriptional regulatory protein
JHBIJDJF_01688	CDS	192				hypothetical protein
JHBIJDJF_01689	CDS	1641	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
JHBIJDJF_01690	CDS	1620	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
JHBIJDJF_01691	CDS	1134	rlmK	2.1.1.264	COG1092	Ribosomal RNA large subunit methyltransferase K
JHBIJDJF_01692	CDS	714				hypothetical protein
JHBIJDJF_01693	CDS	216	rpmE		COG0254	50S ribosomal protein L31
JHBIJDJF_01694	CDS	1806	rho	3.6.4.-		Transcription termination factor Rho
JHBIJDJF_01695	tRNA	74				tRNA-Pro(tgg)
JHBIJDJF_01696	tRNA	77				tRNA-Val(tac)
JHBIJDJF_01697	CDS	279	hup_2			DNA-binding protein HU
JHBIJDJF_01698	CDS	3636				hypothetical protein
JHBIJDJF_01699	CDS	1326	dnaB_1	3.6.4.12	COG0305	Replicative DNA helicase
JHBIJDJF_01700	CDS	534				hypothetical protein
JHBIJDJF_01701	CDS	327				hypothetical protein
JHBIJDJF_01702	CDS	735	tagH	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
JHBIJDJF_01703	CDS	789				hypothetical protein
JHBIJDJF_01704	CDS	282				hypothetical protein
JHBIJDJF_01705	CDS	1506	glfT2	2.4.1.288	COG1216	Galactofuranosyltransferase GlfT2
JHBIJDJF_01706	CDS	837	tuaG	2.4.-.-	COG0463	Putative teichuronic acid biosynthesis glycosyltransferase TuaG
JHBIJDJF_01707	CDS	1392				hypothetical protein
JHBIJDJF_01708	CDS	1284				hypothetical protein
JHBIJDJF_01709	CDS	783				hypothetical protein
JHBIJDJF_01710	CDS	1281				hypothetical protein
JHBIJDJF_01711	CDS	729	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JHBIJDJF_01712	CDS	1122	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
JHBIJDJF_01713	CDS	876	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
JHBIJDJF_01714	CDS	1113	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
JHBIJDJF_01715	CDS	1326				hypothetical protein
JHBIJDJF_01716	CDS	1554	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
JHBIJDJF_01717	CDS	864	rhaR_1			HTH-type transcriptional activator RhaR
JHBIJDJF_01718	CDS	1521	fucK_2	2.7.1.51		L-fuculokinase
JHBIJDJF_01719	CDS	828	rhaD	4.1.2.19	COG0235	Rhamnulose-1-phosphate aldolase
JHBIJDJF_01720	CDS	558	flr			Flavoredoxin
JHBIJDJF_01721	CDS	534	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
JHBIJDJF_01722	CDS	1287	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
JHBIJDJF_01723	CDS	951	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
JHBIJDJF_01724	CDS	201				hypothetical protein
JHBIJDJF_01725	CDS	1041	rlmN	2.1.1.192	COG0820	putative dual-specificity RNA methyltransferase RlmN
JHBIJDJF_01726	CDS	1152	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
JHBIJDJF_01727	CDS	342				hypothetical protein
JHBIJDJF_01728	CDS	570	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
JHBIJDJF_01729	CDS	1629				hypothetical protein
JHBIJDJF_01730	CDS	291	rpsF		COG0360	30S ribosomal protein S6
JHBIJDJF_01731	CDS	501				Single-stranded DNA-binding protein
JHBIJDJF_01732	CDS	324				hypothetical protein
JHBIJDJF_01733	CDS	537	rplI		COG0359	50S ribosomal protein L9
JHBIJDJF_01734	CDS	1353	dnaB_2	3.6.4.12	COG0305	Replicative DNA helicase
JHBIJDJF_01735	CDS	1668				hypothetical protein
JHBIJDJF_01736	CDS	1755				hypothetical protein
JHBIJDJF_01737	CDS	1251	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
JHBIJDJF_01738	CDS	939		3.1.1.23	COG2267	Monoacylglycerol lipase
JHBIJDJF_01739	CDS	225				hypothetical protein
JHBIJDJF_01740	CDS	513	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
JHBIJDJF_01741	CDS	3249	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
JHBIJDJF_01742	CDS	1485				hypothetical protein
JHBIJDJF_01743	CDS	888	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
JHBIJDJF_01744	CDS	567	tdk	2.7.1.21	COG1435	Thymidine kinase
JHBIJDJF_01745	CDS	177				hypothetical protein
JHBIJDJF_01746	CDS	633	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
JHBIJDJF_01747	CDS	768			COG0327	GTP cyclohydrolase 1 type 2 
JHBIJDJF_01748	CDS	1485				hypothetical protein
JHBIJDJF_01749	CDS	816	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
JHBIJDJF_01750	CDS	474				hypothetical protein
JHBIJDJF_01751	CDS	315				hypothetical protein
JHBIJDJF_01752	CDS	243				hypothetical protein
JHBIJDJF_01753	CDS	561	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
JHBIJDJF_01754	CDS	876	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
JHBIJDJF_01755	CDS	1359	gdhA_1	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
JHBIJDJF_01756	CDS	882	cntI			Pseudopaline exporter CntI
JHBIJDJF_01757	CDS	216	slyX			Protein SlyX
JHBIJDJF_01758	CDS	1539				hypothetical protein
JHBIJDJF_01759	CDS	1491	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
JHBIJDJF_01760	CDS	1038	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
JHBIJDJF_01761	CDS	1146				Iron-sulfur cluster carrier protein
JHBIJDJF_01762	CDS	1452				hypothetical protein
JHBIJDJF_01763	CDS	831	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
JHBIJDJF_01764	CDS	741		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
JHBIJDJF_01765	CDS	852	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
JHBIJDJF_01766	CDS	717		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
JHBIJDJF_01767	CDS	699				hypothetical protein
JHBIJDJF_01768	CDS	1539	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
JHBIJDJF_01769	CDS	558				hypothetical protein
JHBIJDJF_01770	CDS	732				hypothetical protein
JHBIJDJF_01771	CDS	1695				hypothetical protein
JHBIJDJF_01772	CDS	732	pyrH			Uridylate kinase
JHBIJDJF_01773	CDS	582				hypothetical protein
JHBIJDJF_01774	CDS	1113	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
JHBIJDJF_01775	CDS	540	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
JHBIJDJF_01776	CDS	417	perR_2		COG0735	Peroxide-responsive repressor PerR
JHBIJDJF_01777	CDS	2328				hypothetical protein
JHBIJDJF_01778	CDS	564				hypothetical protein
JHBIJDJF_01779	CDS	3042				hypothetical protein
JHBIJDJF_01780	CDS	1761	yfkN		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
JHBIJDJF_01781	CDS	1050	add	3.5.4.46	COG1816	Cyclic adenylate deaminase
JHBIJDJF_01782	CDS	2484	lacZ	3.2.1.23		Beta-galactosidase
JHBIJDJF_01783	CDS	1500	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
JHBIJDJF_01784	CDS	2271				hypothetical protein
JHBIJDJF_01785	CDS	2283				hypothetical protein
JHBIJDJF_01786	CDS	774				hypothetical protein
JHBIJDJF_01787	CDS	585	yigZ		COG1739	IMPACT family member YigZ
JHBIJDJF_01788	CDS	1002				hypothetical protein
JHBIJDJF_01789	CDS	1488	gyrA_2	5.6.2.2		DNA gyrase subunit A
JHBIJDJF_01790	CDS	864				hypothetical protein
JHBIJDJF_01791	CDS	2373	yhgF		COG2183	Protein YhgF
JHBIJDJF_01792	CDS	816	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
JHBIJDJF_01793	CDS	1551	opuE_2		COG0591	Osmoregulated proline transporter OpuE
JHBIJDJF_01794	CDS	1281				hypothetical protein
JHBIJDJF_01795	CDS	726	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
JHBIJDJF_01796	CDS	1725				hypothetical protein
JHBIJDJF_01797	CDS	387				hypothetical protein
JHBIJDJF_01798	CDS	582	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
JHBIJDJF_01799	CDS	1050				hypothetical protein
JHBIJDJF_01800	CDS	2343				hypothetical protein
JHBIJDJF_01801	CDS	222	rpmB		COG0227	50S ribosomal protein L28
JHBIJDJF_01802	CDS	1998	uvrB			UvrABC system protein B
JHBIJDJF_01803	CDS	273				hypothetical protein
JHBIJDJF_01804	CDS	906	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JHBIJDJF_01805	CDS	477				hypothetical protein
JHBIJDJF_01806	CDS	246				hypothetical protein
JHBIJDJF_01807	CDS	204				hypothetical protein
JHBIJDJF_01808	CDS	309				hypothetical protein
JHBIJDJF_01809	tRNA	73				tRNA-Glu(ttc)
JHBIJDJF_01810	CDS	1017				hypothetical protein
JHBIJDJF_01811	CDS	672	recF		COG1195	DNA replication and repair protein RecF
JHBIJDJF_01812	CDS	540				hypothetical protein
JHBIJDJF_01813	CDS	156	rpmH		COG0230	50S ribosomal protein L34
JHBIJDJF_01814	CDS	378	rnpA	3.1.26.5		Ribonuclease P protein component
JHBIJDJF_01815	CDS	1818	yidC_2		COG0706	Membrane protein insertase YidC
JHBIJDJF_01816	CDS	711				hypothetical protein
JHBIJDJF_01817	CDS	786				hypothetical protein
JHBIJDJF_01818	CDS	1044				hypothetical protein
JHBIJDJF_01819	CDS	2406	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
JHBIJDJF_01820	CDS	795				hypothetical protein
JHBIJDJF_01821	CDS	1374				hypothetical protein
JHBIJDJF_01822	CDS	828				hypothetical protein
JHBIJDJF_01823	CDS	1983	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JHBIJDJF_01824	CDS	642			COG1638	Solute-binding protein
JHBIJDJF_01825	CDS	795				hypothetical protein
JHBIJDJF_01826	CDS	435				hypothetical protein
JHBIJDJF_01827	CDS	945				hypothetical protein
JHBIJDJF_01828	CDS	816	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
JHBIJDJF_01829	CDS	636	thiE	2.5.1.3		Thiamine-phosphate synthase
JHBIJDJF_01830	CDS	789	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
JHBIJDJF_01831	CDS	1314	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
JHBIJDJF_01832	CDS	438				hypothetical protein
JHBIJDJF_01833	CDS	285				hypothetical protein
JHBIJDJF_01834	CDS	849				hypothetical protein
JHBIJDJF_01835	CDS	1944				hypothetical protein
JHBIJDJF_01836	CDS	324				hypothetical protein
JHBIJDJF_01837	CDS	1587		1.18.1.2		Ferredoxin--NADP reductase
JHBIJDJF_01838	CDS	315				hypothetical protein
JHBIJDJF_01839	CDS	1134	soxB_1	1.5.3.1		Sarcosine oxidase subunit beta
JHBIJDJF_01840	CDS	3432				hypothetical protein
JHBIJDJF_01841	CDS	11046				hypothetical protein
JHBIJDJF_01842	CDS	1008	yteP_3		COG4209	putative multiple-sugar transport system permease YteP
JHBIJDJF_01843	CDS	888	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
JHBIJDJF_01844	CDS	1638				hypothetical protein
JHBIJDJF_01845	CDS	2325		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
JHBIJDJF_01846	CDS	525				hypothetical protein
JHBIJDJF_01847	CDS	1380				hypothetical protein
JHBIJDJF_01848	CDS	990				hypothetical protein
JHBIJDJF_01849	CDS	1158				hypothetical protein
JHBIJDJF_01850	CDS	1209				hypothetical protein
JHBIJDJF_01851	CDS	1869				hypothetical protein
JHBIJDJF_01852	CDS	2019				hypothetical protein
JHBIJDJF_01853	CDS	1176	ugl	3.2.1.180		Unsaturated chondroitin disaccharide hydrolase
JHBIJDJF_01854	CDS	954				hypothetical protein
JHBIJDJF_01855	CDS	897				hypothetical protein
JHBIJDJF_01856	CDS	2070				hypothetical protein
JHBIJDJF_01857	CDS	1347	yeeO_4		COG0534	putative FMN/FAD exporter YeeO
JHBIJDJF_01858	CDS	696				hypothetical protein
JHBIJDJF_01859	CDS	1578	modF		COG1119	ABC transporter ATP-binding protein ModF
JHBIJDJF_01860	CDS	309				hypothetical protein
JHBIJDJF_01861	CDS	1206	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
JHBIJDJF_01862	CDS	630	nth	4.2.99.18	COG0177	Endonuclease III
JHBIJDJF_01863	CDS	2403				hypothetical protein
JHBIJDJF_01864	CDS	2037				hypothetical protein
JHBIJDJF_01865	CDS	1728				hypothetical protein
JHBIJDJF_01866	CDS	240	nfuA			Fe/S biogenesis protein NfuA
JHBIJDJF_01867	CDS	564				hypothetical protein
JHBIJDJF_01868	CDS	564	aroK	2.7.1.71	COG0703	Shikimate kinase
JHBIJDJF_01869	CDS	741	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
JHBIJDJF_01870	CDS	873	trxB	1.8.1.9	COG0492	Thioredoxin reductase
JHBIJDJF_01871	CDS	306	trxA		COG0526	Thioredoxin
JHBIJDJF_01872	CDS	1344	ackA	2.7.2.1	COG0282	Acetate kinase
JHBIJDJF_01873	CDS	1857	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JHBIJDJF_01874	CDS	3402				hypothetical protein
JHBIJDJF_01875	CDS	870	mscS		COG0668	Small-conductance mechanosensitive channel
JHBIJDJF_01876	CDS	1200	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
JHBIJDJF_01877	CDS	1191				hypothetical protein
JHBIJDJF_01878	CDS	3567	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
JHBIJDJF_01879	CDS	2775	addB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
JHBIJDJF_01880	CDS	2781	smc_8			Chromosome partition protein Smc
JHBIJDJF_01881	CDS	1080	sbcD			Nuclease SbcCD subunit D
JHBIJDJF_01882	CDS	1707	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
JHBIJDJF_01883	CDS	1545	der		COG1160	GTPase Der
JHBIJDJF_01884	CDS	333				hypothetical protein
JHBIJDJF_01885	CDS	1449				hypothetical protein
JHBIJDJF_01886	CDS	2142	ppk	2.7.4.1		Polyphosphate kinase
JHBIJDJF_01887	CDS	1530	ppx	3.6.1.11	COG0248	Exopolyphosphatase
JHBIJDJF_01888	CDS	1431	treF	3.2.1.28		Cytoplasmic trehalase
JHBIJDJF_01889	CDS	1743				hypothetical protein
JHBIJDJF_01890	CDS	1683				hypothetical protein
JHBIJDJF_01891	CDS	1263				hypothetical protein
JHBIJDJF_01892	CDS	1356	radA	3.6.4.-	COG1066	DNA repair protein RadA
JHBIJDJF_01893	CDS	486				hypothetical protein
JHBIJDJF_01894	CDS	864				hypothetical protein
JHBIJDJF_01895	tRNA	73				tRNA-Thr(ggt)
JHBIJDJF_01896	CDS	177	rpmG		COG0267	50S ribosomal protein L33
JHBIJDJF_01897	tRNA	75				tRNA-Trp(cca)
JHBIJDJF_01898	CDS	189	secE			Protein translocase subunit SecE
JHBIJDJF_01899	CDS	558	nusG		COG0250	Transcription termination/antitermination protein NusG
