locus_tag	ftype	length_bp	gene	EC_number	COG	product
NLKNOCLK_00363	CDS	225				hypothetical protein
NLKNOCLK_00364	CDS	1671	mhpA_1	1.14.13.127	COG0654	3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
NLKNOCLK_00365	CDS	972				hypothetical protein
NLKNOCLK_00366	CDS	801	kdgR			Pectin degradation repressor protein KdgR
NLKNOCLK_00367	CDS	1350				hypothetical protein
NLKNOCLK_00368	CDS	495	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
NLKNOCLK_00369	CDS	1212	moeA_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
NLKNOCLK_00370	CDS	255	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
NLKNOCLK_00371	CDS	468	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
NLKNOCLK_00372	CDS	1803				hypothetical protein
NLKNOCLK_00373	CDS	1062				hypothetical protein
NLKNOCLK_00374	CDS	894			COG5660	putative protein
NLKNOCLK_00375	CDS	621				hypothetical protein
NLKNOCLK_00376	CDS	426				hypothetical protein
NLKNOCLK_00377	CDS	489	antB	1.14.12.1	COG5517	Anthranilate 1,2-dioxygenase small subunit
NLKNOCLK_00378	CDS	1398	antA	1.14.12.1	COG4638	Anthranilate 1,2-dioxygenase large subunit
NLKNOCLK_00379	CDS	1002	rhaS_1			HTH-type transcriptional activator RhaS
NLKNOCLK_00380	CDS	609				Cytochrome c4
NLKNOCLK_00381	CDS	1278	fccB_1	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
NLKNOCLK_00382	CDS	315	fccA			Cytochrome subunit of sulfide dehydrogenase
NLKNOCLK_00383	CDS	1347				hypothetical protein
NLKNOCLK_00384	CDS	1068				hypothetical protein
NLKNOCLK_00385	CDS	468				hypothetical protein
NLKNOCLK_00386	CDS	312				hypothetical protein
NLKNOCLK_00387	CDS	807	soxA	2.8.5.2		L-cysteine S-thiosulfotransferase subunit SoxA
NLKNOCLK_00388	CDS	633				hypothetical protein
NLKNOCLK_00389	CDS	1725				hypothetical protein
NLKNOCLK_00390	CDS	966				hypothetical protein
NLKNOCLK_00391	CDS	447				hypothetical protein
NLKNOCLK_00392	CDS	309				hypothetical protein
NLKNOCLK_00393	CDS	600				hypothetical protein
NLKNOCLK_00394	CDS	720				hypothetical protein
NLKNOCLK_00395	CDS	645	dsbA			Thiol:disulfide interchange protein DsbA
NLKNOCLK_00396	CDS	750	ftsN_1			Cell division protein FtsN
NLKNOCLK_00397	CDS	1290	argS	6.1.1.19		Arginine--tRNA ligase
NLKNOCLK_00398	CDS	132				hypothetical protein
NLKNOCLK_00399	CDS	888	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
NLKNOCLK_00400	CDS	744	fliP		COG1338	Flagellar biosynthetic protein FliP
NLKNOCLK_00401	CDS	411				hypothetical protein
NLKNOCLK_00402	CDS	207				hypothetical protein
NLKNOCLK_00403	CDS	459	fliN		COG1886	Flagellar motor switch protein FliN
NLKNOCLK_00404	CDS	999	fliM		COG1868	Flagellar motor switch protein FliM
NLKNOCLK_00405	CDS	567				hypothetical protein
NLKNOCLK_00406	CDS	1128				hypothetical protein
NLKNOCLK_00407	CDS	450	fliJ		COG2882	Flagellar FliJ protein
NLKNOCLK_00408	CDS	1404	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
NLKNOCLK_00409	CDS	702	atpE			V-type proton ATPase subunit E
NLKNOCLK_00410	CDS	1002	fliG		COG1536	Flagellar motor switch protein FliG
NLKNOCLK_00411	CDS	1701	fliF		COG1766	Flagellar M-ring protein
NLKNOCLK_00412	CDS	1104	atoS_1	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
NLKNOCLK_00413	CDS	1398	atoC_1		COG2204	Regulatory protein AtoC
NLKNOCLK_00414	CDS	321	fliE		COG1677	Flagellar hook-basal body complex protein FliE
NLKNOCLK_00415	CDS	765	ycgR		COG5581	Flagellar brake protein YcgR
NLKNOCLK_00416	CDS	699	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU
NLKNOCLK_00417	CDS	801		2.8.3.-	COG2057	Putative CoA-transferase subunit beta
NLKNOCLK_00418	CDS	876		2.8.3.-	COG1788	Putative CoA-transferase subunit alpha
NLKNOCLK_00419	CDS	900	hsaC	1.13.11.25	COG0346	Iron-dependent extradiol dioxygenase
NLKNOCLK_00420	CDS	252				hypothetical protein
NLKNOCLK_00421	CDS	1026				hypothetical protein
NLKNOCLK_00422	CDS	447				hypothetical protein
NLKNOCLK_00423	CDS	651				hypothetical protein
NLKNOCLK_00424	CDS	399				hypothetical protein
NLKNOCLK_00425	CDS	393				hypothetical protein
NLKNOCLK_00426	CDS	528				hypothetical protein
NLKNOCLK_00427	CDS	627	leuE		COG1280	Leucine efflux protein
NLKNOCLK_00428	CDS	1134				hypothetical protein
NLKNOCLK_00429	CDS	387	apaG		COG2967	Protein ApaG
NLKNOCLK_00430	CDS	2706	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
NLKNOCLK_00431	CDS	1848				hypothetical protein
NLKNOCLK_00432	CDS	159				hypothetical protein
NLKNOCLK_00433	CDS	267				hypothetical protein
NLKNOCLK_00434	CDS	306	isdG	1.14.14.18		Heme oxygenase (staphylobilin-producing)
NLKNOCLK_00435	CDS	648				hypothetical protein
NLKNOCLK_00436	CDS	420	mscS		COG0668	Small-conductance mechanosensitive channel
NLKNOCLK_00437	CDS	825				hypothetical protein
NLKNOCLK_00438	CDS	378				hypothetical protein
NLKNOCLK_00439	CDS	1272				hypothetical protein
NLKNOCLK_00440	CDS	1275				hypothetical protein
NLKNOCLK_00441	CDS	1017				hypothetical protein
NLKNOCLK_00442	CDS	1323	guaD	3.5.4.3	COG0402	Guanine deaminase
NLKNOCLK_00443	CDS	948				hypothetical protein
NLKNOCLK_00444	CDS	1044	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
NLKNOCLK_00445	CDS	672	flgE		COG1749	Flagellar hook protein FlgE
NLKNOCLK_00446	CDS	744	flgF		COG4787	Flagellar basal-body rod protein FlgF
NLKNOCLK_00447	CDS	783	flgG		COG4786	Flagellar basal-body rod protein FlgG
NLKNOCLK_00448	CDS	678	flgH			Flagellar L-ring protein
NLKNOCLK_00449	CDS	1116	flgI			Flagellar P-ring protein
NLKNOCLK_00450	CDS	957	flgJ	3.2.1.-	COG1705	Peptidoglycan hydrolase FlgJ
NLKNOCLK_00451	CDS	246				hypothetical protein
NLKNOCLK_00452	CDS	1245	tuaC	2.4.-.-	COG0438	Putative teichuronic acid biosynthesis glycosyltransferase TuaC
NLKNOCLK_00453	CDS	1215	kanF	2.4.1.284		2-deoxystreptamine glucosyltransferase
NLKNOCLK_00454	CDS	1167	asnB_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
NLKNOCLK_00455	CDS	1578	fadD3_1	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
NLKNOCLK_00456	CDS	975	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
NLKNOCLK_00457	CDS	141				hypothetical protein
NLKNOCLK_00458	CDS	339	glnK		COG0347	Nitrogen regulatory protein P-II 2
NLKNOCLK_00459	CDS	1518	amtB			Ammonia channel
NLKNOCLK_00460	CDS	1116	trmA_2	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
NLKNOCLK_00461	CDS	333				hypothetical protein
NLKNOCLK_00462	CDS	900	cynR			HTH-type transcriptional regulator CynR
NLKNOCLK_00463	CDS	939				hypothetical protein
NLKNOCLK_00464	CDS	486				hypothetical protein
NLKNOCLK_00465	CDS	144				hypothetical protein
NLKNOCLK_00466	CDS	147				hypothetical protein
NLKNOCLK_00467	CDS	504				hypothetical protein
NLKNOCLK_00468	CDS	639	pqiA		COG2995	Intermembrane transport protein PqiA
NLKNOCLK_00469	CDS	510	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
NLKNOCLK_00470	CDS	1041				hypothetical protein
NLKNOCLK_00471	CDS	1695	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
NLKNOCLK_00472	CDS	864				hypothetical protein
NLKNOCLK_00473	CDS	360				hypothetical protein
NLKNOCLK_00474	CDS	609				hypothetical protein
NLKNOCLK_00475	CDS	450				hypothetical protein
NLKNOCLK_00476	CDS	2307				hypothetical protein
NLKNOCLK_00477	CDS	336				hypothetical protein
NLKNOCLK_00478	CDS	213				hypothetical protein
NLKNOCLK_00479	CDS	429	rimP		COG0779	Ribosome maturation factor RimP
NLKNOCLK_00480	CDS	1473	nusA		COG0195	Transcription termination/antitermination protein NusA
NLKNOCLK_00481	CDS	2811	infB			Translation initiation factor IF-2
NLKNOCLK_00482	CDS	429	rbfA			Ribosome-binding factor A
NLKNOCLK_00483	CDS	921	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
NLKNOCLK_00484	CDS	270	rpsO		COG0184	30S ribosomal protein S15
NLKNOCLK_00485	CDS	2112	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
NLKNOCLK_00486	CDS	549				hypothetical protein
NLKNOCLK_00487	CDS	222	tesA	3.1.1.1	COG2755	Esterase TesA
NLKNOCLK_00488	CDS	489				hypothetical protein
NLKNOCLK_00489	CDS	1125	braC_1		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
NLKNOCLK_00490	CDS	1113	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
NLKNOCLK_00491	CDS	933	livH_1		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
NLKNOCLK_00492	CDS	1110				hypothetical protein
NLKNOCLK_00493	CDS	789	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NLKNOCLK_00494	CDS	720	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NLKNOCLK_00495	CDS	576				hypothetical protein
NLKNOCLK_00496	CDS	711				hypothetical protein
NLKNOCLK_00497	CDS	546	act	3.-.-.-		Methanol dehydrogenase activator
NLKNOCLK_00498	CDS	885				hypothetical protein
NLKNOCLK_00499	CDS	1206				hypothetical protein
NLKNOCLK_00500	CDS	360				hypothetical protein
NLKNOCLK_00501	CDS	1254	fccB_2	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
NLKNOCLK_00502	CDS	1098				hypothetical protein
NLKNOCLK_00503	CDS	663				hypothetical protein
NLKNOCLK_00504	CDS	1197	bcr_1			Bicyclomycin resistance protein
NLKNOCLK_00505	CDS	396				hypothetical protein
NLKNOCLK_00506	CDS	1500	comM		COG0606	Competence protein ComM
NLKNOCLK_00507	CDS	603				hypothetical protein
NLKNOCLK_00508	CDS	135	rpmH		COG0230	50S ribosomal protein L34
NLKNOCLK_00509	CDS	258	rnpA	3.1.26.5		Ribonuclease P protein component
NLKNOCLK_00510	CDS	210	yidD		COG0759	Putative membrane protein insertion efficiency factor
NLKNOCLK_00511	CDS	1671				hypothetical protein
NLKNOCLK_00512	CDS	2130				hypothetical protein
NLKNOCLK_00513	CDS	654				hypothetical protein
NLKNOCLK_00514	CDS	762				hypothetical protein
NLKNOCLK_00515	CDS	1200	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
NLKNOCLK_00516	CDS	885				hypothetical protein
NLKNOCLK_00517	CDS	909				hypothetical protein
NLKNOCLK_00518	CDS	2109	uvrA_1		COG0178	UvrABC system protein A
NLKNOCLK_00519	CDS	657	garD	4.2.1.42	COG2721	Galactarate dehydratase (L-threo-forming)
NLKNOCLK_00520	CDS	1176	calB_1	1.2.1.68		Coniferyl aldehyde dehydrogenase
NLKNOCLK_00521	CDS	888				hypothetical protein
NLKNOCLK_00522	CDS	891				hypothetical protein
NLKNOCLK_00523	CDS	918				hypothetical protein
NLKNOCLK_00524	CDS	510	mrgA		COG0783	Metalloregulation DNA-binding stress protein
NLKNOCLK_00525	CDS	141				hypothetical protein
NLKNOCLK_00526	CDS	1293	davD	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
NLKNOCLK_00527	CDS	759	acnB	4.2.1.3	COG1049	Aconitate hydratase B
NLKNOCLK_00528	CDS	1161				hypothetical protein
NLKNOCLK_00529	CDS	177				hypothetical protein
NLKNOCLK_00530	CDS	1092				hypothetical protein
NLKNOCLK_00531	CDS	1068	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NLKNOCLK_00532	CDS	1668				hypothetical protein
NLKNOCLK_00533	CDS	1104				hypothetical protein
NLKNOCLK_00534	CDS	1401				hypothetical protein
NLKNOCLK_00535	CDS	678	tctD		COG0745	Transcriptional regulatory protein tctD
NLKNOCLK_00536	CDS	1401	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
NLKNOCLK_00537	CDS	636				hypothetical protein
NLKNOCLK_00538	CDS	2898				hypothetical protein
NLKNOCLK_00539	CDS	2334	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_00540	CDS	2115	rssB_1			Regulator of RpoS
NLKNOCLK_00541	CDS	870	clcD	3.1.1.45		Carboxymethylenebutenolidase
NLKNOCLK_00542	CDS	474	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
NLKNOCLK_00543	CDS	126				hypothetical protein
NLKNOCLK_00544	CDS	777	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
NLKNOCLK_00545	CDS	1146	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
NLKNOCLK_00546	CDS	1137	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NLKNOCLK_00547	CDS	117				hypothetical protein
NLKNOCLK_00548	CDS	900				hypothetical protein
NLKNOCLK_00549	CDS	1956	nosZ	1.7.2.4		Nitrous-oxide reductase
NLKNOCLK_00550	CDS	978	mutS2	3.1.-.-		Endonuclease MutS2
NLKNOCLK_00551	CDS	960		4.3.1.9	COG0492	Glucosaminate ammonia-lyase
NLKNOCLK_00552	CDS	672	vfr		COG0664	Cyclic AMP receptor-like protein
NLKNOCLK_00553	CDS	2067				hypothetical protein
NLKNOCLK_00554	CDS	441				hypothetical protein
NLKNOCLK_00555	CDS	636	uvrY_1		COG2197	Response regulator UvrY
NLKNOCLK_00556	CDS	1392				hypothetical protein
NLKNOCLK_00557	CDS	177				hypothetical protein
NLKNOCLK_00558	CDS	597	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
NLKNOCLK_00559	CDS	1887	apxIB_1		COG2274	Toxin RTX-I translocation ATP-binding protein
NLKNOCLK_00560	CDS	486				hypothetical protein
NLKNOCLK_00561	CDS	783	hcaR			Hca operon transcriptional activator HcaR
NLKNOCLK_00562	CDS	633				hypothetical protein
NLKNOCLK_00563	CDS	1908				hypothetical protein
NLKNOCLK_00564	CDS	678	estB_1	3.1.1.1	COG0400	Carboxylesterase 2
NLKNOCLK_00565	CDS	1869				hypothetical protein
NLKNOCLK_00566	CDS	177	thiC_3	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
NLKNOCLK_00567	CDS	384				hypothetical protein
NLKNOCLK_00568	CDS	1725				hypothetical protein
NLKNOCLK_00569	CDS	363				hypothetical protein
NLKNOCLK_00570	CDS	318				hypothetical protein
NLKNOCLK_00571	CDS	1368	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
NLKNOCLK_00572	CDS	531				hypothetical protein
NLKNOCLK_00573	CDS	1104				hypothetical protein
NLKNOCLK_00574	CDS	252				hypothetical protein
NLKNOCLK_00575	CDS	2010				hypothetical protein
NLKNOCLK_00576	CDS	483				hypothetical protein
NLKNOCLK_00577	CDS	990				hypothetical protein
NLKNOCLK_00578	CDS	777				hypothetical protein
NLKNOCLK_00579	CDS	1239	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
NLKNOCLK_00580	CDS	1449				hypothetical protein
NLKNOCLK_00581	CDS	2727	secA		COG0653	Protein translocase subunit SecA
NLKNOCLK_00582	CDS	435				hypothetical protein
NLKNOCLK_00583	CDS	189				hypothetical protein
NLKNOCLK_00584	CDS	918	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
NLKNOCLK_00585	CDS	501	ftsZ		COG0206	Cell division protein FtsZ
NLKNOCLK_00586	CDS	819				hypothetical protein
NLKNOCLK_00587	CDS	423				hypothetical protein
NLKNOCLK_00588	CDS	819				hypothetical protein
NLKNOCLK_00589	CDS	312	rplU		COG0261	50S ribosomal protein L21
NLKNOCLK_00590	CDS	264	rpmA		COG0211	50S ribosomal protein L27
NLKNOCLK_00591	CDS	423	dmlR_1			HTH-type transcriptional regulator DmlR
NLKNOCLK_00592	CDS	900				hypothetical protein
NLKNOCLK_00593	CDS	465				hypothetical protein
NLKNOCLK_00594	CDS	297				hypothetical protein
NLKNOCLK_00595	CDS	720	ompR_1			Transcriptional regulatory protein OmpR
NLKNOCLK_00596	CDS	2058	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_00597	CDS	750	etfB_1			Electron transfer flavoprotein subunit beta
NLKNOCLK_00598	CDS	174				hypothetical protein
NLKNOCLK_00599	CDS	672	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
NLKNOCLK_00600	CDS	1644	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_00601	CDS	2070	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_00602	CDS	870				hypothetical protein
NLKNOCLK_00603	CDS	2802				hypothetical protein
NLKNOCLK_00604	CDS	2751				hypothetical protein
NLKNOCLK_00605	CDS	771				hypothetical protein
NLKNOCLK_00606	CDS	960	linE	1.13.11.66		Chlorohydroquinone/hydroquinone 1,2-dioxygenase
NLKNOCLK_00607	CDS	663				hypothetical protein
NLKNOCLK_00608	CDS	1080	tfdF	1.3.1.32		Maleylacetate reductase
NLKNOCLK_00609	CDS	708				hypothetical protein
NLKNOCLK_00610	CDS	1539				hypothetical protein
NLKNOCLK_00611	CDS	708				hypothetical protein
NLKNOCLK_00612	CDS	507	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
NLKNOCLK_00613	CDS	636	scoB	2.8.3.5	COG2057	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
NLKNOCLK_00614	CDS	348	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
NLKNOCLK_00615	CDS	900				hypothetical protein
NLKNOCLK_00616	CDS	1518	norR			Anaerobic nitric oxide reductase transcription regulator NorR
NLKNOCLK_00617	CDS	819				hypothetical protein
NLKNOCLK_00618	CDS	705				hypothetical protein
NLKNOCLK_00619	CDS	1428				hypothetical protein
NLKNOCLK_00620	CDS	3315				hypothetical protein
NLKNOCLK_00621	CDS	1464				hypothetical protein
NLKNOCLK_00622	CDS	2373				hypothetical protein
NLKNOCLK_00623	CDS	1821				hypothetical protein
NLKNOCLK_00624	CDS	450				hypothetical protein
NLKNOCLK_00625	CDS	648				hypothetical protein
NLKNOCLK_00626	CDS	234				hypothetical protein
NLKNOCLK_00627	CDS	993				hypothetical protein
NLKNOCLK_00628	CDS	936				hypothetical protein
NLKNOCLK_00629	CDS	546				hypothetical protein
NLKNOCLK_00630	CDS	507	yhaV	3.1.-.-		Ribonuclease toxin YhaV
NLKNOCLK_00631	CDS	330	prlF		COG2002	Antitoxin PrlF
NLKNOCLK_00632	CDS	1239	intS		COG0582	Prophage integrase IntS
NLKNOCLK_00633	CDS	501				hypothetical protein
NLKNOCLK_00634	tRNA	76				tRNA-His(gtg)
NLKNOCLK_00635	CDS	687				hypothetical protein
NLKNOCLK_00636	CDS	1008	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
NLKNOCLK_00637	CDS	831	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
NLKNOCLK_00638	CDS	1704	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_00639	CDS	585				hypothetical protein
NLKNOCLK_00640	CDS	1416	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
NLKNOCLK_00641	CDS	474				hypothetical protein
NLKNOCLK_00642	CDS	2454				hypothetical protein
NLKNOCLK_00643	CDS	294	yccX	3.6.1.7		Acylphosphatase
NLKNOCLK_00644	CDS	468				hypothetical protein
NLKNOCLK_00645	CDS	810	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NLKNOCLK_00646	CDS	450				hypothetical protein
NLKNOCLK_00647	CDS	1197				hypothetical protein
NLKNOCLK_00648	CDS	1455	rng	3.1.26.-	COG1530	Ribonuclease G
NLKNOCLK_00649	CDS	618				hypothetical protein
NLKNOCLK_00650	CDS	375	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
NLKNOCLK_00651	CDS	627	lemA		COG1704	Protein LemA
NLKNOCLK_00652	CDS	867				hypothetical protein
NLKNOCLK_00653	CDS	498				hypothetical protein
NLKNOCLK_00654	CDS	2490	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
NLKNOCLK_00655	CDS	498	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
NLKNOCLK_00656	CDS	522	hcaE	1.14.12.19		3-phenylpropionate/cinnamic acid dioxygenase subunit alpha
NLKNOCLK_00657	CDS	477	cbdB_2	1.14.12.13		2-halobenzoate 1,2-dioxygenase small subunit
NLKNOCLK_00658	CDS	738	fabG2_1	1.-.-.-		putative oxidoreductase
NLKNOCLK_00659	CDS	960	pobB	1.-.-.-		Phenoxybenzoate dioxygenase subunit beta
NLKNOCLK_00660	CDS	501	rutF_1	1.5.1.42	COG1853	FMN reductase (NADH) RutF
NLKNOCLK_00661	CDS	387				hypothetical protein
NLKNOCLK_00662	CDS	1146				hypothetical protein
NLKNOCLK_00663	CDS	1038	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
NLKNOCLK_00664	CDS	186				hypothetical protein
NLKNOCLK_00665	CDS	321				hypothetical protein
NLKNOCLK_00666	CDS	243	sutR		COG1396	HTH-type transcriptional regulator SutR
NLKNOCLK_00667	CDS	1008				hypothetical protein
NLKNOCLK_00668	CDS	519				hypothetical protein
NLKNOCLK_00669	CDS	747				hypothetical protein
NLKNOCLK_00670	CDS	477				hypothetical protein
NLKNOCLK_00671	CDS	1194				hypothetical protein
NLKNOCLK_00672	CDS	561				hypothetical protein
NLKNOCLK_00673	CDS	192				hypothetical protein
NLKNOCLK_00674	CDS	477				hypothetical protein
NLKNOCLK_00675	CDS	387				hypothetical protein
NLKNOCLK_00676	CDS	684				hypothetical protein
NLKNOCLK_00677	CDS	897				hypothetical protein
NLKNOCLK_00678	CDS	852	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
NLKNOCLK_00679	CDS	633				hypothetical protein
NLKNOCLK_00680	CDS	957	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
NLKNOCLK_00681	CDS	873				hypothetical protein
NLKNOCLK_00682	CDS	747				hypothetical protein
NLKNOCLK_00683	CDS	744				hypothetical protein
NLKNOCLK_00684	CDS	354				hypothetical protein
NLKNOCLK_00685	CDS	903				hypothetical protein
NLKNOCLK_00686	CDS	1173				hypothetical protein
NLKNOCLK_00687	CDS	837	cnoX		COG3118	Chaperedoxin
NLKNOCLK_00688	CDS	4065				hypothetical protein
NLKNOCLK_00689	CDS	405	crcB		COG0239	Putative fluoride ion transporter CrcB
NLKNOCLK_00690	CDS	2118	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_00691	CDS	2757	barA_1	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
NLKNOCLK_00692	CDS	558				hypothetical protein
NLKNOCLK_00693	CDS	981				hypothetical protein
NLKNOCLK_00694	CDS	318				hypothetical protein
NLKNOCLK_00695	CDS	1287	eno_1	4.2.1.11		Enolase
NLKNOCLK_00696	CDS	198				hypothetical protein
NLKNOCLK_00697	CDS	333				hypothetical protein
NLKNOCLK_00698	CDS	732	ompR_2			Transcriptional regulatory protein OmpR
NLKNOCLK_00699	CDS	354				hypothetical protein
NLKNOCLK_00700	CDS	357	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
NLKNOCLK_00701	CDS	681	pac	3.5.1.11		Penicillin G acylase
NLKNOCLK_00702	CDS	1707	uup		COG0488	ABC transporter ATP-binding protein uup
NLKNOCLK_00703	CDS	885				hypothetical protein
NLKNOCLK_00704	CDS	1008	acuI	1.3.1.84	COG0604	putative acrylyl-CoA reductase AcuI
NLKNOCLK_00705	CDS	1182				hypothetical protein
NLKNOCLK_00706	CDS	1893	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
NLKNOCLK_00707	CDS	420				hypothetical protein
NLKNOCLK_00708	CDS	978	capA			Capsule biosynthesis protein CapA
NLKNOCLK_00709	CDS	1248	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
NLKNOCLK_00710	CDS	474	cooF		COG1142	Iron-sulfur protein
NLKNOCLK_00711	CDS	1848				hypothetical protein
NLKNOCLK_00712	CDS	1284	padH	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit epsilon
NLKNOCLK_00713	CDS	252				hypothetical protein
NLKNOCLK_00714	CDS	306				hypothetical protein
NLKNOCLK_00715	CDS	705	tupB			Tungstate uptake system permease protein TupB
NLKNOCLK_00716	CDS	714	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
NLKNOCLK_00717	CDS	816	tupA			Tungstate-binding protein TupA
NLKNOCLK_00718	CDS	852	amnF	4.2.1.80		2-oxopent-4-enoate hydratase
NLKNOCLK_00719	CDS	609	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
NLKNOCLK_00720	CDS	1458				hypothetical protein
NLKNOCLK_00721	CDS	948	dusC	1.3.1.-	COG0042	tRNA-dihydrouridine(16) synthase
NLKNOCLK_00722	CDS	696	trmB_1	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
NLKNOCLK_00723	CDS	1068				hypothetical protein
