locus_tag	ftype	length_bp	gene	EC_number	COG	product
KAPNHANO_00376	CDS	1221	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KAPNHANO_00377	CDS	795	tagG		COG1682	Teichoic acid translocation permease protein TagG
KAPNHANO_00378	CDS	1443	algA		COG0662	Alginate biosynthesis protein AlgA
KAPNHANO_00379	CDS	1377	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
KAPNHANO_00380	CDS	285	ihfB		COG0776	Integration host factor subunit beta
KAPNHANO_00381	CDS	1692	rpsA		COG0539	30S ribosomal protein S1
KAPNHANO_00382	CDS	687	cmk	2.7.4.25		Cytidylate kinase
KAPNHANO_00383	CDS	2256	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
KAPNHANO_00384	CDS	1107	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
KAPNHANO_00385	CDS	1107	pheA			Bifunctional chorismate mutase/prephenate dehydratase
KAPNHANO_00386	CDS	1092	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
KAPNHANO_00387	CDS	2769	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
KAPNHANO_00388	CDS	1077	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
KAPNHANO_00389	CDS	1320	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
KAPNHANO_00390	CDS	699	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
KAPNHANO_00391	CDS	684	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
KAPNHANO_00392	CDS	741	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
KAPNHANO_00393	CDS	927				hypothetical protein
KAPNHANO_00394	CDS	1200				hypothetical protein
KAPNHANO_00395	CDS	180				hypothetical protein
KAPNHANO_00396	CDS	792	scpB			Segregation and condensation protein B
KAPNHANO_00397	CDS	840	scpA		COG1354	Segregation and condensation protein A
KAPNHANO_00398	CDS	1215				hypothetical protein
KAPNHANO_00399	CDS	669	yciO		COG0009	putative protein YciO
KAPNHANO_00400	CDS	864	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
KAPNHANO_00401	CDS	300	yciI		COG2350	Protein YciI
KAPNHANO_00402	CDS	402				hypothetical protein
KAPNHANO_00403	CDS	678	cpxR		COG0745	Transcriptional regulatory protein CpxR
KAPNHANO_00404	CDS	417				hypothetical protein
KAPNHANO_00405	CDS	1344	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
KAPNHANO_00406	CDS	567	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
KAPNHANO_00407	CDS	276				hypothetical protein
KAPNHANO_00408	CDS	1455	trkI_1		COG0168	Trk system potassium uptake protein TrkI
KAPNHANO_00409	CDS	1455	trkI_2		COG0168	Trk system potassium uptake protein TrkI
KAPNHANO_00410	CDS	1002	virS			HTH-type transcriptional regulator VirS
KAPNHANO_00411	CDS	318				hypothetical protein
KAPNHANO_00412	CDS	1389				hypothetical protein
KAPNHANO_00413	CDS	1059	mgtA_1	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
KAPNHANO_00414	CDS	819	lpxH_1	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
KAPNHANO_00415	CDS	750	rhaR_2			HTH-type transcriptional activator RhaR
KAPNHANO_00416	CDS	336	csaA		COG0073	putative chaperone CsaA
KAPNHANO_00417	CDS	852				hypothetical protein
KAPNHANO_00418	CDS	288				hypothetical protein
KAPNHANO_00419	CDS	2058				hypothetical protein
KAPNHANO_00420	CDS	1404	ribZ			Riboflavin transporter RibZ
KAPNHANO_00421	CDS	435	slyA			Transcriptional regulator SlyA
KAPNHANO_00422	CDS	1017				hypothetical protein
KAPNHANO_00423	CDS	1164				hypothetical protein
KAPNHANO_00424	CDS	2127	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
KAPNHANO_00425	CDS	588				hypothetical protein
KAPNHANO_00426	CDS	414	ybaN		COG2832	Inner membrane protein YbaN
KAPNHANO_00427	CDS	693				hypothetical protein
KAPNHANO_00428	CDS	1950				hypothetical protein
KAPNHANO_00429	CDS	1407	atoC_1		COG2204	Regulatory protein AtoC
KAPNHANO_00430	CDS	1209	atoS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
KAPNHANO_00431	CDS	1473	atoC_2		COG2204	Regulatory protein AtoC
KAPNHANO_00432	CDS	297				hypothetical protein
KAPNHANO_00433	CDS	381	fliS_1		COG1516	Flagellar secretion chaperone FliS
KAPNHANO_00434	CDS	393	fliS_2		COG1516	Flagellar secretion chaperone FliS
KAPNHANO_00435	CDS	1461	fliD		COG1345	B-type flagellar hook-associated protein 2
KAPNHANO_00436	CDS	393				hypothetical protein
KAPNHANO_00437	CDS	1506	fliC		COG1344	B-type flagellin
KAPNHANO_00438	CDS	3519				hypothetical protein
KAPNHANO_00439	CDS	1080	fcl	1.1.1.271		GDP-L-fucose synthase
KAPNHANO_00440	CDS	1095				hypothetical protein
KAPNHANO_00441	CDS	1131				hypothetical protein
KAPNHANO_00442	CDS	1716	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
KAPNHANO_00443	CDS	1197				hypothetical protein
KAPNHANO_00444	CDS	1341	spnQ	4.2.1.164		dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase
KAPNHANO_00445	CDS	1065	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
KAPNHANO_00446	CDS	771	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
KAPNHANO_00447	CDS	1719				hypothetical protein
KAPNHANO_00448	CDS	2085				hypothetical protein
KAPNHANO_00449	CDS	1173	flgJ	3.2.1.-	COG1705	Peptidoglycan hydrolase FlgJ
KAPNHANO_00450	CDS	1104	flgI			Flagellar P-ring protein
KAPNHANO_00451	CDS	720	flgH			Flagellar L-ring protein
KAPNHANO_00452	CDS	786	flgG		COG4786	Flagellar basal-body rod protein FlgG
KAPNHANO_00453	CDS	741	flgF		COG4787	Flagellar basal-body rod protein FlgF
KAPNHANO_00454	CDS	1404	flgE		COG1749	Flagellar hook protein FlgE
KAPNHANO_00455	CDS	669	flgD		COG1843	Basal-body rod modification protein FlgD
KAPNHANO_00456	CDS	444	flgC		COG1558	Flagellar basal-body rod protein FlgC
KAPNHANO_00457	CDS	408	flgB		COG1815	Flagellar basal body rod protein FlgB
KAPNHANO_00458	CDS	219				hypothetical protein
KAPNHANO_00459	CDS	471	bfr_1	1.16.3.1	COG2193	Bacterioferritin
KAPNHANO_00460	CDS	327	grxD		COG0278	Glutaredoxin 4
KAPNHANO_00461	CDS	2109	nasC	1.7.-.-	COG0243	Assimilatory nitrate reductase catalytic subunit
KAPNHANO_00462	CDS	921	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
KAPNHANO_00463	CDS	1107	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
KAPNHANO_00464	CDS	801	yddE	5.1.-.-	COG0384	putative isomerase YddE
KAPNHANO_00465	CDS	777				hypothetical protein
KAPNHANO_00466	CDS	1488	glpK	2.7.1.30		Glycerol kinase
KAPNHANO_00467	CDS	471	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
KAPNHANO_00468	CDS	759	glpR		COG1349	Glycerol-3-phosphate regulon repressor
KAPNHANO_00469	CDS	1542	glpD_2	1.1.5.3	COG0578	Aerobic glycerol-3-phosphate dehydrogenase
KAPNHANO_00470	CDS	117				hypothetical protein
KAPNHANO_00471	CDS	162				hypothetical protein
KAPNHANO_00472	CDS	603				hypothetical protein
KAPNHANO_00473	CDS	300				hypothetical protein
KAPNHANO_00474	CDS	2844	rapA	3.6.4.-	COG0553	RNA polymerase-associated protein RapA
KAPNHANO_00475	CDS	1332	exuT			Hexuronate transporter
KAPNHANO_00476	CDS	2205				hypothetical protein
KAPNHANO_00477	CDS	789	hyi_1	5.3.1.22	COG3622	Hydroxypyruvate isomerase
KAPNHANO_00478	CDS	906	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
KAPNHANO_00479	CDS	369				hypothetical protein
KAPNHANO_00480	CDS	318				hypothetical protein
KAPNHANO_00481	CDS	1122	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
KAPNHANO_00482	CDS	924	livH_1		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
KAPNHANO_00483	CDS	1269				hypothetical protein
KAPNHANO_00484	CDS	768	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
KAPNHANO_00485	CDS	702	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
KAPNHANO_00486	CDS	777	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
KAPNHANO_00487	CDS	462				hypothetical protein
KAPNHANO_00488	CDS	771	rhlG	1.1.1.100		Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase
KAPNHANO_00489	CDS	726	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
KAPNHANO_00490	CDS	282				hypothetical protein
KAPNHANO_00491	CDS	162				hypothetical protein
KAPNHANO_00492	CDS	1335				hypothetical protein
KAPNHANO_00493	CDS	780	fpr_1	1.18.1.2	COG1018	Ferredoxin--NADP reductase
KAPNHANO_00494	CDS	927	cmpR_1		COG0583	HTH-type transcriptional activator CmpR
KAPNHANO_00495	CDS	366	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
KAPNHANO_00496	CDS	660	degU_1		COG2197	Transcriptional regulatory protein DegU
KAPNHANO_00497	CDS	888				hypothetical protein
KAPNHANO_00498	CDS	711				hypothetical protein
KAPNHANO_00499	CDS	399				hypothetical protein
KAPNHANO_00500	CDS	201				hypothetical protein
KAPNHANO_00501	CDS	2403		4.1.2.-		phosphoketolase
KAPNHANO_00502	CDS	1404		3.1.-.-	COG1236	Ribonuclease
KAPNHANO_00503	CDS	1080				hypothetical protein
KAPNHANO_00504	CDS	465	recX		COG2137	Regulatory protein RecX
KAPNHANO_00505	CDS	1044	recA		COG0468	Protein RecA
KAPNHANO_00506	CDS	513	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
KAPNHANO_00507	CDS	2574	mutS		COG0249	DNA mismatch repair protein MutS
KAPNHANO_00508	CDS	324			COG1146	Ferredoxin 1
KAPNHANO_00509	CDS	1011	rpoS			RNA polymerase sigma factor RpoS
KAPNHANO_00510	CDS	855				hypothetical protein
KAPNHANO_00511	CDS	939				hypothetical protein
KAPNHANO_00512	CDS	681	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
KAPNHANO_00513	CDS	750	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
KAPNHANO_00514	CDS	1059	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
KAPNHANO_00515	CDS	474	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
KAPNHANO_00516	CDS	846	yeiG	3.1.2.12	COG0627	S-formylglutathione hydrolase YeiG
KAPNHANO_00517	CDS	1113	frmA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
KAPNHANO_00518	CDS	888	dmlR_2			HTH-type transcriptional regulator DmlR
KAPNHANO_00519	CDS	711	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
KAPNHANO_00520	CDS	339	ftsB			Cell division protein FtsB
KAPNHANO_00521	CDS	1290	eno	4.2.1.11		Enolase
KAPNHANO_00522	CDS	846	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
KAPNHANO_00523	CDS	1632	pyrG	6.3.4.2	COG0504	CTP synthase
KAPNHANO_00524	CDS	1317	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
KAPNHANO_00525	CDS	951	accA_2	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
KAPNHANO_00526	CDS	3522	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
KAPNHANO_00527	CDS	597	rnhB	3.1.26.4	COG0164	Ribonuclease HII
KAPNHANO_00528	CDS	1134	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
KAPNHANO_00529	CDS	777	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
KAPNHANO_00530	CDS	441	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
KAPNHANO_00531	CDS	1059	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
KAPNHANO_00532	CDS	504				hypothetical protein
KAPNHANO_00533	CDS	2349	bamA		COG4775	Outer membrane protein assembly factor BamA
KAPNHANO_00534	CDS	1353	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
KAPNHANO_00535	CDS	1209	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
KAPNHANO_00536	CDS	816	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
KAPNHANO_00537	CDS	756	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
KAPNHANO_00538	CDS	558	frr		COG0233	Ribosome-recycling factor
KAPNHANO_00539	CDS	750	pyrH	2.7.4.22	COG0528	Uridylate kinase
KAPNHANO_00540	CDS	867	tsf		COG0264	Elongation factor Ts
KAPNHANO_00541	CDS	744	rpsB		COG0052	30S ribosomal protein S2
KAPNHANO_00542	CDS	783	map	3.4.11.18	COG0024	Methionine aminopeptidase
KAPNHANO_00543	CDS	2703	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
KAPNHANO_00544	CDS	1197	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
KAPNHANO_00545	CDS	348	yffB		COG1393	Protein YffB
KAPNHANO_00546	CDS	1035	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
KAPNHANO_00547	CDS	1260	csdA	2.8.1.7	COG0520	Cysteine desulfurase CsdA
KAPNHANO_00548	CDS	432	sufE		COG2166	Cysteine desulfuration protein SufE
KAPNHANO_00549	CDS	807				hypothetical protein
KAPNHANO_00550	CDS	822	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
KAPNHANO_00551	CDS	2595				hypothetical protein
KAPNHANO_00552	CDS	1155	dapE_1	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
KAPNHANO_00553	CDS	804	rlmA	2.1.1.187	COG0500	23S rRNA (guanine(745)-N(1))-methyltransferase
KAPNHANO_00554	CDS	378				hypothetical protein
KAPNHANO_00555	CDS	1689	fadD_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KAPNHANO_00556	CDS	1689	fadD_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KAPNHANO_00557	CDS	729				hypothetical protein
KAPNHANO_00558	CDS	963		3.1.1.23	COG2267	Monoacylglycerol lipase
KAPNHANO_00559	CDS	471	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
KAPNHANO_00560	CDS	507				hypothetical protein
KAPNHANO_00561	CDS	990	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
KAPNHANO_00562	CDS	2304	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
KAPNHANO_00563	CDS	918	metR_1			HTH-type transcriptional regulator MetR
KAPNHANO_00564	CDS	921				hypothetical protein
KAPNHANO_00565	CDS	657				hypothetical protein
KAPNHANO_00566	CDS	1083	mexA			Multidrug resistance protein MexA
KAPNHANO_00567	CDS	3147	mdtB_1			Multidrug resistance protein MdtB
KAPNHANO_00568	CDS	741				hypothetical protein
KAPNHANO_00569	CDS	330				hypothetical protein
KAPNHANO_00570	CDS	687	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KAPNHANO_00571	CDS	3084				hypothetical protein
KAPNHANO_00572	CDS	828	cheR2	2.1.1.80		Chemotaxis protein methyltransferase Cher2
KAPNHANO_00573	CDS	933	cheV_3		COG0784	Chemotaxis protein CheV
KAPNHANO_00574	CDS	594				hypothetical protein
KAPNHANO_00575	CDS	345				hypothetical protein
KAPNHANO_00576	CDS	468				hypothetical protein
KAPNHANO_00577	CDS	750	ycgR		COG5581	Flagellar brake protein YcgR
KAPNHANO_00578	CDS	612				hypothetical protein
KAPNHANO_00579	CDS	693				hypothetical protein
KAPNHANO_00580	CDS	1317	ycaD_1			putative MFS-type transporter YcaD
KAPNHANO_00581	CDS	1344	ipuC_1	6.3.2.-		Glutamate--isopropylamine ligase
KAPNHANO_00582	CDS	474				hypothetical protein
KAPNHANO_00583	CDS	663				hypothetical protein
KAPNHANO_00584	CDS	1221	sstT		COG3633	Serine/threonine transporter SstT
KAPNHANO_00585	CDS	282	ppiC_1	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
KAPNHANO_00586	CDS	252				hypothetical protein
KAPNHANO_00587	CDS	885	eamA		COG0697	putative amino-acid metabolite efflux pump
KAPNHANO_00588	CDS	702			COG0217	putative transcriptional regulatory protein
KAPNHANO_00589	CDS	621				hypothetical protein
KAPNHANO_00590	CDS	327				hypothetical protein
KAPNHANO_00591	CDS	1743			COG3653	putative protein
KAPNHANO_00592	CDS	966				hypothetical protein
KAPNHANO_00593	CDS	1323				hypothetical protein
KAPNHANO_00594	CDS	855				hypothetical protein
KAPNHANO_00595	CDS	1503	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
KAPNHANO_00596	CDS	774	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
KAPNHANO_00597	CDS	132				hypothetical protein
KAPNHANO_00598	CDS	435				hypothetical protein
KAPNHANO_00599	CDS	1038				hypothetical protein
KAPNHANO_00600	CDS	516	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
KAPNHANO_00601	CDS	669	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
KAPNHANO_00602	CDS	438				hypothetical protein
KAPNHANO_00603	CDS	336				hypothetical protein
KAPNHANO_00604	CDS	537				hypothetical protein
KAPNHANO_00605	tRNA	76				tRNA-Thr(cgt)
KAPNHANO_00606	CDS	843	cvfB		COG2996	Conserved virulence factor B
KAPNHANO_00607	CDS	189				hypothetical protein
KAPNHANO_00608	CDS	2229	mdoB_1	2.7.8.20		Phosphoglycerol transferase I
KAPNHANO_00609	CDS	780				hypothetical protein
KAPNHANO_00610	CDS	393				hypothetical protein
KAPNHANO_00611	CDS	306				hypothetical protein
KAPNHANO_00612	CDS	981	ppsC_1	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
KAPNHANO_00613	CDS	1350	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
KAPNHANO_00614	CDS	654	yhhQ		COG1738	Queuosine precursor transporter
KAPNHANO_00615	CDS	588	yyaP		COG0262	putative protein YyaP
KAPNHANO_00616	CDS	897	rarD_1		COG2962	Protein RarD
KAPNHANO_00617	CDS	600	azoR	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
KAPNHANO_00618	CDS	315				hypothetical protein
KAPNHANO_00619	CDS	927	yhaJ			HTH-type transcriptional regulator YhaJ
KAPNHANO_00620	CDS	813	catD_1	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
KAPNHANO_00621	CDS	555	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
KAPNHANO_00622	CDS	1833		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
KAPNHANO_00623	CDS	507				hypothetical protein
KAPNHANO_00624	CDS	1125				hypothetical protein
KAPNHANO_00625	CDS	918				hypothetical protein
KAPNHANO_00626	CDS	1332	oprP		COG3746	Porin P
KAPNHANO_00627	CDS	600				hypothetical protein
KAPNHANO_00628	CDS	708				hypothetical protein
KAPNHANO_00629	CDS	843				hypothetical protein
KAPNHANO_00630	CDS	300				hypothetical protein
KAPNHANO_00631	CDS	2484	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
KAPNHANO_00632	CDS	216				hypothetical protein
KAPNHANO_00633	CDS	678				hypothetical protein
KAPNHANO_00634	CDS	1440	opuE		COG0591	Osmoregulated proline transporter OpuE
KAPNHANO_00635	CDS	3081	cnrA			Nickel and cobalt resistance protein CnrA
KAPNHANO_00636	CDS	1122	macA		COG0845	Macrolide export protein MacA
KAPNHANO_00637	CDS	639				hypothetical protein
KAPNHANO_00638	CDS	789	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
KAPNHANO_00639	CDS	765				hypothetical protein
KAPNHANO_00640	CDS	693				hypothetical protein
KAPNHANO_00641	CDS	858				hypothetical protein
KAPNHANO_00642	CDS	342				hypothetical protein
KAPNHANO_00643	CDS	681	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
KAPNHANO_00644	CDS	786	hel		COG2503	Lipoprotein E
KAPNHANO_00645	CDS	648	adk	2.7.4.3		Adenylate kinase
KAPNHANO_00646	CDS	2637	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
KAPNHANO_00647	CDS	342				hypothetical protein
KAPNHANO_00648	CDS	306				hypothetical protein
KAPNHANO_00649	CDS	747				putative protein
KAPNHANO_00650	CDS	1296				hypothetical protein
KAPNHANO_00651	CDS	552				hypothetical protein
KAPNHANO_00652	CDS	714				hypothetical protein
KAPNHANO_00653	CDS	1509	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
KAPNHANO_00654	CDS	915	prfB		COG1186	Peptide chain release factor RF2
KAPNHANO_00655	CDS	1638				hypothetical protein
KAPNHANO_00656	CDS	795				hypothetical protein
KAPNHANO_00657	CDS	747				hypothetical protein
KAPNHANO_00658	CDS	672				hypothetical protein
KAPNHANO_00659	CDS	1713	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
KAPNHANO_00660	CDS	540	yaeQ		COG4681	putative protein YaeQ
KAPNHANO_00661	CDS	564				hypothetical protein
KAPNHANO_00662	CDS	1200	smtB_1	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
KAPNHANO_00663	CDS	735				hypothetical protein
KAPNHANO_00664	CDS	177				hypothetical protein
KAPNHANO_00665	CDS	1410	thrC	4.2.3.1	COG0498	Threonine synthase
KAPNHANO_00666	CDS	1305	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
KAPNHANO_00667	CDS	726	dsbC		COG1651	Thiol:disulfide interchange protein DsbC
KAPNHANO_00668	CDS	897	xerD_1		COG4974	Tyrosine recombinase XerD
KAPNHANO_00669	CDS	678				hypothetical protein
KAPNHANO_00670	CDS	405		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
KAPNHANO_00671	CDS	351	rplS		COG0335	50S ribosomal protein L19
KAPNHANO_00672	CDS	753	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
KAPNHANO_00673	CDS	537	rimM		COG0806	Ribosome maturation factor RimM
KAPNHANO_00674	CDS	252	rpsP		COG0228	30S ribosomal protein S16
KAPNHANO_00675	CDS	1374	ffh		COG0541	Signal recognition particle protein
KAPNHANO_00676	CDS	801	ypjD		COG4137	Inner membrane protein YpjD
KAPNHANO_00677	CDS	1290				hypothetical protein
KAPNHANO_00678	CDS	741				hypothetical protein
KAPNHANO_00679	CDS	1182	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
KAPNHANO_00680	CDS	192				hypothetical protein
KAPNHANO_00681	CDS	525	yrdA_1		COG0663	Protein YrdA
KAPNHANO_00682	CDS	606	nudL	3.6.1.-		putative Nudix hydrolase NudL
KAPNHANO_00683	CDS	558	nudC_1	3.6.1.22		NADH pyrophosphatase
KAPNHANO_00684	CDS	504				hypothetical protein
KAPNHANO_00685	CDS	318			COG0327	GTP cyclohydrolase 1 type 2 
KAPNHANO_00686	CDS	3897	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
KAPNHANO_00687	CDS	1461	mltF_1	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
KAPNHANO_00688	CDS	483	tadA_1	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
KAPNHANO_00689	CDS	1371	mco	1.-.-.-		Multicopper oxidase mco
KAPNHANO_00690	CDS	2514				hypothetical protein
KAPNHANO_00691	CDS	1581	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
KAPNHANO_00692	CDS	1470	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
KAPNHANO_00693	CDS	2118	cntO_1			Metal-pseudopaline receptor CntO
KAPNHANO_00694	CDS	555				hypothetical protein
KAPNHANO_00695	CDS	1380	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
KAPNHANO_00696	CDS	825				hypothetical protein
KAPNHANO_00697	CDS	1677				hypothetical protein
KAPNHANO_00698	CDS	1257	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
KAPNHANO_00699	CDS	1671	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
KAPNHANO_00700	CDS	369	ytcD		COG1733	putative HTH-type transcriptional regulator YtcD
KAPNHANO_00701	CDS	1101	nemA_1	1.3.1.-	COG1902	N-ethylmaleimide reductase
KAPNHANO_00702	CDS	1074				hypothetical protein
KAPNHANO_00703	CDS	375	merR1_2			Mercuric resistance operon regulatory protein
KAPNHANO_00704	CDS	756				hypothetical protein
KAPNHANO_00705	CDS	795	yafV	3.5.1.3		Omega-amidase YafV
