locus_tag	ftype	length_bp	gene	EC_number	COG	product
KJPJPJOK_00394	CDS	1152	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
KJPJPJOK_00395	CDS	1956	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
KJPJPJOK_00396	CDS	603				hypothetical protein
KJPJPJOK_00397	CDS	2172				hypothetical protein
KJPJPJOK_00398	CDS	393		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
KJPJPJOK_00399	CDS	315				hypothetical protein
KJPJPJOK_00400	CDS	336				hypothetical protein
KJPJPJOK_00401	CDS	1686	icmF_4	5.4.99.13		Fused isobutyryl-CoA mutase
KJPJPJOK_00402	CDS	516				hypothetical protein
KJPJPJOK_00403	CDS	663	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
KJPJPJOK_00404	CDS	792				hypothetical protein
KJPJPJOK_00405	CDS	387	nac		COG1308	Nascent polypeptide-associated complex protein
KJPJPJOK_00406	CDS	732	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
KJPJPJOK_00407	CDS	324	tfs_1			Transcription factor S
KJPJPJOK_00408	CDS	429				hypothetical protein
KJPJPJOK_00409	CDS	918	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00410	CDS	1866				hypothetical protein
KJPJPJOK_00411	CDS	1143				hypothetical protein
KJPJPJOK_00412	CDS	510				hypothetical protein
KJPJPJOK_00413	CDS	999	mvaD	4.1.1.99	COG3407	Phosphomevalonate decarboxylase
KJPJPJOK_00414	CDS	855				hypothetical protein
KJPJPJOK_00415	CDS	288				hypothetical protein
KJPJPJOK_00416	CDS	1065				hypothetical protein
KJPJPJOK_00417	CDS	114				hypothetical protein
KJPJPJOK_00418	CDS	699			COG1058	Protein
KJPJPJOK_00419	CDS	483				hypothetical protein
KJPJPJOK_00420	CDS	633	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KJPJPJOK_00421	CDS	2106				hypothetical protein
KJPJPJOK_00422	CDS	1656				hypothetical protein
KJPJPJOK_00423	CDS	1305	bamB_2			Outer membrane protein assembly factor BamB
KJPJPJOK_00424	CDS	474				hypothetical protein
KJPJPJOK_00425	CDS	360				hypothetical protein
KJPJPJOK_00426	CDS	948				hypothetical protein
KJPJPJOK_00427	CDS	96				hypothetical protein
KJPJPJOK_00428	CDS	354				hypothetical protein
KJPJPJOK_00429	CDS	909	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
KJPJPJOK_00430	CDS	381				hypothetical protein
KJPJPJOK_00431	CDS	753				hypothetical protein
KJPJPJOK_00432	CDS	978	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
KJPJPJOK_00433	CDS	663	leuD	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
KJPJPJOK_00434	CDS	1428	leuC_1	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
KJPJPJOK_00435	CDS	354				hypothetical protein
KJPJPJOK_00436	CDS	1032	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
KJPJPJOK_00437	CDS	735				hypothetical protein
KJPJPJOK_00438	CDS	1815	iolD_3	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
KJPJPJOK_00439	CDS	1242	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
KJPJPJOK_00440	CDS	1752	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
KJPJPJOK_00441	CDS	1293				hypothetical protein
KJPJPJOK_00442	CDS	1935				hypothetical protein
KJPJPJOK_00443	CDS	735				hypothetical protein
KJPJPJOK_00444	CDS	447	petE_4			Plastocyanin
KJPJPJOK_00445	CDS	633	rps3ae		COG1890	30S ribosomal protein S3Ae
KJPJPJOK_00446	CDS	243				hypothetical protein
KJPJPJOK_00447	CDS	1224				hypothetical protein
KJPJPJOK_00448	CDS	468			COG0184	30S ribosomal protein S15
KJPJPJOK_00449	tRNA	73				tRNA-Ala(ggc)
KJPJPJOK_00450	CDS	732				hypothetical protein
KJPJPJOK_00451	CDS	429				hypothetical protein
KJPJPJOK_00452	CDS	852				hypothetical protein
KJPJPJOK_00453	CDS	1080				hypothetical protein
KJPJPJOK_00454	CDS	651				hypothetical protein
KJPJPJOK_00455	CDS	1434				hypothetical protein
KJPJPJOK_00456	CDS	1065				hypothetical protein
KJPJPJOK_00457	CDS	663				hypothetical protein
KJPJPJOK_00458	CDS	579	rssB_1			Regulator of RpoS
KJPJPJOK_00459	CDS	3015	rcsC	2.7.13.3		Sensor histidine kinase RcsC
KJPJPJOK_00460	CDS	1641	sufS_1	4.4.1.16		Cysteine desulfurase
KJPJPJOK_00461	CDS	357				hypothetical protein
KJPJPJOK_00462	CDS	276				hypothetical protein
KJPJPJOK_00463	CDS	279	samp3_1			Small archaeal modifier protein 3
KJPJPJOK_00464	CDS	384				hypothetical protein
KJPJPJOK_00465	CDS	1938	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
KJPJPJOK_00466	CDS	222				hypothetical protein
KJPJPJOK_00467	CDS	1029		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
KJPJPJOK_00468	CDS	726				hypothetical protein
KJPJPJOK_00469	CDS	150				hypothetical protein
KJPJPJOK_00470	CDS	1476	actP_1			Cation/acetate symporter ActP
KJPJPJOK_00471	CDS	1104	menC_1	4.2.1.113		o-succinylbenzoate synthase
KJPJPJOK_00472	CDS	1728				hypothetical protein
KJPJPJOK_00473	CDS	726	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KJPJPJOK_00474	CDS	1101	gfo6_1	1.1.1.179	COG0673	Xylose dehydrogenase Gfo6
KJPJPJOK_00475	CDS	489				hypothetical protein
KJPJPJOK_00476	CDS	276				hypothetical protein
KJPJPJOK_00477	CDS	885				hypothetical protein
KJPJPJOK_00478	CDS	966	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00479	CDS	798				hypothetical protein
KJPJPJOK_00480	CDS	1524	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
KJPJPJOK_00481	CDS	834				hypothetical protein
KJPJPJOK_00482	CDS	1944				hypothetical protein
KJPJPJOK_00483	CDS	219				hypothetical protein
KJPJPJOK_00484	CDS	996				hypothetical protein
KJPJPJOK_00485	CDS	1437				hypothetical protein
KJPJPJOK_00486	CDS	2268				hypothetical protein
KJPJPJOK_00487	CDS	978	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
KJPJPJOK_00488	CDS	501				hypothetical protein
KJPJPJOK_00489	CDS	1005	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00490	CDS	789				hypothetical protein
KJPJPJOK_00491	CDS	816				hypothetical protein
KJPJPJOK_00492	CDS	561				hypothetical protein
KJPJPJOK_00493	CDS	438	arsC	1.20.4.-		Putative arsenate reductase
KJPJPJOK_00494	CDS	1053				hypothetical protein
KJPJPJOK_00495	CDS	390	arsR			Putative arsenical resistance operon repressor ArsR
KJPJPJOK_00496	CDS	912	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
KJPJPJOK_00497	CDS	822				hypothetical protein
KJPJPJOK_00498	CDS	822				hypothetical protein
KJPJPJOK_00499	CDS	312				hypothetical protein
KJPJPJOK_00500	CDS	348				hypothetical protein
KJPJPJOK_00501	CDS	1227	hflX_1			GTPase HflX
KJPJPJOK_00502	CDS	624	moaC			Cyclic pyranopterin monophosphate synthase
KJPJPJOK_00503	CDS	1446	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
KJPJPJOK_00504	CDS	828				hypothetical protein
KJPJPJOK_00505	CDS	645				hypothetical protein
KJPJPJOK_00506	CDS	864		4.2.1.141		putative 2-keto-3-deoxyxylonate dehydratase
KJPJPJOK_00507	CDS	150				hypothetical protein
KJPJPJOK_00508	CDS	261				hypothetical protein
KJPJPJOK_00509	CDS	309				hypothetical protein
KJPJPJOK_00510	CDS	261				hypothetical protein
KJPJPJOK_00511	CDS	1437		1.2.1.26		Alpha-ketoglutarate semialdehyde dehydrogenase
KJPJPJOK_00512	CDS	1080	gfo6_2	1.1.1.179	COG0673	Xylose dehydrogenase Gfo6
KJPJPJOK_00513	CDS	576				hypothetical protein
KJPJPJOK_00514	CDS	870	ulaG_1	3.1.1.-		L-ascorbate-6-phosphate lactonase UlaG
KJPJPJOK_00515	CDS	1173	gad	4.2.1.39	COG4948	D-gluconate dehydratase
KJPJPJOK_00516	CDS	456				hypothetical protein
KJPJPJOK_00517	CDS	960				hypothetical protein
KJPJPJOK_00518	CDS	1215				hypothetical protein
KJPJPJOK_00519	CDS	1008	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00520	CDS	1215	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00521	CDS	243				hypothetical protein
KJPJPJOK_00522	CDS	1278	hly_1	3.4.21.-		Halolysin
KJPJPJOK_00523	tRNA	76				tRNA-Arg(tcg)
KJPJPJOK_00524	CDS	609				hypothetical protein
KJPJPJOK_00525	CDS	429		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
KJPJPJOK_00526	CDS	1368		5.4.2.7	COG1109	Phosphopentomutase
KJPJPJOK_00527	CDS	294	acyP	3.6.1.7	COG1254	Acylphosphatase
KJPJPJOK_00528	CDS	729				hypothetical protein
KJPJPJOK_00529	CDS	348				hypothetical protein
KJPJPJOK_00530	CDS	6384				hypothetical protein
KJPJPJOK_00531	CDS	222				hypothetical protein
KJPJPJOK_00532	CDS	615				hypothetical protein
KJPJPJOK_00533	CDS	1851				hypothetical protein
KJPJPJOK_00534	CDS	975		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
KJPJPJOK_00535	CDS	297				hypothetical protein
KJPJPJOK_00536	CDS	1230				hypothetical protein
KJPJPJOK_00537	CDS	237				hypothetical protein
KJPJPJOK_00538	CDS	234				hypothetical protein
KJPJPJOK_00539	CDS	978	ddh	1.1.1.-		D-2-hydroxyacid dehydrogenase
KJPJPJOK_00540	CDS	291				hypothetical protein
KJPJPJOK_00541	CDS	981				hypothetical protein
KJPJPJOK_00542	CDS	1086				hypothetical protein
KJPJPJOK_00543	CDS	1560	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00544	CDS	1131				hypothetical protein
KJPJPJOK_00545	CDS	1230				hypothetical protein
KJPJPJOK_00546	CDS	1368	thi4_1	2.4.2.59		Thiamine thiazole synthase
KJPJPJOK_00547	CDS	1383	cpsA1	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
KJPJPJOK_00548	CDS	1548				hypothetical protein
KJPJPJOK_00549	CDS	246				hypothetical protein
KJPJPJOK_00550	CDS	327				hypothetical protein
KJPJPJOK_00551	CDS	459				hypothetical protein
KJPJPJOK_00552	CDS	1020				hypothetical protein
KJPJPJOK_00553	CDS	420			COG0589	Universal stress protein
KJPJPJOK_00554	CDS	459				hypothetical protein
KJPJPJOK_00555	CDS	273				hypothetical protein
KJPJPJOK_00556	tRNA	71				tRNA-Gly(tcc)
KJPJPJOK_00557	CDS	975	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
KJPJPJOK_00558	CDS	1170	dnaJ_3			Chaperone protein DnaJ
KJPJPJOK_00559	CDS	630				hypothetical protein
KJPJPJOK_00560	CDS	507				hypothetical protein
KJPJPJOK_00561	CDS	1395				hypothetical protein
KJPJPJOK_00562	CDS	1647	caiT_1			L-carnitine/gamma-butyrobetaine antiporter
KJPJPJOK_00563	CDS	801				hypothetical protein
KJPJPJOK_00564	CDS	207				hypothetical protein
KJPJPJOK_00565	CDS	294	tatAt		COG1826	Sec-independent protein translocase protein TatAt
KJPJPJOK_00566	tRNA	73				tRNA-Arg(cct)
KJPJPJOK_00567	CDS	2547	copA_2	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
KJPJPJOK_00568	CDS	2244	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
KJPJPJOK_00569	CDS	588				hypothetical protein
KJPJPJOK_00570	CDS	2769				hypothetical protein
KJPJPJOK_00571	CDS	2028				hypothetical protein
KJPJPJOK_00572	CDS	504				hypothetical protein
KJPJPJOK_00573	CDS	615				hypothetical protein
KJPJPJOK_00574	CDS	948				hypothetical protein
KJPJPJOK_00575	CDS	552				hypothetical protein
KJPJPJOK_00576	CDS	1527				hypothetical protein
KJPJPJOK_00577	CDS	564				hypothetical protein
KJPJPJOK_00578	CDS	528	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
KJPJPJOK_00579	CDS	309				hypothetical protein
KJPJPJOK_00580	CDS	399				hypothetical protein
KJPJPJOK_00581	CDS	192				hypothetical protein
KJPJPJOK_00582	CDS	3075	lutA			Lactate utilization protein A
KJPJPJOK_00583	CDS	1083	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
KJPJPJOK_00584	CDS	462				hypothetical protein
KJPJPJOK_00585	CDS	2340	srmB_1	3.6.4.13		ATP-dependent RNA helicase SrmB
KJPJPJOK_00586	CDS	645	grpE		COG0576	Protein GrpE
KJPJPJOK_00587	CDS	1908	dnaK			Chaperone protein DnaK
KJPJPJOK_00588	CDS	1173	arcA	3.5.3.6		Arginine deiminase
KJPJPJOK_00589	CDS	1194	dnaJ_4			Chaperone protein DnaJ
KJPJPJOK_00590	CDS	321				hypothetical protein
KJPJPJOK_00591	CDS	774				hypothetical protein
KJPJPJOK_00592	CDS	1302			COG1301	Glutamate transporter 
KJPJPJOK_00593	CDS	2007	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
KJPJPJOK_00594	CDS	597				hypothetical protein
KJPJPJOK_00595	CDS	465				hypothetical protein
KJPJPJOK_00596	CDS	2484	gyrA	5.6.2.2		DNA gyrase subunit A
KJPJPJOK_00597	CDS	1932	gyrB	5.6.2.2		DNA gyrase subunit B
KJPJPJOK_00598	CDS	2478	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
KJPJPJOK_00599	CDS	1098	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
KJPJPJOK_00600	CDS	810		2.4.2.1	COG2820	Purine nucleoside phosphorylase
KJPJPJOK_00601	CDS	879	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KJPJPJOK_00602	CDS	618				hypothetical protein
KJPJPJOK_00603	CDS	537		2.7.4.3	COG1936	Putative adenylate kinase
KJPJPJOK_00604	CDS	1089	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
KJPJPJOK_00605	CDS	750				hypothetical protein
KJPJPJOK_00606	CDS	1359	hflX_2			GTPase HflX
KJPJPJOK_00607	CDS	954				hypothetical protein
KJPJPJOK_00608	CDS	552				hypothetical protein
KJPJPJOK_00609	CDS	1215	mat_1	2.5.1.6	COG1812	S-adenosylmethionine synthase
KJPJPJOK_00610	CDS	474				hypothetical protein
KJPJPJOK_00611	CDS	1071				hypothetical protein
KJPJPJOK_00612	CDS	1176	thiI	2.8.1.4		tRNA sulfurtransferase
KJPJPJOK_00613	CDS	447				hypothetical protein
KJPJPJOK_00614	CDS	939	cysO_1	4.2.1.22	COG0031	Protein CysO
KJPJPJOK_00615	CDS	564				hypothetical protein
KJPJPJOK_00616	CDS	390				hypothetical protein
KJPJPJOK_00617	CDS	528				hypothetical protein
KJPJPJOK_00618	CDS	2193				hypothetical protein
KJPJPJOK_00619	CDS	1533				hypothetical protein
KJPJPJOK_00620	CDS	1389				hypothetical protein
KJPJPJOK_00621	CDS	1788				hypothetical protein
KJPJPJOK_00622	CDS	858				hypothetical protein
KJPJPJOK_00623	CDS	126				hypothetical protein
KJPJPJOK_00624	CDS	1194	hcaD_1	1.18.1.3		3-phenylpropionate/cinnamic acid dioxygenase ferredoxin--NAD(+) reductase component
KJPJPJOK_00625	CDS	1800	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
KJPJPJOK_00626	CDS	918		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
KJPJPJOK_00627	CDS	516				hypothetical protein
KJPJPJOK_00628	CDS	546				hypothetical protein
KJPJPJOK_00629	CDS	936	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
KJPJPJOK_00630	CDS	1059	menC_2	4.2.1.113		o-succinylbenzoate synthase
KJPJPJOK_00631	CDS	1476	arcD			Arginine/ornithine antiporter ArcD
KJPJPJOK_00632	CDS	1275	metZ_1	2.5.1.-		O-succinylhomoserine sulfhydrylase
KJPJPJOK_00633	CDS	1278	metXA_1	2.3.1.31		Homoserine O-acetyltransferase
KJPJPJOK_00634	CDS	597				hypothetical protein
KJPJPJOK_00635	CDS	1515	mdtK_1			Multidrug resistance protein MdtK
KJPJPJOK_00636	CDS	246				hypothetical protein
KJPJPJOK_00637	CDS	543				hypothetical protein
KJPJPJOK_00638	CDS	300				hypothetical protein
KJPJPJOK_00639	CDS	1362				hypothetical protein
KJPJPJOK_00640	CDS	234				hypothetical protein
KJPJPJOK_00641	CDS	423				hypothetical protein
KJPJPJOK_00642	CDS	267				hypothetical protein
KJPJPJOK_00643	CDS	186				hypothetical protein
KJPJPJOK_00644	CDS	414				hypothetical protein
KJPJPJOK_00645	CDS	942				hypothetical protein
KJPJPJOK_00646	CDS	765	wtpC	3.6.3.-	COG3839	Molybdate/tungstate import ATP-binding protein WtpC
KJPJPJOK_00647	CDS	1383				hypothetical protein
KJPJPJOK_00648	CDS	720				hypothetical protein
KJPJPJOK_00649	CDS	2019	nosZ	1.7.2.4		Nitrous-oxide reductase
KJPJPJOK_00650	CDS	492	petE_5			Plastocyanin
KJPJPJOK_00651	CDS	660				hypothetical protein
KJPJPJOK_00652	CDS	216				hypothetical protein
KJPJPJOK_00653	CDS	273				hypothetical protein
KJPJPJOK_00654	CDS	2097				hypothetical protein
KJPJPJOK_00655	CDS	246				hypothetical protein
KJPJPJOK_00656	CDS	693				hypothetical protein
KJPJPJOK_00657	CDS	957				hypothetical protein
KJPJPJOK_00658	CDS	225				hypothetical protein
KJPJPJOK_00659	CDS	186				hypothetical protein
KJPJPJOK_00660	CDS	1194				hypothetical protein
KJPJPJOK_00661	CDS	1341	kynu	3.7.1.3		Kynureninase
KJPJPJOK_00662	CDS	1020	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
KJPJPJOK_00663	CDS	516				hypothetical protein
KJPJPJOK_00664	CDS	1140				hypothetical protein
KJPJPJOK_00665	CDS	183				hypothetical protein
KJPJPJOK_00666	CDS	2325	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
KJPJPJOK_00667	CDS	1509	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00668	CDS	1023	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00669	CDS	1425				hypothetical protein
KJPJPJOK_00670	CDS	1047				hypothetical protein
KJPJPJOK_00671	CDS	1902				hypothetical protein
KJPJPJOK_00672	CDS	966	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KJPJPJOK_00673	CDS	291				hypothetical protein
KJPJPJOK_00674	CDS	1290				hypothetical protein
KJPJPJOK_00675	CDS	1755				hypothetical protein
KJPJPJOK_00676	CDS	780	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
KJPJPJOK_00677	CDS	369				hypothetical protein
KJPJPJOK_00678	CDS	411	metXA_2	2.3.1.31	COG0517	Homoserine O-acetyltransferase
KJPJPJOK_00679	CDS	1638				hypothetical protein
KJPJPJOK_00680	CDS	1605				hypothetical protein
KJPJPJOK_00681	CDS	1335	kefC_1			Glutathione-regulated potassium-efflux system protein KefC
KJPJPJOK_00682	CDS	570				hypothetical protein
KJPJPJOK_00683	CDS	1956	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00684	CDS	291				hypothetical protein
KJPJPJOK_00685	CDS	792				hypothetical protein
KJPJPJOK_00686	CDS	564	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
KJPJPJOK_00687	CDS	453				hypothetical protein
KJPJPJOK_00688	CDS	2154	tolB_2			Tol-Pal system protein TolB
KJPJPJOK_00689	CDS	951				hypothetical protein
KJPJPJOK_00690	CDS	432				hypothetical protein
KJPJPJOK_00691	CDS	714				hypothetical protein
KJPJPJOK_00692	CDS	363				hypothetical protein
KJPJPJOK_00693	CDS	792				hypothetical protein
KJPJPJOK_00694	CDS	915	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00695	CDS	246				hypothetical protein
KJPJPJOK_00696	CDS	288				hypothetical protein
KJPJPJOK_00697	CDS	588		1.18.1.2		Ferredoxin--NADP reductase
KJPJPJOK_00698	CDS	108				hypothetical protein
KJPJPJOK_00699	CDS	342				hypothetical protein
KJPJPJOK_00700	CDS	897				hypothetical protein
KJPJPJOK_00701	CDS	342				hypothetical protein
KJPJPJOK_00702	CDS	303				hypothetical protein
KJPJPJOK_00703	CDS	459				hypothetical protein
KJPJPJOK_00704	CDS	792	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJPJPJOK_00705	CDS	702	aglJ_1	2.4.1.-	COG0463	Glycosyltransferase AglJ
KJPJPJOK_00706	CDS	2202				hypothetical protein
KJPJPJOK_00707	CDS	1242	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_00708	CDS	1668				hypothetical protein
KJPJPJOK_00709	CDS	1197				hypothetical protein
KJPJPJOK_00710	CDS	1164				hypothetical protein
KJPJPJOK_00711	CDS	1608	betA	1.2.1.8		Oxygen-dependent choline dehydrogenase
KJPJPJOK_00712	CDS	597				hypothetical protein
KJPJPJOK_00713	CDS	1158				hypothetical protein
KJPJPJOK_00714	CDS	1257				hypothetical protein
KJPJPJOK_00715	CDS	147				hypothetical protein
KJPJPJOK_00716	CDS	240				hypothetical protein
KJPJPJOK_00717	CDS	438				hypothetical protein
KJPJPJOK_00718	CDS	1458	murJ_1			lipid II flippase MurJ
KJPJPJOK_00719	CDS	1542				hypothetical protein
KJPJPJOK_00720	CDS	1560	hutI_1	3.5.2.7		Imidazolonepropionase
KJPJPJOK_00721	CDS	669	kynB	3.5.1.9		Kynurenine formamidase
KJPJPJOK_00722	CDS	834				hypothetical protein
KJPJPJOK_00723	CDS	1233				hypothetical protein
KJPJPJOK_00724	CDS	297				hypothetical protein
KJPJPJOK_00725	CDS	396				hypothetical protein
KJPJPJOK_00726	CDS	327				hypothetical protein
KJPJPJOK_00727	CDS	813				hypothetical protein
KJPJPJOK_00728	CDS	1347				hypothetical protein
KJPJPJOK_00729	CDS	2058	tolB_3			Tol-Pal system protein TolB
KJPJPJOK_00730	CDS	927	are	3.1.1.2		Arylesterase
KJPJPJOK_00731	CDS	246				hypothetical protein
KJPJPJOK_00732	CDS	2175				hypothetical protein
KJPJPJOK_00733	CDS	438	filR2		COG0784	putative methanogenesis regulatory protein FilR2
KJPJPJOK_00734	CDS	2421				hypothetical protein
KJPJPJOK_00735	CDS	2160	katG2	1.11.1.21	COG0376	Catalase-peroxidase 2
KJPJPJOK_00736	CDS	1218				hypothetical protein
KJPJPJOK_00737	CDS	2835				hypothetical protein
KJPJPJOK_00738	CDS	1434				hypothetical protein
KJPJPJOK_00739	CDS	603				hypothetical protein
KJPJPJOK_00740	CDS	2007	tolB_4			Tol-Pal system protein TolB
KJPJPJOK_00741	CDS	2373	dinG_1	3.1.-.-		3'-5' exonuclease DinG
KJPJPJOK_00742	CDS	573				hypothetical protein
KJPJPJOK_00743	CDS	615				hypothetical protein
KJPJPJOK_00744	CDS	180				hypothetical protein
KJPJPJOK_00745	CDS	1308	purD_2	6.3.4.13		Phosphoribosylamine--glycine ligase
KJPJPJOK_00746	CDS	936		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
KJPJPJOK_00747	CDS	1410		3.5.1.47		N-acetyldiaminopimelate deacetylase
KJPJPJOK_00748	CDS	399				hypothetical protein
KJPJPJOK_00749	CDS	1050	xerC_1			Tyrosine recombinase XerC
KJPJPJOK_00750	CDS	1170	bamB_3			Outer membrane protein assembly factor BamB
KJPJPJOK_00751	CDS	627				hypothetical protein
KJPJPJOK_00752	CDS	597				Iron-sulfur cluster carrier protein
KJPJPJOK_00753	CDS	372				hypothetical protein
KJPJPJOK_00754	CDS	1014				hypothetical protein
KJPJPJOK_00755	CDS	1398				hypothetical protein
KJPJPJOK_00756	CDS	645				hypothetical protein
KJPJPJOK_00757	CDS	3153	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KJPJPJOK_00758	CDS	1221	gpdA1	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A1
KJPJPJOK_00759	CDS	666	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
KJPJPJOK_00760	CDS	792	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
KJPJPJOK_00761	CDS	1278				hypothetical protein
KJPJPJOK_00762	CDS	1554				hypothetical protein
KJPJPJOK_00763	CDS	774				hypothetical protein
KJPJPJOK_00764	CDS	264				hypothetical protein
KJPJPJOK_00765	CDS	552				hypothetical protein
KJPJPJOK_00766	CDS	186				hypothetical protein
KJPJPJOK_00767	CDS	687		3.1.3.18	COG0561	Phosphoglycolate phosphatase
KJPJPJOK_00768	CDS	228				hypothetical protein
KJPJPJOK_00769	CDS	474				hypothetical protein
KJPJPJOK_00770	CDS	1074				hypothetical protein
KJPJPJOK_00771	CDS	1143	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
KJPJPJOK_00772	CDS	1680				hypothetical protein
KJPJPJOK_00773	CDS	831				hypothetical protein
KJPJPJOK_00774	CDS	918			COG0668	Small-conductance mechanosensitive channel MscMJ
KJPJPJOK_00775	CDS	243				hypothetical protein
KJPJPJOK_00776	CDS	285	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
KJPJPJOK_00777	CDS	1068	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KJPJPJOK_00778	CDS	1110	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
