locus_tag	ftype	length_bp	gene	EC_number	COG	product
KNKFJOOI_01609	CDS	258				hypothetical protein
KNKFJOOI_01610	CDS	1275				hypothetical protein
KNKFJOOI_01611	CDS	957				hypothetical protein
KNKFJOOI_01612	CDS	477				hypothetical protein
KNKFJOOI_01613	CDS	279				hypothetical protein
KNKFJOOI_01614	CDS	972				hypothetical protein
KNKFJOOI_01615	CDS	216				hypothetical protein
KNKFJOOI_01616	CDS	1308				hypothetical protein
KNKFJOOI_01617	CDS	663				hypothetical protein
KNKFJOOI_01618	CDS	708				hypothetical protein
KNKFJOOI_01619	CDS	207				hypothetical protein
KNKFJOOI_01620	CDS	285	prsA	5.2.1.8		Foldase protein PrsA
KNKFJOOI_01621	CDS	603				hypothetical protein
KNKFJOOI_01622	CDS	198				hypothetical protein
KNKFJOOI_01623	CDS	672	kynB	3.5.1.9		Kynurenine formamidase
KNKFJOOI_01624	CDS	3246	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
KNKFJOOI_01625	CDS	960	rfcS		COG0470	Replication factor C small subunit
KNKFJOOI_01626	CDS	3198	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KNKFJOOI_01627	CDS	492				hypothetical protein
KNKFJOOI_01628	CDS	240				hypothetical protein
KNKFJOOI_01629	CDS	1236				hypothetical protein
KNKFJOOI_01630	CDS	927				hypothetical protein
KNKFJOOI_01631	CDS	534				hypothetical protein
KNKFJOOI_01632	CDS	1950	cysH	1.8.4.8		Phosphoadenosine phosphosulfate reductase
KNKFJOOI_01633	CDS	1764				hypothetical protein
KNKFJOOI_01634	CDS	1779				hypothetical protein
KNKFJOOI_01635	CDS	2166	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
KNKFJOOI_01636	CDS	849				hypothetical protein
KNKFJOOI_01637	CDS	1104				hypothetical protein
KNKFJOOI_01638	CDS	606				hypothetical protein
KNKFJOOI_01639	CDS	186				hypothetical protein
KNKFJOOI_01640	CDS	870				hypothetical protein
KNKFJOOI_01641	CDS	2151				hypothetical protein
KNKFJOOI_01642	CDS	264				hypothetical protein
KNKFJOOI_01643	CDS	615				hypothetical protein
KNKFJOOI_01644	CDS	1032	ddl	6.3.2.4		D-alanine--D-alanine ligase
KNKFJOOI_01645	CDS	492				hypothetical protein
KNKFJOOI_01646	CDS	1200	gshA	6.3.2.2		Glutamate--cysteine ligase
KNKFJOOI_01647	CDS	1143	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
KNKFJOOI_01648	CDS	3405	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
KNKFJOOI_01649	CDS	429				hypothetical protein
KNKFJOOI_01650	CDS	963	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
KNKFJOOI_01651	CDS	819				hypothetical protein
KNKFJOOI_01652	CDS	432				hypothetical protein
KNKFJOOI_01653	CDS	1749	cpoB_6			Cell division coordinator CpoB
KNKFJOOI_01654	CDS	471	arsC	1.20.4.4		Arsenate reductase
KNKFJOOI_01655	CDS	270				hypothetical protein
KNKFJOOI_01656	CDS	822				hypothetical protein
KNKFJOOI_01657	CDS	324				hypothetical protein
KNKFJOOI_01658	CDS	1578	uvrC			UvrABC system protein C
KNKFJOOI_01659	CDS	195				hypothetical protein
KNKFJOOI_01660	CDS	1098				hypothetical protein
KNKFJOOI_01661	CDS	1704	der			GTPase Der
KNKFJOOI_01662	CDS	126				hypothetical protein
KNKFJOOI_01663	CDS	957				hypothetical protein
KNKFJOOI_01664	CDS	1512				hypothetical protein
KNKFJOOI_01665	CDS	471				hypothetical protein
KNKFJOOI_01666	CDS	807	rlmJ	2.1.1.266		Ribosomal RNA large subunit methyltransferase J
KNKFJOOI_01667	CDS	1698				hypothetical protein
KNKFJOOI_01668	CDS	1950		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
KNKFJOOI_01669	CDS	465				hypothetical protein
KNKFJOOI_01670	CDS	279				hypothetical protein
KNKFJOOI_01671	CDS	696				hypothetical protein
KNKFJOOI_01672	CDS	909				hypothetical protein
KNKFJOOI_01673	CDS	2712				hypothetical protein
KNKFJOOI_01674	CDS	513				hypothetical protein
KNKFJOOI_01675	CDS	303	yccX_4	3.6.1.7		Acylphosphatase
KNKFJOOI_01676	CDS	207				hypothetical protein
KNKFJOOI_01677	CDS	345				hypothetical protein
KNKFJOOI_01678	CDS	1056	cas1-1_2	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1 1
KNKFJOOI_01679	CDS	288	cas2_3	3.1.-.-		CRISPR-associated endoribonuclease Cas2
KNKFJOOI_01680	CDS	654				hypothetical protein
KNKFJOOI_01681	CDS	294				hypothetical protein
KNKFJOOI_01682	CDS	1848				hypothetical protein
KNKFJOOI_01683	CDS	918	cas7			CRISPR-associated protein Cas7
KNKFJOOI_01684	CDS	708				hypothetical protein
KNKFJOOI_01685	CDS	2493				hypothetical protein
KNKFJOOI_01686	CDS	198				hypothetical protein
KNKFJOOI_01687	CDS	237				hypothetical protein
KNKFJOOI_01688	CDS	657				hypothetical protein
	repeat_region	190				
KNKFJOOI_01689	CDS	948				hypothetical protein
KNKFJOOI_01690	CDS	672	gph_4	3.1.3.18		Phosphoglycolate phosphatase
KNKFJOOI_01691	CDS	990				hypothetical protein
KNKFJOOI_01692	CDS	987				hypothetical protein
KNKFJOOI_01693	CDS	792				hypothetical protein
KNKFJOOI_01694	CDS	1026				hypothetical protein
KNKFJOOI_01695	CDS	1068	namA	1.6.99.1		NADPH dehydrogenase
KNKFJOOI_01696	CDS	117				hypothetical protein
KNKFJOOI_01697	CDS	618				hypothetical protein
KNKFJOOI_01698	CDS	3102				hypothetical protein
KNKFJOOI_01699	CDS	177				hypothetical protein
KNKFJOOI_01700	CDS	639	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
KNKFJOOI_01701	CDS	798	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
KNKFJOOI_01702	CDS	2334	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
KNKFJOOI_01703	CDS	2604				hypothetical protein
KNKFJOOI_01704	CDS	1197				hypothetical protein
KNKFJOOI_01705	CDS	219				hypothetical protein
KNKFJOOI_01706	CDS	186				hypothetical protein
KNKFJOOI_01707	CDS	243				hypothetical protein
KNKFJOOI_01708	CDS	192				hypothetical protein
KNKFJOOI_01709	CDS	243				hypothetical protein
KNKFJOOI_01710	CDS	177				hypothetical protein
KNKFJOOI_01711	CDS	273				hypothetical protein
KNKFJOOI_01712	CDS	384				hypothetical protein
KNKFJOOI_01713	CDS	207				hypothetical protein
KNKFJOOI_01714	CDS	303				hypothetical protein
KNKFJOOI_01715	CDS	7185				hypothetical protein
KNKFJOOI_01716	CDS	498				hypothetical protein
KNKFJOOI_01717	CDS	324				hypothetical protein
KNKFJOOI_01718	CDS	813				hypothetical protein
KNKFJOOI_01719	CDS	876	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KNKFJOOI_01720	CDS	2058				hypothetical protein
KNKFJOOI_01721	CDS	1080	btuC_2		COG0609	Cobalamin import system permease protein BtuC
KNKFJOOI_01722	CDS	987				hypothetical protein
KNKFJOOI_01723	CDS	1380	ycf3_9			Photosystem I assembly protein Ycf3
KNKFJOOI_01724	CDS	423			COG0864	Putative nickel-responsive regulator
KNKFJOOI_01725	CDS	321				hypothetical protein
KNKFJOOI_01726	CDS	750	cbiM_3			Cobalt transport protein CbiM
KNKFJOOI_01727	CDS	1167	iscS2_1	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
KNKFJOOI_01728	CDS	249				hypothetical protein
KNKFJOOI_01729	CDS	1206	petE_1			Plastocyanin
KNKFJOOI_01730	tRNA	73				tRNA-Pro(ggg)
KNKFJOOI_01731	CDS	225				hypothetical protein
KNKFJOOI_01732	CDS	453				hypothetical protein
KNKFJOOI_01733	CDS	192				hypothetical protein
KNKFJOOI_01734	CDS	573				hypothetical protein
KNKFJOOI_01735	CDS	366				hypothetical protein
KNKFJOOI_01736	CDS	189				hypothetical protein
KNKFJOOI_01737	CDS	738				hypothetical protein
KNKFJOOI_01738	CDS	1665				hypothetical protein
KNKFJOOI_01739	CDS	1140				hypothetical protein
KNKFJOOI_01740	CDS	1893				hypothetical protein
KNKFJOOI_01741	CDS	447			COG0589	Universal stress protein
KNKFJOOI_01742	CDS	1692	srkA	2.7.11.1		Stress response kinase A
KNKFJOOI_01743	CDS	1044				hypothetical protein
KNKFJOOI_01744	CDS	1371				hypothetical protein
KNKFJOOI_01745	CDS	1761				hypothetical protein
KNKFJOOI_01746	CDS	789				hypothetical protein
KNKFJOOI_01747	CDS	2043				hypothetical protein
KNKFJOOI_01748	CDS	228				hypothetical protein
KNKFJOOI_01749	CDS	267				hypothetical protein
KNKFJOOI_01750	CDS	2223	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KNKFJOOI_01751	CDS	117				hypothetical protein
KNKFJOOI_01752	CDS	1917				hypothetical protein
KNKFJOOI_01753	CDS	729				hypothetical protein
KNKFJOOI_01754	CDS	1314	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
KNKFJOOI_01755	CDS	1755	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
KNKFJOOI_01756	CDS	951	fcl_2	1.1.1.271		GDP-L-fucose synthase
KNKFJOOI_01757	CDS	945	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KNKFJOOI_01758	CDS	984	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
KNKFJOOI_01759	CDS	465				hypothetical protein
KNKFJOOI_01760	CDS	264				hypothetical protein
KNKFJOOI_01761	CDS	990				hypothetical protein
KNKFJOOI_01762	CDS	1215				hypothetical protein
KNKFJOOI_01763	CDS	783	purE	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
KNKFJOOI_01764	CDS	1209	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
KNKFJOOI_01765	CDS	210	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
KNKFJOOI_01766	CDS	1194	trpB1_1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
KNKFJOOI_01767	CDS	777	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
KNKFJOOI_01768	CDS	618				hypothetical protein
KNKFJOOI_01769	CDS	189				hypothetical protein
KNKFJOOI_01770	CDS	855				hypothetical protein
KNKFJOOI_01771	CDS	1209				hypothetical protein
KNKFJOOI_01772	CDS	735	livG_1		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
KNKFJOOI_01773	CDS	570				hypothetical protein
KNKFJOOI_01774	CDS	630				hypothetical protein
KNKFJOOI_01775	CDS	1284	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
KNKFJOOI_01776	CDS	345				hypothetical protein
KNKFJOOI_01777	CDS	2304		3.6.4.12	COG1199	ATP-dependent DNA helicase
KNKFJOOI_01778	CDS	546				hypothetical protein
KNKFJOOI_01779	CDS	1296				hypothetical protein
KNKFJOOI_01780	CDS	717				hypothetical protein
KNKFJOOI_01781	CDS	1104	obg_2	3.6.5.-		GTPase Obg
KNKFJOOI_01782	CDS	1062				hypothetical protein
KNKFJOOI_01783	CDS	444				hypothetical protein
KNKFJOOI_01784	CDS	126				hypothetical protein
KNKFJOOI_01785	CDS	306				hypothetical protein
KNKFJOOI_01786	CDS	666				hypothetical protein
KNKFJOOI_01787	CDS	288				hypothetical protein
KNKFJOOI_01788	CDS	279				hypothetical protein
KNKFJOOI_01789	CDS	594	faeA	4.2.1.147	COG1795	5,6,7,8-tetrahydromethanopterin hydro-lyase
KNKFJOOI_01790	CDS	546	guaAA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
KNKFJOOI_01791	CDS	624				hypothetical protein
KNKFJOOI_01792	CDS	1161	dnaJ_2			Chaperone protein DnaJ
KNKFJOOI_01793	CDS	1860	dnaK			Chaperone protein DnaK
KNKFJOOI_01794	CDS	516	grpE			Protein GrpE
KNKFJOOI_01795	CDS	1623	ths_2			Thermosome subunit
KNKFJOOI_01796	CDS	747			COG1136	putative ABC transporter ATP-binding protein
KNKFJOOI_01797	CDS	660				hypothetical protein
KNKFJOOI_01798	CDS	1014				hypothetical protein
KNKFJOOI_01799	CDS	1671				hypothetical protein
KNKFJOOI_01800	CDS	921				hypothetical protein
KNKFJOOI_01801	CDS	1509				hypothetical protein
KNKFJOOI_01802	CDS	231	gvpA_2			Gas vesicle structural protein
KNKFJOOI_01803	CDS	357	cheY_2			Chemotaxis protein CheY
KNKFJOOI_01804	CDS	1131	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
KNKFJOOI_01805	CDS	645				hypothetical protein
KNKFJOOI_01806	CDS	372				hypothetical protein
KNKFJOOI_01807	CDS	693				hypothetical protein
KNKFJOOI_01808	CDS	441				hypothetical protein
KNKFJOOI_01809	CDS	669	ogg		COG1059	N-glycosylase/DNA lyase
KNKFJOOI_01810	CDS	1971	uvrB			UvrABC system protein B
KNKFJOOI_01811	CDS	771	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
KNKFJOOI_01812	CDS	291	albA2		COG1581	DNA/RNA-binding protein Alba 2
KNKFJOOI_01813	CDS	1371		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
KNKFJOOI_01814	CDS	912	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
KNKFJOOI_01815	CDS	4344				hypothetical protein
KNKFJOOI_01816	CDS	1581				hypothetical protein
KNKFJOOI_01817	CDS	483				hypothetical protein
KNKFJOOI_01818	CDS	1350				hypothetical protein
KNKFJOOI_01819	CDS	1458				hypothetical protein
KNKFJOOI_01820	CDS	912				hypothetical protein
KNKFJOOI_01821	CDS	1140				hypothetical protein
KNKFJOOI_01822	CDS	3639	ycf3_10			Photosystem I assembly protein Ycf3
KNKFJOOI_01823	CDS	237				hypothetical protein
KNKFJOOI_01824	CDS	462				hypothetical protein
KNKFJOOI_01825	CDS	222				hypothetical protein
KNKFJOOI_01826	CDS	549				hypothetical protein
KNKFJOOI_01827	CDS	264				hypothetical protein
KNKFJOOI_01828	CDS	243	hfq			RNA-binding protein Hfq
KNKFJOOI_01829	CDS	723				hypothetical protein
KNKFJOOI_01830	CDS	279				hypothetical protein
KNKFJOOI_01831	CDS	471				hypothetical protein
KNKFJOOI_01832	CDS	1338				hypothetical protein
KNKFJOOI_01833	CDS	972	moaA_5			GTP 3',8-cyclase
KNKFJOOI_01834	CDS	1017		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
KNKFJOOI_01835	CDS	2103				hypothetical protein
KNKFJOOI_01836	CDS	762		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
KNKFJOOI_01837	CDS	384				hypothetical protein
KNKFJOOI_01838	CDS	633	rps3ae		COG1890	30S ribosomal protein S3Ae
KNKFJOOI_01839	CDS	1656				hypothetical protein
KNKFJOOI_01840	CDS	762				hypothetical protein
KNKFJOOI_01841	CDS	954	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
KNKFJOOI_01842	CDS	231				hypothetical protein
KNKFJOOI_01843	CDS	648	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
KNKFJOOI_01844	CDS	612	uppS_1	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
KNKFJOOI_01845	CDS	1206				hypothetical protein
KNKFJOOI_01846	CDS	855	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
KNKFJOOI_01847	CDS	915				hypothetical protein
KNKFJOOI_01848	CDS	1047				hypothetical protein
KNKFJOOI_01849	CDS	2394	gyrA	5.6.2.2		DNA gyrase subunit A
KNKFJOOI_01850	CDS	1893	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
KNKFJOOI_01851	tRNA	72				tRNA-Cys(gca)
KNKFJOOI_01852	CDS	414				hypothetical protein
KNKFJOOI_01853	CDS	1344			COG0541	Signal recognition particle 54 kDa protein
KNKFJOOI_01854	CDS	558				hypothetical protein
KNKFJOOI_01855	CDS	690				hypothetical protein
KNKFJOOI_01856	CDS	243				hypothetical protein
KNKFJOOI_01857	CDS	645	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
KNKFJOOI_01858	CDS	720	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
KNKFJOOI_01859	CDS	234				hypothetical protein
KNKFJOOI_01860	CDS	630				hypothetical protein
KNKFJOOI_01861	CDS	516			COG0197	50S ribosomal protein L10e
KNKFJOOI_01862	CDS	1242	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
KNKFJOOI_01863	CDS	804	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
KNKFJOOI_01864	CDS	534		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KNKFJOOI_01865	CDS	744	rnz_1	3.1.26.11	COG1234	Ribonuclease Z
KNKFJOOI_01866	CDS	336				hypothetical protein
KNKFJOOI_01867	CDS	408	vapC3_1	3.1.-.-	COG4113	Ribonuclease VapC3
KNKFJOOI_01868	CDS	231				hypothetical protein
KNKFJOOI_01869	CDS	210				hypothetical protein
KNKFJOOI_01870	CDS	1257		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
KNKFJOOI_01871	CDS	1086				hypothetical protein
KNKFJOOI_01872	CDS	1044		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
KNKFJOOI_01873	CDS	246				hypothetical protein
KNKFJOOI_01874	CDS	3381	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KNKFJOOI_01875	CDS	555				hypothetical protein
KNKFJOOI_01876	CDS	1092				hypothetical protein
KNKFJOOI_01877	CDS	108				hypothetical protein
KNKFJOOI_01878	CDS	495				hypothetical protein
KNKFJOOI_01879	CDS	609				hypothetical protein
KNKFJOOI_01880	CDS	747				hypothetical protein
KNKFJOOI_01881	CDS	1947				hypothetical protein
KNKFJOOI_01882	CDS	552				hypothetical protein
KNKFJOOI_01883	CDS	693				hypothetical protein
KNKFJOOI_01884	CDS	609				hypothetical protein
KNKFJOOI_01885	CDS	156				hypothetical protein
KNKFJOOI_01886	CDS	261				hypothetical protein
KNKFJOOI_01887	CDS	1602				hypothetical protein
KNKFJOOI_01888	CDS	2010				hypothetical protein
KNKFJOOI_01889	CDS	852				hypothetical protein
KNKFJOOI_01890	CDS	1029				hypothetical protein
KNKFJOOI_01891	CDS	297				hypothetical protein
KNKFJOOI_01892	CDS	249				hypothetical protein
KNKFJOOI_01893	CDS	222				hypothetical protein
KNKFJOOI_01894	CDS	447				hypothetical protein
KNKFJOOI_01895	CDS	903				hypothetical protein
KNKFJOOI_01896	CDS	510				hypothetical protein
KNKFJOOI_01897	CDS	126				hypothetical protein
KNKFJOOI_01898	CDS	1140				hypothetical protein
KNKFJOOI_01899	CDS	1023				hypothetical protein
KNKFJOOI_01900	CDS	1095				hypothetical protein
KNKFJOOI_01901	CDS	1911				hypothetical protein
KNKFJOOI_01902	CDS	897				hypothetical protein
KNKFJOOI_01903	CDS	870				hypothetical protein
KNKFJOOI_01904	CDS	771	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
KNKFJOOI_01905	CDS	693	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
KNKFJOOI_01906	CDS	654				hypothetical protein
KNKFJOOI_01907	CDS	237				hypothetical protein
KNKFJOOI_01908	CDS	186				hypothetical protein
KNKFJOOI_01909	CDS	1155				hypothetical protein
KNKFJOOI_01910	CDS	2322				hypothetical protein
KNKFJOOI_01911	CDS	645				hypothetical protein
KNKFJOOI_01912	CDS	2067				hypothetical protein
KNKFJOOI_01913	CDS	375				hypothetical protein
KNKFJOOI_01914	CDS	420				hypothetical protein
KNKFJOOI_01915	CDS	834				hypothetical protein
KNKFJOOI_01916	CDS	495				hypothetical protein
KNKFJOOI_01917	CDS	144				hypothetical protein
KNKFJOOI_01918	CDS	4779				hypothetical protein
KNKFJOOI_01919	CDS	831				hypothetical protein
KNKFJOOI_01920	CDS	747				hypothetical protein
KNKFJOOI_01921	CDS	459	tadA	3.5.4.33		tRNA-specific adenosine deaminase
KNKFJOOI_01922	CDS	1569	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
KNKFJOOI_01923	CDS	417				hypothetical protein
KNKFJOOI_01924	CDS	765				hypothetical protein
KNKFJOOI_01925	CDS	546	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
KNKFJOOI_01926	CDS	708				hypothetical protein
KNKFJOOI_01927	CDS	1185				hypothetical protein
KNKFJOOI_01928	CDS	1035				hypothetical protein
KNKFJOOI_01929	tRNA	74				tRNA-Gln(ctg)
KNKFJOOI_01930	CDS	366				hypothetical protein
KNKFJOOI_01931	CDS	588				hypothetical protein
KNKFJOOI_01932	CDS	1764				hypothetical protein
KNKFJOOI_01933	CDS	624				hypothetical protein
KNKFJOOI_01934	CDS	648	adk	2.7.4.3	COG0563	Adenylate kinase
KNKFJOOI_01935	CDS	282				hypothetical protein
KNKFJOOI_01936	CDS	228				hypothetical protein
KNKFJOOI_01937	CDS	255				hypothetical protein
KNKFJOOI_01938	CDS	225				hypothetical protein
KNKFJOOI_01939	CDS	2442				hypothetical protein
KNKFJOOI_01940	CDS	789				hypothetical protein
KNKFJOOI_01941	CDS	519				hypothetical protein
KNKFJOOI_01942	CDS	1908	rnj_1	3.1.-.-		Ribonuclease J
KNKFJOOI_01943	CDS	621	psmB	3.4.25.1	COG0638	Proteasome subunit beta
KNKFJOOI_01944	CDS	837				hypothetical protein
KNKFJOOI_01945	CDS	135				hypothetical protein
KNKFJOOI_01946	CDS	531				hypothetical protein
KNKFJOOI_01947	CDS	2103	ycf3_11			Photosystem I assembly protein Ycf3
KNKFJOOI_01948	CDS	2379	ycf3_12			Photosystem I assembly protein Ycf3
KNKFJOOI_01949	CDS	1146	pqqE_9	1.21.98.4		PqqA peptide cyclase
KNKFJOOI_01950	CDS	870		2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
KNKFJOOI_01951	CDS	417				hypothetical protein
KNKFJOOI_01952	CDS	855				hypothetical protein
KNKFJOOI_01953	CDS	498	comD	4.1.1.79		Sulfopyruvate decarboxylase subunit alpha
KNKFJOOI_01954	CDS	573	comE	4.1.1.79	COG0028	Sulfopyruvate decarboxylase subunit beta
KNKFJOOI_01955	CDS	1290				hypothetical protein
KNKFJOOI_01956	CDS	1014				hypothetical protein
KNKFJOOI_01957	CDS	789				hypothetical protein
KNKFJOOI_01958	CDS	1191	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
KNKFJOOI_01959	CDS	720				hypothetical protein
KNKFJOOI_01960	CDS	1155				hypothetical protein
KNKFJOOI_01961	CDS	1653				hypothetical protein
KNKFJOOI_01962	CDS	429				hypothetical protein
KNKFJOOI_01963	CDS	243				hypothetical protein
KNKFJOOI_01964	CDS	669				hypothetical protein
KNKFJOOI_01965	CDS	414				hypothetical protein
KNKFJOOI_01966	CDS	234				hypothetical protein
KNKFJOOI_01967	CDS	1563				hypothetical protein
KNKFJOOI_01968	CDS	765				hypothetical protein
KNKFJOOI_01969	CDS	675	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
KNKFJOOI_01970	CDS	408			COG0864	Putative nickel-responsive regulator
KNKFJOOI_01971	CDS	357				hypothetical protein
KNKFJOOI_01972	CDS	435				hypothetical protein
KNKFJOOI_01973	CDS	789				hypothetical protein
KNKFJOOI_01974	CDS	372				hypothetical protein
KNKFJOOI_01975	CDS	273				Chromosomal protein MC1a
KNKFJOOI_01976	CDS	255				hypothetical protein
KNKFJOOI_01977	CDS	981	ala	1.4.1.1	COG2423	Alanine dehydrogenase
KNKFJOOI_01978	CDS	498				hypothetical protein
KNKFJOOI_01979	CDS	924	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
KNKFJOOI_01980	CDS	720	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
KNKFJOOI_01981	CDS	447				hypothetical protein
KNKFJOOI_01982	CDS	684				hypothetical protein
KNKFJOOI_01983	CDS	534		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
KNKFJOOI_01984	CDS	807				hypothetical protein
KNKFJOOI_01985	CDS	735				hypothetical protein
KNKFJOOI_01986	CDS	1344	cbiA_1	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
KNKFJOOI_01987	CDS	225				hypothetical protein
KNKFJOOI_01988	CDS	723				hypothetical protein
KNKFJOOI_01989	CDS	552				hypothetical protein
KNKFJOOI_01990	CDS	1089				hypothetical protein
KNKFJOOI_01991	CDS	438				hypothetical protein
KNKFJOOI_01992	CDS	705				hypothetical protein
KNKFJOOI_01993	CDS	195				hypothetical protein
KNKFJOOI_01994	CDS	675				hypothetical protein
KNKFJOOI_01995	CDS	651				hypothetical protein
KNKFJOOI_01996	CDS	1260				hypothetical protein
KNKFJOOI_01997	CDS	1653	nadE_1	6.3.5.1		Glutamine-dependent NAD(+) synthetase
KNKFJOOI_01998	CDS	426				hypothetical protein
KNKFJOOI_01999	CDS	573	dmrX	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
KNKFJOOI_02000	CDS	612			COG0655	Iron-sulfur flavoprotein
KNKFJOOI_02001	CDS	186				hypothetical protein
KNKFJOOI_02002	CDS	501	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
KNKFJOOI_02003	CDS	879				hypothetical protein
KNKFJOOI_02004	CDS	999	aksF	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
KNKFJOOI_02005	CDS	972	udk	2.7.1.48		Uridine kinase
KNKFJOOI_02006	CDS	708				hypothetical protein
KNKFJOOI_02007	CDS	930				hypothetical protein
KNKFJOOI_02008	CDS	1248	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
KNKFJOOI_02009	CDS	936	ppaC	3.6.1.1	COG1227	Manganese-dependent inorganic pyrophosphatase
KNKFJOOI_02010	CDS	654	tmk	2.7.4.9		Thymidylate kinase
KNKFJOOI_02011	CDS	627	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
KNKFJOOI_02012	CDS	963				hypothetical protein
KNKFJOOI_02013	CDS	861				hypothetical protein
KNKFJOOI_02014	CDS	510				hypothetical protein
KNKFJOOI_02015	CDS	594				hypothetical protein
KNKFJOOI_02016	CDS	891	map	3.4.11.18	COG0024	Methionine aminopeptidase
KNKFJOOI_02017	CDS	1134	pepQ_1	3.4.13.9	COG0006	Xaa-Pro dipeptidase
KNKFJOOI_02018	CDS	759		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
KNKFJOOI_02019	CDS	150			COG1552	50S ribosomal protein L40e
KNKFJOOI_02020	CDS	1236	maeA	1.1.1.38		NAD-dependent malic enzyme
KNKFJOOI_02021	CDS	171				hypothetical protein
KNKFJOOI_02022	CDS	1104				hypothetical protein
KNKFJOOI_02023	CDS	2385				hypothetical protein
KNKFJOOI_02024	CDS	1548				hypothetical protein
KNKFJOOI_02025	CDS	675				hypothetical protein
KNKFJOOI_02026	CDS	1743	cetZ_2			Tubulin-like protein CetZ
KNKFJOOI_02027	CDS	2472				hypothetical protein
KNKFJOOI_02028	CDS	1392				hypothetical protein
KNKFJOOI_02029	CDS	258				hypothetical protein
KNKFJOOI_02030	CDS	225				hypothetical protein
