locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOCOLHBF_01498	CDS	984	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GOCOLHBF_01499	CDS	567	pth	3.1.1.29		Peptidyl-tRNA hydrolase
GOCOLHBF_01500	CDS	1059	yrbG_2		COG0530	Inner membrane protein YrbG
GOCOLHBF_01501	CDS	834	ycdX	3.1.3.-		phosphatase YcdX
GOCOLHBF_01502	CDS	1311				hypothetical protein
GOCOLHBF_01503	CDS	2160	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
GOCOLHBF_01504	CDS	870	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
GOCOLHBF_01505	CDS	636				hypothetical protein
GOCOLHBF_01506	CDS	1017	dgs	2.4.1.208	COG0438	Processive diacylglycerol alpha-glucosyltransferase
GOCOLHBF_01507	CDS	516				hypothetical protein
GOCOLHBF_01508	CDS	606				hypothetical protein
GOCOLHBF_01509	CDS	1482	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
GOCOLHBF_01510	CDS	876				hypothetical protein
GOCOLHBF_01511	CDS	303	cas5d	3.1.-.-		CRISPR pre-crRNA endoribonuclease Cas5d
GOCOLHBF_01512	CDS	1593	rny	3.1.-.-	COG1418	Ribonuclease Y
GOCOLHBF_01513	CDS	762	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
GOCOLHBF_01514	CDS	261	spoVS		COG2359	Stage V sporulation protein S
GOCOLHBF_01515	CDS	450				hypothetical protein
GOCOLHBF_01516	CDS	426				hypothetical protein
GOCOLHBF_01517	CDS	984	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
GOCOLHBF_01518	CDS	1389	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GOCOLHBF_01519	CDS	327				hypothetical protein
GOCOLHBF_01520	CDS	1212				hypothetical protein
GOCOLHBF_01521	CDS	501				hypothetical protein
GOCOLHBF_01522	CDS	219				hypothetical protein
GOCOLHBF_01523	CDS	1767	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCOLHBF_01524	CDS	1809	btuD_18	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCOLHBF_01525	CDS	867				hypothetical protein
GOCOLHBF_01526	CDS	390				hypothetical protein
GOCOLHBF_01527	CDS	141				hypothetical protein
GOCOLHBF_01528	CDS	537				hypothetical protein
GOCOLHBF_01529	CDS	135				hypothetical protein
GOCOLHBF_01530	CDS	1086	htrA	3.4.21.107	COG0265	Serine protease Do-like HtrA
GOCOLHBF_01531	CDS	774	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
GOCOLHBF_01532	CDS	492				hypothetical protein
GOCOLHBF_01533	CDS	927	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
GOCOLHBF_01534	CDS	912	tufA		COG0050	Elongation factor Tu
GOCOLHBF_01535	CDS	3447				hypothetical protein
GOCOLHBF_01536	CDS	2028	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
GOCOLHBF_01537	CDS	675	srrA_2		COG0745	Transcriptional regulatory protein SrrA
GOCOLHBF_01538	CDS	447				hypothetical protein
GOCOLHBF_01539	CDS	1305	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
GOCOLHBF_01540	CDS	255			COG1188	putative protein
GOCOLHBF_01541	CDS	1992	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
GOCOLHBF_01542	CDS	495				hypothetical protein
GOCOLHBF_01543	CDS	423				hypothetical protein
GOCOLHBF_01544	CDS	663	pdaA_2	3.5.1.-	COG0726	Peptidoglycan-N-acetylmuramic acid deacetylase PdaA
GOCOLHBF_01545	CDS	2796	mfd	3.6.4.-		Transcription-repair-coupling factor
GOCOLHBF_01546	CDS	1125				hypothetical protein
GOCOLHBF_01547	CDS	2316	dinG	3.1.-.-		3'-5' exonuclease DinG
GOCOLHBF_01548	CDS	438				hypothetical protein
GOCOLHBF_01549	CDS	1530				hypothetical protein
GOCOLHBF_01550	CDS	435				hypothetical protein
GOCOLHBF_01551	CDS	345				hypothetical protein
GOCOLHBF_01552	CDS	264				hypothetical protein
GOCOLHBF_01553	CDS	273				hypothetical protein
GOCOLHBF_01554	CDS	1191	potA	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
GOCOLHBF_01555	CDS	864				hypothetical protein
GOCOLHBF_01556	CDS	513				hypothetical protein
GOCOLHBF_01557	CDS	2118				hypothetical protein
GOCOLHBF_01558	CDS	750				hypothetical protein
GOCOLHBF_01559	CDS	1152				IS200/IS605 family transposase ISBth16
GOCOLHBF_01560	CDS	297				hypothetical protein
GOCOLHBF_01561	CDS	483				hypothetical protein
GOCOLHBF_01562	CDS	309				hypothetical protein
GOCOLHBF_01563	CDS	387				hypothetical protein
GOCOLHBF_01564	CDS	309				hypothetical protein
GOCOLHBF_01565	CDS	750				hypothetical protein
GOCOLHBF_01566	CDS	267				hypothetical protein
GOCOLHBF_01567	CDS	279				hypothetical protein
GOCOLHBF_01568	CDS	288				hypothetical protein
