locus_tag	ftype	length_bp	gene	EC_number	COG	product
EAKMBFMK_01464	CDS	1092	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
EAKMBFMK_01465	CDS	1191	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
EAKMBFMK_01466	CDS	420				hypothetical protein
EAKMBFMK_01467	CDS	126				hypothetical protein
EAKMBFMK_01468	CDS	261				hypothetical protein
EAKMBFMK_01469	CDS	279				hypothetical protein
EAKMBFMK_01470	CDS	267				hypothetical protein
EAKMBFMK_01471	CDS	123				hypothetical protein
EAKMBFMK_01472	CDS	252				hypothetical protein
EAKMBFMK_01473	CDS	285				hypothetical protein
EAKMBFMK_01474	CDS	180				hypothetical protein
EAKMBFMK_01475	CDS	180				hypothetical protein
EAKMBFMK_01476	CDS	135				hypothetical protein
EAKMBFMK_01477	CDS	303				hypothetical protein
EAKMBFMK_01478	CDS	186				hypothetical protein
EAKMBFMK_01479	CDS	213				hypothetical protein
EAKMBFMK_01480	CDS	108				hypothetical protein
EAKMBFMK_01481	CDS	183				hypothetical protein
EAKMBFMK_01482	CDS	771				hypothetical protein
EAKMBFMK_01483	CDS	315				hypothetical protein
EAKMBFMK_01484	CDS	162				hypothetical protein
EAKMBFMK_01485	CDS	375				hypothetical protein
EAKMBFMK_01486	CDS	207				hypothetical protein
EAKMBFMK_01487	CDS	102				hypothetical protein
EAKMBFMK_01488	CDS	243				hypothetical protein
EAKMBFMK_01489	CDS	408				hypothetical protein
EAKMBFMK_01490	CDS	111				hypothetical protein
EAKMBFMK_01491	CDS	285				hypothetical protein
EAKMBFMK_01492	CDS	384				hypothetical protein
EAKMBFMK_01493	CDS	177				hypothetical protein
EAKMBFMK_01494	CDS	144				hypothetical protein
EAKMBFMK_01495	CDS	249				hypothetical protein
EAKMBFMK_01496	CDS	147				hypothetical protein
EAKMBFMK_01497	CDS	786	mntB_3			Manganese transport system membrane protein MntB
EAKMBFMK_01498	CDS	435	zur		COG0735	Zinc uptake regulation protein
EAKMBFMK_01499	CDS	771	mntB_4		COG1121	Manganese transport system ATP-binding protein MntB
EAKMBFMK_01500	CDS	1536				hypothetical protein
EAKMBFMK_01501	CDS	1350				hypothetical protein
EAKMBFMK_01502	CDS	1074				hypothetical protein
EAKMBFMK_01503	CDS	159				hypothetical protein
EAKMBFMK_01504	CDS	303				hypothetical protein
EAKMBFMK_01505	CDS	186				hypothetical protein
EAKMBFMK_01506	CDS	381				hypothetical protein
EAKMBFMK_01507	CDS	219				hypothetical protein
EAKMBFMK_01508	CDS	270				hypothetical protein
EAKMBFMK_01509	CDS	117				hypothetical protein
EAKMBFMK_01510	CDS	318				hypothetical protein
EAKMBFMK_01511	CDS	153				hypothetical protein
EAKMBFMK_01512	CDS	324				hypothetical protein
EAKMBFMK_01513	CDS	471				hypothetical protein
EAKMBFMK_01514	CDS	681				hypothetical protein
EAKMBFMK_01515	CDS	405				hypothetical protein
EAKMBFMK_01516	CDS	804				hypothetical protein
EAKMBFMK_01517	CDS	1167				hypothetical protein
EAKMBFMK_01518	CDS	597	udk	2.7.1.48		Uridine kinase
EAKMBFMK_01519	CDS	330				hypothetical protein
EAKMBFMK_01520	CDS	177	rpsU1		COG0828	30S ribosomal protein S21 A
EAKMBFMK_01521	CDS	459				hypothetical protein
EAKMBFMK_01522	CDS	396	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
EAKMBFMK_01523	CDS	267				hypothetical protein
EAKMBFMK_01524	CDS	504				hypothetical protein
EAKMBFMK_01525	CDS	114				hypothetical protein
EAKMBFMK_01526	CDS	225				hypothetical protein
EAKMBFMK_01527	CDS	222				hypothetical protein
EAKMBFMK_01528	CDS	402				hypothetical protein
EAKMBFMK_01529	CDS	195				hypothetical protein
EAKMBFMK_01530	CDS	252				hypothetical protein
EAKMBFMK_01531	CDS	186				hypothetical protein
EAKMBFMK_01532	CDS	285				hypothetical protein
EAKMBFMK_01533	CDS	1341				hypothetical protein
EAKMBFMK_01534	tRNA	74				tRNA-Thr(ggt)
EAKMBFMK_01535	tRNA	83				tRNA-Tyr(gta)
EAKMBFMK_01536	CDS	441	aroQ	4.2.1.10		3-dehydroquinate dehydratase
EAKMBFMK_01537	CDS	609				hypothetical protein
EAKMBFMK_01538	CDS	756	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
EAKMBFMK_01539	CDS	489				hypothetical protein
EAKMBFMK_01540	CDS	1374	der_2		COG1160	GTPase Der
EAKMBFMK_01541	CDS	915	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
EAKMBFMK_01542	CDS	267				hypothetical protein
EAKMBFMK_01543	CDS	636			COG0325	Pyridoxal phosphate homeostasis protein
EAKMBFMK_01544	CDS	576	sepF		COG1799	Cell division protein SepF
EAKMBFMK_01545	CDS	813	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
EAKMBFMK_01546	CDS	1347	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
EAKMBFMK_01547	CDS	1119	gshA	6.3.2.2		Glutamate--cysteine ligase
EAKMBFMK_01548	CDS	2970	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
EAKMBFMK_01549	CDS	447				hypothetical protein
EAKMBFMK_01550	tRNA	74				tRNA-Arg(ccg)
EAKMBFMK_01551	CDS	1110	recF		COG1195	DNA replication and repair protein RecF
EAKMBFMK_01552	CDS	435	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
EAKMBFMK_01553	CDS	825	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
EAKMBFMK_01554	CDS	1161				hypothetical protein
EAKMBFMK_01555	CDS	432				hypothetical protein
EAKMBFMK_01556	CDS	462				hypothetical protein
EAKMBFMK_01557	CDS	1803	dfa5	1.-.-.-	COG0426	Putative diflavin flavoprotein A 5
EAKMBFMK_01558	CDS	525				hypothetical protein
EAKMBFMK_01559	CDS	1791	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
EAKMBFMK_01560	CDS	150				hypothetical protein
EAKMBFMK_01561	CDS	609				hypothetical protein
EAKMBFMK_01562	CDS	714				hypothetical protein
EAKMBFMK_01563	CDS	177				hypothetical protein
EAKMBFMK_01564	CDS	2607	pepN	3.4.11.2	COG0308	Aminopeptidase N
EAKMBFMK_01565	CDS	222				hypothetical protein
EAKMBFMK_01566	CDS	162				hypothetical protein
EAKMBFMK_01567	CDS	201				hypothetical protein
EAKMBFMK_01568	CDS	1176	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
EAKMBFMK_01569	CDS	243				hypothetical protein
EAKMBFMK_01570	CDS	456	rplI		COG0359	50S ribosomal protein L9
EAKMBFMK_01571	CDS	1383	dnaB	3.6.4.12		Replicative DNA helicase
EAKMBFMK_01572	CDS	1968	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
EAKMBFMK_01573	CDS	543				hypothetical protein
EAKMBFMK_01574	CDS	363				hypothetical protein
EAKMBFMK_01575	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
EAKMBFMK_01576	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
EAKMBFMK_01577	CDS	339	glnB			Nitrogen regulatory protein P-II
EAKMBFMK_01578	CDS	246				hypothetical protein
EAKMBFMK_01579	CDS	915				hypothetical protein
EAKMBFMK_01580	CDS	729	pcyA	1.3.7.5		Phycocyanobilin:ferredoxin oxidoreductase
EAKMBFMK_01581	CDS	120				hypothetical protein
EAKMBFMK_01582	CDS	813				hypothetical protein
EAKMBFMK_01583	CDS	228				hypothetical protein
EAKMBFMK_01584	CDS	267				hypothetical protein
EAKMBFMK_01585	CDS	420				hypothetical protein
