locus_tag	ftype	length_bp	gene	EC_number	COG	product
OMKHFFAF_01706	CDS	585				hypothetical protein
OMKHFFAF_01707	CDS	798				hypothetical protein
OMKHFFAF_01708	CDS	1014	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
OMKHFFAF_01709	CDS	1545	uvrB			UvrABC system protein B
OMKHFFAF_01710	CDS	678				hypothetical protein
OMKHFFAF_01711	CDS	1569				hypothetical protein
OMKHFFAF_01712	CDS	2244	vat_2		COG0464	VCP-like ATPase
OMKHFFAF_01713	CDS	96				hypothetical protein
OMKHFFAF_01714	CDS	861				hypothetical protein
OMKHFFAF_01715	CDS	945				hypothetical protein
OMKHFFAF_01716	CDS	318				hypothetical protein
OMKHFFAF_01717	CDS	2529				hypothetical protein
OMKHFFAF_01718	CDS	750				hypothetical protein
OMKHFFAF_01719	CDS	150				hypothetical protein
OMKHFFAF_01720	CDS	918				hypothetical protein
OMKHFFAF_01721	CDS	255	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
OMKHFFAF_01722	CDS	1104	TDO2	1.13.11.11		Tryptophan 2,3-dioxygenase
OMKHFFAF_01723	CDS	1113	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
OMKHFFAF_01724	CDS	1032				hypothetical protein
OMKHFFAF_01725	CDS	525				hypothetical protein
OMKHFFAF_01726	CDS	1185				hypothetical protein
OMKHFFAF_01727	CDS	1110				hypothetical protein
OMKHFFAF_01728	CDS	2190				hypothetical protein
OMKHFFAF_01729	CDS	579	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
OMKHFFAF_01730	CDS	2061	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OMKHFFAF_01731	CDS	2022				hypothetical protein
OMKHFFAF_01732	CDS	486				hypothetical protein
OMKHFFAF_01733	CDS	993				hypothetical protein
OMKHFFAF_01734	CDS	1614	crtD	1.3.99.37		Carotenoid 3,4-desaturase
OMKHFFAF_01735	CDS	1233	ubiB	2.7.-.-		protein kinase UbiB
OMKHFFAF_01736	CDS	1401				hypothetical protein
OMKHFFAF_01737	CDS	468		1.11.1.15		Peroxiredoxin
OMKHFFAF_01738	CDS	645	ribA_2	3.5.4.25		GTP cyclohydrolase-2
OMKHFFAF_01739	CDS	492	nudC	3.6.1.22		NADH pyrophosphatase
OMKHFFAF_01740	CDS	1545	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
OMKHFFAF_01741	CDS	1395				hypothetical protein
OMKHFFAF_01742	CDS	2517				hypothetical protein
OMKHFFAF_01743	CDS	1311				hypothetical protein
OMKHFFAF_01744	CDS	882				hypothetical protein
OMKHFFAF_01745	CDS	663				hypothetical protein
OMKHFFAF_01746	CDS	6381				hypothetical protein
OMKHFFAF_01747	CDS	1506				hypothetical protein
OMKHFFAF_01748	CDS	1155				hypothetical protein
OMKHFFAF_01749	CDS	600				hypothetical protein
OMKHFFAF_01750	CDS	1200	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OMKHFFAF_01751	CDS	756				hypothetical protein
OMKHFFAF_01752	CDS	1236				hypothetical protein
OMKHFFAF_01753	CDS	1497		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
OMKHFFAF_01754	CDS	1503	pyrC			Dihydroorotase
OMKHFFAF_01755	CDS	591	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
OMKHFFAF_01756	CDS	435				hypothetical protein
