>3249-51_scaf_1_1
658505	659503	-	2	1.219012	I:	D:
659679	661502	-	3	1.223224	I:	D:
661662	661901	-	3	1.274355	I:	D:
661888	662052	+	1	1.353047	I:	D:
662094	662648	-	3	1.229964	I:	D:
662804	663430	+	2	1.261500	I:	D:
663427	664890	+	1	1.226905	I:	D:
665090	666742	+	2	1.232888	I:	D:
666748	667221	-	1	1.256820	I:	D:
667241	667588	-	2	1.250437	I:	D:
667934	668380	-	2	1.221303	I:	D:
668801	669559	+	2	1.219415	I:	D:
669711	670664	+	3	1.216858	I:	D:
670666	672162	+	1	1.200205	I:	D:
672612	673253	+	3	1.329058	I:	D:
673658	674071	+	2	1.388051	I:	D:
674232	675098	-	3	1.312398	I:	D:
675168	676139	+	3	1.313634	I:	D:
676155	676340	-	3	1.320828	I:	D:
676380	676883	-	3	1.384609	I:	D:
677378	678559	-	2	1.318447	I:	D:
678576	679955	-	3	1.288101	I:	D:
679958	680959	-	2	1.294034	I:	D:
680952	681782	-	3	1.323392	I:	D:
681779	682666	-	2	1.288490	I:	D:
682663	684762	-	1	1.290610	I:	D:
684749	685912	-	2	1.329873	I:	D:
685939	686712	-	1	1.313460	I:	D:
686824	688164	-	1	1.342228	I:	D:
688540	688764	-	1	1.342567	I:	D:
688929	689882	+	3	1.304528	I:	D:
689891	690781	-	2	1.309204	I:	D:
690909	691508	-	3	1.264223	I:	D:
691619	692548	+	2	1.321105	I:	D:
692634	693659	-	3	1.236903	I:	D:
694169	695740	+	2	1.217821	I:	D:
695883	696272	-	3	1.319902	I:	D:
696325	696729	-	1	1.304800	I:	D:
696921	697223	+	3	1.300889	I:	D:
697344	697607	+	3	1.312238	I:	D:
697687	698049	+	1	1.327039	I:	D:
698121	698267	+	3	1.325250	I:	D:
698353	698796	+	1	1.355248	I:	D:
698937	699245	+	3	1.334015	I:	D:
699347	699544	+	2	1.283051	I:	D:
699881	700081	+	2	1.274294	I:	D:
700798	701187	-	1	1.362029	I:	D:
701192	701620	-	2	1.237480	I:	D:
701637	702419	-	3	1.298426	I:	D:
702765	703610	+	3	1.342077	I:	D:
703667	703876	+	2	1.341830	I:	D:
704023	704151	+	1	1.329016	I:	D:
704207	704536	+	2	1.253362	I:	D:
704533	704997	+	1	1.233981	I:	D:
705062	705478	+	2	1.246971	I:	D:
705578	705985	-	2	1.342565	I:	D:
706171	706569	-	1	1.265359	I:	D:
706749	707651	-	3	1.218336	I:	D:
707735	708133	-	2	1.244256	I:	D:
708165	708545	-	3	1.272355	I:	D:
708562	709389	-	1	1.242557	I:	D:
709367	710437	+	2	1.264423	I:	D:
710575	711663	+	1	1.292046	I:	D:
711737	712123	+	2	1.340987	I:	D:
712218	712622	+	3	1.319472	I:	D:
712811	712990	-	2	1.367925	I:	D:
713173	713964	+	1	1.271298	I:	D:
714081	714431	-	3	1.281198	I:	D:
714694	716031	+	1	1.307200	I:	D:
716228	716701	-	2	1.257155	I:	D:
716834	717283	-	2	1.262550	I:	D:
717407	717937	+	2	1.249029	I:	D:
718146	719102	-	3	1.284939	I:	D:
719164	719991	+	1	1.263093	I:	D:
720039	720275	-	3	1.340532	I:	D:
720272	720589	-	2	1.372578	I:	D:
720665	721396	-	2	1.251562	I:	D:
721583	722173	+	2	1.266724	I:	D:
722245	722874	+	1	1.237505	I:	D:
723039	723689	+	3	1.238998	I:	D:
723877	724470	-	1	1.292544	I:	D:
724597	724977	+	1	1.262642	I:	D:
724979	725299	+	2	1.285185	I:	D:
725683	726015	+	1	1.334182	I:	D:
726116	726283	-	2	1.315926	I:	D:
726486	727106	+	3	1.319979	I:	D:
727303	728115	+	1	1.312588	I:	D:
728474	729406	-	2	1.269588	I:	D:
729528	730220	+	3	1.245464	I:	D:
730270	730551	+	1	1.391641	I:	D:
730802	731734	+	2	1.371899	I:	D:
731874	732347	-	3	1.260065	I:	D:
732380	733249	-	2	1.224207	I:	D:
733354	734244	+	1	1.275589	I:	D:
734858	735424	+	2	1.313502	I:	D:
735532	736278	-	1	1.239068	I:	D:
736386	736730	+	3	1.250427	I:	D:
737049	738032	+	3	1.303926	I:	D:
738291	739196	-	3	1.320516	I:	D:
739322	739732	+	2	1.278484	I:	D:
739778	740650	+	2	1.314893	I:	D:
740932	741813	-	1	1.284116	I:	D:
741937	742641	+	1	1.225141	I:	D:
742733	743302	+	2	1.261978	I:	D:
743474	744505	-	2	1.316940	I:	D:
744733	744990	-	1	1.247086	I:	D:
745157	745411	-	2	1.285670	I:	D:
745747	746817	-	1	1.311560	I:	D:
746889	747077	+	3	1.352046	I:	D:
747239	748282	+	2	1.347243	I:	D:
748500	748952	+	3	1.399002	I:	D:
749088	749741	+	3	1.345558	I:	D:
749807	749953	+	2	1.315422	I:	D:
750489	750809	+	3	1.291738	I:	D:
750938	751333	+	2	1.288533	I:	D:
751435	752313	+	1	1.327620	I:	D:
752553	754841	+	3	1.312367	I:	D:
755143	755712	-	1	1.243265	I:	D:
755893	756282	+	1	1.277139	I:	D:
756603	756920	+	3	1.283348	I:	D:
756934	757533	+	1	1.237294	I:	D:
757748	758440	-	2	1.274202	I:	D:
758671	759393	-	1	1.344135	I:	D:
759559	760482	-	1	1.373690	I:	D:
760750	761106	+	1	1.296986	I:	D:
761090	761593	+	2	1.266785	I:	D:
761968	763161	-	1	1.291526	I:	D:
763165	764070	-	1	1.277550	I:	D:
764452	765123	+	1	1.340955	I:	D:
765156	766436	+	3	1.321170	I:	D:
766845	768038	-	3	1.291526	I:	D:
768042	768947	-	3	1.277130	I:	D:
769206	769997	+	3	1.280256	I:	D:
770100	770228	+	3	1.271886	I:	D:
770345	770962	-	2	1.325402	I:	D:
771007	771366	-	1	1.318741	I:	D:
771363	771677	-	3	1.293350	I:	D:
771867	772754	-	3	1.299455	I:	D:
772836	773237	+	3	1.273641	I:	D:
773338	775272	+	1	1.281099	I:	D:
775334	776017	+	2	1.235670	I:	D:
776077	777468	+	1	1.233427	I:	D:
777473	778357	-	2	1.266531	I:	D:
778445	778570	-	2	1.271015	I:	D:
778615	779052	+	1	1.270622	I:	D:
779366	779542	+	2	1.352319	I:	D:
779610	780317	+	3	1.265638	I:	D:
780389	781849	-	2	1.328243	I:	D:
781836	782228	-	3	1.337286	I:	D:
782705	783274	+	2	1.318003	I:	D:
783427	783966	-	1	1.383540	I:	D:
783842	784504	-	2	1.330785	I:	D:
784855	785088	+	1	1.289612	I:	D:
785234	786049	-	2	1.307208	I:	D:
786080	786274	+	2	1.376052	I:	D:
786344	786847	+	2	1.364471	I:	D:
787029	787235	+	3	1.323843	I:	D:
787519	788952	+	1	1.283540	I:	D:
789008	789829	+	2	1.304783	I:	D:
789960	790106	-	3	1.324320	I:	D:
790125	790451	-	3	1.300082	I:	D:
790674	791267	-	3	1.252556	I:	D:
791281	791478	-	1	1.248002	I:	D:
791475	791774	-	3	1.279492	I:	D:
791771	792124	-	2	1.261934	I:	D:
792132	792497	-	3	1.284365	I:	D:
792530	792808	-	2	1.268937	I:	D:
792889	793044	+	1	1.310207	I:	D:
793048	793266	-	1	1.258279	I:	D:
793642	794289	+	1	1.231983	I:	D:
794493	794711	-	3	1.275700	I:	D:
795165	795428	+	3	1.242540	I:	D:
795440	795673	+	2	1.239828	I:	D:
795670	795894	+	1	1.262786	I:	D:
795921	796160	-	3	1.253253	I:	D:
796295	796531	+	2	1.282424	I:	D:
796541	797563	+	2	1.219808	I:	D:
797712	797963	+	3	1.284424	I:	D:
797960	798409	+	2	1.298969	I:	D:
798406	798570	+	1	1.268529	I:	D:
798628	800214	+	1	1.321431	I:	D:
800482	800853	-	1	1.323953	I:	D:
801581	802882	-	2	1.299257	I:	D:
803597	803803	+	2	1.346998	I:	D:
804185	804592	+	2	1.213134	I:	D:
804813	808208	-	3	1.214178	I:	D:
808302	808583	-	3	1.234753	I:	D:
808637	809323	-	2	1.201381	I:	D:
809435	810022	+	2	1.225804	I:	D:
>3249-51_scaf_1_2
358	618	-	1	1.253644	I:	D:
612	1871	+	3	1.289208	I:	D:
2297	3076	+	2	1.253979	I:	D:
3264	3611	-	3	1.359123	I:	D:
3874	4686	+	1	1.348331	I:	D:
4703	5593	+	2	1.324346	I:	D:
6011	6871	+	2	1.304283	I:	D:
7146	8063	+	3	1.252375	I:	D:
8074	8532	+	1	1.249281	I:	D:
8529	10253	+	3	1.229492	I:	D:
10343	11296	-	2	1.191926	I:	D:
11594	11986	+	2	1.189848	I:	D:
12002	12310	-	2	1.293718	I:	D:
12404	12601	+	2	1.250919	I:	D:
12918	13196	+	3	1.266954	I:	D:
13362	16070	-	3	1.211321	I:	D:
16771	20232	-	1	1.188445	I:	D:
20329	21105	-	1	1.264495	I:	D:
21313	21537	-	1	1.236747	I:	D:
21597	21962	+	3	1.381793	I:	D:
21990	22487	-	3	1.227245	I:	D:
22608	23699	+	3	1.273586	I:	D:
23702	24316	+	2	1.249519	I:	D:
24322	24687	+	1	1.261252	I:	D:
24852	26018	-	3	1.225957	I:	D:
25921	26466	-	1	1.302250	I:	D:
26463	26792	-	3	1.256604	I:	D:
26865	27551	+	3	1.207223	I:	D:
27597	28049	-	3	1.261417	I:	D:
28267	28569	-	1	1.315189	I:	D:
28528	28680	+	1	1.311962	I:	D:
28728	30560	+	3	1.259002	I:	D:
31093	32442	+	1	1.359344	I:	D:
32510	32695	-	2	1.335759	I:	D:
32798	33487	+	2	1.229112	I:	D:
33708	34658	-	3	1.266785	I:	D:
35020	35667	-	1	1.233982	I:	D:
35459	35935	+	2	1.301263	I:	D:
35901	37367	+	3	1.243909	I:	D:
37371	38669	+	3	1.237333	I:	D:
38699	39313	+	2	1.281652	I:	D:
39310	42222	+	1	1.212926	I:	D:
42256	42882	-	1	1.295246	I:	D:
43210	44442	+	1	1.298172	I:	D:
44525	44671	+	2	1.349745	I:	D:
44776	45126	+	1	1.312935	I:	D:
45202	45900	-	1	1.275895	I:	D:
46132	46575	+	1	1.244096	I:	D:
46613	47143	+	2	1.305380	I:	D:
47297	47605	+	2	1.243899	I:	D:
47641	48495	-	1	1.228949	I:	D:
48811	49968	-	1	1.265741	I:	D:
50154	50321	+	3	1.227376	I:	D:
50352	50912	-	3	1.255129	I:	D:
50918	51787	-	2	1.224217	I:	D:
51806	52543	-	2	1.266080	I:	D:
52550	53587	-	2	1.256746	I:	D:
53829	54473	+	3	1.244731	I:	D:
54573	55406	+	3	1.247151	I:	D:
55407	56666	-	3	1.249957	I:	D:
56763	57614	-	3	1.267895	I:	D:
57611	58942	-	2	1.277253	I:	D:
58939	60390	-	1	1.273528	I:	D:
60543	60860	-	3	1.321313	I:	D:
61074	61391	+	3	1.278603	I:	D:
61510	62187	+	1	1.310250	I:	D:
62225	64882	-	2	1.265727	I:	D:
64883	65218	-	2	1.214005	I:	D:
65223	67673	-	3	1.231900	I:	D:
67690	68958	-	1	1.250543	I:	D:
69440	70720	-	2	1.262797	I:	D:
70755	71342	-	3	1.231761	I:	D:
71515	72144	-	1	1.282348	I:	D:
72152	72463	-	2	1.233139	I:	D:
72737	73579	+	2	1.235547	I:	D:
73595	74725	+	2	1.257374	I:	D:
74801	76579	+	2	1.224893	I:	D:
76596	77594	+	3	1.238850	I:	D:
77887	78546	+	1	1.245006	I:	D:
78614	79384	-	2	1.299998	I:	D:
79559	80281	-	2	1.250163	I:	D:
80503	81462	+	1	1.318217	I:	D:
81556	82512	+	1	1.282422	I:	D:
82533	83798	-	3	1.243806	I:	D:
83964	85361	-	3	1.272354	I:	D:
85379	86437	-	2	1.265772	I:	D:
86445	87233	-	3	1.212365	I:	D:
87233	88027	-	2	1.250224	I:	D:
88172	89212	-	2	1.242824	I:	D:
89427	91304	+	3	1.267991	I:	D:
91342	91677	-	1	1.297724	I:	D:
91750	92838	-	1	1.319643	I:	D:
93060	93467	+	3	1.275410	I:	D:
93563	93922	-	2	1.353946	I:	D:
94074	96191	-	3	1.279995	I:	D:
96384	97280	-	3	1.287934	I:	D:
97997	98332	-	2	1.342929	I:	D:
98627	98944	+	2	1.269151	I:	D:
99086	99352	-	2	1.313672	I:	D:
99361	99699	-	1	1.335867	I:	D:
100101	100403	-	3	1.282500	I:	D:
100890	101555	+	3	1.225410	I:	D:
101921	102748	+	2	1.232746	I:	D:
102864	105707	+	3	1.236775	I:	D:
106028	107377	+	2	1.252812	I:	D:
107430	108077	+	3	1.365438	I:	D:
108097	108900	+	1	1.227915	I:	D:
108916	109707	-	1	1.246886	I:	D:
109936	110268	-	1	1.258751	I:	D:
110491	111708	+	1	1.246203	I:	D:
111774	113531	+	3	1.259855	I:	D:
113594	116887	+	2	1.261974	I:	D:
117002	118015	+	2	1.253740	I:	D:
118034	118891	+	2	1.213722	I:	D:
119056	119604	+	1	1.236801	I:	D:
119802	119978	+	3	1.217973	I:	D:
120030	120641	+	3	1.245671	I:	D:
120638	121465	+	2	1.247308	I:	D:
121567	122850	+	1	1.237853	I:	D:
122855	123628	+	2	1.244710	I:	D:
123625	124278	+	1	1.223034	I:	D:
124523	126121	+	2	1.241983	I:	D:
126268	127140	-	1	1.255720	I:	D:
127451	127798	+	2	1.213431	I:	D:
127844	130384	+	2	1.244308	I:	D:
130389	130775	+	3	1.256835	I:	D:
130778	131635	+	2	1.238512	I:	D:
131707	132174	+	1	1.235633	I:	D:
132285	133718	-	3	1.242235	I:	D:
133885	134028	-	1	1.279290	I:	D:
134322	134468	-	3	1.288864	I:	D:
134934	135095	+	3	1.365117	I:	D:
135229	136443	+	1	1.252207	I:	D:
136440	137030	+	3	1.261499	I:	D:
137469	138953	+	3	1.211701	I:	D:
139129	139551	+	1	1.325680	I:	D:
139688	141457	-	2	1.242973	I:	D:
141619	142428	-	1	1.253468	I:	D:
142487	143896	-	2	1.224479	I:	D:
144012	144839	-	3	1.252809	I:	D:
144847	145683	-	1	1.234877	I:	D:
145881	146591	+	3	1.233892	I:	D:
146722	146895	+	1	1.296766	I:	D:
147161	147655	-	2	1.261879	I:	D:
147835	148539	+	1	1.234516	I:	D:
148608	148895	+	3	1.232091	I:	D:
148953	150434	+	3	1.215071	I:	D:
150476	150925	+	2	1.284409	I:	D:
150948	151223	+	3	1.297880	I:	D:
151274	151531	-	2	1.299388	I:	D:
151836	152351	+	3	1.254676	I:	D:
152365	152667	-	1	1.262260	I:	D:
152797	154299	+	1	1.212229	I:	D:
154303	154806	+	1	1.212078	I:	D:
154811	155284	+	2	1.276823	I:	D:
155388	155786	+	3	1.261418	I:	D:
155902	156342	+	1	1.236506	I:	D:
156430	157359	-	1	1.267907	I:	D:
157436	158047	-	2	1.270722	I:	D:
158055	159410	-	3	1.234507	I:	D:
159415	159885	-	1	1.244256	I:	D:
159906	160343	-	3	1.281579	I:	D:
160606	161364	-	1	1.244937	I:	D:
161621	162733	+	2	1.251355	I:	D:
162773	164113	-	2	1.266327	I:	D:
164320	166200	-	1	1.249849	I:	D:
166304	166717	+	2	1.222317	I:	D:
166927	168156	+	1	1.254414	I:	D:
168218	169543	+	2	1.229525	I:	D:
169704	169949	+	3	1.270019	I:	D:
170030	171832	+	2	1.226134	I:	D:
171857	173836	-	2	1.260509	I:	D:
174124	175257	+	1	1.274387	I:	D:
176482	177549	-	1	1.269102	I:	D:
177715	178155	-	1	1.264196	I:	D:
178351	178929	+	1	1.250658	I:	D:
178931	179419	+	2	1.238718	I:	D:
180227	180532	+	2	1.233211	I:	D:
180835	181410	+	1	1.362586	I:	D:
181639	183711	-	1	1.279275	I:	D:
184314	185153	+	3	1.332666	I:	D:
185474	185692	-	2	1.302502	I:	D:
186114	186344	+	3	1.278064	I:	D:
186484	186795	-	1	1.381200	I:	D:
186958	187401	-	1	1.283231	I:	D:
187888	188511	+	1	1.259177	I:	D:
188674	189447	-	1	1.234092	I:	D:
189482	190636	-	2	1.268551	I:	D:
190638	191840	-	3	1.285698	I:	D:
191945	192970	-	2	1.275970	I:	D:
193334	194524	+	2	1.252570	I:	D:
194558	195712	-	2	1.264663	I:	D:
195740	195985	-	2	1.281873	I:	D:
196143	196928	+	3	1.218972	I:	D:
197058	197891	+	3	1.245927	I:	D:
198032	198235	+	2	1.237081	I:	D:
198510	198881	+	3	1.272961	I:	D:
199158	199508	+	3	1.319572	I:	D:
199519	202011	+	1	1.220875	I:	D:
202083	202373	-	3	1.289067	I:	D:
202431	202862	-	3	1.238232	I:	D:
203017	204207	-	1	1.246931	I:	D:
204286	204732	-	1	1.242417	I:	D:
205002	205472	-	3	1.241724	I:	D:
205609	206445	+	1	1.235199	I:	D:
206637	207713	+	3	1.211431	I:	D:
207722	209296	+	2	1.250135	I:	D:
209304	209921	+	3	1.219009	I:	D:
209921	211027	+	2	1.235814	I:	D:
210963	211199	+	3	1.358497	I:	D:
211206	211973	+	3	1.228972	I:	D:
212229	213155	+	3	1.209277	I:	D:
213252	213974	+	3	1.249917	I:	D:
214026	214586	+	3	1.228884	I:	D:
214624	215367	+	1	1.242192	I:	D:
215367	216197	+	3	1.275493	I:	D:
216226	217359	+	1	1.257753	I:	D:
217550	219898	+	2	1.250335	I:	D:
219949	221013	+	1	1.256817	I:	D:
221006	221473	+	2	1.263067	I:	D:
221470	222288	+	1	1.239635	I:	D:
222292	223173	+	1	1.213177	I:	D:
223170	224336	+	3	1.244613	I:	D:
224369	225658	-	2	1.246986	I:	D:
225889	228381	+	1	1.263779	I:	D:
228359	228913	+	2	1.309769	I:	D:
229280	230176	+	2	1.248214	I:	D:
230173	231018	+	1	1.250572	I:	D:
231264	232538	+	3	1.203452	I:	D:
232676	232996	+	2	1.317381	I:	D:
233142	234188	+	3	1.248304	I:	D:
234204	235589	+	3	1.226508	I:	D:
235605	236966	+	3	1.231679	I:	D:
236986	237627	+	1	1.257427	I:	D:
237630	238211	+	3	1.254797	I:	D:
238228	239676	+	1	1.205124	I:	D:
239792	240046	+	2	1.207068	I:	D:
240067	240315	+	1	1.236679	I:	D:
240459	241430	+	3	1.244525	I:	D:
241656	242318	-	3	1.341439	I:	D:
242738	243286	+	2	1.312189	I:	D:
243327	243869	+	3	1.349125	I:	D:
243932	244384	+	2	1.234482	I:	D:
244399	244869	-	1	1.213683	I:	D:
244899	246116	-	3	1.251106	I:	D:
246325	247278	+	1	1.233188	I:	D:
247275	248429	+	3	1.238572	I:	D:
248426	249877	+	2	1.201112	I:	D:
250045	250833	-	1	1.277339	I:	D:
251067	251279	-	3	1.315473	I:	D:
251276	252085	-	2	1.290357	I:	D:
252244	254082	-	1	1.302382	I:	D:
254345	254734	-	2	1.298510	I:	D:
254821	257070	-	1	1.303787	I:	D:
257523	257795	-	3	1.312218	I:	D:
258029	258367	+	2	1.320401	I:	D:
258423	259376	-	3	1.317811	I:	D:
259652	262048	+	2	1.296697	I:	D:
262439	264091	+	2	1.257930	I:	D:
264546	264722	+	3	1.361949	I:	D:
264874	265905	+	1	1.283890	I:	D:
266138	268408	+	2	1.209545	I:	D:
268398	269762	+	3	1.194061	I:	D:
269827	270690	+	1	1.251134	I:	D:
270803	271045	+	2	1.354063	I:	D:
271123	272448	+	1	1.215132	I:	D:
272668	273513	-	1	1.252150	I:	D:
273565	274152	-	1	1.248655	I:	D:
274418	275857	+	2	1.215105	I:	D:
275860	276174	+	1	1.232723	I:	D:
276183	277853	+	3	1.199570	I:	D:
277861	278376	+	1	1.192539	I:	D:
278466	279677	+	3	1.229299	I:	D:
279891	280679	+	3	1.286643	I:	D:
280825	281760	-	1	1.245408	I:	D:
282011	282805	-	2	1.308068	I:	D:
283064	283861	-	2	1.305459	I:	D:
284099	284848	-	2	1.240459	I:	D:
285304	286119	-	1	1.318801	I:	D:
286506	287099	-	3	1.332973	I:	D:
287199	288314	+	3	1.341353	I:	D:
288314	291424	+	2	1.298848	I:	D:
291433	292173	+	1	1.373799	I:	D:
292671	292913	-	3	1.361842	I:	D:
292998	293192	-	3	1.385598	I:	D:
293446	293649	+	1	1.275717	I:	D:
293721	293960	-	3	1.346140	I:	D:
294094	294264	+	1	1.348364	I:	D:
294590	296083	+	2	1.281271	I:	D:
296102	296911	-	2	1.302751	I:	D:
297277	297447	-	1	1.360920	I:	D:
297895	298185	+	1	1.310313	I:	D:
298386	299045	-	3	1.314733	I:	D:
299351	300178	-	2	1.299232	I:	D:
300617	300874	+	2	1.267285	I:	D:
300993	301169	+	3	1.271891	I:	D:
301169	301420	+	2	1.285226	I:	D:
301445	302710	-	2	1.259698	I:	D:
302886	304382	-	3	1.238687	I:	D:
304259	304951	+	2	1.247106	I:	D:
305063	305539	+	2	1.234192	I:	D:
305732	306373	-	2	1.259881	I:	D:
306392	307504	-	2	1.256963	I:	D:
307538	308713	-	2	1.232091	I:	D:
308991	310244	+	3	1.228073	I:	D:
310329	311267	+	3	1.234412	I:	D:
311260	312108	+	1	1.241702	I:	D:
312133	313206	+	1	1.237583	I:	D:
313703	314299	+	2	1.395733	I:	D:
314446	315213	+	1	1.400544	I:	D:
315301	315801	+	1	1.278723	I:	D:
316050	316820	-	3	1.296237	I:	D:
316989	317987	+	3	1.296027	I:	D:
318198	319124	-	3	1.239154	I:	D:
319157	320131	-	2	1.252508	I:	D:
320197	320907	-	1	1.259588	I:	D:
321042	322637	+	3	1.255287	I:	D:
322658	323686	+	2	1.230244	I:	D:
323683	324585	+	1	1.258034	I:	D:
324572	325417	+	2	1.247176	I:	D:
325414	326157	+	1	1.269026	I:	D:
326428	327483	-	1	1.245386	I:	D:
327730	330321	+	1	1.250966	I:	D:
330318	331577	+	3	1.211102	I:	D:
331589	332626	+	2	1.229181	I:	D:
332623	333672	+	1	1.219423	I:	D:
333704	334783	+	2	1.229382	I:	D:
334800	335771	-	3	1.273334	I:	D:
335788	336477	-	1	1.261981	I:	D:
336626	336925	-	2	1.254724	I:	D:
336955	337524	-	1	1.249124	I:	D:
337756	338640	+	1	1.274001	I:	D:
338724	339617	-	3	1.299146	I:	D:
339751	340578	-	1	1.286364	I:	D:
340682	341665	-	2	1.241788	I:	D:
341662	342111	-	1	1.305244	I:	D:
342527	343330	+	2	1.271721	I:	D:
343531	344604	+	1	1.332060	I:	D:
344637	345308	+	3	1.331089	I:	D:
345396	346025	+	3	1.370713	I:	D:
346212	346676	-	3	1.321896	I:	D:
346732	347019	-	1	1.240674	I:	D:
347043	347522	-	3	1.257811	I:	D:
347555	348901	-	2	1.281825	I:	D:
348915	350381	-	3	1.247625	I:	D:
350378	350605	-	2	1.310334	I:	D:
350699	351112	-	2	1.309866	I:	D:
351266	351769	-	2	1.298608	I:	D:
351797	352072	-	2	1.341063	I:	D:
352144	352653	+	1	1.270774	I:	D:
352807	352986	-	1	1.324933	I:	D:
353367	353576	+	3	1.287042	I:	D:
353585	353959	+	2	1.299685	I:	D:
354208	355500	+	1	1.231697	I:	D:
355513	356229	+	1	1.236563	I:	D:
356219	357421	+	2	1.203450	I:	D:
357495	357854	+	3	1.307714	I:	D:
358080	358700	+	3	1.227137	I:	D:
358840	359652	-	1	1.228356	I:	D:
359999	360727	+	2	1.259200	I:	D:
360737	361717	+	2	1.256423	I:	D:
361757	363325	+	2	1.237932	I:	D:
363315	364400	+	3	1.221520	I:	D:
364397	365317	+	2	1.237845	I:	D:
365372	366448	+	2	1.237021	I:	D:
366485	367555	+	2	1.237003	I:	D:
367785	369308	+	3	1.229119	I:	D:
369305	370318	+	2	1.216007	I:	D:
370315	371283	+	1	1.242376	I:	D:
371300	372085	+	2	1.245844	I:	D:
372250	373611	+	1	1.196384	I:	D:
373789	375636	+	1	1.220029	I:	D:
375772	376479	+	1	1.254673	I:	D:
376560	378665	-	3	1.220325	I:	D:
378758	379063	+	2	1.267804	I:	D:
379192	382563	+	1	1.216260	I:	D:
382628	383095	+	2	1.279979	I:	D:
383113	383784	-	1	1.217628	I:	D:
383851	385653	-	1	1.248811	I:	D:
385938	386600	+	3	1.240919	I:	D:
386717	387046	-	2	1.306438	I:	D:
387206	388615	-	2	1.235814	I:	D:
388694	389032	-	2	1.217987	I:	D:
389376	390848	+	3	1.231470	I:	D:
390973	391209	+	1	1.333894	I:	D:
391328	392347	+	2	1.258476	I:	D:
392456	393262	-	2	1.246592	I:	D:
393287	393742	-	2	1.236997	I:	D:
393745	396666	-	1	1.225299	I:	D:
396951	397463	+	3	1.251162	I:	D:
397562	398209	-	2	1.212919	I:	D:
398446	401283	+	1	1.219104	I:	D:
401466	401600	-	3	1.297323	I:	D:
401637	401792	-	3	1.317977	I:	D:
401935	402210	-	1	1.307702	I:	D:
402347	402841	+	2	1.230208	I:	D:
402884	403456	+	2	1.229140	I:	D:
403486	403995	+	1	1.232365	I:	D:
404021	405154	+	2	1.235672	I:	D:
405155	406285	+	2	1.238923	I:	D:
406305	406733	-	3	1.227935	I:	D:
406816	408081	-	1	1.219778	I:	D:
408146	408652	-	2	1.240429	I:	D:
408691	409053	-	1	1.266366	I:	D:
409229	411352	-	2	1.268275	I:	D:
411595	413985	+	1	1.294845	I:	D:
414005	414193	-	2	1.264900	I:	D:
414337	414702	-	1	1.309721	I:	D:
414784	415179	+	1	1.299387	I:	D:
415379	416209	+	2	1.247089	I:	D:
416206	417474	+	1	1.233340	I:	D:
417467	418390	+	2	1.238198	I:	D:
418387	419223	+	1	1.214328	I:	D:
419250	420515	+	3	1.218798	I:	D:
420587	421555	-	2	1.225534	I:	D:
421858	424704	+	1	1.275380	I:	D:
424731	424883	+	3	1.329079	I:	D:
424927	425121	+	1	1.338838	I:	D:
425204	426442	+	2	1.363833	I:	D:
426453	427133	-	3	1.262361	I:	D:
427133	427621	-	2	1.230759	I:	D:
427737	428903	-	3	1.240351	I:	D:
429120	430031	+	3	1.240033	I:	D:
430227	430511	+	3	1.362108	I:	D:
430894	432411	+	1	1.272036	I:	D:
432441	432968	-	3	1.302567	I:	D:
432967	433428	+	1	1.342177	I:	D:
433582	434262	-	1	1.273424	I:	D:
434337	437588	-	3	1.263325	I:	D:
437852	438103	+	2	1.272935	I:	D:
438106	438456	+	1	1.351287	I:	D:
438667	440373	-	1	1.296278	I:	D:
440797	441885	-	1	1.297038	I:	D:
442234	443196	+	1	1.242333	I:	D:
443219	444817	+	2	1.281406	I:	D:
444860	445885	+	2	1.253392	I:	D:
446488	447861	-	1	1.267386	I:	D:
448233	450383	-	3	1.294628	I:	D:
450523	451833	-	1	1.313989	I:	D:
452238	453191	+	3	1.303334	I:	D:
453570	454007	+	3	1.327037	I:	D:
454261	454950	-	1	1.305012	I:	D:
455046	456008	-	3	1.295023	I:	D:
456005	456712	-	2	1.292514	I:	D:
456818	457597	-	2	1.292898	I:	D:
457606	457779	-	1	1.322365	I:	D:
457965	458489	+	3	1.357202	I:	D:
458591	459412	-	2	1.337797	I:	D:
459700	460962	+	1	1.319558	I:	D:
461065	461442	-	1	1.253490	I:	D:
461509	462180	-	1	1.291322	I:	D:
462440	463048	+	2	1.213666	I:	D:
463085	464107	-	2	1.263826	I:	D:
463914	464696	-	3	1.259408	I:	D:
464701	466251	-	1	1.233127	I:	D:
466487	467275	+	2	1.205728	I:	D:
467315	468340	-	2	1.237609	I:	D:
468349	469059	-	1	1.261128	I:	D:
469163	470368	-	2	1.228317	I:	D:
470428	471522	-	1	1.260641	I:	D:
471918	472427	+	3	1.316741	I:	D:
472499	472747	+	2	1.334055	I:	D:
472841	473167	-	2	1.327880	I:	D:
473875	474033	+	1	1.356753	I:	D:
474476	475201	+	2	1.276359	I:	D:
475628	475783	+	2	1.359438	I:	D:
475867	476088	+	1	1.281635	I:	D:
476107	476934	-	1	1.281056	I:	D:
476993	477952	-	2	1.281142	I:	D:
478429	478584	-	1	1.285106	I:	D:
478733	478924	+	2	1.343028	I:	D:
478962	479147	-	3	1.349146	I:	D:
479495	479749	+	2	1.214693	I:	D:
479850	480149	-	3	1.245500	I:	D:
480351	482243	+	3	1.196592	I:	D:
482252	483268	+	2	1.211265	I:	D:
