locus_tag	ftype	length_bp	gene	EC_number	COG	product
FEHNLACB_02574	CDS	402				hypothetical protein
FEHNLACB_02575	CDS	1197				hypothetical protein
FEHNLACB_02576	CDS	1329	FDC1_2	4.1.1.-		Ferulic acid decarboxylase 1
FEHNLACB_02577	CDS	231	galK	2.7.1.6		Galactokinase
FEHNLACB_02578	CDS	537	mvk_2	2.7.1.36	COG1577	Mevalonate kinase
FEHNLACB_02579	CDS	966	mthTIM_2	2.1.1.37		Modification methylase MthTI
FEHNLACB_02580	CDS	477				hypothetical protein
FEHNLACB_02581	CDS	1149				hypothetical protein
FEHNLACB_02582	tRNA	77				tRNA-Pro(cgg)
FEHNLACB_02583	CDS	258				hypothetical protein
FEHNLACB_02584	CDS	348				hypothetical protein
FEHNLACB_02585	CDS	240				hypothetical protein
FEHNLACB_02586	CDS	840				hypothetical protein
FEHNLACB_02587	CDS	273				hypothetical protein
FEHNLACB_02588	CDS	954	btuD_25	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_02589	CDS	1134				hypothetical protein
FEHNLACB_02590	CDS	1191				hypothetical protein
FEHNLACB_02591	CDS	840				hypothetical protein
FEHNLACB_02592	CDS	1071				hypothetical protein
FEHNLACB_02593	CDS	393				hypothetical protein
FEHNLACB_02594	CDS	1044	frvX_2	3.4.11.-	COG1363	Tetrahedral aminopeptidase
FEHNLACB_02595	CDS	1452				hypothetical protein
FEHNLACB_02596	CDS	408				hypothetical protein
FEHNLACB_02597	CDS	456				hypothetical protein
FEHNLACB_02598	CDS	594				hypothetical protein
FEHNLACB_02599	CDS	351				hypothetical protein
FEHNLACB_02600	CDS	780				hypothetical protein
FEHNLACB_02601	CDS	510	porG_2		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
FEHNLACB_02602	CDS	807				hypothetical protein
FEHNLACB_02603	CDS	1371				hypothetical protein
FEHNLACB_02604	CDS	1104		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 2
FEHNLACB_02605	CDS	567				hypothetical protein
FEHNLACB_02606	CDS	225	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
FEHNLACB_02607	CDS	984				hypothetical protein
FEHNLACB_02608	CDS	699	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FEHNLACB_02609	CDS	948	hdrB_4	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
FEHNLACB_02610	CDS	597	hdrC_4	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
FEHNLACB_02611	CDS	1083				hypothetical protein
FEHNLACB_02612	CDS	546	hdrC_5	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
FEHNLACB_02613	CDS	897	hdrB2_3	1.8.7.3	COG2048	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit B
FEHNLACB_02614	CDS	345	ndhI_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
FEHNLACB_02615	CDS	1137	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
FEHNLACB_02616	CDS	516				hypothetical protein
FEHNLACB_02617	CDS	1584				hypothetical protein
FEHNLACB_02618	CDS	315				hypothetical protein
FEHNLACB_02619	CDS	219				hypothetical protein
FEHNLACB_02620	CDS	843	korB_2	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
FEHNLACB_02621	CDS	573	korC_2	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
FEHNLACB_02622	CDS	462				hypothetical protein
FEHNLACB_02623	CDS	789				hypothetical protein
FEHNLACB_02624	CDS	1212				hypothetical protein
FEHNLACB_02625	CDS	1200				hypothetical protein
FEHNLACB_02626	CDS	1746		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
FEHNLACB_02627	CDS	1752	acsA_4	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
FEHNLACB_02628	CDS	240				hypothetical protein
FEHNLACB_02629	CDS	825				hypothetical protein
FEHNLACB_02630	CDS	642				hypothetical protein
FEHNLACB_02631	CDS	525	caiE_2			Carnitine operon protein CaiE
FEHNLACB_02632	CDS	543				hypothetical protein
FEHNLACB_02633	CDS	945				hypothetical protein
FEHNLACB_02634	CDS	1260		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
FEHNLACB_02635	CDS	540	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
FEHNLACB_02636	CDS	537	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
FEHNLACB_02637	CDS	219				hypothetical protein
FEHNLACB_02638	CDS	156				hypothetical protein
FEHNLACB_02639	CDS	108				hypothetical protein
