locus_tag	ftype	length_bp	gene	EC_number	COG	product
MOIFALHB_01497	CDS	1350	der			GTPase Der
MOIFALHB_01498	CDS	1320				hypothetical protein
MOIFALHB_01499	CDS	1221	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
MOIFALHB_01500	CDS	621				hypothetical protein
MOIFALHB_01501	CDS	153				hypothetical protein
MOIFALHB_01502	CDS	1560	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
MOIFALHB_01503	CDS	705				hypothetical protein
MOIFALHB_01504	CDS	2814				hypothetical protein
MOIFALHB_01505	CDS	3786	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
MOIFALHB_01506	CDS	1449	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MOIFALHB_01507	CDS	2664	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
MOIFALHB_01508	CDS	573				hypothetical protein
MOIFALHB_01509	CDS	4266				hypothetical protein
MOIFALHB_01510	CDS	2589	copA	7.2.2.8		putative copper-importing P-type ATPase A
MOIFALHB_01511	CDS	2502	glgP_2	2.4.1.1	COG0058	Glycogen phosphorylase
MOIFALHB_01512	CDS	591				hypothetical protein
MOIFALHB_01513	CDS	804				hypothetical protein
MOIFALHB_01514	CDS	1071				hypothetical protein
MOIFALHB_01515	CDS	1233		5.1.3.11	COG2942	Cellobiose 2-epimerase
MOIFALHB_01516	CDS	3261	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
MOIFALHB_01517	CDS	858	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
MOIFALHB_01518	CDS	816	ecfT		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
MOIFALHB_01519	CDS	885	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
MOIFALHB_01520	CDS	861	ecfA1	7.-.-.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA1
MOIFALHB_01521	CDS	537	rplQ			50S ribosomal protein L17
MOIFALHB_01522	CDS	966	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
MOIFALHB_01523	CDS	672				hypothetical protein
MOIFALHB_01524	CDS	402	rpsK			30S ribosomal protein S11
MOIFALHB_01525	CDS	369	rpsM		COG0099	30S ribosomal protein S13
MOIFALHB_01526	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
MOIFALHB_01527	CDS	219	infA		COG0361	Translation initiation factor IF-1
MOIFALHB_01528	CDS	756	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
MOIFALHB_01529	CDS	642	adk	2.7.4.3		Adenylate kinase
MOIFALHB_01530	CDS	1320	secY		COG0201	Protein translocase subunit SecY
MOIFALHB_01531	CDS	441	rplO		COG0200	50S ribosomal protein L15
MOIFALHB_01532	CDS	186	rpmD		COG1841	50S ribosomal protein L30
MOIFALHB_01533	CDS	510	rpsE		COG0098	30S ribosomal protein S5
MOIFALHB_01534	CDS	369	rplR		COG0256	50S ribosomal protein L18
MOIFALHB_01535	CDS	543	rplF			50S ribosomal protein L6
MOIFALHB_01536	CDS	402	rpsH		COG0096	30S ribosomal protein S8
MOIFALHB_01537	CDS	186	rpsZ			30S ribosomal protein S14 type Z
MOIFALHB_01538	CDS	540	rplE			50S ribosomal protein L5
MOIFALHB_01539	CDS	318	rplX			50S ribosomal protein L24
MOIFALHB_01540	CDS	369	rplN			50S ribosomal protein L14
MOIFALHB_01541	CDS	258	rpsQ			30S ribosomal protein S17
MOIFALHB_01542	CDS	210	rpmC		COG0255	50S ribosomal protein L29
MOIFALHB_01543	CDS	450	rplP		COG0197	50S ribosomal protein L16
MOIFALHB_01544	CDS	699	rpsC		COG0092	30S ribosomal protein S3
MOIFALHB_01545	CDS	396				hypothetical protein
MOIFALHB_01546	CDS	282	rpsS			30S ribosomal protein S19
MOIFALHB_01547	CDS	843	rplB		COG0090	50S ribosomal protein L2
MOIFALHB_01548	CDS	300	rplW		COG0089	50S ribosomal protein L23
MOIFALHB_01549	CDS	621	rplD			50S ribosomal protein L4
MOIFALHB_01550	CDS	684	rplC		COG0087	50S ribosomal protein L3
MOIFALHB_01551	CDS	315	rpsJ		COG0051	30S ribosomal protein S10
MOIFALHB_01552	CDS	180				hypothetical protein
MOIFALHB_01553	CDS	3645	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
MOIFALHB_01554	CDS	960	aes	3.1.1.-		Acetyl esterase
MOIFALHB_01555	CDS	411	hit		COG0537	Protein hit
MOIFALHB_01556	CDS	1074	murG_2	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MOIFALHB_01557	CDS	1017				hypothetical protein
MOIFALHB_01558	CDS	1107	glpG	3.4.21.105		Rhomboid protease GlpG
MOIFALHB_01559	CDS	1950				hypothetical protein
MOIFALHB_01560	CDS	1917				hypothetical protein
MOIFALHB_01561	CDS	1929				hypothetical protein
MOIFALHB_01562	CDS	2058				hypothetical protein
MOIFALHB_01563	tRNA	74				tRNA-Pro(cgg)
MOIFALHB_01564	CDS	2316	pflB	2.3.1.54		Formate acetyltransferase
MOIFALHB_01565	CDS	699	pflA_2	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
MOIFALHB_01566	CDS	1644				hypothetical protein
MOIFALHB_01567	CDS	975				hypothetical protein
MOIFALHB_01568	CDS	450				hypothetical protein
MOIFALHB_01569	CDS	294	yneA			Cell division suppressor protein YneA
MOIFALHB_01570	CDS	1062	xerC		COG4973	Tyrosine recombinase XerC
MOIFALHB_01571	CDS	1326				hypothetical protein
MOIFALHB_01572	CDS	900				hypothetical protein
MOIFALHB_01573	CDS	1350	bchR	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
MOIFALHB_01574	CDS	300				hypothetical protein
MOIFALHB_01575	CDS	693				hypothetical protein
MOIFALHB_01576	CDS	606				hypothetical protein
MOIFALHB_01577	CDS	333				hypothetical protein
MOIFALHB_01578	CDS	927	rluD_3	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
MOIFALHB_01579	CDS	1221	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
MOIFALHB_01580	CDS	1212	ftsY_2			Signal recognition particle receptor FtsY
MOIFALHB_01581	CDS	3561	smc		COG1196	Chromosome partition protein Smc
MOIFALHB_01582	CDS	687	rnc	3.1.26.3		Ribonuclease 3
MOIFALHB_01583	CDS	258	acpP_3			Acyl carrier protein
MOIFALHB_01584	CDS	180	rpmF			50S ribosomal protein L32
MOIFALHB_01585	CDS	2133				hypothetical protein
MOIFALHB_01586	CDS	1134	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
MOIFALHB_01587	CDS	1365				hypothetical protein
MOIFALHB_01588	CDS	273				hypothetical protein
MOIFALHB_01589	CDS	798	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
MOIFALHB_01590	CDS	2169	ftsA			Cell division protein FtsA
MOIFALHB_01591	CDS	600	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
MOIFALHB_01592	CDS	2616	polA	2.7.7.7		DNA polymerase I
MOIFALHB_01593	CDS	315				hypothetical protein
MOIFALHB_01594	tRNA	85				tRNA-Leu(caa)
MOIFALHB_01595	CDS	495				hypothetical protein
MOIFALHB_01596	CDS	1311	tig_3	5.2.1.8		Trigger factor
MOIFALHB_01597	CDS	831	artP		COG0834	Arginine-binding extracellular protein ArtP
MOIFALHB_01598	CDS	705	tcyB		COG0765	L-cystine transport system permease protein TcyB
MOIFALHB_01599	CDS	777	tcyC	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyC
MOIFALHB_01600	CDS	1356				hypothetical protein
MOIFALHB_01601	tRNA	72				tRNA-Arg(ccg)
MOIFALHB_01602	CDS	972				hypothetical protein
MOIFALHB_01603	CDS	558	efp		COG0231	Elongation factor P
MOIFALHB_01604	CDS	531	aroK	2.7.1.71	COG0703	Shikimate kinase
MOIFALHB_01605	CDS	870				hypothetical protein
MOIFALHB_01606	CDS	900	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
MOIFALHB_01607	CDS	516	gph_2	3.1.3.18		Phosphoglycolate phosphatase
MOIFALHB_01608	CDS	759	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
MOIFALHB_01609	CDS	792	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
MOIFALHB_01610	CDS	822	gsiD		COG1173	Glutathione transport system permease protein GsiD
MOIFALHB_01611	CDS	948	gsiC		COG0601	Glutathione transport system permease protein GsiC
MOIFALHB_01612	CDS	1515	hbpA		COG0747	Heme-binding protein A
MOIFALHB_01613	CDS	1134	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
MOIFALHB_01614	CDS	1140	aroC	4.2.3.5		Chorismate synthase
MOIFALHB_01615	CDS	1074	pgl	3.1.1.31	COG2706	6-phosphogluconolactonase
MOIFALHB_01616	CDS	1380	citZ	2.3.3.16	COG0372	Citrate synthase 2
MOIFALHB_01617	CDS	549				hypothetical protein
MOIFALHB_01618	CDS	297				hypothetical protein
MOIFALHB_01619	CDS	1275	yjcD	3.6.4.12	COG0210	Putative ATP-dependent DNA helicase YjcD
