locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJPGHLAG_00414	CDS	1008	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
HJPGHLAG_00415	CDS	465	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
HJPGHLAG_00416	CDS	414	rbfA			Ribosome-binding factor A
HJPGHLAG_00417	CDS	2061	infB			Translation initiation factor IF-2
HJPGHLAG_00418	CDS	1275	nusA		COG0195	Transcription termination/antitermination protein NusA
HJPGHLAG_00419	CDS	531	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
HJPGHLAG_00420	CDS	1029	rfbB_1	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
HJPGHLAG_00421	CDS	858	thiG	2.8.1.10	COG2022	Thiazole synthase
HJPGHLAG_00422	CDS	1038	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
HJPGHLAG_00423	CDS	666	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
HJPGHLAG_00424	CDS	669				hypothetical protein
HJPGHLAG_00425	CDS	354				hypothetical protein
HJPGHLAG_00426	CDS	1668	gpmI_1	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HJPGHLAG_00427	CDS	750	iolE_2	4.2.1.44		Inosose dehydratase
HJPGHLAG_00428	CDS	1110				hypothetical protein
HJPGHLAG_00429	CDS	2526	topA_1	5.6.2.1		DNA topoisomerase 1
HJPGHLAG_00430	CDS	1035	xerC_3		COG4974	Tyrosine recombinase XerC
HJPGHLAG_00431	CDS	1290	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
HJPGHLAG_00432	CDS	666	polC_1	2.7.7.7		DNA polymerase III PolC-type
HJPGHLAG_00433	CDS	243				hypothetical protein
HJPGHLAG_00434	CDS	1014				hypothetical protein
HJPGHLAG_00435	CDS	1143			COG1373	putative protein
HJPGHLAG_00436	CDS	1392				hypothetical protein
HJPGHLAG_00437	CDS	642				hypothetical protein
HJPGHLAG_00438	CDS	369				hypothetical protein
HJPGHLAG_00439	CDS	756	rluA_1	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
HJPGHLAG_00440	CDS	1782				hypothetical protein
HJPGHLAG_00441	CDS	1578	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
HJPGHLAG_00442	CDS	1866	nqrF_1	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
HJPGHLAG_00443	CDS	936				hypothetical protein
HJPGHLAG_00444	CDS	744				hypothetical protein
HJPGHLAG_00445	CDS	1005				hypothetical protein
HJPGHLAG_00446	CDS	7167				hypothetical protein
HJPGHLAG_00447	CDS	5439				hypothetical protein
HJPGHLAG_00448	CDS	1233				hypothetical protein
HJPGHLAG_00449	CDS	597				hypothetical protein
HJPGHLAG_00450	CDS	471				hypothetical protein
HJPGHLAG_00451	CDS	174				hypothetical protein
HJPGHLAG_00452	CDS	768				hypothetical protein
HJPGHLAG_00453	CDS	576	sgcG	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
HJPGHLAG_00454	CDS	216				hypothetical protein
HJPGHLAG_00455	CDS	384				hypothetical protein
HJPGHLAG_00456	CDS	729				hypothetical protein
HJPGHLAG_00457	CDS	3174	lacZ_1	3.2.1.23	COG3250	Beta-galactosidase
HJPGHLAG_00458	CDS	792	yadH		COG0842	Inner membrane transport permease YadH
HJPGHLAG_00459	CDS	927	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
HJPGHLAG_00460	CDS	1137				hypothetical protein
HJPGHLAG_00461	CDS	1803				hypothetical protein
HJPGHLAG_00462	CDS	768	yokD_1	2.3.1.-	COG2746	SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD
HJPGHLAG_00463	CDS	1665				hypothetical protein
HJPGHLAG_00464	CDS	1893				hypothetical protein
HJPGHLAG_00465	CDS	1359				hypothetical protein
HJPGHLAG_00466	CDS	1263				hypothetical protein
HJPGHLAG_00467	CDS	1143				hypothetical protein
HJPGHLAG_00468	CDS	1092				hypothetical protein
HJPGHLAG_00469	CDS	987				hypothetical protein
HJPGHLAG_00470	CDS	1068				hypothetical protein
HJPGHLAG_00471	CDS	795				hypothetical protein
HJPGHLAG_00472	CDS	951				hypothetical protein
HJPGHLAG_00473	CDS	1737				hypothetical protein
HJPGHLAG_00474	CDS	708				hypothetical protein
HJPGHLAG_00475	CDS	1014	dusB_1	1.3.1.-		tRNA-dihydrouridine synthase B
HJPGHLAG_00476	CDS	816	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
HJPGHLAG_00477	CDS	1287				hypothetical protein
HJPGHLAG_00478	CDS	2337	murC_1	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
HJPGHLAG_00479	CDS	366				hypothetical protein
HJPGHLAG_00480	CDS	528				hypothetical protein
HJPGHLAG_00481	CDS	1449				hypothetical protein
HJPGHLAG_00482	CDS	1155	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
HJPGHLAG_00483	CDS	885	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
HJPGHLAG_00484	CDS	1098				hypothetical protein
HJPGHLAG_00485	CDS	792	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
HJPGHLAG_00486	CDS	717	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
HJPGHLAG_00487	CDS	1233		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
HJPGHLAG_00488	CDS	945				hypothetical protein
HJPGHLAG_00489	CDS	780				hypothetical protein
HJPGHLAG_00490	CDS	1104				hypothetical protein
HJPGHLAG_00491	CDS	552				hypothetical protein
HJPGHLAG_00492	CDS	1206				hypothetical protein
HJPGHLAG_00493	CDS	471				hypothetical protein
HJPGHLAG_00494	CDS	3093				hypothetical protein
HJPGHLAG_00495	CDS	1929				hypothetical protein
HJPGHLAG_00496	CDS	1287				hypothetical protein
HJPGHLAG_00497	CDS	906				hypothetical protein
HJPGHLAG_00498	CDS	657			COG0655	Iron-sulfur flavoprotein
HJPGHLAG_00499	CDS	582				hypothetical protein
HJPGHLAG_00500	CDS	3372	metH_1	2.1.1.13	COG0646	Methionine synthase
HJPGHLAG_00501	CDS	174	rd	1.-.-.-	COG1773	Rubredoxin
HJPGHLAG_00502	CDS	1830	yitJ_1		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
HJPGHLAG_00503	CDS	450				hypothetical protein
HJPGHLAG_00504	CDS	1323	fpgS	6.3.2.17		Folylpolyglutamate synthase
HJPGHLAG_00505	CDS	927	tri1	3.2.2.19	COG1397	ADP-ribosylarginine hydrolase Tri1
HJPGHLAG_00506	CDS	2433				hypothetical protein
HJPGHLAG_00507	CDS	2430	lon2	3.4.21.53	COG0466	Lon protease 2
HJPGHLAG_00508	CDS	1074	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00509	CDS	1557	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
HJPGHLAG_00510	CDS	90				hypothetical protein
HJPGHLAG_00511	CDS	894	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
HJPGHLAG_00512	CDS	654	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
HJPGHLAG_00513	tRNA	75				tRNA-Gly(ccc)
HJPGHLAG_00514	CDS	513				hypothetical protein
HJPGHLAG_00515	CDS	1719	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
HJPGHLAG_00516	CDS	921	ydjH_1	2.7.1.-	COG0524	putative sugar kinase YdjH
HJPGHLAG_00517	CDS	444	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
HJPGHLAG_00518	CDS	894				hypothetical protein
HJPGHLAG_00519	CDS	972				hypothetical protein
HJPGHLAG_00520	CDS	642	tmk	2.7.4.9	COG0125	Thymidylate kinase
HJPGHLAG_00521	CDS	1395	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
HJPGHLAG_00522	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
HJPGHLAG_00523	CDS	1785	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
HJPGHLAG_00524	CDS	1041				hypothetical protein
HJPGHLAG_00525	CDS	798				hypothetical protein
HJPGHLAG_00526	CDS	9450				hypothetical protein
HJPGHLAG_00527	CDS	618				hypothetical protein
HJPGHLAG_00528	CDS	5670				hypothetical protein
HJPGHLAG_00529	CDS	1314				hypothetical protein
HJPGHLAG_00530	CDS	1731	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HJPGHLAG_00531	CDS	1077				hypothetical protein
HJPGHLAG_00532	CDS	1674	ettA		COG0488	Energy-dependent translational throttle protein EttA
HJPGHLAG_00533	CDS	1035	recA		COG0468	Protein RecA
HJPGHLAG_00534	CDS	999	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
HJPGHLAG_00535	CDS	1032	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
HJPGHLAG_00536	CDS	582				hypothetical protein
HJPGHLAG_00537	CDS	462	tamA		COG0729	Translocation and assembly module subunit TamA
HJPGHLAG_00538	CDS	960				hypothetical protein
HJPGHLAG_00539	CDS	1287				hypothetical protein
HJPGHLAG_00540	CDS	618				hypothetical protein
HJPGHLAG_00541	CDS	714	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
HJPGHLAG_00542	CDS	624				hypothetical protein
HJPGHLAG_00543	CDS	1977				hypothetical protein
HJPGHLAG_00544	CDS	1884				hypothetical protein
HJPGHLAG_00545	CDS	3573				hypothetical protein
HJPGHLAG_00546	tRNA	97				tRNA-Val(cac)
HJPGHLAG_00547	CDS	1698				hypothetical protein
HJPGHLAG_00548	CDS	1005				hypothetical protein
HJPGHLAG_00549	CDS	1851				hypothetical protein
HJPGHLAG_00550	CDS	1218				hypothetical protein
HJPGHLAG_00551	CDS	3288				hypothetical protein
HJPGHLAG_00552	CDS	3423				hypothetical protein
HJPGHLAG_00553	CDS	1200	purR_1			HTH-type transcriptional repressor PurR
HJPGHLAG_00554	CDS	1416	pehA	3.1.4.-		Multifunctional alkaline phosphatase superfamily protein PehA
HJPGHLAG_00555	CDS	3453				hypothetical protein
HJPGHLAG_00556	CDS	1461				hypothetical protein
HJPGHLAG_00557	CDS	3405				hypothetical protein
HJPGHLAG_00558	CDS	1995				hypothetical protein
HJPGHLAG_00559	CDS	1947				hypothetical protein
HJPGHLAG_00560	CDS	3837				hypothetical protein
HJPGHLAG_00561	CDS	213				hypothetical protein
HJPGHLAG_00562	CDS	270				hypothetical protein
HJPGHLAG_00563	CDS	948	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
HJPGHLAG_00564	CDS	3339				hypothetical protein
HJPGHLAG_00565	CDS	1380	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
HJPGHLAG_00566	CDS	384	rssB_1			Regulator of RpoS
HJPGHLAG_00567	CDS	540	hndA_1	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
HJPGHLAG_00568	CDS	1761	hndD_1	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
HJPGHLAG_00569	CDS	1671	hndC	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
HJPGHLAG_00570	CDS	795	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
HJPGHLAG_00571	CDS	1275				hypothetical protein
HJPGHLAG_00572	CDS	2649	aas_1	6.2.1.20		Bifunctional protein Aas
HJPGHLAG_00573	CDS	1149	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
HJPGHLAG_00574	CDS	954				hypothetical protein
HJPGHLAG_00575	CDS	6219				hypothetical protein
HJPGHLAG_00576	CDS	498				hypothetical protein
HJPGHLAG_00577	CDS	840				hypothetical protein
HJPGHLAG_00578	CDS	1314	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJPGHLAG_00579	CDS	1056				hypothetical protein
HJPGHLAG_00580	CDS	1053	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
HJPGHLAG_00581	CDS	513		3.1.3.103	COG1778	2-keto-3-deoxy-D-glycero-D-galacto-9-phosphonononic acid phosphatase
HJPGHLAG_00582	CDS	816	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
HJPGHLAG_00583	CDS	1242				hypothetical protein
HJPGHLAG_00584	CDS	975				hypothetical protein
HJPGHLAG_00585	CDS	3102	czcA			Cobalt-zinc-cadmium resistance protein CzcA
HJPGHLAG_00586	CDS	1467	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
HJPGHLAG_00587	CDS	1140	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HJPGHLAG_00588	CDS	1890				hypothetical protein
HJPGHLAG_00589	CDS	732				hypothetical protein
HJPGHLAG_00590	CDS	921				hypothetical protein
HJPGHLAG_00591	CDS	765	neuA	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
HJPGHLAG_00592	CDS	1179		4.2.1.-	COG4948	D-galactonate dehydratase family member
HJPGHLAG_00593	CDS	1995	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
HJPGHLAG_00594	CDS	729				putative protein
HJPGHLAG_00595	CDS	930	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
HJPGHLAG_00596	CDS	636				hypothetical protein
HJPGHLAG_00597	CDS	1143	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
HJPGHLAG_00598	CDS	816				hypothetical protein
HJPGHLAG_00599	CDS	1974				hypothetical protein
HJPGHLAG_00600	CDS	360	arnE_1			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
HJPGHLAG_00601	CDS	837	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
HJPGHLAG_00602	CDS	564	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
HJPGHLAG_00603	CDS	690				hypothetical protein
HJPGHLAG_00604	CDS	1086	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00605	CDS	921				hypothetical protein
HJPGHLAG_00606	CDS	1002	pqqE_1	1.21.98.4		PqqA peptide cyclase
HJPGHLAG_00607	CDS	1401				hypothetical protein
HJPGHLAG_00608	CDS	2061				hypothetical protein
HJPGHLAG_00609	CDS	792				hypothetical protein
HJPGHLAG_00610	CDS	1116	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00611	CDS	744	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HJPGHLAG_00612	CDS	1029				hypothetical protein
HJPGHLAG_00613	CDS	570	cysE_1	2.3.1.30	COG1045	Serine acetyltransferase
HJPGHLAG_00614	CDS	1164		2.4.1.11	COG0438	Glycogen synthase
HJPGHLAG_00615	CDS	822				hypothetical protein
HJPGHLAG_00616	CDS	564				hypothetical protein
HJPGHLAG_00617	CDS	1866				hypothetical protein
HJPGHLAG_00618	CDS	2289				hypothetical protein
HJPGHLAG_00619	CDS	1743				hypothetical protein
HJPGHLAG_00620	CDS	552				hypothetical protein
HJPGHLAG_00621	CDS	690	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HJPGHLAG_00622	CDS	750	ppm1_1	2.4.1.-		Polyprenol monophosphomannose synthase
HJPGHLAG_00623	CDS	2301				hypothetical protein
HJPGHLAG_00624	CDS	798				hypothetical protein
HJPGHLAG_00625	CDS	1668	recN		COG0497	DNA repair protein RecN
HJPGHLAG_00626	CDS	501				hypothetical protein
HJPGHLAG_00627	CDS	1359				hypothetical protein
HJPGHLAG_00628	CDS	720				hypothetical protein
HJPGHLAG_00629	CDS	1293		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
HJPGHLAG_00630	CDS	201				hypothetical protein
HJPGHLAG_00631	CDS	744	ttuC	2.7.7.80	COG0476	Sulfur carrier protein adenylyltransferase
HJPGHLAG_00632	CDS	261				hypothetical protein
HJPGHLAG_00633	CDS	228				hypothetical protein
HJPGHLAG_00634	CDS	363				hypothetical protein
HJPGHLAG_00635	CDS	474				hypothetical protein
HJPGHLAG_00636	CDS	1557				hypothetical protein
HJPGHLAG_00637	CDS	813		3.4.-.-	COG1659	Maritimacin
HJPGHLAG_00638	CDS	342				hypothetical protein
HJPGHLAG_00639	CDS	114				hypothetical protein
HJPGHLAG_00640	CDS	462	lipA_1	2.8.1.8	COG0320	Lipoyl synthase
HJPGHLAG_00641	CDS	330				hypothetical protein
HJPGHLAG_00642	CDS	915				hypothetical protein
HJPGHLAG_00643	CDS	504				hypothetical protein
HJPGHLAG_00644	CDS	2580				hypothetical protein
HJPGHLAG_00645	CDS	600				hypothetical protein
HJPGHLAG_00646	CDS	4434	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HJPGHLAG_00647	CDS	3252	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HJPGHLAG_00648	CDS	969				hypothetical protein
HJPGHLAG_00649	CDS	435				hypothetical protein
HJPGHLAG_00650	CDS	1320	camA	1.18.1.5		Putidaredoxin reductase CamA
HJPGHLAG_00651	CDS	657	degU_1		COG2197	Transcriptional regulatory protein DegU
HJPGHLAG_00652	CDS	381	gacA			Response regulator GacA
HJPGHLAG_00653	CDS	819				hypothetical protein
HJPGHLAG_00654	CDS	2661	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
HJPGHLAG_00655	CDS	348				hypothetical protein
HJPGHLAG_00656	CDS	501				hypothetical protein
HJPGHLAG_00657	CDS	402	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00658	CDS	1347				hypothetical protein
HJPGHLAG_00659	CDS	1257	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00660	CDS	843				hypothetical protein
HJPGHLAG_00661	CDS	1350	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00662	CDS	777				hypothetical protein
HJPGHLAG_00663	CDS	903				hypothetical protein
HJPGHLAG_00664	CDS	1140	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00665	CDS	945				hypothetical protein
HJPGHLAG_00666	CDS	1248	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00667	CDS	654				hypothetical protein
HJPGHLAG_00668	CDS	1416	mshA_11	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00669	CDS	189				hypothetical protein
HJPGHLAG_00670	CDS	759				hypothetical protein
HJPGHLAG_00671	CDS	1902	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
HJPGHLAG_00672	CDS	2901				hypothetical protein
HJPGHLAG_00673	CDS	1593	murJ_1		COG0728	putative lipid II flippase MurJ
HJPGHLAG_00674	CDS	1083				hypothetical protein
HJPGHLAG_00675	CDS	1113				hypothetical protein
HJPGHLAG_00676	CDS	5697				hypothetical protein
HJPGHLAG_00677	CDS	480	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
HJPGHLAG_00678	CDS	717	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HJPGHLAG_00679	CDS	1203	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
HJPGHLAG_00680	CDS	738				hypothetical protein
HJPGHLAG_00681	CDS	555				hypothetical protein
HJPGHLAG_00682	CDS	507				hypothetical protein
HJPGHLAG_00683	CDS	276				hypothetical protein
HJPGHLAG_00684	CDS	288	higB-1		COG3549	Toxin HigB-1
HJPGHLAG_00685	CDS	297				hypothetical protein
HJPGHLAG_00686	CDS	1272	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
HJPGHLAG_00687	CDS	1092	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
HJPGHLAG_00688	CDS	993	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
HJPGHLAG_00689	CDS	957				hypothetical protein
HJPGHLAG_00690	CDS	1194				hypothetical protein
HJPGHLAG_00691	CDS	150				hypothetical protein
HJPGHLAG_00692	CDS	3630				hypothetical protein
HJPGHLAG_00693	CDS	1020	iolX_1	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
HJPGHLAG_00694	CDS	2118				hypothetical protein
HJPGHLAG_00695	CDS	186				hypothetical protein
HJPGHLAG_00696	CDS	333				hypothetical protein
HJPGHLAG_00697	CDS	1131				hypothetical protein
HJPGHLAG_00698	CDS	801				hypothetical protein
HJPGHLAG_00699	CDS	927				hypothetical protein
HJPGHLAG_00700	CDS	843				hypothetical protein
HJPGHLAG_00701	CDS	1374	atoC_3		COG2204	Regulatory protein AtoC
HJPGHLAG_00702	CDS	2001	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HJPGHLAG_00703	CDS	2490	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
HJPGHLAG_00704	CDS	1206	fabF_3	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
HJPGHLAG_00705	CDS	1107	sfmM2	2.1.1.304		L-tyrosine C(3)-methyltransferase
HJPGHLAG_00706	CDS	1314				hypothetical protein
HJPGHLAG_00707	CDS	1155	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
HJPGHLAG_00708	CDS	1659				hypothetical protein
HJPGHLAG_00709	CDS	1035				hypothetical protein
HJPGHLAG_00710	CDS	357				hypothetical protein
HJPGHLAG_00711	CDS	1365				hypothetical protein
HJPGHLAG_00712	CDS	942				hypothetical protein
HJPGHLAG_00713	CDS	903				hypothetical protein
HJPGHLAG_00714	CDS	780				hypothetical protein
HJPGHLAG_00715	CDS	915				hypothetical protein
HJPGHLAG_00716	CDS	1113	desV_2	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
HJPGHLAG_00717	CDS	1386	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
HJPGHLAG_00718	CDS	702		1.-.-.-		putative oxidoreductase
HJPGHLAG_00719	CDS	312				hypothetical protein
HJPGHLAG_00720	CDS	624	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
HJPGHLAG_00721	CDS	1017	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HJPGHLAG_00722	CDS	1464				hypothetical protein
HJPGHLAG_00723	CDS	1227	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00724	CDS	1134	mshA_13	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00725	CDS	1491				hypothetical protein
HJPGHLAG_00726	CDS	1164				hypothetical protein
HJPGHLAG_00727	CDS	885				hypothetical protein
HJPGHLAG_00728	CDS	837				hypothetical protein
HJPGHLAG_00729	CDS	1035				hypothetical protein
HJPGHLAG_00730	CDS	792				hypothetical protein
HJPGHLAG_00731	CDS	1377				hypothetical protein
HJPGHLAG_00732	CDS	1173	mshA_14	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_00733	CDS	1998	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HJPGHLAG_00734	CDS	897	folP	2.5.1.15	COG0294	Dihydropteroate synthase
HJPGHLAG_00735	CDS	867	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
HJPGHLAG_00736	CDS	942				hypothetical protein
HJPGHLAG_00737	CDS	660	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
HJPGHLAG_00738	CDS	2586				hypothetical protein
HJPGHLAG_00739	CDS	702				hypothetical protein
HJPGHLAG_00740	CDS	1341	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
HJPGHLAG_00741	CDS	303				hypothetical protein
HJPGHLAG_00742	CDS	189				hypothetical protein
HJPGHLAG_00743	CDS	297				hypothetical protein
HJPGHLAG_00744	CDS	411				hypothetical protein
HJPGHLAG_00745	CDS	372				hypothetical protein
HJPGHLAG_00746	CDS	171				hypothetical protein
HJPGHLAG_00747	CDS	1239			COG1373	putative protein
HJPGHLAG_00748	CDS	852				hypothetical protein
HJPGHLAG_00749	CDS	960				hypothetical protein
HJPGHLAG_00750	CDS	1545				hypothetical protein
HJPGHLAG_00751	CDS	1572	clpX_1			ATP-dependent Clp protease ATP-binding subunit ClpX
HJPGHLAG_00752	CDS	1728	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
HJPGHLAG_00753	CDS	744				hypothetical protein
HJPGHLAG_00754	CDS	453	yqeY		COG1610	putative protein YqeY
HJPGHLAG_00755	CDS	510				hypothetical protein
HJPGHLAG_00756	CDS	1239				hypothetical protein
HJPGHLAG_00757	CDS	2112	xylA_1	3.2.1.37		Beta-xylosidase
HJPGHLAG_00758	CDS	1059				hypothetical protein
HJPGHLAG_00759	CDS	1152				hypothetical protein
HJPGHLAG_00760	CDS	759			COG0327	GTP cyclohydrolase 1 type 2 
HJPGHLAG_00761	CDS	237	lexA_1	3.4.21.88		LexA repressor
HJPGHLAG_00762	CDS	2847				hypothetical protein
HJPGHLAG_00763	CDS	711				hypothetical protein
HJPGHLAG_00764	CDS	753	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
HJPGHLAG_00765	CDS	90				hypothetical protein
HJPGHLAG_00766	CDS	321				hypothetical protein
HJPGHLAG_00767	CDS	204				hypothetical protein
HJPGHLAG_00768	CDS	804				hypothetical protein
