locus_tag	ftype	length_bp	gene	EC_number	COG	product
CFEDALAD_01454	CDS	1215				hypothetical protein
CFEDALAD_01455	CDS	774				hypothetical protein
CFEDALAD_01456	CDS	840	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
CFEDALAD_01457	CDS	1602	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
CFEDALAD_01458	CDS	1125	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
CFEDALAD_01459	CDS	1164	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
CFEDALAD_01460	CDS	1221	argE_2	3.5.1.16		Acetylornithine deacetylase
CFEDALAD_01461	CDS	681				hypothetical protein
CFEDALAD_01462	CDS	636	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
CFEDALAD_01463	CDS	543	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
CFEDALAD_01464	CDS	672				hypothetical protein
CFEDALAD_01465	CDS	603				hypothetical protein
CFEDALAD_01466	CDS	483				hypothetical protein
CFEDALAD_01467	CDS	1101				hypothetical protein
CFEDALAD_01468	CDS	969				hypothetical protein
CFEDALAD_01469	CDS	993				hypothetical protein
CFEDALAD_01470	CDS	366				hypothetical protein
CFEDALAD_01471	CDS	219				hypothetical protein
CFEDALAD_01472	CDS	1248				hypothetical protein
CFEDALAD_01473	CDS	357				hypothetical protein
CFEDALAD_01474	CDS	627	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
CFEDALAD_01475	CDS	612	rplC		COG0087	50S ribosomal protein L3
CFEDALAD_01476	CDS	627	rplD			50S ribosomal protein L4
CFEDALAD_01477	CDS	288	rplW			50S ribosomal protein L23
CFEDALAD_01478	CDS	567	fieF			Ferrous-iron efflux pump FieF
CFEDALAD_01479	CDS	1011				hypothetical protein
CFEDALAD_01480	CDS	1668	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
CFEDALAD_01481	CDS	1068	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
CFEDALAD_01482	CDS	621	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
CFEDALAD_01483	CDS	522	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
CFEDALAD_01484	CDS	1986	nadE_2	6.3.5.1		Glutamine-dependent NAD(+) synthetase
CFEDALAD_01485	CDS	363	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
CFEDALAD_01486	CDS	2109	rapA	3.6.4.-		RNA polymerase-associated protein RapA
CFEDALAD_01487	CDS	2007	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
CFEDALAD_01488	CDS	429	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
CFEDALAD_01489	CDS	1434	mltG	4.2.2.-		Endolytic murein transglycosylase
CFEDALAD_01490	CDS	498				hypothetical protein
CFEDALAD_01491	CDS	534	aroK	2.7.1.71	COG0703	Shikimate kinase
CFEDALAD_01492	CDS	1110	aroB_2	4.2.3.4		3-dehydroquinate synthase
CFEDALAD_01493	CDS	1131		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
CFEDALAD_01494	CDS	834	manZ_3		COG3716	PTS system mannose-specific EIID component
CFEDALAD_01495	CDS	399				hypothetical protein
CFEDALAD_01496	CDS	1125				hypothetical protein
CFEDALAD_01497	CDS	885	gmuE_2	2.7.1.4	COG1940	Putative fructokinase
CFEDALAD_01498	CDS	237				hypothetical protein
CFEDALAD_01499	CDS	1422			COG1132	putative ABC transporter ATP-binding protein
CFEDALAD_01500	CDS	1899			COG1132	putative ABC transporter ATP-binding protein
CFEDALAD_01501	CDS	1038				hypothetical protein
CFEDALAD_01502	CDS	1056	moaA_4	4.1.99.22		GTP 3',8-cyclase
CFEDALAD_01503	CDS	1308	moaC			Cyclic pyranopterin monophosphate synthase
CFEDALAD_01504	CDS	1236				hypothetical protein
CFEDALAD_01505	CDS	1998	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
CFEDALAD_01506	CDS	4365				hypothetical protein
CFEDALAD_01507	CDS	1005				hypothetical protein
CFEDALAD_01508	CDS	1152	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
CFEDALAD_01509	CDS	675	mprA			Response regulator MprA
CFEDALAD_01510	CDS	90				hypothetical protein
CFEDALAD_01511	CDS	903				hypothetical protein
CFEDALAD_01512	CDS	972	resA			Thiol-disulfide oxidoreductase ResA
CFEDALAD_01513	CDS	687				hypothetical protein
CFEDALAD_01514	CDS	1326	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
CFEDALAD_01515	CDS	435	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
CFEDALAD_01516	CDS	873				hypothetical protein
CFEDALAD_01517	CDS	735				hypothetical protein
CFEDALAD_01518	CDS	1005				hypothetical protein
CFEDALAD_01519	CDS	147				hypothetical protein
CFEDALAD_01520	CDS	195				hypothetical protein
CFEDALAD_01521	CDS	1362				hypothetical protein
CFEDALAD_01522	CDS	2022				hypothetical protein
CFEDALAD_01523	CDS	6603				hypothetical protein
CFEDALAD_01524	CDS	1410	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
CFEDALAD_01525	CDS	840			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
CFEDALAD_01526	CDS	630	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
CFEDALAD_01527	CDS	987	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
CFEDALAD_01528	CDS	1413	glmU			Bifunctional protein GlmU
CFEDALAD_01529	CDS	894				hypothetical protein
CFEDALAD_01530	CDS	1644	ykoD_2	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
CFEDALAD_01531	CDS	714				hypothetical protein
CFEDALAD_01532	CDS	768	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
CFEDALAD_01533	CDS	753	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
CFEDALAD_01534	CDS	321	atl		COG3695	DNA base-flipping protein
CFEDALAD_01535	CDS	855				DegV domain-containing protein
CFEDALAD_01536	CDS	450				hypothetical protein
CFEDALAD_01537	CDS	720				hypothetical protein
CFEDALAD_01538	CDS	714				hypothetical protein
CFEDALAD_01539	CDS	696				hypothetical protein
CFEDALAD_01540	CDS	2367	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CFEDALAD_01541	CDS	450				hypothetical protein
CFEDALAD_01542	CDS	750	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CFEDALAD_01543	CDS	1017	kdgT_2			2-keto-3-deoxygluconate permease
CFEDALAD_01544	CDS	2052	pflB_1	2.3.1.54		Formate acetyltransferase
CFEDALAD_01545	CDS	252	pflB_2	2.3.1.54		Formate acetyltransferase
CFEDALAD_01546	CDS	1011	degA		COG1609	HTH-type transcriptional regulator DegA
CFEDALAD_01547	CDS	1383				hypothetical protein
CFEDALAD_01548	CDS	1452	treP_2		COG1263	PTS system trehalose-specific EIIBC component
CFEDALAD_01549	CDS	1443	scrB_2	3.2.1.26	COG1621	Sucrose-6-phosphate hydrolase
CFEDALAD_01550	CDS	864			COG1307	Fatty acid-binding protein
CFEDALAD_01551	CDS	819	pflA	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
CFEDALAD_01552	CDS	1119				hypothetical protein
CFEDALAD_01553	CDS	741	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
CFEDALAD_01554	CDS	591	engB		COG0218	putative GTP-binding protein EngB
CFEDALAD_01555	CDS	684				hypothetical protein
CFEDALAD_01556	CDS	699				hypothetical protein
CFEDALAD_01557	CDS	582	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
CFEDALAD_01558	CDS	1014	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
CFEDALAD_01559	CDS	1296				hypothetical protein
CFEDALAD_01560	CDS	423				hypothetical protein
CFEDALAD_01561	CDS	1248				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
CFEDALAD_01562	CDS	912	pepV	3.4.13.-		Beta-Ala-Xaa dipeptidase
CFEDALAD_01563	CDS	939	pstS1_2		COG0226	Phosphate-binding protein PstS 1
CFEDALAD_01564	CDS	909				hypothetical protein
CFEDALAD_01565	tRNA	78				tRNA-Pro(ggg)
CFEDALAD_01566	CDS	1215	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
CFEDALAD_01567	CDS	720				hypothetical protein
CFEDALAD_01568	CDS	810			COG0327	GTP cyclohydrolase 1 type 2 
CFEDALAD_01569	CDS	1179	iscS	2.8.1.7		Cysteine desulfurase IscS
CFEDALAD_01570	CDS	672	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
CFEDALAD_01571	CDS	1008	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
CFEDALAD_01572	CDS	684	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
CFEDALAD_01573	CDS	1335	der			GTPase Der
CFEDALAD_01574	CDS	1443				hypothetical protein
CFEDALAD_01575	CDS	900	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
CFEDALAD_01576	CDS	729				hypothetical protein
CFEDALAD_01577	CDS	687	cmk_2	2.7.4.25	COG0283	Cytidylate kinase
CFEDALAD_01578	CDS	963				hypothetical protein
CFEDALAD_01579	CDS	729	scpB			Segregation and condensation protein B
CFEDALAD_01580	CDS	813	scpA		COG1354	Segregation and condensation protein A
CFEDALAD_01581	CDS	684				hypothetical protein
CFEDALAD_01582	CDS	297				hypothetical protein
CFEDALAD_01583	CDS	228				hypothetical protein
CFEDALAD_01584	CDS	582				hypothetical protein
CFEDALAD_01585	CDS	1467	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
CFEDALAD_01586	CDS	495	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
CFEDALAD_01587	CDS	729	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
CFEDALAD_01588	CDS	1068	disA	2.7.7.85	COG1623	DNA integrity scanning protein DisA
CFEDALAD_01589	CDS	579	mntP		COG1971	putative manganese efflux pump MntP
CFEDALAD_01590	CDS	468				hypothetical protein
CFEDALAD_01591	CDS	1143				hypothetical protein
CFEDALAD_01592	CDS	1458	pepD_2	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
CFEDALAD_01593	CDS	2643	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
CFEDALAD_01594	CDS	594				hypothetical protein
CFEDALAD_01595	CDS	1569				hypothetical protein
CFEDALAD_01596	CDS	390				hypothetical protein
CFEDALAD_01597	CDS	516				hypothetical protein
CFEDALAD_01598	CDS	999				hypothetical protein
CFEDALAD_01599	CDS	798				hypothetical protein
CFEDALAD_01600	CDS	678	cutC		COG3142	Copper homeostasis protein CutC
CFEDALAD_01601	CDS	714	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CFEDALAD_01602	CDS	861	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CFEDALAD_01603	CDS	1080				hypothetical protein
CFEDALAD_01604	CDS	882	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CFEDALAD_01605	CDS	117				hypothetical protein
CFEDALAD_01606	CDS	729	walR_2		COG0745	Transcriptional regulatory protein WalR
CFEDALAD_01607	CDS	1425	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
CFEDALAD_01608	CDS	657	ywqC		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
CFEDALAD_01609	CDS	801	fprA1	1.6.3.4	COG0426	Flavo-diiron protein FprA1
CFEDALAD_01610	CDS	804	srlR		COG1349	Glucitol operon repressor
CFEDALAD_01611	CDS	858	kbaY	4.1.2.40	COG0191	D-tagatose-1,6-bisphosphate aldolase subunit KbaY
CFEDALAD_01612	CDS	624	ppaX_2	3.6.1.1	COG0546	Pyrophosphatase PpaX
CFEDALAD_01613	CDS	930	rhaS			HTH-type transcriptional activator RhaS
CFEDALAD_01614	CDS	990				hypothetical protein
CFEDALAD_01615	CDS	786	bceA_2		COG1136	Bacitracin export ATP-binding protein BceA
CFEDALAD_01616	CDS	2223	bceB		COG0577	Bacitracin export permease protein BceB
CFEDALAD_01617	CDS	1623				hypothetical protein
CFEDALAD_01618	CDS	459	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
CFEDALAD_01619	CDS	99				hypothetical protein
CFEDALAD_01620	CDS	798	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
CFEDALAD_01621	CDS	777				hypothetical protein
CFEDALAD_01622	CDS	888	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
CFEDALAD_01623	CDS	936	ghrA	1.1.1.81		Glyoxylate/hydroxypyruvate reductase A
CFEDALAD_01624	CDS	183				hypothetical protein
CFEDALAD_01625	CDS	1497	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
CFEDALAD_01626	CDS	1086				hypothetical protein
CFEDALAD_01627	CDS	1080	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
CFEDALAD_01628	CDS	2667				hypothetical protein
