>NC_008380.1
684930	685991	-	3	1.286778	I:	D:
686049	686255	-	3	1.291151	I:	D:
686260	687096	-	1	1.250586	I:	D:
687101	687976	-	2	1.267277	I:	D:
688074	689507	-	3	1.241600	I:	D:
689805	690689	+	3	1.261025	I:	D:
690752	691966	+	2	1.274243	I:	D:
691997	692974	+	2	1.270899	I:	D:
692974	694251	+	1	1.278056	I:	D:
694282	695007	+	1	1.290095	I:	D:
695019	695792	+	3	1.262115	I:	D:
695930	696754	+	2	1.244092	I:	D:
696777	697931	+	3	1.250896	I:	D:
697931	698602	+	2	1.265618	I:	D:
698752	699660	+	1	1.264608	I:	D:
699796	700584	+	1	1.284067	I:	D:
700680	701651	+	3	1.263736	I:	D:
701747	701938	+	2	1.286183	I:	D:
702023	702637	+	2	1.297360	I:	D:
702859	703719	-	1	1.341325	I:	D:
703722	704996	-	3	1.252040	I:	D:
705008	705295	-	2	1.300556	I:	D:
705288	706457	-	3	1.253938	I:	D:
706454	707428	-	2	1.197401	I:	D:
707431	707928	-	1	1.246561	I:	D:
707970	709088	-	3	1.233778	I:	D:
709015	710061	-	1	1.256071	I:	D:
710137	710619	-	1	1.251329	I:	D:
711025	711324	-	1	1.356632	I:	D:
711365	711973	+	2	1.304865	I:	D:
712048	713193	+	1	1.289685	I:	D:
713225	714331	-	2	1.325523	I:	D:
714318	715673	-	3	1.347493	I:	D:
715717	716451	-	1	1.341103	I:	D:
716704	716865	-	1	1.289381	I:	D:
716884	717117	-	1	1.232015	I:	D:
717164	717424	-	2	1.240832	I:	D:
717569	717997	+	2	1.225890	I:	D:
718085	719536	+	2	1.235877	I:	D:
719752	720657	+	1	1.226836	I:	D:
720670	722289	-	1	1.246034	I:	D:
722311	723906	-	1	1.236867	I:	D:
723911	724270	-	2	1.205807	I:	D:
724323	726629	-	3	1.243863	I:	D:
726658	727035	+	1	1.270744	I:	D:
727516	728220	+	1	1.277594	I:	D:
728251	728688	+	1	1.251715	I:	D:
728791	729507	-	1	1.256634	I:	D:
729689	732250	-	2	1.217932	I:	D:
732334	732714	-	1	1.245202	I:	D:
732769	734592	-	1	1.216652	I:	D:
734531	734923	+	2	1.263143	I:	D:
735005	736426	-	2	1.244550	I:	D:
737039	738685	+	2	1.220755	I:	D:
738749	739045	+	2	1.293116	I:	D:
739042	739407	+	1	1.227425	I:	D:
739425	741710	+	3	1.216350	I:	D:
741715	742182	+	1	1.237778	I:	D:
742179	743087	+	3	1.260557	I:	D:
743084	744127	+	2	1.232451	I:	D:
744128	744517	+	2	1.211796	I:	D:
744514	745068	+	1	1.283873	I:	D:
745085	745474	+	2	1.222238	I:	D:
745789	747474	+	1	1.245483	I:	D:
747877	748623	+	1	1.287855	I:	D:
748656	749378	+	3	1.243362	I:	D:
749461	749904	-	1	1.258445	I:	D:
749910	751070	-	3	1.256390	I:	D:
751223	752263	-	2	1.234253	I:	D:
752292	752879	-	3	1.234868	I:	D:
752945	753895	-	2	1.248084	I:	D:
753896	754798	-	2	1.246144	I:	D:
755023	755757	+	1	1.223232	I:	D:
755871	757271	+	3	1.238215	I:	D:
757274	757816	+	2	1.234944	I:	D:
758071	758463	+	1	1.250597	I:	D:
758468	758884	+	2	1.220186	I:	D:
758887	759228	+	1	1.234455	I:	D:
759248	760036	+	2	1.229309	I:	D:
760053	760535	+	3	1.264238	I:	D:
760532	761653	+	2	1.221766	I:	D:
761650	762192	+	1	1.234082	I:	D:
762189	762905	+	3	1.212890	I:	D:
762918	763424	+	3	1.270865	I:	D:
763421	764158	+	2	1.215569	I:	D:
764304	766277	-	3	1.255143	I:	D:
766707	767612	+	3	1.268198	I:	D:
767895	768803	+	3	1.262531	I:	D:
769048	769959	+	1	1.267542	I:	D:
770260	771222	+	1	1.257009	I:	D:
771292	772053	+	1	1.266917	I:	D:
772050	773381	+	3	1.224887	I:	D:
773386	774681	+	1	1.259643	I:	D:
774861	776111	+	3	1.244426	I:	D:
776245	776616	+	1	1.302753	I:	D:
776897	777568	+	2	1.251456	I:	D:
777694	778995	+	1	1.247823	I:	D:
779015	780502	+	2	1.267703	I:	D:
780548	781552	+	2	1.277632	I:	D:
781587	781934	+	3	1.306522	I:	D:
781931	782380	+	2	1.259092	I:	D:
782371	782799	+	1	1.275660	I:	D:
782899	783165	+	1	1.199854	I:	D:
783357	785444	+	3	1.221785	I:	D:
785540	786193	+	2	1.214480	I:	D:
786201	786614	+	3	1.231240	I:	D:
786647	787210	+	2	1.253143	I:	D:
787335	787700	+	3	1.259093	I:	D:
787700	788239	+	2	1.225708	I:	D:
788531	789370	+	2	1.240184	I:	D:
789592	791364	+	1	1.241273	I:	D:
791485	792384	+	1	1.235517	I:	D:
792398	793423	-	2	1.248427	I:	D:
793733	795094	+	2	1.227889	I:	D:
795284	796297	+	2	1.236192	I:	D:
796299	797462	+	3	1.221488	I:	D:
797497	799149	+	1	1.238969	I:	D:
799169	800257	+	2	1.243075	I:	D:
800434	800787	+	1	1.222305	I:	D:
800868	802691	-	3	1.210579	I:	D:
802768	803466	-	1	1.259674	I:	D:
803477	804952	-	2	1.206324	I:	D:
805087	806385	-	1	1.242151	I:	D:
806396	808021	-	2	1.246780	I:	D:
807921	809141	+	3	1.244948	I:	D:
809355	809498	+	3	1.228951	I:	D:
809810	812341	+	2	1.200688	I:	D:
812573	814420	+	2	1.230108	I:	D:
814720	815589	+	1	1.239103	I:	D:
815723	815959	-	2	1.229572	I:	D:
815983	817272	-	1	1.238648	I:	D:
817461	818870	+	3	1.232043	I:	D:
818997	820094	+	3	1.234050	I:	D:
820184	821326	+	2	1.239296	I:	D:
821331	822242	+	3	1.232333	I:	D:
822246	823064	+	3	1.212075	I:	D:
823081	824973	-	1	1.238374	I:	D:
825249	827201	+	3	1.240691	I:	D:
827417	831349	-	2	1.227078	I:	D:
831563	832012	+	2	1.217378	I:	D:
832545	833507	-	3	1.319226	I:	D:
833874	838499	+	3	1.267871	I:	D:
838658	839254	+	2	1.277821	I:	D:
839292	839432	-	3	1.268695	I:	D:
839475	840356	-	3	1.276702	I:	D:
840353	840667	-	2	1.301416	I:	D:
840861	842357	+	3	1.225745	I:	D:
842702	843184	+	2	1.270240	I:	D:
843524	845119	+	2	1.251136	I:	D:
845207	846211	+	2	1.253076	I:	D:
846221	847111	+	2	1.229323	I:	D:
847111	848127	+	1	1.248784	I:	D:
848165	848353	-	2	1.310117	I:	D:
848124	849077	+	3	1.243913	I:	D:
849231	849356	-	3	1.318140	I:	D:
849632	850891	-	2	1.250228	I:	D:
850956	851459	-	3	1.257047	I:	D:
851456	852508	-	2	1.253402	I:	D:
852677	853213	+	2	1.250619	I:	D:
853262	853867	+	2	1.274106	I:	D:
853864	854667	+	1	1.234155	I:	D:
855246	860003	+	3	1.291235	I:	D:
860523	860729	+	3	1.402289	I:	D:
860659	861051	+	1	1.382995	I:	D:
861457	862269	-	1	1.316335	I:	D:
862293	862556	-	3	1.304113	I:	D:
862744	863703	-	1	1.344067	I:	D:
863882	864775	-	2	1.349551	I:	D:
864868	865353	-	1	1.353460	I:	D:
865746	866135	-	3	1.376478	I:	D:
866143	867084	-	1	1.382440	I:	D:
867081	867746	-	3	1.377331	I:	D:
867749	868378	-	2	1.400078	I:	D:
868540	869478	-	1	1.385948	I:	D:
869484	870305	-	3	1.375055	I:	D:
870302	871633	-	2	1.388453	I:	D:
871887	872579	-	3	1.409408	I:	D:
873185	875230	-	2	1.366127	I:	D:
875413	877251	-	1	1.376305	I:	D:
877447	877620	-	1	1.367838	I:	D:
877662	878372	-	3	1.327402	I:	D:
878441	878698	+	2	1.269580	I:	D:
878916	880940	+	3	1.303148	I:	D:
881587	882072	+	1	1.399270	I:	D:
882077	882853	-	2	1.383410	I:	D:
882916	884088	-	1	1.377781	I:	D:
884085	885035	-	3	1.389248	I:	D:
885045	885887	-	3	1.323542	I:	D:
885884	886477	-	2	1.377596	I:	D:
886474	887526	-	1	1.391770	I:	D:
887574	888932	-	3	1.418553	I:	D:
888922	890046	-	1	1.369791	I:	D:
890075	890830	-	2	1.327802	I:	D:
890830	891441	-	1	1.371469	I:	D:
891442	893037	-	1	1.383305	I:	D:
893034	894137	-	3	1.363328	I:	D:
894348	894815	-	3	1.374250	I:	D:
894830	895909	-	2	1.374386	I:	D:
895930	896943	-	1	1.365272	I:	D:
897048	898028	-	3	1.357083	I:	D:
898612	899040	+	1	1.307829	I:	D:
899278	899517	+	1	1.304905	I:	D:
899910	900290	-	3	1.327707	I:	D:
900366	900821	-	3	1.364969	I:	D:
901034	901477	-	2	1.355730	I:	D:
901614	902405	+	3	1.312743	I:	D:
902418	902555	-	3	1.317627	I:	D:
903345	903479	-	3	1.301018	I:	D:
903934	904116	+	1	1.250655	I:	D:
904103	906172	+	2	1.331931	I:	D:
906688	906894	-	1	1.339630	I:	D:
906928	907218	-	1	1.292075	I:	D:
907278	907433	-	3	1.298535	I:	D:
908006	908224	+	2	1.347096	I:	D:
908310	908840	+	3	1.387628	I:	D:
909333	910913	+	3	1.260624	I:	D:
910916	911635	+	2	1.233594	I:	D:
911794	912177	+	1	1.253395	I:	D:
912289	913713	-	1	1.214870	I:	D:
913728	914972	+	3	1.293907	I:	D:
915252	916736	+	3	1.217169	I:	D:
916739	917293	+	2	1.249519	I:	D:
917353	917874	+	1	1.298303	I:	D:
918086	918793	+	2	1.242256	I:	D:
918798	919766	-	3	1.238724	I:	D:
919969	920280	+	1	1.322898	I:	D:
920536	921402	-	1	1.243300	I:	D:
921599	922483	+	2	1.322834	I:	D:
922548	923921	-	3	1.237342	I:	D:
924069	924806	-	3	1.242995	I:	D:
924824	926323	-	2	1.233646	I:	D:
926386	926916	-	1	1.285508	I:	D:
926967	927092	-	3	1.355638	I:	D:
927149	928057	+	2	1.243147	I:	D:
928153	929313	+	1	1.218804	I:	D:
929348	930460	-	2	1.258221	I:	D:
930487	931338	+	1	1.231518	I:	D:
931352	932248	-	2	1.237068	I:	D:
932409	933848	+	3	1.211542	I:	D:
933845	935044	+	2	1.233376	I:	D:
935101	936411	+	1	1.235260	I:	D:
936477	936917	+	3	1.237016	I:	D:
936939	937613	-	3	1.239951	I:	D:
937733	938425	-	2	1.240761	I:	D:
938664	939413	-	3	1.233879	I:	D:
939664	940293	+	1	1.270292	I:	D:
940305	940796	+	3	1.229470	I:	D:
940816	941520	-	1	1.224116	I:	D:
941749	942798	+	1	1.228262	I:	D:
942866	943444	-	2	1.265086	I:	D:
943300	943662	-	1	1.298180	I:	D:
943720	944481	-	1	1.234851	I:	D:
944612	946183	+	2	1.212827	I:	D:
946364	947485	+	2	1.217349	I:	D:
947482	948177	+	1	1.207283	I:	D:
948256	948693	-	1	1.211984	I:	D:
948996	949718	+	3	1.254068	I:	D:
949782	950276	-	3	1.297773	I:	D:
950602	950769	-	1	1.334255	I:	D:
950963	952606	-	2	1.227893	I:	D:
952679	952975	-	2	1.207363	I:	D:
953071	953205	-	1	1.332209	I:	D:
953220	954218	+	3	1.267826	I:	D:
954249	955232	+	3	1.240010	I:	D:
955245	955601	-	3	1.313183	I:	D:
955700	955963	-	2	1.268580	I:	D:
956316	959264	+	3	1.248770	I:	D:
959397	960026	+	3	1.274651	I:	D:
960076	960513	-	1	1.256575	I:	D:
960604	962709	+	1	1.242070	I:	D:
962732	963250	+	2	1.257590	I:	D:
963263	964144	+	2	1.213740	I:	D:
964158	964610	-	3	1.254441	I:	D:
964624	966033	-	1	1.266449	I:	D:
966087	966554	-	3	1.292877	I:	D:
966586	968400	-	1	1.194677	I:	D:
968519	969865	+	2	1.223321	I:	D:
969882	970691	+	3	1.247601	I:	D:
970753	970998	+	1	1.252955	I:	D:
971171	972490	+	2	1.212719	I:	D:
972500	973222	+	2	1.204609	I:	D:
973405	974478	+	1	1.234038	I:	D:
974528	974749	+	2	1.362632	I:	D:
974801	975685	-	2	1.324325	I:	D:
975920	976843	+	2	1.301279	I:	D:
976840	977604	+	1	1.284206	I:	D:
977683	978600	+	1	1.292175	I:	D:
978735	979358	-	3	1.255751	I:	D:
979136	980938	-	2	1.227084	I:	D:
981122	982843	+	2	1.236044	I:	D:
983000	984361	+	2	1.225259	I:	D:
984436	985041	-	1	1.262639	I:	D:
985276	986163	-	1	1.226185	I:	D:
986160	986801	-	3	1.216518	I:	D:
986815	987732	-	1	1.216156	I:	D:
987732	988505	-	3	1.234151	I:	D:
988128	989405	+	3	1.240904	I:	D:
989658	990392	+	3	1.244836	I:	D:
990927	992087	+	3	1.216871	I:	D:
992513	993511	+	2	1.262400	I:	D:
993530	995428	+	2	1.223051	I:	D:
995728	996957	+	1	1.264711	I:	D:
997229	997561	+	2	1.298135	I:	D:
997624	998376	+	1	1.277678	I:	D:
998444	998671	+	2	1.267888	I:	D:
998749	999372	+	1	1.211491	I:	D:
999376	999864	+	1	1.197169	I:	D:
1000056	1000193	+	3	1.364354	I:	D:
1000331	1001020	-	2	1.262874	I:	D:
1001303	1002460	-	2	1.253937	I:	D:
1002600	1003118	+	3	1.245896	I:	D:
1003303	1003638	+	1	1.316201	I:	D:
1003662	1004213	-	3	1.250525	I:	D:
1004213	1005124	-	2	1.246002	I:	D:
1005182	1007014	-	2	1.222173	I:	D:
1007149	1008165	-	1	1.244250	I:	D:
1008274	1008501	+	1	1.215891	I:	D:
1008508	1009278	+	1	1.238155	I:	D:
1009308	1010648	-	3	1.218401	I:	D:
1010780	1011679	+	2	1.239243	I:	D:
1011698	1011889	+	2	1.261332	I:	D:
1012183	1013118	+	1	1.225788	I:	D:
1013258	1013809	+	2	1.205847	I:	D:
1013898	1015160	+	3	1.212903	I:	D:
1015239	1017131	+	3	1.242324	I:	D:
1017197	1018474	+	2	1.232147	I:	D:
1018574	1019035	+	2	1.258494	I:	D:
1019449	1021272	+	1	1.225659	I:	D:
1021352	1021840	-	2	1.222952	I:	D:
1021899	1024013	-	3	1.215146	I:	D:
1024092	1026542	+	3	1.210970	I:	D:
1026676	1027935	+	1	1.242144	I:	D:
1028003	1028584	+	2	1.244626	I:	D:
1028986	1029798	+	1	1.242860	I:	D:
1029949	1030917	+	1	1.229031	I:	D:
1031003	1031569	-	2	1.244603	I:	D:
1031870	1035199	+	2	1.239340	I:	D:
1035218	1036648	-	2	1.214440	I:	D:
1036681	1037655	-	1	1.240165	I:	D:
1037796	1038404	-	3	1.242231	I:	D:
1038784	1040067	+	1	1.248516	I:	D:
1040113	1040259	+	1	1.358886	I:	D:
1040294	1040773	+	2	1.285753	I:	D:
1041018	1042013	-	3	1.221848	I:	D:
1042223	1044001	+	2	1.226153	I:	D:
1044031	1044786	+	1	1.218332	I:	D:
1044849	1045853	-	3	1.325483	I:	D:
1046029	1046316	+	1	1.304536	I:	D:
1046331	1047581	-	3	1.230587	I:	D:
1047578	1048441	-	2	1.252484	I:	D:
1048453	1049448	+	1	1.261608	I:	D:
1049554	1051602	+	1	1.207782	I:	D:
1051866	1053782	-	3	1.210251	I:	D:
1054028	1054951	-	2	1.217514	I:	D:
1055038	1055805	-	1	1.226751	I:	D:
1055892	1056143	-	3	1.177923	I:	D:
1056146	1057081	-	2	1.229607	I:	D:
1057369	1057770	+	1	1.269498	I:	D:
1057906	1058577	-	1	1.256336	I:	D:
1058579	1060003	-	2	1.238152	I:	D:
1060048	1060869	-	1	1.243525	I:	D:
1060862	1061689	-	2	1.223630	I:	D:
1061699	1062739	-	2	1.226041	I:	D:
1062745	1063980	-	1	1.258755	I:	D:
1064483	1065415	+	2	1.232617	I:	D:
1065481	1066293	+	1	1.249713	I:	D:
1066382	1067512	+	2	1.250225	I:	D:
1067676	1068422	+	3	1.232454	I:	D:
1068507	1069157	-	3	1.285883	I:	D:
1069335	1070759	+	3	1.271915	I:	D:
1070756	1072270	+	2	1.259915	I:	D:
1072367	1073713	+	2	1.240925	I:	D:
1073751	1074056	-	3	1.336931	I:	D:
1074085	1075353	-	1	1.269719	I:	D:
1075365	1076438	-	3	1.257056	I:	D:
1076467	1078062	-	1	1.263043	I:	D:
1077906	1078820	+	3	1.308791	I:	D:
1079094	1080638	+	3	1.287380	I:	D:
1080807	1081025	+	3	1.352382	I:	D:
1081109	1082248	-	2	1.283340	I:	D:
1082245	1083036	-	1	1.305020	I:	D:
1083169	1083705	-	1	1.327267	I:	D:
1083819	1084388	-	3	1.185485	I:	D:
1084410	1085018	-	3	1.200844	I:	D:
1085018	1085707	-	2	1.214699	I:	D:
1086002	1087192	+	2	1.229781	I:	D:
1087363	1088466	-	1	1.212212	I:	D:
1088479	1089648	-	1	1.225207	I:	D:
1089809	1092988	-	2	1.224193	I:	D:
1093233	1093493	+	3	1.230830	I:	D:
1093702	1094292	-	1	1.238541	I:	D:
1094316	1095113	-	3	1.221476	I:	D:
1095256	1096548	-	1	1.233438	I:	D:
1096744	1097145	-	1	1.239879	I:	D:
1097268	1097888	+	3	1.266368	I:	D:
1097895	1098932	-	3	1.230024	I:	D:
1099195	1100478	+	1	1.232093	I:	D:
1100577	1100894	+	3	1.204524	I:	D:
1100945	1101436	-	2	1.223554	I:	D:
1101454	1102869	-	1	1.191433	I:	D:
1103236	1103877	-	1	1.243486	I:	D:
1104218	1105102	+	2	1.247719	I:	D:
1105000	1106820	+	1	1.220866	I:	D:
1106885	1107838	+	2	1.229816	I:	D:
1107838	1107978	+	1	1.207749	I:	D:
1107975	1108583	+	3	1.263255	I:	D:
1108645	1109523	+	1	1.225990	I:	D:
1109826	1110467	-	3	1.259632	I:	D:
1110705	1111085	+	3	1.231958	I:	D:
1111078	1111833	+	1	1.226089	I:	D:
1111897	1112898	+	1	1.234716	I:	D:
1112969	1113934	+	2	1.234267	I:	D:
1113931	1114386	+	1	1.234919	I:	D:
1114673	1115758	-	2	1.247919	I:	D:
1115854	1116045	-	1	1.223373	I:	D:
1116161	1116766	-	2	1.234867	I:	D:
1116908	1117759	+	2	1.244678	I:	D:
1117916	1118401	+	2	1.194752	I:	D:
1118835	1119410	-	3	1.233616	I:	D:
1119407	1119889	-	2	1.258013	I:	D:
1120050	1121048	+	3	1.226416	I:	D:
1121045	1122535	+	2	1.240334	I:	D:
1122597	1123268	+	3	1.245468	I:	D:
1123285	1124109	+	1	1.216788	I:	D:
1124163	1124870	+	3	1.261746	I:	D:
1124890	1125582	+	1	1.230351	I:	D:
1126398	1127147	+	3	1.222207	I:	D:
1127144	1128016	+	2	1.208580	I:	D:
1128033	1128932	+	3	1.226677	I:	D:
1128969	1129277	-	3	1.243345	I:	D:
1129406	1129831	-	2	1.296318	I:	D:
1131553	1132038	-	1	1.241171	I:	D:
1132228	1132926	+	1	1.262724	I:	D:
1133009	1133359	-	2	1.304417	I:	D:
1133692	1134171	+	1	1.382390	I:	D:
1134281	1134973	+	2	1.430784	I:	D:
1135025	1136731	-	2	1.294050	I:	D:
1137040	1139952	-	1	1.212908	I:	D:
1139952	1140563	-	3	1.274421	I:	D:
1140593	1141891	-	2	1.223713	I:	D:
1141895	1143361	-	2	1.243369	I:	D:
1143327	1143791	-	3	1.316500	I:	D:
1143583	1144230	+	1	1.223826	I:	D:
1144551	1145240	-	3	1.244498	I:	D:
1145252	1145404	+	2	1.301148	I:	D:
1145440	1147269	-	1	1.255117	I:	D:
1147576	1148190	+	1	1.288159	I:	D:
1148322	1148858	+	3	1.272650	I:	D:
1149086	1149970	-	2	1.317562	I:	D:
1150079	1153693	+	2	1.307749	I:	D:
1153738	1153998	+	1	1.322161	I:	D:
1154165	1154626	+	2	1.277232	I:	D:
1154672	1155358	-	2	1.219678	I:	D:
1155431	1155760	+	2	1.250796	I:	D:
1155757	1156107	+	1	1.193996	I:	D:
1156286	1157428	+	2	1.238009	I:	D:
1157595	1157960	-	3	1.243298	I:	D:
1157964	1158578	-	3	1.260138	I:	D:
1158581	1159684	-	2	1.269386	I:	D:
1159793	1160290	+	2	1.228396	I:	D:
1160429	1160605	+	2	1.206418	I:	D:
1160609	1160995	+	2	1.307293	I:	D:
1161283	1161507	+	1	1.256310	I:	D:
1161551	1162486	+	2	1.252112	I:	D:
1162583	1166044	+	2	1.188590	I:	D:
1166874	1169582	+	3	1.205501	I:	D:
1169620	1169898	-	1	1.256498	I:	D:
1170164	1170448	-	2	1.305970	I:	D:
1170486	1170731	+	3	1.259615	I:	D:
1170747	1171139	-	3	1.190033	I:	D:
1171437	1172390	+	3	1.194916	I:	D:
1173026	1174747	-	2	1.236181	I:	D:
1174744	1175202	-	1	1.222823	I:	D:
1175233	1176144	-	1	1.247535	I:	D:
1176540	1177178	+	3	1.390537	I:	D:
1177189	1177608	+	1	1.364376	I:	D:
1177684	1178043	-	1	1.319463	I:	D:
1178040	1179410	-	3	1.350083	I:	D:
1179374	1179562	+	2	1.280243	I:	D:
1179706	1180941	-	1	1.274400	I:	D:
1181007	1184417	-	3	1.269742	I:	D:
1184654	1184860	+	2	1.308635	I:	D:
1184909	1185868	+	2	1.310796	I:	D:
1185822	1186691	+	3	1.362156	I:	D:
1186743	1187522	-	3	1.247682	I:	D:
1187909	1188514	-	2	1.220710	I:	D:
1188627	1189313	+	3	1.191230	I:	D:
1189363	1189644	+	1	1.224616	I:	D:
1189737	1193132	+	3	1.202207	I:	D:
1193444	1193851	-	2	1.211897	I:	D:
1194321	1194770	-	3	1.275084	I:	D:
1194767	1195018	-	2	1.286632	I:	D:
1195117	1195725	-	1	1.354810	I:	D:
1195857	1196879	-	3	1.219816	I:	D:
1196889	1197077	-	3	1.233140	I:	D:
1197261	1197500	+	3	1.261919	I:	D:
1197748	1197981	-	1	1.272419	I:	D:
1197993	1198256	-	3	1.225699	I:	D:
1199102	1199749	-	2	1.235567	I:	D:
1200110	1200328	+	2	1.248837	I:	D:
1200572	1200850	+	2	1.262928	I:	D:
1200883	1201248	+	1	1.296954	I:	D:
1201256	1201609	+	2	1.263146	I:	D:
1201606	1201905	+	1	1.269950	I:	D:
1201902	1202099	+	3	1.229021	I:	D:
1202113	1202706	+	1	1.246824	I:	D:
1202930	1203256	+	2	1.308788	I:	D:
1203721	1205295	+	1	1.326981	I:	D:
1205531	1207078	-	2	1.286621	I:	D:
1207081	1207407	+	1	1.366512	I:	D:
1207597	1209369	+	1	1.267849	I:	D:
1209419	1209829	+	2	1.317133	I:	D:
1209974	1210204	-	2	1.294597	I:	D:
1210449	1210952	-	3	1.322892	I:	D:
1211252	1212034	-	2	1.249847	I:	D:
1212031	1212462	-	1	1.289813	I:	D:
1212459	1212869	-	3	1.243187	I:	D:
1212866	1213207	-	2	1.244058	I:	D:
1213204	1214502	-	1	1.278922	I:	D:
1214550	1215242	+	3	1.342200	I:	D:
1215317	1215790	+	2	1.302661	I:	D:
1215808	1217268	+	1	1.274071	I:	D:
1217320	1217847	+	1	1.313766	I:	D:
1217844	1218611	+	3	1.296376	I:	D:
1218641	1219075	+	2	1.381489	I:	D:
1219485	1219850	+	3	1.386752	I:	D:
1219894	1221420	-	1	1.261223	I:	D:
1221542	1222138	-	2	1.278164	I:	D:
1221893	1222402	+	2	1.316600	I:	D:
1222888	1223943	+	1	1.344232	I:	D:
1224087	1224782	-	3	1.241019	I:	D:
1224817	1225047	+	1	1.356530	I:	D:
1225427	1225723	+	2	1.286820	I:	D:
1226196	1228616	+	3	1.296077	I:	D:
1228659	1229303	+	3	1.299910	I:	D:
1229358	1230854	+	3	1.310990	I:	D:
1230985	1231344	+	1	1.342948	I:	D:
1231349	1231525	+	2	1.347794	I:	D:
1231646	1232083	-	2	1.271398	I:	D:
1232258	1233061	-	2	1.305799	I:	D:
1233183	1234523	-	3	1.228715	I:	D:
1234567	1235256	-	1	1.214383	I:	D:
1235407	1235643	-	1	1.327876	I:	D:
1235768	1236118	+	2	1.262331	I:	D:
1236170	1236769	-	2	1.301488	I:	D:
1236898	1237689	-	1	1.262264	I:	D:
1237944	1238336	-	3	1.325891	I:	D:
1238348	1239517	-	2	1.303254	I:	D:
1239888	1240484	-	3	1.230053	I:	D:
1240502	1240819	-	2	1.291831	I:	D:
1241165	1241554	-	2	1.263688	I:	D:
1241734	1242303	+	1	1.249888	I:	D:
1242424	1242738	+	1	1.284698	I:	D:
1242735	1243094	+	3	1.281999	I:	D:
1243141	1243752	+	1	1.320410	I:	D:
1243898	1244356	+	2	1.286763	I:	D:
1244520	1244777	+	3	1.242139	I:	D:
1244937	1245332	-	3	1.284562	I:	D:
1245461	1245733	-	2	1.289656	I:	D:
1246261	1247610	+	1	1.239760	I:	D:
1247675	1247962	+	2	1.250291	I:	D:
1247967	1248404	+	3	1.227824	I:	D:
1248404	1249135	+	2	1.283421	I:	D:
1249144	1249695	+	1	1.284617	I:	D:
1249965	1251020	+	3	1.299134	I:	D:
1251171	1251821	+	3	1.325425	I:	D:
1251932	1252255	-	2	1.322432	I:	D:
1252423	1253343	+	1	1.266466	I:	D:
1253556	1254125	-	3	1.233196	I:	D:
1254221	1255111	-	2	1.220274	I:	D:
1255049	1255930	+	2	1.277187	I:	D:
1256226	1257932	+	3	1.297829	I:	D:
1258537	1259520	-	1	1.288344	I:	D:
1259661	1260110	+	3	1.387248	I:	D:
1260269	1260613	-	2	1.250870	I:	D:
1260630	1261058	-	3	1.349276	I:	D:
1261418	1261762	-	2	1.260935	I:	D:
1261818	1262615	+	3	1.247529	I:	D:
1262712	1263320	-	3	1.330584	I:	D:
1263584	1266211	-	2	1.262870	I:	D:
1266575	1267294	-	2	1.290707	I:	D:
1267418	1267846	-	2	1.296178	I:	D:
1267939	1268790	-	1	1.298331	I:	D:
1268813	1270180	+	2	1.300765	I:	D:
1270181	1273087	-	2	1.321561	I:	D:
1273376	1274272	-	2	1.234799	I:	D:
1274411	1275403	+	2	1.247404	I:	D:
1275453	1275590	+	3	1.332334	I:	D:
1275918	1276808	-	3	1.280659	I:	D:
1276913	1277782	+	2	1.221641	I:	D:
1277817	1278290	+	3	1.257035	I:	D:
1278506	1279444	-	2	1.343510	I:	D:
1279667	1279825	-	2	1.301150	I:	D:
1279854	1280546	-	3	1.246015	I:	D:
1280668	1281600	+	1	1.266695	I:	D:
1281678	1282037	+	3	1.302801	I:	D:
1282092	1282466	-	3	1.321580	I:	D:
1282574	1283194	-	2	1.328945	I:	D:
1283187	1283672	-	3	1.354196	I:	D:
1283665	1283997	-	1	1.311692	I:	D:
1284137	1284457	-	2	1.268591	I:	D:
1284459	1284839	-	3	1.263056	I:	D:
1284985	1285566	+	1	1.289001	I:	D:
1285736	1286215	-	2	1.205694	I:	D:
1286199	1286555	-	3	1.242610	I:	D:
1286704	1287345	+	1	1.295274	I:	D:
1287412	1287765	+	1	1.276211	I:	D:
1287755	1288249	+	2	1.260769	I:	D:
1288315	1289049	-	1	1.299491	I:	D:
1289166	1291097	-	3	1.282808	I:	D:
1291440	1291790	-	3	1.346940	I:	D:
1291890	1292468	-	3	1.232061	I:	D:
1292663	1293292	-	2	1.238440	I:	D:
1293364	1293954	-	1	1.275735	I:	D:
1294141	1294869	+	1	1.271506	I:	D:
1294944	1295264	+	3	1.380821	I:	D:
1295526	1296353	-	3	1.248130	I:	D:
1296484	1297371	+	1	1.279806	I:	D:
1297380	1297910	-	3	1.232482	I:	D:
1297896	1298483	+	3	1.261478	I:	D:
1298480	1298791	+	2	1.340403	I:	D:
1298933	1299178	-	2	1.350456	I:	D:
1299551	1301104	+	2	1.291261	I:	D:
1301174	1303558	+	2	1.293425	I:	D:
1303727	1305223	+	2	1.306946	I:	D:
1305298	1305909	+	1	1.357470	I:	D:
1306029	1306505	+	3	1.339106	I:	D:
1306613	1307458	-	2	1.344115	I:	D:
1308035	1308271	+	2	1.233832	I:	D:
1308294	1308767	+	3	1.272789	I:	D:
1308847	1309560	+	1	1.294624	I:	D:
1309577	1310005	+	2	1.233092	I:	D:
1310132	1310317	+	2	1.315113	I:	D:
1310926	1311126	-	1	1.295733	I:	D:
1311464	1311646	-	2	1.247659	I:	D:
