locus_tag	ftype	length_bp	gene	EC_number	COG	product
NCEPALGI_00382	CDS	1245				hypothetical protein
NCEPALGI_00383	CDS	1215				hypothetical protein
NCEPALGI_00384	CDS	882	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NCEPALGI_00385	CDS	1257				hypothetical protein
NCEPALGI_00386	CDS	1194	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
NCEPALGI_00387	CDS	1215				hypothetical protein
NCEPALGI_00388	CDS	669				hypothetical protein
NCEPALGI_00389	CDS	675				hypothetical protein
NCEPALGI_00390	CDS	1737	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NCEPALGI_00391	CDS	744		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
NCEPALGI_00392	CDS	150			COG1552	50S ribosomal protein L40e
NCEPALGI_00393	CDS	1347	argH_1	4.3.2.1		Argininosuccinate lyase
NCEPALGI_00394	CDS	1629				hypothetical protein
NCEPALGI_00395	tRNA	87				tRNA-Ser(gct)
NCEPALGI_00396	CDS	699				hypothetical protein
NCEPALGI_00397	CDS	2457				hypothetical protein
NCEPALGI_00398	CDS	1950				hypothetical protein
NCEPALGI_00399	CDS	618				hypothetical protein
NCEPALGI_00400	CDS	816	ablB	2.3.1.-		Beta-lysine N6-acetyltransferase
NCEPALGI_00401	CDS	1260	ablA	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
NCEPALGI_00402	CDS	1992	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
NCEPALGI_00403	CDS	696				hypothetical protein
NCEPALGI_00404	CDS	732				hypothetical protein
NCEPALGI_00405	CDS	363				hypothetical protein
NCEPALGI_00406	CDS	2088	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
NCEPALGI_00407	CDS	384				hypothetical protein
NCEPALGI_00408	CDS	204				hypothetical protein
NCEPALGI_00409	CDS	180				hypothetical protein
NCEPALGI_00410	CDS	177				hypothetical protein
NCEPALGI_00411	CDS	876		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
NCEPALGI_00412	CDS	387	eif5a		COG0231	Translation initiation factor 5A
NCEPALGI_00413	CDS	1716	aor_1	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
NCEPALGI_00414	CDS	438	gmm	3.6.1.-		GDP-mannose mannosyl hydrolase
NCEPALGI_00415	CDS	732				hypothetical protein
NCEPALGI_00416	CDS	498				hypothetical protein
NCEPALGI_00417	CDS	936				hypothetical protein
NCEPALGI_00418	CDS	600				hypothetical protein
NCEPALGI_00419	CDS	1248				hypothetical protein
NCEPALGI_00420	CDS	504				hypothetical protein
NCEPALGI_00421	CDS	444				hypothetical protein
NCEPALGI_00422	CDS	1578				hypothetical protein
NCEPALGI_00423	CDS	1614	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NCEPALGI_00424	CDS	801	patS	3.6.3.-	COG4087	Soluble P-type ATPase-like phosphatase
NCEPALGI_00425	CDS	894				hypothetical protein
NCEPALGI_00426	CDS	336				hypothetical protein
NCEPALGI_00427	CDS	303				hypothetical protein
NCEPALGI_00428	CDS	1017	fen	3.1.-.-	COG0258	Flap endonuclease 1
NCEPALGI_00429	CDS	978		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
NCEPALGI_00430	CDS	1548	gpmI_1	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
NCEPALGI_00431	CDS	603				hypothetical protein
NCEPALGI_00432	CDS	840	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
NCEPALGI_00433	CDS	2829	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
NCEPALGI_00434	CDS	921				hypothetical protein
NCEPALGI_00435	CDS	786	filR1_5		COG4742	Methanogenesis regulatory protein FilR1
NCEPALGI_00436	CDS	1617	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
NCEPALGI_00437	CDS	1353	lpdA_1	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
NCEPALGI_00438	CDS	705		3.2.2.-		G/T mismatches repair enzyme
NCEPALGI_00439	CDS	306				hypothetical protein
NCEPALGI_00440	CDS	666	cbiM_1			Cobalt transport protein CbiM
NCEPALGI_00441	CDS	810	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NCEPALGI_00442	CDS	882				hypothetical protein
NCEPALGI_00443	CDS	432				hypothetical protein
NCEPALGI_00444	CDS	660				hypothetical protein
NCEPALGI_00445	CDS	786				hypothetical protein
NCEPALGI_00446	CDS	1584				hypothetical protein
NCEPALGI_00447	CDS	807	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
NCEPALGI_00448	CDS	984	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
NCEPALGI_00449	CDS	1095	dbh_1	2.7.7.7	COG0389	DNA polymerase IV
NCEPALGI_00450	CDS	255				hypothetical protein
NCEPALGI_00451	CDS	1905	cysH_1	1.8.4.8		Phosphoadenosine phosphosulfate reductase
NCEPALGI_00452	CDS	1005				hypothetical protein
NCEPALGI_00453	CDS	1305				hypothetical protein
NCEPALGI_00454	CDS	777	lolA_1			Outer-membrane lipoprotein carrier protein
NCEPALGI_00455	CDS	210				hypothetical protein
NCEPALGI_00456	CDS	135				hypothetical protein
NCEPALGI_00457	CDS	354				hypothetical protein
NCEPALGI_00458	CDS	183				hypothetical protein
NCEPALGI_00459	CDS	738				hypothetical protein
NCEPALGI_00460	CDS	753				hypothetical protein
NCEPALGI_00461	CDS	819				hypothetical protein
NCEPALGI_00462	CDS	690				hypothetical protein
NCEPALGI_00463	CDS	1050				hypothetical protein
NCEPALGI_00464	CDS	1173	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
NCEPALGI_00465	CDS	399				hypothetical protein
NCEPALGI_00466	CDS	543				hypothetical protein
NCEPALGI_00467	CDS	2136	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
NCEPALGI_00468	CDS	1233				hypothetical protein
NCEPALGI_00469	CDS	1269	serS1	6.1.1.11	COG0172	Serine--tRNA ligase
NCEPALGI_00470	CDS	1977				hypothetical protein
NCEPALGI_00471	CDS	807				hypothetical protein
NCEPALGI_00472	CDS	1197				hypothetical protein
NCEPALGI_00473	CDS	1137				hypothetical protein
NCEPALGI_00474	CDS	2151	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
NCEPALGI_00475	CDS	240				hypothetical protein
NCEPALGI_00476	CDS	309			COG0023	Protein translation factor SUI1 
NCEPALGI_00477	CDS	366				hypothetical protein
NCEPALGI_00478	CDS	1227	nreA		COG1602	DNA repair protein NreA
NCEPALGI_00479	CDS	714	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
NCEPALGI_00480	CDS	1287	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NCEPALGI_00481	CDS	741	rbn	3.1.26.11		Ribonuclease BN
NCEPALGI_00482	CDS	1389	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
NCEPALGI_00483	CDS	366				hypothetical protein
NCEPALGI_00484	CDS	234				hypothetical protein
NCEPALGI_00485	CDS	483		1.11.1.15	COG0450	Peroxiredoxin
NCEPALGI_00486	CDS	1062				hypothetical protein
NCEPALGI_00487	CDS	264				hypothetical protein
NCEPALGI_00488	CDS	597				hypothetical protein
NCEPALGI_00489	CDS	330				hypothetical protein
NCEPALGI_00490	CDS	396				hypothetical protein
NCEPALGI_00491	CDS	1317				hypothetical protein
NCEPALGI_00492	CDS	1134				hypothetical protein
NCEPALGI_00493	CDS	285				hypothetical protein
NCEPALGI_00494	CDS	408			COG0864	Putative nickel-responsive regulator
NCEPALGI_00495	CDS	357				hypothetical protein
NCEPALGI_00496	CDS	1455	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
NCEPALGI_00497	CDS	2163				hypothetical protein
NCEPALGI_00498	CDS	1440		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
NCEPALGI_00499	CDS	270				hypothetical protein
NCEPALGI_00500	CDS	1332				hypothetical protein
NCEPALGI_00501	CDS	2733	kdpB_3	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
NCEPALGI_00502	CDS	1098				hypothetical protein
NCEPALGI_00503	CDS	597	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NCEPALGI_00504	CDS	1587				hypothetical protein
NCEPALGI_00505	CDS	294	samp3_1			Small archaeal modifier protein 3
NCEPALGI_00506	CDS	1191				hypothetical protein
NCEPALGI_00507	CDS	381	crcB_1			Putative fluoride ion transporter CrcB
NCEPALGI_00508	CDS	369	crcB_2			Putative fluoride ion transporter CrcB
NCEPALGI_00509	CDS	174				hypothetical protein
NCEPALGI_00510	CDS	720				hypothetical protein
NCEPALGI_00511	CDS	261				hypothetical protein
NCEPALGI_00512	CDS	687	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
NCEPALGI_00513	CDS	852			COG0517	putative protein
NCEPALGI_00514	CDS	459			COG0589	Universal stress protein
NCEPALGI_00515	CDS	1110	dadD_1	3.5.4.31		5'-deoxyadenosine deaminase
NCEPALGI_00516	CDS	318				hypothetical protein
NCEPALGI_00517	CDS	453				hypothetical protein
NCEPALGI_00518	CDS	405				hypothetical protein
NCEPALGI_00519	CDS	1344	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
NCEPALGI_00520	CDS	1158	proB	2.7.2.11		Glutamate 5-kinase
NCEPALGI_00521	CDS	813	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
NCEPALGI_00522	CDS	1134				hypothetical protein
NCEPALGI_00523	CDS	309				hypothetical protein
NCEPALGI_00524	CDS	660		1.11.1.15	COG0450	Peroxiredoxin
NCEPALGI_00525	CDS	984				hypothetical protein
NCEPALGI_00526	CDS	1092				hypothetical protein
NCEPALGI_00527	CDS	360				hypothetical protein
NCEPALGI_00528	CDS	1269	ftsY			Signal recognition particle receptor FtsY
NCEPALGI_00529	CDS	429	pfdA		COG1730	Prefoldin subunit alpha
NCEPALGI_00530	CDS	180				50S ribosomal protein L18Ae
NCEPALGI_00531	CDS	660	eif6		COG1976	Translation initiation factor 6
NCEPALGI_00532	CDS	270			COG2097	50S ribosomal protein L31e
NCEPALGI_00533	CDS	603			COG2117	putative protein
NCEPALGI_00534	CDS	354			COG2118	DNA-binding protein
NCEPALGI_00535	CDS	450			COG2238	30S ribosomal protein S19e
NCEPALGI_00536	CDS	1278	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
NCEPALGI_00537	CDS	360				hypothetical protein
NCEPALGI_00538	CDS	246				hypothetical protein
NCEPALGI_00539	CDS	1242	pan1		COG1222	Proteasome-activating nucleotidase 1
NCEPALGI_00540	tRNA	76				tRNA-Glu(ctc)
NCEPALGI_00541	CDS	570				hypothetical protein
NCEPALGI_00542	CDS	423				hypothetical protein
NCEPALGI_00543	CDS	771				hypothetical protein
NCEPALGI_00544	CDS	990		3.2.2.-	COG1397	putative protein
NCEPALGI_00545	CDS	438				hypothetical protein
NCEPALGI_00546	CDS	1530				hypothetical protein
NCEPALGI_00547	tRNA	86				tRNA-Leu(tag)
NCEPALGI_00548	tRNA	74				tRNA-Gly(tcc)
NCEPALGI_00549	CDS	381	ccmE			Cytochrome c-type biogenesis protein CcmE
NCEPALGI_00550	CDS	858		2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
NCEPALGI_00551	CDS	1182	pqqE_2	1.21.98.4		PqqA peptide cyclase
NCEPALGI_00552	CDS	297				hypothetical protein
NCEPALGI_00553	CDS	330				hypothetical protein
NCEPALGI_00554	CDS	1950				hypothetical protein
NCEPALGI_00555	CDS	243				hypothetical protein
NCEPALGI_00556	CDS	552	atpE		COG1390	V-type ATP synthase subunit E
NCEPALGI_00557	CDS	1083	atpC			V-type ATP synthase subunit C
NCEPALGI_00558	CDS	306	atpF		COG1436	V-type ATP synthase subunit F
NCEPALGI_00559	CDS	1737	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
NCEPALGI_00560	CDS	1383	atpB		COG1156	V-type ATP synthase beta chain
NCEPALGI_00561	CDS	630	atpD		COG1394	V-type ATP synthase subunit D
NCEPALGI_00562	CDS	168	atpG			V-type ATP synthase subunit G
NCEPALGI_00563	CDS	2319	yccX_2	3.6.1.7		Acylphosphatase
NCEPALGI_00564	CDS	456				hypothetical protein
NCEPALGI_00565	CDS	1557	smc_2			Chromosome partition protein Smc
NCEPALGI_00566	CDS	408				hypothetical protein
NCEPALGI_00567	CDS	246				hypothetical protein
NCEPALGI_00568	CDS	408				hypothetical protein
NCEPALGI_00569	CDS	825				hypothetical protein
NCEPALGI_00570	CDS	768				hypothetical protein
NCEPALGI_00571	CDS	936				hypothetical protein
NCEPALGI_00572	CDS	366				hypothetical protein
NCEPALGI_00573	CDS	1101				hypothetical protein
NCEPALGI_00574	CDS	933				hypothetical protein
NCEPALGI_00575	CDS	948	xerA		COG0582	Tyrosine recombinase XerA
NCEPALGI_00576	CDS	354				hypothetical protein
NCEPALGI_00577	CDS	1440				hypothetical protein
NCEPALGI_00578	CDS	468				hypothetical protein
NCEPALGI_00579	CDS	819				hypothetical protein
NCEPALGI_00580	CDS	660				hypothetical protein
NCEPALGI_00581	CDS	432				hypothetical protein
NCEPALGI_00582	CDS	888				hypothetical protein
NCEPALGI_00583	CDS	990				hypothetical protein
NCEPALGI_00584	CDS	270				hypothetical protein
NCEPALGI_00585	CDS	789				hypothetical protein
NCEPALGI_00586	CDS	801				hypothetical protein
NCEPALGI_00587	CDS	3018				hypothetical protein
NCEPALGI_00588	CDS	1371			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
NCEPALGI_00589	CDS	2043				hypothetical protein
NCEPALGI_00590	CDS	1467				hypothetical protein
NCEPALGI_00591	CDS	594				hypothetical protein
NCEPALGI_00592	tRNA	73				tRNA-Thr(ggt)
NCEPALGI_00593	CDS	411				hypothetical protein
NCEPALGI_00594	CDS	315				hypothetical protein
NCEPALGI_00595	CDS	303				hypothetical protein
NCEPALGI_00596	CDS	981	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
NCEPALGI_00597	CDS	177			COG1145	Ferredoxin
NCEPALGI_00598	CDS	948	nifB_1	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
NCEPALGI_00599	CDS	987	nifB_2	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
NCEPALGI_00600	CDS	351		4.1.2.59	COG0720	Dihydroneopterin monophosphate aldolase
NCEPALGI_00601	CDS	768	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
NCEPALGI_00602	CDS	561				hypothetical protein
NCEPALGI_00603	CDS	696	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
NCEPALGI_00604	CDS	501		3.1.4.-	COG0622	Phosphodiesterase
NCEPALGI_00605	CDS	447				hypothetical protein
NCEPALGI_00606	CDS	603				hypothetical protein
NCEPALGI_00607	CDS	1929				hypothetical protein
NCEPALGI_00608	CDS	1341	tdh	1.1.1.103		L-threonine 3-dehydrogenase
NCEPALGI_00609	CDS	702	cmoA_1	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
NCEPALGI_00610	CDS	1764	cshA_2	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
NCEPALGI_00611	CDS	426				hypothetical protein
NCEPALGI_00612	CDS	153				hypothetical protein
NCEPALGI_00613	CDS	699	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NCEPALGI_00614	CDS	1500				hypothetical protein
NCEPALGI_00615	CDS	366				hypothetical protein
NCEPALGI_00616	CDS	1053				hypothetical protein
NCEPALGI_00617	CDS	888				hypothetical protein
NCEPALGI_00618	CDS	384				hypothetical protein
NCEPALGI_00619	CDS	234			COG0526	Thioredoxin
NCEPALGI_00620	CDS	1053				hypothetical protein
NCEPALGI_00621	CDS	267				hypothetical protein
NCEPALGI_00622	CDS	1194			COG0004	Putative ammonium transporter
NCEPALGI_00623	CDS	345			COG0347	putative nitrogen regulatory PII-like protein
NCEPALGI_00624	CDS	882	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NCEPALGI_00625	CDS	2829				hypothetical protein
NCEPALGI_00626	CDS	915	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
NCEPALGI_00627	CDS	267				hypothetical protein
NCEPALGI_00628	CDS	666				hypothetical protein
NCEPALGI_00629	CDS	819				hypothetical protein
NCEPALGI_00630	CDS	1581	bchB_1	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
NCEPALGI_00631	CDS	1608	bchB_2	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
NCEPALGI_00632	CDS	1371	bchB_3	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
NCEPALGI_00633	CDS	1599	bchB_4	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
NCEPALGI_00634	CDS	378	glnBII		COG0347	Nitrogen fixation nifHD region glnB-like protein 2
NCEPALGI_00635	CDS	318	glnBI		COG0347	Nitrogen fixation nifHD region glnB-like protein 1
NCEPALGI_00636	CDS	822	cfbC_1	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
NCEPALGI_00637	CDS	1191		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
NCEPALGI_00638	CDS	333				hypothetical protein
NCEPALGI_00639	CDS	918				hypothetical protein
NCEPALGI_00640	CDS	1434		2.7.1.40	COG0469	Pyruvate kinase
NCEPALGI_00641	CDS	924		2.2.1.11	COG1830	Fructose-bisphosphate aldolase/6-deoxy-5-ketofructose 1-phosphate synthase
NCEPALGI_00642	tRNA	73				tRNA-Asn(gtt)
NCEPALGI_00643	tRNA	75				tRNA-Met(cat)
NCEPALGI_00644	tRNA	73				tRNA-Asn(gtt)
NCEPALGI_00645	CDS	285				hypothetical protein
NCEPALGI_00646	CDS	216				hypothetical protein
NCEPALGI_00647	CDS	1050				hypothetical protein
NCEPALGI_00648	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
NCEPALGI_00649	CDS	645				hypothetical protein
NCEPALGI_00650	CDS	381				hypothetical protein
NCEPALGI_00651	CDS	438				hypothetical protein
NCEPALGI_00652	CDS	1161				hypothetical protein
NCEPALGI_00653	CDS	1134				hypothetical protein
NCEPALGI_00654	CDS	2016	hppA1_1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
NCEPALGI_00655	CDS	2031	hppA1_2	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
NCEPALGI_00656	CDS	459				hypothetical protein
NCEPALGI_00657	CDS	1482				hypothetical protein
NCEPALGI_00658	CDS	1179	ftsZ1		COG0206	Cell division protein FtsZ 1
NCEPALGI_00659	CDS	681	gph_1	3.1.3.18		Phosphoglycolate phosphatase
NCEPALGI_00660	CDS	1914	rnj_1	3.1.-.-		Ribonuclease J
NCEPALGI_00661	CDS	633	psmB	3.4.25.1	COG0638	Proteasome subunit beta
NCEPALGI_00662	CDS	513				hypothetical protein
NCEPALGI_00663	CDS	495	tfe		COG1675	Transcription factor E
NCEPALGI_00664	CDS	1200	carB_1			Carbamoyl-phosphate synthase large chain
NCEPALGI_00665	CDS	1065				hypothetical protein
NCEPALGI_00666	CDS	1413	cdhE1_1	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
NCEPALGI_00667	CDS	1311	cdhD1_1			Acetyl-CoA decarbonylase/synthase complex subunit delta 1
NCEPALGI_00668	CDS	795	bchL_1	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
NCEPALGI_00669	CDS	1410	cdhC1_1	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 1
NCEPALGI_00670	CDS	513	cdhB2		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 2
NCEPALGI_00671	CDS	2424	cdhA2	1.2.7.4	COG1152	Acetyl-CoA decarbonylase/synthase complex subunit alpha 2
NCEPALGI_00672	CDS	237				hypothetical protein
NCEPALGI_00673	CDS	669	glpG	3.4.21.105		Rhomboid protease GlpG
NCEPALGI_00674	CDS	432				hypothetical protein
NCEPALGI_00675	CDS	594				hypothetical protein
NCEPALGI_00676	CDS	978				hypothetical protein
NCEPALGI_00677	CDS	354				hypothetical protein
NCEPALGI_00678	CDS	450				hypothetical protein
NCEPALGI_00679	CDS	1305				hypothetical protein
NCEPALGI_00680	CDS	1005				hypothetical protein
NCEPALGI_00681	CDS	375	pfdB		COG1382	Prefoldin subunit beta
NCEPALGI_00682	CDS	1086	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
NCEPALGI_00683	CDS	966				hypothetical protein
NCEPALGI_00684	CDS	1452	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
NCEPALGI_00685	CDS	1695	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
NCEPALGI_00686	CDS	486				hypothetical protein
NCEPALGI_00687	CDS	1008	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
NCEPALGI_00688	CDS	543	fbiB_1	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
NCEPALGI_00689	CDS	441			COG0864	Putative nickel-responsive regulator
NCEPALGI_00690	tRNA	73				tRNA-Arg(ccg)
NCEPALGI_00691	CDS	183				hypothetical protein
NCEPALGI_00692	CDS	954				hypothetical protein
NCEPALGI_00693	CDS	1410	sudA_1	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
NCEPALGI_00694	CDS	846	sudB	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
NCEPALGI_00695	CDS	174				hypothetical protein
NCEPALGI_00696	CDS	420				hypothetical protein
NCEPALGI_00697	CDS	750	arsM_1	2.1.1.137		Arsenite methyltransferase
NCEPALGI_00698	CDS	1308				hypothetical protein
NCEPALGI_00699	CDS	1485	aglR		COG2244	putative flippase AglR
NCEPALGI_00700	CDS	852				hypothetical protein
NCEPALGI_00701	CDS	1182	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NCEPALGI_00702	CDS	1059				hypothetical protein
NCEPALGI_00703	CDS	867				hypothetical protein
NCEPALGI_00704	CDS	1065	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NCEPALGI_00705	CDS	1113	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NCEPALGI_00706	CDS	1155	mshA_11	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NCEPALGI_00707	CDS	2523	aglB3_1	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 3
NCEPALGI_00708	CDS	2523	aglB3_2	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 3
NCEPALGI_00709	CDS	507	leuD_1	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
NCEPALGI_00710	CDS	891				hypothetical protein
NCEPALGI_00711	CDS	561	mntP			manganese efflux pump MntP
NCEPALGI_00712	CDS	993	aksF_1	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
NCEPALGI_00713	CDS	270				hypothetical protein
NCEPALGI_00714	CDS	243				hypothetical protein
NCEPALGI_00715	CDS	867				hypothetical protein
NCEPALGI_00716	CDS	144				hypothetical protein
NCEPALGI_00717	CDS	237	fprA_1	1.-.-.-	COG0426	Type A flavoprotein FprA
NCEPALGI_00718	CDS	210				hypothetical protein
NCEPALGI_00719	CDS	507				hypothetical protein
NCEPALGI_00720	CDS	636	dmrX_1	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
NCEPALGI_00721	CDS	687			COG0655	Iron-sulfur flavoprotein
NCEPALGI_00722	CDS	1386				hypothetical protein
NCEPALGI_00723	CDS	492				hypothetical protein
NCEPALGI_00724	CDS	348				hypothetical protein
NCEPALGI_00725	CDS	222				hypothetical protein
NCEPALGI_00726	CDS	231				hypothetical protein
NCEPALGI_00727	CDS	126				hypothetical protein
NCEPALGI_00728	CDS	987	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
NCEPALGI_00729	CDS	1041	fpoF	1.12.98.3	COG1035	F(420)H(2) dehydrogenase subunit F
NCEPALGI_00730	CDS	522		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
NCEPALGI_00731	CDS	591		2.7.4.3	COG1936	Putative adenylate kinase
NCEPALGI_00732	CDS	771				hypothetical protein
NCEPALGI_00733	CDS	420				hypothetical protein
NCEPALGI_00734	CDS	510				hypothetical protein
NCEPALGI_00735	CDS	567				hypothetical protein
NCEPALGI_00736	CDS	231				hypothetical protein
NCEPALGI_00737	CDS	2103				hypothetical protein
NCEPALGI_00738	CDS	126				hypothetical protein
NCEPALGI_00739	CDS	942	uppS_2	2.5.1.89		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
NCEPALGI_00740	CDS	270				hypothetical protein
NCEPALGI_00741	CDS	771				hypothetical protein
