locus_tag	ftype	length_bp	gene	EC_number	COG	product
CMKNLPFP_01718	CDS	975	MTAP_3	2.4.2.1		S-methyl-5'-thioadenosine phosphorylase
CMKNLPFP_01719	CDS	1371				hypothetical protein
CMKNLPFP_01720	CDS	1515				hypothetical protein
CMKNLPFP_01721	CDS	729	ribK	2.7.1.161	COG1339	Riboflavin kinase
CMKNLPFP_01722	CDS	468	ribC	2.5.1.9	COG1731	Riboflavin synthase
CMKNLPFP_01723	CDS	417	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
CMKNLPFP_01724	CDS	603	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
CMKNLPFP_01725	CDS	609				hypothetical protein
CMKNLPFP_01726	CDS	789				hypothetical protein
CMKNLPFP_01727	CDS	687				hypothetical protein
CMKNLPFP_01728	CDS	1434	rnj_3	3.1.-.-		Ribonuclease J
CMKNLPFP_01729	CDS	396				hypothetical protein
CMKNLPFP_01730	CDS	147				hypothetical protein
CMKNLPFP_01731	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
CMKNLPFP_01732	CDS	594				hypothetical protein
CMKNLPFP_01733	CDS	573				hypothetical protein
CMKNLPFP_01734	CDS	1077				hypothetical protein
CMKNLPFP_01735	CDS	876	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
CMKNLPFP_01736	CDS	609	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
CMKNLPFP_01737	CDS	915				hypothetical protein
CMKNLPFP_01738	CDS	1260				hypothetical protein
CMKNLPFP_01739	CDS	912				hypothetical protein
CMKNLPFP_01740	CDS	339				hypothetical protein
CMKNLPFP_01741	CDS	258				hypothetical protein
CMKNLPFP_01742	CDS	1536	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
CMKNLPFP_01743	CDS	471				hypothetical protein
CMKNLPFP_01744	CDS	471				hypothetical protein
CMKNLPFP_01745	CDS	681				hypothetical protein
CMKNLPFP_01746	CDS	393				hypothetical protein
CMKNLPFP_01747	CDS	447	ppcA_1	4.1.1.31	COG1892	Phosphoenolpyruvate carboxylase
CMKNLPFP_01748	CDS	918	ppcA_2	4.1.1.31	COG1892	Phosphoenolpyruvate carboxylase
CMKNLPFP_01749	CDS	1527				hypothetical protein
CMKNLPFP_01750	CDS	390				hypothetical protein
CMKNLPFP_01751	CDS	447				hypothetical protein
CMKNLPFP_01752	CDS	1479	bamB			Outer membrane protein assembly factor BamB
CMKNLPFP_01753	CDS	441	nudI	3.6.1.12		Nucleoside triphosphatase NudI
CMKNLPFP_01754	CDS	1149				hypothetical protein
CMKNLPFP_01755	CDS	1776				hypothetical protein
CMKNLPFP_01756	CDS	441				hypothetical protein
CMKNLPFP_01757	CDS	459				hypothetical protein
CMKNLPFP_01758	CDS	96				hypothetical protein
CMKNLPFP_01759	CDS	900				hypothetical protein
CMKNLPFP_01760	CDS	1491				hypothetical protein
CMKNLPFP_01761	CDS	273				hypothetical protein
CMKNLPFP_01762	CDS	669				hypothetical protein
CMKNLPFP_01763	CDS	375				hypothetical protein
CMKNLPFP_01764	CDS	636				hypothetical protein
CMKNLPFP_01765	CDS	1164				hypothetical protein
CMKNLPFP_01766	CDS	1515				hypothetical protein
CMKNLPFP_01767	CDS	1521				hypothetical protein
CMKNLPFP_01768	CDS	108				hypothetical protein
CMKNLPFP_01769	CDS	825				hypothetical protein
CMKNLPFP_01770	CDS	852				hypothetical protein
CMKNLPFP_01771	CDS	597				hypothetical protein
CMKNLPFP_01772	CDS	2274				hypothetical protein
CMKNLPFP_01773	CDS	651				hypothetical protein
CMKNLPFP_01774	CDS	267				hypothetical protein
CMKNLPFP_01775	CDS	300				hypothetical protein
CMKNLPFP_01776	CDS	2073	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CMKNLPFP_01777	CDS	1212	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
CMKNLPFP_01778	CDS	768				hypothetical protein
CMKNLPFP_01779	CDS	1203	moaA_5			GTP 3',8-cyclase
CMKNLPFP_01780	CDS	897				hypothetical protein
