locus_tag	ftype	length_bp	gene	EC_number	COG	product
BCGJKMEJ_00337	CDS	861	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
BCGJKMEJ_00338	CDS	1449				hypothetical protein
BCGJKMEJ_00339	CDS	930				hypothetical protein
BCGJKMEJ_00340	CDS	1314	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
BCGJKMEJ_00341	CDS	687				hypothetical protein
BCGJKMEJ_00342	CDS	2262	recG	3.6.4.12		ATP-dependent DNA helicase RecG
BCGJKMEJ_00343	CDS	1755				putative protein
BCGJKMEJ_00344	CDS	192	rpmB_1		COG0227	50S ribosomal protein L28
BCGJKMEJ_00345	CDS	810	menB_1	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
BCGJKMEJ_00346	CDS	693	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
BCGJKMEJ_00347	CDS	522	caiE			Carnitine operon protein CaiE
BCGJKMEJ_00348	CDS	1020	thiL_1	2.7.4.16	COG0611	Thiamine-monophosphate kinase
BCGJKMEJ_00349	CDS	246				hypothetical protein
BCGJKMEJ_00350	CDS	531				hypothetical protein
BCGJKMEJ_00351	CDS	996	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
BCGJKMEJ_00352	CDS	777	fbiD	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
BCGJKMEJ_00353	CDS	2259	ppk	2.7.4.1	COG0855	Polyphosphate kinase
BCGJKMEJ_00354	CDS	927	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
BCGJKMEJ_00355	CDS	618	ihfA			Integration host factor subunit alpha
BCGJKMEJ_00356	CDS	588	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
BCGJKMEJ_00357	CDS	1446	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
BCGJKMEJ_00358	CDS	708	kipR		COG1414	HTH-type transcriptional regulator KipR
BCGJKMEJ_00359	CDS	498				hypothetical protein
BCGJKMEJ_00360	CDS	960				hypothetical protein
BCGJKMEJ_00361	CDS	1155				hypothetical protein
BCGJKMEJ_00362	CDS	1281				hypothetical protein
BCGJKMEJ_00363	CDS	219				hypothetical protein
BCGJKMEJ_00364	CDS	300				hypothetical protein
BCGJKMEJ_00365	CDS	774				hypothetical protein
BCGJKMEJ_00366	tRNA	74				tRNA-Glu(ctc)
BCGJKMEJ_00367	tRNA	73				tRNA-Gln(ctg)
BCGJKMEJ_00368	CDS	1485	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
BCGJKMEJ_00369	CDS	801	bpoC_1	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
BCGJKMEJ_00370	CDS	747				hypothetical protein
BCGJKMEJ_00371	CDS	1224				putative MFS-type transporter
BCGJKMEJ_00372	CDS	852				hypothetical protein
BCGJKMEJ_00373	CDS	1011	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
BCGJKMEJ_00374	CDS	1596	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
BCGJKMEJ_00375	CDS	663				hypothetical protein
BCGJKMEJ_00376	CDS	1044	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
BCGJKMEJ_00377	CDS	504	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
BCGJKMEJ_00378	CDS	1968	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
BCGJKMEJ_00379	CDS	522				hypothetical protein
BCGJKMEJ_00380	CDS	1848	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
BCGJKMEJ_00381	CDS	1332	bglA	3.2.1.21		Beta-glucosidase
BCGJKMEJ_00382	CDS	1680	choB_1	1.1.3.6		Cholesterol oxidase
BCGJKMEJ_00383	CDS	1359	ntaA_1	1.14.14.10		Nitrilotriacetate monooxygenase component A
BCGJKMEJ_00384	CDS	1011				Zinc-type alcohol dehydrogenase-like protein
BCGJKMEJ_00385	CDS	834	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
BCGJKMEJ_00386	CDS	693				hypothetical protein
BCGJKMEJ_00387	CDS	1137				hypothetical protein
BCGJKMEJ_00388	CDS	1140				hypothetical protein
BCGJKMEJ_00389	CDS	351	merR1			Mercuric resistance operon regulatory protein
BCGJKMEJ_00390	CDS	789	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
BCGJKMEJ_00391	CDS	1209			COG2814	Chloramphenicol efflux pump
BCGJKMEJ_00392	CDS	228				hypothetical protein
BCGJKMEJ_00393	CDS	813		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
BCGJKMEJ_00394	CDS	1221	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
BCGJKMEJ_00395	CDS	1242	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
BCGJKMEJ_00396	CDS	309				hypothetical protein
BCGJKMEJ_00397	CDS	123				hypothetical protein
BCGJKMEJ_00398	CDS	543	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
BCGJKMEJ_00399	CDS	1053	kshB_1	1.14.15.30		3-ketosteroid-9-alpha-monooxygenase, ferredoxin reductase component
BCGJKMEJ_00400	CDS	663				hypothetical protein
BCGJKMEJ_00401	CDS	729				hypothetical protein
BCGJKMEJ_00402	CDS	1194	thcD_1	1.18.1.-		Rhodocoxin reductase
BCGJKMEJ_00403	CDS	729				hypothetical protein
BCGJKMEJ_00404	CDS	606				hypothetical protein
BCGJKMEJ_00405	CDS	654				hypothetical protein
BCGJKMEJ_00406	CDS	609				hypothetical protein
BCGJKMEJ_00407	CDS	1461	yhdG_1		COG0531	putative amino acid permease YhdG
BCGJKMEJ_00408	CDS	882			COG0589	Universal stress protein
BCGJKMEJ_00409	CDS	3882				hypothetical protein
BCGJKMEJ_00410	CDS	312				hypothetical protein
BCGJKMEJ_00411	CDS	858	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
BCGJKMEJ_00412	CDS	609				hypothetical protein
BCGJKMEJ_00413	CDS	1338		1.14.-.-	COG2124	Putative cytochrome P450 136
BCGJKMEJ_00414	CDS	978	menC	4.2.1.113	COG4948	o-succinylbenzoate synthase
BCGJKMEJ_00415	CDS	945				hypothetical protein
BCGJKMEJ_00416	CDS	1506		3.1.1.1	COG2272	Carboxylesterase
BCGJKMEJ_00417	CDS	297				hypothetical protein
BCGJKMEJ_00418	CDS	1143				hypothetical protein
BCGJKMEJ_00419	CDS	1191	tuf		COG0050	Elongation factor Tu
BCGJKMEJ_00420	CDS	2106	fusA		COG0480	Elongation factor G
BCGJKMEJ_00421	CDS	471	rpsG		COG0049	30S ribosomal protein S7
BCGJKMEJ_00422	CDS	375	rpsL		COG0048	30S ribosomal protein S12
BCGJKMEJ_00423	CDS	993				hypothetical protein
BCGJKMEJ_00424	CDS	1113	adhD	1.1.1.1	COG1062	Putative alcohol dehydrogenase D
BCGJKMEJ_00425	CDS	1788			COG3653	putative protein
BCGJKMEJ_00426	CDS	450				hypothetical protein
BCGJKMEJ_00427	CDS	372				hypothetical protein
BCGJKMEJ_00428	CDS	963	impX			Riboflavin transporter ImpX
BCGJKMEJ_00429	CDS	1383				hypothetical protein
BCGJKMEJ_00430	CDS	777				hypothetical protein
BCGJKMEJ_00431	CDS	1311				hypothetical protein
BCGJKMEJ_00432	CDS	1155	novM	2.4.1.302		L-demethylnoviosyl transferase
BCGJKMEJ_00433	CDS	618	betI_1			HTH-type transcriptional regulator BetI
BCGJKMEJ_00434	CDS	831		4.1.2.41		Hydroxycinnamoyl-CoA hydratase-lyase
BCGJKMEJ_00435	CDS	1200		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
BCGJKMEJ_00436	CDS	2049	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
BCGJKMEJ_00437	CDS	1599	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
BCGJKMEJ_00438	CDS	1161	carC_1	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
BCGJKMEJ_00439	CDS	1719				hypothetical protein
BCGJKMEJ_00440	CDS	810				putative protein
BCGJKMEJ_00441	CDS	924				hypothetical protein
BCGJKMEJ_00442	CDS	390				hypothetical protein
BCGJKMEJ_00443	CDS	627	skfE	7.3.2.3	COG1131	SkfA peptide export ATP-binding protein SkfE
BCGJKMEJ_00444	CDS	1170				hypothetical protein
BCGJKMEJ_00445	CDS	870	baiA_1	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
BCGJKMEJ_00446	CDS	1614		6.2.1.42		3-oxocholest-4-en-26-oate--CoA ligase
BCGJKMEJ_00447	CDS	1260				hypothetical protein
BCGJKMEJ_00448	CDS	552				hypothetical protein
BCGJKMEJ_00449	CDS	201	subB_1			Ferredoxin-2
BCGJKMEJ_00450	CDS	1347		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
BCGJKMEJ_00451	CDS	813				hypothetical protein
BCGJKMEJ_00452	CDS	1248		1.14.-.-	COG2124	Putative cytochrome P450 123
BCGJKMEJ_00453	CDS	609				putative HTH-type transcriptional regulator
BCGJKMEJ_00454	CDS	1491		1.2.1.3		Putative aldehyde dehydrogenase
BCGJKMEJ_00455	CDS	729		1.-.-.-		putative oxidoreductase
BCGJKMEJ_00456	CDS	903		1.1.-.-	COG2084	putative oxidoreductase
BCGJKMEJ_00457	CDS	369				hypothetical protein
BCGJKMEJ_00458	CDS	624				hypothetical protein
BCGJKMEJ_00459	CDS	1248		1.14.15.29	COG2124	Steroid C26-monooxygenase
BCGJKMEJ_00460	CDS	285				hypothetical protein
BCGJKMEJ_00461	CDS	972		1.1.1.1		Alcohol dehydrogenase
BCGJKMEJ_00462	CDS	666				hypothetical protein
BCGJKMEJ_00463	CDS	849			COG2141	putative protein
BCGJKMEJ_00464	CDS	1113				hypothetical protein
BCGJKMEJ_00465	CDS	714	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BCGJKMEJ_00466	CDS	1266	mshA_1	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
BCGJKMEJ_00467	CDS	1710	fprB_1	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
BCGJKMEJ_00468	CDS	849			COG3884	putative protein
BCGJKMEJ_00469	CDS	534				hypothetical protein
BCGJKMEJ_00470	CDS	597	lprB			Putative lipoprotein LprB
BCGJKMEJ_00471	CDS	339				hypothetical protein
BCGJKMEJ_00472	CDS	729				hypothetical protein
BCGJKMEJ_00473	CDS	1263				hypothetical protein
BCGJKMEJ_00474	CDS	1224				hypothetical protein
BCGJKMEJ_00475	CDS	1320		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
BCGJKMEJ_00476	CDS	2025		3.5.1.23		Neutral ceramidase
BCGJKMEJ_00477	CDS	1185				hypothetical protein
BCGJKMEJ_00478	CDS	528				hypothetical protein
BCGJKMEJ_00479	CDS	540				hypothetical protein
BCGJKMEJ_00480	CDS	1080	cycA		COG1113	D-serine/D-alanine/glycine transporter
BCGJKMEJ_00481	CDS	1194	citZ	2.3.3.16	COG0372	Citrate synthase 2
BCGJKMEJ_00482	CDS	1146	citA_1	2.3.3.16	COG0372	Citrate synthase 1
BCGJKMEJ_00483	CDS	261	ppaX	3.6.1.1		Pyrophosphatase PpaX
BCGJKMEJ_00484	CDS	2193				hypothetical protein
BCGJKMEJ_00485	CDS	708	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
BCGJKMEJ_00486	CDS	540				hypothetical protein
BCGJKMEJ_00487	CDS	765				hypothetical protein
BCGJKMEJ_00488	CDS	870	mmsB	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
BCGJKMEJ_00489	CDS	1164	acrC_1	1.3.1.95		Acryloyl-CoA reductase (NADH)
BCGJKMEJ_00490	CDS	1521	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
BCGJKMEJ_00491	CDS	1728	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BCGJKMEJ_00492	CDS	1371		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BCGJKMEJ_00493	CDS	1413	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
BCGJKMEJ_00494	CDS	897				hypothetical protein
BCGJKMEJ_00495	CDS	894				hypothetical protein
BCGJKMEJ_00496	CDS	957				hypothetical protein
BCGJKMEJ_00497	CDS	558		3.1.3.-	COG2062	putative protein
BCGJKMEJ_00498	CDS	948		1.6.3.5	COG3380	Renalase
BCGJKMEJ_00499	CDS	894				hypothetical protein
BCGJKMEJ_00500	CDS	441				hypothetical protein
BCGJKMEJ_00501	CDS	681				hypothetical protein
BCGJKMEJ_00502	CDS	915	uppP_1	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
BCGJKMEJ_00503	CDS	1107	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
BCGJKMEJ_00504	CDS	999				hypothetical protein
BCGJKMEJ_00505	CDS	159				hypothetical protein
BCGJKMEJ_00506	CDS	1347				hypothetical protein
BCGJKMEJ_00507	CDS	1122				hypothetical protein
BCGJKMEJ_00508	CDS	3957	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
BCGJKMEJ_00509	CDS	3387	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
BCGJKMEJ_00510	CDS	1020				hypothetical protein
BCGJKMEJ_00511	CDS	708				hypothetical protein
BCGJKMEJ_00512	CDS	1242				hypothetical protein
BCGJKMEJ_00513	CDS	1308				hypothetical protein
BCGJKMEJ_00514	CDS	1275				hypothetical protein
BCGJKMEJ_00515	CDS	1044				hypothetical protein
BCGJKMEJ_00516	CDS	1074				hypothetical protein
BCGJKMEJ_00517	CDS	1332				hypothetical protein
BCGJKMEJ_00518	CDS	861	mlaE_1		COG0767	Intermembrane phospholipid transport system permease protein MlaE
BCGJKMEJ_00519	CDS	807				hypothetical protein
BCGJKMEJ_00520	CDS	1122	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
BCGJKMEJ_00521	CDS	390	rplL		COG0222	50S ribosomal protein L7/L12
BCGJKMEJ_00522	CDS	525	rplJ		COG0244	50S ribosomal protein L10
BCGJKMEJ_00523	CDS	1911	typA		COG1217	GTP-binding protein TypA/BipA
BCGJKMEJ_00524	CDS	189				hypothetical protein
BCGJKMEJ_00525	CDS	1257				hypothetical protein
BCGJKMEJ_00526	CDS	1299				hypothetical protein
BCGJKMEJ_00527	CDS	531				hypothetical protein
BCGJKMEJ_00528	CDS	411	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
BCGJKMEJ_00529	CDS	1059	potA	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
BCGJKMEJ_00530	CDS	1713				hypothetical protein
BCGJKMEJ_00531	CDS	1026	thiB		COG4143	Thiamine-binding periplasmic protein
BCGJKMEJ_00532	CDS	336		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
BCGJKMEJ_00533	CDS	837				hypothetical protein
BCGJKMEJ_00534	CDS	828				hypothetical protein
BCGJKMEJ_00535	CDS	1449	xylE			D-xylose-proton symporter
BCGJKMEJ_00536	CDS	570				hypothetical protein
BCGJKMEJ_00537	CDS	855				hypothetical protein
BCGJKMEJ_00538	CDS	687	fas2			Ferredoxin fas2
BCGJKMEJ_00539	CDS	939	fas3			putative 33.6 kDa protein in fasciation locus
BCGJKMEJ_00540	CDS	1317				hypothetical protein
BCGJKMEJ_00541	CDS	1230	soxC_1			Dibenzothiophene desulfurization enzyme C
BCGJKMEJ_00542	CDS	918	fgd_1	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
BCGJKMEJ_00543	CDS	204	csp			Cold shock protein
BCGJKMEJ_00544	CDS	954	nagK	2.7.1.59	COG1940	N-acetyl-D-glucosamine kinase
BCGJKMEJ_00545	CDS	2103				hypothetical protein
BCGJKMEJ_00546	CDS	1089	namA_1	1.6.99.1	COG1902	NADPH dehydrogenase
BCGJKMEJ_00547	CDS	378				hypothetical protein
BCGJKMEJ_00548	CDS	1128	pcpB	1.14.13.50	COG0654	Pentachlorophenol 4-monooxygenase
BCGJKMEJ_00549	CDS	573				hypothetical protein
BCGJKMEJ_00550	CDS	546				putative protein
BCGJKMEJ_00551	CDS	477				hypothetical protein
BCGJKMEJ_00552	CDS	1437				hypothetical protein
BCGJKMEJ_00553	CDS	951	ccl	4.1.3.46	COG0119	(R)-citramalyl-CoA lyase
BCGJKMEJ_00554	CDS	546				hypothetical protein
BCGJKMEJ_00555	CDS	732				hypothetical protein
BCGJKMEJ_00556	CDS	1071				hypothetical protein
BCGJKMEJ_00557	CDS	411				hypothetical protein
BCGJKMEJ_00558	CDS	1293	ampG		COG0477	Anhydromuropeptide permease
BCGJKMEJ_00559	CDS	300				hypothetical protein
BCGJKMEJ_00560	CDS	525				hypothetical protein
BCGJKMEJ_00561	CDS	543				hypothetical protein
BCGJKMEJ_00562	CDS	498				hypothetical protein
BCGJKMEJ_00563	CDS	660	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BCGJKMEJ_00564	CDS	171				hypothetical protein
BCGJKMEJ_00565	CDS	1080	ychF		COG0012	Ribosome-binding ATPase YchF
BCGJKMEJ_00566	CDS	1200				hypothetical protein
BCGJKMEJ_00567	CDS	969	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
BCGJKMEJ_00568	CDS	558	yfkM	3.2.-.-	COG0693	General stress protein 18
BCGJKMEJ_00569	CDS	279				hypothetical protein
BCGJKMEJ_00570	CDS	1194	yliI_1	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
BCGJKMEJ_00571	CDS	264				hypothetical protein
BCGJKMEJ_00572	CDS	2283	cstA		COG1966	Peptide transporter CstA
BCGJKMEJ_00573	CDS	228				hypothetical protein
BCGJKMEJ_00574	CDS	1554	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
BCGJKMEJ_00575	CDS	519	ogt_1	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
BCGJKMEJ_00576	CDS	1116				hypothetical protein
BCGJKMEJ_00577	CDS	1056				hypothetical protein
BCGJKMEJ_00578	CDS	750		2.7.1.-		putative ketoamine kinase
BCGJKMEJ_00579	CDS	831	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
BCGJKMEJ_00580	CDS	918	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
BCGJKMEJ_00581	CDS	1131				hypothetical protein
BCGJKMEJ_00582	CDS	261				hypothetical protein
BCGJKMEJ_00583	CDS	1098	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
BCGJKMEJ_00584	CDS	543				hypothetical protein
BCGJKMEJ_00585	CDS	1392	rhlB_1	3.6.4.13		ATP-dependent RNA helicase RhlB
BCGJKMEJ_00586	CDS	99				hypothetical protein
BCGJKMEJ_00587	CDS	342	lsr2_1			Nucleoid-associated protein Lsr2
BCGJKMEJ_00588	tRNA	74				tRNA-Ala(ggc)
BCGJKMEJ_00589	CDS	747				hypothetical protein
BCGJKMEJ_00590	CDS	1641	pgm	5.4.2.2	COG0033	Phosphoglucomutase
BCGJKMEJ_00591	CDS	579				hypothetical protein
BCGJKMEJ_00592	CDS	1380				hypothetical protein
BCGJKMEJ_00593	CDS	849		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
BCGJKMEJ_00594	tmRNA	368	ssrA			transfer-messenger RNA, SsrA
BCGJKMEJ_00595	CDS	522				hypothetical protein
BCGJKMEJ_00596	CDS	480	smpB		COG0691	SsrA-binding protein
BCGJKMEJ_00597	CDS	528				hypothetical protein
BCGJKMEJ_00598	CDS	906	ftsX		COG2177	Cell division protein FtsX
BCGJKMEJ_00599	CDS	714	ftsE		COG2884	Cell division ATP-binding protein FtsE
BCGJKMEJ_00600	CDS	477				hypothetical protein
BCGJKMEJ_00601	CDS	927				hypothetical protein
BCGJKMEJ_00602	CDS	1116	prfB		COG1186	Peptide chain release factor 2
BCGJKMEJ_00603	CDS	381				hypothetical protein
BCGJKMEJ_00604	CDS	801	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
BCGJKMEJ_00605	CDS	474				hypothetical protein
BCGJKMEJ_00606	CDS	333				hypothetical protein
BCGJKMEJ_00607	CDS	1368	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
BCGJKMEJ_00608	CDS	1218	carC_2	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
BCGJKMEJ_00609	CDS	1488	efpA_1			putative MFS-type transporter EfpA
BCGJKMEJ_00610	CDS	570				hypothetical protein
BCGJKMEJ_00611	CDS	330				hypothetical protein
BCGJKMEJ_00612	CDS	597	betI_2			HTH-type transcriptional regulator BetI
BCGJKMEJ_00613	CDS	459		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
BCGJKMEJ_00614	CDS	744	acm	3.2.1.17		Lysozyme M1
BCGJKMEJ_00615	CDS	636				hypothetical protein
BCGJKMEJ_00616	CDS	864		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
BCGJKMEJ_00617	CDS	708	phnF		COG2188	HTH-type transcriptional repressor PhnF
BCGJKMEJ_00618	CDS	510				hypothetical protein
BCGJKMEJ_00619	CDS	1128	dadA	1.4.99.-		D-amino acid dehydrogenase
BCGJKMEJ_00620	CDS	693	phnX	3.11.1.1	COG0637	Phosphonoacetaldehyde hydrolase
BCGJKMEJ_00621	CDS	1056	phnS		COG1840	Putative 2-aminoethylphosphonate-binding periplasmic protein
BCGJKMEJ_00622	CDS	1185	phnT		COG3842	Putative 2-aminoethylphosphonate import ATP-binding protein PhnT
BCGJKMEJ_00623	CDS	921				hypothetical protein
BCGJKMEJ_00624	CDS	798	phnV		COG1177	Putative 2-aminoethylphosphonate transport system permease protein PhnV
BCGJKMEJ_00625	CDS	615				hypothetical protein
BCGJKMEJ_00626	CDS	1389				hypothetical protein
BCGJKMEJ_00627	CDS	801	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
BCGJKMEJ_00628	CDS	1551				hypothetical protein
BCGJKMEJ_00629	CDS	816				hypothetical protein
BCGJKMEJ_00630	CDS	126				hypothetical protein
BCGJKMEJ_00631	CDS	456	ephG_1	3.3.2.10	COG4308	Epoxide hydrolase EphG
BCGJKMEJ_00632	CDS	402				hypothetical protein
BCGJKMEJ_00633	tRNA	75				tRNA-Met(cat)
BCGJKMEJ_00634	CDS	966				hypothetical protein
BCGJKMEJ_00635	CDS	3063				hypothetical protein
BCGJKMEJ_00636	CDS	603				hypothetical protein
BCGJKMEJ_00637	CDS	1038	ylbL		COG3480	putative protein YlbL
BCGJKMEJ_00638	CDS	993				hypothetical protein
BCGJKMEJ_00639	CDS	861				hypothetical protein
BCGJKMEJ_00640	CDS	1053				hypothetical protein
BCGJKMEJ_00641	CDS	1032				hypothetical protein
BCGJKMEJ_00642	CDS	1473				hypothetical protein
BCGJKMEJ_00643	CDS	906				hypothetical protein
BCGJKMEJ_00644	CDS	1317	ubiB	2.7.-.-		protein kinase UbiB
BCGJKMEJ_00645	CDS	327	whiB_1			Transcriptional regulator WhiB
BCGJKMEJ_00646	tRNA	77				tRNA-Val(gac)
BCGJKMEJ_00647	CDS	252		1.-.-.-	COG0695	Putative glutaredoxin.1
BCGJKMEJ_00648	CDS	948	nudC	3.6.1.22		NADH pyrophosphatase
BCGJKMEJ_00649	CDS	555				hypothetical protein
BCGJKMEJ_00650	CDS	606				hypothetical protein
BCGJKMEJ_00651	CDS	1077	kefC			Glutathione-regulated potassium-efflux system protein KefC
BCGJKMEJ_00652	CDS	402				hypothetical protein
BCGJKMEJ_00653	CDS	1035	yajO_1	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
BCGJKMEJ_00654	CDS	555				hypothetical protein
BCGJKMEJ_00655	CDS	3480	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
BCGJKMEJ_00656	CDS	3387	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
BCGJKMEJ_00657	CDS	930	lipV	3.1.1.1		Lipase LipV
BCGJKMEJ_00658	CDS	720				hypothetical protein
BCGJKMEJ_00659	CDS	1227				hypothetical protein
BCGJKMEJ_00660	CDS	366	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
BCGJKMEJ_00661	CDS	2523	nasD_1	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
BCGJKMEJ_00662	CDS	1440	narK		COG2223	Nitrate/nitrite transporter NarK
BCGJKMEJ_00663	CDS	810				hypothetical protein
BCGJKMEJ_00664	CDS	675	degU_1		COG2197	Transcriptional regulatory protein DegU
BCGJKMEJ_00665	CDS	1284				hypothetical protein
BCGJKMEJ_00666	CDS	681				hypothetical protein
BCGJKMEJ_00667	CDS	393				hypothetical protein
BCGJKMEJ_00668	CDS	1056	ltaE	4.1.2.48		Low specificity L-threonine aldolase
BCGJKMEJ_00669	CDS	1524	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
BCGJKMEJ_00670	CDS	570				hypothetical protein
BCGJKMEJ_00671	CDS	606	betI_3			HTH-type transcriptional regulator BetI
BCGJKMEJ_00672	CDS	1236	carC_3	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
BCGJKMEJ_00673	tRNA	74				tRNA-Ala(cgc)
BCGJKMEJ_00674	CDS	336				hypothetical protein
BCGJKMEJ_00675	CDS	981				hypothetical protein
BCGJKMEJ_00676	CDS	666				hypothetical protein
BCGJKMEJ_00677	CDS	1269	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
BCGJKMEJ_00678	CDS	933	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
BCGJKMEJ_00679	CDS	639		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
BCGJKMEJ_00680	CDS	372				hypothetical protein
BCGJKMEJ_00681	CDS	687				hypothetical protein
BCGJKMEJ_00682	CDS	426	mscL		COG1970	Large-conductance mechanosensitive channel
BCGJKMEJ_00683	CDS	1608	mctC_1		COG4147	Monocarboxylic acid transporter
BCGJKMEJ_00684	CDS	375				hypothetical protein
BCGJKMEJ_00685	CDS	1788	mctC_2		COG4147	Monocarboxylic acid transporter
BCGJKMEJ_00686	CDS	285				hypothetical protein
BCGJKMEJ_00687	CDS	825	ypdB		COG3279	Transcriptional regulatory protein YpdB
BCGJKMEJ_00688	CDS	1188	btsS	2.7.13.3	COG3275	Sensor histidine kinase BtsS
BCGJKMEJ_00689	CDS	261				hypothetical protein
BCGJKMEJ_00690	CDS	711				hypothetical protein
BCGJKMEJ_00691	CDS	642				hypothetical protein
BCGJKMEJ_00692	CDS	174				hypothetical protein
BCGJKMEJ_00693	CDS	687				hypothetical protein
BCGJKMEJ_00694	CDS	1560				hypothetical protein
BCGJKMEJ_00695	CDS	1410	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
BCGJKMEJ_00696	CDS	687	mprA_1			Response regulator MprA
BCGJKMEJ_00697	CDS	1233				hypothetical protein
BCGJKMEJ_00698	CDS	216				hypothetical protein
BCGJKMEJ_00699	CDS	828	psd_1	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
BCGJKMEJ_00700	CDS	1158	yghO			Protein YghO
BCGJKMEJ_00701	CDS	2229	ydfJ_1		COG2409	Membrane protein YdfJ
