locus_tag	ftype	length_bp	gene	EC_number	COG	product
NJCBGEFD_01523	CDS	867	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NJCBGEFD_01524	CDS	1485				hypothetical protein
NJCBGEFD_01525	tRNA	76				tRNA-His(gtg)
NJCBGEFD_01526	CDS	258				hypothetical protein
NJCBGEFD_01527	CDS	417				hypothetical protein
NJCBGEFD_01528	CDS	357	rplS		COG0335	50S ribosomal protein L19
NJCBGEFD_01529	CDS	294				hypothetical protein
NJCBGEFD_01530	CDS	1398	pehX	3.2.1.82		Exo-poly-alpha-D-galacturonosidase
NJCBGEFD_01531	CDS	1317				hypothetical protein
NJCBGEFD_01532	CDS	501	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
NJCBGEFD_01533	CDS	1332	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
NJCBGEFD_01534	CDS	531				hypothetical protein
NJCBGEFD_01535	CDS	264	nfuA			Fe/S biogenesis protein NfuA
NJCBGEFD_01536	CDS	618				hypothetical protein
NJCBGEFD_01537	CDS	648	yunB			Sporulation protein YunB
NJCBGEFD_01538	CDS	303				hypothetical protein
NJCBGEFD_01539	CDS	219				hypothetical protein
NJCBGEFD_01540	CDS	156				hypothetical protein
NJCBGEFD_01541	CDS	2064	feoB		COG0370	Fe(2+) transporter FeoB
NJCBGEFD_01542	CDS	306				hypothetical protein
NJCBGEFD_01543	CDS	450	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
NJCBGEFD_01544	CDS	231				hypothetical protein
NJCBGEFD_01545	CDS	234				hypothetical protein
NJCBGEFD_01546	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
NJCBGEFD_01547	CDS	642	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
NJCBGEFD_01548	CDS	1554				hypothetical protein
NJCBGEFD_01549	CDS	183				hypothetical protein
NJCBGEFD_01550	CDS	768	dacA	2.7.7.85		Diadenylate cyclase
NJCBGEFD_01551	tRNA	76				tRNA-Thr(tgt)
NJCBGEFD_01552	tRNA	76				tRNA-Asp(gtc)
NJCBGEFD_01553	tRNA	77				tRNA-Met(cat)
NJCBGEFD_01554	tRNA	91				tRNA-Ser(tga)
NJCBGEFD_01555	tRNA	77				tRNA-Met(cat)
NJCBGEFD_01556	tRNA	77				tRNA-Met(cat)
NJCBGEFD_01557	tRNA	76				tRNA-Ala(tgc)
NJCBGEFD_01558	tRNA	88				tRNA-Leu(taa)
NJCBGEFD_01559	tRNA	76				tRNA-Lys(ttt)
NJCBGEFD_01560	tRNA	76				tRNA-Phe(gaa)
NJCBGEFD_01561	CDS	165				hypothetical protein
NJCBGEFD_01562	CDS	756				hypothetical protein
NJCBGEFD_01563	CDS	1296	glmU		COG1207	Bifunctional protein GlmU
NJCBGEFD_01564	CDS	981	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
NJCBGEFD_01565	CDS	912				hypothetical protein
NJCBGEFD_01566	CDS	1479	rfbX		COG2244	Putative O-antigen transporter
NJCBGEFD_01567	CDS	957				hypothetical protein
NJCBGEFD_01568	CDS	783				hypothetical protein
NJCBGEFD_01569	CDS	1083				hypothetical protein
NJCBGEFD_01570	CDS	1092				hypothetical protein
NJCBGEFD_01571	CDS	1053	epsF	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
NJCBGEFD_01572	CDS	1095	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
NJCBGEFD_01573	CDS	822				hypothetical protein
NJCBGEFD_01574	CDS	504	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
NJCBGEFD_01575	CDS	1344	hldE	2.7.7.70		Bifunctional protein HldE
NJCBGEFD_01576	CDS	1065	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
NJCBGEFD_01577	CDS	1134				hypothetical protein
NJCBGEFD_01578	CDS	393		2.3.1.-	COG0110	Putative acetyltransferase
NJCBGEFD_01579	CDS	231				hypothetical protein
NJCBGEFD_01580	CDS	1458				hypothetical protein
NJCBGEFD_01581	CDS	1236	tarF	2.7.8.12		Teichoic acid poly(glycerol phosphate) polymerase
NJCBGEFD_01582	CDS	504	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
NJCBGEFD_01583	CDS	1185				hypothetical protein
NJCBGEFD_01584	CDS	711				hypothetical protein
NJCBGEFD_01585	CDS	1011	glgA_2	2.4.1.21		Glycogen synthase
NJCBGEFD_01586	CDS	1272		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
NJCBGEFD_01587	CDS	633	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
NJCBGEFD_01588	CDS	1035	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
NJCBGEFD_01589	CDS	1125	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NJCBGEFD_01590	CDS	1161	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
NJCBGEFD_01591	CDS	642	wecA	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
NJCBGEFD_01592	CDS	519				hypothetical protein
NJCBGEFD_01593	CDS	1404				hypothetical protein
NJCBGEFD_01594	CDS	774	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
NJCBGEFD_01595	CDS	828	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
NJCBGEFD_01596	tRNA	84				tRNA-Tyr(gta)
NJCBGEFD_01597	CDS	348				hypothetical protein
NJCBGEFD_01598	CDS	216				hypothetical protein
NJCBGEFD_01599	CDS	390				hypothetical protein
NJCBGEFD_01600	CDS	1485	murJ		COG2244	Lipid II flippase MurJ
NJCBGEFD_01601	CDS	171				hypothetical protein
NJCBGEFD_01602	CDS	153				hypothetical protein
NJCBGEFD_01603	CDS	588	def2	3.5.1.88	COG0242	Peptide deformylase 2
NJCBGEFD_01604	CDS	696	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
NJCBGEFD_01605	CDS	891				hypothetical protein
NJCBGEFD_01606	CDS	258				hypothetical protein
NJCBGEFD_01607	CDS	1242	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
NJCBGEFD_01608	CDS	720				hypothetical protein
NJCBGEFD_01609	CDS	600	rpsD			30S ribosomal protein S4
NJCBGEFD_01610	CDS	978				hypothetical protein
NJCBGEFD_01611	CDS	882	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NJCBGEFD_01612	CDS	369				hypothetical protein
NJCBGEFD_01613	CDS	360				hypothetical protein
NJCBGEFD_01614	CDS	789	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
NJCBGEFD_01615	CDS	1977	tkt	2.2.1.1		Transketolase
NJCBGEFD_01616	CDS	705				hypothetical protein
NJCBGEFD_01617	CDS	723				hypothetical protein
NJCBGEFD_01618	CDS	1776				hypothetical protein
NJCBGEFD_01619	CDS	180				hypothetical protein
NJCBGEFD_01620	CDS	306				hypothetical protein
NJCBGEFD_01621	CDS	891				DegV domain-containing protein
NJCBGEFD_01622	CDS	1320	ntpJ			Potassium/sodium uptake protein NtpJ
NJCBGEFD_01623	CDS	666	ktrA		COG0569	Ktr system potassium uptake protein A
NJCBGEFD_01624	CDS	912	dagK_2	2.7.1.107	COG1597	Diacylglycerol kinase
NJCBGEFD_01625	CDS	1011				hypothetical protein
NJCBGEFD_01626	CDS	1380	gerXA			Spore germination protein XA
NJCBGEFD_01627	CDS	1008				hypothetical protein
NJCBGEFD_01628	CDS	909				hypothetical protein
NJCBGEFD_01629	CDS	1584				hypothetical protein
NJCBGEFD_01630	CDS	642				hypothetical protein
NJCBGEFD_01631	CDS	270				hypothetical protein
NJCBGEFD_01632	CDS	726				hypothetical protein
NJCBGEFD_01633	CDS	909	xerC_6			Tyrosine recombinase XerC
NJCBGEFD_01634	CDS	1440				hypothetical protein
NJCBGEFD_01635	CDS	1089				hypothetical protein
NJCBGEFD_01636	CDS	3762				hypothetical protein
NJCBGEFD_01637	CDS	1704				hypothetical protein
NJCBGEFD_01638	CDS	1503	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NJCBGEFD_01639	CDS	1254	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
NJCBGEFD_01640	CDS	1380	pyk_2	2.7.1.40		Pyruvate kinase
NJCBGEFD_01641	CDS	438				hypothetical protein
NJCBGEFD_01642	CDS	528	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
NJCBGEFD_01643	CDS	795				hypothetical protein
NJCBGEFD_01644	CDS	1278				hypothetical protein
NJCBGEFD_01645	CDS	531				hypothetical protein
NJCBGEFD_01646	CDS	2109	comEC		COG0658	ComE operon protein 3
NJCBGEFD_01647	CDS	630	hin		COG1961	DNA-invertase hin
NJCBGEFD_01648	CDS	798				hypothetical protein
NJCBGEFD_01649	CDS	279	yafQ	3.1.-.-	COG3041	mRNA interferase toxin YafQ
NJCBGEFD_01650	CDS	264				hypothetical protein
NJCBGEFD_01651	CDS	315				hypothetical protein
NJCBGEFD_01652	CDS	336				hypothetical protein
NJCBGEFD_01653	CDS	156				hypothetical protein
NJCBGEFD_01654	CDS	1626				hypothetical protein
NJCBGEFD_01655	CDS	1416				hypothetical protein
NJCBGEFD_01656	CDS	630				hypothetical protein
NJCBGEFD_01657	CDS	1428				hypothetical protein
NJCBGEFD_01658	CDS	243				hypothetical protein
NJCBGEFD_01659	CDS	258				hypothetical protein
NJCBGEFD_01660	CDS	1254			COG1373	putative protein
NJCBGEFD_01661	CDS	1104				hypothetical protein
NJCBGEFD_01662	CDS	192				hypothetical protein
NJCBGEFD_01663	CDS	1413	uxaC	5.3.1.12	COG1904	Uronate isomerase
NJCBGEFD_01664	CDS	1479	uxaA	4.2.1.7	COG2721	Altronate dehydratase
NJCBGEFD_01665	CDS	1458	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
NJCBGEFD_01666	CDS	1395	yeeO_2		COG0534	putative FMN/FAD exporter YeeO
NJCBGEFD_01667	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
NJCBGEFD_01668	CDS	828	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
NJCBGEFD_01669	CDS	93				hypothetical protein
NJCBGEFD_01670	CDS	3063				hypothetical protein
NJCBGEFD_01671	CDS	2847				hypothetical protein
NJCBGEFD_01672	CDS	477				hypothetical protein
NJCBGEFD_01673	CDS	465				hypothetical protein
NJCBGEFD_01674	CDS	690				hypothetical protein
NJCBGEFD_01675	CDS	420				hypothetical protein
NJCBGEFD_01676	CDS	225				hypothetical protein
NJCBGEFD_01677	CDS	321				hypothetical protein
NJCBGEFD_01678	CDS	441				hypothetical protein
NJCBGEFD_01679	CDS	804	ydaD	1.-.-.-		General stress protein 39
NJCBGEFD_01680	CDS	843			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
NJCBGEFD_01681	CDS	1410	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
NJCBGEFD_01682	CDS	999				hypothetical protein
NJCBGEFD_01683	CDS	435				hypothetical protein
NJCBGEFD_01684	CDS	678				hypothetical protein
NJCBGEFD_01685	CDS	339				hypothetical protein
NJCBGEFD_01686	CDS	399				hypothetical protein
NJCBGEFD_01687	CDS	450				hypothetical protein
NJCBGEFD_01688	CDS	378				hypothetical protein
