>strain_RW2_final_assembly
2425393	2428239	+	1	1.315070	I:	D:
2428258	2429529	+	1	1.310517	I:	D:
2429567	2431162	-	2	1.330670	I:	D:
2431233	2431991	+	3	1.329870	I:	D:
2431988	2432404	+	2	1.337053	I:	D:
2432407	2433003	+	1	1.300373	I:	D:
2433064	2434185	+	1	1.326634	I:	D:
2434211	2435428	-	2	1.315542	I:	D:
2435592	2435759	+	3	1.383709	I:	D:
2435865	2436560	-	3	1.314042	I:	D:
2436647	2437291	-	2	1.314496	I:	D:
2437416	2437940	+	3	1.306384	I:	D:
2437981	2438595	-	1	1.311344	I:	D:
2438609	2439442	-	2	1.318234	I:	D:
2439504	2440415	-	3	1.333460	I:	D:
2440496	2440648	+	2	1.376472	I:	D:
2440778	2442472	+	2	1.330232	I:	D:
2442485	2443261	+	2	1.319293	I:	D:
2443329	2444288	+	3	1.327874	I:	D:
2444330	2445469	-	2	1.309998	I:	D:
2445576	2446433	-	3	1.316184	I:	D:
2446529	2446942	-	2	1.313989	I:	D:
2447061	2447507	+	3	1.337507	I:	D:
2447527	2448453	+	1	1.311504	I:	D:
2448497	2448970	-	2	1.328216	I:	D:
2449080	2449655	+	3	1.347931	I:	D:
2449946	2451250	+	2	1.314612	I:	D:
2451284	2451490	-	2	1.309190	I:	D:
2451533	2452378	-	2	1.328308	I:	D:
2452465	2453679	-	1	1.322853	I:	D:
2453891	2454112	+	2	1.338376	I:	D:
2454121	2454657	+	1	1.330139	I:	D:
2454727	2456436	+	1	1.302008	I:	D:
2456437	2458791	+	1	1.301856	I:	D:
2458799	2459215	+	2	1.317091	I:	D:
2459502	2460314	+	3	1.341163	I:	D:
2460598	2461062	+	1	1.336138	I:	D:
2461091	2461561	+	2	1.352847	I:	D:
2461614	2464781	-	3	1.325676	I:	D:
2464831	2465523	-	1	1.303312	I:	D:
2465729	2465932	+	2	1.291314	I:	D:
2465942	2466265	+	2	1.311263	I:	D:
2466314	2467201	-	2	1.347585	I:	D:
2467459	2469861	+	1	1.362909	I:	D:
2469894	2471534	+	3	1.375832	I:	D:
2471558	2474632	+	2	1.361393	I:	D:
2474746	2476041	+	1	1.342799	I:	D:
2476172	2478244	+	2	1.365358	I:	D:
2478306	2479187	+	3	1.370272	I:	D:
2479180	2482539	+	1	1.360350	I:	D:
2482542	2482802	+	3	1.379686	I:	D:
2482816	2484945	+	1	1.386892	I:	D:
2485072	2486610	+	1	1.316782	I:	D:
2486657	2486929	-	2	1.363379	I:	D:
2487007	2487363	-	1	1.317741	I:	D:
2487365	2487658	-	2	1.291542	I:	D:
2487674	2488312	-	2	1.307146	I:	D:
2488336	2488746	-	1	1.300689	I:	D:
2488903	2489658	-	1	1.353335	I:	D:
2489799	2490473	-	3	1.356389	I:	D:
2490557	2491309	-	2	1.323731	I:	D:
2491489	2491890	+	1	1.312387	I:	D:
2491865	2492746	+	2	1.304564	I:	D:
2492736	2493869	+	3	1.360087	I:	D:
2493881	2494348	+	2	1.326231	I:	D:
2494486	2496159	+	1	1.316163	I:	D:
2496240	2496818	+	3	1.301640	I:	D:
2496899	2497672	+	2	1.299807	I:	D:
2497686	2498651	+	3	1.306214	I:	D:
2498699	2499073	+	2	1.350189	I:	D:
2499447	2501876	+	3	1.315933	I:	D:
2501860	2502297	+	1	1.300354	I:	D:
2502297	2502638	+	3	1.321235	I:	D:
2502631	2504112	+	1	1.311320	I:	D:
2504120	2504599	+	2	1.322401	I:	D:
2504599	2504889	+	1	1.308107	I:	D:
2504867	2505226	+	2	1.305223	I:	D:
2505264	2506577	-	3	1.311844	I:	D:
2506651	2508435	+	1	1.319916	I:	D:
2508432	2509238	+	3	1.340735	I:	D:
2509287	2509688	-	3	1.304875	I:	D:
2509903	2510520	+	1	1.331415	I:	D:
2510536	2512293	+	1	1.320388	I:	D:
2512290	2513090	+	3	1.335045	I:	D:
2513100	2513540	+	3	1.349715	I:	D:
2513612	2513875	+	2	1.339424	I:	D:
2513971	2514798	+	1	1.313202	I:	D:
2514785	2515540	+	2	1.312450	I:	D:
2515537	2516127	+	1	1.314761	I:	D:
2516133	2516645	+	3	1.332542	I:	D:
2517187	2518092	+	1	1.314527	I:	D:
2518181	2519473	+	2	1.303391	I:	D:
2519684	2520952	+	2	1.307262	I:	D:
2521023	2523323	+	3	1.319229	I:	D:
2523327	2523923	+	3	1.315699	I:	D:
2524038	2525216	+	3	1.319491	I:	D:
2525402	2526745	+	2	1.309515	I:	D:
2526806	2527723	+	2	1.299615	I:	D:
2527839	2528381	+	3	1.340783	I:	D:
2528378	2529358	+	2	1.304287	I:	D:
2529355	2530659	+	1	1.308336	I:	D:
2530982	2533633	+	2	1.319284	I:	D:
2533726	2534499	+	1	1.339722	I:	D:
2534540	2534887	+	2	1.351047	I:	D:
2534961	2536397	-	3	1.323943	I:	D:
2536506	2537750	+	3	1.333565	I:	D:
2537795	2539318	+	2	1.363651	I:	D:
2539362	2541044	-	3	1.342090	I:	D:
2541059	2541622	-	2	1.330287	I:	D:
2541570	2542046	-	3	1.328062	I:	D:
2542183	2543409	+	1	1.325957	I:	D:
2543406	2543687	+	3	1.336218	I:	D:
2543698	2545347	+	1	1.321593	I:	D:
2545352	2546386	+	2	1.315561	I:	D:
2546391	2547608	+	3	1.314725	I:	D:
2547751	2548251	+	1	1.355589	I:	D:
2548341	2549093	+	3	1.335477	I:	D:
2549106	2550749	+	3	1.316775	I:	D:
2550746	2551453	+	2	1.312960	I:	D:
2551574	2552179	+	2	1.329427	I:	D:
2552203	2552832	+	1	1.332307	I:	D:
2553031	2554638	+	1	1.387081	I:	D:
2555341	2555832	+	1	1.388508	I:	D:
2556151	2556987	+	1	1.325719	I:	D:
2557123	2558229	+	1	1.321369	I:	D:
2558243	2559133	+	2	1.312002	I:	D:
2559126	2559629	+	3	1.343816	I:	D:
2559632	2560303	+	2	1.343172	I:	D:
2560309	2561166	+	1	1.307386	I:	D:
2561209	2562534	+	1	1.314457	I:	D:
2562677	2562985	+	2	1.311957	I:	D:
2562989	2563324	+	2	1.342019	I:	D:
2563337	2563618	+	2	1.340148	I:	D:
2563694	2564134	+	2	1.349510	I:	D:
2564135	2565424	+	2	1.320826	I:	D:
2565441	2566727	+	3	1.320305	I:	D:
2566771	2567547	-	1	1.307236	I:	D:
2567673	2568344	-	3	1.338238	I:	D:
2568359	2568898	-	2	1.309272	I:	D:
2568876	2570006	-	3	1.334749	I:	D:
2570103	2571536	+	3	1.344917	I:	D:
2571490	2572359	+	1	1.335615	I:	D:
2572322	2573401	+	2	1.324323	I:	D:
2573479	2574072	+	1	1.315700	I:	D:
2574083	2575078	+	2	1.317398	I:	D:
2575084	2576142	+	1	1.315115	I:	D:
2576139	2577284	+	3	1.322105	I:	D:
2577368	2577646	+	2	1.331553	I:	D:
2577785	2579593	+	2	1.308872	I:	D:
2579634	2580488	-	3	1.305575	I:	D:
2580707	2582008	+	2	1.311750	I:	D:
2581998	2582921	+	3	1.321318	I:	D:
2583023	2585314	+	2	1.316157	I:	D:
2585316	2585834	+	3	1.303532	I:	D:
2586024	2588213	+	3	1.306535	I:	D:
2588230	2588673	+	1	1.307319	I:	D:
2588696	2588851	-	2	1.394133	I:	D:
2588986	2590266	+	1	1.311207	I:	D:
2590263	2592035	+	3	1.307338	I:	D:
2592076	2592927	-	1	1.338858	I:	D:
2593204	2593554	-	1	1.313982	I:	D:
2593673	2595385	+	2	1.314411	I:	D:
2595474	2596511	+	3	1.320803	I:	D:
2596675	2597847	+	1	1.327140	I:	D:
2597919	2598563	-	3	1.332528	I:	D:
2598908	2600122	+	2	1.323412	I:	D:
2600480	2601247	+	2	1.308464	I:	D:
2601272	2602579	-	2	1.301195	I:	D:
2602634	2603047	+	2	1.300764	I:	D:
2603065	2604201	+	1	1.326922	I:	D:
2604205	2605326	+	1	1.324804	I:	D:
2605331	2605996	+	2	1.291782	I:	D:
2606041	2606487	-	1	1.338046	I:	D:
2606521	2606778	-	1	1.394470	I:	D:
2606823	2607371	-	3	1.310562	I:	D:
2607488	2608174	+	2	1.324465	I:	D:
2608242	2610452	+	3	1.314606	I:	D:
2610570	2610743	+	3	1.390111	I:	D:
2610763	2613402	+	1	1.308979	I:	D:
2613440	2613706	+	2	1.322517	I:	D:
2613708	2614130	+	3	1.307556	I:	D:
2614144	2614443	+	1	1.290062	I:	D:
2614509	2615657	+	3	1.327527	I:	D:
2615697	2616365	+	3	1.330926	I:	D:
2616379	2617017	+	1	1.311536	I:	D:
2617085	2617558	+	2	1.295071	I:	D:
2617614	2618318	+	3	1.308719	I:	D:
2618394	2619353	+	3	1.313444	I:	D:
2619350	2620582	+	2	1.330566	I:	D:
2620649	2622181	+	2	1.327251	I:	D:
2622385	2624043	+	1	1.326672	I:	D:
2624161	2625348	-	1	1.315204	I:	D:
2625465	2625833	-	3	1.336126	I:	D:
2626052	2627722	+	2	1.325628	I:	D:
2628025	2628951	+	1	1.344042	I:	D:
2628951	2629976	+	3	1.321486	I:	D:
2630001	2631074	+	3	1.326320	I:	D:
2631089	2631301	-	2	1.339076	I:	D:
2631074	2632024	+	2	1.331466	I:	D:
2632096	2632629	-	1	1.324901	I:	D:
2632850	2632987	+	2	1.336291	I:	D:
2633092	2633565	+	1	1.367824	I:	D:
2633746	2634399	+	1	1.306806	I:	D:
2634466	2635698	+	1	1.330439	I:	D:
2635736	2636458	-	2	1.328517	I:	D:
2636540	2638051	+	2	1.343629	I:	D:
2638064	2639125	+	2	1.369952	I:	D:
2639143	2640945	+	1	1.322388	I:	D:
2641167	2641940	-	3	1.340072	I:	D:
2642026	2642607	-	1	1.295876	I:	D:
2642715	2643359	+	3	1.325183	I:	D:
2643371	2644168	+	2	1.337558	I:	D:
2644172	2645038	+	2	1.333170	I:	D:
2645079	2646245	-	3	1.326910	I:	D:
2646396	2647169	+	3	1.318517	I:	D:
2647255	2647443	+	1	1.342869	I:	D:
2647446	2647955	-	3	1.316242	I:	D:
2648098	2648673	+	1	1.318238	I:	D:
2648673	2649257	+	3	1.336536	I:	D:
2649254	2649787	+	2	1.326964	I:	D:
2650131	2652149	+	3	1.336287	I:	D:
2652153	2652419	+	3	1.312388	I:	D:
2652453	2653715	+	3	1.323851	I:	D:
2653769	2654056	-	2	1.344765	I:	D:
2654330	2655061	-	2	1.331127	I:	D:
2655171	2655779	+	3	1.330230	I:	D:
2655776	2656495	+	2	1.328842	I:	D:
2656488	2657048	+	3	1.339252	I:	D:
2657118	2657357	+	3	1.306300	I:	D:
2657382	2658521	+	3	1.314870	I:	D:
2658766	2658960	+	1	1.321617	I:	D:
2659061	2659891	+	2	1.308699	I:	D:
2660009	2660824	+	2	1.326181	I:	D:
2660893	2661057	+	1	1.364371	I:	D:
2661206	2661595	-	2	1.330794	I:	D:
2661706	2662584	+	1	1.332589	I:	D:
2662581	2663702	+	3	1.311427	I:	D:
2663971	2665359	+	1	1.326789	I:	D:
2665374	2666405	+	3	1.327994	I:	D:
2666501	2667175	+	2	1.304608	I:	D:
2667207	2667983	-	3	1.307840	I:	D:
2668203	2669870	+	3	1.312473	I:	D:
2669936	2671393	+	2	1.310807	I:	D:
2671497	2673113	-	3	1.327851	I:	D:
2673124	2673663	-	1	1.317717	I:	D:
2673994	2675079	+	1	1.318189	I:	D:
2675083	2676060	+	1	1.317134	I:	D:
2676137	2677429	+	2	1.311994	I:	D:
2677434	2678846	+	3	1.319570	I:	D:
2678864	2679307	-	2	1.321406	I:	D:
2679380	2679706	+	2	1.332223	I:	D:
2679815	2681296	-	2	1.325604	I:	D:
2681447	2681734	+	2	1.324011	I:	D:
2681981	2682169	+	2	1.302048	I:	D:
2682249	2683502	+	3	1.318423	I:	D:
2683564	2683740	-	1	1.294130	I:	D:
2683904	2685748	+	2	1.321252	I:	D:
2685835	2686179	+	1	1.329847	I:	D:
2686257	2686490	+	3	1.374190	I:	D:
2686534	2686983	+	1	1.343541	I:	D:
2687016	2688332	+	3	1.319858	I:	D:
2688361	2689572	-	1	1.339534	I:	D:
2689665	2690231	-	3	1.340716	I:	D:
2690266	2690583	+	1	1.340485	I:	D:
2690670	2691905	+	3	1.332866	I:	D:
2691937	2695374	+	1	1.314547	I:	D:
2695478	2696782	+	2	1.312362	I:	D:
2696833	2697735	-	1	1.342954	I:	D:
2698067	2698993	+	2	1.338172	I:	D:
2699039	2700067	+	2	1.319641	I:	D:
2700088	2701974	+	1	1.333647	I:	D:
2701975	2702601	+	1	1.344375	I:	D:
2702603	2702932	+	2	1.297513	I:	D:
2703067	2703990	+	1	1.330553	I:	D:
2704014	2704475	+	3	1.318725	I:	D:
2704490	2705110	+	2	1.313859	I:	D:
2705116	2705388	+	1	1.324548	I:	D:
2705522	2706013	+	2	1.320555	I:	D:
2706074	2706439	-	2	1.314273	I:	D:
2706540	2707295	-	3	1.316779	I:	D:
2707405	2707872	+	1	1.328794	I:	D:
2707841	2708119	+	2	1.329964	I:	D:
2708173	2708739	+	1	1.328109	I:	D:
2708744	2709241	+	2	1.314727	I:	D:
2709238	2710230	+	1	1.306075	I:	D:
2710351	2710494	+	1	1.398525	I:	D:
2711049	2711429	+	3	1.311812	I:	D:
2711440	2712024	+	1	1.323302	I:	D:
2712047	2712220	+	2	1.407108	I:	D:
2712329	2713168	+	2	1.319777	I:	D:
2713231	2713521	+	1	1.312501	I:	D:
2713546	2715102	+	1	1.330817	I:	D:
2715271	2716203	+	1	1.317483	I:	D:
2716227	2716589	+	3	1.328121	I:	D:
2716589	2718736	+	2	1.316929	I:	D:
2718795	2720102	+	3	1.316658	I:	D:
2720124	2721083	+	3	1.318647	I:	D:
2721087	2722436	+	3	1.317797	I:	D:
2722433	2723509	+	2	1.322735	I:	D:
2723523	2724293	+	3	1.326934	I:	D:
2724521	2725816	+	2	1.337053	I:	D:
2725865	2727010	+	2	1.303540	I:	D:
2727065	2727826	+	2	1.322362	I:	D:
2727823	2728476	+	1	1.317685	I:	D:
2728500	2728967	+	3	1.327168	I:	D:
2728972	2729244	+	1	1.352371	I:	D:
2729245	2730015	+	1	1.316819	I:	D:
2730034	2730579	+	1	1.320883	I:	D:
2730850	2733576	+	1	1.323820	I:	D:
2733635	2734108	+	2	1.317554	I:	D:
2734108	2735019	+	1	1.312205	I:	D:
2735221	2735754	+	1	1.313506	I:	D:
2735804	2737105	+	2	1.321375	I:	D:
2737236	2738141	+	3	1.330223	I:	D:
2738138	2739418	+	2	1.320639	I:	D:
2739396	2740478	+	3	1.326663	I:	D:
2740480	2743683	+	1	1.315007	I:	D:
2743731	2744399	+	3	1.328368	I:	D:
2744396	2745322	+	2	1.310054	I:	D:
2745297	2746001	+	3	1.320847	I:	D:
2745985	2746614	+	1	1.329806	I:	D:
2746716	2747546	+	3	1.338967	I:	D:
2747543	2748478	+	2	1.327004	I:	D:
2748533	2748775	+	2	1.404572	I:	D:
2748880	2750580	-	1	1.313973	I:	D:
2750700	2751347	+	3	1.325929	I:	D:
2751347	2751556	+	2	1.304696	I:	D:
2751616	2752806	+	1	1.311518	I:	D:
2752803	2755127	+	3	1.322589	I:	D:
2755139	2756524	+	2	1.324785	I:	D:
2756526	2757854	+	3	1.325360	I:	D:
2757857	2758942	+	2	1.324724	I:	D:
2758951	2759685	+	1	1.324463	I:	D:
2759691	2761634	+	3	1.322362	I:	D:
2761679	2762563	+	2	1.338140	I:	D:
2762565	2763221	+	3	1.307700	I:	D:
2763418	2763990	+	1	1.309048	I:	D:
2763990	2764577	+	3	1.309108	I:	D:
2765078	2765440	+	2	1.338466	I:	D:
2765463	2767154	+	3	1.306778	I:	D:
2767218	2767880	+	3	1.304473	I:	D:
2767893	2768780	+	3	1.311732	I:	D:
2768767	2770797	+	1	1.325810	I:	D:
2770890	2771459	+	3	1.336316	I:	D:
2771456	2772445	+	2	1.313392	I:	D:
2772464	2773384	+	2	1.317953	I:	D:
2773377	2774117	+	3	1.306159	I:	D:
2774177	2774416	+	2	1.293610	I:	D:
2774475	2775254	+	3	1.324526	I:	D:
2775307	2775501	-	1	1.266916	I:	D:
2775608	2779174	+	2	1.310314	I:	D:
2779171	2780172	+	1	1.295349	I:	D:
2780269	2780592	+	1	1.312585	I:	D:
2780604	2781944	+	3	1.314859	I:	D:
2782026	2782301	+	3	1.327370	I:	D:
2782355	2782870	+	2	1.306756	I:	D:
2782860	2783576	+	3	1.313326	I:	D:
2783660	2784043	+	2	1.322035	I:	D:
2784126	2784668	+	3	1.300651	I:	D:
2784681	2785541	+	3	1.288938	I:	D:
2785583	2786335	+	2	1.314364	I:	D:
2786347	2787192	+	1	1.309185	I:	D:
2787189	2787458	+	3	1.289759	I:	D:
2787570	2788730	+	3	1.310268	I:	D:
2788743	2789660	+	3	1.309999	I:	D:
2789715	2790506	+	3	1.361086	I:	D:
2790572	2792668	+	2	1.323340	I:	D:
2792671	2793978	+	1	1.314939	I:	D:
2794165	2795046	+	1	1.350794	I:	D:
2795058	2795606	+	3	1.308213	I:	D:
2795603	2796973	+	2	1.300402	I:	D:
2797011	2797790	+	3	1.316891	I:	D:
2798064	2798432	+	3	1.322956	I:	D:
2798435	2798863	+	2	1.325143	I:	D:
2798877	2799161	+	3	1.321910	I:	D:
2799183	2800751	+	3	1.313901	I:	D:
2800757	2801764	+	2	1.300792	I:	D:
2801748	2802470	+	3	1.322597	I:	D:
2802457	2803776	+	1	1.328956	I:	D:
2803773	2804207	+	3	1.320764	I:	D:
2804212	2804772	+	1	1.317652	I:	D:
2804787	2805839	+	3	1.321712	I:	D:
2805811	2806242	+	1	1.308023	I:	D:
2806254	2807045	+	3	1.339842	I:	D:
2807081	2807263	+	2	1.315824	I:	D:
2807256	2807705	+	3	1.308842	I:	D:
2807715	2808704	+	3	1.326870	I:	D:
2808701	2809816	+	2	1.318179	I:	D:
2809829	2810194	+	2	1.305817	I:	D:
2810191	2810685	+	1	1.314651	I:	D:
2810682	2811347	+	3	1.329771	I:	D:
2811359	2811631	+	2	1.315841	I:	D:
2811628	2812398	+	1	1.304296	I:	D:
2812395	2813486	+	3	1.304648	I:	D:
2813500	2815518	+	1	1.308783	I:	D:
2815549	2816598	+	1	1.322626	I:	D:
2816577	2817416	+	3	1.351821	I:	D:
2817436	2819403	+	1	1.309759	I:	D:
2819416	2819847	+	1	1.328991	I:	D:
2819837	2820436	+	2	1.314602	I:	D:
2820429	2820914	+	3	1.329531	I:	D:
2820926	2821696	+	2	1.325226	I:	D:
2821704	2822078	+	3	1.328565	I:	D:
2822231	2822971	+	2	1.309355	I:	D:
2823089	2823970	+	2	1.318388	I:	D:
2824077	2824802	+	3	1.336035	I:	D:
2824799	2825359	+	2	1.318329	I:	D:
2825443	2826180	+	1	1.320012	I:	D:
2826182	2826979	+	2	1.333711	I:	D:
2826995	2828140	+	2	1.315599	I:	D:
2828157	2829407	+	3	1.318344	I:	D:
2829448	2831148	+	1	1.313542	I:	D:
2831152	2835516	+	1	1.320593	I:	D:
2835630	2836106	+	3	1.308571	I:	D:
2836119	2837285	+	3	1.315616	I:	D:
2837288	2837560	+	2	1.334667	I:	D:
2837557	2837853	+	1	1.371261	I:	D:
2837866	2840109	+	1	1.306244	I:	D:
2840128	2840478	+	1	1.332755	I:	D:
2840527	2841435	+	1	1.330858	I:	D:
2841451	2842377	+	1	1.325152	I:	D:
2842346	2842771	+	2	1.359412	I:	D:
2842898	2845120	+	2	1.311783	I:	D:
2845123	2846388	+	1	1.327295	I:	D:
2846454	2847932	+	3	1.326188	I:	D:
2847936	2849189	+	3	1.318782	I:	D:
2849186	2849839	+	2	1.336604	I:	D:
2849935	2851602	+	1	1.319956	I:	D:
2851665	2853842	+	3	1.320123	I:	D:
2854244	2854963	+	2	1.332788	I:	D:
2855092	2856177	+	1	1.318338	I:	D:
2856240	2857766	+	3	1.308609	I:	D:
2857763	2858827	+	2	1.316861	I:	D:
2858824	2859783	+	1	1.302533	I:	D:
2859875	2860672	+	2	1.321764	I:	D:
2860711	2860992	-	1	1.319513	I:	D:
2861102	2862124	+	2	1.335564	I:	D:
2862117	2863535	+	3	1.324783	I:	D:
2863577	2863780	+	2	1.336431	I:	D:
2863945	2864802	+	1	1.337961	I:	D:
2864864	2865445	+	2	1.319555	I:	D:
2865541	2866458	+	1	1.314456	I:	D:
2866609	2867877	+	1	1.320192	I:	D:
2867922	2868929	-	3	1.318569	I:	D:
2868966	2869937	-	3	1.323486	I:	D:
2870045	2870701	+	2	1.319343	I:	D:
2870721	2871386	+	3	1.335462	I:	D:
2871461	2872138	+	2	1.301058	I:	D:
2872135	2872758	+	1	1.325001	I:	D:
2872899	2874047	+	3	1.311641	I:	D:
2874178	2875488	+	1	1.313167	I:	D:
2875506	2876549	+	3	1.319852	I:	D:
2876588	2876830	+	2	1.338741	I:	D:
2876834	2877544	+	2	1.333603	I:	D:
2877654	2877926	+	3	1.295763	I:	D:
2878054	2878626	+	1	1.338042	I:	D:
2878647	2879348	+	3	1.322710	I:	D:
2879352	2880314	+	3	1.323121	I:	D:
2880406	2880822	+	1	1.341347	I:	D:
2880922	2881719	+	1	1.326977	I:	D:
2881730	2882890	+	2	1.319389	I:	D:
2882884	2883930	+	1	1.340855	I:	D:
2883932	2885182	+	2	1.343258	I:	D:
2885219	2886490	+	2	1.302279	I:	D:
2886515	2887048	+	2	1.333296	I:	D:
2887214	2887654	+	2	1.315598	I:	D:
2887765	2888268	+	1	1.345456	I:	D:
2888284	2888955	+	1	1.332578	I:	D:
2888989	2889783	+	1	1.325429	I:	D:
2889883	2890497	+	1	1.333251	I:	D:
2890536	2891219	+	3	1.317277	I:	D:
2891284	2891748	+	1	1.338495	I:	D:
2891792	2892667	-	2	1.320938	I:	D:
2892779	2893462	+	2	1.337024	I:	D:
2893459	2894580	+	1	1.318464	I:	D:
2894577	2895716	+	3	1.316028	I:	D:
2895689	2896651	+	2	1.330133	I:	D:
2896870	2897706	+	1	1.307947	I:	D:
2897703	2898533	+	3	1.319170	I:	D:
2898530	2898922	+	2	1.319771	I:	D:
2899021	2901840	+	1	1.319728	I:	D:
2901874	2902092	+	1	1.326459	I:	D:
2902122	2902565	+	3	1.328405	I:	D:
2902587	2903774	+	3	1.321080	I:	D:
2903783	2905096	+	2	1.304371	I:	D:
2905156	2905743	+	1	1.325159	I:	D:
2905743	2906405	+	3	1.325049	I:	D:
2906511	2907737	+	3	1.328555	I:	D:
2907775	2908626	-	1	1.315525	I:	D:
2908980	2909576	+	3	1.340423	I:	D:
2909598	2912237	+	3	1.314369	I:	D:
2912328	2912888	+	3	1.323046	I:	D:
2912903	2915122	+	2	1.343019	I:	D:
2915138	2915980	-	2	1.329842	I:	D:
2916295	2916708	-	1	1.378538	I:	D:
2916777	2917592	-	3	1.387202	I:	D:
2917797	2918489	-	3	1.360244	I:	D:
2918684	2919067	+	2	1.372039	I:	D:
2919138	2920082	+	3	1.319712	I:	D:
2920159	2921415	-	1	1.356081	I:	D:
2921408	2921533	-	2	1.307390	I:	D:
2921580	2922515	+	3	1.347053	I:	D:
2922615	2923163	-	3	1.328893	I:	D:
2923426	2923998	-	1	1.363766	I:	D:
2924189	2924359	+	2	1.391165	I:	D:
2924960	2926120	+	2	1.373164	I:	D:
2926220	2927248	-	2	1.374644	I:	D:
2927802	2928410	-	3	1.364878	I:	D:
2928471	2929916	-	3	1.361790	I:	D:
2930140	2930307	+	1	1.341762	I:	D:
2930329	2930712	-	1	1.329773	I:	D:
2930849	2931064	-	2	1.337881	I:	D:
2931178	2931450	+	1	1.408381	I:	D:
2932278	2932622	+	3	1.391642	I:	D:
2932757	2933374	+	2	1.305037	I:	D:
2933610	2934287	-	3	1.359464	I:	D:
2934437	2934778	+	2	1.338931	I:	D:
2934982	2935647	+	1	1.374376	I:	D:
2935984	2936319	-	1	1.377832	I:	D:
2936482	2936790	-	1	1.348647	I:	D:
2936858	2937181	-	2	1.375066	I:	D:
2937507	2937848	+	3	1.366878	I:	D:
2938054	2939904	+	1	1.366434	I:	D:
2940153	2942717	+	3	1.343773	I:	D:
2942714	2943883	+	2	1.389395	I:	D:
2943898	2945586	+	1	1.330693	I:	D:
2945639	2946595	-	2	1.322387	I:	D:
2946609	2946902	-	3	1.363085	I:	D:
2946877	2947662	-	1	1.365838	I:	D:
2947646	2950000	-	2	1.327638	I:	D:
2950017	2952254	-	3	1.322045	I:	D:
2952265	2954328	-	1	1.346676	I:	D:
2954634	2956514	+	3	1.389333	I:	D:
2956689	2957030	-	3	1.376241	I:	D:
2957051	2958091	-	2	1.361036	I:	D:
2958707	2960077	-	2	1.330134	I:	D:
2960120	2961826	-	2	1.343299	I:	D:
2961841	2963625	-	1	1.336024	I:	D:
2963627	2965069	-	2	1.347778	I:	D:
2965086	2967584	-	3	1.354906	I:	D:
2968138	2968884	+	1	1.316742	I:	D:
2968996	2969346	-	1	1.337064	I:	D:
2969379	2969936	-	3	1.347511	I:	D:
2970022	2970831	-	1	1.351672	I:	D:
2970828	2971604	-	3	1.337997	I:	D:
2971601	2972290	-	2	1.333981	I:	D:
2972287	2973069	-	1	1.354050	I:	D:
2973774	2974838	-	3	1.341259	I:	D:
2975246	2975380	+	2	1.347195	I:	D:
2975689	2977158	-	1	1.334298	I:	D:
2977540	2978373	-	1	1.389935	I:	D:
2978506	2981718	-	1	1.371848	I:	D:
2981774	2982904	+	2	1.372813	I:	D:
2983213	2984334	+	1	1.388935	I:	D:
2984511	2985536	-	3	1.343277	I:	D:
2985853	2986383	-	1	1.367846	I:	D:
2986430	2987020	-	2	1.334624	I:	D:
2987062	2988354	-	1	1.362823	I:	D:
2988673	2989245	+	1	1.374176	I:	D:
2989281	2990297	+	3	1.368955	I:	D:
2990329	2993337	+	1	1.364970	I:	D:
2993350	2995128	+	1	1.376370	I:	D:
2995579	2995800	-	1	1.337389	I:	D:
2996135	2996623	+	2	1.326039	I:	D:
2996922	2997104	+	3	1.288161	I:	D:
2997117	2997341	+	3	1.269893	I:	D:
2997408	2998508	+	3	1.324043	I:	D:
2998523	3000886	+	2	1.336003	I:	D:
3000903	3001145	+	3	1.346233	I:	D:
3001162	3001578	+	1	1.336478	I:	D:
3001594	3003555	+	1	1.348756	I:	D:
3003562	3003861	+	1	1.322008	I:	D:
3003863	3004483	+	2	1.320238	I:	D:
3004501	3006453	+	1	1.311636	I:	D:
3006453	3007559	+	3	1.334602	I:	D:
3007590	3008168	+	3	1.313678	I:	D:
3008169	3009008	+	3	1.340708	I:	D:
3009021	3009452	+	3	1.352667	I:	D:
3009445	3010599	+	1	1.318923	I:	D:
3010609	3011058	+	1	1.326684	I:	D:
3011064	3011351	+	3	1.327300	I:	D:
3011356	3012792	+	1	1.326313	I:	D:
3012911	3013342	-	2	1.351905	I:	D:
3013380	3013562	+	3	1.370759	I:	D:
3013817	3014050	+	2	1.360890	I:	D:
3014789	3015004	-	2	1.381162	I:	D:
3015156	3015293	+	3	1.362935	I:	D:
3015471	3015644	+	3	1.396325	I:	D:
3017946	3018377	-	3	1.360030	I:	D:
3018608	3018748	+	2	1.398477	I:	D:
3018843	3018986	+	3	1.364329	I:	D:
