locus_tag	ftype	length_bp	gene	EC_number	COG	product
HDLFHOGC_00353	CDS	1293				hypothetical protein
HDLFHOGC_00354	CDS	1137	pbpX_1		COG1680	Putative penicillin-binding protein PbpX
HDLFHOGC_00355	CDS	879	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
HDLFHOGC_00356	CDS	333				hypothetical protein
HDLFHOGC_00357	CDS	276				hypothetical protein
HDLFHOGC_00358	CDS	513	mtnD	1.13.11.54	COG1791	Acireductone dioxygenase
HDLFHOGC_00359	CDS	639	mtnB_1	4.2.1.109	COG0235	Methylthioribulose-1-phosphate dehydratase
HDLFHOGC_00360	CDS	660	mtnX	3.1.3.87	COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase
HDLFHOGC_00361	CDS	1245	mtnW	5.3.2.5	COG1850	2,3-diketo-5-methylthiopentyl-1-phosphate enolase
HDLFHOGC_00362	CDS	1179	bacF	2.6.1.-	COG0436	Transaminase BacF
HDLFHOGC_00363	CDS	864	yafV	3.5.1.3		Omega-amidase YafV
HDLFHOGC_00364	CDS	1179	mtnK	2.7.1.100	COG4857	Methylthioribose kinase
HDLFHOGC_00365	CDS	1056	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
HDLFHOGC_00366	CDS	162				hypothetical protein
HDLFHOGC_00367	CDS	777	bdhA	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
HDLFHOGC_00368	CDS	333				hypothetical protein
HDLFHOGC_00369	CDS	768				hypothetical protein
HDLFHOGC_00370	CDS	762				hypothetical protein
HDLFHOGC_00371	CDS	666				hypothetical protein
HDLFHOGC_00372	CDS	615				hypothetical protein
HDLFHOGC_00373	CDS	294				hypothetical protein
HDLFHOGC_00374	CDS	486	rppH_1	3.6.1.-		RNA pyrophosphohydrolase
HDLFHOGC_00375	CDS	1176	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
HDLFHOGC_00376	CDS	726				hypothetical protein
HDLFHOGC_00377	CDS	270				hypothetical protein
HDLFHOGC_00378	CDS	213				hypothetical protein
HDLFHOGC_00379	CDS	765				hypothetical protein
HDLFHOGC_00380	CDS	432				hypothetical protein
HDLFHOGC_00381	CDS	456				hypothetical protein
HDLFHOGC_00382	CDS	99				hypothetical protein
HDLFHOGC_00383	CDS	510	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
HDLFHOGC_00384	CDS	1101	msmX_1	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
HDLFHOGC_00385	CDS	1695	malL_1	3.2.1.10	COG0366	Oligo-1,6-glucosidase
HDLFHOGC_00386	CDS	1761	nplT	3.2.1.135		Neopullulanase
HDLFHOGC_00387	CDS	1260	cycB		COG2182	Cyclodextrin-binding protein
HDLFHOGC_00388	CDS	1302				hypothetical protein
HDLFHOGC_00389	CDS	843	malG		COG3833	Maltose/maltodextrin transport system permease protein MalG
HDLFHOGC_00390	CDS	1023	malR		COG1609	HTH-type transcriptional regulator MalR
HDLFHOGC_00391	CDS	1164	dapX_1	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
HDLFHOGC_00392	CDS	201				hypothetical protein
HDLFHOGC_00393	CDS	1275	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
HDLFHOGC_00394	CDS	750				hypothetical protein
HDLFHOGC_00395	CDS	435	nucB_1	3.-.-.-		Sporulation-specific extracellular nuclease
HDLFHOGC_00396	CDS	390	nin			DNA-entry nuclease inhibitor
HDLFHOGC_00397	CDS	2289	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
HDLFHOGC_00398	CDS	558				hypothetical protein
HDLFHOGC_00399	CDS	1542	bmr3_1			Multidrug resistance protein 3
HDLFHOGC_00400	CDS	501				hypothetical protein
HDLFHOGC_00401	CDS	234				hypothetical protein
HDLFHOGC_00402	CDS	642				hypothetical protein
HDLFHOGC_00403	CDS	663				hypothetical protein
HDLFHOGC_00404	CDS	459				hypothetical protein
HDLFHOGC_00405	CDS	1539	ppx	3.6.1.11	COG0248	Exopolyphosphatase
HDLFHOGC_00406	CDS	2100	ppk	2.7.4.1	COG0855	Polyphosphate kinase
HDLFHOGC_00407	CDS	246				hypothetical protein
HDLFHOGC_00408	CDS	858	lpxG_1	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
HDLFHOGC_00409	CDS	765	fadH	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
HDLFHOGC_00410	CDS	1218	ykuI		COG2200	putative EAL-domain containing protein YkuI
HDLFHOGC_00411	CDS	168				hypothetical protein
HDLFHOGC_00412	CDS	489				hypothetical protein
HDLFHOGC_00413	CDS	237				hypothetical protein
HDLFHOGC_00414	CDS	237	ykuJ		COG4703	putative protein YkuJ
HDLFHOGC_00415	CDS	150				hypothetical protein
HDLFHOGC_00416	CDS	519				hypothetical protein
HDLFHOGC_00417	CDS	192	ykzF			putative protein YkzF
HDLFHOGC_00418	CDS	444	ykuL		COG0517	CBS domain-containing protein YkuL
HDLFHOGC_00419	CDS	885	cysL_1		COG0583	HTH-type transcriptional regulator CysL
HDLFHOGC_00420	CDS	723	dapH_1	2.3.1.89	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
HDLFHOGC_00421	CDS	1131		3.5.1.47	COG1473	N-acetyldiaminopimelate deacetylase
HDLFHOGC_00422	CDS	867				hypothetical protein
HDLFHOGC_00423	CDS	666	ktrA		COG0569	Ktr system potassium uptake protein A
HDLFHOGC_00424	CDS	1668	rnjA_1	3.1.-.-	COG0595	Ribonuclease J1
HDLFHOGC_00425	CDS	213				hypothetical protein
HDLFHOGC_00426	CDS	774				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
HDLFHOGC_00427	CDS	555	def2	3.5.1.88	COG0242	Peptide deformylase 2
HDLFHOGC_00428	CDS	147				hypothetical protein
HDLFHOGC_00429	CDS	1116	pdhA	1.2.4.1	COG1071	Pyruvate dehydrogenase E1 component subunit alpha
HDLFHOGC_00430	CDS	978	pdhB	1.2.4.1		Pyruvate dehydrogenase E1 component subunit beta
HDLFHOGC_00431	CDS	1290	pdhC_2	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
HDLFHOGC_00432	CDS	1413	pdhD_2	1.8.1.4		Dihydrolipoyl dehydrogenase
HDLFHOGC_00433	CDS	873				hypothetical protein
HDLFHOGC_00434	CDS	228				hypothetical protein
HDLFHOGC_00435	CDS	393				hypothetical protein
HDLFHOGC_00436	CDS	342				hypothetical protein
HDLFHOGC_00437	CDS	129				hypothetical protein
HDLFHOGC_00438	CDS	129				hypothetical protein
HDLFHOGC_00439	CDS	129				hypothetical protein
HDLFHOGC_00440	CDS	831	tgl	2.3.2.13		Protein-glutamine gamma-glutamyltransferase
HDLFHOGC_00441	CDS	1473	speA_1	4.1.1.19	COG1982	Arginine decarboxylase
HDLFHOGC_00442	CDS	270				hypothetical protein
HDLFHOGC_00443	CDS	627				hypothetical protein
HDLFHOGC_00444	CDS	189				hypothetical protein
HDLFHOGC_00445	CDS	792	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
HDLFHOGC_00446	CDS	180				hypothetical protein
HDLFHOGC_00447	CDS	1845	typA		COG1217	GTP-binding protein TypA/BipA 
HDLFHOGC_00448	CDS	303				hypothetical protein
HDLFHOGC_00449	CDS	276				hypothetical protein
HDLFHOGC_00450	CDS	201				hypothetical protein
HDLFHOGC_00451	CDS	456				hypothetical protein
HDLFHOGC_00452	CDS	1329				hypothetical protein
HDLFHOGC_00453	CDS	498				hypothetical protein
HDLFHOGC_00454	CDS	288				hypothetical protein
HDLFHOGC_00455	CDS	1182	ftsW_1	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
HDLFHOGC_00456	CDS	3447	pycA	6.4.1.1		Pyruvate carboxylase
HDLFHOGC_00457	CDS	936	ctaA	1.3.-.-		Heme A synthase
HDLFHOGC_00458	CDS	924	ctaB2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase 2
HDLFHOGC_00459	CDS	1050	ctaC	1.9.3.1		Cytochrome c oxidase subunit 2
HDLFHOGC_00460	CDS	1863	ctaD	1.9.3.1		Cytochrome c oxidase subunit 1
HDLFHOGC_00461	CDS	624	ctaE	1.9.3.1		Cytochrome c oxidase subunit 3
HDLFHOGC_00462	CDS	333	caaD	1.9.3.1		Cytochrome c oxidase subunit 4B
HDLFHOGC_00463	CDS	906				hypothetical protein
HDLFHOGC_00464	CDS	999	amiF	3.5.1.49	COG0388	Formamidase
HDLFHOGC_00465	CDS	366				hypothetical protein
HDLFHOGC_00466	CDS	1035				hypothetical protein
HDLFHOGC_00467	CDS	438				hypothetical protein
HDLFHOGC_00468	CDS	246				hypothetical protein
HDLFHOGC_00469	CDS	579	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
HDLFHOGC_00470	CDS	453				hypothetical protein
HDLFHOGC_00471	CDS	267				hypothetical protein
HDLFHOGC_00472	CDS	390				hypothetical protein
HDLFHOGC_00473	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
HDLFHOGC_00474	CDS	492	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
HDLFHOGC_00475	CDS	1230	ylbJ		COG3314	Sporulation integral membrane protein YlbJ
HDLFHOGC_00476	CDS	792				hypothetical protein
HDLFHOGC_00477	CDS	1026	ylbL		COG3480	putative protein YlbL
HDLFHOGC_00478	CDS	1182	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
HDLFHOGC_00479	CDS	1131	Int-Tn			Transposase from transposon Tn916
HDLFHOGC_00480	CDS	150				hypothetical protein
HDLFHOGC_00481	CDS	165				hypothetical protein
HDLFHOGC_00482	CDS	159				hypothetical protein
HDLFHOGC_00483	CDS	162				hypothetical protein
HDLFHOGC_00484	CDS	345				hypothetical protein
HDLFHOGC_00485	CDS	1146				hypothetical protein
HDLFHOGC_00486	CDS	135				hypothetical protein
HDLFHOGC_00487	CDS	183				hypothetical protein
HDLFHOGC_00488	CDS	357				hypothetical protein
HDLFHOGC_00489	CDS	195				hypothetical protein
HDLFHOGC_00490	CDS	201				hypothetical protein
HDLFHOGC_00491	CDS	192				hypothetical protein
HDLFHOGC_00492	CDS	1071				hypothetical protein
HDLFHOGC_00493	CDS	486				hypothetical protein
HDLFHOGC_00494	CDS	279	abrB_1		COG2002	Transition state regulatory protein AbrB
HDLFHOGC_00495	CDS	360				hypothetical protein
HDLFHOGC_00496	CDS	165				hypothetical protein
HDLFHOGC_00497	CDS	474				hypothetical protein
HDLFHOGC_00498	CDS	462				hypothetical protein
HDLFHOGC_00499	CDS	243				hypothetical protein
HDLFHOGC_00500	CDS	306				hypothetical protein
HDLFHOGC_00501	CDS	384				hypothetical protein
HDLFHOGC_00502	CDS	405				hypothetical protein
HDLFHOGC_00503	CDS	456				hypothetical protein
HDLFHOGC_00504	CDS	174				hypothetical protein
HDLFHOGC_00505	CDS	747	mboIIM	2.1.1.72		Modification methylase MboII
HDLFHOGC_00506	CDS	921	hhaIM	2.1.1.37		Modification methylase HhaI
HDLFHOGC_00507	CDS	267				hypothetical protein
HDLFHOGC_00508	CDS	363				hypothetical protein
HDLFHOGC_00509	CDS	381				hypothetical protein
HDLFHOGC_00510	CDS	123				hypothetical protein
HDLFHOGC_00511	CDS	171				hypothetical protein
HDLFHOGC_00512	CDS	483				hypothetical protein
HDLFHOGC_00513	CDS	543	xerC_1			Tyrosine recombinase XerC
HDLFHOGC_00514	CDS	732				hypothetical protein
HDLFHOGC_00515	CDS	750				hypothetical protein
HDLFHOGC_00516	CDS	261				hypothetical protein
HDLFHOGC_00517	CDS	120				hypothetical protein
HDLFHOGC_00518	CDS	213				hypothetical protein
HDLFHOGC_00519	CDS	255				hypothetical protein
HDLFHOGC_00520	CDS	378				hypothetical protein
HDLFHOGC_00521	CDS	504				hypothetical protein
HDLFHOGC_00522	CDS	1695				hypothetical protein
HDLFHOGC_00523	CDS	162				hypothetical protein
HDLFHOGC_00524	CDS	1254				hypothetical protein
HDLFHOGC_00525	CDS	711	clpP_1	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
HDLFHOGC_00526	CDS	1173				hypothetical protein
HDLFHOGC_00527	CDS	288				hypothetical protein
HDLFHOGC_00528	CDS	324				hypothetical protein
HDLFHOGC_00529	CDS	438				hypothetical protein
HDLFHOGC_00530	CDS	360				hypothetical protein
HDLFHOGC_00531	CDS	609				hypothetical protein
HDLFHOGC_00532	CDS	315				hypothetical protein
HDLFHOGC_00533	CDS	3852				hypothetical protein
HDLFHOGC_00534	CDS	1491				hypothetical protein
HDLFHOGC_00535	CDS	726				hypothetical protein
HDLFHOGC_00536	CDS	960	xerC_2			Tyrosine recombinase XerC
HDLFHOGC_00537	CDS	426				hypothetical protein
HDLFHOGC_00538	CDS	699	cwlA	3.5.1.28	COG3409	N-acetylmuramoyl-L-alanine amidase CwlA
HDLFHOGC_00539	CDS	492				hypothetical protein
HDLFHOGC_00540	CDS	213				hypothetical protein
HDLFHOGC_00541	CDS	303				hypothetical protein
HDLFHOGC_00542	CDS	183				hypothetical protein
HDLFHOGC_00543	CDS	1182				hypothetical protein
HDLFHOGC_00544	CDS	618				hypothetical protein
HDLFHOGC_00545	CDS	501				hypothetical protein
HDLFHOGC_00546	CDS	174	rpmF			50S ribosomal protein L32
HDLFHOGC_00547	CDS	507				hypothetical protein
HDLFHOGC_00548	CDS	474	ylbP	2.3.1.-		putative N-acetyltransferase YlbP
HDLFHOGC_00549	CDS	885	panE_1	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
HDLFHOGC_00550	CDS	1617	bshC	6.-.-.-	COG4365	Putative cysteine ligase BshC
HDLFHOGC_00551	CDS	933	rsmH_1	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
HDLFHOGC_00552	CDS	363	ftsL		COG4839	Cell division protein FtsL
HDLFHOGC_00553	CDS	2100	pbpB_1		COG0768	Penicillin-binding protein 2B
HDLFHOGC_00554	CDS	1917	spoVD		COG0768	Stage V sporulation protein D
HDLFHOGC_00555	CDS	1476	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
HDLFHOGC_00556	CDS	975	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
HDLFHOGC_00557	CDS	1353	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
HDLFHOGC_00558	CDS	1092	ftsW_2	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
HDLFHOGC_00559	CDS	1104	murG_2	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
HDLFHOGC_00560	CDS	906	murB_1	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
HDLFHOGC_00561	CDS	771	divIB		COG1589	Cell division protein DivIB
HDLFHOGC_00562	CDS	1302	ftsA		COG0849	Cell division protein FtsA
HDLFHOGC_00563	CDS	1155	ftsZ		COG0206	Cell division protein FtsZ
HDLFHOGC_00564	CDS	918	spoIIGA	3.4.23.-		Sporulation sigma-E factor-processing peptidase
HDLFHOGC_00565	CDS	720	sigE_1			RNA polymerase sigma-35 factor
HDLFHOGC_00566	CDS	870	sigG		COG1191	RNA polymerase sigma-G factor
HDLFHOGC_00567	CDS	279	ylmC		COG1873	putative sporulation protein YlmC
HDLFHOGC_00568	CDS	819	rl5	1.10.3.-		Polyphenol oxidase
HDLFHOGC_00569	CDS	675	yggS		COG0325	Pyridoxal phosphate homeostasis protein
HDLFHOGC_00570	CDS	471	sepF			Cell division protein SepF
HDLFHOGC_00571	CDS	264				hypothetical protein
HDLFHOGC_00572	CDS	768				hypothetical protein
HDLFHOGC_00573	CDS	507	divIVA		COG3599	Septum site-determining protein DivIVA
HDLFHOGC_00574	CDS	2766	ileS	6.1.1.5		Isoleucine--tRNA ligase
HDLFHOGC_00575	CDS	330	dksA_1			RNA polymerase-binding transcription factor DksA
HDLFHOGC_00576	CDS	459	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
HDLFHOGC_00577	CDS	909	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
HDLFHOGC_00578	CDS	543	pyrR		COG2065	Bifunctional protein PyrR
HDLFHOGC_00579	CDS	1284	pyrP			Uracil permease
HDLFHOGC_00580	CDS	915	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
HDLFHOGC_00581	CDS	1287	pyrC	3.5.2.3	COG0044	Dihydroorotase
HDLFHOGC_00582	CDS	1098	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
HDLFHOGC_00583	CDS	3219	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
HDLFHOGC_00584	CDS	780	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
HDLFHOGC_00585	CDS	930	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
HDLFHOGC_00586	CDS	717	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
HDLFHOGC_00587	CDS	633	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
HDLFHOGC_00588	CDS	678	yieH	3.1.3.-	COG0637	6-phosphogluconate phosphatase
HDLFHOGC_00589	CDS	255				hypothetical protein
HDLFHOGC_00590	CDS	366				hypothetical protein
HDLFHOGC_00591	CDS	369				hypothetical protein
HDLFHOGC_00592	CDS	1071	ypdF_2	3.4.11.-	COG0006	Aminopeptidase YpdF
HDLFHOGC_00593	CDS	1710	rqcH			Rqc2 RqcH
HDLFHOGC_00594	CDS	2724	yloB	7.2.2.10	COG0474	Calcium-transporting ATPase
HDLFHOGC_00595	CDS	876				hypothetical protein
HDLFHOGC_00596	CDS	264	remA		COG2052	Extracellular matrix regulatory protein A
HDLFHOGC_00597	CDS	618	gmk	2.7.4.8	COG0194	Guanylate kinase
HDLFHOGC_00598	CDS	213	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
HDLFHOGC_00599	CDS	1206	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
HDLFHOGC_00600	CDS	2406	priA	3.6.4.-		primosomal protein N'
HDLFHOGC_00601	CDS	471	def1	3.5.1.88	COG0242	Peptide deformylase 1
HDLFHOGC_00602	CDS	945	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
HDLFHOGC_00603	CDS	1335	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
HDLFHOGC_00604	CDS	1089	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
HDLFHOGC_00605	CDS	753	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
HDLFHOGC_00606	CDS	1974	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
HDLFHOGC_00607	CDS	882	rsgA_1	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
HDLFHOGC_00608	CDS	645	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
HDLFHOGC_00609	CDS	681	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
HDLFHOGC_00610	CDS	189	rpmB		COG0227	50S ribosomal protein L28
HDLFHOGC_00611	CDS	363				putative protein
HDLFHOGC_00612	CDS	1677				putative protein
HDLFHOGC_00613	CDS	2049	recG	3.6.4.12		ATP-dependent DNA helicase RecG
HDLFHOGC_00614	CDS	594	fapR		COG2050	Transcription factor FapR
HDLFHOGC_00615	CDS	993	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
HDLFHOGC_00616	CDS	945	fabD_1	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
HDLFHOGC_00617	CDS	741	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HDLFHOGC_00618	CDS	234	acpA		COG0236	Acyl carrier protein
HDLFHOGC_00619	CDS	738	rnc	3.1.26.3	COG0571	Ribonuclease 3
HDLFHOGC_00620	CDS	3570	smc_1		COG1196	Chromosome partition protein Smc
HDLFHOGC_00621	CDS	990	ftsY		COG0552	Signal recognition particle receptor FtsY
HDLFHOGC_00622	CDS	333				hypothetical protein
HDLFHOGC_00623	CDS	1350	ffh		COG0541	Signal recognition particle protein
HDLFHOGC_00624	CDS	273	rpsP		COG0228	30S ribosomal protein S16
HDLFHOGC_00625	CDS	228				hypothetical protein
HDLFHOGC_00626	CDS	516	rimM			Ribosome maturation factor RimM
HDLFHOGC_00627	CDS	735	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
HDLFHOGC_00628	CDS	345	rplS		COG0335	50S ribosomal protein L19
HDLFHOGC_00629	CDS	552	sipS_1	3.4.21.89	COG0681	Signal peptidase I S
HDLFHOGC_00630	CDS	891	rbgA		COG1161	Ribosome biogenesis GTPase A
HDLFHOGC_00631	CDS	774	rnhB	3.1.26.4	COG0164	Ribonuclease HII
HDLFHOGC_00632	CDS	1161	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HDLFHOGC_00633	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HDLFHOGC_00634	CDS	870	dprA		COG0758	DNA processing protein DprA
HDLFHOGC_00635	CDS	2079	topA	5.6.2.1		DNA topoisomerase 1
HDLFHOGC_00636	CDS	1305	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
HDLFHOGC_00637	CDS	900	xerC_3		COG4974	Tyrosine recombinase XerC
HDLFHOGC_00638	CDS	543	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
HDLFHOGC_00639	CDS	1392	clpY		COG1220	ATP-dependent protease ATPase subunit ClpY
HDLFHOGC_00640	CDS	780	codY		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
HDLFHOGC_00641	CDS	702	rpsB		COG0052	30S ribosomal protein S2
HDLFHOGC_00642	CDS	888	tsf		COG0264	Elongation factor Ts
HDLFHOGC_00643	CDS	723	pyrH_1	2.7.4.22	COG0528	Uridylate kinase
HDLFHOGC_00644	CDS	558	frr		COG0233	Ribosome-recycling factor
HDLFHOGC_00645	CDS	777	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
HDLFHOGC_00646	CDS	792				hypothetical protein
HDLFHOGC_00647	CDS	1143	dxr_1	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
HDLFHOGC_00648	CDS	1257	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
HDLFHOGC_00649	CDS	1701	proS_1	6.1.1.15		Proline--tRNA ligase
HDLFHOGC_00650	CDS	4302	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
HDLFHOGC_00651	CDS	471	rimP		COG0779	Ribosome maturation factor RimP
HDLFHOGC_00652	CDS	1107	nusA		COG0195	Transcription termination/antitermination protein NusA
HDLFHOGC_00653	CDS	273				hypothetical protein
HDLFHOGC_00654	CDS	312	rplGA		COG1358	putative ribosomal protein YlxQ
HDLFHOGC_00655	CDS	2061	infB			Translation initiation factor IF-2
HDLFHOGC_00656	CDS	282				hypothetical protein
HDLFHOGC_00657	CDS	357	rbfA			Ribosome-binding factor A
HDLFHOGC_00658	CDS	924	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
HDLFHOGC_00659	CDS	972	ribF_1		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
HDLFHOGC_00660	CDS	270	rpsO		COG0184	30S ribosomal protein S15
HDLFHOGC_00661	CDS	2139	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
HDLFHOGC_00662	CDS	900				hypothetical protein
HDLFHOGC_00663	CDS	1242		3.4.24.-	COG0612	putative zinc protease
HDLFHOGC_00664	CDS	252				hypothetical protein
HDLFHOGC_00665	CDS	903	dpaA	1.3.1.-		Dipicolinate synthase subunit A
HDLFHOGC_00666	CDS	600	dpaB	1.3.1.-	COG0452	Dipicolinate synthase subunit B
HDLFHOGC_00667	CDS	1047	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
HDLFHOGC_00668	CDS	1233	lysC_1	2.7.2.4		Aspartokinase
HDLFHOGC_00669	CDS	879	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HDLFHOGC_00670	CDS	1671	rnjB	3.1.-.-	COG0595	Ribonuclease J2
HDLFHOGC_00671	CDS	750	tepA		COG0740	Translocation-enhancing protein TepA
HDLFHOGC_00672	CDS	204				hypothetical protein
HDLFHOGC_00673	CDS	2382	spoIIIE		COG1674	DNA translocase SpoIIIE
HDLFHOGC_00674	CDS	726	nagR_2		COG2188	HTH-type transcriptional repressor NagR
HDLFHOGC_00675	CDS	1068	tmpC		COG1744	Membrane lipoprotein TmpC
HDLFHOGC_00676	CDS	1533	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
HDLFHOGC_00677	CDS	1059				hypothetical protein
HDLFHOGC_00678	CDS	960	rfuD		COG1079	putative riboflavin import permease protein RfuD
HDLFHOGC_00679	CDS	1275				hypothetical protein
HDLFHOGC_00680	CDS	1287				hypothetical protein
HDLFHOGC_00681	CDS	714	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HDLFHOGC_00682	CDS	249	yflH			putative protein YflH
HDLFHOGC_00683	CDS	786				hypothetical protein
HDLFHOGC_00684	CDS	912				hypothetical protein
HDLFHOGC_00685	CDS	579	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
HDLFHOGC_00686	CDS	1239	cinA		COG1058	Putative competence-damage inducible protein
HDLFHOGC_00687	CDS	627	recA_1		COG0468	Protein RecA
HDLFHOGC_00688	CDS	426	recA_2		COG0468	Protein RecA
HDLFHOGC_00689	CDS	1563	rny	3.1.-.-	COG1418	Ribonuclease Y
HDLFHOGC_00690	CDS	795	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
HDLFHOGC_00691	CDS	261	spoVS_1		COG2359	Stage V sporulation protein S
HDLFHOGC_00692	CDS	924				hypothetical protein
HDLFHOGC_00693	CDS	1758	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
HDLFHOGC_00694	CDS	867				hypothetical protein
HDLFHOGC_00695	CDS	1530	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HDLFHOGC_00696	CDS	432	ymcA		COG4550	putative protein YmcA
HDLFHOGC_00697	CDS	543	cotE			Spore coat protein E
HDLFHOGC_00698	CDS	2679	mutS		COG0249	DNA mismatch repair protein MutS
HDLFHOGC_00699	CDS	1941	mutL		COG0323	DNA mismatch repair protein MutL
HDLFHOGC_00700	CDS	1428				hypothetical protein
HDLFHOGC_00701	CDS	1752				hypothetical protein
HDLFHOGC_00702	CDS	363				IS3 family transposase ISBsp3
HDLFHOGC_00703	CDS	255				hypothetical protein
