locus_tag	ftype	length_bp	gene	EC_number	COG	product
MGMPNECG_01467	CDS	1563	rny	3.1.-.-	COG1418	Ribonuclease Y
MGMPNECG_01468	CDS	495	recX			Regulatory protein RecX
MGMPNECG_01469	CDS	1059	recA			Protein RecA
MGMPNECG_01470	CDS	1449	glgA	2.4.1.21	COG0297	Glycogen synthase
MGMPNECG_01471	CDS	807	spo0A		COG0784	Stage 0 sporulation protein A
MGMPNECG_01472	CDS	1209				hypothetical protein
MGMPNECG_01473	CDS	1692	recN		COG0497	DNA repair protein RecN
MGMPNECG_01474	CDS	504	argR			Arginine repressor
MGMPNECG_01475	CDS	861	nadK	2.7.1.23	COG0061	NAD kinase
MGMPNECG_01476	CDS	810	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
MGMPNECG_01477	CDS	1863	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MGMPNECG_01478	CDS	900		2.5.1.10		Farnesyl diphosphate synthase
MGMPNECG_01479	CDS	231	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
MGMPNECG_01480	CDS	1212	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
MGMPNECG_01481	CDS	522	nusB			Transcription antitermination protein NusB
MGMPNECG_01482	CDS	387				hypothetical protein
MGMPNECG_01483	CDS	1590	prfC			Peptide chain release factor 3
MGMPNECG_01484	CDS	771				hypothetical protein
MGMPNECG_01485	CDS	441				hypothetical protein
MGMPNECG_01486	CDS	1161	spoIIIAE			Stage III sporulation protein AE
MGMPNECG_01487	CDS	387				hypothetical protein
MGMPNECG_01488	CDS	195				hypothetical protein
MGMPNECG_01489	CDS	510				hypothetical protein
MGMPNECG_01490	CDS	906				hypothetical protein
MGMPNECG_01491	CDS	1362				hypothetical protein
MGMPNECG_01492	CDS	1779				hypothetical protein
MGMPNECG_01493	CDS	7353				hypothetical protein
MGMPNECG_01494	CDS	549				hypothetical protein
MGMPNECG_01495	CDS	1827	yjcD	3.6.4.12	COG0210	Putative ATP-dependent DNA helicase YjcD
MGMPNECG_01496	CDS	1449	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
MGMPNECG_01497	CDS	234	acpP_1		COG0236	Acyl carrier protein
MGMPNECG_01498	CDS	1206	ftsW_1	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
MGMPNECG_01499	CDS	2871	smc_4			Chromosome partition protein Smc
MGMPNECG_01500	CDS	2070	ydfJ		COG2409	Membrane protein YdfJ
MGMPNECG_01501	CDS	612				hypothetical protein
MGMPNECG_01502	CDS	1128	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MGMPNECG_01503	CDS	1017	hmuU		COG0609	Hemin transport system permease protein HmuU
MGMPNECG_01504	CDS	1173				hypothetical protein
MGMPNECG_01505	CDS	978				hypothetical protein
MGMPNECG_01506	CDS	1362				hypothetical protein
MGMPNECG_01507	CDS	1302	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
MGMPNECG_01508	CDS	510	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
MGMPNECG_01509	CDS	537				hypothetical protein
MGMPNECG_01510	CDS	336				hypothetical protein
MGMPNECG_01511	CDS	285				hypothetical protein
MGMPNECG_01512	CDS	114				hypothetical protein
MGMPNECG_01513	CDS	1422				hypothetical protein
MGMPNECG_01514	CDS	333				hypothetical protein
MGMPNECG_01515	CDS	201				hypothetical protein
MGMPNECG_01516	CDS	285				IS200/IS605 family transposase IS1341
MGMPNECG_01517	CDS	183	rpmD		COG1841	50S ribosomal protein L30
MGMPNECG_01518	CDS	441	rplO		COG0200	50S ribosomal protein L15
MGMPNECG_01519	CDS	1317	secY		COG0201	Protein translocase subunit SecY
MGMPNECG_01520	CDS	645	adk	2.7.4.3		Adenylate kinase
MGMPNECG_01521	CDS	756	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
MGMPNECG_01522	CDS	219	infA		COG0361	Translation initiation factor IF-1
MGMPNECG_01523	CDS	852				hypothetical protein
MGMPNECG_01524	CDS	750				hypothetical protein
MGMPNECG_01525	CDS	1098				hypothetical protein
MGMPNECG_01526	CDS	843				hypothetical protein
MGMPNECG_01527	CDS	1647				hypothetical protein
MGMPNECG_01528	CDS	1293				hypothetical protein
MGMPNECG_01529	CDS	627	vraR_3			Response regulator protein VraR
MGMPNECG_01530	CDS	369	rpsM		COG0099	30S ribosomal protein S13
MGMPNECG_01531	CDS	396	rpsK			30S ribosomal protein S11
MGMPNECG_01532	CDS	594	rpsD		COG0522	30S ribosomal protein S4
MGMPNECG_01533	CDS	960	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
MGMPNECG_01534	CDS	537	rplQ			50S ribosomal protein L17
MGMPNECG_01535	CDS	717				hypothetical protein
MGMPNECG_01536	CDS	1338	murT	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
MGMPNECG_01537	CDS	720	gatD_2	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit GatD
MGMPNECG_01538	CDS	600				hypothetical protein
MGMPNECG_01539	CDS	1512				hypothetical protein
MGMPNECG_01540	CDS	573	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
MGMPNECG_01541	CDS	624				hypothetical protein
MGMPNECG_01542	CDS	237				hypothetical protein
MGMPNECG_01543	CDS	228				hypothetical protein
MGMPNECG_01544	CDS	387				hypothetical protein
MGMPNECG_01545	CDS	837				Iron-sulfur cluster carrier protein
MGMPNECG_01546	CDS	870	cynR_5			HTH-type transcriptional regulator CynR
MGMPNECG_01547	CDS	3759	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
MGMPNECG_01548	CDS	1962	thrS	6.1.1.3		Threonine--tRNA ligase
MGMPNECG_01549	CDS	852				hypothetical protein
MGMPNECG_01550	CDS	729	sigE_2			RNA polymerase sigma-35 factor
MGMPNECG_01551	CDS	729				hypothetical protein
MGMPNECG_01552	CDS	1989				hypothetical protein
MGMPNECG_01553	CDS	2253				hypothetical protein
MGMPNECG_01554	CDS	420				hypothetical protein
MGMPNECG_01555	CDS	582				hypothetical protein
MGMPNECG_01556	CDS	1050	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MGMPNECG_01557	CDS	462	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
MGMPNECG_01558	CDS	495	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
MGMPNECG_01559	CDS	2091				hypothetical protein
MGMPNECG_01560	CDS	1434	proS	6.1.1.15	COG0442	Proline--tRNA ligase
MGMPNECG_01561	CDS	1320	cca	2.7.7.72		CCA-adding enzyme
MGMPNECG_01562	CDS	984	cotS			Spore coat protein S
MGMPNECG_01563	CDS	1734	pgcA	5.4.2.2		Phosphoglucomutase
MGMPNECG_01564	CDS	408	mazG	3.6.1.1	COG1694	Nucleoside triphosphate pyrophosphohydrolase/pyrophosphatase MazG
MGMPNECG_01565	CDS	276	hup			DNA-binding protein HU
MGMPNECG_01566	CDS	240				hypothetical protein
MGMPNECG_01567	CDS	282	yabP			Spore protein YabP
MGMPNECG_01568	CDS	417				hypothetical protein
MGMPNECG_01569	CDS	315				hypothetical protein
MGMPNECG_01570	CDS	1494	spoIIE	3.1.3.16	COG2208	Stage II sporulation protein E
MGMPNECG_01571	CDS	1413	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
MGMPNECG_01572	CDS	534	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
MGMPNECG_01573	CDS	1830	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
MGMPNECG_01574	CDS	2118	tvaI	3.2.1.135		Neopullulanase 1
MGMPNECG_01575	CDS	933				hypothetical protein
MGMPNECG_01576	CDS	1305				hypothetical protein
MGMPNECG_01577	CDS	522				hypothetical protein
MGMPNECG_01578	CDS	321				hypothetical protein
MGMPNECG_01579	CDS	696				hypothetical protein
MGMPNECG_01580	CDS	1029				hypothetical protein
MGMPNECG_01581	CDS	630	hxlA	4.1.2.43	COG0269	3-hexulose-6-phosphate synthase
MGMPNECG_01582	CDS	561	hxlB	5.3.1.27	COG0794	3-hexulose-6-phosphate isomerase
MGMPNECG_01583	CDS	144				hypothetical protein
MGMPNECG_01584	CDS	201				hypothetical protein
MGMPNECG_01585	CDS	2622		7.2.2.10	COG0474	Calcium-transporting ATPase
MGMPNECG_01586	CDS	783	zupT		COG0428	Zinc transporter ZupT
MGMPNECG_01587	CDS	366				hypothetical protein
MGMPNECG_01588	CDS	297	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MGMPNECG_01589	CDS	1407	uxaC	5.3.1.12	COG1904	Uronate isomerase
MGMPNECG_01590	CDS	1008			COG1609	HTH-type transcriptional regulator
MGMPNECG_01591	CDS	150				hypothetical protein
MGMPNECG_01592	CDS	303	ureA_1	3.5.1.5		Urease subunit gamma
MGMPNECG_01593	CDS	360	ureA_2	3.5.1.5	COG0831	Urease subunit alpha
MGMPNECG_01594	CDS	1722	ureB	3.5.1.5	COG0804	Urease subunit beta
MGMPNECG_01595	CDS	507	ureI			Acid-activated urea channel
MGMPNECG_01596	CDS	477	ureE		COG2371	Urease accessory protein UreE
MGMPNECG_01597	CDS	693	ureF		COG0830	Urease accessory protein UreF
MGMPNECG_01598	CDS	609	ureG		COG0378	Urease accessory protein UreG
MGMPNECG_01599	CDS	810	ureH		COG0829	Urease accessory protein UreH
MGMPNECG_01600	CDS	372				hypothetical protein
MGMPNECG_01601	CDS	1338	ntpJ			Potassium/sodium uptake protein NtpJ
MGMPNECG_01602	CDS	648	ktrA		COG0569	Ktr system potassium uptake protein A
MGMPNECG_01603	CDS	186				hypothetical protein
MGMPNECG_01604	CDS	1629	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
MGMPNECG_01605	CDS	702	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
MGMPNECG_01606	CDS	894				hypothetical protein
MGMPNECG_01607	CDS	1380	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
MGMPNECG_01608	CDS	1233	adhB	1.1.1.1		Alcohol dehydrogenase 2
MGMPNECG_01609	CDS	807		3.1.1.23	COG2267	Monoacylglycerol lipase
MGMPNECG_01610	CDS	222				hypothetical protein
MGMPNECG_01611	CDS	375	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
MGMPNECG_01612	CDS	1791	norV			Anaerobic nitric oxide reductase flavorubredoxin
MGMPNECG_01613	CDS	657				hypothetical protein
MGMPNECG_01614	CDS	2736				hypothetical protein
MGMPNECG_01615	CDS	651				hypothetical protein
MGMPNECG_01616	CDS	696	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MGMPNECG_01617	CDS	1761				hypothetical protein
MGMPNECG_01618	CDS	807				hypothetical protein
MGMPNECG_01619	CDS	1170		3.1.1.-	COG3964	Deacetylase
MGMPNECG_01620	CDS	1314				hypothetical protein
MGMPNECG_01621	CDS	912	gltC_2			HTH-type transcriptional regulator GltC
MGMPNECG_01622	CDS	1428				hypothetical protein
MGMPNECG_01623	CDS	795	ybjI	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI
MGMPNECG_01624	CDS	3456	rapA	3.6.4.-		RNA polymerase-associated protein RapA
MGMPNECG_01625	CDS	6822				hypothetical protein
MGMPNECG_01626	CDS	792	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
MGMPNECG_01627	CDS	315				hypothetical protein
MGMPNECG_01628	CDS	489				hypothetical protein
MGMPNECG_01629	CDS	1455				hypothetical protein
MGMPNECG_01630	CDS	1719	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MGMPNECG_01631	CDS	1695				hypothetical protein
MGMPNECG_01632	CDS	1482	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
MGMPNECG_01633	CDS	954	rbsC_5		COG1172	Ribose import permease protein RbsC
MGMPNECG_01634	CDS	1137				hypothetical protein
MGMPNECG_01635	CDS	969				hypothetical protein
MGMPNECG_01636	CDS	1056				hypothetical protein
MGMPNECG_01637	CDS	894	rbsK_2	2.7.1.15		Ribokinase
MGMPNECG_01638	CDS	1440				hypothetical protein
MGMPNECG_01639	CDS	1167	nagC		COG1940	N-acetylglucosamine repressor
MGMPNECG_01640	CDS	1518	rbsA_4	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
MGMPNECG_01641	CDS	999	alsC_2		COG1172	D-allose transport system permease protein AlsC
MGMPNECG_01642	CDS	921	rbsB_3		COG1879	Ribose import binding protein RbsB
MGMPNECG_01643	CDS	372				hypothetical protein
MGMPNECG_01644	CDS	324				hypothetical protein
MGMPNECG_01645	CDS	1245	yihS	5.3.1.31	COG2942	Sulfoquinovose isomerase
MGMPNECG_01646	CDS	666	fba_2	4.1.2.13		Fructose-bisphosphate aldolase
MGMPNECG_01647	CDS	825	lacX_2			Protein LacX, plasmid
MGMPNECG_01648	CDS	2619	mutS		COG0249	DNA mismatch repair protein MutS
MGMPNECG_01649	CDS	2064	mutL			DNA mismatch repair protein MutL
MGMPNECG_01650	CDS	945	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
MGMPNECG_01651	CDS	1275				hypothetical protein
MGMPNECG_01652	CDS	1188	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
MGMPNECG_01653	CDS	1584	dadA	1.4.99.-		D-amino acid dehydrogenase
MGMPNECG_01654	CDS	696				hypothetical protein
MGMPNECG_01655	CDS	1014	mreB_2			Cell shape-determining protein MreB
MGMPNECG_01656	CDS	888				hypothetical protein
MGMPNECG_01657	CDS	528				hypothetical protein
MGMPNECG_01658	CDS	2907	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
MGMPNECG_01659	CDS	789	minD		COG2894	Septum site-determining protein MinD
MGMPNECG_01660	CDS	255	minE			Cell division topological specificity factor
MGMPNECG_01661	CDS	1161	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
MGMPNECG_01662	CDS	1065				hypothetical protein
MGMPNECG_01663	CDS	945				hypothetical protein
MGMPNECG_01664	CDS	420				hypothetical protein
MGMPNECG_01665	CDS	1185				hypothetical protein
MGMPNECG_01666	CDS	477				hypothetical protein
MGMPNECG_01667	CDS	1872				hypothetical protein
MGMPNECG_01668	CDS	711				hypothetical protein
MGMPNECG_01669	CDS	1221	rne	3.1.26.12	COG1530	Ribonuclease E
MGMPNECG_01670	CDS	306	rplU		COG0261	50S ribosomal protein L21
MGMPNECG_01671	CDS	321				hypothetical protein
MGMPNECG_01672	CDS	288	rpmA			50S ribosomal protein L27
MGMPNECG_01673	CDS	1290	obg	3.6.5.-	COG0536	GTPase Obg
MGMPNECG_01674	CDS	291	yhbY		COG1534	RNA-binding protein YhbY
MGMPNECG_01675	CDS	648	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
MGMPNECG_01676	CDS	606				hypothetical protein
MGMPNECG_01677	CDS	360	rsfS		COG0799	Ribosomal silencing factor RsfS
MGMPNECG_01678	CDS	621	lexA	3.4.21.88	COG1974	LexA repressor
MGMPNECG_01679	CDS	1437				hypothetical protein
MGMPNECG_01680	CDS	693			COG0325	Pyridoxal phosphate homeostasis protein
MGMPNECG_01681	CDS	627	sepF			Cell division protein SepF
MGMPNECG_01682	CDS	753				hypothetical protein
MGMPNECG_01683	CDS	1092	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
MGMPNECG_01684	CDS	540	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
MGMPNECG_01685	CDS	915	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
MGMPNECG_01686	CDS	636	cmk_7	2.7.4.25		Cytidylate kinase
MGMPNECG_01687	CDS	456	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
MGMPNECG_01688	CDS	1401				hypothetical protein
MGMPNECG_01689	CDS	1059	xerS		COG0582	Tyrosine recombinase XerS
MGMPNECG_01690	CDS	1395	mgtE		COG2239	Magnesium transporter MgtE
MGMPNECG_01691	CDS	1884	bamB			Outer membrane protein assembly factor BamB
MGMPNECG_01692	CDS	363	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
MGMPNECG_01693	CDS	591	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
MGMPNECG_01694	CDS	1302	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
MGMPNECG_01695	CDS	639	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MGMPNECG_01696	CDS	1119	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
MGMPNECG_01697	CDS	534	recU	3.1.22.4	COG3331	Holliday junction resolvase RecU
MGMPNECG_01698	CDS	558	sipP	3.4.21.89		Signal peptidase I P
MGMPNECG_01699	CDS	993	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
MGMPNECG_01700	CDS	618				hypothetical protein
MGMPNECG_01701	CDS	1887				hypothetical protein
MGMPNECG_01702	CDS	807				hypothetical protein
MGMPNECG_01703	CDS	822				hypothetical protein
MGMPNECG_01704	CDS	1452	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
MGMPNECG_01705	CDS	930	ylbJ		COG3314	Sporulation integral membrane protein YlbJ
MGMPNECG_01706	CDS	627				hypothetical protein
MGMPNECG_01707	CDS	495	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
MGMPNECG_01708	CDS	555	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
MGMPNECG_01709	CDS	396	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
MGMPNECG_01710	CDS	231				hypothetical protein
MGMPNECG_01711	CDS	1398	alsT_4		COG1115	Amino-acid carrier protein AlsT
MGMPNECG_01712	CDS	474				hypothetical protein
MGMPNECG_01713	CDS	2052	recG	3.6.4.12		ATP-dependent DNA helicase RecG
MGMPNECG_01714	CDS	1665				putative protein
MGMPNECG_01715	CDS	360				putative protein
MGMPNECG_01716	CDS	213				hypothetical protein
MGMPNECG_01717	CDS	516	hdpA_1	3.1.3.-		Dihydroxyacetone phosphatase
MGMPNECG_01718	tRNA	75				tRNA-Thr(cgt)
MGMPNECG_01719	CDS	1344				hypothetical protein
MGMPNECG_01720	CDS	1083	potA_1	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
MGMPNECG_01721	CDS	855	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
MGMPNECG_01722	CDS	783	ydcV			Inner membrane ABC transporter permease protein YdcV
MGMPNECG_01723	CDS	1032	potD		COG0687	Spermidine/putrescine-binding periplasmic protein
MGMPNECG_01724	CDS	1629	ptsI_2	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
MGMPNECG_01725	CDS	1137				hypothetical protein
MGMPNECG_01726	CDS	870	yitJ_2		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
MGMPNECG_01727	CDS	1074	potA_2	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
MGMPNECG_01728	CDS	819	potH		COG1176	Putrescine transport system permease protein PotH
MGMPNECG_01729	CDS	1881				hypothetical protein
MGMPNECG_01730	CDS	654				hypothetical protein
MGMPNECG_01731	CDS	228				hypothetical protein
MGMPNECG_01732	CDS	2385	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MGMPNECG_01733	CDS	2163		2.4.1.211		1,3-beta-galactosyl-N-acetylhexosamine phosphorylase
MGMPNECG_01734	CDS	795	ssuC_2		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
MGMPNECG_01735	CDS	813	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
MGMPNECG_01736	CDS	615	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
MGMPNECG_01737	CDS	1380	argH_1	4.3.2.1	COG0165	Argininosuccinate lyase
MGMPNECG_01738	CDS	1086	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
MGMPNECG_01739	CDS	11166				hypothetical protein
MGMPNECG_01740	CDS	1035	selD	2.7.9.3	COG0709	Selenide, water dikinase
MGMPNECG_01741	CDS	759	nirC		COG2116	Nitrite transporter NirC
MGMPNECG_01742	CDS	2037	topB_1	5.6.2.1	COG0550	DNA topoisomerase 3
MGMPNECG_01743	CDS	669	glmU	2.7.7.23		Bifunctional protein GlmU
MGMPNECG_01744	CDS	801				hypothetical protein
MGMPNECG_01745	CDS	738				hypothetical protein
MGMPNECG_01746	CDS	693				hypothetical protein
MGMPNECG_01747	CDS	1011				hypothetical protein
MGMPNECG_01748	CDS	258	yefM		COG2161	Antitoxin YefM
MGMPNECG_01749	CDS	261	yoeB	3.1.-.-	COG4115	Toxin YoeB
MGMPNECG_01750	CDS	1038				hypothetical protein
MGMPNECG_01751	CDS	1104				hypothetical protein
MGMPNECG_01752	CDS	1125				hypothetical protein
MGMPNECG_01753	CDS	1128	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
MGMPNECG_01754	CDS	1392				hypothetical protein
MGMPNECG_01755	CDS	408	tarD	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
MGMPNECG_01756	CDS	846				hypothetical protein
MGMPNECG_01757	CDS	1323	eno_3	4.2.1.11	COG0148	Enolase
MGMPNECG_01758	CDS	1986				hypothetical protein
MGMPNECG_01759	CDS	240	secG		COG1314	putative protein-export membrane protein SecG
MGMPNECG_01760	CDS	2067	rnr	3.1.13.1	COG0557	Ribonuclease R
MGMPNECG_01761	CDS	468	smpB		COG0691	SsrA-binding protein
MGMPNECG_01762	CDS	981				hypothetical protein
MGMPNECG_01763	CDS	696	pyrH	2.7.4.22	COG0528	Uridylate kinase
MGMPNECG_01764	CDS	552	frr		COG0233	Ribosome-recycling factor
MGMPNECG_01765	CDS	708	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
MGMPNECG_01766	CDS	795				hypothetical protein
MGMPNECG_01767	CDS	1143	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
MGMPNECG_01768	CDS	1287	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
MGMPNECG_01769	CDS	1269				hypothetical protein
MGMPNECG_01770	CDS	387				hypothetical protein
MGMPNECG_01771	CDS	720				hypothetical protein
MGMPNECG_01772	CDS	1251				hypothetical protein
MGMPNECG_01773	CDS	1278				hypothetical protein
MGMPNECG_01774	CDS	555				hypothetical protein
MGMPNECG_01775	CDS	939	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
MGMPNECG_01776	CDS	840	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
MGMPNECG_01777	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
MGMPNECG_01778	CDS	1122	rbsR		COG1609	Ribose operon repressor
MGMPNECG_01779	CDS	600	recR		COG0353	Recombination protein RecR
MGMPNECG_01780	CDS	357			COG0718	Nucleoid-associated protein
MGMPNECG_01781	CDS	1602	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
MGMPNECG_01782	CDS	1083	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
MGMPNECG_01783	CDS	438	yqeY		COG1610	putative protein YqeY
MGMPNECG_01784	CDS	486	tadA_3	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
MGMPNECG_01785	CDS	699	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
MGMPNECG_01786	CDS	987				hypothetical protein
MGMPNECG_01787	CDS	204				hypothetical protein
MGMPNECG_01788	CDS	237				hypothetical protein
MGMPNECG_01789	CDS	729	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
MGMPNECG_01790	tRNA	75				tRNA-Pro(cgg)
MGMPNECG_01791	CDS	174				hypothetical protein
MGMPNECG_01792	CDS	231				hypothetical protein
MGMPNECG_01793	CDS	723	pduB		COG4816	Propanediol utilization protein PduB
MGMPNECG_01794	CDS	1320				hypothetical protein
MGMPNECG_01795	CDS	291	spoVG		COG2088	Putative septation protein SpoVG
MGMPNECG_01796	CDS	1119	glgC_1	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
MGMPNECG_01797	CDS	1281	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
MGMPNECG_01798	CDS	1380	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
MGMPNECG_01799	CDS	1038				hypothetical protein
MGMPNECG_01800	CDS	984	dnaA_2			Chromosomal replication initiator protein DnaA
MGMPNECG_01801	CDS	1185	prs_2			Putative ribose-phosphate pyrophosphokinase
MGMPNECG_01802	CDS	1506				hypothetical protein
MGMPNECG_01803	CDS	1077				hypothetical protein
MGMPNECG_01804	CDS	1392	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
MGMPNECG_01805	CDS	1992				hypothetical protein
MGMPNECG_01806	CDS	1491	galT	2.7.7.12		Galactose-1-phosphate uridylyltransferase
MGMPNECG_01807	CDS	2448				hypothetical protein
MGMPNECG_01808	CDS	1173				hypothetical protein
MGMPNECG_01809	CDS	366				hypothetical protein
MGMPNECG_01810	CDS	705	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
MGMPNECG_01811	CDS	246				hypothetical protein
MGMPNECG_01812	CDS	1620		3.1.-.-	COG1236	Ribonuclease
MGMPNECG_01813	CDS	492				hypothetical protein
MGMPNECG_01814	CDS	942				hypothetical protein
MGMPNECG_01815	CDS	1062	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MGMPNECG_01816	CDS	540				hypothetical protein
MGMPNECG_01817	CDS	402	hit		COG0537	Protein hit
MGMPNECG_01818	CDS	711	kinA	2.7.13.3	COG0642	Sporulation kinase A
MGMPNECG_01819	CDS	609	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
MGMPNECG_01820	CDS	1356				hypothetical protein
MGMPNECG_01821	CDS	438				hypothetical protein
MGMPNECG_01822	CDS	411				hypothetical protein
MGMPNECG_01823	CDS	867				hypothetical protein
MGMPNECG_01824	CDS	1491				hypothetical protein
MGMPNECG_01825	CDS	180				hypothetical protein
MGMPNECG_01826	CDS	1032				hypothetical protein
MGMPNECG_01827	CDS	744				hypothetical protein
MGMPNECG_01828	CDS	1191			COG4962	Putative conjugal transfer protein
MGMPNECG_01829	CDS	1014				hypothetical protein
MGMPNECG_01830	CDS	459				hypothetical protein
MGMPNECG_01831	CDS	768				hypothetical protein
MGMPNECG_01832	CDS	1140				hypothetical protein
MGMPNECG_01833	CDS	876				hypothetical protein
MGMPNECG_01834	CDS	1152	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
MGMPNECG_01835	CDS	846	rplB		COG0090	50S ribosomal protein L2
MGMPNECG_01836	CDS	300	rplW			50S ribosomal protein L23
MGMPNECG_01837	CDS	621	rplD			50S ribosomal protein L4
MGMPNECG_01838	CDS	633	rplC		COG0087	50S ribosomal protein L3
MGMPNECG_01839	CDS	318	rpsJ		COG0051	30S ribosomal protein S10
MGMPNECG_01840	CDS	1086				hypothetical protein
MGMPNECG_01841	CDS	891				hypothetical protein
MGMPNECG_01842	CDS	255	crh_2		COG1925	HPr-like protein Crh
