locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOKDONFG_01473	CDS	1443	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
GOKDONFG_01474	CDS	522	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
GOKDONFG_01475	CDS	1290	adeP		COG2252	Adenine permease AdeP
GOKDONFG_01476	CDS	537	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
GOKDONFG_01477	CDS	195				hypothetical protein
GOKDONFG_01478	CDS	279				hypothetical protein
GOKDONFG_01479	CDS	1404				hypothetical protein
GOKDONFG_01480	CDS	1797				hypothetical protein
GOKDONFG_01481	CDS	1467	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
GOKDONFG_01482	CDS	1308				hypothetical protein
GOKDONFG_01483	CDS	474	cheX	3.-.-.-	COG1406	CheY-P phosphatase CheX
GOKDONFG_01484	CDS	810	cheR	2.1.1.80		Chemotaxis protein methyltransferase
GOKDONFG_01485	CDS	1098	cheB	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
GOKDONFG_01486	CDS	360	cheY		COG0784	Chemotaxis protein CheY
GOKDONFG_01487	CDS	480	cheD	3.5.1.44	COG1871	Chemoreceptor glutamine deamidase CheD
GOKDONFG_01488	CDS	2046	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
GOKDONFG_01489	CDS	522	cheV		COG0784	Chemotaxis protein CheV
GOKDONFG_01490	CDS	1713				hypothetical protein
GOKDONFG_01491	CDS	1008				hypothetical protein
GOKDONFG_01492	CDS	186	fdx		COG1141	Ferredoxin
GOKDONFG_01493	CDS	534				hypothetical protein
GOKDONFG_01494	CDS	102				hypothetical protein
GOKDONFG_01495	CDS	339				hypothetical protein
GOKDONFG_01496	CDS	624				hypothetical protein
GOKDONFG_01497	tRNA	84				tRNA-Arg(tcg)
GOKDONFG_01498	tRNA	77				tRNA-Arg(ccg)
GOKDONFG_01499	CDS	273				hypothetical protein
GOKDONFG_01500	CDS	1986				hypothetical protein
GOKDONFG_01501	CDS	1323	cpgS	6.5.-.-		Cyclic 2,3-diphosphoglycerate synthetase
GOKDONFG_01502	CDS	1014				hypothetical protein
GOKDONFG_01503	CDS	1407				hypothetical protein
GOKDONFG_01504	CDS	1086	orr	5.1.1.12	COG3457	Ornithine racemase
GOKDONFG_01505	CDS	1368				hypothetical protein
GOKDONFG_01506	CDS	2253	oraE	5.4.3.5		D-ornithine 4,5-aminomutase subunit beta
GOKDONFG_01507	CDS	369	oraS	5.4.3.5		D-ornithine 4,5-aminomutase subunit alpha
GOKDONFG_01508	CDS	1416	ortB	2.3.1.263		2-amino-4-ketopentanoate thiolase beta subunit
GOKDONFG_01509	CDS	306	ortA	2.3.1.263		2-amino-4-ketopentanoate thiolase alpha subunit
GOKDONFG_01510	CDS	1044	ord	1.4.1.26		2,4-diaminopentanoate dehydrogenase
GOKDONFG_01511	CDS	714				hypothetical protein
GOKDONFG_01512	CDS	387	rpsI		COG0103	30S ribosomal protein S9
GOKDONFG_01513	CDS	438	rplM		COG0102	50S ribosomal protein L13
GOKDONFG_01514	CDS	774	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
GOKDONFG_01515	CDS	831	ecfT		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
GOKDONFG_01516	CDS	867	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
GOKDONFG_01517	CDS	855	ecfA1	7.-.-.-		Energy-coupling factor transporter ATP-binding protein EcfA1
GOKDONFG_01518	CDS	351	rplQ		COG0203	50S ribosomal protein L17
GOKDONFG_01519	CDS	954	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
GOKDONFG_01520	CDS	621	rpsD		COG0522	30S ribosomal protein S4
GOKDONFG_01521	CDS	390	rpsK			30S ribosomal protein S11
GOKDONFG_01522	CDS	372	rpsM		COG0099	30S ribosomal protein S13
GOKDONFG_01523	CDS	219	infA			Translation initiation factor IF-1
GOKDONFG_01524	CDS	744	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
GOKDONFG_01525	CDS	672	adk	2.7.4.3		Adenylate kinase
GOKDONFG_01526	CDS	1263	secY		COG0201	Protein translocase subunit SecY
GOKDONFG_01527	CDS	444	rplO			50S ribosomal protein L15
GOKDONFG_01528	CDS	588	rpsE			30S ribosomal protein S5
GOKDONFG_01529	CDS	366	rplR			50S ribosomal protein L18
GOKDONFG_01530	CDS	534	rplF			50S ribosomal protein L6
GOKDONFG_01531	CDS	396	rpsH		COG0096	30S ribosomal protein S8
GOKDONFG_01532	CDS	537	rplE			50S ribosomal protein L5
GOKDONFG_01533	CDS	312	rplX			50S ribosomal protein L24
GOKDONFG_01534	CDS	369	rplN			50S ribosomal protein L14
GOKDONFG_01535	CDS	279	rpsQ		COG0186	30S ribosomal protein S17
GOKDONFG_01536	CDS	210	rpmC		COG0255	50S ribosomal protein L29
GOKDONFG_01537	CDS	462	rplP		COG0197	50S ribosomal protein L16
GOKDONFG_01538	CDS	657	rpsC		COG0092	30S ribosomal protein S3
GOKDONFG_01539	CDS	342	rplV		COG0091	50S ribosomal protein L22
GOKDONFG_01540	CDS	285	rpsS		COG0185	30S ribosomal protein S19
GOKDONFG_01541	CDS	828	rplB			50S ribosomal protein L2
GOKDONFG_01542	CDS	291	rplW		COG0089	50S ribosomal protein L23
GOKDONFG_01543	CDS	624	rplD			50S ribosomal protein L4
GOKDONFG_01544	CDS	621	rplC			50S ribosomal protein L3
GOKDONFG_01545	CDS	285	rpsJ		COG0051	30S ribosomal protein S10
GOKDONFG_01546	CDS	2604				hypothetical protein
GOKDONFG_01547	CDS	471	nrdR		COG1327	Transcriptional repressor NrdR
GOKDONFG_01548	CDS	414				hypothetical protein
GOKDONFG_01549	CDS	393				hypothetical protein
GOKDONFG_01550	CDS	678		3.2.2.-		Putative 3-methyladenine DNA glycosylase
GOKDONFG_01551	CDS	2940				hypothetical protein
GOKDONFG_01552	CDS	1155				hypothetical protein
GOKDONFG_01553	CDS	1026				hypothetical protein
GOKDONFG_01554	CDS	2307				hypothetical protein
GOKDONFG_01555	CDS	948				hypothetical protein
GOKDONFG_01556	CDS	783				hypothetical protein
GOKDONFG_01557	CDS	678				hypothetical protein
GOKDONFG_01558	CDS	639	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
GOKDONFG_01559	CDS	1023				hypothetical protein
GOKDONFG_01560	CDS	1503	yeeO_5		COG0534	putative FMN/FAD exporter YeeO
GOKDONFG_01561	CDS	1350	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
GOKDONFG_01562	CDS	645				hypothetical protein
GOKDONFG_01563	CDS	1563	dan	3.5.1.81		D-aminoacylase
GOKDONFG_01564	CDS	687				hypothetical protein
GOKDONFG_01565	CDS	1602				hypothetical protein
GOKDONFG_01566	CDS	1710				hypothetical protein
GOKDONFG_01567	CDS	1563	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
GOKDONFG_01568	CDS	1086				hypothetical protein
GOKDONFG_01569	CDS	693				hypothetical protein
GOKDONFG_01570	CDS	2307				hypothetical protein
GOKDONFG_01571	CDS	510				hypothetical protein
GOKDONFG_01572	CDS	1296				hypothetical protein
GOKDONFG_01573	CDS	447				hypothetical protein
GOKDONFG_01574	CDS	732				hypothetical protein
GOKDONFG_01575	CDS	564	lemA		COG1704	Protein LemA
GOKDONFG_01576	CDS	990				hypothetical protein
GOKDONFG_01577	CDS	414			COG0328	Bifunctional protein
GOKDONFG_01578	CDS	1383	patA	2.6.1.82	COG4992	Putrescine aminotransferase
GOKDONFG_01579	CDS	1356	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
GOKDONFG_01580	CDS	771			COG1234	putative protein
GOKDONFG_01581	CDS	2577				hypothetical protein
GOKDONFG_01582	tRNA	75				tRNA-Val(cac)
GOKDONFG_01583	CDS	1437	der_2			GTPase Der
GOKDONFG_01584	CDS	1485	bioB_2	2.8.1.6		Biotin synthase
GOKDONFG_01585	CDS	1260		1.8.-.-	COG0502	[FeFe] hydrogenase maturase subunit HydE
GOKDONFG_01586	CDS	291				hypothetical protein
GOKDONFG_01587	CDS	432				hypothetical protein
GOKDONFG_01588	CDS	768				hypothetical protein
GOKDONFG_01589	CDS	831	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
GOKDONFG_01590	CDS	2127		3.4.21.26		Prolyl endopeptidase
GOKDONFG_01591	CDS	594				hypothetical protein
GOKDONFG_01592	CDS	2415	lon1	3.4.21.53	COG0466	Lon protease 1
GOKDONFG_01593	CDS	1260	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
GOKDONFG_01594	CDS	600	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
GOKDONFG_01595	CDS	1410	tig	5.2.1.8	COG0544	Trigger factor
GOKDONFG_01596	CDS	759				hypothetical protein
GOKDONFG_01597	CDS	126				hypothetical protein
GOKDONFG_01598	CDS	384				hypothetical protein
GOKDONFG_01599	CDS	1407				hypothetical protein
GOKDONFG_01600	CDS	321				hypothetical protein
GOKDONFG_01601	CDS	1413				hypothetical protein
GOKDONFG_01602	CDS	816				hypothetical protein
GOKDONFG_01603	CDS	99				hypothetical protein
GOKDONFG_01604	CDS	237				hypothetical protein
GOKDONFG_01605	CDS	528				hypothetical protein
GOKDONFG_01606	CDS	174				hypothetical protein
GOKDONFG_01607	CDS	312				hypothetical protein
GOKDONFG_01608	CDS	516				hypothetical protein
GOKDONFG_01609	CDS	126				hypothetical protein
GOKDONFG_01610	CDS	1104	gcdB_2	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
GOKDONFG_01611	CDS	1893	pyk	2.7.1.40		Pyruvate kinase
GOKDONFG_01612	CDS	915	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
GOKDONFG_01613	CDS	159				hypothetical protein
GOKDONFG_01614	CDS	3339	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
GOKDONFG_01615	CDS	738	pdg			Ultraviolet N-glycosylase/AP lyase
GOKDONFG_01616	CDS	1467	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
GOKDONFG_01617	CDS	270				hypothetical protein
GOKDONFG_01618	CDS	1827			COG1132	putative ABC transporter ATP-binding protein
GOKDONFG_01619	CDS	1791		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
GOKDONFG_01620	CDS	726				hypothetical protein
GOKDONFG_01621	CDS	492	sigI			RNA polymerase sigma factor SigI
GOKDONFG_01622	CDS	1689				hypothetical protein
GOKDONFG_01623	CDS	2004	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
GOKDONFG_01624	CDS	1245	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
