locus_tag	ftype	length_bp	gene	EC_number	COG	product
EPMGGLPA_00385	CDS	1275	dsvA		COG2221	Sulfite reductase, dissimilatory-type subunit alpha
EPMGGLPA_00386	CDS	210				hypothetical protein
EPMGGLPA_00387	CDS	240	dsvD			Protein DsvD
EPMGGLPA_00388	CDS	273				hypothetical protein
EPMGGLPA_00389	CDS	435	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
EPMGGLPA_00390	CDS	705	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
EPMGGLPA_00391	CDS	723	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
EPMGGLPA_00392	CDS	954				hypothetical protein
EPMGGLPA_00393	CDS	765				hypothetical protein
EPMGGLPA_00394	CDS	1104				hypothetical protein
EPMGGLPA_00395	CDS	180				hypothetical protein
EPMGGLPA_00396	CDS	177				hypothetical protein
EPMGGLPA_00397	CDS	627				hypothetical protein
EPMGGLPA_00398	CDS	1425				hypothetical protein
EPMGGLPA_00399	CDS	564				hypothetical protein
EPMGGLPA_00400	CDS	678	copR_2			Transcriptional activator protein CopR
EPMGGLPA_00401	CDS	1428	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
EPMGGLPA_00402	CDS	213				hypothetical protein
EPMGGLPA_00403	CDS	273				hypothetical protein
EPMGGLPA_00404	CDS	195				hypothetical protein
EPMGGLPA_00405	CDS	441	cymR_1			HTH-type transcriptional regulator CymR
EPMGGLPA_00406	CDS	1470	dacA_1	2.7.7.85		Diadenylate cyclase
EPMGGLPA_00407	tRNA	77				tRNA-Arg(cct)
EPMGGLPA_00408	CDS	1203	thlA_2	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
EPMGGLPA_00409	CDS	702				hypothetical protein
EPMGGLPA_00410	CDS	132				hypothetical protein
EPMGGLPA_00411	CDS	447	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
EPMGGLPA_00412	CDS	891	lipA	2.8.1.8	COG0320	Lipoyl synthase
EPMGGLPA_00413	CDS	1185	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
EPMGGLPA_00414	CDS	588	nfuA_1			Fe/S biogenesis protein NfuA
EPMGGLPA_00415	CDS	510				hypothetical protein
EPMGGLPA_00416	CDS	393	mprA		COG0745	Response regulator MprA
EPMGGLPA_00417	CDS	273				hypothetical protein
EPMGGLPA_00418	CDS	297				hypothetical protein
EPMGGLPA_00419	CDS	315				hypothetical protein
EPMGGLPA_00420	CDS	321				hypothetical protein
EPMGGLPA_00421	CDS	894	era_1		COG1159	GTPase Era
EPMGGLPA_00422	CDS	882				hypothetical protein
EPMGGLPA_00423	CDS	867				hypothetical protein
EPMGGLPA_00424	CDS	1296				hypothetical protein
EPMGGLPA_00425	CDS	465				hypothetical protein
EPMGGLPA_00426	CDS	1257	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
EPMGGLPA_00427	CDS	1683	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
EPMGGLPA_00428	CDS	858				hypothetical protein
EPMGGLPA_00429	CDS	828				hypothetical protein
EPMGGLPA_00430	CDS	1077	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
EPMGGLPA_00431	CDS	2070	htpX_2	3.4.24.-		Protease HtpX
EPMGGLPA_00432	CDS	231				hypothetical protein
EPMGGLPA_00433	CDS	1065	moaA_1			GTP 3',8-cyclase
EPMGGLPA_00434	CDS	333				hypothetical protein
EPMGGLPA_00435	CDS	1482	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
EPMGGLPA_00436	CDS	1020				hypothetical protein
EPMGGLPA_00437	CDS	744	rnc	3.1.26.3	COG0571	Ribonuclease 3
EPMGGLPA_00438	CDS	543	pyrR			Bifunctional protein PyrR
EPMGGLPA_00439	CDS	279				hypothetical protein
EPMGGLPA_00440	CDS	210				hypothetical protein
EPMGGLPA_00441	CDS	525				hypothetical protein
EPMGGLPA_00442	CDS	264				hypothetical protein
EPMGGLPA_00443	CDS	609				hypothetical protein
EPMGGLPA_00444	CDS	255				hypothetical protein
EPMGGLPA_00445	CDS	345				hypothetical protein
EPMGGLPA_00446	CDS	489	carD_1		COG1329	RNA polymerase-binding transcription factor CarD
EPMGGLPA_00447	CDS	1029	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
EPMGGLPA_00448	CDS	204				hypothetical protein
EPMGGLPA_00449	CDS	699	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
EPMGGLPA_00450	CDS	462				hypothetical protein
EPMGGLPA_00451	CDS	657	rnhA	3.1.26.4		Ribonuclease H
EPMGGLPA_00452	CDS	750				hypothetical protein
EPMGGLPA_00453	tRNA	76				tRNA-Met(cat)
EPMGGLPA_00454	CDS	1683				hypothetical protein
EPMGGLPA_00455	CDS	1302				hypothetical protein
EPMGGLPA_00456	tRNA	77				tRNA-Asn(att)
EPMGGLPA_00457	tRNA	78				tRNA-Arg(tcg)
EPMGGLPA_00458	CDS	519	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
EPMGGLPA_00459	CDS	807	mlaE_1		COG0767	Intermembrane phospholipid transport system permease protein MlaE
EPMGGLPA_00460	CDS	759				hypothetical protein
EPMGGLPA_00461	CDS	1173				hypothetical protein
EPMGGLPA_00462	CDS	1074	kamA_1	5.4.3.2		L-lysine 2,3-aminomutase
EPMGGLPA_00463	CDS	510	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
EPMGGLPA_00464	CDS	249				hypothetical protein
EPMGGLPA_00465	CDS	309				hypothetical protein
EPMGGLPA_00466	CDS	1341				hypothetical protein
EPMGGLPA_00467	CDS	867	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
EPMGGLPA_00468	CDS	135				hypothetical protein
EPMGGLPA_00469	CDS	846	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
EPMGGLPA_00470	CDS	660	egtC	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
EPMGGLPA_00471	CDS	741				hypothetical protein
EPMGGLPA_00472	CDS	936				hypothetical protein
EPMGGLPA_00473	CDS	2031	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
EPMGGLPA_00474	CDS	402				hypothetical protein
EPMGGLPA_00475	CDS	774	dtd3_1	3.1.1.96		D-aminoacyl-tRNA deacylase
EPMGGLPA_00476	CDS	732	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
EPMGGLPA_00477	CDS	750	livF_6		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
EPMGGLPA_00478	CDS	1017				hypothetical protein
EPMGGLPA_00479	CDS	855	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
EPMGGLPA_00480	CDS	1209	braC_1		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
EPMGGLPA_00481	CDS	1647	bclA	6.2.1.25		Benzoate--CoA ligase
EPMGGLPA_00482	CDS	606	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EPMGGLPA_00483	CDS	174				hypothetical protein
EPMGGLPA_00484	CDS	1650	pyrG	6.3.4.2		CTP synthase
EPMGGLPA_00485	CDS	1074	kdsA_1	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
EPMGGLPA_00486	CDS	555	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
EPMGGLPA_00487	CDS	1176	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
EPMGGLPA_00488	CDS	1890	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
EPMGGLPA_00489	CDS	2052				hypothetical protein
EPMGGLPA_00490	CDS	975	fldI	3.6.1.-		(R)-phenyllactate dehydratase activator
EPMGGLPA_00491	CDS	789	ybbA		COG2819	putative protein YbbA
EPMGGLPA_00492	CDS	1158				hypothetical protein
EPMGGLPA_00493	CDS	369				hypothetical protein
EPMGGLPA_00494	CDS	531				hypothetical protein
EPMGGLPA_00495	CDS	678				hypothetical protein
EPMGGLPA_00496	CDS	582				hypothetical protein
EPMGGLPA_00497	CDS	561				hypothetical protein
EPMGGLPA_00498	CDS	186				hypothetical protein
EPMGGLPA_00499	CDS	492				hypothetical protein
EPMGGLPA_00500	CDS	396				hypothetical protein
EPMGGLPA_00501	tRNA	75				tRNA-Val(gac)
EPMGGLPA_00502	CDS	1161	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
EPMGGLPA_00503	CDS	993	glcK	2.7.1.2	COG1940	Glucokinase
EPMGGLPA_00504	CDS	792		4.2.1.150	COG1024	Crotonyl-CoA hydratase
EPMGGLPA_00505	CDS	243				hypothetical protein
EPMGGLPA_00506	CDS	147				hypothetical protein
EPMGGLPA_00507	CDS	744				hypothetical protein
EPMGGLPA_00508	CDS	198				hypothetical protein
EPMGGLPA_00509	CDS	798	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
EPMGGLPA_00510	CDS	480				hypothetical protein
EPMGGLPA_00511	tRNA	75				tRNA-Thr(cgt)
EPMGGLPA_00512	CDS	915				hypothetical protein
EPMGGLPA_00513	CDS	417				hypothetical protein
EPMGGLPA_00514	CDS	3402		1.18.1.2		Ferredoxin--NADP reductase
EPMGGLPA_00515	CDS	423				hypothetical protein
EPMGGLPA_00516	CDS	1146				hypothetical protein
EPMGGLPA_00517	CDS	3429	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EPMGGLPA_00518	CDS	1560	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
EPMGGLPA_00519	CDS	591	slmA_1			Nucleoid occlusion factor SlmA
EPMGGLPA_00520	CDS	792	etfB			Electron transfer flavoprotein subunit beta
EPMGGLPA_00521	CDS	993	etfA		COG2025	Electron transfer flavoprotein subunit alpha
EPMGGLPA_00522	CDS	2058	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
EPMGGLPA_00523	CDS	168				hypothetical protein
EPMGGLPA_00524	CDS	1677	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EPMGGLPA_00525	CDS	771	tgnD	3.5.1.-		(E)-2-((N-methylformamido)methylene)succinate hydrolase
EPMGGLPA_00526	CDS	930	dnaJ_2		COG0484	Chaperone protein DnaJ
EPMGGLPA_00527	CDS	342				hypothetical protein
EPMGGLPA_00528	CDS	1209	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
EPMGGLPA_00529	CDS	876	livH_5		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
EPMGGLPA_00530	CDS	1323	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
EPMGGLPA_00531	CDS	1227	apgM_1			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
EPMGGLPA_00532	CDS	621				hypothetical protein
EPMGGLPA_00533	CDS	1170	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
EPMGGLPA_00534	CDS	333	btrV_1		COG1366	Putative anti-sigma factor antagonist BtrV
EPMGGLPA_00535	CDS	792				hypothetical protein
EPMGGLPA_00536	CDS	627	coaE	2.7.1.24		Dephospho-CoA kinase
EPMGGLPA_00537	CDS	1890	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
EPMGGLPA_00538	CDS	1173				hypothetical protein
EPMGGLPA_00539	CDS	1455				hypothetical protein
EPMGGLPA_00540	CDS	1770	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
EPMGGLPA_00541	CDS	711	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
EPMGGLPA_00542	CDS	357				hypothetical protein
EPMGGLPA_00543	CDS	918	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EPMGGLPA_00544	CDS	1038	mtnA_1	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
EPMGGLPA_00545	CDS	1224				hypothetical protein
EPMGGLPA_00546	CDS	1020	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
EPMGGLPA_00547	CDS	705	znuA_1		COG0803	High-affinity zinc uptake system binding-protein ZnuA
EPMGGLPA_00548	CDS	1278				hypothetical protein
EPMGGLPA_00549	CDS	672				hypothetical protein
EPMGGLPA_00550	CDS	138				hypothetical protein
EPMGGLPA_00551	CDS	279				hypothetical protein
EPMGGLPA_00552	CDS	969				hypothetical protein
EPMGGLPA_00553	CDS	684				hypothetical protein
EPMGGLPA_00554	CDS	756	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
EPMGGLPA_00555	CDS	783	pppA		COG1989	Prepilin peptidase PppA
EPMGGLPA_00556	CDS	2409	topA	5.6.2.1		DNA topoisomerase 1
EPMGGLPA_00557	CDS	1119				hypothetical protein
EPMGGLPA_00558	CDS	1071				hypothetical protein
EPMGGLPA_00559	CDS	1068	secF		COG0341	Protein translocase subunit SecF
EPMGGLPA_00560	CDS	1599	secD		COG0342	Protein translocase subunit SecD
EPMGGLPA_00561	CDS	345				hypothetical protein
EPMGGLPA_00562	CDS	1101	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
EPMGGLPA_00563	CDS	1086	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
EPMGGLPA_00564	CDS	198				hypothetical protein
EPMGGLPA_00565	CDS	1125	alr1	5.1.1.1	COG0787	Alanine racemase 1
EPMGGLPA_00566	CDS	1668	argS	6.1.1.19		Arginine--tRNA ligase
EPMGGLPA_00567	CDS	687				hypothetical protein
EPMGGLPA_00568	CDS	444	hpnP_1	2.1.1.-		Hopanoid C-2 methylase
EPMGGLPA_00569	CDS	984	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
EPMGGLPA_00570	CDS	537	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
EPMGGLPA_00571	CDS	528	nuoJ_1	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
EPMGGLPA_00572	CDS	306	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
EPMGGLPA_00573	CDS	240				hypothetical protein
EPMGGLPA_00574	CDS	228				hypothetical protein
EPMGGLPA_00575	CDS	258				hypothetical protein
EPMGGLPA_00576	CDS	201				hypothetical protein
EPMGGLPA_00577	CDS	126				hypothetical protein
EPMGGLPA_00578	CDS	225				hypothetical protein
EPMGGLPA_00579	CDS	210				hypothetical protein
EPMGGLPA_00580	CDS	336				hypothetical protein
EPMGGLPA_00581	CDS	267				hypothetical protein
EPMGGLPA_00582	CDS	270				hypothetical protein
EPMGGLPA_00583	CDS	531				hypothetical protein
EPMGGLPA_00584	CDS	279				hypothetical protein
EPMGGLPA_00585	CDS	213				hypothetical protein
EPMGGLPA_00586	CDS	213				hypothetical protein
EPMGGLPA_00587	CDS	621				hypothetical protein
EPMGGLPA_00588	CDS	219				hypothetical protein
EPMGGLPA_00589	CDS	474				hypothetical protein
EPMGGLPA_00590	CDS	309				hypothetical protein
EPMGGLPA_00591	CDS	297				hypothetical protein
EPMGGLPA_00592	CDS	264				hypothetical protein
EPMGGLPA_00593	CDS	504				hypothetical protein
EPMGGLPA_00594	CDS	123				hypothetical protein
EPMGGLPA_00595	CDS	327				hypothetical protein
EPMGGLPA_00596	CDS	537				hypothetical protein
EPMGGLPA_00597	CDS	363				hypothetical protein
EPMGGLPA_00598	CDS	246				hypothetical protein
EPMGGLPA_00599	CDS	234				hypothetical protein
EPMGGLPA_00600	CDS	270				hypothetical protein
EPMGGLPA_00601	CDS	720				hypothetical protein
EPMGGLPA_00602	CDS	558				hypothetical protein
EPMGGLPA_00603	CDS	213				hypothetical protein
EPMGGLPA_00604	CDS	120				hypothetical protein
EPMGGLPA_00605	CDS	273				hypothetical protein
EPMGGLPA_00606	CDS	186				hypothetical protein
EPMGGLPA_00607	CDS	189				hypothetical protein
EPMGGLPA_00608	CDS	189				hypothetical protein
EPMGGLPA_00609	CDS	651	dnaJ_3			Chaperone protein DnaJ
EPMGGLPA_00610	CDS	489				hypothetical protein
EPMGGLPA_00611	CDS	258				hypothetical protein
EPMGGLPA_00612	CDS	264				hypothetical protein
EPMGGLPA_00613	CDS	333				hypothetical protein
EPMGGLPA_00614	CDS	510				hypothetical protein
EPMGGLPA_00615	CDS	354				hypothetical protein
EPMGGLPA_00616	CDS	483				hypothetical protein
EPMGGLPA_00617	CDS	384				hypothetical protein
EPMGGLPA_00618	CDS	570				hypothetical protein
EPMGGLPA_00619	CDS	489				hypothetical protein
EPMGGLPA_00620	CDS	1584				hypothetical protein
EPMGGLPA_00621	CDS	777				hypothetical protein
EPMGGLPA_00622	CDS	1059	hbpA		COG0747	Heme-binding protein A
EPMGGLPA_00623	CDS	1824	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
EPMGGLPA_00624	CDS	897				hypothetical protein
EPMGGLPA_00625	CDS	663				hypothetical protein
EPMGGLPA_00626	CDS	531		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
EPMGGLPA_00627	CDS	1473	nhaP2			K(+)/H(+) antiporter NhaP2
EPMGGLPA_00628	CDS	1779	era_2			GTPase Era
EPMGGLPA_00629	CDS	651	nth_1	4.2.99.18	COG0177	Endonuclease III
EPMGGLPA_00630	CDS	1716	ubiB_1	2.7.-.-	COG0661	putative protein kinase UbiB
EPMGGLPA_00631	CDS	552	pal_3			Peptidoglycan-associated lipoprotein
EPMGGLPA_00632	CDS	414				hypothetical protein
EPMGGLPA_00633	CDS	648				hypothetical protein
EPMGGLPA_00634	CDS	1677				hypothetical protein
EPMGGLPA_00635	CDS	189				hypothetical protein
EPMGGLPA_00636	CDS	393				hypothetical protein
EPMGGLPA_00637	CDS	300				hypothetical protein
EPMGGLPA_00638	CDS	717	cysZ			Sulfate transporter CysZ
EPMGGLPA_00639	CDS	201	scoF		COG1278	Cold shock protein ScoF
EPMGGLPA_00640	CDS	402				hypothetical protein
EPMGGLPA_00641	CDS	285				hypothetical protein
EPMGGLPA_00642	CDS	726				hypothetical protein
EPMGGLPA_00643	CDS	603				hypothetical protein
EPMGGLPA_00644	CDS	516				hypothetical protein
EPMGGLPA_00645	CDS	408				hypothetical protein
EPMGGLPA_00646	CDS	129				hypothetical protein
EPMGGLPA_00647	CDS	813	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
EPMGGLPA_00648	CDS	1974	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
EPMGGLPA_00649	CDS	210				hypothetical protein
EPMGGLPA_00650	CDS	324				hypothetical protein
EPMGGLPA_00651	CDS	624				hypothetical protein
EPMGGLPA_00652	CDS	888				hypothetical protein
EPMGGLPA_00653	CDS	801	asrC	1.8.1.-	COG2221	Anaerobic sulfite reductase subunit C
EPMGGLPA_00654	CDS	207				hypothetical protein
EPMGGLPA_00655	CDS	777	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EPMGGLPA_00656	CDS	1389				hypothetical protein
EPMGGLPA_00657	CDS	717	Y2-aiiA	3.1.1.81		N-acyl homoserine lactonase
EPMGGLPA_00658	CDS	369				hypothetical protein
EPMGGLPA_00659	CDS	510	slyD_3	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
EPMGGLPA_00660	CDS	630	ycf3_1			Photosystem I assembly protein Ycf3
EPMGGLPA_00661	CDS	297				hypothetical protein
EPMGGLPA_00662	CDS	408				hypothetical protein
EPMGGLPA_00663	CDS	237				hypothetical protein
EPMGGLPA_00664	CDS	462				hypothetical protein
EPMGGLPA_00665	CDS	738				hypothetical protein
EPMGGLPA_00666	CDS	339				hypothetical protein
EPMGGLPA_00667	CDS	1131				hypothetical protein
EPMGGLPA_00668	CDS	480				hypothetical protein
EPMGGLPA_00669	CDS	783				hypothetical protein
EPMGGLPA_00670	CDS	237				hypothetical protein
EPMGGLPA_00671	CDS	1026	zraS_1	2.7.13.3		Sensor protein ZraS
EPMGGLPA_00672	CDS	2511				hypothetical protein
EPMGGLPA_00673	CDS	1941	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
EPMGGLPA_00674	CDS	201				hypothetical protein
EPMGGLPA_00675	CDS	357	spo0F_1	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
EPMGGLPA_00676	CDS	414	divK_1			Polar-differentiation response regulator DivK
EPMGGLPA_00677	CDS	924				hypothetical protein
EPMGGLPA_00678	CDS	537				hypothetical protein
EPMGGLPA_00679	CDS	1386				hypothetical protein
EPMGGLPA_00680	CDS	678				hypothetical protein
EPMGGLPA_00681	CDS	1173	hybB_1		COG5557	putative Ni/Fe-hydrogenase 2 b-type cytochrome subunit
EPMGGLPA_00682	CDS	1062				hypothetical protein
EPMGGLPA_00683	CDS	1611	hmcA			High-molecular-weight cytochrome c
EPMGGLPA_00684	CDS	459	cymR_2			HTH-type transcriptional regulator CymR
EPMGGLPA_00685	CDS	276				hypothetical protein
EPMGGLPA_00686	CDS	1149	atoS_1	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
EPMGGLPA_00687	CDS	783	cckA			Sensor kinase CckA
EPMGGLPA_00688	CDS	633				hypothetical protein
EPMGGLPA_00689	CDS	219				hypothetical protein
EPMGGLPA_00690	CDS	291				hypothetical protein
EPMGGLPA_00691	CDS	309				hypothetical protein
EPMGGLPA_00692	CDS	483				hypothetical protein
EPMGGLPA_00693	CDS	1383	atoC_2		COG2204	Regulatory protein AtoC
EPMGGLPA_00694	CDS	441				hypothetical protein
EPMGGLPA_00695	CDS	162				hypothetical protein
EPMGGLPA_00696	CDS	420				hypothetical protein
EPMGGLPA_00697	CDS	381	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
EPMGGLPA_00698	CDS	525	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
EPMGGLPA_00699	CDS	666				hypothetical protein
EPMGGLPA_00700	CDS	426				hypothetical protein
EPMGGLPA_00701	CDS	204		5.3.2.-	COG1942	putative tautomerase
EPMGGLPA_00702	CDS	282				hypothetical protein
EPMGGLPA_00703	CDS	453				hypothetical protein
EPMGGLPA_00704	CDS	606				hypothetical protein
EPMGGLPA_00705	CDS	330				hypothetical protein
EPMGGLPA_00706	CDS	654				hypothetical protein
EPMGGLPA_00707	CDS	561				hypothetical protein
EPMGGLPA_00708	CDS	1266				hypothetical protein
EPMGGLPA_00709	CDS	753	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
EPMGGLPA_00710	CDS	1053				hypothetical protein
EPMGGLPA_00711	CDS	1584	serA_1	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
EPMGGLPA_00712	CDS	279				hypothetical protein
EPMGGLPA_00713	CDS	663				hypothetical protein
EPMGGLPA_00714	CDS	2094	pat_1	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
EPMGGLPA_00715	CDS	357				hypothetical protein
EPMGGLPA_00716	CDS	630	glnM		COG0765	putative glutamine ABC transporter permease protein GlnM
EPMGGLPA_00717	CDS	999				hypothetical protein
EPMGGLPA_00718	CDS	1011				hypothetical protein
EPMGGLPA_00719	CDS	1764	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
EPMGGLPA_00720	CDS	189				hypothetical protein
EPMGGLPA_00721	CDS	1035	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
EPMGGLPA_00722	CDS	699	ygeA	5.1.1.13		L-aspartate/glutamate-specific racemase
EPMGGLPA_00723	CDS	873	garR_1	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
EPMGGLPA_00724	CDS	351				hypothetical protein
EPMGGLPA_00725	CDS	249				hypothetical protein
EPMGGLPA_00726	CDS	153				hypothetical protein
EPMGGLPA_00727	CDS	360				hypothetical protein
EPMGGLPA_00728	CDS	279	hup_1			DNA-binding protein HU
EPMGGLPA_00729	CDS	549				hypothetical protein
EPMGGLPA_00730	CDS	981				hypothetical protein
EPMGGLPA_00731	CDS	519				hypothetical protein
EPMGGLPA_00732	CDS	858	mreC		COG1792	Cell shape-determining protein MreC
EPMGGLPA_00733	CDS	1032	mreB_1		COG1077	Cell shape-determining protein MreB
EPMGGLPA_00734	CDS	396				hypothetical protein
EPMGGLPA_00735	CDS	165				hypothetical protein
EPMGGLPA_00736	CDS	396				hypothetical protein
EPMGGLPA_00737	CDS	375				hypothetical protein
EPMGGLPA_00738	CDS	420				hypothetical protein
EPMGGLPA_00739	CDS	1023				hypothetical protein
EPMGGLPA_00740	CDS	1353	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
EPMGGLPA_00741	CDS	837				hypothetical protein
EPMGGLPA_00742	CDS	945	fmt_1	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
EPMGGLPA_00743	CDS	513	def	3.5.1.88		Peptide deformylase
EPMGGLPA_00744	CDS	891				hypothetical protein
EPMGGLPA_00745	CDS	336				hypothetical protein
EPMGGLPA_00746	CDS	981	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
EPMGGLPA_00747	CDS	273				hypothetical protein
EPMGGLPA_00748	CDS	333				hypothetical protein
EPMGGLPA_00749	CDS	1200				hypothetical protein
EPMGGLPA_00750	CDS	405	divK_2			Polar-differentiation response regulator DivK
EPMGGLPA_00751	CDS	144				hypothetical protein
EPMGGLPA_00752	CDS	456	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
EPMGGLPA_00753	CDS	195				hypothetical protein
EPMGGLPA_00754	CDS	585	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
EPMGGLPA_00755	CDS	1296				hypothetical protein
EPMGGLPA_00756	CDS	507				hypothetical protein
