locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNNHFMJO_01458	CDS	1212	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
FNNHFMJO_01459	CDS	1092				hypothetical protein
FNNHFMJO_01460	CDS	1407				hypothetical protein
FNNHFMJO_01461	CDS	768	sufC		COG0396	Vegetative protein 296
FNNHFMJO_01462	tRNA	72				tRNA-Cys(gca)
FNNHFMJO_01463	tRNA	72				tRNA-Glu(ttc)
FNNHFMJO_01464	tRNA	75				tRNA-Asn(gtt)
FNNHFMJO_01465	CDS	954	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
FNNHFMJO_01466	CDS	1020	purR_2			HTH-type transcriptional repressor PurR
FNNHFMJO_01467	CDS	1524	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
FNNHFMJO_01468	CDS	939	rbsC_6		COG1172	Ribose import permease protein RbsC
FNNHFMJO_01469	CDS	1188				hypothetical protein
FNNHFMJO_01470	CDS	741	mecA			Adapter protein MecA
FNNHFMJO_01471	CDS	207				hypothetical protein
FNNHFMJO_01472	CDS	1668				hypothetical protein
FNNHFMJO_01473	CDS	699				hypothetical protein
FNNHFMJO_01474	CDS	2001				hypothetical protein
FNNHFMJO_01475	CDS	744				hypothetical protein
FNNHFMJO_01476	CDS	714	alsT_1		COG1115	Amino-acid carrier protein AlsT
FNNHFMJO_01477	CDS	267	yoeB	3.1.-.-	COG4115	Toxin YoeB
FNNHFMJO_01478	CDS	273				hypothetical protein
FNNHFMJO_01479	CDS	1590				hypothetical protein
FNNHFMJO_01480	CDS	3276	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
FNNHFMJO_01481	CDS	1203				hypothetical protein
FNNHFMJO_01482	CDS	672				hypothetical protein
FNNHFMJO_01483	CDS	681	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
FNNHFMJO_01484	CDS	750	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
FNNHFMJO_01485	CDS	858	pstA		COG0581	Phosphate transport system permease protein PstA
FNNHFMJO_01486	CDS	855	pstC2_1		COG0573	Phosphate transport system permease protein PstC 2
FNNHFMJO_01487	CDS	861	pstS2_1		COG0226	Phosphate-binding protein PstS 2
FNNHFMJO_01488	CDS	747	tauB_2	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
FNNHFMJO_01489	CDS	1008	thiY		COG0715	Formylaminopyrimidine-binding protein
FNNHFMJO_01490	CDS	795	ribX			Riboflavin transport system permease protein RibX
FNNHFMJO_01491	CDS	297				hypothetical protein
FNNHFMJO_01492	CDS	1302				hypothetical protein
FNNHFMJO_01493	CDS	507	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
FNNHFMJO_01494	CDS	1485	lon	3.4.21.53		Lon protease
FNNHFMJO_01495	CDS	675				hypothetical protein
FNNHFMJO_01496	CDS	2196	topB_2	5.6.2.1	COG0550	DNA topoisomerase 3
FNNHFMJO_01497	CDS	933	ytlR	2.7.1.-	COG1597	Putative lipid kinase YtlR
FNNHFMJO_01498	CDS	690				hypothetical protein
FNNHFMJO_01499	CDS	1020	metN2_1	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
FNNHFMJO_01500	CDS	912	hdfR_1			HTH-type transcriptional regulator HdfR
FNNHFMJO_01501	CDS	1575				hypothetical protein
FNNHFMJO_01502	CDS	1134				hypothetical protein
FNNHFMJO_01503	CDS	1002	ansA	3.5.1.1	COG0252	L-asparaginase 1
FNNHFMJO_01504	CDS	1335				hypothetical protein
FNNHFMJO_01505	CDS	3327	mfd	3.6.4.-		Transcription-repair-coupling factor
FNNHFMJO_01506	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
FNNHFMJO_01507	CDS	951				hypothetical protein
FNNHFMJO_01508	CDS	1203	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FNNHFMJO_01509	CDS	1266	tarF	2.7.8.45	COG1887	Teichoic acid glycerol-phosphate transferase
FNNHFMJO_01510	CDS	417	tagD_2	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
FNNHFMJO_01511	CDS	1278	tarK	2.7.8.46		Teichoic acid ribitol-phosphate primase
FNNHFMJO_01512	CDS	993	sacB	2.7.-.-		Capsular polysaccharide phosphotransferase SacB
FNNHFMJO_01513	CDS	1125	epsF_2	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
FNNHFMJO_01514	CDS	753	tagH	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
FNNHFMJO_01515	CDS	777	tagG_2		COG1682	Teichoic acid translocation permease protein TagG
FNNHFMJO_01516	CDS	1422	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
FNNHFMJO_01517	CDS	750	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
FNNHFMJO_01518	CDS	1866	ydfJ		COG2409	Membrane protein YdfJ
FNNHFMJO_01519	CDS	1968		4.2.1.53	COG4716	Oleate hydratase
FNNHFMJO_01520	CDS	561				hypothetical protein
FNNHFMJO_01521	CDS	546				hypothetical protein
FNNHFMJO_01522	CDS	2016	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FNNHFMJO_01523	CDS	723	gph_2	3.1.3.18		Phosphoglycolate phosphatase
FNNHFMJO_01524	CDS	1398				hypothetical protein
FNNHFMJO_01525	CDS	1218	arcB	2.7.13.3	COG0642	Aerobic respiration control sensor protein ArcB
FNNHFMJO_01526	CDS	828	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
FNNHFMJO_01527	CDS	930	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
FNNHFMJO_01528	CDS	222				hypothetical protein
FNNHFMJO_01529	CDS	540				hypothetical protein
FNNHFMJO_01530	CDS	204				hypothetical protein
FNNHFMJO_01531	CDS	2022	purR_3			HTH-type transcriptional repressor PurR
FNNHFMJO_01532	CDS	231				hypothetical protein
FNNHFMJO_01533	CDS	1143	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
FNNHFMJO_01534	CDS	1116	glgD		COG0448	Glycogen biosynthesis protein GlgD
FNNHFMJO_01535	CDS	2421	rssB_4			Regulator of RpoS
FNNHFMJO_01536	CDS	1161				hypothetical protein
FNNHFMJO_01537	CDS	585	bar	2.3.1.183		Phosphinothricin N-acetyltransferase
FNNHFMJO_01538	CDS	2457	lacZ_3	3.2.1.23		Beta-galactosidase
FNNHFMJO_01539	CDS	402				hypothetical protein
FNNHFMJO_01540	CDS	714				hypothetical protein
FNNHFMJO_01541	CDS	1245				hypothetical protein
FNNHFMJO_01542	CDS	1455				hypothetical protein
FNNHFMJO_01543	CDS	543				hypothetical protein
FNNHFMJO_01544	CDS	939	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
FNNHFMJO_01545	CDS	840	aptA_1	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
FNNHFMJO_01546	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
FNNHFMJO_01547	CDS	1125	degA_2		COG1609	HTH-type transcriptional regulator DegA
FNNHFMJO_01548	CDS	597	recR		COG0353	Recombination protein RecR
FNNHFMJO_01549	CDS	357			COG0718	Nucleoid-associated protein
FNNHFMJO_01550	CDS	1617	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
FNNHFMJO_01551	CDS	1083	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
FNNHFMJO_01552	CDS	171				hypothetical protein
FNNHFMJO_01553	CDS	2682	toxA_1	3.4.22.-		Toxin A
FNNHFMJO_01554	CDS	2670	toxA_2	3.4.22.-		Toxin A
FNNHFMJO_01555	CDS	1890				hypothetical protein
FNNHFMJO_01556	CDS	1194				hypothetical protein
FNNHFMJO_01557	CDS	369				hypothetical protein
FNNHFMJO_01558	CDS	960	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FNNHFMJO_01559	CDS	537	rplQ			50S ribosomal protein L17
FNNHFMJO_01560	CDS	858				hypothetical protein
FNNHFMJO_01561	CDS	1338	murT	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
FNNHFMJO_01562	CDS	726	gatD_2	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit GatD
FNNHFMJO_01563	CDS	603				hypothetical protein
FNNHFMJO_01564	CDS	1413				hypothetical protein
FNNHFMJO_01565	CDS	573	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
FNNHFMJO_01566	CDS	228				hypothetical protein
FNNHFMJO_01567	CDS	381				hypothetical protein
FNNHFMJO_01568	CDS	831	apbC		COG0489	Iron-sulfur cluster carrier protein
FNNHFMJO_01569	CDS	1089				hypothetical protein
FNNHFMJO_01570	CDS	888	cmpR_1			HTH-type transcriptional activator CmpR
FNNHFMJO_01571	CDS	1257	pfp_1	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
FNNHFMJO_01572	CDS	879	lacX_1			Protein LacX, plasmid
FNNHFMJO_01573	CDS	1032				hypothetical protein
FNNHFMJO_01574	CDS	1395	glyQS	6.1.1.14		Glycine--tRNA ligase
FNNHFMJO_01575	CDS	768	recO		COG1381	DNA repair protein RecO
FNNHFMJO_01576	CDS	909	era		COG1159	GTPase Era
FNNHFMJO_01577	CDS	2919				hypothetical protein
FNNHFMJO_01578	CDS	2373				hypothetical protein
FNNHFMJO_01579	CDS	222				hypothetical protein
FNNHFMJO_01580	CDS	1881	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FNNHFMJO_01581	CDS	1857	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FNNHFMJO_01582	CDS	663				hypothetical protein
FNNHFMJO_01583	CDS	705				hypothetical protein
FNNHFMJO_01584	CDS	651				hypothetical protein
FNNHFMJO_01585	CDS	636				hypothetical protein
FNNHFMJO_01586	CDS	363				hypothetical protein
FNNHFMJO_01587	CDS	555	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
FNNHFMJO_01588	CDS	822	sulD		COG0801	Bifunctional folate synthesis protein
FNNHFMJO_01589	CDS	807	folP	2.5.1.15		Dihydropteroate synthase
FNNHFMJO_01590	CDS	477				hypothetical protein
FNNHFMJO_01591	CDS	558	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
FNNHFMJO_01592	CDS	1329				Nucleobase transporter PlUacP
FNNHFMJO_01593	CDS	1767	argS	6.1.1.19		Arginine--tRNA ligase
FNNHFMJO_01594	CDS	1200	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
FNNHFMJO_01595	CDS	1077				hypothetical protein
FNNHFMJO_01596	CDS	2340				hypothetical protein
FNNHFMJO_01597	CDS	1278	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
FNNHFMJO_01598	CDS	678	arlR		COG0745	Response regulator ArlR
FNNHFMJO_01599	CDS	846	lacF_5			Lactose transport system permease protein LacF
FNNHFMJO_01600	CDS	843	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
FNNHFMJO_01601	CDS	1410	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
FNNHFMJO_01602	CDS	984	rhaS_9			HTH-type transcriptional activator RhaS
FNNHFMJO_01603	CDS	1305				hypothetical protein
FNNHFMJO_01604	CDS	1533	xylG_2	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
FNNHFMJO_01605	CDS	1098				hypothetical protein
FNNHFMJO_01606	CDS	993				hypothetical protein
FNNHFMJO_01607	CDS	1314	tig_1	5.2.1.8		Trigger factor
FNNHFMJO_01608	CDS	1677				hypothetical protein
FNNHFMJO_01609	CDS	570				hypothetical protein
FNNHFMJO_01610	CDS	639				hypothetical protein
FNNHFMJO_01611	CDS	1368				hypothetical protein
FNNHFMJO_01612	CDS	609				hypothetical protein
FNNHFMJO_01613	CDS	1398	alsT_2		COG1115	Amino-acid carrier protein AlsT
FNNHFMJO_01614	CDS	567				hypothetical protein
FNNHFMJO_01615	CDS	3723	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FNNHFMJO_01616	CDS	933	lacC_1	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
FNNHFMJO_01617	CDS	1914	fruA		COG1299	PTS system fructose-specific EIIABC component
FNNHFMJO_01618	tRNA	72				tRNA-Pro(tgg)
FNNHFMJO_01619	CDS	480		3.1.4.-		Putative metallophosphoesterase MG207 
FNNHFMJO_01620	CDS	585		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FNNHFMJO_01621	CDS	1179	rlmL_2		COG0116	Ribosomal RNA large subunit methyltransferase K/L
FNNHFMJO_01622	CDS	543	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
FNNHFMJO_01623	CDS	321	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FNNHFMJO_01624	CDS	171				hypothetical protein
FNNHFMJO_01625	CDS	4278				hypothetical protein
FNNHFMJO_01626	CDS	858				hypothetical protein
FNNHFMJO_01627	CDS	378				hypothetical protein
FNNHFMJO_01628	CDS	549				hypothetical protein
FNNHFMJO_01629	CDS	936				hypothetical protein
FNNHFMJO_01630	CDS	1689	hndD	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
FNNHFMJO_01631	CDS	1470	spoIVA	3.6.1.3		Stage IV sporulation protein A
FNNHFMJO_01632	CDS	159				hypothetical protein
FNNHFMJO_01633	CDS	1101				hypothetical protein
FNNHFMJO_01634	CDS	633				hypothetical protein
FNNHFMJO_01635	CDS	768				hypothetical protein
FNNHFMJO_01636	CDS	759				hypothetical protein
FNNHFMJO_01637	CDS	1512	patA_3	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
FNNHFMJO_01638	CDS	975				hypothetical protein
FNNHFMJO_01639	CDS	1518	srfAA		COG0318	Surfactin synthase subunit 1
FNNHFMJO_01640	CDS	522				hypothetical protein
FNNHFMJO_01641	CDS	1932				hypothetical protein
FNNHFMJO_01642	CDS	1140				hypothetical protein
FNNHFMJO_01643	CDS	1275				hypothetical protein
FNNHFMJO_01644	CDS	1287	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
FNNHFMJO_01645	CDS	1143	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
FNNHFMJO_01646	CDS	795				hypothetical protein
FNNHFMJO_01647	CDS	708	uppS	2.5.1.-	COG0020	Isoprenyl transferase
FNNHFMJO_01648	CDS	555	frr		COG0233	Ribosome-recycling factor
FNNHFMJO_01649	CDS	702	pyrH	2.7.4.22	COG0528	Uridylate kinase
FNNHFMJO_01650	CDS	942				hypothetical protein
FNNHFMJO_01651	CDS	654			COG4753	putative response regulatory protein
FNNHFMJO_01652	CDS	825	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
FNNHFMJO_01653	CDS	1791	norV_2			Anaerobic nitric oxide reductase flavorubredoxin
FNNHFMJO_01654	CDS	636				hypothetical protein
FNNHFMJO_01655	CDS	696				hypothetical protein
FNNHFMJO_01656	CDS	849				hypothetical protein
FNNHFMJO_01657	CDS	447				hypothetical protein
FNNHFMJO_01658	CDS	1344		3.5.4.32	COG0402	8-oxoguanine deaminase
FNNHFMJO_01659	CDS	822				hypothetical protein
FNNHFMJO_01660	CDS	606	thrH	3.1.3.3	COG0560	Phosphoserine phosphatase ThrH
FNNHFMJO_01661	CDS	672				hypothetical protein
FNNHFMJO_01662	CDS	648				hypothetical protein
FNNHFMJO_01663	CDS	1017				hypothetical protein
FNNHFMJO_01664	CDS	1053	mutY	3.2.2.31		Adenine DNA glycosylase
FNNHFMJO_01665	CDS	699	sfsA_1		COG1489	Sugar fermentation stimulation protein A
FNNHFMJO_01666	CDS	630	gph_3	3.1.3.18		Phosphoglycolate phosphatase
FNNHFMJO_01667	CDS	309				hypothetical protein
FNNHFMJO_01668	CDS	1950				hypothetical protein
FNNHFMJO_01669	CDS	1341	mdtK_1			Multidrug resistance protein MdtK
FNNHFMJO_01670	CDS	1353	hom_1	1.1.1.3	COG0460	Homoserine dehydrogenase
FNNHFMJO_01671	CDS	1542	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FNNHFMJO_01672	CDS	618				hypothetical protein
FNNHFMJO_01673	CDS	405				hypothetical protein
FNNHFMJO_01674	CDS	1071	rbsR		COG1609	Ribose operon repressor
FNNHFMJO_01675	CDS	1023	dctP		COG1638	Solute-binding protein
FNNHFMJO_01676	CDS	546				hypothetical protein
FNNHFMJO_01677	CDS	1230				hypothetical protein
FNNHFMJO_01678	CDS	546				hypothetical protein
FNNHFMJO_01679	CDS	489		5.1.3.11		Cellobiose 2-epimerase
FNNHFMJO_01680	CDS	756	gamA_2	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
FNNHFMJO_01681	CDS	1182	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
FNNHFMJO_01682	CDS	1095	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
FNNHFMJO_01683	CDS	1605	por	1.1.1.-	COG0246	Polyol:NADP oxidoreductase
FNNHFMJO_01684	CDS	1383	alsT_3		COG1115	Amino-acid carrier protein AlsT
FNNHFMJO_01685	CDS	1008				hypothetical protein
FNNHFMJO_01686	CDS	558	efp		COG0231	Elongation factor P
FNNHFMJO_01687	CDS	504	aroK_2	2.7.1.71	COG0703	Shikimate kinase
FNNHFMJO_01688	CDS	504	gph_4	3.1.3.18		Phosphoglycolate phosphatase
FNNHFMJO_01689	CDS	861				hypothetical protein
FNNHFMJO_01690	CDS	1350	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
FNNHFMJO_01691	CDS	1218	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
FNNHFMJO_01692	CDS	1335	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
FNNHFMJO_01693	CDS	717				hypothetical protein
FNNHFMJO_01694	CDS	366				hypothetical protein
FNNHFMJO_01695	CDS	2097	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
FNNHFMJO_01696	CDS	267	rpsO			30S ribosomal protein S15
FNNHFMJO_01697	CDS	1659				hypothetical protein
FNNHFMJO_01698	CDS	909	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
FNNHFMJO_01699	CDS	891	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
FNNHFMJO_01700	CDS	963	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
FNNHFMJO_01701	CDS	411	rbfA		COG0858	Ribosome-binding factor A
FNNHFMJO_01702	CDS	1956	infB			Translation initiation factor IF-2
FNNHFMJO_01703	CDS	399				hypothetical protein
FNNHFMJO_01704	CDS	1341				hypothetical protein
FNNHFMJO_01705	CDS	1122	tagU_3	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
FNNHFMJO_01706	CDS	870	cpsD	2.7.10.2		Tyrosine-protein kinase CpsD
FNNHFMJO_01707	CDS	732				hypothetical protein
FNNHFMJO_01708	CDS	381				hypothetical protein
FNNHFMJO_01709	CDS	1272				hypothetical protein
FNNHFMJO_01710	CDS	3732				hypothetical protein
FNNHFMJO_01711	CDS	756	tcdA_1	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
FNNHFMJO_01712	CDS	756	resA			Thiol-disulfide oxidoreductase ResA
FNNHFMJO_01713	CDS	168				hypothetical protein
FNNHFMJO_01714	CDS	858				hypothetical protein
FNNHFMJO_01715	CDS	420				hypothetical protein
FNNHFMJO_01716	CDS	1026	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
FNNHFMJO_01717	CDS	714	mntB		COG1121	Manganese transport system ATP-binding protein MntB
FNNHFMJO_01718	CDS	840	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
FNNHFMJO_01719	CDS	771				hypothetical protein
FNNHFMJO_01720	CDS	444	slyA_2			Transcriptional regulator SlyA
FNNHFMJO_01721	CDS	3372				hypothetical protein
FNNHFMJO_01722	CDS	1959	metG	6.1.1.10		Methionine--tRNA ligase
FNNHFMJO_01723	CDS	477	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
FNNHFMJO_01724	CDS	489	mog_1	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
FNNHFMJO_01725	CDS	774	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
FNNHFMJO_01726	CDS	648	upp	2.4.2.9		Uracil phosphoribosyltransferase
FNNHFMJO_01727	CDS	1356	pyrP			Uracil permease
FNNHFMJO_01728	CDS	768				hypothetical protein
FNNHFMJO_01729	CDS	1086				hypothetical protein
FNNHFMJO_01730	CDS	1362				hypothetical protein
FNNHFMJO_01731	CDS	1740				hypothetical protein
FNNHFMJO_01732	CDS	1485				hypothetical protein
FNNHFMJO_01733	CDS	864				hypothetical protein
FNNHFMJO_01734	CDS	1026	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
FNNHFMJO_01735	CDS	735	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
FNNHFMJO_01736	CDS	1893	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
FNNHFMJO_01737	CDS	1374	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
FNNHFMJO_01738	CDS	864				hypothetical protein
FNNHFMJO_01739	CDS	771				hypothetical protein
FNNHFMJO_01740	CDS	2016	lacZ_4	3.2.1.23	COG1874	Beta-galactosidase LacZ
FNNHFMJO_01741	CDS	1413	mdtK_2			Multidrug resistance protein MdtK
FNNHFMJO_01742	CDS	927				hypothetical protein
FNNHFMJO_01743	CDS	213	mopII			Molybdenum-pterin-binding protein 2
FNNHFMJO_01744	CDS	888				hypothetical protein
FNNHFMJO_01745	CDS	696	modB		COG4149	Molybdenum transport system permease protein ModB
FNNHFMJO_01746	CDS	1053	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FNNHFMJO_01747	tRNA	73				tRNA-Trp(cca)
FNNHFMJO_01748	tRNA	89				tRNA-Ser(cga)
FNNHFMJO_01749	CDS	927				hypothetical protein
FNNHFMJO_01750	tRNA	71				tRNA-Gly(tcc)
FNNHFMJO_01751	CDS	4164				hypothetical protein
FNNHFMJO_01752	CDS	1137				hypothetical protein
FNNHFMJO_01753	CDS	1479				hypothetical protein
FNNHFMJO_01754	CDS	2412	malT_2			HTH-type transcriptional regulator MalT
FNNHFMJO_01755	CDS	1938				hypothetical protein
FNNHFMJO_01756	CDS	306				hypothetical protein
FNNHFMJO_01757	CDS	918	oppB_3		COG0601	Oligopeptide transport system permease protein OppB
FNNHFMJO_01758	CDS	915	oppC_2		COG1173	Oligopeptide transport system permease protein OppC
FNNHFMJO_01759	CDS	1062	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
FNNHFMJO_01760	CDS	969	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
FNNHFMJO_01761	CDS	1608	dppE_2		COG4166	Dipeptide-binding protein DppE
FNNHFMJO_01762	CDS	1131				hypothetical protein
FNNHFMJO_01763	CDS	1302				hypothetical protein
FNNHFMJO_01764	CDS	753				hypothetical protein
FNNHFMJO_01765	CDS	717	agrA		COG3279	Accessory gene regulator protein A
FNNHFMJO_01766	CDS	2442				hypothetical protein
FNNHFMJO_01767	CDS	939	mscS		COG0668	Small-conductance mechanosensitive channel
FNNHFMJO_01768	CDS	2160	yhgF		COG2183	Protein YhgF
FNNHFMJO_01769	CDS	855				hypothetical protein
FNNHFMJO_01770	CDS	534			COG1307	Fatty acid-binding protein
FNNHFMJO_01771	CDS	1827	glgP_2	2.4.1.1	COG0058	Glycogen phosphorylase
FNNHFMJO_01772	CDS	1689				hypothetical protein
FNNHFMJO_01773	CDS	1686				hypothetical protein
FNNHFMJO_01774	CDS	771				hypothetical protein
FNNHFMJO_01775	CDS	1350	yeeO_2		COG0534	putative FMN/FAD exporter YeeO
FNNHFMJO_01776	CDS	447				hypothetical protein
FNNHFMJO_01777	CDS	1086				hypothetical protein
FNNHFMJO_01778	CDS	1320	nadB	1.4.3.16	COG0029	L-aspartate oxidase
FNNHFMJO_01779	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
FNNHFMJO_01780	CDS	558	niaR		COG1827	putative transcription repressor NiaR
FNNHFMJO_01781	CDS	567	yodJ	3.4.-.-	COG1876	Putative carboxypeptidase YodJ
FNNHFMJO_01782	CDS	549	spoVT		COG2002	Stage V sporulation protein T
FNNHFMJO_01783	CDS	363				hypothetical protein
FNNHFMJO_01784	CDS	663				hypothetical protein
FNNHFMJO_01785	CDS	273				hypothetical protein
FNNHFMJO_01786	CDS	783				hypothetical protein
FNNHFMJO_01787	CDS	846				hypothetical protein
FNNHFMJO_01788	CDS	1038	gutB_2	1.1.1.-	COG1063	Sorbitol dehydrogenase
FNNHFMJO_01789	CDS	1509	xylB_5	2.7.1.17	COG1070	Xylulose kinase
FNNHFMJO_01790	CDS	999				hypothetical protein
FNNHFMJO_01791	CDS	687	deoC_2	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
FNNHFMJO_01792	CDS	957				hypothetical protein
FNNHFMJO_01793	CDS	756	nagR		COG2188	HTH-type transcriptional repressor NagR
FNNHFMJO_01794	CDS	855	folD			Bifunctional protein FolD protein
FNNHFMJO_01795	CDS	630	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
FNNHFMJO_01796	CDS	1686	fhs_2	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
FNNHFMJO_01797	CDS	438	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
FNNHFMJO_01798	CDS	924	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FNNHFMJO_01799	CDS	390				hypothetical protein
FNNHFMJO_01800	CDS	1293	fpgS_2	6.3.2.17		Folylpolyglutamate synthase
FNNHFMJO_01801	CDS	1131	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
FNNHFMJO_01802	CDS	1305				hypothetical protein
FNNHFMJO_01803	CDS	1536	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
FNNHFMJO_01804	CDS	2160	ppk	2.7.4.1		Polyphosphate kinase
FNNHFMJO_01805	CDS	828	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
FNNHFMJO_01806	CDS	1503	glpK_1	2.7.1.30	COG0554	Glycerol kinase
FNNHFMJO_01807	CDS	795	glcR_2		COG1349	HTH-type transcriptional repressor GlcR
FNNHFMJO_01808	CDS	204				hypothetical protein
FNNHFMJO_01809	CDS	171				Ferredoxin
FNNHFMJO_01810	CDS	612				hypothetical protein
FNNHFMJO_01811	CDS	1329	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
FNNHFMJO_01812	CDS	450	rplI			50S ribosomal protein L9
FNNHFMJO_01813	CDS	2055	gdpP	3.1.4.59	COG3887	Cyclic-di-AMP phosphodiesterase GdpP
FNNHFMJO_01814	CDS	267				hypothetical protein
FNNHFMJO_01815	CDS	459	ssb		COG0629	Single-stranded DNA-binding protein
FNNHFMJO_01816	CDS	1266				hypothetical protein
FNNHFMJO_01817	CDS	588				hypothetical protein
FNNHFMJO_01818	CDS	1116	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
FNNHFMJO_01819	CDS	1533	putP		COG0591	High-affinity proline transporter PutP
