>NZ_ASXD01000001.1
12089	12406	+	2	1.306110	I:	D:
12422	13090	+	2	1.378459	I:	D:
13256	13663	+	2	1.320357	I:	D:
13992	14501	+	3	1.232559	I:	D:
14554	15849	+	1	1.270710	I:	D:
16161	16715	+	3	1.237977	I:	D:
16712	16903	+	2	1.265428	I:	D:
>NZ_ASXD01000064.1
3	1124	-	3	1.333882	I:	D:
1127	1693	-	2	1.350858	I:	D:
1845	2576	+	3	1.346515	I:	D:
2849	3136	+	2	1.327263	I:	D:
3150	3341	-	3	1.334880	I:	D:
3338	3871	-	2	1.321787	I:	D:
3868	4452	-	1	1.348623	I:	D:
4452	4997	-	3	1.317750	I:	D:
5171	5680	+	2	1.323549	I:	D:
5683	5871	-	1	1.317318	I:	D:
5955	6728	-	3	1.326070	I:	D:
6878	8044	+	2	1.325220	I:	D:
8085	8954	-	3	1.346152	I:	D:
8958	9755	-	3	1.338978	I:	D:
9767	10411	-	2	1.313067	I:	D:
10520	11101	+	2	1.309216	I:	D:
11186	11959	+	2	1.346392	I:	D:
12183	13985	-	3	1.325944	I:	D:
14003	15064	-	2	1.381004	I:	D:
15077	16615	-	2	1.347288	I:	D:
16671	16949	+	3	1.349336	I:	D:
>NZ_ASXD01000065.1
2	1690	-	2	1.317667	I:	D:
1823	2578	-	2	1.339305	I:	D:
2966	6472	+	2	1.314195	I:	D:
6556	7776	+	1	1.323140	I:	D:
7828	8478	+	1	1.314989	I:	D:
8602	10614	+	1	1.313310	I:	D:
10736	11992	+	2	1.319662	I:	D:
12133	13317	+	1	1.306449	I:	D:
13424	15478	+	2	1.315272	I:	D:
15682	15990	+	1	1.322726	I:	D:
>NZ_ASXD01000066.1
87	1811	-	3	1.332452	I:	D:
2038	2310	-	1	1.352506	I:	D:
2428	4137	-	1	1.311612	I:	D:
4257	4793	+	3	1.318044	I:	D:
4903	5082	+	1	1.364312	I:	D:
5224	5808	-	1	1.328053	I:	D:
5917	7209	-	1	1.317832	I:	D:
7179	8267	-	3	1.327011	I:	D:
8281	9207	-	1	1.325740	I:	D:
9254	9961	-	2	1.309079	I:	D:
9939	10658	-	3	1.298969	I:	D:
10685	11566	-	2	1.313290	I:	D:
11579	12574	-	2	1.313752	I:	D:
12587	13846	-	2	1.319115	I:	D:
14160	14588	-	3	1.310080	I:	D:
14582	15739	-	2	1.318497	I:	D:
>NZ_ASXD01000067.1
3	302	-	3	1.337617	I:	D:
578	1954	+	2	1.340592	I:	D:
2030	2677	+	2	1.342614	I:	D:
2737	3447	+	1	1.338348	I:	D:
3478	3912	-	1	1.329948	I:	D:
4033	4359	+	1	1.363950	I:	D:
4388	5017	-	2	1.320967	I:	D:
5118	5867	-	3	1.336785	I:	D:
5990	6616	+	2	1.322184	I:	D:
6918	8786	+	3	1.326295	I:	D:
8910	9521	+	3	1.349764	I:	D:
9548	9787	-	2	1.327691	I:	D:
9975	10835	-	3	1.347274	I:	D:
11005	12738	+	1	1.328641	I:	D:
12965	13099	+	2	1.353299	I:	D:
13122	13685	+	3	1.321207	I:	D:
13698	15221	+	3	1.333149	I:	D:
>NZ_ASXD01000068.1
3	836	+	3	1.337572	I:	D:
902	1720	+	2	1.321282	I:	D:
1809	1988	-	3	1.333071	I:	D:
2146	2766	+	1	1.335539	I:	D:
2805	3068	-	3	1.348277	I:	D:
3319	3705	+	1	1.341693	I:	D:
3740	4582	+	2	1.344430	I:	D:
4627	5529	+	1	1.341841	I:	D:
5544	5867	+	3	1.340915	I:	D:
5864	6301	+	2	1.361097	I:	D:
6460	6954	+	1	1.377142	I:	D:
6918	7220	+	3	1.334002	I:	D:
7213	7698	+	1	1.355962	I:	D:
7695	8033	+	3	1.323519	I:	D:
8149	9255	+	1	1.332586	I:	D:
9272	10618	+	2	1.326697	I:	D:
10618	12093	+	1	1.329255	I:	D:
12256	12573	+	1	1.354510	I:	D:
12566	13510	+	2	1.335249	I:	D:
13524	13751	+	3	1.350060	I:	D:
13811	14191	-	2	1.298445	I:	D:
14356	14619	+	1	1.340765	I:	D:
>NZ_ASXD01000069.1
264	815	+	3	1.329999	I:	D:
840	1253	-	3	1.328110	I:	D:
1270	2211	-	1	1.332444	I:	D:
2353	2790	+	1	1.327940	I:	D:
2783	3853	+	2	1.318851	I:	D:
3884	4450	+	2	1.326483	I:	D:
4564	5010	+	1	1.310823	I:	D:
5018	6361	+	2	1.322177	I:	D:
6475	6858	+	1	1.302602	I:	D:
6922	7758	+	1	1.329694	I:	D:
7751	9100	+	2	1.329761	I:	D:
9069	9299	+	3	1.301709	I:	D:
9296	10171	+	2	1.311008	I:	D:
10287	12188	+	3	1.325114	I:	D:
12195	13016	+	3	1.317637	I:	D:
13154	13603	+	2	1.325804	I:	D:
13617	14492	+	3	1.312241	I:	D:
>NZ_ASXD01000070.1
115	1101	-	1	1.329646	I:	D:
1119	2651	-	3	1.345395	I:	D:
2687	3688	-	2	1.325144	I:	D:
3685	5904	-	1	1.334392	I:	D:
5901	8054	-	3	1.327911	I:	D:
8337	8819	-	3	1.336664	I:	D:
8794	9282	-	1	1.364661	I:	D:
9289	9783	-	1	1.325726	I:	D:
9795	10256	-	3	1.347552	I:	D:
10268	10723	-	2	1.343119	I:	D:
10742	11173	-	2	1.365505	I:	D:
11214	11633	-	3	1.380620	I:	D:
11830	13035	+	1	1.332552	I:	D:
13039	13488	+	1	1.305702	I:	D:
13528	14181	-	1	1.354923	I:	D:
>NZ_ASXD01000071.1
1	423	+	1	1.325990	I:	D:
487	1722	-	1	1.341853	I:	D:
1802	2458	-	2	1.298954	I:	D:
2634	3032	-	3	1.341861	I:	D:
3209	3346	-	2	1.293698	I:	D:
3570	4100	+	3	1.356108	I:	D:
4177	5127	-	1	1.335434	I:	D:
4771	5109	+	1	1.357551	I:	D:
5127	6200	-	3	1.320701	I:	D:
6224	7249	-	2	1.310580	I:	D:
7249	8175	-	1	1.350905	I:	D:
8483	10099	-	2	1.309702	I:	D:
10373	10750	+	2	1.332393	I:	D:
10973	11398	+	2	1.354800	I:	D:
11364	12053	+	3	1.315304	I:	D:
12152	13894	-	2	1.313348	I:	D:
>NZ_ASXD01000072.1
1	1470	-	1	1.342500	I:	D:
1821	2837	-	3	1.317974	I:	D:
2868	3002	-	3	1.377721	I:	D:
3001	4533	+	1	1.334082	I:	D:
4600	6066	+	1	1.314188	I:	D:
6078	6791	+	3	1.331758	I:	D:
7042	7839	+	1	1.319697	I:	D:
7847	8425	+	2	1.342819	I:	D:
8656	9093	-	1	1.328088	I:	D:
9183	10262	-	3	1.313013	I:	D:
10355	10588	+	2	1.336387	I:	D:
10692	11015	+	3	1.319807	I:	D:
11067	12140	-	3	1.327366	I:	D:
12409	13704	+	1	1.323293	I:	D:
>NZ_ASXD01000073.1
2	529	+	2	1.341571	I:	D:
740	1075	+	2	1.344808	I:	D:
1135	2397	-	1	1.310865	I:	D:
2666	3343	+	2	1.323752	I:	D:
3408	3608	+	3	1.278068	I:	D:
3742	5130	+	1	1.375557	I:	D:
5166	5696	-	3	1.340936	I:	D:
5713	6564	-	1	1.367922	I:	D:
6727	9081	+	1	1.341088	I:	D:
9319	9810	-	1	1.329412	I:	D:
9984	10127	-	3	1.318676	I:	D:
10249	10497	+	1	1.334245	I:	D:
10513	10983	-	1	1.336387	I:	D:
10976	11485	-	2	1.341769	I:	D:
11485	11928	-	1	1.335648	I:	D:
11933	12361	-	2	1.340619	I:	D:
12358	12930	-	1	1.356169	I:	D:
12997	13389	+	1	1.351961	I:	D:
>NZ_ASXD01000074.1
2	706	+	2	1.307239	I:	D:
731	1018	-	2	1.290035	I:	D:
1137	1352	+	3	1.295867	I:	D:
1385	1792	-	2	1.331515	I:	D:
1887	3263	-	3	1.328122	I:	D:
3260	3469	-	2	1.368501	I:	D:
3555	4661	+	3	1.348890	I:	D:
4712	4909	+	2	1.311979	I:	D:
4948	6090	+	1	1.325422	I:	D:
6132	6434	-	3	1.332912	I:	D:
6569	7513	-	2	1.342364	I:	D:
7713	9623	+	3	1.311133	I:	D:
9742	10668	+	1	1.318915	I:	D:
10693	11172	+	1	1.317100	I:	D:
11242	12189	+	1	1.309501	I:	D:
12236	12787	-	2	1.320939	I:	D:
>NZ_ASXD01000075.1
3	1010	-	3	1.322782	I:	D:
1028	2680	-	2	1.328968	I:	D:
2687	3073	-	2	1.307816	I:	D:
3329	3712	-	2	1.354007	I:	D:
3877	4197	-	1	1.375468	I:	D:
4376	5113	-	2	1.324291	I:	D:
5216	5623	-	2	1.316437	I:	D:
5627	6160	-	2	1.349229	I:	D:
6157	6615	-	1	1.346801	I:	D:
6770	7027	-	2	1.359873	I:	D:
7288	8352	-	1	1.322890	I:	D:
8392	8841	-	1	1.355922	I:	D:
8838	9212	-	3	1.348832	I:	D:
9187	9435	-	1	1.308695	I:	D:
9434	9967	+	2	1.378628	I:	D:
9969	10358	-	3	1.333475	I:	D:
10388	10576	-	2	1.342113	I:	D:
10573	11115	-	1	1.320798	I:	D:
11115	11315	-	3	1.320920	I:	D:
11413	11691	-	1	1.334108	I:	D:
11760	12536	-	3	1.326034	I:	D:
12592	12807	-	1	1.353497	I:	D:
>NZ_ASXD01000076.1
14	262	-	2	1.351313	I:	D:
395	2032	+	2	1.326504	I:	D:
2156	3052	+	2	1.320803	I:	D:
3077	4198	+	2	1.306150	I:	D:
4200	5291	+	3	1.334982	I:	D:
5275	6684	+	1	1.304921	I:	D:
6699	7706	+	3	1.321765	I:	D:
7706	8683	+	2	1.291751	I:	D:
8695	10008	+	1	1.305112	I:	D:
10050	10826	-	3	1.317455	I:	D:
10917	12110	+	3	1.308298	I:	D:
12145	12573	+	1	1.328066	I:	D:
12633	12896	+	3	1.355584	I:	D:
>NZ_ASXD01000077.1
3	185	-	3	1.312136	I:	D:
284	460	-	2	1.325500	I:	D:
803	1039	+	2	1.335917	I:	D:
1081	3672	-	1	1.314424	I:	D:
4053	4505	+	3	1.329255	I:	D:
4585	5298	+	1	1.286656	I:	D:
5447	6766	+	2	1.309470	I:	D:
6916	7782	-	1	1.319808	I:	D:
7829	8368	-	2	1.343606	I:	D:
8365	12843	-	1	1.326030	I:	D:
>NZ_ASXD01000078.1
2	151	+	2	1.405408	I:	D:
460	603	+	1	1.364121	I:	D:
1145	3283	-	2	1.319423	I:	D:
3350	4054	-	2	1.316600	I:	D:
4116	4592	-	3	1.319034	I:	D:
4589	4915	-	2	1.326934	I:	D:
5056	5406	-	1	1.330277	I:	D:
5412	5690	-	3	1.320370	I:	D:
5820	6896	-	3	1.318071	I:	D:
6874	7251	-	1	1.321634	I:	D:
7315	8040	+	1	1.328145	I:	D:
8077	8394	-	1	1.301179	I:	D:
8429	8911	-	2	1.322512	I:	D:
8904	9179	-	3	1.324847	I:	D:
9322	9855	+	1	1.340164	I:	D:
9879	11324	+	3	1.318092	I:	D:
11370	11672	-	3	1.350467	I:	D:
11768	12259	+	2	1.314017	I:	D:
12334	12672	-	1	1.302085	I:	D:
>NZ_ASXD01000079.1
38	1033	-	2	1.332068	I:	D:
1179	1622	+	3	1.308926	I:	D:
1641	1850	-	3	1.344126	I:	D:
1940	2644	-	2	1.331142	I:	D:
2657	3046	-	2	1.330240	I:	D:
3043	4164	-	1	1.357788	I:	D:
4246	6030	-	1	1.317709	I:	D:
6174	7424	-	3	1.305816	I:	D:
7502	7702	+	2	1.383623	I:	D:
7828	9099	+	1	1.330998	I:	D:
9116	10144	+	2	1.317036	I:	D:
10198	11673	+	1	1.326204	I:	D:
11689	12621	+	1	1.320947	I:	D:
>NZ_ASXD01000080.1
186	1058	+	3	1.318592	I:	D:
1205	2218	+	2	1.320975	I:	D:
2404	3729	+	1	1.321430	I:	D:
3792	4691	+	3	1.324487	I:	D:
4695	5621	+	3	1.325817	I:	D:
5649	7001	+	3	1.322690	I:	D:
7097	7603	+	2	1.304964	I:	D:
7603	8055	+	1	1.342361	I:	D:
8086	8319	-	1	1.351302	I:	D:
8443	8640	-	1	1.356967	I:	D:
8751	10079	-	3	1.332894	I:	D:
10091	11506	-	2	1.314661	I:	D:
11513	11821	-	2	1.301375	I:	D:
11818	12165	-	1	1.283963	I:	D:
12319	12603	-	1	1.314158	I:	D:
>NZ_ASXD01000081.1
2	433	-	2	1.363567	I:	D:
527	1714	+	2	1.347224	I:	D:
1730	2299	-	2	1.348802	I:	D:
2307	2873	-	3	1.330417	I:	D:
3045	4442	-	3	1.321827	I:	D:
4462	4896	-	1	1.318382	I:	D:
4886	6106	-	2	1.326631	I:	D:
6108	7376	-	3	1.318197	I:	D:
7389	8168	-	3	1.298705	I:	D:
8323	9645	-	1	1.319880	I:	D:
9645	10475	-	3	1.315212	I:	D:
10504	11166	-	1	1.314366	I:	D:
11156	12184	-	2	1.320267	I:	D:
12232	12474	+	1	1.384993	I:	D:
>NZ_ASXD01000082.1
3	392	-	3	1.365537	I:	D:
458	805	+	2	1.361921	I:	D:
792	1754	+	3	1.348596	I:	D:
1845	2681	+	3	1.303794	I:	D:
2698	3156	+	1	1.360887	I:	D:
3169	3984	-	1	1.298713	I:	D:
4010	4672	-	2	1.321234	I:	D:
4665	5411	-	3	1.315785	I:	D:
5602	6906	+	1	1.324143	I:	D:
6906	7385	+	3	1.320169	I:	D:
7434	8177	-	3	1.322683	I:	D:
8314	8757	+	1	1.330535	I:	D:
8862	9386	+	3	1.324725	I:	D:
9475	10974	-	1	1.319881	I:	D:
11166	11627	+	3	1.343322	I:	D:
>NZ_ASXD01000083.1
2	1384	-	2	1.329820	I:	D:
1657	2562	+	1	1.310445	I:	D:
2564	3142	+	2	1.315477	I:	D:
3218	4462	+	2	1.342182	I:	D:
4655	6025	+	2	1.319847	I:	D:
6130	6273	+	1	1.366664	I:	D:
6672	7670	+	3	1.328324	I:	D:
7709	8380	-	2	1.317320	I:	D:
8377	9012	-	1	1.329391	I:	D:
9134	9634	+	2	1.339023	I:	D:
9793	9921	+	1	1.363006	I:	D:
10033	11451	+	1	1.338537	I:	D:
>NZ_ASXD01000084.1
1	822	+	1	1.339720	I:	D:
884	1870	+	2	1.329979	I:	D:
2128	2265	+	1	1.310010	I:	D:
2379	2648	-	3	1.368822	I:	D:
2865	3773	+	3	1.339429	I:	D:
3916	4662	+	1	1.321883	I:	D:
4659	5588	+	3	1.320537	I:	D:
5585	7492	+	2	1.313625	I:	D:
7628	8149	+	2	1.337633	I:	D:
8222	8740	+	2	1.352629	I:	D:
8905	9765	+	1	1.345187	I:	D:
9758	11305	+	2	1.344801	I:	D:
>NZ_ASXD01000085.1
2	1333	-	2	1.330214	I:	D:
1520	2125	+	2	1.329080	I:	D:
2297	3250	+	2	1.327982	I:	D:
3247	4314	+	1	1.334465	I:	D:
4311	6407	+	3	1.331324	I:	D:
6643	8184	+	1	1.325223	I:	D:
8509	9870	+	1	1.326745	I:	D:
9890	10723	-	2	1.368393	I:	D:
>NZ_ASXD01000086.1
1	378	+	1	1.331761	I:	D:
375	788	+	3	1.344289	I:	D:
766	1443	+	1	1.346982	I:	D:
1535	2365	+	2	1.356620	I:	D:
2338	2883	+	1	1.340559	I:	D:
2886	3242	+	3	1.353494	I:	D:
3304	4116	-	1	1.332358	I:	D:
4247	5149	+	2	1.333037	I:	D:
5160	6413	+	3	1.313298	I:	D:
6495	7877	+	3	1.305670	I:	D:
7942	8073	+	1	1.368973	I:	D:
8085	8387	+	3	1.299298	I:	D:
8419	8748	-	1	1.377293	I:	D:
8869	10896	+	1	1.321749	I:	D:
>NZ_ASXD01000087.1
888	2261	+	3	1.336024	I:	D:
2459	3598	+	2	1.328439	I:	D:
3733	3948	+	1	1.303509	I:	D:
3950	5068	+	2	1.325969	I:	D:
5114	7051	+	2	1.329422	I:	D:
7074	9656	+	3	1.321171	I:	D:
9712	10707	+	1	1.346686	I:	D:
>NZ_ASXD01000088.1
1	645	-	1	1.325767	I:	D:
938	1747	-	2	1.306671	I:	D:
1749	4112	-	3	1.298824	I:	D:
4367	5662	+	2	1.323110	I:	D:
5985	7541	-	3	1.296019	I:	D:
7761	8414	+	3	1.379906	I:	D:
8545	9954	-	1	1.300915	I:	D:
10119	10733	-	3	1.379594	I:	D:
>NZ_ASXD01000089.1
2	1675	+	2	1.319144	I:	D:
1665	3428	+	3	1.326997	I:	D:
3510	3740	-	3	1.348702	I:	D:
3879	4577	+	3	1.346574	I:	D:
4591	5031	+	1	1.322315	I:	D:
5096	5527	-	2	1.315815	I:	D:
5708	7303	+	2	1.314617	I:	D:
7506	10220	+	3	1.328261	I:	D:
10327	10503	+	1	1.334521	I:	D:
>NZ_ASXD01000090.1
116	271	-	2	1.339848	I:	D:
793	1263	-	1	1.300617	I:	D:
1312	3726	-	1	1.302038	I:	D:
3743	4507	-	2	1.327597	I:	D:
4586	4810	-	2	1.348643	I:	D:
4884	5771	-	3	1.292812	I:	D:
5833	7164	-	1	1.308948	I:	D:
7161	8378	-	3	1.300786	I:	D:
8391	9293	-	3	1.296235	I:	D:
9301	9465	+	1	1.404652	I:	D:
9500	9670	-	2	1.369001	I:	D:
9689	10372	-	2	1.310219	I:	D:
>NZ_ASXD01000091.1
249	659	+	3	1.374639	I:	D:
853	1743	-	1	1.307897	I:	D:
1740	2339	-	3	1.339722	I:	D:
2344	2772	-	1	1.307686	I:	D:
3045	3848	-	3	1.305410	I:	D:
3937	5049	-	1	1.312022	I:	D:
5132	5533	-	2	1.333050	I:	D:
5646	6131	-	3	1.319327	I:	D:
6250	6672	-	1	1.324207	I:	D:
6669	7319	-	3	1.328115	I:	D:
7355	8284	-	2	1.358118	I:	D:
8759	10066	-	2	1.326753	I:	D:
>NZ_ASXD01000092.1
2	1195	+	2	1.318159	I:	D:
1288	1761	-	1	1.315252	I:	D:
1892	2620	+	2	1.332051	I:	D:
2779	5610	-	1	1.316094	I:	D:
5725	7539	-	1	1.344545	I:	D:
7585	7719	+	1	1.378816	I:	D:
8222	10075	+	2	1.340271	I:	D:
>NZ_ASXD01000093.1
92	817	-	2	1.285734	I:	D:
819	2345	-	3	1.305475	I:	D:
2736	3104	+	3	1.303895	I:	D:
3109	3444	+	1	1.353173	I:	D:
3633	5804	+	3	1.271127	I:	D:
5801	7195	+	2	1.256907	I:	D:
8007	8966	-	3	1.288168	I:	D:
9098	9784	+	2	1.292286	I:	D:
>NZ_ASXD01000094.1
1	873	-	1	1.324195	I:	D:
884	1681	-	2	1.338434	I:	D:
1781	2197	-	2	1.334399	I:	D:
2289	3251	-	3	1.332502	I:	D:
3255	3959	-	3	1.337745	I:	D:
3977	4639	-	2	1.343888	I:	D:
4676	4951	-	2	1.273124	I:	D:
5059	5769	-	1	1.319503	I:	D:
5773	6015	-	1	1.353170	I:	D:
6075	7118	-	3	1.320554	I:	D:
7121	8431	-	2	1.316885	I:	D:
8561	9028	-	2	1.309032	I:	D:
>NZ_ASXD01000095.1
5	373	-	2	1.323691	I:	D:
442	1266	-	1	1.334639	I:	D:
1340	2203	-	2	1.332384	I:	D:
2305	2541	-	1	1.343093	I:	D:
2625	3503	-	3	1.311644	I:	D:
3500	4060	-	2	1.310576	I:	D:
4053	5357	-	3	1.307213	I:	D:
5357	6124	-	2	1.310326	I:	D:
6178	8136	-	1	1.314639	I:	D:
8466	8759	+	3	1.314529	I:	D:
8776	8991	-	1	1.312754	I:	D:
>NZ_ASXD01000096.1
2	208	+	2	1.404530	I:	D:
453	1253	-	3	1.331482	I:	D:
1261	2739	-	1	1.325587	I:	D:
2736	4229	-	3	1.337762	I:	D:
4334	5335	-	2	1.318811	I:	D:
5436	5816	-	3	1.328449	I:	D:
5953	8472	-	1	1.322291	I:	D:
8508	8828	-	3	1.320427	I:	D:
>NZ_ASXD01000097.1
66	1238	-	3	1.192543	I:	D:
1263	2723	-	3	1.225139	I:	D:
2385	2957	+	3	1.147936	I:	D:
3044	3973	+	2	1.223017	I:	D:
4129	5496	-	1	1.218368	I:	D:
5489	5626	-	2	1.182337	I:	D:
5718	6938	+	3	1.224787	I:	D:
6980	7597	+	2	1.201651	I:	D:
7601	8566	-	2	1.229197	I:	D:
>NZ_ASXD01000098.1
3	209	+	3	1.203698	I:	D:
232	750	+	1	1.250756	I:	D:
864	1391	+	3	1.175218	I:	D:
1557	2078	+	3	1.146959	I:	D:
2400	2852	+	3	1.370520	I:	D:
3033	3509	+	3	1.167231	I:	D:
3649	3960	+	1	1.249868	I:	D:
4154	4342	+	2	1.284267	I:	D:
5031	5369	+	3	1.153494	I:	D:
5508	5981	+	3	1.240085	I:	D:
6065	6229	-	2	1.239823	I:	D:
6542	7546	+	2	1.216449	I:	D:
7750	8217	+	1	1.258031	I:	D:
8476	8766	+	1	1.236671	I:	D:
>NZ_ASXD01000099.1
2	316	-	2	1.338813	I:	D:
574	1929	+	1	1.278466	I:	D:
1975	2535	-	1	1.350644	I:	D:
3374	3505	-	2	1.368876	I:	D:
3534	4877	+	3	1.248217	I:	D:
5195	5818	+	2	1.334275	I:	D:
5852	6493	-	2	1.378244	I:	D:
6537	7646	+	3	1.381784	I:	D:
7824	8738	-	3	1.241739	I:	D:
>NZ_ASXD01000100.1
18	1511	-	3	1.316237	I:	D:
1653	2897	-	3	1.290719	I:	D:
3153	4223	-	3	1.304141	I:	D:
4608	5783	+	3	1.311656	I:	D:
5780	6796	+	2	1.306117	I:	D:
7019	7840	+	2	1.295117	I:	D:
7850	8479	+	2	1.279980	I:	D:
>NZ_ASXD01000101.1
2	280	+	2	1.320726	I:	D:
277	999	+	1	1.312226	I:	D:
1038	1712	+	3	1.310598	I:	D:
1712	2299	+	2	1.313493	I:	D:
2333	3097	-	2	1.301763	I:	D:
3191	4399	-	2	1.313902	I:	D:
4341	5339	+	3	1.317334	I:	D:
5511	6641	+	3	1.308424	I:	D:
6686	6859	-	2	1.356998	I:	D:
6967	7839	+	1	1.344282	I:	D:
7841	8059	+	2	1.347472	I:	D:
>NZ_ASXD01000102.1
279	1307	-	3	1.235969	I:	D:
1814	2212	-	2	1.265239	I:	D:
2321	2659	-	2	1.176270	I:	D:
2680	2907	+	1	1.314084	I:	D:
3366	3590	-	3	1.219726	I:	D:
3764	4222	-	2	1.164229	I:	D:
4607	4954	+	2	1.296614	I:	D:
5360	5668	-	2	1.313755	I:	D:
5735	6190	-	2	1.291393	I:	D:
6506	7021	-	2	1.146473	I:	D:
7199	7741	-	2	1.260855	I:	D:
7784	7990	-	2	1.189766	I:	D:
>NZ_ASXD01000103.1
3	3575	-	3	1.315350	I:	D:
3559	6999	-	1	1.322148	I:	D:
7157	7537	+	2	1.316162	I:	D:
7593	7946	+	3	1.303007	I:	D:
>NZ_ASXD01000104.1
2	139	-	2	1.371002	I:	D:
143	1174	-	2	1.341162	I:	D:
1171	1830	-	1	1.356725	I:	D:
1875	2675	-	3	1.324136	I:	D:
2752	3654	-	1	1.328519	I:	D:
3821	4546	-	2	1.329273	I:	D:
4559	5257	-	2	1.326615	I:	D:
5270	7435	-	2	1.340593	I:	D:
>NZ_ASXD01000105.1
38	262	-	2	1.375203	I:	D:
512	637	-	2	1.364078	I:	D:
832	1320	-	1	1.394208	I:	D:
1473	2621	+	3	1.329842	I:	D:
2602	3045	+	1	1.315601	I:	D:
3056	3529	+	2	1.335237	I:	D:
3758	4027	+	2	1.335441	I:	D:
4077	4316	+	3	1.325568	I:	D:
4352	5209	+	2	1.363239	I:	D:
5233	7044	-	1	1.330915	I:	D:
7152	7430	+	3	1.358934	I:	D:
>NZ_ASXD01000106.1
269	922	-	2	1.349066	I:	D:
934	1965	-	1	1.321168	I:	D:
2108	2500	-	2	1.325984	I:	D:
2526	2963	-	3	1.325894	I:	D:
3117	3857	-	3	1.334524	I:	D:
3854	4645	-	2	1.347167	I:	D:
4642	5520	-	1	1.338431	I:	D:
5496	6332	-	3	1.339552	I:	D:
6402	6755	-	3	1.312405	I:	D:
6780	7367	-	3	1.298576	I:	D:
>NZ_ASXD01000107.1
3	407	-	3	1.358537	I:	D:
470	784	+	2	1.356315	I:	D:
921	1157	+	3	1.339970	I:	D:
1182	1433	+	3	1.350205	I:	D:
1444	2199	-	1	1.345830	I:	D:
2199	2732	-	3	1.346479	I:	D:
2867	3094	+	2	1.316844	I:	D:
3328	3606	+	1	1.339042	I:	D:
3644	4114	-	2	1.350263	I:	D:
4187	4615	+	2	1.320995	I:	D:
4634	4804	-	2	1.358951	I:	D:
5039	5233	-	2	1.318468	I:	D:
5472	5780	-	3	1.330204	I:	D:
5777	7276	-	2	1.330668	I:	D:
>NZ_ASXD01000108.1
1	567	+	1	1.329048	I:	D:
600	2297	-	3	1.316482	I:	D:
2420	3052	+	2	1.330151	I:	D:
3066	3275	+	3	1.321256	I:	D:
3335	4525	+	2	1.325058	I:	D:
4522	6684	+	1	1.325222	I:	D:
>NZ_ASXD01000109.1
1	396	-	1	1.346519	I:	D:
537	3665	-	3	1.327081	I:	D:
3693	4163	-	3	1.358035	I:	D:
4285	5631	-	1	1.315142	I:	D:
5661	6356	-	3	1.323041	I:	D:
>NZ_ASXD01000110.1
3	653	-	3	1.337933	I:	D:
896	1630	-	2	1.347158	I:	D:
1696	2031	-	1	1.298052	I:	D:
2055	2480	-	3	1.354144	I:	D:
2486	2884	-	2	1.310815	I:	D:
2891	3901	-	2	1.331860	I:	D:
3901	4230	-	1	1.326891	I:	D:
4227	4868	-	3	1.342411	I:	D:
4871	6325	-	2	1.351482	I:	D:
>NZ_ASXD01000111.1
6	449	-	3	1.345180	I:	D:
764	976	+	2	1.324480	I:	D:
1050	1190	+	3	1.340323	I:	D:
1217	1429	+	2	1.307004	I:	D:
1460	1672	+	2	1.289490	I:	D:
1792	3630	+	1	1.322243	I:	D:
3823	4314	+	1	1.323019	I:	D:
4333	5526	+	1	1.301947	I:	D:
5631	6371	+	3	1.320226	I:	D:
>NZ_ASXD01000112.1
1	2970	-	1	1.232897	I:	D:
3100	3726	+	1	1.227959	I:	D:
3744	4529	-	3	1.228505	I:	D:
4536	5054	-	3	1.226896	I:	D:
5059	5358	-	1	1.213922	I:	D:
5442	6317	+	3	1.263847	I:	D:
>NZ_ASXD01000113.1
144	599	+	3	1.307170	I:	D:
638	1078	-	2	1.303585	I:	D:
1075	1935	-	1	1.338741	I:	D:
1953	5144	-	3	1.317912	I:	D:
5298	5609	+	3	1.337343	I:	D:
5647	6294	-	1	1.310217	I:	D:
>NZ_ASXD01000114.1
2	133	-	2	1.280332	I:	D:
228	590	-	3	1.314215	I:	D:
610	1191	-	1	1.292196	I:	D:
1240	1641	-	1	1.286726	I:	D:
1915	3555	-	1	1.313065	I:	D:
3598	3942	-	1	1.313911	I:	D:
4096	4791	+	1	1.360690	I:	D:
4808	5017	+	2	1.346120	I:	D:
5031	5417	-	3	1.365107	I:	D:
5443	5574	-	1	1.324852	I:	D:
5671	6057	-	1	1.344990	I:	D:
>NZ_ASXD01000115.1
2	328	+	2	1.336696	I:	D:
436	1668	+	1	1.316216	I:	D:
1661	3046	+	2	1.320075	I:	D:
3157	3687	+	1	1.311611	I:	D:
3752	3946	+	2	1.333596	I:	D:
3976	4827	-	1	1.326516	I:	D:
4914	5270	-	3	1.330696	I:	D:
5355	5495	-	3	1.347401	I:	D:
5496	5906	-	3	1.343936	I:	D:
5999	6226	-	2	1.295446	I:	D:
>NZ_ASXD01000116.1
3	200	-	3	1.351316	I:	D:
475	1437	-	1	1.317088	I:	D:
1531	1725	-	1	1.317424	I:	D:
1728	2744	-	3	1.330224	I:	D:
2760	3818	-	3	1.337835	I:	D:
3972	4928	-	3	1.317800	I:	D:
5098	5868	-	1	1.337765	I:	D:
5847	6173	-	3	1.358122	I:	D:
>NZ_ASXD01000117.1
3	158	-	3	1.376941	I:	D:
386	1849	+	2	1.326521	I:	D:
1896	5333	-	3	1.321482	I:	D:
5483	6169	-	2	1.351784	I:	D:
>NZ_ASXD01000118.1
