locus_tag	ftype	length_bp	gene	EC_number	COG	product
MCEGDDLK_01644	CDS	1626	dnaE_2	2.7.7.7	COG0587	DNA polymerase III subunit alpha
MCEGDDLK_01645	CDS	318				hypothetical protein
MCEGDDLK_01646	CDS	258				hypothetical protein
MCEGDDLK_01647	CDS	693	sleB		COG3409	Spore cortex-lytic enzyme
MCEGDDLK_01648	CDS	1023	yqeN		COG1466	putative protein YqeN
MCEGDDLK_01649	CDS	396				hypothetical protein
MCEGDDLK_01650	CDS	1596				hypothetical protein
MCEGDDLK_01651	CDS	1509				Gluconeogenesis factor
MCEGDDLK_01652	CDS	918	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
MCEGDDLK_01653	CDS	459				hypothetical protein
MCEGDDLK_01654	CDS	441				hypothetical protein
MCEGDDLK_01655	CDS	930			COG0330	putative protein
MCEGDDLK_01656	CDS	1719	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MCEGDDLK_01657	CDS	876				hypothetical protein
MCEGDDLK_01658	CDS	387				hypothetical protein
MCEGDDLK_01659	CDS	1011	lnpD	5.1.3.2		UDP-glucose 4-epimerase
MCEGDDLK_01660	CDS	1083				hypothetical protein
MCEGDDLK_01661	CDS	1158				hypothetical protein
MCEGDDLK_01662	CDS	1401	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MCEGDDLK_01663	CDS	2607	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
MCEGDDLK_01664	CDS	846				hypothetical protein
MCEGDDLK_01665	CDS	876	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
MCEGDDLK_01666	CDS	960	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
MCEGDDLK_01667	CDS	363	rbfA			Ribosome-binding factor A
MCEGDDLK_01668	CDS	3021	infB			Translation initiation factor IF-2
MCEGDDLK_01669	CDS	321	rplGA		COG1358	putative ribosomal protein YlxQ
MCEGDDLK_01670	CDS	261				hypothetical protein
MCEGDDLK_01671	CDS	1128	nusA		COG0195	Transcription termination/antitermination protein NusA
MCEGDDLK_01672	CDS	459	rimP		COG0779	Ribosome maturation factor RimP
MCEGDDLK_01673	CDS	1410				hypothetical protein
MCEGDDLK_01674	CDS	114				hypothetical protein
MCEGDDLK_01675	CDS	309	pbpG		COG0744	Penicillin-binding protein 2D
MCEGDDLK_01676	CDS	357	mgt	2.4.1.129		Monofunctional glycosyltransferase
MCEGDDLK_01677	CDS	273				hypothetical protein
MCEGDDLK_01678	CDS	237				hypothetical protein
MCEGDDLK_01679	CDS	900				hypothetical protein
MCEGDDLK_01680	CDS	279				hypothetical protein
MCEGDDLK_01681	CDS	1482				hypothetical protein
MCEGDDLK_01682	CDS	174				hypothetical protein
MCEGDDLK_01683	CDS	108				hypothetical protein
MCEGDDLK_01684	CDS	642				hypothetical protein
MCEGDDLK_01685	CDS	93				hypothetical protein
MCEGDDLK_01686	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
MCEGDDLK_01687	CDS	549	frr		COG0233	Ribosome-recycling factor
MCEGDDLK_01688	CDS	900		2.5.1.10		Farnesyl diphosphate synthase
MCEGDDLK_01689	CDS	708	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
MCEGDDLK_01690	CDS	804				hypothetical protein
MCEGDDLK_01691	CDS	207		3.4.24.-	COG0750	Putative zinc metalloprotease
MCEGDDLK_01692	CDS	816	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
MCEGDDLK_01693	CDS	1329				hypothetical protein
MCEGDDLK_01694	CDS	381				hypothetical protein
MCEGDDLK_01695	CDS	3510	polC_1	2.7.7.7		DNA polymerase III PolC-type
MCEGDDLK_01696	CDS	1038	polC_2	2.7.7.7	COG2176	DNA polymerase III PolC-type
MCEGDDLK_01697	CDS	597				hypothetical protein
MCEGDDLK_01698	CDS	354				hypothetical protein
MCEGDDLK_01699	CDS	282				hypothetical protein
MCEGDDLK_01700	CDS	345	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
MCEGDDLK_01701	CDS	411				hypothetical protein
MCEGDDLK_01702	CDS	1812	lepA	3.6.5.-		Elongation factor 4
MCEGDDLK_01703	CDS	243				hypothetical protein
MCEGDDLK_01704	CDS	558				hypothetical protein
MCEGDDLK_01705	CDS	825		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
MCEGDDLK_01706	CDS	1824				hypothetical protein
MCEGDDLK_01707	CDS	591	racA			Chromosome-anchoring protein RacA
MCEGDDLK_01708	CDS	1326	dnaC_2	3.6.4.12	COG0305	Replicative DNA helicase
MCEGDDLK_01709	CDS	447	rplI_2			50S ribosomal protein L9
MCEGDDLK_01710	CDS	2055	gdpP_2	3.1.4.59	COG3887	Cyclic-di-AMP phosphodiesterase GdpP
MCEGDDLK_01711	CDS	1302				hypothetical protein
MCEGDDLK_01712	CDS	261				hypothetical protein
MCEGDDLK_01713	CDS	1662	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
MCEGDDLK_01714	CDS	441				hypothetical protein
MCEGDDLK_01715	CDS	222	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
MCEGDDLK_01716	CDS	498				hypothetical protein
MCEGDDLK_01717	CDS	903	xseA_1	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
MCEGDDLK_01718	CDS	270	xseA_2	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
MCEGDDLK_01719	CDS	405	nusB		COG0781	Transcription antitermination protein NusB
MCEGDDLK_01720	CDS	204				hypothetical protein
MCEGDDLK_01721	CDS	570				hypothetical protein
MCEGDDLK_01722	CDS	447			COG1302	Alkaline shock protein 23
MCEGDDLK_01723	CDS	960	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MCEGDDLK_01724	CDS	477	def1	3.5.1.88	COG0242	Peptide deformylase 1
MCEGDDLK_01725	CDS	2235	priA	3.6.4.-	COG1198	Primosomal protein N'
MCEGDDLK_01726	CDS	864	mneP		COG0053	Manganese efflux system protein MneP
MCEGDDLK_01727	CDS	750				hypothetical protein
MCEGDDLK_01728	tRNA	75				tRNA-Gln(ctg)
MCEGDDLK_01729	CDS	1359				hypothetical protein
MCEGDDLK_01730	CDS	606				hypothetical protein
MCEGDDLK_01731	CDS	570				hypothetical protein
MCEGDDLK_01732	CDS	594				hypothetical protein
MCEGDDLK_01733	CDS	339				hypothetical protein
MCEGDDLK_01734	tRNA	77				tRNA-His(gtg)
MCEGDDLK_01735	tRNA	75				tRNA-Gln(ttg)
MCEGDDLK_01736	CDS	141				hypothetical protein
MCEGDDLK_01737	CDS	351				hypothetical protein
MCEGDDLK_01738	CDS	306				hypothetical protein
MCEGDDLK_01739	CDS	435	lexA_5	3.4.21.88		LexA repressor
MCEGDDLK_01740	CDS	2355	mutS2	3.1.-.-		Endonuclease MutS2
MCEGDDLK_01741	CDS	510	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
MCEGDDLK_01742	CDS	999	splB	4.1.99.14	COG1533	Spore photoproduct lyase
MCEGDDLK_01743	CDS	492				IS1595 family transposase ISSsu9
MCEGDDLK_01744	CDS	669	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
MCEGDDLK_01745	CDS	891				hypothetical protein
MCEGDDLK_01746	CDS	699				hypothetical protein
MCEGDDLK_01747	CDS	969	ftsZ_2		COG0206	Cell division protein FtsZ
MCEGDDLK_01748	CDS	573				hypothetical protein
MCEGDDLK_01749	CDS	828				hypothetical protein
MCEGDDLK_01750	CDS	900	moaA_4			GTP 3',8-cyclase
MCEGDDLK_01751	CDS	873				hypothetical protein
MCEGDDLK_01752	tRNA	86				tRNA-Tyr(gta)
MCEGDDLK_01753	CDS	1257	dinB	2.7.7.7	COG0389	DNA polymerase IV
MCEGDDLK_01754	CDS	1005				hypothetical protein
MCEGDDLK_01755	CDS	1587				hypothetical protein
MCEGDDLK_01756	CDS	1614				hypothetical protein
MCEGDDLK_01757	CDS	555				hypothetical protein
MCEGDDLK_01758	CDS	897				hypothetical protein
MCEGDDLK_01759	CDS	1059	ord	1.4.1.26		2,4-diaminopentanoate dehydrogenase
MCEGDDLK_01760	CDS	264				IS3 family transposase ISBce15
MCEGDDLK_01761	CDS	246				hypothetical protein
MCEGDDLK_01762	CDS	351				hypothetical protein
MCEGDDLK_01763	CDS	276				hypothetical protein
MCEGDDLK_01764	CDS	597				hypothetical protein
MCEGDDLK_01765	CDS	462				hypothetical protein
MCEGDDLK_01766	CDS	717	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
MCEGDDLK_01767	CDS	507	rimM			Ribosome maturation factor RimM
MCEGDDLK_01768	CDS	231				hypothetical protein
MCEGDDLK_01769	CDS	237	rpsP		COG0228	30S ribosomal protein S16
MCEGDDLK_01770	CDS	1350	ffh		COG0541	Signal recognition particle protein
MCEGDDLK_01771	CDS	348				hypothetical protein
MCEGDDLK_01772	CDS	267				hypothetical protein
MCEGDDLK_01773	CDS	282				hypothetical protein
MCEGDDLK_01774	CDS	762				hypothetical protein
MCEGDDLK_01775	CDS	546				hypothetical protein
MCEGDDLK_01776	CDS	615	gmk_2	2.7.4.8		Guanylate kinase
MCEGDDLK_01777	CDS	1206				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
MCEGDDLK_01778	CDS	1248	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
MCEGDDLK_01779	CDS	2373				hypothetical protein
MCEGDDLK_01780	CDS	705				hypothetical protein
MCEGDDLK_01781	CDS	2355				hypothetical protein
MCEGDDLK_01782	CDS	678				hypothetical protein
MCEGDDLK_01783	CDS	675				hypothetical protein
MCEGDDLK_01784	CDS	684				hypothetical protein
MCEGDDLK_01785	CDS	255	nagZ_2	3.2.1.52		Beta-hexosaminidase
MCEGDDLK_01786	CDS	828	nagZ_3	3.2.1.52	COG1472	Beta-hexosaminidase
MCEGDDLK_01787	CDS	525	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
MCEGDDLK_01788	CDS	264				hypothetical protein
MCEGDDLK_01789	CDS	315				hypothetical protein
MCEGDDLK_01790	CDS	150				hypothetical protein
MCEGDDLK_01791	CDS	3510	rpoC_2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
MCEGDDLK_01792	CDS	351				hypothetical protein
MCEGDDLK_01793	CDS	333				hypothetical protein
MCEGDDLK_01794	CDS	3759	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
MCEGDDLK_01795	CDS	561				hypothetical protein
MCEGDDLK_01796	CDS	522				hypothetical protein
MCEGDDLK_01797	CDS	1140				hypothetical protein
MCEGDDLK_01798	CDS	771	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
MCEGDDLK_01799	CDS	171				hypothetical protein
MCEGDDLK_01800	CDS	942				hypothetical protein
MCEGDDLK_01801	CDS	564	lemA_2		COG1704	Protein LemA
MCEGDDLK_01802	CDS	903	htpX	3.4.24.-	COG0501	Protease HtpX 
MCEGDDLK_01803	CDS	450				hypothetical protein
MCEGDDLK_01804	CDS	783	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
MCEGDDLK_01805	CDS	396	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
MCEGDDLK_01806	CDS	1203				hypothetical protein
MCEGDDLK_01807	CDS	1524				hypothetical protein
MCEGDDLK_01808	CDS	1173				IS91 family transposase ISMbu9
MCEGDDLK_01809	CDS	297				hypothetical protein
MCEGDDLK_01810	CDS	1140				hypothetical protein
MCEGDDLK_01811	CDS	201				hypothetical protein
MCEGDDLK_01812	CDS	273				hypothetical protein
MCEGDDLK_01813	CDS	2430	spoIIE	3.1.3.16	COG2208	Stage II sporulation protein E
MCEGDDLK_01814	CDS	111				hypothetical protein
MCEGDDLK_01815	CDS	4320				hypothetical protein
MCEGDDLK_01816	CDS	4875				hypothetical protein
MCEGDDLK_01817	CDS	225				hypothetical protein
MCEGDDLK_01818	CDS	537				hypothetical protein
MCEGDDLK_01819	CDS	4287				hypothetical protein
MCEGDDLK_01820	CDS	858			COG1752	putative NTE family protein
MCEGDDLK_01821	CDS	612	dnaJ_3			Chaperone protein DnaJ
MCEGDDLK_01822	CDS	339				hypothetical protein
MCEGDDLK_01823	CDS	387				hypothetical protein
MCEGDDLK_01824	CDS	249				hypothetical protein
MCEGDDLK_01825	CDS	771				hypothetical protein
MCEGDDLK_01826	CDS	954	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
MCEGDDLK_01827	CDS	1191	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
MCEGDDLK_01828	CDS	306	porD		COG1144	Pyruvate synthase subunit PorD
MCEGDDLK_01829	CDS	579	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
MCEGDDLK_01830	CDS	1338				hypothetical protein
MCEGDDLK_01831	CDS	570				hypothetical protein
MCEGDDLK_01832	CDS	3549	smc_2		COG1196	Chromosome partition protein Smc
MCEGDDLK_01833	CDS	240				hypothetical protein
MCEGDDLK_01834	CDS	204				hypothetical protein
MCEGDDLK_01835	CDS	576	ytaF			putative sporulation protein YtaF
MCEGDDLK_01836	CDS	255				hypothetical protein
MCEGDDLK_01837	CDS	2667		7.2.2.10		Calcium-transporting ATPase 1
MCEGDDLK_01838	CDS	1188				hypothetical protein
MCEGDDLK_01839	CDS	255				hypothetical protein
MCEGDDLK_01840	CDS	936				hypothetical protein
MCEGDDLK_01841	CDS	246				hypothetical protein
MCEGDDLK_01842	CDS	285	rpsF		COG0360	30S ribosomal protein S6
MCEGDDLK_01843	CDS	429	ssb		COG0629	Single-stranded DNA-binding protein
MCEGDDLK_01844	CDS	276				hypothetical protein
MCEGDDLK_01845	CDS	201				hypothetical protein
MCEGDDLK_01846	CDS	396				hypothetical protein
MCEGDDLK_01847	CDS	1251				hypothetical protein
MCEGDDLK_01848	CDS	1248	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
MCEGDDLK_01849	CDS	639	yigZ		COG1739	IMPACT family member YigZ
MCEGDDLK_01850	CDS	819	spo0A_3		COG0784	Stage 0 sporulation protein A
MCEGDDLK_01851	CDS	321				hypothetical protein
MCEGDDLK_01852	CDS	1548				hypothetical protein
MCEGDDLK_01853	CDS	507				hypothetical protein
MCEGDDLK_01854	CDS	222				hypothetical protein
MCEGDDLK_01855	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
MCEGDDLK_01856	CDS	372				hypothetical protein
MCEGDDLK_01857	CDS	117				hypothetical protein
MCEGDDLK_01858	CDS	750				hypothetical protein
MCEGDDLK_01859	CDS	495				hypothetical protein
MCEGDDLK_01860	CDS	402	rpsI			30S ribosomal protein S9
MCEGDDLK_01861	CDS	438	rplM		COG0102	50S ribosomal protein L13
MCEGDDLK_01862	CDS	1656	spoVB_2		COG2244	Stage V sporulation protein B
MCEGDDLK_01863	CDS	279	hup		COG0776	DNA-binding protein HU
MCEGDDLK_01864	CDS	528				hypothetical protein
MCEGDDLK_01865	CDS	627	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MCEGDDLK_01866	CDS	1305	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
MCEGDDLK_01867	CDS	135				hypothetical protein
MCEGDDLK_01868	CDS	945	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
MCEGDDLK_01869	CDS	741	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
MCEGDDLK_01870	CDS	627				hypothetical protein
MCEGDDLK_01871	CDS	867				hypothetical protein
MCEGDDLK_01872	CDS	2283				hypothetical protein
MCEGDDLK_01873	CDS	234				hypothetical protein
MCEGDDLK_01874	CDS	261				hypothetical protein
MCEGDDLK_01875	CDS	276				hypothetical protein
MCEGDDLK_01876	CDS	1842	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
MCEGDDLK_01877	CDS	513	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
MCEGDDLK_01878	CDS	1800	uvrC		COG0322	UvrABC system protein C
MCEGDDLK_01879	CDS	1566				hypothetical protein
MCEGDDLK_01880	CDS	678				hypothetical protein
MCEGDDLK_01881	CDS	198				hypothetical protein
MCEGDDLK_01882	CDS	285				hypothetical protein
MCEGDDLK_01883	CDS	147				hypothetical protein
MCEGDDLK_01884	CDS	867	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
MCEGDDLK_01885	CDS	690	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
MCEGDDLK_01886	CDS	624	agrB	3.4.-.-		Accessory gene regulator protein B
MCEGDDLK_01887	CDS	120				hypothetical protein
MCEGDDLK_01888	CDS	1350				hypothetical protein
MCEGDDLK_01889	CDS	714	agrA		COG3279	Accessory gene regulator protein A
MCEGDDLK_01890	CDS	450				hypothetical protein
MCEGDDLK_01891	CDS	369				hypothetical protein
MCEGDDLK_01892	CDS	285				hypothetical protein
MCEGDDLK_01893	CDS	1185				hypothetical protein
MCEGDDLK_01894	CDS	1221				hypothetical protein
MCEGDDLK_01895	CDS	471	ybeY	3.1.-.-		Endoribonuclease YbeY
MCEGDDLK_01896	CDS	1083	yerB			Putative lipoprotein YerB
MCEGDDLK_01897	CDS	336				hypothetical protein
MCEGDDLK_01898	CDS	690				hypothetical protein
MCEGDDLK_01899	CDS	249				hypothetical protein
MCEGDDLK_01900	CDS	747				hypothetical protein
MCEGDDLK_01901	CDS	2124	rnr	3.1.13.1	COG0557	Ribonuclease R
MCEGDDLK_01902	CDS	156				hypothetical protein
MCEGDDLK_01903	CDS	1227				hypothetical protein
MCEGDDLK_01904	CDS	1095	yndE			Spore germination protein YndE
MCEGDDLK_01905	CDS	1698	gerBA			Spore germination protein B1
MCEGDDLK_01906	CDS	1119				hypothetical protein
MCEGDDLK_01907	CDS	888				hypothetical protein
MCEGDDLK_01908	CDS	597	plsC	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
MCEGDDLK_01909	CDS	1815	typA		COG1217	GTP-binding protein TypA/BipA
MCEGDDLK_01910	CDS	591	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
MCEGDDLK_01911	CDS	939				hypothetical protein
MCEGDDLK_01912	CDS	1230	rlhA_2		COG0826	23S rRNA 5-hydroxycytidine synthase
MCEGDDLK_01913	CDS	558				hypothetical protein
MCEGDDLK_01914	CDS	957	ldh1	1.1.1.27	COG0039	L-lactate dehydrogenase 1
MCEGDDLK_01915	CDS	327	rpsJ		COG0051	30S ribosomal protein S10
MCEGDDLK_01916	CDS	636	rplC		COG0087	50S ribosomal protein L3
