locus_tag	ftype	length_bp	gene	EC_number	COG	product
INLNLBME_00389	CDS	339	tatB		COG1826	Sec-independent protein translocase protein TatB
INLNLBME_00390	CDS	774	tatC		COG0805	Sec-independent protein translocase protein TatC
INLNLBME_00391	CDS	285				IS110 family transposase ISSpe4
INLNLBME_00392	CDS	846	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
INLNLBME_00393	CDS	816	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
INLNLBME_00394	CDS	156	rpmG		COG0267	50S ribosomal protein L33
INLNLBME_00395	CDS	237	rpmB		COG0227	50S ribosomal protein L28
INLNLBME_00396	CDS	675				hypothetical protein
INLNLBME_00397	CDS	1206	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
INLNLBME_00398	CDS	465	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
INLNLBME_00399	CDS	1431	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
INLNLBME_00400	CDS	903	argB	2.7.2.8	COG0548	Acetylglutamate kinase
INLNLBME_00401	CDS	603	slmA		COG1309	Nucleoid occlusion factor SlmA
INLNLBME_00402	CDS	882	gltR_1		COG0583	HTH-type transcriptional regulator GltR
INLNLBME_00403	CDS	852		4.2.1.-	COG4336	Putative hydro-lyase
INLNLBME_00404	CDS	1056				hypothetical protein
INLNLBME_00405	CDS	594				hypothetical protein
INLNLBME_00406	CDS	1284	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
INLNLBME_00407	CDS	885			COG2861	putative protein
INLNLBME_00408	CDS	1344				hypothetical protein
INLNLBME_00409	CDS	1167	envC		COG4942	Murein hydrolase activator EnvC
INLNLBME_00410	CDS	1542	gpmI_1	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
INLNLBME_00411	CDS	1125				hypothetical protein
INLNLBME_00412	CDS	258				hypothetical protein
INLNLBME_00413	CDS	417	yibN		COG0607	putative protein YibN
INLNLBME_00414	CDS	255	grxC		COG0695	Glutaredoxin 3
INLNLBME_00415	CDS	483	secB		COG1952	Protein-export protein SecB
INLNLBME_00416	CDS	477	greA		COG0782	Transcription elongation factor GreA
INLNLBME_00417	CDS	3222	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
INLNLBME_00418	CDS	1137	carA_1	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
INLNLBME_00419	CDS	771	pal_1			Peptidoglycan-associated lipoprotein
INLNLBME_00420	CDS	804	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
INLNLBME_00421	CDS	1125	dnaJ_2		COG0484	Chaperone protein DnaJ
INLNLBME_00422	CDS	1926	dnaK		COG0443	Chaperone protein DnaK
INLNLBME_00423	CDS	627	grpE			Protein GrpE
INLNLBME_00424	CDS	1674	recN		COG0497	DNA repair protein RecN
INLNLBME_00425	CDS	426	fur		COG0735	Ferric uptake regulation protein
INLNLBME_00426	CDS	336	bamE		COG2913	Outer membrane protein assembly factor BamE
INLNLBME_00427	CDS	318				hypothetical protein
INLNLBME_00428	CDS	432	ratA		COG2867	Ribosome association toxin RatA
INLNLBME_00429	CDS	1362				hypothetical protein
INLNLBME_00430	CDS	477	smpB		COG0691	SsrA-binding protein
INLNLBME_00431	CDS	1236	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_00432	CDS	2364	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_00433	CDS	300				hypothetical protein
INLNLBME_00434	CDS	1665	ettA		COG0488	Energy-dependent translational throttle protein EttA
INLNLBME_00435	CDS	576				hypothetical protein
INLNLBME_00436	CDS	1260	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
INLNLBME_00437	CDS	831	trpA_1	4.2.1.20	COG0159	Tryptophan synthase alpha chain
INLNLBME_00438	CDS	1254	glyA_1	2.1.2.1	COG0112	Serine hydroxymethyltransferase
INLNLBME_00439	CDS	606	nrdR			Transcriptional repressor NrdR
INLNLBME_00440	CDS	1188	ribD		COG0117	Riboflavin biosynthesis protein RibD
INLNLBME_00441	CDS	708	ribE	2.5.1.9		Riboflavin synthase
INLNLBME_00442	CDS	1113	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
INLNLBME_00443	CDS	474	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
INLNLBME_00444	CDS	510	nusB			Transcription antitermination protein NusB
INLNLBME_00445	CDS	990	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
INLNLBME_00446	CDS	489	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
INLNLBME_00447	CDS	687				hypothetical protein
INLNLBME_00448	CDS	606				Riboflavin biosynthesis protein
INLNLBME_00449	CDS	1845	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
INLNLBME_00450	CDS	885	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
INLNLBME_00451	CDS	243	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
INLNLBME_00452	CDS	768	pomA_1		COG1291	Chemotaxis protein PomA
INLNLBME_00453	CDS	954				hypothetical protein
INLNLBME_00454	CDS	828	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
INLNLBME_00455	CDS	360				hypothetical protein
INLNLBME_00456	CDS	750				hypothetical protein
INLNLBME_00457	CDS	1491	bauC_1	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
INLNLBME_00458	CDS	1344	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
INLNLBME_00459	CDS	1002				hypothetical protein
INLNLBME_00460	CDS	234				hypothetical protein
INLNLBME_00461	CDS	873		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
INLNLBME_00462	CDS	1539	pucI		COG1953	putative allantoin permease
INLNLBME_00463	CDS	1446	dht	3.5.2.2	COG0044	D-hydantoinase/dihydropyrimidinase
INLNLBME_00464	CDS	444				hypothetical protein
INLNLBME_00465	CDS	480				hypothetical protein
INLNLBME_00466	CDS	1152				hypothetical protein
INLNLBME_00467	CDS	228				hypothetical protein
INLNLBME_00468	CDS	816				hypothetical protein
INLNLBME_00469	CDS	492				hypothetical protein
INLNLBME_00470	CDS	1281	codA	3.5.4.1	COG0402	Cytosine deaminase
INLNLBME_00471	CDS	1413	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
INLNLBME_00472	CDS	318	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
INLNLBME_00473	CDS	1188	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
INLNLBME_00474	CDS	1230	hyuC	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
INLNLBME_00475	CDS	621	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
INLNLBME_00476	CDS	1005		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
INLNLBME_00477	CDS	669				hypothetical protein
INLNLBME_00478	CDS	873	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
INLNLBME_00479	CDS	672	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
INLNLBME_00480	CDS	1038	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
INLNLBME_00481	CDS	1398	cofH	2.5.1.147		5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
INLNLBME_00482	CDS	1128	fbiC		COG1060	FO synthase
INLNLBME_00483	CDS	651				hypothetical protein
INLNLBME_00484	CDS	1593	aer_1		COG0840	Aerotaxis receptor
INLNLBME_00485	CDS	582				hypothetical protein
INLNLBME_00486	CDS	1875				hypothetical protein
INLNLBME_00487	CDS	1575				hypothetical protein
INLNLBME_00488	CDS	1146				hypothetical protein
INLNLBME_00489	CDS	759	hisF_1	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisF
INLNLBME_00490	CDS	1458	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
INLNLBME_00491	CDS	339				hypothetical protein
INLNLBME_00492	CDS	864				hypothetical protein
INLNLBME_00493	CDS	1074				hypothetical protein
INLNLBME_00494	CDS	243				hypothetical protein
INLNLBME_00495	CDS	1065				hypothetical protein
INLNLBME_00496	CDS	648				hypothetical protein
INLNLBME_00497	CDS	372				hypothetical protein
INLNLBME_00498	CDS	933				hypothetical protein
INLNLBME_00499	CDS	2601				hypothetical protein
INLNLBME_00500	CDS	1278				hypothetical protein
INLNLBME_00501	CDS	2391				hypothetical protein
INLNLBME_00502	CDS	3342				hypothetical protein
INLNLBME_00503	CDS	696				hypothetical protein
INLNLBME_00504	CDS	465				hypothetical protein
INLNLBME_00505	CDS	444				hypothetical protein
INLNLBME_00506	CDS	258				hypothetical protein
INLNLBME_00507	CDS	261				hypothetical protein
INLNLBME_00508	CDS	1527				hypothetical protein
INLNLBME_00509	CDS	1170	ygiC	6.3.1.-	COG0754	Putative acid--amine ligase YgiC
INLNLBME_00510	CDS	606				hypothetical protein
INLNLBME_00511	CDS	417				hypothetical protein
INLNLBME_00512	CDS	657				hypothetical protein
INLNLBME_00513	CDS	1056				hypothetical protein
INLNLBME_00514	CDS	690				hypothetical protein
INLNLBME_00515	CDS	414				hypothetical protein
INLNLBME_00516	CDS	303				hypothetical protein
INLNLBME_00517	CDS	141				hypothetical protein
INLNLBME_00518	CDS	1401				hypothetical protein
INLNLBME_00519	CDS	336				hypothetical protein
INLNLBME_00520	CDS	222				hypothetical protein
INLNLBME_00521	CDS	222				hypothetical protein
INLNLBME_00522	rRNA	111				5S ribosomal RNA
INLNLBME_00523	CDS	159				hypothetical protein
INLNLBME_00524	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
INLNLBME_00525	CDS	951	pip	3.4.11.5		Proline iminopeptidase
INLNLBME_00526	CDS	1818	typA		COG1217	GTP-binding protein TypA/BipA 
INLNLBME_00527	CDS	1407	glnA	6.3.1.2	COG0174	Glutamine synthetase
INLNLBME_00528	CDS	1077	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
INLNLBME_00529	CDS	1425	glnG		COG2204	DNA-binding transcriptional regulator NtrC
INLNLBME_00530	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
INLNLBME_00531	CDS	276				hypothetical protein
INLNLBME_00532	CDS	1458		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
INLNLBME_00533	CDS	1107				hypothetical protein
INLNLBME_00534	CDS	1227	lutA_1			Lactate utilization protein A
INLNLBME_00535	CDS	483	lrpC_1		COG1522	HTH-type transcriptional regulator LrpC
INLNLBME_00536	CDS	654	nfsB	1.-.-.-	COG0778	Oxygen-insensitive NAD(P)H nitroreductase
INLNLBME_00537	CDS	1182				hypothetical protein
INLNLBME_00538	CDS	1197				hypothetical protein
INLNLBME_00539	CDS	639	dauR		COG2964	Transcriptional regulator DauR
INLNLBME_00540	CDS	1128	vioD	4.2.1.145		Capreomycidine synthase
INLNLBME_00541	CDS	327				hypothetical protein
INLNLBME_00542	CDS	885	yijE			putative cystine transporter YijE
INLNLBME_00543	CDS	144				hypothetical protein
INLNLBME_00544	CDS	201				hypothetical protein
INLNLBME_00545	CDS	1941	hmp	1.14.12.17		Flavohemoprotein
INLNLBME_00546	CDS	279				hypothetical protein
INLNLBME_00547	CDS	933				hypothetical protein
INLNLBME_00548	CDS	564				hypothetical protein
INLNLBME_00549	CDS	1299	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
INLNLBME_00550	CDS	1002	dctP_1		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
INLNLBME_00551	CDS	1131	thiO_1	1.4.3.19		Glycine oxidase
INLNLBME_00552	CDS	450				hypothetical protein
INLNLBME_00553	CDS	1443	hcnB	1.4.99.5		Hydrogen cyanide synthase subunit HcnB
INLNLBME_00554	CDS	351	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
INLNLBME_00555	CDS	1443	guaB1	1.-.-.-	COG0516	putative oxidoreductase
INLNLBME_00556	CDS	228				hypothetical protein
INLNLBME_00557	CDS	579	yceJ_1		COG3038	Cytochrome b561 
INLNLBME_00558	CDS	579	yceI_1		COG2353	Protein YceI
INLNLBME_00559	CDS	1005				hypothetical protein
INLNLBME_00560	CDS	528	sigC		COG1595	ECF RNA polymerase sigma factor SigC
INLNLBME_00561	CDS	1992				hypothetical protein
INLNLBME_00562	CDS	1596				hypothetical protein
INLNLBME_00563	CDS	774	pbpG	3.4.21.-	COG1686	D-alanyl-D-alanine endopeptidase
INLNLBME_00564	CDS	555				hypothetical protein
INLNLBME_00565	CDS	2145	ycaD_2			putative MFS-type transporter YcaD
INLNLBME_00566	CDS	219				hypothetical protein
INLNLBME_00567	CDS	378	yabJ_3	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
INLNLBME_00568	CDS	1587			COG1292	Glycine betaine transporter 2
INLNLBME_00569	CDS	1023				hypothetical protein
INLNLBME_00570	CDS	1446	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
INLNLBME_00571	CDS	900	gltC_2			HTH-type transcriptional regulator GltC
INLNLBME_00572	CDS	1776				hypothetical protein
INLNLBME_00573	CDS	750				hypothetical protein
INLNLBME_00574	CDS	735				hypothetical protein
INLNLBME_00575	CDS	750				hypothetical protein
INLNLBME_00576	CDS	1200	fdhA	1.2.1.46		Glutathione-independent formaldehyde dehydrogenase
INLNLBME_00577	CDS	1116	cdhR_2		COG4977	HTH-type transcriptional regulator CdhR
INLNLBME_00578	CDS	990				hypothetical protein
INLNLBME_00579	CDS	531				hypothetical protein
INLNLBME_00580	CDS	2064	stcD_1	1.-.-.-		putative N-methylproline demethylase
INLNLBME_00581	CDS	1968	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
INLNLBME_00582	CDS	1335	fixB			Protein FixB
INLNLBME_00583	CDS	795				hypothetical protein
INLNLBME_00584	CDS	963	hdfR_2			HTH-type transcriptional regulator HdfR
INLNLBME_00585	CDS	378				hypothetical protein
INLNLBME_00586	CDS	984				hypothetical protein
INLNLBME_00587	CDS	753	dinG_1	3.1.-.-		3'-5' exonuclease DinG
INLNLBME_00588	CDS	1917				hypothetical protein
INLNLBME_00589	CDS	1593			COG1292	Glycine betaine transporter 1
INLNLBME_00590	CDS	240				hypothetical protein
INLNLBME_00591	CDS	903				hypothetical protein
INLNLBME_00592	CDS	726	mupP_1	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
INLNLBME_00593	CDS	1689				hypothetical protein
INLNLBME_00594	CDS	1692	gsiA_2	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
INLNLBME_00595	CDS	897	ddpC		COG1173	putative D,D-dipeptide transport system permease protein DdpC
INLNLBME_00596	CDS	972	dppB_1		COG0601	Dipeptide transport system permease protein DppB
INLNLBME_00597	CDS	1590	dppA_1		COG0747	Periplasmic dipeptide transport protein
INLNLBME_00598	CDS	921	gcvA_1			Glycine cleavage system transcriptional activator
INLNLBME_00599	CDS	888	bla	3.5.2.6	COG2367	Beta-lactamase SHV-1
INLNLBME_00600	CDS	873	ampR			HTH-type transcriptional activator AmpR
INLNLBME_00601	CDS	213				hypothetical protein
INLNLBME_00602	CDS	1224				hypothetical protein
INLNLBME_00603	CDS	1065	orr	5.1.1.12	COG3457	Ornithine racemase
INLNLBME_00604	CDS	204	cspLA		COG1278	Cold shock-like protein CspLA
INLNLBME_00605	CDS	897	hdfR_3			HTH-type transcriptional regulator HdfR
INLNLBME_00606	CDS	762				hypothetical protein
INLNLBME_00607	CDS	1302				hypothetical protein
INLNLBME_00608	CDS	1590				hypothetical protein
INLNLBME_00609	CDS	1194	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
INLNLBME_00610	CDS	846	opuAB		COG4176	Glycine betaine transport system permease protein OpuAB
INLNLBME_00611	CDS	960				hypothetical protein
INLNLBME_00612	CDS	1692	betA	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
INLNLBME_00613	CDS	1461	betB_1	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
INLNLBME_00614	CDS	666	betI_1		COG1309	HTH-type transcriptional regulator BetI
INLNLBME_00615	CDS	786	minC		COG0850	Septum site-determining protein MinC
INLNLBME_00616	CDS	816	minD		COG2894	Septum site-determining protein MinD
INLNLBME_00617	CDS	270	minE		COG0851	Cell division topological specificity factor
INLNLBME_00618	CDS	1599				hypothetical protein
INLNLBME_00619	CDS	1578				hypothetical protein
INLNLBME_00620	CDS	3804				hypothetical protein
INLNLBME_00621	CDS	786				hypothetical protein
INLNLBME_00622	CDS	402				hypothetical protein
INLNLBME_00623	CDS	498				hypothetical protein
INLNLBME_00624	CDS	354				hypothetical protein
INLNLBME_00625	CDS	243	grxA		COG0695	Glutaredoxin 1
INLNLBME_00626	CDS	3375				hypothetical protein
INLNLBME_00627	CDS	672	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
INLNLBME_00628	CDS	1518	ilvA_1	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
INLNLBME_00629	CDS	1437	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
INLNLBME_00630	CDS	711	cpxR		COG0745	Transcriptional regulatory protein CpxR
INLNLBME_00631	CDS	546				hypothetical protein
INLNLBME_00632	CDS	522				hypothetical protein
INLNLBME_00633	CDS	1197				hypothetical protein
INLNLBME_00634	CDS	585	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
INLNLBME_00635	CDS	276				hypothetical protein
INLNLBME_00636	CDS	819	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
INLNLBME_00637	CDS	588	nudE	3.6.1.-	COG0494	ADP compounds hydrolase NudE
INLNLBME_00638	CDS	678	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
INLNLBME_00639	CDS	411	hslR		COG1188	Heat shock protein 15
INLNLBME_00640	CDS	789	lpxT	2.7.4.29	COG0671	Lipid A 1-diphosphate synthase
INLNLBME_00641	CDS	882	hslO		COG1281	33 kDa chaperonin
INLNLBME_00642	CDS	327	trxA		COG0526	Thioredoxin 1
INLNLBME_00643	CDS	1260	rho	3.6.4.-	COG1158	Transcription termination factor Rho
INLNLBME_00644	CDS	1227				hypothetical protein
INLNLBME_00645	CDS	369				hypothetical protein
INLNLBME_00646	CDS	1065				hypothetical protein
INLNLBME_00647	CDS	498				hypothetical protein
INLNLBME_00648	CDS	258				hypothetical protein
INLNLBME_00649	CDS	618				hypothetical protein
INLNLBME_00650	CDS	342				hypothetical protein
INLNLBME_00651	CDS	294				hypothetical protein
INLNLBME_00652	CDS	309				hypothetical protein
INLNLBME_00653	CDS	6414				hypothetical protein
INLNLBME_00654	CDS	528				hypothetical protein
INLNLBME_00655	CDS	1479	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
INLNLBME_00656	CDS	783	ascD	1.17.1.-		CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase
INLNLBME_00657	CDS	1245	hemY		COG3071	Protein HemY
INLNLBME_00658	CDS	1398				hypothetical protein
INLNLBME_00659	CDS	840	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
INLNLBME_00660	CDS	933	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
INLNLBME_00661	CDS	1449	argH	4.3.2.1	COG0165	Argininosuccinate lyase
INLNLBME_00662	CDS	528				hypothetical protein
INLNLBME_00663	CDS	936				hypothetical protein
INLNLBME_00664	CDS	177				hypothetical protein
INLNLBME_00665	CDS	2763				hypothetical protein
INLNLBME_00666	CDS	138				hypothetical protein
INLNLBME_00667	CDS	585		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
INLNLBME_00668	CDS	297	zapA		COG3027	Cell division protein ZapA
INLNLBME_00669	CDS	207				hypothetical protein
INLNLBME_00670	CDS	636				hypothetical protein
INLNLBME_00671	CDS	1512	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
INLNLBME_00672	CDS	1308	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
INLNLBME_00673	CDS	1416	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
INLNLBME_00674	CDS	1104	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
INLNLBME_00675	CDS	393	gcvH_1		COG0509	Glycine cleavage system H protein
INLNLBME_00676	CDS	1194	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
INLNLBME_00677	CDS	1038	tas		COG0667	Protein tas
INLNLBME_00678	CDS	666		3.1.3.-	COG0560	putative phosphatase
INLNLBME_00679	CDS	243				hypothetical protein
INLNLBME_00680	CDS	549	rppH_1	3.6.1.-	COG0494	RNA pyrophosphohydrolase
INLNLBME_00681	CDS	2286	ptsP_1	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
INLNLBME_00682	CDS	837				hypothetical protein
INLNLBME_00683	CDS	801				hypothetical protein
INLNLBME_00684	CDS	816	lgt_1	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
INLNLBME_00685	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
INLNLBME_00686	CDS	957				hypothetical protein
INLNLBME_00687	CDS	477				hypothetical protein
INLNLBME_00688	CDS	543				IS1595 family transposase ISSsu9
INLNLBME_00689	CDS	987	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
INLNLBME_00690	CDS	768	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
INLNLBME_00691	CDS	708				hypothetical protein
INLNLBME_00692	tRNA	76				tRNA-Thr(tgt)
INLNLBME_00693	tRNA	84				tRNA-Tyr(gta)
INLNLBME_00694	tRNA	75				tRNA-Gly(tcc)
INLNLBME_00695	tRNA	75				tRNA-Thr(ggt)
INLNLBME_00696	CDS	1224	tufA_1		COG0050	Elongation factor Tu
INLNLBME_00697	tRNA	76				tRNA-Trp(cca)
INLNLBME_00698	CDS	369	secE		COG0690	Protein translocase subunit SecE
INLNLBME_00699	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
INLNLBME_00700	CDS	435	rplK		COG0080	50S ribosomal protein L11
INLNLBME_00701	CDS	696	rplA		COG0081	50S ribosomal protein L1
INLNLBME_00702	CDS	495	rplJ		COG0244	50S ribosomal protein L10
INLNLBME_00703	CDS	372	rplL			50S ribosomal protein L7/L12
INLNLBME_00704	CDS	4080	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
INLNLBME_00705	CDS	4218	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
INLNLBME_00706	CDS	375	rpsL		COG0048	30S ribosomal protein S12
INLNLBME_00707	CDS	471	rpsG		COG0049	30S ribosomal protein S7
INLNLBME_00708	CDS	2097	fusA_1		COG0480	Elongation factor G 1
INLNLBME_00709	CDS	1224	tufA_2		COG0050	Elongation factor Tu
INLNLBME_00710	CDS	786				hypothetical protein
INLNLBME_00711	CDS	684				hypothetical protein
INLNLBME_00712	CDS	954				hypothetical protein
INLNLBME_00713	CDS	1434				hypothetical protein
INLNLBME_00714	CDS	1329				hypothetical protein
INLNLBME_00715	CDS	990				hypothetical protein
INLNLBME_00716	CDS	1344				hypothetical protein
INLNLBME_00717	CDS	1635				hypothetical protein
INLNLBME_00718	tRNA	75				tRNA-Gln(ttg)
INLNLBME_00719	tRNA	75				tRNA-Gln(ttg)
INLNLBME_00720	tRNA	77				tRNA-Met(cat)
INLNLBME_00721	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
INLNLBME_00722	CDS	588	pth	3.1.1.29		Peptidyl-tRNA hydrolase
INLNLBME_00723	CDS	585	rplY			50S ribosomal protein L25
INLNLBME_00724	CDS	942	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
